"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-1.0199,-5.3149e-16,0,7.2259,7.2259,0,0,0
-1.0421,-5.324e-16,0,7.261,7.261,0,0,0
-1.0682,-5.3347e-16,0,7.3003,7.3003,0,0,0
-1.0976,-5.3466e-16,0,7.3417,7.3417,0,0,0
-1.1275,-5.3588e-16,0,7.3811,7.3811,0,0,0
-1.1574,-5.3711e-16,0,7.4178,7.4178,0,0,0
-1.1873,-5.3833e-16,0,7.452,7.452,0,0,0
-1.2172,-5.3955e-16,0,7.4837,7.4837,0,0,0
-1.2472,-5.4077e-16,0,7.5132,7.5132,0,0,0
-1.2771,-5.4199e-16,0,7.5406,7.5406,0,0,0
-1.307,-5.4321e-16,0,7.5661,7.5661,0,0,0
-1.3369,-5.4443e-16,0,7.5897,7.5897,0,0,0
3.4318,0.5,0,2.7627,2.7627,0,0,0
3.4616,0.5,0,2.7511,2.7511,0,0,0
3.4913,0.5,0,2.7395,2.7395,0,0,0
3.521,0.5,0,2.7279,2.7279,0,0,0
3.5507,0.5,0,2.7163,2.7163,0,0,0
3.5804,0.5,0,2.7047,2.7047,0,0,0
3.6101,0.5,0,2.6931,2.6931,0,0,0
3.6398,0.5,0,2.6816,2.6816,0,0,0
3.6695,0.5,0,2.67,2.67,0,0,0
3.6992,0.5,0,2.6585,2.6585,0,0,0
3.729,0.5,0,2.6469,2.6469,0,0,0
3.7587,0.5,0,2.6354,2.6354,0,0,0
3.7884,0.5,0,2.6239,2.6239,0,0,0
3.8181,0.5,0,2.6124,2.6124,0,0,0
3.8478,0.5,0,2.6009,2.6009,0,0,0
3.8775,0.5,0,2.5894,2.5894,0,0,0
3.9072,0.5,0,2.5779,2.5779,0,0,0
3.9369,0.5,0,2.5665,2.5665,0,0,0
3.9667,0.5,0,2.5551,2.5551,0,0,0
3.9964,0.5,0,2.5438,2.5438,0,0,0
4.0261,0.5,0,2.5325,2.5325,0,0,0
4.0558,0.5,0,2.5212,2.5212,0,0,0
4.0855,0.5,0,2.51,2.51,0,0,0
4.1152,0.5,0,2.4988,2.4988,0,0,0
4.1449,0.5,0,2.4876,2.4876,0,0,0
4.1746,0.5,0,2.4764,2.4764,0,0,0
4.2043,0.5,0,2.4653,2.4653,0,0,0
4.2341,0.5,0,2.4542,2.4542,0,0,0
4.2638,0.5,0,2.4431,2.4431,0,0,0
4.2935,0.5,0,2.432,2.432,0,0,0
4.3232,0.5,0,2.421,2.421,0,0,0
4.3529,0.5,0,2.41,2.41,0,0,0
4.3826,0.5,0,2.399,2.399,0,0,0
4.4123,0.5,0,2.388,2.388,0,0,0
4.442,0.5,0,2.377,2.377,0,0,0
4.4718,0.5,0,2.3661,2.3661,0,0,0
4.5015,0.5,0,2.3551,2.3551,0,0,0
4.5312,0.5,0,2.3442,2.3442,0,0,0
4.5609,0.5,0,2.3334,2.3334,0,0,0
4.5906,0.5,0,2.3226,2.3226,0,0,0
4.6203,0.5,0,2.3118,2.3118,0,0,0
4.65,0.5,0,2.3011,2.3011,0,0,0
4.6797,0.5,0,2.2905,2.2905,0,0,0
4.7095,0.5,0,2.2799,2.2799,0,0,0
4.7392,0.5,0,2.2693,2.2693,0,0,0
4.7689,0.5,0,2.2587,2.2587,0,0,0
4.7986,0.5,0,2.2482,2.2482,0,0,0
4.8283,0.5,0,2.2376,2.2376,0,0,0
4.858,0.5,0,2.2271,2.2271,0,0,0
4.8877,0.5,0,2.2165,2.2165,0,0,0
4.9174,0.5,0,2.2058,2.2058,0,0,0
4.9471,0.5,0,2.1951,2.1951,0,0,0
4.9769,0.5,0,2.1841,2.1841,0,0,0
5.0066,0.5,0,2.1729,2.1729,0,0,0
5.0364,0.5,0,2.1615,2.1615,0,0,0
5.0671,0.5,0,2.1495,2.1495,0,0,0
5.1016,0.5,0,2.1362,2.1362,0,0,0
5.1426,0.5,0,2.1211,2.1211,0,0,0
5.1893,0.5,0,2.1052,2.1052,0,0,0
5.239,0.5,0,2.09,2.09,0,0,0
5.2887,0.5,0,2.0762,2.0762,0,0,0
5.3384,0.5,0,2.063,2.063,0,0,0
5.3882,0.5,0,2.0503,2.0503,0,0,0
5.4379,0.5,0,2.0377,2.0377,0,0,0
5.4876,0.5,0,2.0253,2.0253,0,0,0
5.5374,0.5,0,2.013,2.013,0,0,0
5.5871,0.5,0,2.0004,2.0004,0,0,0
5.6368,0.5,0,1.9876,1.9876,0,0,0
5.6865,0.5,0,1.9748,1.9748,0,0,0
5.7363,0.5,0,1.962,1.962,0,0,0
5.786,0.5,0,1.9488,1.9488,0,0,0
5.8357,0.5,0,1.9353,1.9353,0,0,0
5.8854,0.5,0,1.9214,1.9214,0,0,0
5.9352,0.5,0,1.9072,1.9072,0,0,0
5.9849,0.5,0,1.8929,1.8929,0,0,0
6.0346,0.5,0,1.8783,1.8783,0,0,0
6.0843,0.5,0,1.8637,1.8637,0,0,0
6.1341,0.5,0,1.8488,1.8488,0,0,0
6.1838,0.5,0,1.8338,1.8338,0,0,0
6.2335,0.5,0,1.8187,1.8187,0,0,0
6.2832,0.5,0,1.8033,1.8033,0,0,0
6.333,0.5,0,1.788,1.788,0,0,0
6.3827,0.5,0,1.7727,1.7727,0,0,0
6.4324,0.5,0,1.7577,1.7577,0,0,0
6.4821,0.5,0,1.743,1.743,0,0,0
6.5319,0.5,0,1.7286,1.7286,0,0,0
6.5816,0.5,0,1.7142,1.7142,0,0,0
6.6313,0.5,0,1.6994,1.6994,0,0,0
6.681,0.5,0,1.6845,1.6845,0,0,0
6.7308,0.5,0,1.6693,1.6693,0,0,0
6.7805,0.5,0,1.6541,1.6541,0,0,0
6.8302,0.5,0,1.6388,1.6388,0,0,0
6.8799,0.5,0,1.6233,1.6233,0,0,0
6.9297,0.5,0,1.608,1.608,0,0,0
6.9794,0.5,0,1.5928,1.5928,0,0,0
7.0291,0.5,0,1.5777,1.5777,0,0,0
7.0788,0.5,0,1.5628,1.5628,0,0,0
7.1286,0.5,0,1.5479,1.5479,0,0,0
7.1783,0.5,0,1.533,1.533,0,0,0
7.228,0.5,0,1.518,1.518,0,0,0
7.2777,0.5,0,1.5028,1.5028,0,0,0
7.3275,0.5,0,1.4874,1.4874,0,0,0
7.3772,0.5,0,1.472,1.472,0,0,0
7.4269,0.5,0,1.4566,1.4566,0,0,0
7.4766,0.5,0,1.4412,1.4412,0,0,0
7.5264,0.5,0,1.4256,1.4256,0,0,0
7.5761,0.5,0,1.4099,1.4099,0,0,0
7.6258,0.5,0,1.394,1.394,0,0,0
7.6755,0.5,0,1.3781,1.3781,0,0,0
7.7253,0.5,0,1.3621,1.3621,0,0,0
7.775,0.5,0,1.3462,1.3462,0,0,0
7.8247,0.5,0,1.3303,1.3303,0,0,0
7.8744,0.5,0,1.3144,1.3144,0,0,0
7.9242,0.5,0,1.2986,1.2986,0,0,0
7.9739,0.5,0,1.2828,1.2828,0,0,0
8.0236,0.5,0,1.2671,1.2671,0,0,0
8.0733,0.5,0,1.2513,1.2513,0,0,0
8.1231,0.5,0,1.2354,1.2354,0,0,0
8.1728,0.5,0,1.2195,1.2195,0,0,0
8.2225,0.5,0,1.2036,1.2036,0,0,0
8.2722,0.5,0,1.1875,1.1875,0,0,0
8.322,0.5,0,1.1712,1.1712,0,0,0
8.3717,0.5,0,1.1546,1.1546,0,0,0
8.4214,0.5,0,1.1381,1.1381,0,0,0
8.4711,0.5,0,1.1217,1.1217,0,0,0
8.5209,0.5,0,1.1053,1.1053,0,0,0
8.5706,0.5,0,1.0888,1.0888,0,0,0
8.6203,0.5,0,1.0724,1.0724,0,0,0
8.67,0.5,0,1.0559,1.0559,0,0,0
8.7198,0.5,0,1.0395,1.0395,0,0,0
8.7695,0.5,0,1.023,1.023,0,0,0
8.8192,0.5,0,1.0066,1.0066,0,0,0
8.8689,0.5,0,0.99016,0.99016,0,0,0
8.9187,0.5,0,0.97372,0.97372,0,0,0
8.9684,0.5,0,0.95729,0.95729,0,0,0
9.0181,0.5,0,0.94086,0.94086,0,0,0
9.0678,0.5,0,0.92444,0.92444,0,0,0
9.1176,0.5,0,0.90802,0.90802,0,0,0
9.1673,0.5,0,0.89162,0.89162,0,0,0
9.217,0.5,0,0.87523,0.87523,0,0,0
9.2667,0.5,0,0.85885,0.85885,0,0,0
9.3165,0.5,0,0.84249,0.84249,0,0,0
9.3662,0.5,0,0.82615,0.82615,0,0,0
9.4159,0.5,0,0.80981,0.80981,0,0,0
9.4656,0.5,0,0.7935,0.7935,0,0,0
9.5154,0.5,0,0.77719,0.77719,0,0,0
9.5651,0.5,0,0.7609,0.7609,0,0,0
9.6148,0.5,0,0.74463,0.74463,0,0,0
9.6645,0.5,0,0.72837,0.72837,0,0,0
9.7143,0.5,0,0.71211,0.71211,0,0,0
9.764,0.5,0,0.69587,0.69587,0,0,0
9.8137,0.5,0,0.67964,0.67964,0,0,0
9.8634,0.5,0,0.66341,0.66341,0,0,0
9.9132,0.5,0,0.64716,0.64716,0,0,0
9.9629,0.5,0,0.63088,0.63088,0,0,0
10.013,0.5,0,0.61454,0.61454,0,0,0
10.062,0.5,0,0.59811,0.59811,0,0,0
10.112,0.5,0,0.58162,0.58162,0,0,0
10.162,0.5,0,0.56518,0.56518,0,0,0
10.212,0.5,0,0.549,0.549,0,0,0
10.261,0.5,0,0.53318,0.53318,0,0,0
10.311,0.5,0,0.5176,0.5176,0,0,0
10.361,0.5,0,0.50209,0.50209,0,0,0
10.41,0.5,0,0.48657,0.48657,0,0,0
10.46,0.5,0,0.4711,0.4711,0,0,0
10.51,0.5,0,0.45573,0.45573,0,0,0
10.56,0.5,0,0.44035,0.44035,0,0,0
10.609,0.5,0,0.42486,0.42486,0,0,0
10.659,0.5,0,0.40931,0.40931,0,0,0
10.709,0.5,0,0.39386,0.39386,0,0,0
10.758,0.5,0,0.37849,0.37849,0,0,0
10.808,0.5,0,0.36298,0.36298,0,0,0
10.858,0.5,0,0.34728,0.34728,0,0,0
10.908,0.5,0,0.33156,0.33156,0,0,0
10.957,0.5,0,0.31598,0.31598,0,0,0
11.007,0.5,0,0.30055,0.30055,0,0,0
11.057,0.5,0,0.28524,0.28524,0,0,0
11.107,0.5,0,0.27017,0.27017,0,0,0
11.156,0.5,0,0.25549,0.25549,0,0,0
11.206,0.5,0,0.24115,0.24115,0,0,0
11.256,0.5,0,0.22681,0.22681,0,0,0
11.305,0.5,0,0.21213,0.21213,0,0,0
11.355,0.5,0,0.19707,0.19707,0,0,0
11.405,0.5,0,0.18175,0.18175,0,0,0
11.455,0.5,0,0.16624,0.16624,0,0,0
11.504,0.5,0,0.15056,0.15056,0,0,0
11.554,0.5,0,0.13483,0.13483,0,0,0
11.604,0.5,0,0.11927,0.11927,0,0,0
11.654,0.5,0,0.1041,0.1041,0,0,0
11.703,0.5,0,0.089294,0.089294,0,0,0
11.753,0.5,0,0.074605,0.074605,0,0,0
11.803,0.5,0,0.059733,0.059733,0,0,0
11.852,0.5,0,0.044596,0.044596,0,0,0
11.902,0.5,0,0.029353,0.029353,0,0,0
11.952,0.5,0,0.014231,0.014231,0,0,0
12,0.42871,0,0,2.2052,2.1021,-0.0041715,0
12,0.44721,0,0,1.3217,1.6269,-0.0032328,0
12,0.46329,0,0,0.68891,1.1745,-0.0021082,0
12,0.47727,0,0,0.28198,0.75152,-0.001239,0
12,0.48943,0,0,0.065236,0.36199,-0.0005468,0
12,0.5,0,0,-0.00025272,0,0,0
-0.019945,-4.9067e-16,0,5.0026,5.0026,0,0,0
-0.03989,-4.9149e-16,0,5.0425,5.0425,0,0,0
-0.059835,-4.923e-16,0,5.0829,5.0829,0,0,0
-0.07978,-4.9312e-16,0,5.1236,5.1236,0,0,0
-0.099725,-4.9393e-16,0,5.1646,5.1646,0,0,0
-0.11967,-4.9474e-16,0,5.2058,5.2058,0,0,0
