"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.15858,0.5,0,1.7293,1.7293,0,0,0
0.17855,0.5,0,1.7966,1.7966,0,0,0
0.19854,0.5,0,1.8603,1.8603,0,0,0
0.21849,0.5,0,1.9217,1.9217,0,0,0
0.23839,0.5,0,1.9815,1.9815,0,0,0
0.25822,0.5,0,2.04,2.04,0,0,0
0.27804,0.5,0,2.0976,2.0976,0,0,0
0.29784,0.5,0,2.1541,2.1541,0,0,0
0.31765,0.5,0,2.2098,2.2098,0,0,0
0.33746,0.5,0,2.2644,2.2644,0,0,0
0.35727,0.5,0,2.318,2.318,0,0,0
0.37708,0.5,0,2.3704,2.3704,0,0,0
0.39688,0.5,0,2.4216,2.4216,0,0,0
0.41669,0.5,0,2.4715,2.4715,0,0,0
0.4365,0.5,0,2.52,2.52,0,0,0
0.45631,0.5,0,2.567,2.567,0,0,0
0.47612,0.5,0,2.6124,2.6124,0,0,0
0.49592,0.5,0,2.656,2.656,0,0,0
0.51573,0.5,0,2.6979,2.6979,0,0,0
0.53554,0.5,0,2.7378,2.7378,0,0,0
0.55535,0.5,0,2.7757,2.7757,0,0,0
0.57516,0.5,0,2.8115,2.8115,0,0,0
0.59497,0.5,0,2.8452,2.8452,0,0,0
0.61481,0.5,0,2.8767,2.8767,0,0,0
0.63471,0.5,0,2.906,2.906,0,0,0
0.65468,0.5,0,2.9332,2.9332,0,0,0
0.67467,0.5,0,2.9582,2.9582,0,0,0
0.69463,0.5,0,2.9809,2.9809,0,0,0
0.71452,0.5,0,3.0013,3.0013,0,0,0
0.73436,0.5,0,3.0196,3.0196,0,0,0
0.75417,0.5,0,3.0358,3.0358,0,0,0
0.77398,0.5,0,3.0501,3.0501,0,0,0
0.79378,0.5,0,3.0626,3.0626,0,0,0
0.81359,0.5,0,3.0733,3.0733,0,0,0
0.8334,0.5,0,3.0823,3.0823,0,0,0
0.85321,0.5,0,3.0897,3.0897,0,0,0
0.87302,0.5,0,3.0957,3.0957,0,0,0
0.89282,0.5,0,3.1004,3.1004,0,0,0
0.91263,0.5,0,3.1037,3.1037,0,0,0
0.93244,0.5,0,3.1059,3.1059,0,0,0
0.95225,0.5,0,3.1071,3.1071,0,0,0
0.97206,0.5,0,3.1072,3.1072,0,0,0
0.99186,0.5,0,3.1064,3.1064,0,0,0
1.0117,0.5,0,3.1048,3.1048,0,0,0
1.0315,0.5,0,3.1025,3.1025,0,0,0
1.0513,0.5,0,3.0995,3.0995,0,0,0
1.0711,0.5,0,3.0959,3.0959,0,0,0
1.091,0.5,0,3.0917,3.0917,0,0,0
1.1109,0.5,0,3.087,3.087,0,0,0
1.1308,0.5,0,3.0819,3.0819,0,0,0
1.1508,0.5,0,3.0763,3.0763,0,0,0
1.1708,0.5,0,3.0705,3.0705,0,0,0
1.1907,0.5,0,3.0643,3.0643,0,0,0
1.2105,0.5,0,3.0579,3.0579,0,0,0
1.2303,0.5,0,3.0512,3.0512,0,0,0
1.2501,0.5,0,3.0444,3.0444,0,0,0
1.2699,0.5,0,3.0373,3.0373,0,0,0
1.2897,0.5,0,3.0301,3.0301,0,0,0
1.3095,0.5,0,3.0228,3.0228,0,0,0
1.3294,0.5,0,3.0154,3.0154,0,0,0
1.3492,0.5,0,3.0079,3.0079,0,0,0
1.369,0.5,0,3.0003,3.0003,0,0,0
1.3888,0.5,0,2.9926,2.9926,0,0,0
1.4086,0.5,0,2.9849,2.9849,0,0,0
1.4284,0.5,0,2.9771,2.9771,0,0,0
1.4482,0.5,0,2.9694,2.9694,0,0,0
1.468,0.5,0,2.9616,2.9616,0,0,0
1.4878,0.5,0,2.9538,2.9538,0,0,0
1.5076,0.5,0,2.9459,2.9459,0,0,0
1.5274,0.5,0,2.9381,2.9381,0,0,0
1.5473,0.5,0,2.9303,2.9303,0,0,0
1.5671,0.5,0,2.9225,2.9225,0,0,0
1.587,0.5,0,2.9147,2.9147,0,0,0
1.607,0.5,0,2.9069,2.9069,0,0,0
1.627,0.5,0,2.8991,2.8991,0,0,0
1.6469,0.5,0,2.8913,2.8913,0,0,0
1.6668,0.5,0,2.8836,2.8836,0,0,0
1.6867,0.5,0,2.876,2.876,0,0,0
1.7065,0.5,0,2.8684,2.8684,0,0,0
1.7263,0.5,0,2.8608,2.8608,0,0,0
1.7461,0.5,0,2.8532,2.8532,0,0,0
1.7659,0.5,0,2.8457,2.8457,0,0,0
1.7857,0.5,0,2.8382,2.8382,0,0,0
1.8055,0.5,0,2.8307,2.8307,0,0,0
1.8253,0.5,0,2.8232,2.8232,0,0,0
1.8451,0.5,0,2.8158,2.8158,0,0,0
1.8649,0.5,0,2.8084,2.8084,0,0,0
1.8848,0.5,0,2.8011,2.8011,0,0,0
1.9046,0.5,0,2.7937,2.7937,0,0,0
1.9244,0.5,0,2.7864,2.7864,0,0,0
1.9442,0.5,0,2.7791,2.7791,0,0,0
1.964,0.5,0,2.7718,2.7718,0,0,0
1.9838,0.5,0,2.7646,2.7646,0,0,0
2.0036,0.5,0,2.7574,2.7574,0,0,0
2.0234,0.5,0,2.7502,2.7502,0,0,0
2.0433,0.5,0,2.743,2.743,0,0,0
2.0632,0.5,0,2.7358,2.7358,0,0,0
2.0832,0.5,0,2.7287,2.7287,0,0,0
2.1032,0.5,0,2.7215,2.7215,0,0,0
2.1231,0.5,0,2.7144,2.7144,0,0,0
2.143,0.5,0,2.7073,2.7073,0,0,0
2.1629,0.5,0,2.7003,2.7003,0,0,0
2.1827,0.5,0,2.6933,2.6933,0,0,0
2.2025,0.5,0,2.6863,2.6863,0,0,0
2.2223,0.5,0,2.6794,2.6794,0,0,0
2.2421,0.5,0,2.6724,2.6724,0,0,0
2.2619,0.5,0,2.6655,2.6655,0,0,0
2.2817,0.5,0,2.6586,2.6586,0,0,0
2.3015,0.5,0,2.6517,2.6517,0,0,0
2.3213,0.5,0,2.6448,2.6448,0,0,0
2.3411,0.5,0,2.6379,2.6379,0,0,0
2.3609,0.5,0,2.6311,2.6311,0,0,0
2.3807,0.5,0,2.6242,2.6242,0,0,0
2.4005,0.5,0,2.6174,2.6174,0,0,0
2.4204,0.5,0,2.6106,2.6106,0,0,0
2.4402,0.5,0,2.6038,2.6038,0,0,0
2.46,0.5,0,2.597,2.597,0,0,0
2.4798,0.5,0,2.5902,2.5902,0,0,0
2.4996,0.5,0,2.5834,2.5834,0,0,0
2.5195,0.5,0,2.5766,2.5766,0,0,0
2.5394,0.5,0,2.5699,2.5699,0,0,0
2.5594,0.5,0,2.5631,2.5631,0,0,0
7.8744,0.5,0,1.0804,1.0804,0,0,0
7.9242,0.5,0,1.0675,1.0675,0,0,0
7.9739,0.5,0,1.0545,1.0545,0,0,0
8.0236,0.5,0,1.0412,1.0412,0,0,0
8.0733,0.5,0,1.028,1.028,0,0,0
8.1231,0.5,0,1.0146,1.0146,0,0,0
8.1728,0.5,0,1.0012,1.0012,0,0,0
8.2225,0.5,0,0.98762,0.98762,0,0,0
8.2722,0.5,0,0.97402,0.97402,0,0,0
8.322,0.5,0,0.96042,0.96042,0,0,0
8.3717,0.5,0,0.94683,0.94683,0,0,0
8.4214,0.5,0,0.93328,0.93328,0,0,0
8.4711,0.5,0,0.91975,0.91975,0,0,0
8.5209,0.5,0,0.90622,0.90622,0,0,0
8.5706,0.5,0,0.89265,0.89265,0,0,0
8.6203,0.5,0,0.87901,0.87901,0,0,0
8.67,0.5,0,0.86536,0.86536,0,0,0
8.7198,0.5,0,0.85172,0.85172,0,0,0
8.7695,0.5,0,0.83812,0.83812,0,0,0
8.8192,0.5,0,0.82454,0.82454,0,0,0
8.8689,0.5,0,0.81097,0.81097,0,0,0
8.9187,0.5,0,0.79742,0.79742,0,0,0
8.9684,0.5,0,0.78387,0.78387,0,0,0
9.0181,0.5,0,0.77033,0.77033,0,0,0
9.0678,0.5,0,0.7568,0.7568,0,0,0
9.1176,0.5,0,0.74328,0.74328,0,0,0
9.1673,0.5,0,0.72977,0.72977,0,0,0
9.217,0.5,0,0.71627,0.71627,0,0,0
9.2667,0.5,0,0.70277,0.70277,0,0,0
9.3165,0.5,0,0.68929,0.68929,0,0,0
9.3662,0.5,0,0.67581,0.67581,0,0,0
9.4159,0.5,0,0.66235,0.66235,0,0,0
9.4656,0.5,0,0.64889,0.64889,0,0,0
9.5154,0.5,0,0.63545,0.63545,0,0,0
9.5651,0.5,0,0.62202,0.62202,0,0,0
9.6148,0.5,0,0.6086,0.6086,0,0,0
9.6645,0.5,0,0.59519,0.59519,0,0,0
9.7143,0.5,0,0.58177,0.58177,0,0,0
9.764,0.5,0,0.56834,0.56834,0,0,0
9.8137,0.5,0,0.55488,0.55488,0,0,0
9.8634,0.5,0,0.54137,0.54137,0,0,0
9.9132,0.5,0,0.5278,0.5278,0,0,0
9.9629,0.5,0,0.51417,0.51417,0,0,0
10.013,0.5,0,0.50061,0.50061,0,0,0
10.062,0.5,0,0.48724,0.48724,0,0,0
10.112,0.5,0,0.47405,0.47405,0,0,0
10.162,0.5,0,0.4609,0.4609,0,0,0
10.212,0.5,0,0.44778,0.44778,0,0,0
10.261,0.5,0,0.43482,0.43482,0,0,0
10.311,0.5,0,0.42209,0.42209,0,0,0
10.361,0.5,0,0.40957,0.40957,0,0,0
10.41,0.5,0,0.39709,0.39709,0,0,0
10.46,0.5,0,0.38449,0.38449,0,0,0
10.51,0.5,0,0.37182,0.37182,0,0,0
10.56,0.5,0,0.35927,0.35927,0,0,0
10.609,0.5,0,0.34692,0.34692,0,0,0
10.659,0.5,0,0.33478,0.33478,0,0,0
10.709,0.5,0,0.32269,0.32269,0,0,0
10.758,0.5,0,0.31051,0.31051,0,0,0
10.808,0.5,0,0.2983,0.2983,0,0,0
10.858,0.5,0,0.28622,0.28622,0,0,0
10.908,0.5,0,0.27432,0.27432,0,0,0
10.957,0.5,0,0.26249,0.26249,0,0,0
11.007,0.5,0,0.25056,0.25056,0,0,0
11.057,0.5,0,0.23841,0.23841,0,0,0
11.107,0.5,0,0.22608,0.22608,0,0,0
11.156,0.5,0,0.21364,0.21364,0,0,0
11.206,0.5,0,0.20111,0.20111,0,0,0
11.256,0.5,0,0.18849,0.18849,0,0,0
11.305,0.5,0,0.17575,0.17575,0,0,0
11.355,0.5,0,0.16291,0.16291,0,0,0
11.405,0.5,0,0.15005,0.15005,0,0,0
11.455,0.5,0,0.13728,0.13728,0,0,0
11.504,0.5,0,0.12458,0.12458,0,0,0
