"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.5014,-4.2857e-16,0,4.1781,4.1781,0,0,0
1.5215,-4.2775e-16,0,4.1703,4.1703,0,0,0
1.5416,-4.2693e-16,0,4.1624,4.1624,0,0,0
1.5617,-4.2611e-16,0,4.1544,4.1544,0,0,0
1.5819,-4.2528e-16,0,4.1462,4.1462,0,0,0
1.6021,-4.2446e-16,0,4.138,4.138,0,0,0
1.6222,-4.2364e-16,0,4.1297,4.1297,0,0,0
1.6422,-4.2282e-16,0,4.1214,4.1214,0,0,0
1.6622,-4.22e-16,0,4.113,4.113,0,0,0
1.6822,-4.2119e-16,0,4.1046,4.1046,0,0,0
1.7022,-4.2037e-16,0,4.0961,4.0961,0,0,0
1.7222,-4.1956e-16,0,4.0875,4.0875,0,0,0
1.7421,-4.1874e-16,0,4.0789,4.0789,0,0,0
1.7621,-4.1793e-16,0,4.0702,4.0702,0,0,0
1.7821,-4.1711e-16,0,4.0614,4.0614,0,0,0
1.8021,-4.1629e-16,0,4.0527,4.0527,0,0,0
1.8221,-4.1548e-16,0,4.0439,4.0439,0,0,0
1.8421,-4.1466e-16,0,4.035,4.035,0,0,0
1.862,-4.1385e-16,0,4.0261,4.0261,0,0,0
1.882,-4.1303e-16,0,4.0172,4.0172,0,0,0
1.902,-4.1222e-16,0,4.0082,4.0082,0,0,0
1.922,-4.114e-16,0,3.9992,3.9992,0,0,0
1.942,-4.1058e-16,0,3.9902,3.9902,0,0,0
1.962,-4.0977e-16,0,3.9812,3.9812,0,0,0
1.9819,-4.0895e-16,0,3.9721,3.9721,0,0,0
2.002,-4.0814e-16,0,3.963,3.963,0,0,0
2.0221,-4.0731e-16,0,3.9539,3.9539,0,0,0
2.0422,-4.0649e-16,0,3.9447,3.9447,0,0,0
2.0625,-4.0567e-16,0,3.9355,3.9355,0,0,0
2.0826,-4.0484e-16,0,3.9262,3.9262,0,0,0
2.1027,-4.0402e-16,0,3.917,3.917,0,0,0
2.1227,-4.0321e-16,0,3.9079,3.9079,0,0,0
2.1427,-4.0239e-16,0,3.8987,3.8987,0,0,0
2.1627,-4.0157e-16,0,3.8895,3.8895,0,0,0
2.1827,-4.0076e-16,0,3.8803,3.8803,0,0,0
2.2027,-3.9994e-16,0,3.8712,3.8712,0,0,0
2.2226,-3.9913e-16,0,3.862,3.862,0,0,0
2.2426,-3.9831e-16,0,3.8527,3.8527,0,0,0
2.2626,-3.975e-16,0,3.8435,3.8435,0,0,0
2.2826,-3.9668e-16,0,3.8343,3.8343,0,0,0
2.3026,-3.9586e-16,0,3.8251,3.8251,0,0,0
2.3226,-3.9505e-16,0,3.8158,3.8158,0,0,0
2.3425,-3.9423e-16,0,3.8066,3.8066,0,0,0
2.3625,-3.9342e-16,0,3.7973,3.7973,0,0,0
2.3825,-3.926e-16,0,3.7881,3.7881,0,0,0
2.4025,-3.9179e-16,0,3.7789,3.7789,0,0,0
2.4225,-3.9097e-16,0,3.7698,3.7698,0,0,0
2.4425,-3.9015e-16,0,3.7606,3.7606,0,0,0
2.4624,-3.8934e-16,0,3.7515,3.7515,0,0,0
2.4825,-3.8852e-16,0,3.7423,3.7423,0,0,0
2.5026,-3.877e-16,0,3.733,3.733,0,0,0
2.5228,-3.8688e-16,0,3.7238,3.7238,0,0,0
2.543,-3.8605e-16,0,3.7145,3.7145,0,0,0
2.5631,-3.8523e-16,0,3.7052,3.7052,0,0,0
2.5832,-3.8441e-16,0,3.696,3.696,0,0,0
2.6032,-3.8359e-16,0,3.6868,3.6868,0,0,0
2.6232,-3.8277e-16,0,3.6776,3.6776,0,0,0
2.6432,-3.8196e-16,0,3.6685,3.6685,0,0,0
2.6632,-3.8114e-16,0,3.6593,3.6593,0,0,0
2.6832,-3.8033e-16,0,3.6502,3.6502,0,0,0
2.7031,-3.7951e-16,0,3.6411,3.6411,0,0,0
2.7231,-3.787e-16,0,3.6319,3.6319,0,0,0
2.7431,-3.7788e-16,0,3.6228,3.6228,0,0,0
2.7631,-3.7706e-16,0,3.6137,3.6137,0,0,0
2.7831,-3.7625e-16,0,3.6046,3.6046,0,0,0
2.8031,-3.7543e-16,0,3.5954,3.5954,0,0,0
2.823,-3.7462e-16,0,3.5863,3.5863,0,0,0
2.843,-3.738e-16,0,3.5772,3.5772,0,0,0
2.863,-3.7299e-16,0,3.568,3.568,0,0,0
2.883,-3.7217e-16,0,3.5588,3.5588,0,0,0
2.903,-3.7135e-16,0,3.5495,3.5495,0,0,0
2.923,-3.7054e-16,0,3.5402,3.5402,0,0,0
2.943,-3.6972e-16,0,3.5309,3.5309,0,0,0
2.963,-3.689e-16,0,3.5215,3.5215,0,0,0
2.9831,-3.6808e-16,0,3.5122,3.5122,0,0,0
3.0033,-3.6726e-16,0,3.5028,3.5028,0,0,0
3.0242,-3.664e-16,0,3.493,3.493,0,0,0
3.0476,-3.6545e-16,0,3.482,3.482,0,0,0
3.0742,-3.6437e-16,0,3.4696,3.4696,0,0,0
3.1042,-3.6314e-16,0,3.4557,3.4557,0,0,0
3.1341,-3.6192e-16,0,3.4424,3.4424,0,0,0
3.1641,-3.6069e-16,0,3.4297,3.4297,0,0,0
3.1941,-3.5947e-16,0,3.4171,3.4171,0,0,0
3.2241,-3.5825e-16,0,3.4046,3.4046,0,0,0
3.254,-3.5702e-16,0,3.3919,3.3919,0,0,0
3.284,-3.558e-16,0,3.3791,3.3791,0,0,0
3.314,-3.5458e-16,0,3.3661,3.3661,0,0,0
3.344,-3.5335e-16,0,3.353,3.353,0,0,0
3.3739,-3.5213e-16,0,3.3399,3.3399,0,0,0
3.4039,-3.5091e-16,0,3.3267,3.3267,0,0,0
3.4339,-3.4968e-16,0,3.3134,3.3134,0,0,0
3.4639,-3.4846e-16,0,3.3001,3.3001,0,0,0
3.4938,-3.4723e-16,0,3.2867,3.2867,0,0,0
3.5238,-3.4601e-16,0,3.2734,3.2734,0,0,0
3.5538,-3.4479e-16,0,3.26,3.26,0,0,0
3.5838,-3.4356e-16,0,3.2467,3.2467,0,0,0
3.6137,-3.4234e-16,0,3.2333,3.2333,0,0,0
3.6437,-3.4112e-16,0,3.2199,3.2199,0,0,0
3.6737,-3.3989e-16,0,3.2066,3.2066,0,0,0
3.7037,-3.3867e-16,0,3.1933,3.1933,0,0,0
3.7336,-3.3745e-16,0,3.18,3.18,0,0,0
3.7636,-3.3622e-16,0,3.1667,3.1667,0,0,0
3.7936,-3.35e-16,0,3.1534,3.1534,0,0,0
3.8236,-3.3378e-16,0,3.1402,3.1402,0,0,0
3.8535,-3.3255e-16,0,3.127,3.127,0,0,0
3.8835,-3.3133e-16,0,3.1137,3.1137,0,0,0
3.9135,-3.301e-16,0,3.1005,3.1005,0,0,0
3.9435,-3.2888e-16,0,3.0874,3.0874,0,0,0
3.9734,-3.2766e-16,0,3.0742,3.0742,0,0,0
4.0034,-3.2643e-16,0,3.0611,3.0611,0,0,0
4.0334,-3.2521e-16,0,3.048,3.048,0,0,0
4.0634,-3.2399e-16,0,3.035,3.035,0,0,0
4.0933,-3.2276e-16,0,3.0219,3.0219,0,0,0
4.1233,-3.2154e-16,0,3.0089,3.0089,0,0,0
4.1533,-3.2032e-16,0,2.9959,2.9959,0,0,0
4.1833,-3.1909e-16,0,2.9829,2.9829,0,0,0
4.2132,-3.1787e-16,0,2.9699,2.9699,0,0,0
4.2432,-3.1664e-16,0,2.9571,2.9571,0,0,0
4.2732,-3.1542e-16,0,2.9443,2.9443,0,0,0
4.3032,-3.142e-16,0,2.9316,2.9316,0,0,0
4.3331,-3.1297e-16,0,2.919,2.919,0,0,0
4.3631,-3.1175e-16,0,2.9064,2.9064,0,0,0
4.3931,-3.1053e-16,0,2.8938,2.8938,0,0,0
4.4231,-3.093e-16,0,2.8812,2.8812,0,0,0
4.453,-3.0808e-16,0,2.8686,2.8686,0,0,0
4.483,-3.0686e-16,0,2.856,2.856,0,0,0
4.513,-3.0563e-16,0,2.8435,2.8435,0,0,0
4.543,-3.0441e-16,0,2.8309,2.8309,0,0,0
4.5729,-3.0318e-16,0,2.8184,2.8184,0,0,0
4.6029,-3.0196e-16,0,2.8058,2.8058,0,0,0
4.6329,-3.0074e-16,0,2.7933,2.7933,0,0,0
4.6628,-2.9951e-16,0,2.7807,2.7807,0,0,0
4.6928,-2.9829e-16,0,2.7682,2.7682,0,0,0
4.7228,-2.9707e-16,0,2.7555,2.7555,0,0,0
4.7528,-2.9584e-16,0,2.7429,2.7429,0,0,0
4.7827,-2.9462e-16,0,2.7301,2.7301,0,0,0
4.8127,-2.934e-16,0,2.7173,2.7173,0,0,0
4.8427,-2.9217e-16,0,2.7044,2.7044,0,0,0
4.8727,-2.9095e-16,0,2.6915,2.6915,0,0,0
4.9026,-2.8973e-16,0,2.6785,2.6785,0,0,0
4.9326,-2.885e-16,0,2.6655,2.6655,0,0,0
4.9626,-2.8728e-16,0,2.6525,2.6525,0,0,0
4.9926,-2.8605e-16,0,2.6393,2.6393,0,0,0
5.0226,-2.8483e-16,0,2.6261,2.6261,0,0,0
5.0527,-2.836e-16,0,2.6126,2.6126,0,0,0
5.0883,-2.8215e-16,0,2.5979,2.5979,0,0,0
5.1308,-2.8041e-16,0,2.5839,2.5839,0,0,0
5.18,-2.784e-16,0,2.572,2.572,0,0,0
5.2302,-2.7635e-16,0,2.5618,2.5618,0,0,0
5.2804,-2.7431e-16,0,2.5512,2.5512,0,0,0
5.3305,-2.7226e-16,0,2.5394,2.5394,0,0,0
5.3807,-2.7021e-16,0,2.5267,2.5267,0,0,0
5.4309,-2.6816e-16,0,2.5133,2.5133,0,0,0
5.481,-2.6611e-16,0,2.4996,2.4996,0,0,0
5.5312,-2.6407e-16,0,2.4855,2.4855,0,0,0
5.5814,-2.6202e-16,0,2.4712,2.4712,0,0,0
5.6315,-2.5997e-16,0,2.4566,2.4566,0,0,0
5.6817,-2.5792e-16,0,2.4417,2.4417,0,0,0
5.7319,-2.5588e-16,0,2.4265,2.4265,0,0,0
5.782,-2.5383e-16,0,2.4109,2.4109,0,0,0
5.8322,-2.5178e-16,0,2.3949,2.3949,0,0,0
5.8824,-2.4973e-16,0,2.3786,2.3786,0,0,0
5.9325,-2.4768e-16,0,2.3619,2.3619,0,0,0
5.9827,-2.4564e-16,0,2.345,2.345,0,0,0
6.0329,-2.4359e-16,0,2.3277,2.3277,0,0,0
6.083,-2.4154e-16,0,2.3101,2.3101,0,0,0
6.1332,-2.3949e-16,0,2.2924,2.2924,0,0,0
6.1834,-2.3744e-16,0,2.2744,2.2744,0,0,0
6.2335,-2.354e-16,0,2.2562,2.2562,0,0,0
6.2837,-2.3335e-16,0,2.2378,2.2378,0,0,0
6.3338,-2.313e-16,0,2.2193,2.2193,0,0,0
6.384,-2.2925e-16,0,2.2007,2.2007,0,0,0
6.4342,-2.2721e-16,0,2.182,2.182,0,0,0
