"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
9.3939,-1.0638e-16,0,0.60585,0.60585,0,0,0
9.4441,-1.0434e-16,0,0.59322,0.59322,0,0,0
9.4943,-1.0229e-16,0,0.58084,0.58084,0,0,0
9.5444,-1.0024e-16,0,0.56877,0.56877,0,0,0
9.5946,-9.8193e-17,0,0.55695,0.55695,0,0,0
9.6447,-9.6145e-17,0,0.54524,0.54524,0,0,0
9.6949,-9.4097e-17,0,0.53348,0.53348,0,0,0
9.7451,-9.205e-17,0,0.52157,0.52157,0,0,0
9.7952,-9.0002e-17,0,0.50952,0.50952,0,0,0
9.8454,-8.7954e-17,0,0.49738,0.49738,0,0,0
9.8956,-8.5906e-17,0,0.48516,0.48516,0,0,0
9.9457,-8.3858e-17,0,0.47285,0.47285,0,0,0
9.9959,-8.181e-17,0,0.46041,0.46041,0,0,0
10.046,-7.9763e-17,0,0.44794,0.44794,0,0,0
10.096,-7.7715e-17,0,0.43566,0.43566,0,0,0
10.146,-7.5667e-17,0,0.42384,0.42384,0,0,0
10.197,-7.3619e-17,0,0.41243,0.41243,0,0,0
10.247,-7.1571e-17,0,0.40106,0.40106,0,0,0
10.297,-6.9524e-17,0,0.38942,0.38942,0,0,0
10.347,-6.7476e-17,0,0.37758,0.37758,0,0,0
10.397,-6.5428e-17,0,0.36579,0.36579,0,0,0
10.447,-6.338e-17,0,0.35412,0.35412,0,0,0
10.498,-6.1332e-17,0,0.34238,0.34238,0,0,0
10.548,-5.9284e-17,0,0.33047,0.33047,0,0,0
10.598,-5.7237e-17,0,0.31849,0.31849,0,0,0
10.648,-5.5189e-17,0,0.30657,0.30657,0,0,0
10.698,-5.3141e-17,0,0.29479,0.29479,0,0,0
10.748,-5.1093e-17,0,0.28325,0.28325,0,0,0
10.799,-4.9045e-17,0,0.27202,0.27202,0,0,0
10.849,-4.6998e-17,0,0.26104,0.26104,0,0,0
10.899,-4.495e-17,0,0.25022,0.25022,0,0,0
10.949,-4.2902e-17,0,0.23945,0.23945,0,0,0
10.999,-4.0854e-17,0,0.22856,0.22856,0,0,0
11.049,-3.8806e-17,0,0.21744,0.21744,0,0,0
11.1,-3.6758e-17,0,0.20611,0.20611,0,0,0
11.15,-3.4711e-17,0,0.19463,0.19463,0,0,0
11.2,-3.2663e-17,0,0.18305,0.18305,0,0,0
11.25,-3.0615e-17,0,0.17137,0.17137,0,0,0
11.3,-2.8567e-17,0,0.15965,0.15965,0,0,0
11.35,-2.6519e-17,0,0.14799,0.14799,0,0,0
11.401,-2.4472e-17,0,0.13643,0.13643,0,0,0
11.451,-2.2424e-17,0,0.12489,0.12489,0,0,0
11.501,-2.0376e-17,0,0.1133,0.1133,0,0,0
11.551,-1.8328e-17,0,0.10163,0.10163,0,0,0
11.601,-1.628e-17,0,0.08985,0.08985,0,0,0
11.651,-1.4232e-17,0,0.077976,0.077976,0,0,0
11.702,-1.2185e-17,0,0.06618,0.06618,0,0,0
11.752,-1.0137e-17,0,0.054552,0.054552,0,0,0
11.802,-8.089e-18,0,0.043023,0.043023,0,0,0
11.852,-6.0411e-18,0,0.031622,0.031622,0,0,0
11.902,-3.9935e-18,0,0.020487,0.020487,0,0,0
11.952,-1.9501e-18,0,0.0097827,0.0097827,0,0,0
12,0.073961,0,0,2.4011,2.1916,0.0039769,0
12,0.054775,0,0,1.4406,1.6975,0.0028381,0
12,0.038092,0,0,0.75188,1.2264,0.0018164,5.421e-20
12,0.023584,0,0,0.30791,0.7849,0.00099593,0
12,0.01097,0,0,0.071297,0.37791,0.00036895,0
12,0,0,0,-0.00010502,0,0,0
-6,0.92737,0,7.0093,7.1533,0.53882,0,0
-6,0.94621,0,7.0099,7.0925,0.40716,0,0
-6,0.96259,0,7.0101,7.0516,0.28805,0,0
-6,0.97684,0,7.0101,7.0266,0.18098,0,0
-6,0.98923,0,7.01,7.0138,0.085246,0,0
-6,1,0,7.01,7.01,0,0,0
-5.9577,1,0,7.0095,7.0095,0,0,0
-5.9122,1,0,7.0088,7.0088,0,0,0
-5.8639,1,0,7.0079,7.0079,0,0,0
-5.8138,1,0,7.0068,7.0068,0,0,0
-5.7636,1,0,7.0058,7.0058,0,0,0
-5.7133,1,0,7.0047,7.0047,0,0,0
-5.663,1,0,7.0037,7.0037,0,0,0
-5.6128,1,0,7.0026,7.0026,0,0,0
-5.5625,1,0,7.0016,7.0016,0,0,0
-5.5123,1,0,7.0005,7.0005,0,0,0
-5.462,1,0,6.9995,6.9995,0,0,0
-5.4117,1,0,6.9984,6.9984,0,0,0
-5.3615,1,0,6.9973,6.9973,0,0,0
-5.3112,1,0,6.9962,6.9962,0,0,0
-5.2609,1,0,6.9952,6.9952,0,0,0
-5.2107,1,0,6.9941,6.9941,0,0,0
-5.1604,1,0,6.993,6.993,0,0,0
-5.1101,1,0,6.9919,6.9919,0,0,0
-5.0599,1,0,6.9908,6.9908,0,0,0
-5.0096,1,0,6.9897,6.9897,0,0,0
-4.9593,1,0,6.9885,6.9885,0,0,0
-4.9091,1,0,6.9874,6.9874,0,0,0
-4.8588,1,0,6.9863,6.9863,0,0,0
-4.8085,1,0,6.9852,6.9852,0,0,0
-4.7583,1,0,6.9841,6.9841,0,0,0
-4.708,1,0,6.9829,6.9829,0,0,0
-4.6577,1,0,6.9818,6.9818,0,0,0
-4.6075,1,0,6.9807,6.9807,0,0,0
-4.5572,1,0,6.9795,6.9795,0,0,0
-4.5069,1,0,6.9784,6.9784,0,0,0
-4.4567,1,0,6.9773,6.9773,0,0,0
-4.4064,1,0,6.9762,6.9762,0,0,0
-4.3561,1,0,6.975,6.975,0,0,0
-4.3059,1,0,6.9739,6.9739,0,0,0
-4.2556,1,0,6.9728,6.9728,0,0,0
-4.2053,1,0,6.9717,6.9717,0,0,0
-4.1551,1,0,6.9706,6.9706,0,0,0
-4.1048,1,0,6.9694,6.9694,0,0,0
-4.0546,1,0,6.9683,6.9683,0,0,0
-4.0043,1,0,6.9672,6.9672,0,0,0
-3.954,1,0,6.9661,6.9661,0,0,0
-3.9038,1,0,6.9651,6.9651,0,0,0
-3.8535,1,0,6.964,6.964,0,0,0
-3.8032,1,0,6.9629,6.9629,0,0,0
-3.753,1,0,6.9618,6.9618,0,0,0
-3.7027,1,0,6.9608,6.9608,0,0,0
-3.6524,1,0,6.9597,6.9597,0,0,0
-3.6022,1,0,6.9587,6.9587,0,0,0
-3.5519,1,0,6.9576,6.9576,0,0,0
-3.5016,1,0,6.9566,6.9566,0,0,0
-3.4514,1,0,6.9556,6.9556,0,0,0
-3.4011,1,0,6.9546,6.9546,0,0,0
-3.3508,1,0,6.9536,6.9536,0,0,0
-3.3006,1,0,6.9526,6.9526,0,0,0
-3.2503,1,0,6.9517,6.9517,0,0,0
-3.2,1,0,6.9508,6.9508,0,0,0
-3.1498,1,0,6.9499,6.9499,0,0,0
-3.0995,1,0,6.949,6.949,0,0,0
-3.0492,1,0,6.9481,6.9481,0,0,0
-2.999,1,0,6.9473,6.9473,0,0,0
-2.9487,1,0,6.9465,6.9465,0,0,0
-2.8984,1,0,6.9458,6.9458,0,0,0
-2.8482,1,0,6.945,6.945,0,0,0
-2.7979,1,0,6.9444,6.9444,0,0,0
-2.7476,1,0,6.9437,6.9437,0,0,0
-2.6974,1,0,6.9432,6.9432,0,0,0
-2.6471,1,0,6.9426,6.9426,0,0,0
-2.5969,1,0,6.9422,6.9422,0,0,0
-2.5466,1,0,6.9418,6.9418,0,0,0
-2.4963,1,0,6.9415,6.9415,0,0,0
-2.4461,1,0,6.9412,6.9412,0,0,0
-2.3958,1,0,6.9411,6.9411,0,0,0
-2.3455,1,0,6.941,6.941,0,0,0
-2.2953,1,0,6.941,6.941,0,0,0
-2.245,1,0,6.9411,6.9411,0,0,0
-2.1947,1,0,6.9413,6.9413,0,0,0
-2.1445,1,0,6.9415,6.9415,0,0,0
-2.0956,1,0,6.9417,6.9417,0,0,0
-2.0497,1,0,6.9418,6.9418,0,0,0
-2.0123,1,0,6.9418,6.9418,0,0,0
-1.9814,1,0,6.9418,6.9418,0,0,0
-1.9515,1,0,6.9417,6.9417,0,0,0
-1.9215,1,0,6.9417,6.9417,0,0,0
-1.8915,1,0,6.9417,6.9417,0,0,0
-1.8616,1,0,6.9419,6.9419,0,0,0
-1.8316,1,0,6.9422,6.9422,0,0,0
-1.8016,1,0,6.9425,6.9425,0,0,0
-1.7716,1,0,6.943,6.943,0,0,0
-1.7416,1,0,6.9435,6.9435,0,0,0
-1.7116,1,0,6.9442,6.9442,0,0,0
-1.6817,1,0,6.9449,6.9449,0,0,0
-1.6517,1,0,6.9457,6.9457,0,0,0
-1.6217,1,0,6.9466,6.9466,0,0,0
-1.5918,1,0,6.9475,6.9475,0,0,0
-1.5618,1,0,6.9485,6.9485,0,0,0
-1.5318,1,0,6.9497,6.9497,0,0,0
-1.5018,1,0,6.9508,6.9508,0,0,0
-1.4718,1,0,6.9521,6.9521,0,0,0
-1.4419,1,0,6.9534,6.9534,0,0,0
-1.4119,1,0,6.9548,6.9548,0,0,0
-1.3819,1,0,6.9563,6.9563,0,0,0
-1.352,1,0,6.9578,6.9578,0,0,0
-1.322,1,0,6.9595,6.9595,0,0,0
-1.292,1,0,6.9611,6.9611,0,0,0
-1.262,1,0,6.9629,6.9629,0,0,0
-1.232,1,0,6.9647,6.9647,0,0,0
-1.202,1,0,6.9665,6.9665,0,0,0
-1.1721,1,0,6.9684,6.9684,0,0,0
-1.1421,1,0,6.9704,6.9704,0,0,0
-1.1121,1,0,6.9724,6.9724,0,0,0
-1.0821,1,0,6.9744,6.9744,0,0,0
-1.0524,1,0,6.9764,6.9764,0,0,0
-1.0249,1,0,6.9784,6.9784,0,0,0
-1.0017,1,0,6.98,6.98,0,0,0
-0.98024,1,0,6.9815,6.9815,0,0,0
-0.95951,1,0,6.983,6.983,0,0,0
-0.93877,1,0,6.9844,6.9844,0,0,0
-0.918,1,0,6.9859,6.9859,0,0,0
-0.89721,1,0,6.9874,6.9874,0,0,0
-0.87639,1,0,6.9888,6.9888,0,0,0
-0.85551,1,0,6.9903,6.9903,0,0,0
-0.83453,1,0,6.9918,6.9918,0,0,0
-0.8135,1,0,6.9932,6.9932,0,0,0
-0.79252,1,0,6.9946,6.9946,0,0,0
-0.77162,1,0,6.9961,6.9961,0,0,0
-0.7508,1,0,6.9974,6.9974,0,0,0
-0.73,1,0,6.9988,6.9988,0,0,0
-0.70923,1,0,7.0001,7.0001,0,0,0
-0.68849,1,0,7.0014,7.0014,0,0,0
-0.66775,1,0,7.0027,7.0027,0,0,0
-0.64704,1,0,7.0039,7.0039,0,0,0
-0.62633,1,0,7.0051,7.0051,0,0,0
-0.60563,1,0,7.0062,7.0062,0,0,0
-0.58493,1,0,7.0073,7.0073,0,0,0
-0.56423,1,0,7.0084,7.0084,0,0,0
-0.54353,1,0,7.0094,7.0094,0,0,0
-0.52283,1,0,7.0103,7.0103,0,0,0
-0.50211,1,0,7.0112,7.0112,0,0,0
-0.48138,1,0,7.0121,7.0121,0,0,0
-0.46063,1,0,7.0129,7.0129,0,0,0
-0.43987,1,0,7.0137,7.0137,0,0,0
-0.41908,1,0,7.0143,7.0143,0,0,0
-0.39825,1,0,7.0147,7.0147,0,0,0
-0.37737,1,0,7.0148,7.0148,0,0,0
