"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0,0.73043,0,12.136,12.136,0,0,0
0,0.71105,0,12.156,12.156,0,0,0
0,0.69169,0,12.184,12.184,0,0,0
0,0.67241,0,12.222,12.222,0,0,0
0,0.65318,0,12.27,12.27,0,0,0
0,0.63399,0,12.329,12.329,0,0,0
0,0.61483,0,12.399,12.399,0,0,0
0,0.59568,0,12.484,12.484,0,0,0
0,0.57653,0,12.594,12.594,0,0,0
0,0.55738,0,12.736,12.736,0,0,0
0,0.53823,0,12.833,12.833,0,0,0
0,0.51908,0,12.452,12.452,0,0,0
0,0.5,0,10.172,10.172,0,0,0
0.019808,0.5,0,7.7186,7.7186,0,0,0
0.039616,0.5,0,7.8134,7.8134,0,0,0
0.059424,0.5,0,8.3822,8.3822,0,0,0
0.079232,0.5,0,8.7566,8.7566,0,0,0
0.09904,0.5,0,8.929,8.929,0,0,0
0.11885,0.5,0,9.0092,9.0092,0,0,0
0.13869,0.5,0,9.063,9.063,0,0,0
0.15858,0.5,0,9.1107,9.1107,0,0,0
0.17855,0.5,0,9.154,9.154,0,0,0
0.19854,0.5,0,9.1908,9.1908,0,0,0
0.21849,0.5,0,9.2208,9.2208,0,0,0
0.23839,0.5,0,9.2447,9.2447,0,0,0
0.25822,0.5,0,9.2635,9.2635,0,0,0
0.27804,0.5,0,9.2782,9.2782,0,0,0
0.29784,0.5,0,9.2891,9.2891,0,0,0
0.31765,0.5,0,9.2969,9.2969,0,0,0
0.33746,0.5,0,9.3018,9.3018,0,0,0
0.35727,0.5,0,9.3041,9.3041,0,0,0
0.37708,0.5,0,9.3041,9.3041,0,0,0
0.39688,0.5,0,9.302,9.302,0,0,0
0.41669,0.5,0,9.2981,9.2981,0,0,0
0.4365,0.5,0,9.2925,9.2925,0,0,0
0.45631,0.5,0,9.2854,9.2854,0,0,0
0.47612,0.5,0,9.277,9.277,0,0,0
0.49592,0.5,0,9.2673,9.2673,0,0,0
0.51573,0.5,0,9.2565,9.2565,0,0,0
0.53554,0.5,0,9.2447,9.2447,0,0,0
0.55535,0.5,0,9.232,9.232,0,0,0
0.57516,0.5,0,9.2184,9.2184,0,0,0
0.59497,0.5,0,9.2041,9.2041,0,0,0
0.61481,0.5,0,9.1891,9.1891,0,0,0
0.63471,0.5,0,9.1735,9.1735,0,0,0
0.65468,0.5,0,9.1572,9.1572,0,0,0
0.67467,0.5,0,9.1403,9.1403,0,0,0
0.69463,0.5,0,9.1231,9.1231,0,0,0
0.71452,0.5,0,9.1055,9.1055,0,0,0
0.73436,0.5,0,9.0876,9.0876,0,0,0
0.75417,0.5,0,9.0694,9.0694,0,0,0
0.77398,0.5,0,9.0509,9.0509,0,0,0
0.79378,0.5,0,9.0321,9.0321,0,0,0
0.81359,0.5,0,9.0132,9.0132,0,0,0
0.8334,0.5,0,8.994,8.994,0,0,0
0.85321,0.5,0,8.9746,8.9746,0,0,0
0.87302,0.5,0,8.9552,8.9552,0,0,0
0.89282,0.5,0,8.9355,8.9355,0,0,0
0.91263,0.5,0,8.9158,8.9158,0,0,0
0.93244,0.5,0,8.896,8.896,0,0,0
0.95225,0.5,0,8.8761,8.8761,0,0,0
0.97206,0.5,0,8.8562,8.8562,0,0,0
0.99186,0.5,0,8.8362,8.8362,0,0,0
1.0117,0.5,0,8.8162,8.8162,0,0,0
1.0315,0.5,0,8.7961,8.7961,0,0,0
1.0513,0.5,0,8.7761,8.7761,0,0,0
1.0711,0.5,0,8.756,8.756,0,0,0
1.091,0.5,0,8.7359,8.7359,0,0,0
1.1109,0.5,0,8.7158,8.7158,0,0,0
1.1308,0.5,0,8.6957,8.6957,0,0,0
1.1508,0.5,0,8.6755,8.6755,0,0,0
1.1708,0.5,0,8.6554,8.6554,0,0,0
1.1907,0.5,0,8.6355,8.6355,0,0,0
1.2105,0.5,0,8.6156,8.6156,0,0,0
1.2303,0.5,0,8.5958,8.5958,0,0,0
1.2501,0.5,0,8.5761,8.5761,0,0,0
1.2699,0.5,0,8.5564,8.5564,0,0,0
1.2897,0.5,0,8.5367,8.5367,0,0,0
1.3095,0.5,0,8.5172,8.5172,0,0,0
1.3294,0.5,0,8.4976,8.4976,0,0,0
1.3492,0.5,0,8.4782,8.4782,0,0,0
1.369,0.5,0,8.4587,8.4587,0,0,0
1.3888,0.5,0,8.4394,8.4394,0,0,0
1.4086,0.5,0,8.4201,8.4201,0,0,0
1.4284,0.5,0,8.4009,8.4009,0,0,0
1.4482,0.5,0,8.3817,8.3817,0,0,0
1.468,0.5,0,8.3626,8.3626,0,0,0
1.4878,0.5,0,8.3436,8.3436,0,0,0
1.5076,0.5,0,8.3246,8.3246,0,0,0
1.5274,0.5,0,8.3057,8.3057,0,0,0
1.5473,0.5,0,8.2868,8.2868,0,0,0
1.5671,0.5,0,8.268,8.268,0,0,0
2.3015,0.5,0,7.6077,7.6077,0,0,0
2.3213,0.5,0,7.5907,7.5907,0,0,0
2.3411,0.5,0,7.5737,7.5737,0,0,0
2.3609,0.5,0,7.5567,7.5567,0,0,0
2.3807,0.5,0,7.5398,7.5398,0,0,0
2.4005,0.5,0,7.5228,7.5228,0,0,0
2.4204,0.5,0,7.506,7.506,0,0,0
2.4402,0.5,0,7.4891,7.4891,0,0,0
2.46,0.5,0,7.4723,7.4723,0,0,0
2.4798,0.5,0,7.4555,7.4555,0,0,0
2.4996,0.5,0,7.4387,7.4387,0,0,0
2.5195,0.5,0,7.4219,7.4219,0,0,0
2.5394,0.5,0,7.4052,7.4052,0,0,0
2.5594,0.5,0,7.3883,7.3883,0,0,0
2.5794,0.5,0,7.3716,7.3716,0,0,0
2.5993,0.5,0,7.3548,7.3548,0,0,0
2.6192,0.5,0,7.3382,7.3382,0,0,0
2.6391,0.5,0,7.3216,7.3216,0,0,0
2.6589,0.5,0,7.3051,7.3051,0,0,0
-1.0421,-5.324e-16,0,13.241,13.241,0,0,0
-1.0682,-5.3347e-16,0,13.284,13.284,0,0,0
-1.0976,-5.3466e-16,0,13.329,13.329,0,0,0
-1.1275,-5.3588e-16,0,13.373,13.373,0,0,0
-1.1574,-5.3711e-16,0,13.415,13.415,0,0,0
-1.1873,-5.3833e-16,0,13.454,13.454,0,0,0
-1.2172,-5.3955e-16,0,13.491,13.491,0,0,0
-1.2472,-5.4077e-16,0,13.526,13.526,0,0,0
-1.2771,-5.4199e-16,0,13.559,13.559,0,0,0
-1.307,-5.4321e-16,0,13.59,13.59,0,0,0
-1.3369,-5.4443e-16,0,13.62,13.62,0,0,0
-1.3668,-5.4565e-16,0,13.647,13.647,0,0,0
-1.3967,-5.4688e-16,0,13.673,13.673,0,0,0
-1.4267,-5.481e-16,0,13.697,13.697,0,0,0
-1.4566,-5.4932e-16,0,13.719,13.719,0,0,0
-1.4865,-5.5054e-16,0,13.74,13.74,0,0,0
-1.5164,-5.5176e-16,0,13.76,13.76,0,0,0
-1.5463,-5.5298e-16,0,13.778,13.778,0,0,0
-1.5762,-5.542e-16,0,13.796,13.796,0,0,0
-1.6062,-5.5542e-16,0,13.812,13.812,0,0,0
-1.6361,-5.5665e-16,0,13.827,13.827,0,0,0
-1.666,-5.5787e-16,0,13.842,13.842,0,0,0
-1.6959,-5.5909e-16,0,13.855,13.855,0,0,0
-1.7258,-5.6031e-16,0,13.868,13.868,0,0,0
-1.7558,-5.6153e-16,0,13.88,13.88,0,0,0
-1.7857,-5.6275e-16,0,13.892,13.892,0,0,0
-1.8156,-5.6397e-16,0,13.902,13.902,0,0,0
-1.8455,-5.652e-16,0,13.913,13.913,0,0,0
-1.8754,-5.6642e-16,0,13.923,13.923,0,0,0
-1.9053,-5.6764e-16,0,13.933,13.933,0,0,0
-1.9353,-5.6886e-16,0,13.943,13.943,0,0,0
-1.9652,-5.7008e-16,0,13.952,13.952,0,0,0
-1.9951,-5.713e-16,0,13.962,13.962,0,0,0
-2.0255,-5.7254e-16,0,13.971,13.971,0,0,0
-2.06,-5.7395e-16,0,13.981,13.981,0,0,0
-2.101,-5.7563e-16,0,13.992,13.992,0,0,0
1.587,0.5,0,8.2492,8.2492,0,0,0
1.607,0.5,0,8.2303,8.2303,0,0,0
1.627,0.5,0,8.2115,8.2115,0,0,0
1.6469,0.5,0,8.1929,8.1929,0,0,0
1.6668,0.5,0,8.1743,8.1743,0,0,0
1.6867,0.5,0,8.1559,8.1559,0,0,0
1.7065,0.5,0,8.1375,8.1375,0,0,0
1.7263,0.5,0,8.1192,8.1192,0,0,0
1.7461,0.5,0,8.1009,8.1009,0,0,0
1.7659,0.5,0,8.0827,8.0827,0,0,0
1.7857,0.5,0,8.0645,8.0645,0,0,0
1.8055,0.5,0,8.0464,8.0464,0,0,0
1.8253,0.5,0,8.0284,8.0284,0,0,0
1.8451,0.5,0,8.0104,8.0104,0,0,0
1.8649,0.5,0,7.9924,7.9924,0,0,0
1.8848,0.5,0,7.9745,7.9745,0,0,0
1.9046,0.5,0,7.9566,7.9566,0,0,0
1.9244,0.5,0,7.9388,7.9388,0,0,0
1.9442,0.5,0,7.921,7.921,0,0,0
1.964,0.5,0,7.9033,7.9033,0,0,0
1.9838,0.5,0,7.8856,7.8856,0,0,0
2.0036,0.5,0,7.8679,7.8679,0,0,0
2.0234,0.5,0,7.8503,7.8503,0,0,0
2.0433,0.5,0,7.8327,7.8327,0,0,0
2.0632,0.5,0,7.8151,7.8151,0,0,0
2.0832,0.5,0,7.7975,7.7975,0,0,0
2.1032,0.5,0,7.7799,7.7799,0,0,0
2.1231,0.5,0,7.7624,7.7624,0,0,0
2.143,0.5,0,7.745,7.745,0,0,0
2.1629,0.5,0,7.7277,7.7277,0,0,0
2.1827,0.5,0,7.7105,7.7105,0,0,0
2.2025,0.5,0,7.6933,7.6933,0,0,0
2.2223,0.5,0,7.6761,7.6761,0,0,0
2.2421,0.5,0,7.6589,7.6589,0,0,0
2.2619,0.5,0,7.6418,7.6418,0,0,0
2.2817,0.5,0,7.6247,7.6247,0,0,0
