"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
12,0.01097,0,0,0.066439,0.36458,9.3431e-05,0
12,0,0,0,-2.6312e-05,0,0,0
-6,0.92758,0,11.157,11.301,0.53737,0,0
-6,0.94637,0,11.158,11.24,0.40604,0,0
-6,0.9627,0,11.159,11.2,0.28724,0,0
-6,0.97691,0,11.159,11.175,0.18047,0,0
-6,0.98926,0,11.159,11.162,0.085,0,0
-6,1,0,11.159,11.159,0,0,0
-5.9578,1,0,11.158,11.158,0,0,0
-5.9123,1,0,11.156,11.156,0,0,0
-5.8642,1,0,11.154,11.154,0,0,0
-5.8142,1,0,11.151,11.151,0,0,0
-5.764,1,0,11.148,11.148,0,0,0
-5.7138,1,0,11.145,11.145,0,0,0
-5.6636,1,0,11.142,11.142,0,0,0
-5.6134,1,0,11.139,11.139,0,0,0
-5.5633,1,0,11.136,11.136,0,0,0
-5.5131,1,0,11.133,11.133,0,0,0
-5.4629,1,0,11.13,11.13,0,0,0
-5.4127,1,0,11.127,11.127,0,0,0
-5.3625,1,0,11.124,11.124,0,0,0
-5.3123,1,0,11.121,11.121,0,0,0
-5.2622,1,0,11.118,11.118,0,0,0
-5.212,1,0,11.115,11.115,0,0,0
-5.1618,1,0,11.111,11.111,0,0,0
-5.1116,1,0,11.108,11.108,0,0,0
-5.0614,1,0,11.105,11.105,0,0,0
-5.0113,1,0,11.102,11.102,0,0,0
8.4408,-1.4529e-16,0,1.9564,1.9564,0,0,0
8.4909,-1.4325e-16,0,1.928,1.928,0,0,0
8.5411,-1.412e-16,0,1.8997,1.8997,0,0,0
8.5913,-1.3915e-16,0,1.8713,1.8713,0,0,0
8.6414,-1.371e-16,0,1.8429,1.8429,0,0,0
8.6916,-1.3505e-16,0,1.8145,1.8145,0,0,0
8.7418,-1.3301e-16,0,1.7861,1.7861,0,0,0
8.7919,-1.3096e-16,0,1.7577,1.7577,0,0,0
8.8421,-1.2891e-16,0,1.7292,1.7292,0,0,0
8.8923,-1.2686e-16,0,1.7008,1.7008,0,0,0
8.9424,-1.2481e-16,0,1.6724,1.6724,0,0,0
8.9926,-1.2277e-16,0,1.644,1.644,0,0,0
9.0428,-1.2072e-16,0,1.6156,1.6156,0,0,0
9.0929,-1.1867e-16,0,1.5872,1.5872,0,0,0
9.1431,-1.1662e-16,0,1.5588,1.5588,0,0,0
9.1933,-1.1458e-16,0,1.5305,1.5305,0,0,0
9.2434,-1.1253e-16,0,1.502,1.502,0,0,0
9.2936,-1.1048e-16,0,1.4736,1.4736,0,0,0
-2.7981,-6.0408e-16,0,10.952,10.952,0,0,0
-2.8482,-6.0613e-16,0,10.956,10.956,0,0,0
-2.8983,-6.0817e-16,0,10.96,10.96,0,0,0
-2.9483,-6.1021e-16,0,10.964,10.964,0,0,0
-2.9984,-6.1226e-16,0,10.968,10.968,0,0,0
-3.0485,-6.143e-16,0,10.971,10.971,0,0,0
-3.0986,-6.1635e-16,0,10.975,10.975,0,0,0
-3.1486,-6.1839e-16,0,10.979,10.979,0,0,0
-3.1987,-6.2043e-16,0,10.983,10.983,0,0,0
-3.2488,-6.2248e-16,0,10.986,10.986,0,0,0
-3.2988,-6.2452e-16,0,10.99,10.99,0,0,0
-3.3489,-6.2657e-16,0,10.993,10.993,0,0,0
-3.399,-6.2861e-16,0,10.997,10.997,0,0,0
-3.449,-6.3065e-16,0,11,11,0,0,0
-3.4991,-6.327e-16,0,11.004,11.004,0,0,0
-3.5492,-6.3474e-16,0,11.007,11.007,0,0,0
-3.5992,-6.3679e-16,0,11.011,11.011,0,0,0
-3.6493,-6.3883e-16,0,11.014,11.014,0,0,0
-3.6994,-6.4087e-16,0,11.017,11.017,0,0,0
-3.7495,-6.4292e-16,0,11.021,11.021,0,0,0
-3.7995,-6.4496e-16,0,11.024,11.024,0,0,0
-3.8496,-6.4701e-16,0,11.027,11.027,0,0,0
-3.8997,-6.4905e-16,0,11.031,11.031,0,0,0
-3.9497,-6.5109e-16,0,11.034,11.034,0,0,0
-3.9998,-6.5314e-16,0,11.037,11.037,0,0,0
-4.0499,-6.5518e-16,0,11.041,11.041,0,0,0
-4.0999,-6.5722e-16,0,11.044,11.044,0,0,0
-4.15,-6.5927e-16,0,11.047,11.047,0,0,0
-4.2001,-6.6131e-16,0,11.05,11.05,0,0,0
-4.2501,-6.6336e-16,0,11.054,11.054,0,0,0
-4.3002,-6.654e-16,0,11.057,11.057,0,0,0
-4.3503,-6.6744e-16,0,11.06,11.06,0,0,0
-4.4004,-6.6949e-16,0,11.063,11.063,0,0,0
-4.4504,-6.7153e-16,0,11.067,11.067,0,0,0
-4.5005,-6.7358e-16,0,11.07,11.07,0,0,0
-4.5506,-6.7562e-16,0,11.073,11.073,0,0,0
-4.6006,-6.7766e-16,0,11.076,11.076,0,0,0
-4.6507,-6.7971e-16,0,11.079,11.079,0,0,0
-4.7008,-6.8175e-16,0,11.083,11.083,0,0,0
-4.7508,-6.838e-16,0,11.086,11.086,0,0,0
-4.8009,-6.8584e-16,0,11.089,11.089,0,0,0
-4.851,-6.8788e-16,0,11.092,11.092,0,0,0
-4.901,-6.8993e-16,0,11.095,11.095,0,0,0
-4.9511,-6.9197e-16,0,11.098,11.098,0,0,0
-5.0012,-6.9401e-16,0,11.101,11.101,0,0,0
-5.0512,-6.9606e-16,0,11.105,11.105,0,0,0
-5.1013,-6.981e-16,0,11.108,11.108,0,0,0
-5.1514,-7.0015e-16,0,11.111,11.111,0,0,0
-5.2015,-7.0219e-16,0,11.114,11.114,0,0,0
-5.2515,-7.0423e-16,0,11.117,11.117,0,0,0
-5.3016,-7.0628e-16,0,11.12,11.12,0,0,0
-5.3517,-7.0832e-16,0,11.123,11.123,0,0,0
-5.4017,-7.1037e-16,0,11.126,11.126,0,0,0
-5.4518,-7.1241e-16,0,11.129,11.129,0,0,0
-5.5019,-7.1445e-16,0,11.132,11.132,0,0,0
-5.5519,-7.165e-16,0,11.135,11.135,0,0,0
-5.602,-7.1854e-16,0,11.137,11.137,0,0,0
-5.6521,-7.2059e-16,0,11.14,11.14,0,0,0
-5.7021,-7.2263e-16,0,11.143,11.143,0,0,0
-5.7522,-7.2467e-16,0,11.146,11.146,0,0,0
-5.8023,-7.2672e-16,0,11.149,11.149,0,0,0
-5.8524,-7.2876e-16,0,11.152,11.152,0,0,0
-5.9024,-7.308e-16,0,11.155,11.155,0,0,0
-5.9524,-7.3284e-16,0,11.158,11.158,0,0,0
-6,0.073961,0,11.162,11.313,0.54792,0,0
-6,0.054775,0,11.162,11.248,0.4142,0,0
-6,0.038092,0,11.161,11.205,0.29313,0,0
-6,0.023584,0,11.161,11.178,0.18423,0,0
-6,0.01097,0,11.161,11.165,0.086793,0,0
-6,-1e-15,0,11.161,11.161,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,8.2545,8.2545,0,0,0
0.039967,-4.8823e-16,0,8.1595,8.1595,0,0,0
0.059951,-4.8741e-16,0,8.0649,8.0649,0,0,0
0.079966,-4.8659e-16,0,7.9711,7.9711,0,0,0
0.10003,-4.8578e-16,0,7.8783,7.8783,0,0,0
0.12016,-4.8495e-16,0,7.787,7.787,0,0,0
0.14037,-4.8413e-16,0,7.6976,7.6976,0,0,0
0.16054,-4.8331e-16,0,7.6108,7.6108,0,0,0
0.18066,-4.8248e-16,0,7.5271,7.5271,0,0,0
0.20071,-4.8167e-16,0,7.4467,7.4467,0,0,0
0.22071,-4.8085e-16,0,7.3698,7.3698,0,0,0
0.2407,-4.8003e-16,0,7.2962,7.2962,0,0,0
0.26068,-4.7922e-16,0,7.226,7.226,0,0,0
0.28067,-4.784e-16,0,7.1593,7.1593,0,0,0
0.30065,-4.7759e-16,0,7.096,7.096,0,0,0
0.32063,-4.7677e-16,0,7.0361,7.0361,0,0,0
0.34061,-4.7595e-16,0,6.9796,6.9796,0,0,0
0.3606,-4.7514e-16,0,6.9263,6.9263,0,0,0
0.38058,-4.7432e-16,0,6.8762,6.8762,0,0,0
0.40056,-4.7351e-16,0,6.8291,6.8291,0,0,0
0.42055,-4.7269e-16,0,6.7848,6.7848,0,0,0
0.44053,-4.7188e-16,0,6.7433,6.7433,0,0,0
0.46051,-4.7106e-16,0,6.7042,6.7042,0,0,0
0.4805,-4.7024e-16,0,6.6676,6.6676,0,0,0
0.50048,-4.6943e-16,0,6.6331,6.6331,0,0,0
0.52046,-4.6861e-16,0,6.6008,6.6008,0,0,0
0.54045,-4.678e-16,0,6.5703,6.5703,0,0,0
0.56047,-4.6698e-16,0,6.5416,6.5416,0,0,0
0.58054,-4.6616e-16,0,6.5144,6.5144,0,0,0
0.60068,-4.6534e-16,0,6.4887,6.4887,0,0,0
0.6209,-4.6451e-16,0,6.4642,6.4642,0,0,0
0.64106,-4.6369e-16,0,6.4411,6.4411,0,0,0
0.66118,-4.6287e-16,0,6.4192,6.4192,0,0,0
0.68122,-4.6205e-16,0,6.3984,6.3984,0,0,0
0.70121,-4.6123e-16,0,6.3785,6.3785,0,0,0
0.7212,-4.6042e-16,0,6.3596,6.3596,0,0,0
0.74118,-4.596e-16,0,6.3413,6.3413,0,0,0
0.76116,-4.5879e-16,0,6.3238,6.3238,0,0,0
0.78115,-4.5797e-16,0,6.3068,6.3068,0,0,0
0.80113,-4.5716e-16,0,6.2904,6.2904,0,0,0
0.82111,-4.5634e-16,0,6.2745,6.2745,0,0,0
0.8411,-4.5552e-16,0,6.259,6.259,0,0,0
0.86108,-4.5471e-16,0,6.2439,6.2439,0,0,0
0.88106,-4.5389e-16,0,6.2292,6.2292,0,0,0
0.90104,-4.5308e-16,0,6.2147,6.2147,0,0,0
