"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-3.6994,-6.4087e-16,0,7.0896,7.0896,0,0,0
-3.7495,-6.4292e-16,0,7.091,7.091,0,0,0
-3.7995,-6.4496e-16,0,7.0924,7.0924,0,0,0
-3.8496,-6.4701e-16,0,7.0938,7.0938,0,0,0
-3.8997,-6.4905e-16,0,7.0951,7.0951,0,0,0
-3.9497,-6.5109e-16,0,7.0964,7.0964,0,0,0
-3.9998,-6.5314e-16,0,7.0978,7.0978,0,0,0
-4.0499,-6.5518e-16,0,7.0991,7.0991,0,0,0
-4.0999,-6.5722e-16,0,7.1004,7.1004,0,0,0
-4.15,-6.5927e-16,0,7.1017,7.1017,0,0,0
-4.2001,-6.6131e-16,0,7.1029,7.1029,0,0,0
-4.2501,-6.6336e-16,0,7.1042,7.1042,0,0,0
-4.3002,-6.654e-16,0,7.1055,7.1055,0,0,0
-4.3503,-6.6744e-16,0,7.1067,7.1067,0,0,0
-4.4004,-6.6949e-16,0,7.108,7.108,0,0,0
-4.4504,-6.7153e-16,0,7.1092,7.1092,0,0,0
-4.5005,-6.7358e-16,0,7.1104,7.1104,0,0,0
-4.5506,-6.7562e-16,0,7.1116,7.1116,0,0,0
-4.6006,-6.7766e-16,0,7.1129,7.1129,0,0,0
-4.6507,-6.7971e-16,0,7.1141,7.1141,0,0,0
-4.7008,-6.8175e-16,0,7.1153,7.1153,0,0,0
-4.7508,-6.838e-16,0,7.1164,7.1164,0,0,0
-4.8009,-6.8584e-16,0,7.1176,7.1176,0,0,0
-4.851,-6.8788e-16,0,7.1188,7.1188,0,0,0
-4.901,-6.8993e-16,0,7.12,7.12,0,0,0
-4.9511,-6.9197e-16,0,7.1211,7.1211,0,0,0
-5.0012,-6.9401e-16,0,7.1223,7.1223,0,0,0
-5.0512,-6.9606e-16,0,7.1234,7.1234,0,0,0
-5.1013,-6.981e-16,0,7.1246,7.1246,0,0,0
-5.1514,-7.0015e-16,0,7.1257,7.1257,0,0,0
-5.2015,-7.0219e-16,0,7.1268,7.1268,0,0,0
-5.2515,-7.0423e-16,0,7.1279,7.1279,0,0,0
-5.3016,-7.0628e-16,0,7.129,7.129,0,0,0
-5.3517,-7.0832e-16,0,7.1301,7.1301,0,0,0
-5.4017,-7.1037e-16,0,7.1312,7.1312,0,0,0
-5.4518,-7.1241e-16,0,7.1323,7.1323,0,0,0
-5.5019,-7.1445e-16,0,7.1333,7.1333,0,0,0
-5.5519,-7.165e-16,0,7.1344,7.1344,0,0,0
-5.602,-7.1854e-16,0,7.1355,7.1355,0,0,0
-5.6521,-7.2059e-16,0,7.1366,7.1366,0,0,0
-5.7021,-7.2263e-16,0,7.1377,7.1377,0,0,0
-5.7522,-7.2467e-16,0,7.1389,7.1389,0,0,0
-5.8023,-7.2672e-16,0,7.1401,7.1401,0,0,0
-5.8524,-7.2876e-16,0,7.1414,7.1414,0,0,0
-5.9024,-7.308e-16,0,7.1428,7.1428,0,0,0
-5.9524,-7.3284e-16,0,7.1441,7.1441,0,0,0
-6,0.073961,0,7.1457,7.2965,0.54792,0,0
-6,0.054775,0,7.1454,7.2316,0.4142,0,0
-6,0.038092,0,7.1452,7.1885,0.29313,0,0
-6,0.023584,0,7.1451,7.1623,0.18423,0,0
-6,0.01097,0,7.145,7.149,0.086793,0,0
-6,-1e-15,0,7.145,7.145,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.5819,4.5819,0,0,0
0.039967,-4.8823e-16,0,4.4813,4.4813,0,0,0
0.059951,-4.8741e-16,0,4.3808,4.3808,0,0,0
0.079966,-4.8659e-16,0,4.2808,4.2808,0,0,0
0.10003,-4.8578e-16,0,4.1818,4.1818,0,0,0
0.12016,-4.8495e-16,0,4.0842,4.0842,0,0,0
0.14037,-4.8413e-16,0,3.9886,3.9886,0,0,0
0.16054,-4.8331e-16,0,3.8959,3.8959,0,0,0
0.18066,-4.8248e-16,0,3.8066,3.8066,0,0,0
0.20071,-4.8167e-16,0,3.7211,3.7211,0,0,0
0.22071,-4.8085e-16,0,3.6395,3.6395,0,0,0
0.2407,-4.8003e-16,0,3.5619,3.5619,0,0,0
0.26068,-4.7922e-16,0,3.4885,3.4885,0,0,0
0.28067,-4.784e-16,0,3.4193,3.4193,0,0,0
0.30065,-4.7759e-16,0,3.3543,3.3543,0,0,0
0.32063,-4.7677e-16,0,3.2937,3.2937,0,0,0
0.34061,-4.7595e-16,0,3.2373,3.2373,0,0,0
0.3606,-4.7514e-16,0,3.185,3.185,0,0,0
0.38058,-4.7432e-16,0,3.1369,3.1369,0,0,0
0.40056,-4.7351e-16,0,3.0927,3.0927,0,0,0
0.42055,-4.7269e-16,0,3.0523,3.0523,0,0,0
0.44053,-4.7188e-16,0,3.0155,3.0155,0,0,0
0.46051,-4.7106e-16,0,2.9821,2.9821,0,0,0
0.4805,-4.7024e-16,0,2.9519,2.9519,0,0,0
0.50048,-4.6943e-16,0,2.9248,2.9248,0,0,0
0.52046,-4.6861e-16,0,2.9005,2.9005,0,0,0
0.54045,-4.678e-16,0,2.8788,2.8788,0,0,0
0.56047,-4.6698e-16,0,2.8594,2.8594,0,0,0
0.58054,-4.6616e-16,0,2.8423,2.8423,0,0,0
0.60068,-4.6534e-16,0,2.8272,2.8272,0,0,0
0.6209,-4.6451e-16,0,2.8139,2.8139,0,0,0
0.64106,-4.6369e-16,0,2.8024,2.8024,0,0,0
0.66118,-4.6287e-16,0,2.7925,2.7925,0,0,0
0.68122,-4.6205e-16,0,2.784,2.784,0,0,0
0.70121,-4.6123e-16,0,2.7767,2.7767,0,0,0
0.7212,-4.6042e-16,0,2.7706,2.7706,0,0,0
0.74118,-4.596e-16,0,2.7654,2.7654,0,0,0
0.76116,-4.5879e-16,0,2.7611,2.7611,0,0,0
0.78115,-4.5797e-16,0,2.7575,2.7575,0,0,0
0.80113,-4.5716e-16,0,2.7546,2.7546,0,0,0
0.82111,-4.5634e-16,0,2.7522,2.7522,0,0,0
0.8411,-4.5552e-16,0,2.7503,2.7503,0,0,0
0.86108,-4.5471e-16,0,2.7489,2.7489,0,0,0
0.88106,-4.5389e-16,0,2.7477,2.7477,0,0,0
0.90104,-4.5308e-16,0,2.7469,2.7469,0,0,0
0.92103,-4.5226e-16,0,2.7462,2.7462,0,0,0
0.94101,-4.5145e-16,0,2.7458,2.7458,0,0,0
0.96099,-4.5063e-16,0,2.7454,2.7454,0,0,0
0.98098,-4.4981e-16,0,2.7452,2.7452,0,0,0
1.001,-4.49e-16,0,2.745,2.745,0,0,0
1.0209,-4.4818e-16,0,2.7448,2.7448,0,0,0
1.041,-4.4736e-16,0,2.7445,2.7445,0,0,0
1.061,-4.4655e-16,0,2.7443,2.7443,0,0,0
1.0812,-4.4572e-16,0,2.744,2.744,0,0,0
1.1014,-4.449e-16,0,2.7436,2.7436,0,0,0
1.1216,-4.4407e-16,0,2.7431,2.7431,0,0,0
1.1417,-4.4325e-16,0,2.7425,2.7425,0,0,0
1.1617,-4.4244e-16,0,2.7418,2.7418,0,0,0
1.1817,-4.4162e-16,0,2.741,2.741,0,0,0
1.2017,-4.408e-16,0,2.74,2.74,0,0,0
1.2217,-4.3999e-16,0,2.7388,2.7388,0,0,0
1.2417,-4.3917e-16,0,2.7375,2.7375,0,0,0
1.2616,-4.3836e-16,0,2.7361,2.7361,0,0,0
1.2816,-4.3754e-16,0,2.7345,2.7345,0,0,0
1.3016,-4.3673e-16,0,2.7327,2.7327,0,0,0
1.3216,-4.3591e-16,0,2.7307,2.7307,0,0,0
1.3416,-4.3509e-16,0,2.7286,2.7286,0,0,0
1.3616,-4.3428e-16,0,2.7263,2.7263,0,0,0
1.3815,-4.3346e-16,0,2.7238,2.7238,0,0,0
1.4015,-4.3265e-16,0,2.7212,2.7212,0,0,0
1.4215,-4.3183e-16,0,2.7184,2.7184,0,0,0
1.4415,-4.3101e-16,0,2.7154,2.7154,0,0,0
1.4615,-4.302e-16,0,2.7123,2.7123,0,0,0
1.4815,-4.2938e-16,0,2.7091,2.7091,0,0,0
1.5014,-4.2857e-16,0,2.7057,2.7057,0,0,0
1.5215,-4.2775e-16,0,2.7021,2.7021,0,0,0
1.5416,-4.2693e-16,0,2.6984,2.6984,0,0,0
1.5617,-4.2611e-16,0,2.6945,2.6945,0,0,0
-0.47957,-5.0944e-16,0,6.3154,6.3154,0,0,0
-0.49952,-5.1025e-16,0,6.3492,6.3492,0,0,0
-0.51946,-5.1106e-16,0,6.3812,6.3812,0,0,0
-0.53941,-5.1188e-16,0,6.4115,6.4115,0,0,0
-0.55935,-5.1269e-16,0,6.4401,6.4401,0,0,0
-0.5793,-5.1351e-16,0,6.4672,6.4672,0,0,0
-0.59924,-5.1432e-16,0,6.4928,6.4928,0,0,0
-0.61919,-5.1513e-16,0,6.5171,6.5171,0,0,0
-0.63913,-5.1595e-16,0,6.5401,6.5401,0,0,0
-0.65908,-5.1676e-16,0,6.5618,6.5618,0,0,0
-0.67902,-5.1758e-16,0,6.5825,6.5825,0,0,0
-0.69897,-5.1839e-16,0,6.6021,6.6021,0,0,0
-0.71891,-5.1921e-16,0,6.6207,6.6207,0,0,0
-0.73886,-5.2002e-16,0,6.6383,6.6383,0,0,0
-0.75881,-5.2083e-16,0,6.6551,6.6551,0,0,0
-0.77878,-5.2165e-16,0,6.671,6.671,0,0,0
-0.79881,-5.2247e-16,0,6.6862,6.6862,0,0,0
-0.81891,-5.2329e-16,0,6.7007,6.7007,0,0,0
-0.83904,-5.2411e-16,0,6.7145,6.7145,0,0,0
-0.8592,-5.2493e-16,0,6.7277,6.7277,0,0,0
-0.87927,-5.2575e-16,0,6.7402,6.7402,0,0,0
-0.89928,-5.2657e-16,0,6.7521,6.7521,0,0,0
-0.91925,-5.2738e-16,0,6.7635,6.7635,0,0,0
-0.9392,-5.282e-16,0,6.7743,6.7743,0,0,0
-0.95914,-5.2901e-16,0,6.7846,6.7846,0,0,0
-0.97909,-5.2983e-16,0,6.7946,6.7946,0,0,0
-0.99903,-5.3064e-16,0,6.8041,6.8041,0,0,0
-1.0199,-5.3149e-16,0,6.8136,6.8136,0,0,0
-1.0421,-5.324e-16,0,6.8232,6.8232,0,0,0
-1.0682,-5.3347e-16,0,6.834,6.834,0,0,0
-1.0976,-5.3466e-16,0,6.8452,6.8452,0,0,0
-1.1275,-5.3588e-16,0,6.8559,6.8559,0,0,0
-1.1574,-5.3711e-16,0,6.8659,6.8659,0,0,0
-1.1873,-5.3833e-16,0,6.8752,6.8752,0,0,0
-1.2172,-5.3955e-16,0,6.884,6.884,0,0,0
-1.2472,-5.4077e-16,0,6.8923,6.8923,0,0,0
