"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
10.397,-6.5428e-17,0,3.2944,3.2944,0,0,0
10.447,-6.338e-17,0,3.1893,3.1893,0,0,0
10.498,-6.1332e-17,0,3.0839,3.0839,0,0,0
10.548,-5.9284e-17,0,2.9786,2.9786,0,0,0
10.598,-5.7237e-17,0,2.8738,2.8738,0,0,0
10.648,-5.5189e-17,0,2.7697,2.7697,0,0,0
10.698,-5.3141e-17,0,2.666,2.666,0,0,0
10.748,-5.1093e-17,0,2.5626,2.5626,0,0,0
10.799,-4.9045e-17,0,2.4593,2.4593,0,0,0
10.849,-4.6998e-17,0,2.3559,2.3559,0,0,0
10.899,-4.495e-17,0,2.2521,2.2521,0,0,0
10.949,-4.2902e-17,0,2.1482,2.1482,0,0,0
10.999,-4.0854e-17,0,2.0441,2.0441,0,0,0
11.049,-3.8806e-17,0,1.9402,1.9402,0,0,0
11.1,-3.6758e-17,0,1.8367,1.8367,0,0,0
11.15,-3.4711e-17,0,1.7336,1.7336,0,0,0
11.2,-3.2663e-17,0,1.6304,1.6304,0,0,0
11.25,-3.0615e-17,0,1.527,1.527,0,0,0
11.3,-2.8567e-17,0,1.4238,1.4238,0,0,0
11.35,-2.6519e-17,0,1.3209,1.3209,0,0,0
11.401,-2.4472e-17,0,1.2184,1.2184,0,0,0
11.451,-2.2424e-17,0,1.116,1.116,0,0,0
11.501,-2.0376e-17,0,1.0135,1.0135,0,0,0
11.551,-1.8328e-17,0,0.91096,0.91096,0,0,0
11.601,-1.628e-17,0,0.80847,0.80847,0,0,0
11.651,-1.4232e-17,0,0.70576,0.70576,0,0,0
11.702,-1.2185e-17,0,0.60274,0.60274,0,0,0
11.752,-1.0137e-17,0,0.49958,0.49958,0,0,0
11.802,-8.089e-18,0,0.39633,0.39633,0,0,0
11.852,-6.0411e-18,0,0.29301,0.29301,0,0,0
11.902,-3.9935e-18,0,0.1907,0.1907,0,0,0
11.952,-1.9501e-18,0,0.091934,0.091934,0,0,0
12,0.073961,0,0,2.1452,2.0688,-0.0027728,0
12,0.054775,0,0,1.278,1.5972,-0.0011051,0
12,0.038092,0,0,0.66417,1.1515,-0.00048724,0
12,0.023584,0,0,0.27182,0.73659,-0.0002995,0
12,0.01097,0,0,0.063254,0.35496,-0.00016846,0
12,0,0,0,0.00020645,0,0,0
-6,0.92741,0,31.171,31.315,0.53857,0,0
-6,0.94624,0,31.165,31.249,0.40696,0,0
-6,0.96261,0,31.162,31.205,0.28791,0,0
-6,0.97685,0,31.161,31.178,0.18089,0,0
-6,0.98923,0,31.161,31.165,0.085203,0,0
-6,1,0,31.161,31.161,0,0,0
-5.9578,1,0,31.152,31.152,0,0,0
-5.9124,1,0,31.14,31.14,0,0,0
-5.8643,1,0,31.128,31.128,0,0,0
-5.8143,1,0,31.117,31.117,0,0,0
-5.7641,1,0,31.105,31.105,0,0,0
-5.714,1,0,31.093,31.093,0,0,0
-5.6638,1,0,31.08,31.08,0,0,0
-5.6137,1,0,31.067,31.067,0,0,0
-5.5635,1,0,31.054,31.054,0,0,0
-5.5134,1,0,31.041,31.041,0,0,0
-5.4632,1,0,31.028,31.028,0,0,0
-5.4131,1,0,31.015,31.015,0,0,0
-5.3629,1,0,31.003,31.003,0,0,0
-5.3128,1,0,30.99,30.99,0,0,0
-5.2626,1,0,30.977,30.977,0,0,0
-5.2125,1,0,30.964,30.964,0,0,0
-5.1623,1,0,30.952,30.952,0,0,0
-5.1122,1,0,30.939,30.939,0,0,0
-5.062,1,0,30.926,30.926,0,0,0
-5.0118,1,0,30.913,30.913,0,0,0
-4.9617,1,0,30.901,30.901,0,0,0
-4.9115,1,0,30.888,30.888,0,0,0
-4.8614,1,0,30.875,30.875,0,0,0
-4.8112,1,0,30.862,30.862,0,0,0
-4.7611,1,0,30.85,30.85,0,0,0
-4.7109,1,0,30.837,30.837,0,0,0
-4.6608,1,0,30.824,30.824,0,0,0
-4.6106,1,0,30.811,30.811,0,0,0
-4.5605,1,0,30.799,30.799,0,0,0
-4.5103,1,0,30.786,30.786,0,0,0
-4.4602,1,0,30.773,30.773,0,0,0
-4.41,1,0,30.76,30.76,0,0,0
-4.3599,1,0,30.747,30.747,0,0,0
-4.3097,1,0,30.735,30.735,0,0,0
-4.2596,1,0,30.722,30.722,0,0,0
-4.2094,1,0,30.709,30.709,0,0,0
-4.1593,1,0,30.696,30.696,0,0,0
-4.1091,1,0,30.683,30.683,0,0,0
-4.059,1,0,30.671,30.671,0,0,0
-4.0088,1,0,30.658,30.658,0,0,0
-3.9587,1,0,30.645,30.645,0,0,0
-3.9085,1,0,30.632,30.632,0,0,0
-3.8584,1,0,30.62,30.62,0,0,0
-3.8082,1,0,30.607,30.607,0,0,0
-3.7581,1,0,30.594,30.594,0,0,0
-3.7079,1,0,30.581,30.581,0,0,0
-3.6578,1,0,30.568,30.568,0,0,0
-3.6076,1,0,30.556,30.556,0,0,0
-3.5575,1,0,30.543,30.543,0,0,0
-3.5073,1,0,30.53,30.53,0,0,0
-3.4572,1,0,30.517,30.517,0,0,0
-3.407,1,0,30.505,30.505,0,0,0
-3.3569,1,0,30.492,30.492,0,0,0
-3.3067,1,0,30.479,30.479,0,0,0
-3.2566,1,0,30.466,30.466,0,0,0
-3.2064,1,0,30.453,30.453,0,0,0
-3.1563,1,0,30.441,30.441,0,0,0
-3.1061,1,0,30.428,30.428,0,0,0
-3.056,1,0,30.415,30.415,0,0,0
-3.0058,1,0,30.403,30.403,0,0,0
-2.9556,1,0,30.39,30.39,0,0,0
-2.9055,1,0,30.377,30.377,0,0,0
-2.8553,1,0,30.365,30.365,0,0,0
-2.8052,1,0,30.352,30.352,0,0,0
-2.755,1,0,30.339,30.339,0,0,0
-2.7049,1,0,30.327,30.327,0,0,0
-2.6547,1,0,30.314,30.314,0,0,0
-2.6046,1,0,30.302,30.302,0,0,0
-2.5544,1,0,30.289,30.289,0,0,0
-2.5043,1,0,30.277,30.277,0,0,0
-2.4541,1,0,30.265,30.265,0,0,0
-2.404,1,0,30.252,30.252,0,0,0
-2.3538,1,0,30.24,30.24,0,0,0
-2.3037,1,0,30.228,30.228,0,0,0
-2.2535,1,0,30.216,30.216,0,0,0
-2.2034,1,0,30.205,30.205,0,0,0
-2.1532,1,0,30.193,30.193,0,0,0
-2.1046,1,0,30.181,30.181,0,0,0
-2.0591,1,0,30.17,30.17,0,0,0
-2.0227,1,0,30.162,30.162,0,0,0
-1.9927,1,0,30.155,30.155,0,0,0
-1.9628,1,0,30.149,30.149,0,0,0
-1.9328,1,0,30.142,30.142,0,0,0
-1.9029,1,0,30.136,30.136,0,0,0
-1.873,1,0,30.131,30.131,0,0,0
-1.8431,1,0,30.125,30.125,0,0,0
-1.8132,1,0,30.119,30.119,0,0,0
-1.7833,1,0,30.113,30.113,0,0,0
-1.7534,1,0,30.108,30.108,0,0,0
-1.7235,1,0,30.102,30.102,0,0,0
-1.6936,1,0,30.097,30.097,0,0,0
-1.6637,1,0,30.091,30.091,0,0,0
