"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-1.4566,-5.4932e-16,0,5.4234,5.4234,0,0,0
-1.4865,-5.5054e-16,0,5.4345,5.4345,0,0,0
-1.5164,-5.5176e-16,0,5.4449,5.4449,0,0,0
-1.5463,-5.5298e-16,0,5.4547,5.4547,0,0,0
-1.5762,-5.542e-16,0,5.464,5.464,0,0,0
-1.6062,-5.5542e-16,0,5.4727,5.4727,0,0,0
-1.6361,-5.5665e-16,0,5.4809,5.4809,0,0,0
-1.666,-5.5787e-16,0,5.4886,5.4886,0,0,0
-1.6959,-5.5909e-16,0,5.496,5.496,0,0,0
-1.7258,-5.6031e-16,0,5.503,5.503,0,0,0
-1.7558,-5.6153e-16,0,5.5097,5.5097,0,0,0
-1.7857,-5.6275e-16,0,5.516,5.516,0,0,0
-1.8156,-5.6397e-16,0,5.5221,5.5221,0,0,0
-1.8455,-5.652e-16,0,5.5279,5.5279,0,0,0
-1.8754,-5.6642e-16,0,5.5335,5.5335,0,0,0
-1.9053,-5.6764e-16,0,5.5388,5.5388,0,0,0
-1.9353,-5.6886e-16,0,5.5439,5.5439,0,0,0
-1.9652,-5.7008e-16,0,5.5486,5.5486,0,0,0
-1.9951,-5.713e-16,0,5.5531,5.5531,0,0,0
-2.0255,-5.7254e-16,0,5.5573,5.5573,0,0,0
-2.06,-5.7395e-16,0,5.5617,5.5617,0,0,0
-2.101,-5.7563e-16,0,5.5664,5.5664,0,0,0
-2.148,-5.7754e-16,0,5.5714,5.5714,0,0,0
-2.1973,-5.7956e-16,0,5.5761,5.5761,0,0,0
-2.2474,-5.816e-16,0,5.5806,5.5806,0,0,0
-2.2974,-5.8364e-16,0,5.5846,5.5846,0,0,0
-2.3475,-5.8569e-16,0,5.5884,5.5884,0,0,0
-2.3976,-5.8773e-16,0,5.5919,5.5919,0,0,0
-2.4477,-5.8978e-16,0,5.5952,5.5952,0,0,0
-2.4977,-5.9182e-16,0,5.5982,5.5982,0,0,0
-2.5478,-5.9386e-16,0,5.6011,5.6011,0,0,0
-2.5979,-5.9591e-16,0,5.6037,5.6037,0,0,0
-2.6479,-5.9795e-16,0,5.6062,5.6062,0,0,0
-2.698,-6e-16,0,5.6086,5.6086,0,0,0
-2.7481,-6.0204e-16,0,5.6108,5.6108,0,0,0
-2.7981,-6.0408e-16,0,5.6129,5.6129,0,0,0
12,0.13907,0,0,5.4437,3.3039,-0.00065438,2.1684e-19
-0.020643,1,0,3.793,3.793,0,0,0
0,1,0,3.7931,3.7931,0,0,0
-0.04127,1,0,3.7936,3.7936,0,0,0
-0.061885,1,0,3.7951,3.7951,0,0,0
-0.082489,1,0,3.7969,3.7969,0,0,0
-0.10309,1,0,3.7984,3.7984,0,0,0
-0.12368,1,0,3.799,3.799,0,0,0
-0.14428,1,0,3.798,3.798,0,0,0
-0.16488,1,0,3.795,3.795,0,0,0
-0.18549,1,0,3.7905,3.7905,0,0,0
-0.20611,1,0,3.7851,3.7851,0,0,0
-0.22674,1,0,3.7798,3.7798,0,0,0
-0.24739,1,0,3.7754,3.7754,0,0,0
-0.26806,1,0,3.7724,3.7724,0,0,0
-0.28876,1,0,3.7708,3.7708,0,0,0
-0.30949,1,0,3.7707,3.7707,0,0,0
-0.3303,1,0,3.7715,3.7715,0,0,0
-0.35118,1,0,3.7729,3.7729,0,0,0
-0.37212,1,0,3.7747,3.7747,0,0,0
-0.39299,1,0,3.7763,3.7763,0,0,0
-0.41375,1,0,3.7778,3.7778,0,0,0
-0.43447,1,0,3.7791,3.7791,0,0,0
-0.45515,1,0,3.7801,3.7801,0,0,0
-0.47582,1,0,3.7809,3.7809,0,0,0
-0.49646,1,0,3.7816,3.7816,0,0,0
-0.51709,1,0,3.7821,3.7821,0,0,0
-0.5377,1,0,3.7825,3.7825,0,0,0
-0.55831,1,0,3.7828,3.7828,0,0,0
-0.57891,1,0,3.783,3.783,0,0,0
-0.5995,1,0,3.783,3.783,0,0,0
0,0.98012,0,3.7933,3.7933,0,0,0
0,0.96094,0,3.7929,3.7929,0,0,0
0,0.94179,0,3.7919,3.7919,0,0,0
0,0.92263,0,3.7905,3.7905,0,0,0
0,0.90348,0,3.7887,3.7887,0,0,0
0,0.88433,0,3.7863,3.7863,0,0,0
0,0.86518,0,3.783,3.783,0,0,0
0,0.84603,0,3.7787,3.7787,0,0,0
0,0.82687,0,3.7736,3.7736,0,0,0
0,0.80769,0,3.768,3.768,0,0,0
0,0.78846,0,3.7623,3.7623,0,0,0
0,0.76917,0,3.7573,3.7573,0,0,0
0,0.74982,0,3.7536,3.7536,0,0,0
0,0.73043,0,3.7523,3.7523,0,0,0
0,0.71105,0,3.7543,3.7543,0,0,0
0,0.69169,0,3.7604,3.7604,0,0,0
0,0.67241,0,3.7716,3.7716,0,0,0
0,0.65318,0,3.7888,3.7888,0,0,0
0,0.63399,0,3.8142,3.8142,0,0,0
0,0.61483,0,3.8535,3.8535,0,0,0
0,0.59568,0,3.9192,3.9192,0,0,0
0,0.57653,0,4.0333,4.0333,0,0,0
0,0.55738,0,4.2111,4.2111,0,0,0
0,0.53823,0,4.3976,4.3976,0,0,0
0,0.51908,0,4.3558,4.3558,0,0,0
0,0.5,0,2.7489,2.7489,0,0,0
0.019808,0.5,0,0.64604,0.64604,0,0,0
0.039616,0.5,0,0.80379,0.80379,0,0,0
0.059424,0.5,0,1.1762,1.1762,0,0,0
0.079232,0.5,0,1.4553,1.4553,0,0,0
0.09904,0.5,0,1.6263,1.6263,0,0,0
0.11885,0.5,0,1.7272,1.7272,0,0,0
0.13869,0.5,0,1.7933,1.7933,0,0,0
0.15858,0.5,0,1.8451,1.8451,0,0,0
0.17855,0.5,0,1.8911,1.8911,0,0,0
0.19854,0.5,0,1.933,1.933,0,0,0
0.21849,0.5,0,1.9708,1.9708,0,0,0
0.23839,0.5,0,2.0043,2.0043,0,0,0
0.25822,0.5,0,2.0338,2.0338,0,0,0
0.27804,0.5,0,2.0598,2.0598,0,0,0
0.29784,0.5,0,2.0829,2.0829,0,0,0
0.31765,0.5,0,2.1033,2.1033,0,0,0
0.33746,0.5,0,2.1213,2.1213,0,0,0
0.35727,0.5,0,2.1372,2.1372,0,0,0
0.37708,0.5,0,2.1511,2.1511,0,0,0
0.39688,0.5,0,2.1632,2.1632,0,0,0
0.41669,0.5,0,2.1736,2.1736,0,0,0
0.4365,0.5,0,2.1825,2.1825,0,0,0
0.45631,0.5,0,2.19,2.19,0,0,0
0.47612,0.5,0,2.1962,2.1962,0,0,0
0.49592,0.5,0,2.2013,2.2013,0,0,0
0.51573,0.5,0,2.2053,2.2053,0,0,0
0.53554,0.5,0,2.2082,2.2082,0,0,0
0.55535,0.5,0,2.2103,2.2103,0,0,0
0.57516,0.5,0,2.2116,2.2116,0,0,0
0.59497,0.5,0,2.2121,2.2121,0,0,0
0.61481,0.5,0,2.2119,2.2119,0,0,0
0.63471,0.5,0,2.2111,2.2111,0,0,0
0.65468,0.5,0,2.2097,2.2097,0,0,0
0.67467,0.5,0,2.2077,2.2077,0,0,0
0.69463,0.5,0,2.2053,2.2053,0,0,0
0.71452,0.5,0,2.2025,2.2025,0,0,0
0.73436,0.5,0,2.1992,2.1992,0,0,0
0.75417,0.5,0,2.1956,2.1956,0,0,0
0.77398,0.5,0,2.1917,2.1917,0,0,0
0.79378,0.5,0,2.1875,2.1875,0,0,0
0.81359,0.5,0,2.183,2.183,0,0,0
0.8334,0.5,0,2.1783,2.1783,0,0,0
0.85321,0.5,0,2.1733,2.1733,0,0,0
0.87302,0.5,0,2.1682,2.1682,0,0,0
0.89282,0.5,0,2.1629,2.1629,0,0,0
0.91263,0.5,0,2.1574,2.1574,0,0,0
0.93244,0.5,0,2.1518,2.1518,0,0,0
0.95225,0.5,0,2.1461,2.1461,0,0,0
0.97206,0.5,0,2.1402,2.1402,0,0,0
0.99186,0.5,0,2.1343,2.1343,0,0,0
1.0117,0.5,0,2.1282,2.1282,0,0,0
1.0315,0.5,0,2.1221,2.1221,0,0,0
1.0513,0.5,0,2.116,2.116,0,0,0
1.0711,0.5,0,2.1098,2.1098,0,0,0
1.091,0.5,0,2.1035,2.1035,0,0,0
1.1109,0.5,0,2.0972,2.0972,0,0,0
1.3416,-4.3509e-16,0,2.0055,2.0055,0,0,0
1.3616,-4.3428e-16,0,1.9997,1.9997,0,0,0
1.3815,-4.3346e-16,0,1.9939,1.9939,0,0,0
1.4015,-4.3265e-16,0,1.9882,1.9882,0,0,0
1.4215,-4.3183e-16,0,1.9824,1.9824,0,0,0
1.4415,-4.3101e-16,0,1.9767,1.9767,0,0,0
1.4615,-4.302e-16,0,1.971,1.971,0,0,0
1.4815,-4.2938e-16,0,1.9653,1.9653,0,0,0
1.5014,-4.2857e-16,0,1.9596,1.9596,0,0,0
1.5215,-4.2775e-16,0,1.9539,1.9539,0,0,0
1.5416,-4.2693e-16,0,1.9482,1.9482,0,0,0
1.5617,-4.2611e-16,0,1.9425,1.9425,0,0,0
1.5819,-4.2528e-16,0,1.9368,1.9368,0,0,0
1.6021,-4.2446e-16,0,1.9312,1.9312,0,0,0
1.6222,-4.2364e-16,0,1.9255,1.9255,0,0,0
1.6422,-4.2282e-16,0,1.92,1.92,0,0,0
1.6622,-4.22e-16,0,1.9144,1.9144,0,0,0
1.6822,-4.2119e-16,0,1.9088,1.9088,0,0,0
3.284,-3.558e-16,0,1.4947,1.4947,0,0,0
3.314,-3.5458e-16,0,1.4877,1.4877,0,0,0
3.344,-3.5335e-16,0,1.4807,1.4807,0,0,0
3.3739,-3.5213e-16,0,1.4737,1.4737,0,0,0
3.4039,-3.5091e-16,0,1.4667,1.4667,0,0,0
3.4339,-3.4968e-16,0,1.4598,1.4598,0,0,0
3.4639,-3.4846e-16,0,1.4529,1.4529,0,0,0
3.4938,-3.4723e-16,0,1.446,1.446,0,0,0
3.5238,-3.4601e-16,0,1.4391,1.4391,0,0,0
3.5538,-3.4479e-16,0,1.4322,1.4322,0,0,0
3.5838,-3.4356e-16,0,1.4254,1.4254,0,0,0
3.6137,-3.4234e-16,0,1.4186,1.4186,0,0,0
3.6437,-3.4112e-16,0,1.4117,1.4117,0,0,0
3.6737,-3.3989e-16,0,1.4049,1.4049,0,0,0
3.7037,-3.3867e-16,0,1.3981,1.3981,0,0,0
3.7336,-3.3745e-16,0,1.3913,1.3913,0,0,0
3.7636,-3.3622e-16,0,1.3845,1.3845,0,0,0
3.7936,-3.35e-16,0,1.3777,1.3777,0,0,0
3.8236,-3.3378e-16,0,1.3709,1.3709,0,0,0
3.8535,-3.3255e-16,0,1.3641,1.3641,0,0,0
3.8835,-3.3133e-16,0,1.3573,1.3573,0,0,0
3.9135,-3.301e-16,0,1.3505,1.3505,0,0,0
3.9435,-3.2888e-16,0,1.3438,1.3438,0,0,0
3.9734,-3.2766e-16,0,1.337,1.337,0,0,0
4.0034,-3.2643e-16,0,1.3302,1.3302,0,0,0
4.0334,-3.2521e-16,0,1.3235,1.3235,0,0,0
4.0634,-3.2399e-16,0,1.3168,1.3168,0,0,0
4.0933,-3.2276e-16,0,1.3101,1.3101,0,0,0
4.1233,-3.2154e-16,0,1.3034,1.3034,0,0,0
4.1533,-3.2032e-16,0,1.2968,1.2968,0,0,0
4.1833,-3.1909e-16,0,1.2902,1.2902,0,0,0
4.2132,-3.1787e-16,0,1.2836,1.2836,0,0,0
4.2432,-3.1664e-16,0,1.277,1.277,0,0,0
4.2732,-3.1542e-16,0,1.2704,1.2704,0,0,0
4.3032,-3.142e-16,0,1.2638,1.2638,0,0,0
4.3331,-3.1297e-16,0,1.2573,1.2573,0,0,0
