"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.9244,0.5,0,2.7603,2.7603,0,0,0
2.9443,0.5,0,2.7526,2.7526,0,0,0
2.9642,0.5,0,2.7448,2.7448,0,0,0
2.984,0.5,0,2.7369,2.7369,0,0,0
3.004,0.5,0,2.729,2.729,0,0,0
3.024,0.5,0,2.7209,2.7209,0,0,0
3.0441,0.5,0,2.7128,2.7128,0,0,0
3.0658,0.5,0,2.7039,2.7039,0,0,0
3.0901,0.5,0,2.694,2.694,0,0,0
3.1178,0.5,0,2.6828,2.6828,0,0,0
3.1476,0.5,0,2.6709,2.6709,0,0,0
3.1774,0.5,0,2.6592,2.6592,0,0,0
3.2072,0.5,0,2.6478,2.6478,0,0,0
3.237,0.5,0,2.6365,2.6365,0,0,0
3.2668,0.5,0,2.6252,2.6252,0,0,0
3.2966,0.5,0,2.6141,2.6141,0,0,0
3.3264,0.5,0,2.6029,2.6029,0,0,0
3.3562,0.5,0,2.5918,2.5918,0,0,0
3.386,0.5,0,2.5808,2.5808,0,0,0
3.4158,0.5,0,2.5698,2.5698,0,0,0
3.4456,0.5,0,2.5588,2.5588,0,0,0
3.4754,0.5,0,2.5478,2.5478,0,0,0
3.5052,0.5,0,2.5369,2.5369,0,0,0
3.535,0.5,0,2.5259,2.5259,0,0,0
3.5648,0.5,0,2.515,2.515,0,0,0
5.7319,-2.5588e-16,0,1.8088,1.8088,0,0,0
5.782,-2.5383e-16,0,1.7968,1.7968,0,0,0
5.8322,-2.5178e-16,0,1.7849,1.7849,0,0,0
5.8824,-2.4973e-16,0,1.7729,1.7729,0,0,0
5.9325,-2.4768e-16,0,1.7607,1.7607,0,0,0
5.9827,-2.4564e-16,0,1.7484,1.7484,0,0,0
6.0329,-2.4359e-16,0,1.7361,1.7361,0,0,0
6.083,-2.4154e-16,0,1.7237,1.7237,0,0,0
6.1332,-2.3949e-16,0,1.7111,1.7111,0,0,0
6.1834,-2.3744e-16,0,1.6983,1.6983,0,0,0
6.2335,-2.354e-16,0,1.6854,1.6854,0,0,0
6.2837,-2.3335e-16,0,1.6724,1.6724,0,0,0
6.3338,-2.313e-16,0,1.6592,1.6592,0,0,0
6.384,-2.2925e-16,0,1.6459,1.6459,0,0,0
6.4342,-2.2721e-16,0,1.6325,1.6325,0,0,0
6.4843,-2.2516e-16,0,1.6189,1.6189,0,0,0
6.5345,-2.2311e-16,0,1.6053,1.6053,0,0,0
6.5847,-2.2106e-16,0,1.5915,1.5915,0,0,0
6.6348,-2.1901e-16,0,1.5776,1.5776,0,0,0
6.685,-2.1697e-16,0,1.5637,1.5637,0,0,0
6.7352,-2.1492e-16,0,1.5496,1.5496,0,0,0
6.7853,-2.1287e-16,0,1.5355,1.5355,0,0,0
6.8355,-2.1082e-16,0,1.5212,1.5212,0,0,0
6.8857,-2.0878e-16,0,1.5069,1.5069,0,0,0
6.9358,-2.0673e-16,0,1.4925,1.4925,0,0,0
6.986,-2.0468e-16,0,1.4781,1.4781,0,0,0
7.0362,-2.0263e-16,0,1.4636,1.4636,0,0,0
7.0863,-2.0058e-16,0,1.449,1.449,0,0,0
7.1365,-1.9854e-16,0,1.4343,1.4343,0,0,0
7.1867,-1.9649e-16,0,1.4196,1.4196,0,0,0
7.2368,-1.9444e-16,0,1.4049,1.4049,0,0,0
7.287,-1.9239e-16,0,1.3901,1.3901,0,0,0
7.3371,-1.9034e-16,0,1.3753,1.3753,0,0,0
7.3873,-1.883e-16,0,1.3604,1.3604,0,0,0
7.4375,-1.8625e-16,0,1.3455,1.3455,0,0,0
3.5946,0.5,0,2.5041,2.5041,0,0,0
3.6244,0.5,0,2.4931,2.4931,0,0,0
3.6541,0.5,0,2.4822,2.4822,0,0,0
3.6839,0.5,0,2.4713,2.4713,0,0,0
3.7137,0.5,0,2.4604,2.4604,0,0,0
3.7435,0.5,0,2.4495,2.4495,0,0,0
3.7733,0.5,0,2.4386,2.4386,0,0,0
3.8031,0.5,0,2.4277,2.4277,0,0,0
3.8329,0.5,0,2.4169,2.4169,0,0,0
3.8627,0.5,0,2.4062,2.4062,0,0,0
3.8925,0.5,0,2.3954,2.3954,0,0,0
3.9223,0.5,0,2.3848,2.3848,0,0,0
3.9521,0.5,0,2.3741,2.3741,0,0,0
3.9819,0.5,0,2.3634,2.3634,0,0,0
4.0117,0.5,0,2.3527,2.3527,0,0,0
4.0415,0.5,0,2.342,2.342,0,0,0
4.0713,0.5,0,2.3314,2.3314,0,0,0
4.1011,0.5,0,2.3207,2.3207,0,0,0
4.1309,0.5,0,2.3101,2.3101,0,0,0
4.1606,0.5,0,2.2995,2.2995,0,0,0
4.1904,0.5,0,2.2889,2.2889,0,0,0
4.2202,0.5,0,2.2784,2.2784,0,0,0
4.25,0.5,0,2.2678,2.2678,0,0,0
4.2798,0.5,0,2.2573,2.2573,0,0,0
4.3096,0.5,0,2.2467,2.2467,0,0,0
4.3394,0.5,0,2.2362,2.2362,0,0,0
4.3692,0.5,0,2.2256,2.2256,0,0,0
4.399,0.5,0,2.2152,2.2152,0,0,0
4.4288,0.5,0,2.2047,2.2047,0,0,0
4.4586,0.5,0,2.1943,2.1943,0,0,0
4.4884,0.5,0,2.1839,2.1839,0,0,0
4.5182,0.5,0,2.1736,2.1736,0,0,0
4.548,0.5,0,2.1633,2.1633,0,0,0
4.5778,0.5,0,2.1531,2.1531,0,0,0
4.6076,0.5,0,2.143,2.143,0,0,0
4.6374,0.5,0,2.1328,2.1328,0,0,0
-3.0967,1,0,7.6024,7.6024,0,0,0
-3.0464,1,0,7.6013,7.6013,0,0,0
-2.996,1,0,7.6001,7.6001,0,0,0
-2.9457,1,0,7.599,7.599,0,0,0
-2.8954,1,0,7.5979,7.5979,0,0,0
-2.8451,1,0,7.5969,7.5969,0,0,0
-2.7948,1,0,7.5959,7.5959,0,0,0
-2.7445,1,0,7.5949,7.5949,0,0,0
-2.6941,1,0,7.594,7.594,0,0,0
-2.6438,1,0,7.5932,7.5932,0,0,0
-2.5935,1,0,7.5925,7.5925,0,0,0
-2.5432,1,0,7.5918,7.5918,0,0,0
-2.4929,1,0,7.5912,7.5912,0,0,0
-2.4426,1,0,7.5907,7.5907,0,0,0
-2.3923,1,0,7.5903,7.5903,0,0,0
-2.3419,1,0,7.59,7.59,0,0,0
-2.2916,1,0,7.5898,7.5898,0,0,0
-2.2413,1,0,7.5897,7.5897,0,0,0
-2.191,1,0,7.5897,7.5897,0,0,0
-2.1407,1,0,7.5897,7.5897,0,0,0
-2.0918,1,0,7.5897,7.5897,0,0,0
-2.0458,1,0,7.5896,7.5896,0,0,0
-2.0084,1,0,7.5894,7.5894,0,0,0
-1.9775,1,0,7.5891,7.5891,0,0,0
-1.9475,1,0,7.589,7.589,0,0,0
-1.9175,1,0,7.5889,7.5889,0,0,0
-1.8875,1,0,7.5889,7.5889,0,0,0
-1.8575,1,0,7.5891,7.5891,0,0,0
-1.8275,1,0,7.5894,7.5894,0,0,0
-1.7975,1,0,7.5898,7.5898,0,0,0
-1.7675,1,0,7.5903,7.5903,0,0,0
-1.7375,1,0,7.5909,7.5909,0,0,0
-1.7074,1,0,7.5916,7.5916,0,0,0
-1.6774,1,0,7.5924,7.5924,0,0,0
-1.6474,1,0,7.5933,7.5933,0,0,0
-1.6174,1,0,7.5943,7.5943,0,0,0
-1.5874,1,0,7.5954,7.5954,0,0,0
-1.5574,1,0,7.5965,7.5965,0,0,0
-1.5274,1,0,7.5978,7.5978,0,0,0
-1.4974,1,0,7.5991,7.5991,0,0,0
-1.4674,1,0,7.6005,7.6005,0,0,0
-1.4374,1,0,7.602,7.602,0,0,0
-1.4074,1,0,7.6036,7.6036,0,0,0
-1.3774,1,0,7.6053,7.6053,0,0,0
-1.3474,1,0,7.607,7.607,0,0,0
-1.3174,1,0,7.6088,7.6088,0,0,0
-1.2874,1,0,7.6107,7.6107,0,0,0
-1.2574,1,0,7.6127,7.6127,0,0,0
-1.2273,1,0,7.6147,7.6147,0,0,0
-1.1973,1,0,7.6168,7.6168,0,0,0
-1.1673,1,0,7.619,7.619,0,0,0
-1.1373,1,0,7.6212,7.6212,0,0,0
-1.1073,1,0,7.6235,7.6235,0,0,0
-1.0773,1,0,7.6258,7.6258,0,0,0
1.2337,0.5,0,3.4973,3.4973,0,0,0
1.2536,0.5,0,3.4874,3.4874,0,0,0
1.2734,0.5,0,3.4775,3.4775,0,0,0
1.2933,0.5,0,3.4676,3.4676,0,0,0
1.3132,0.5,0,3.4577,3.4577,0,0,0
1.333,0.5,0,3.4478,3.4478,0,0,0
1.3529,0.5,0,3.438,3.438,0,0,0
1.3728,0.5,0,3.4282,3.4282,0,0,0
1.3926,0.5,0,3.4184,3.4184,0,0,0
1.4125,0.5,0,3.4087,3.4087,0,0,0
1.4323,0.5,0,3.399,3.399,0,0,0
1.4522,0.5,0,3.3893,3.3893,0,0,0
1.4721,0.5,0,3.3797,3.3797,0,0,0
1.4919,0.5,0,3.3701,3.3701,0,0,0
1.5118,0.5,0,3.3606,3.3606,0,0,0
1.5317,0.5,0,3.3511,3.3511,0,0,0
1.5515,0.5,0,3.3416,3.3416,0,0,0
1.5714,0.5,0,3.3321,3.3321,0,0,0
1.5914,0.5,0,3.3227,3.3227,0,0,0
1.6115,0.5,0,3.3132,3.3132,0,0,0
1.6315,0.5,0,3.3038,3.3038,0,0,0
1.6515,0.5,0,3.2945,3.2945,0,0,0
1.6715,0.5,0,3.2852,3.2852,0,0,0
1.6913,0.5,0,3.276,3.276,0,0,0
1.7112,0.5,0,3.2669,3.2669,0,0,0
1.7311,0.5,0,3.2578,3.2578,0,0,0
1.7509,0.5,0,3.2487,3.2487,0,0,0
1.7708,0.5,0,3.2396,3.2396,0,0,0
1.7906,0.5,0,3.2306,3.2306,0,0,0
1.8105,0.5,0,3.2216,3.2216,0,0,0
1.8304,0.5,0,3.2127,3.2127,0,0,0
1.8502,0.5,0,3.2038,3.2038,0,0,0
1.8701,0.5,0,3.1949,3.1949,0,0,0
1.89,0.5,0,3.186,3.186,0,0,0
1.9098,0.5,0,3.1772,3.1772,0,0,0
1.9297,0.5,0,3.1684,3.1684,0,0,0
1.9496,0.5,0,3.1597,3.1597,0,0,0
1.9694,0.5,0,3.151,3.151,0,0,0
1.9893,0.5,0,3.1423,3.1423,0,0,0
2.0091,0.5,0,3.1336,3.1336,0,0,0
2.029,0.5,0,3.125,3.125,0,0,0
2.0489,0.5,0,3.1163,3.1163,0,0,0
2.0689,0.5,0,3.1077,3.1077,0,0,0
2.089,0.5,0,3.0991,3.0991,0,0,0
2.109,0.5,0,3.0905,3.0905,0,0,0
2.129,0.5,0,3.0819,3.0819,0,0,0
2.149,0.5,0,3.0734,3.0734,0,0,0
2.1688,0.5,0,3.065,3.065,0,0,0
2.1887,0.5,0,3.0566,3.0566,0,0,0
2.2086,0.5,0,3.0482,3.0482,0,0,0
2.2284,0.5,0,3.0399,3.0399,0,0,0
2.2483,0.5,0,3.0316,3.0316,0,0,0
2.2681,0.5,0,3.0233,3.0233,0,0,0
2.288,0.5,0,3.015,3.015,0,0,0
2.3079,0.5,0,3.0067,3.0067,0,0,0
2.3277,0.5,0,2.9985,2.9985,0,0,0
2.3476,0.5,0,2.9903,2.9903,0,0,0
2.3675,0.5,0,2.9821,2.9821,0,0,0
2.3873,0.5,0,2.9739,2.9739,0,0,0
2.4072,0.5,0,2.9657,2.9657,0,0,0
2.427,0.5,0,2.9576,2.9576,0,0,0
2.4469,0.5,0,2.9495,2.9495,0,0,0
2.4668,0.5,0,2.9414,2.9414,0,0,0
2.4866,0.5,0,2.9333,2.9333,0,0,0
2.5065,0.5,0,2.9253,2.9253,0,0,0
2.5264,0.5,0,2.9172,2.9172,0,0,0
2.5464,0.5,0,2.9091,2.9091,0,0,0
2.5665,0.5,0,2.9011,2.9011,0,0,0
2.5866,0.5,0,2.893,2.893,0,0,0
2.6066,0.5,0,2.8851,2.8851,0,0,0
2.6265,0.5,0,2.8771,2.8771,0,0,0
2.6463,0.5,0,2.8692,2.8692,0,0,0
