"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.4415,-4.3101e-16,0,2.3944,2.3944,0,0,0
1.4615,-4.302e-16,0,2.3918,2.3918,0,0,0
1.4815,-4.2938e-16,0,2.389,2.389,0,0,0
1.5014,-4.2857e-16,0,2.386,2.386,0,0,0
1.5215,-4.2775e-16,0,2.383,2.383,0,0,0
1.5416,-4.2693e-16,0,2.3797,2.3797,0,0,0
1.5617,-4.2611e-16,0,2.3764,2.3764,0,0,0
1.5819,-4.2528e-16,0,2.3729,2.3729,0,0,0
1.6021,-4.2446e-16,0,2.3693,2.3693,0,0,0
1.6222,-4.2364e-16,0,2.3656,2.3656,0,0,0
1.6422,-4.2282e-16,0,2.3618,2.3618,0,0,0
1.6622,-4.22e-16,0,2.3579,2.3579,0,0,0
1.6822,-4.2119e-16,0,2.3539,2.3539,0,0,0
1.7022,-4.2037e-16,0,2.3498,2.3498,0,0,0
1.7222,-4.1956e-16,0,2.3456,2.3456,0,0,0
1.7421,-4.1874e-16,0,2.3413,2.3413,0,0,0
1.7621,-4.1793e-16,0,2.3369,2.3369,0,0,0
1.7821,-4.1711e-16,0,2.3325,2.3325,0,0,0
1.8021,-4.1629e-16,0,2.328,2.328,0,0,0
1.8221,-4.1548e-16,0,2.3233,2.3233,0,0,0
1.8421,-4.1466e-16,0,2.3187,2.3187,0,0,0
1.862,-4.1385e-16,0,2.3139,2.3139,0,0,0
1.882,-4.1303e-16,0,2.3091,2.3091,0,0,0
1.902,-4.1222e-16,0,2.3042,2.3042,0,0,0
1.922,-4.114e-16,0,2.2993,2.2993,0,0,0
1.942,-4.1058e-16,0,2.2943,2.2943,0,0,0
1.962,-4.0977e-16,0,2.2892,2.2892,0,0,0
1.9819,-4.0895e-16,0,2.2841,2.2841,0,0,0
2.002,-4.0814e-16,0,2.279,2.279,0,0,0
2.0221,-4.0731e-16,0,2.2738,2.2738,0,0,0
2.0422,-4.0649e-16,0,2.2685,2.2685,0,0,0
2.0625,-4.0567e-16,0,2.2632,2.2632,0,0,0
2.0826,-4.0484e-16,0,2.2579,2.2579,0,0,0
2.1027,-4.0402e-16,0,2.2525,2.2525,0,0,0
2.1227,-4.0321e-16,0,2.2472,2.2472,0,0,0
2.1427,-4.0239e-16,0,2.2419,2.2419,0,0,0
2.1627,-4.0157e-16,0,2.2365,2.2365,0,0,0
2.1827,-4.0076e-16,0,2.2311,2.2311,0,0,0
2.2027,-3.9994e-16,0,2.2257,2.2257,0,0,0
2.2226,-3.9913e-16,0,2.2202,2.2202,0,0,0
2.2426,-3.9831e-16,0,2.2148,2.2148,0,0,0
2.2626,-3.975e-16,0,2.2093,2.2093,0,0,0
2.2826,-3.9668e-16,0,2.2038,2.2038,0,0,0
2.3026,-3.9586e-16,0,2.1983,2.1983,0,0,0
2.3226,-3.9505e-16,0,2.1927,2.1927,0,0,0
2.3425,-3.9423e-16,0,2.1872,2.1872,0,0,0
2.3625,-3.9342e-16,0,2.1816,2.1816,0,0,0
2.3825,-3.926e-16,0,2.1761,2.1761,0,0,0
2.4025,-3.9179e-16,0,2.1705,2.1705,0,0,0
2.4225,-3.9097e-16,0,2.1649,2.1649,0,0,0
2.4425,-3.9015e-16,0,2.1593,2.1593,0,0,0
2.4624,-3.8934e-16,0,2.1537,2.1537,0,0,0
2.4825,-3.8852e-16,0,2.1481,2.1481,0,0,0
2.5026,-3.877e-16,0,2.1424,2.1424,0,0,0
2.5228,-3.8688e-16,0,2.1367,2.1367,0,0,0
2.543,-3.8605e-16,0,2.1311,2.1311,0,0,0
2.5631,-3.8523e-16,0,2.1254,2.1254,0,0,0
2.5832,-3.8441e-16,0,2.1198,2.1198,0,0,0
2.6032,-3.8359e-16,0,2.1141,2.1141,0,0,0
2.6232,-3.8277e-16,0,2.1085,2.1085,0,0,0
2.6432,-3.8196e-16,0,2.1029,2.1029,0,0,0
2.8173,0.5,0,2.056,2.056,0,0,0
2.8371,0.5,0,2.0504,2.0504,0,0,0
2.8569,0.5,0,2.0448,2.0448,0,0,0
2.8767,0.5,0,2.0393,2.0393,0,0,0
2.8966,0.5,0,2.0337,2.0337,0,0,0
2.9164,0.5,0,2.0281,2.0281,0,0,0
2.9362,0.5,0,2.0224,2.0224,0,0,0
2.956,0.5,0,2.0168,2.0168,0,0,0
2.9758,0.5,0,2.0111,2.0111,0,0,0
2.9957,0.5,0,2.0053,2.0053,0,0,0
3.0156,0.5,0,1.9994,1.9994,0,0,0
3.0356,0.5,0,1.9934,1.9934,0,0,0
3.0565,0.5,0,1.9871,1.9871,0,0,0
3.0797,0.5,0,1.98,1.98,0,0,0
3.1059,0.5,0,1.9721,1.9721,0,0,0
3.1347,0.5,0,1.9634,1.9634,0,0,0
3.1644,0.5,0,1.9547,1.9547,0,0,0
3.1941,0.5,0,1.9462,1.9462,0,0,0
3.2239,0.5,0,1.9378,1.9378,0,0,0
3.2536,0.5,0,1.9295,1.9295,0,0,0
3.2833,0.5,0,1.9213,1.9213,0,0,0
3.313,0.5,0,1.9131,1.9131,0,0,0
3.3427,0.5,0,1.9049,1.9049,0,0,0
3.3724,0.5,0,1.8967,1.8967,0,0,0
3.4021,0.5,0,1.8886,1.8886,0,0,0
3.4318,0.5,0,1.8805,1.8805,0,0,0
3.4616,0.5,0,1.8724,1.8724,0,0,0
3.4913,0.5,0,1.8643,1.8643,0,0,0
3.521,0.5,0,1.8563,1.8563,0,0,0
3.5507,0.5,0,1.8482,1.8482,0,0,0
3.5804,0.5,0,1.8402,1.8402,0,0,0
3.6101,0.5,0,1.8321,1.8321,0,0,0
3.6398,0.5,0,1.824,1.824,0,0,0
3.6695,0.5,0,1.816,1.816,0,0,0
3.6992,0.5,0,1.8079,1.8079,0,0,0
3.729,0.5,0,1.7999,1.7999,0,0,0
3.7587,0.5,0,1.7919,1.7919,0,0,0
3.7884,0.5,0,1.7839,1.7839,0,0,0
3.8181,0.5,0,1.7759,1.7759,0,0,0
3.8478,0.5,0,1.7678,1.7678,0,0,0
3.8775,0.5,0,1.7598,1.7598,0,0,0
3.9072,0.5,0,1.7518,1.7518,0,0,0
3.9369,0.5,0,1.7438,1.7438,0,0,0
3.9667,0.5,0,1.7357,1.7357,0,0,0
3.9964,0.5,0,1.7277,1.7277,0,0,0
4.0261,0.5,0,1.7198,1.7198,0,0,0
4.0558,0.5,0,1.7118,1.7118,0,0,0
4.0855,0.5,0,1.7038,1.7038,0,0,0
4.1152,0.5,0,1.6959,1.6959,0,0,0
4.1449,0.5,0,1.688,1.688,0,0,0
4.1746,0.5,0,1.68,1.68,0,0,0
4.2043,0.5,0,1.6721,1.6721,0,0,0
4.2341,0.5,0,1.6642,1.6642,0,0,0
4.2638,0.5,0,1.6564,1.6564,0,0,0
4.2935,0.5,0,1.6485,1.6485,0,0,0
4.3232,0.5,0,1.6407,1.6407,0,0,0
4.3529,0.5,0,1.6329,1.6329,0,0,0
4.3826,0.5,0,1.6251,1.6251,0,0,0
4.4123,0.5,0,1.6172,1.6172,0,0,0
4.442,0.5,0,1.6094,1.6094,0,0,0
4.4718,0.5,0,1.6016,1.6016,0,0,0
4.5015,0.5,0,1.5938,1.5938,0,0,0
4.5312,0.5,0,1.586,1.586,0,0,0
4.5609,0.5,0,1.5783,1.5783,0,0,0
4.5906,0.5,0,1.5705,1.5705,0,0,0
4.6203,0.5,0,1.5628,1.5628,0,0,0
4.65,0.5,0,1.5551,1.5551,0,0,0
4.6797,0.5,0,1.5474,1.5474,0,0,0
4.7095,0.5,0,1.5398,1.5398,0,0,0
4.7392,0.5,0,1.5322,1.5322,0,0,0
4.7689,0.5,0,1.5246,1.5246,0,0,0
4.7986,0.5,0,1.5169,1.5169,0,0,0
4.8283,0.5,0,1.5093,1.5093,0,0,0
4.858,0.5,0,1.5017,1.5017,0,0,0
4.8877,0.5,0,1.4941,1.4941,0,0,0
4.9174,0.5,0,1.4864,1.4864,0,0,0
4.9471,0.5,0,1.4786,1.4786,0,0,0
4.9769,0.5,0,1.4707,1.4707,0,0,0
5.0066,0.5,0,1.4626,1.4626,0,0,0
5.0364,0.5,0,1.4543,1.4543,0,0,0
5.0671,0.5,0,1.4455,1.4455,0,0,0
5.1016,0.5,0,1.4356,1.4356,0,0,0
5.1426,0.5,0,1.4239,1.4239,0,0,0
5.1893,0.5,0,1.4115,1.4115,0,0,0
5.239,0.5,0,1.3993,1.3993,0,0,0
5.2887,0.5,0,1.388,1.388,0,0,0
5.3384,0.5,0,1.3774,1.3774,0,0,0
5.3882,0.5,0,1.3671,1.3671,0,0,0
5.4379,0.5,0,1.3573,1.3573,0,0,0
5.4876,0.5,0,1.3478,1.3478,0,0,0
5.5374,0.5,0,1.3385,1.3385,0,0,0
5.5871,0.5,0,1.3294,1.3294,0,0,0
5.6368,0.5,0,1.3201,1.3201,0,0,0
5.6865,0.5,0,1.3108,1.3108,0,0,0
5.7363,0.5,0,1.3013,1.3013,0,0,0
5.786,0.5,0,1.2918,1.2918,0,0,0
5.8357,0.5,0,1.2822,1.2822,0,0,0
5.8854,0.5,0,1.2725,1.2725,0,0,0
5.9352,0.5,0,1.2629,1.2629,0,0,0
5.9849,0.5,0,1.2533,1.2533,0,0,0
6.0346,0.5,0,1.2438,1.2438,0,0,0
6.0843,0.5,0,1.2344,1.2344,0,0,0
6.1341,0.5,0,1.225,1.225,0,0,0
6.1838,0.5,0,1.2156,1.2156,0,0,0
6.2335,0.5,0,1.2061,1.2061,0,0,0
6.2832,0.5,0,1.1966,1.1966,0,0,0
6.333,0.5,0,1.187,1.187,0,0,0
6.3827,0.5,0,1.1773,1.1773,0,0,0
6.4324,0.5,0,1.1673,1.1673,0,0,0
6.4821,0.5,0,1.1571,1.1571,0,0,0
6.5319,0.5,0,1.1469,1.1469,0,0,0
6.5816,0.5,0,1.1365,1.1365,0,0,0
6.6313,0.5,0,1.1259,1.1259,0,0,0
6.681,0.5,0,1.1152,1.1152,0,0,0
6.7308,0.5,0,1.1045,1.1045,0,0,0
6.7805,0.5,0,1.0937,1.0937,0,0,0
6.8302,0.5,0,1.0831,1.0831,0,0,0
6.8799,0.5,0,1.0727,1.0727,0,0,0
6.9297,0.5,0,1.0623,1.0623,0,0,0
6.9794,0.5,0,1.0522,1.0522,0,0,0
7.0291,0.5,0,1.0422,1.0422,0,0,0
7.0788,0.5,0,1.0321,1.0321,0,0,0
7.1286,0.5,0,1.022,1.022,0,0,0
7.1783,0.5,0,1.012,1.012,0,0,0
7.228,0.5,0,1.002,1.002,0,0,0
7.2777,0.5,0,0.99203,0.99203,0,0,0
7.3275,0.5,0,0.98216,0.98216,0,0,0
7.3772,0.5,0,0.97235,0.97235,0,0,0
