"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.41455,0.94029,0,6.8028,6.8028,0,0,0
-0.41455,0.92065,0,6.8031,6.8031,0,0,0
-0.41455,0.901,0,6.8037,6.8037,0,0,0
-0.41455,0.88133,0,6.8046,6.8046,0,0,0
-0.41455,0.86165,0,6.8059,6.8059,0,0,0
-0.41455,0.84193,0,6.8075,6.8075,0,0,0
-0.41455,0.82216,0,6.8093,6.8093,0,0,0
-0.41455,0.80234,0,6.8111,6.8111,0,0,0
-0.41455,0.78246,0,6.8121,6.8121,0,0,0
-0.41455,0.76251,0,6.8113,6.8113,0,0,0
-0.41455,0.74249,0,6.8065,6.8065,0,0,0
-0.41455,0.72247,0,6.7941,6.7941,0,0,0
-0.41455,0.70247,0,6.7683,6.7683,0,0,0
-0.41455,0.68253,0,6.7183,6.7183,0,0,0
-0.41455,0.66266,0,6.6203,6.6203,0,0,0
-0.41455,0.64285,0,6.413,6.413,0,0,0
-0.41455,0.62309,0,5.9305,5.9305,0,0,0
-0.41455,0.60364,0,4.2394,4.2394,0,0,0
-0.31455,0.97955,0,3.7852,3.7852,0,0,0
-0.31455,0.95994,0,3.7852,3.7852,0,0,0
-0.31455,0.94033,0,3.7852,3.7852,0,0,0
-0.31455,0.92071,0,3.7853,3.7853,0,0,0
-0.31455,0.90107,0,3.7856,3.7856,0,0,0
-0.31455,0.88141,0,3.7859,3.7859,0,0,0
-0.31455,0.86172,0,3.7864,3.7864,0,0,0
-0.31455,0.84198,0,3.7869,3.7869,0,0,0
-0.31455,0.82221,0,3.7874,3.7874,0,0,0
-0.31455,0.80237,0,3.7876,3.7876,0,0,0
-0.31455,0.78248,0,3.7873,3.7873,0,0,0
-0.31455,0.76253,0,3.786,3.786,0,0,0
-0.31455,0.74251,0,3.7835,3.7835,0,0,0
-0.31455,0.72248,0,3.7794,3.7794,0,0,0
-0.31455,0.70248,0,3.7738,3.7738,0,0,0
-0.31455,0.68254,0,3.7671,3.7671,0,0,0
-0.31455,0.66267,0,3.7613,3.7613,0,0,0
-0.31455,0.64285,0,3.7586,3.7586,0,0,0
-0.31455,0.62309,0,3.7507,3.7507,0,0,0
-0.31455,0.60364,0,3.6891,3.6891,0,0,0
-0.40343,0.60364,0,2.585,2.585,0,0,0
-0.39232,0.60364,0,2.7608,2.7608,0,0,0
-0.38121,0.60364,0,3.114,3.114,0,0,0
-0.3701,0.60364,0,3.3294,3.3294,0,0,0
-0.35899,0.60364,0,3.4492,3.4492,0,0,0
-0.34788,0.60364,0,3.5183,3.5183,0,0,0
-0.33677,0.60364,0,3.5642,3.5642,0,0,0
-0.32566,0.60364,0,3.6081,3.6081,0,0,0
6.7853,-2.1287e-16,0,1.185,1.185,0,0,0
6.8355,-2.1082e-16,0,1.1735,1.1735,0,0,0
6.8857,-2.0878e-16,0,1.1621,1.1621,0,0,0
6.9358,-2.0673e-16,0,1.1508,1.1508,0,0,0
6.986,-2.0468e-16,0,1.1398,1.1398,0,0,0
7.0362,-2.0263e-16,0,1.1289,1.1289,0,0,0
7.0863,-2.0058e-16,0,1.118,1.118,0,0,0
7.1365,-1.9854e-16,0,1.1071,1.1071,0,0,0
7.1867,-1.9649e-16,0,1.0961,1.0961,0,0,0
7.2368,-1.9444e-16,0,1.0849,1.0849,0,0,0
7.287,-1.9239e-16,0,1.0735,1.0735,0,0,0
7.3371,-1.9034e-16,0,1.0619,1.0619,0,0,0
7.3873,-1.883e-16,0,1.0502,1.0502,0,0,0
7.4375,-1.8625e-16,0,1.0385,1.0385,0,0,0
7.4876,-1.842e-16,0,1.0268,1.0268,0,0,0
7.5378,-1.8215e-16,0,1.0152,1.0152,0,0,0
7.588,-1.8011e-16,0,1.0036,1.0036,0,0,0
7.6381,-1.7806e-16,0,0.99203,0.99203,0,0,0
7.6883,-1.7601e-16,0,0.98043,0.98043,0,0,0
7.7385,-1.7396e-16,0,0.96876,0.96876,0,0,0
7.7886,-1.7191e-16,0,0.95706,0.95706,0,0,0
7.8388,-1.6987e-16,0,0.94538,0.94538,0,0,0
7.889,-1.6782e-16,0,0.93371,0.93371,0,0,0
7.9391,-1.6577e-16,0,0.92201,0.92201,0,0,0
7.9893,-1.6372e-16,0,0.91024,0.91024,0,0,0
8.0395,-1.6168e-16,0,0.8985,0.8985,0,0,0
8.0896,-1.5963e-16,0,0.8869,0.8869,0,0,0
8.1398,-1.5758e-16,0,0.87538,0.87538,0,0,0
8.19,-1.5553e-16,0,0.8638,0.8638,0,0,0
8.2401,-1.5348e-16,0,0.85212,0.85212,0,0,0
8.2903,-1.5144e-16,0,0.84039,0.84039,0,0,0
8.3405,-1.4939e-16,0,0.82864,0.82864,0,0,0
8.3906,-1.4734e-16,0,0.81687,0.81687,0,0,0
8.4408,-1.4529e-16,0,0.80507,0.80507,0,0,0
8.4909,-1.4325e-16,0,0.79325,0.79325,0,0,0
8.5411,-1.412e-16,0,0.7814,0.7814,0,0,0
8.5913,-1.3915e-16,0,0.76953,0.76953,0,0,0
8.6414,-1.371e-16,0,0.75765,0.75765,0,0,0
8.6916,-1.3505e-16,0,0.74574,0.74574,0,0,0
8.7418,-1.3301e-16,0,0.73383,0.73383,0,0,0
8.7919,-1.3096e-16,0,0.7219,0.7219,0,0,0
8.8421,-1.2891e-16,0,0.70996,0.70996,0,0,0
8.8923,-1.2686e-16,0,0.698,0.698,0,0,0
8.9424,-1.2481e-16,0,0.68604,0.68604,0,0,0
8.9926,-1.2277e-16,0,0.67406,0.67406,0,0,0
9.0428,-1.2072e-16,0,0.66208,0.66208,0,0,0
9.0929,-1.1867e-16,0,0.6501,0.6501,0,0,0
9.1431,-1.1662e-16,0,0.63812,0.63812,0,0,0
9.1933,-1.1458e-16,0,0.62613,0.62613,0,0,0
9.2434,-1.1253e-16,0,0.61413,0.61413,0,0,0
9.2936,-1.1048e-16,0,0.60208,0.60208,0,0,0
9.3438,-1.0843e-16,0,0.58999,0.58999,0,0,0
9.3939,-1.0638e-16,0,0.5779,0.5779,0,0,0
9.4441,-1.0434e-16,0,0.56589,0.56589,0,0,0
9.4943,-1.0229e-16,0,0.55409,0.55409,0,0,0
9.5444,-1.0024e-16,0,0.54247,0.54247,0,0,0
9.5946,-9.8193e-17,0,0.53086,0.53086,0,0,0
9.6447,-9.6145e-17,0,0.51918,0.51918,0,0,0
9.6949,-9.4097e-17,0,0.50758,0.50758,0,0,0
9.7451,-9.205e-17,0,0.49618,0.49618,0,0,0
9.7952,-9.0002e-17,0,0.48492,0.48492,0,0,0
9.8454,-8.7954e-17,0,0.47378,0.47378,0,0,0
9.8956,-8.5906e-17,0,0.46276,0.46276,0,0,0
9.9457,-8.3858e-17,0,0.45176,0.45176,0,0,0
9.9959,-8.181e-17,0,0.44064,0.44064,0,0,0
10.046,-7.9763e-17,0,0.42939,0.42939,0,0,0
10.096,-7.7715e-17,0,0.41808,0.41808,0,0,0
10.146,-7.5667e-17,0,0.40673,0.40673,0,0,0
10.197,-7.3619e-17,0,0.39535,0.39535,0,0,0
10.247,-7.1571e-17,0,0.38391,0.38391,0,0,0
10.297,-6.9524e-17,0,0.37241,0.37241,0,0,0
10.347,-6.7476e-17,0,0.36087,0.36087,0,0,0
10.397,-6.5428e-17,0,0.34936,0.34936,0,0,0
10.447,-6.338e-17,0,0.33804,0.33804,0,0,0
10.498,-6.1332e-17,0,0.3269,0.3269,0,0,0
10.548,-5.9284e-17,0,0.31578,0.31578,0,0,0
10.598,-5.7237e-17,0,0.30447,0.30447,0,0,0
10.648,-5.5189e-17,0,0.29298,0.29298,0,0,0
10.698,-5.3141e-17,0,0.28142,0.28142,0,0,0
10.748,-5.1093e-17,0,0.26996,0.26996,0,0,0
10.799,-4.9045e-17,0,0.2586,0.2586,0,0,0
10.849,-4.6998e-17,0,0.24721,0.24721,0,0,0
10.899,-4.495e-17,0,0.23575,0.23575,0,0,0
10.949,-4.2902e-17,0,0.22427,0.22427,0,0,0
10.999,-4.0854e-17,0,0.21285,0.21285,0,0,0
11.049,-3.8806e-17,0,0.20163,0.20163,0,0,0
11.1,-3.6758e-17,0,0.19075,0.19075,0,0,0
11.15,-3.4711e-17,0,0.18017,0.18017,0,0,0
11.2,-3.2663e-17,0,0.1697,0.1697,0,0,0
11.25,-3.0615e-17,0,0.15911,0.15911,0,0,0
11.3,-2.8567e-17,0,0.14835,0.14835,0,0,0
11.35,-2.6519e-17,0,0.13752,0.13752,0,0,0
11.401,-2.4472e-17,0,0.12671,0.12671,0,0,0
11.451,-2.2424e-17,0,0.11594,0.11594,0,0,0
11.501,-2.0376e-17,0,0.10517,0.10517,0,0,0
11.551,-1.8328e-17,0,0.094383,0.094383,0,0,0
11.601,-1.628e-17,0,0.083703,0.083703,0,0,0
11.651,-1.4232e-17,0,0.073241,0.073241,0,0,0
11.702,-1.2185e-17,0,0.062875,0.062875,0,0,0
11.752,-1.0137e-17,0,0.05235,0.05235,0,0,0
11.802,-8.089e-18,0,0.041605,0.041605,0,0,0
11.852,-6.0411e-18,0,0.030801,0.030801,0,0,0
11.902,-3.9935e-18,0,0.020096,0.020096,0,0,0
11.952,-1.9501e-18,0,0.0096462,0.0096462,0,0,0
12,0.073961,0,0,2.404,2.1929,0.0028014,0
12,0.054775,0,0,1.4427,1.6988,0.0019963,0
12,0.038092,0,0,0.75336,1.2276,0.0012893,0
12,0.023584,0,0,0.30899,0.78623,0.00073677,0
12,0.01097,0,0,0.071764,0.37907,0.00029783,0
12,0,0,0,-7.5867e-05,0,0,0
-6,0.92752,0,6.7845,6.9298,0.53782,0,0
-6,0.94632,0,6.7844,6.8674,0.40638,0,0
-6,0.96267,0,6.7843,6.8259,0.28749,0,0
-6,0.97689,0,6.7842,6.8007,0.18063,0,0
-6,0.98925,0,6.7841,6.7879,0.085075,0,0
-6,1,0,6.7841,6.7841,0,0,0
-5.9577,1,0,6.7834,6.7834,0,0,0
-5.9121,1,0,6.7825,6.7825,0,0,0
-5.8638,1,0,6.7815,6.7815,0,0,0
-5.8137,1,0,6.7806,6.7806,0,0,0
-5.7634,1,0,6.7797,6.7797,0,0,0
-5.7131,1,0,6.7788,6.7788,0,0,0
-5.6628,1,0,6.7779,6.7779,0,0,0
-5.6125,1,0,6.777,6.777,0,0,0
-5.5622,1,0,6.776,6.776,0,0,0
-5.5119,1,0,6.7751,6.7751,0,0,0
-5.4616,1,0,6.7741,6.7741,0,0,0
-5.4112,1,0,6.7731,6.7731,0,0,0
-5.3609,1,0,6.7721,6.7721,0,0,0
-5.3106,1,0,6.7711,6.7711,0,0,0
-5.2603,1,0,6.7701,6.7701,0,0,0
-5.21,1,0,6.7691,6.7691,0,0,0
-5.1597,1,0,6.7681,6.7681,0,0,0
-5.1094,1,0,6.7671,6.7671,0,0,0
-5.0591,1,0,6.766,6.766,0,0,0
-5.0088,1,0,6.765,6.765,0,0,0
-4.9585,1,0,6.764,6.764,0,0,0
-4.9082,1,0,6.7629,6.7629,0,0,0
-4.8579,1,0,6.7619,6.7619,0,0,0
-4.8076,1,0,6.7609,6.7609,0,0,0
-4.7573,1,0,6.7598,6.7598,0,0,0
-4.707,1,0,6.7588,6.7588,0,0,0
-4.6567,1,0,6.7578,6.7578,0,0,0
-4.6063,1,0,6.7567,6.7567,0,0,0
-4.556,1,0,6.7557,6.7557,0,0,0
-4.5057,1,0,6.7547,6.7547,0,0,0
-4.4554,1,0,6.7536,6.7536,0,0,0
-4.4051,1,0,6.7526,6.7526,0,0,0
-4.3548,1,0,6.7516,6.7516,0,0,0
-4.3045,1,0,6.7506,6.7506,0,0,0
-4.2542,1,0,6.7495,6.7495,0,0,0
-4.2039,1,0,6.7485,6.7485,0,0,0
-4.1536,1,0,6.7475,6.7475,0,0,0
-4.1033,1,0,6.7465,6.7465,0,0,0
-4.053,1,0,6.7456,6.7456,0,0,0
-4.0027,1,0,6.7446,6.7446,0,0,0
-3.9524,1,0,6.7436,6.7436,0,0,0
-3.9021,1,0,6.7426,6.7426,0,0,0
