"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-5.2515,-7.0423e-16,0,5.6917,5.6917,0,0,0
-5.3016,-7.0628e-16,0,5.6923,5.6923,0,0,0
-5.3517,-7.0832e-16,0,5.6929,5.6929,0,0,0
-5.4017,-7.1037e-16,0,5.6934,5.6934,0,0,0
-5.4518,-7.1241e-16,0,5.694,5.694,0,0,0
-5.5019,-7.1445e-16,0,5.6946,5.6946,0,0,0
-5.5519,-7.165e-16,0,5.6952,5.6952,0,0,0
-5.602,-7.1854e-16,0,5.6958,5.6958,0,0,0
-5.6521,-7.2059e-16,0,5.6964,5.6964,0,0,0
-5.7021,-7.2263e-16,0,5.697,5.697,0,0,0
-5.7522,-7.2467e-16,0,5.6977,5.6977,0,0,0
-5.8023,-7.2672e-16,0,5.6984,5.6984,0,0,0
-5.8524,-7.2876e-16,0,5.6991,5.6991,0,0,0
-5.9024,-7.308e-16,0,5.6999,5.6999,0,0,0
-5.9524,-7.3284e-16,0,5.7007,5.7007,0,0,0
-6,0.073961,0,5.7016,5.8522,0.54792,0,0
-6,0.054775,0,5.7014,5.7876,0.4142,0,0
-6,0.038092,0,5.7013,5.7445,0.29313,0,0
-6,0.023584,0,5.7013,5.7184,0.18423,0,0
-6,0.01097,0,5.7012,5.7051,0.086793,0,0
-6,-1e-15,0,5.7012,5.7012,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.0041,3.0041,0,0,0
0.039967,-4.8823e-16,0,2.9677,2.9677,0,0,0
0.059951,-4.8741e-16,0,2.9322,2.9322,0,0,0
0.079966,-4.8659e-16,0,2.8976,2.8976,0,0,0
0.10003,-4.8578e-16,0,2.8639,2.8639,0,0,0
0.12016,-4.8495e-16,0,2.8311,2.8311,0,0,0
0.14037,-4.8413e-16,0,2.7992,2.7992,0,0,0
0.16054,-4.8331e-16,0,2.7685,2.7685,0,0,0
0.18066,-4.8248e-16,0,2.739,2.739,0,0,0
0.20071,-4.8167e-16,0,2.7107,2.7107,0,0,0
0.22071,-4.8085e-16,0,2.6836,2.6836,0,0,0
0.2407,-4.8003e-16,0,2.6576,2.6576,0,0,0
0.26068,-4.7922e-16,0,2.6326,2.6326,0,0,0
0.28067,-4.784e-16,0,2.6087,2.6087,0,0,0
0.30065,-4.7759e-16,0,2.5858,2.5858,0,0,0
0.32063,-4.7677e-16,0,2.5639,2.5639,0,0,0
0.34061,-4.7595e-16,0,2.543,2.543,0,0,0
0.3606,-4.7514e-16,0,2.523,2.523,0,0,0
0.38058,-4.7432e-16,0,2.5039,2.5039,0,0,0
0.40056,-4.7351e-16,0,2.4856,2.4856,0,0,0
0.42055,-4.7269e-16,0,2.4681,2.4681,0,0,0
0.44053,-4.7188e-16,0,2.4514,2.4514,0,0,0
0.46051,-4.7106e-16,0,2.4354,2.4354,0,0,0
0.4805,-4.7024e-16,0,2.42,2.42,0,0,0
0.50048,-4.6943e-16,0,2.4053,2.4053,0,0,0
0.52046,-4.6861e-16,0,2.3912,2.3912,0,0,0
0.54045,-4.678e-16,0,2.3776,2.3776,0,0,0
0.56047,-4.6698e-16,0,2.3646,2.3646,0,0,0
0.58054,-4.6616e-16,0,2.352,2.352,0,0,0
0.60068,-4.6534e-16,0,2.3398,2.3398,0,0,0
0.6209,-4.6451e-16,0,2.328,2.328,0,0,0
0.64106,-4.6369e-16,0,2.3166,2.3166,0,0,0
0.66118,-4.6287e-16,0,2.3056,2.3056,0,0,0
0.68122,-4.6205e-16,0,2.2951,2.2951,0,0,0
0.70121,-4.6123e-16,0,2.2849,2.2849,0,0,0
0.7212,-4.6042e-16,0,2.2749,2.2749,0,0,0
0.74118,-4.596e-16,0,2.2653,2.2653,0,0,0
0.76116,-4.5879e-16,0,2.2559,2.2559,0,0,0
0.78115,-4.5797e-16,0,2.2468,2.2468,0,0,0
0.80113,-4.5716e-16,0,2.2378,2.2378,0,0,0
0.82111,-4.5634e-16,0,2.2291,2.2291,0,0,0
0.8411,-4.5552e-16,0,2.2206,2.2206,0,0,0
0.86108,-4.5471e-16,0,2.2122,2.2122,0,0,0
0.88106,-4.5389e-16,0,2.204,2.204,0,0,0
0.90104,-4.5308e-16,0,2.196,2.196,0,0,0
0.92103,-4.5226e-16,0,2.1881,2.1881,0,0,0
0.94101,-4.5145e-16,0,2.1803,2.1803,0,0,0
0.96099,-4.5063e-16,0,2.1726,2.1726,0,0,0
0.98098,-4.4981e-16,0,2.1651,2.1651,0,0,0
1.001,-4.49e-16,0,2.1577,2.1577,0,0,0
1.0209,-4.4818e-16,0,2.1503,2.1503,0,0,0
1.041,-4.4736e-16,0,2.1431,2.1431,0,0,0
1.061,-4.4655e-16,0,2.1359,2.1359,0,0,0
1.0812,-4.4572e-16,0,2.1287,2.1287,0,0,0
1.1014,-4.449e-16,0,2.1216,2.1216,0,0,0
1.1216,-4.4407e-16,0,2.1146,2.1146,0,0,0
1.1417,-4.4325e-16,0,2.1077,2.1077,0,0,0
1.1617,-4.4244e-16,0,2.1009,2.1009,0,0,0
1.1817,-4.4162e-16,0,2.0942,2.0942,0,0,0
1.2017,-4.408e-16,0,2.0875,2.0875,0,0,0
1.2217,-4.3999e-16,0,2.0809,2.0809,0,0,0
1.2417,-4.3917e-16,0,2.0743,2.0743,0,0,0
1.2616,-4.3836e-16,0,2.0678,2.0678,0,0,0
1.2816,-4.3754e-16,0,2.0613,2.0613,0,0,0
1.3016,-4.3673e-16,0,2.0549,2.0549,0,0,0
1.3216,-4.3591e-16,0,2.0485,2.0485,0,0,0
1.3416,-4.3509e-16,0,2.0421,2.0421,0,0,0
1.3616,-4.3428e-16,0,2.0358,2.0358,0,0,0
1.3815,-4.3346e-16,0,2.0295,2.0295,0,0,0
1.4015,-4.3265e-16,0,2.0233,2.0233,0,0,0
1.4215,-4.3183e-16,0,2.017,2.017,0,0,0
1.4415,-4.3101e-16,0,2.0108,2.0108,0,0,0
1.4615,-4.302e-16,0,2.0047,2.0047,0,0,0
1.4815,-4.2938e-16,0,1.9985,1.9985,0,0,0
1.5014,-4.2857e-16,0,1.9924,1.9924,0,0,0
1.5215,-4.2775e-16,0,1.9863,1.9863,0,0,0
1.5416,-4.2693e-16,0,1.9802,1.9802,0,0,0
1.5617,-4.2611e-16,0,1.9741,1.9741,0,0,0
1.5819,-4.2528e-16,0,1.9681,1.9681,0,0,0
1.6021,-4.2446e-16,0,1.962,1.962,0,0,0
1.6222,-4.2364e-16,0,1.9561,1.9561,0,0,0
1.6422,-4.2282e-16,0,1.9501,1.9501,0,0,0
1.6622,-4.22e-16,0,1.9442,1.9442,0,0,0
1.6822,-4.2119e-16,0,1.9384,1.9384,0,0,0
1.7022,-4.2037e-16,0,1.9325,1.9325,0,0,0
1.7222,-4.1956e-16,0,1.9267,1.9267,0,0,0
1.7421,-4.1874e-16,0,1.9209,1.9209,0,0,0
1.7621,-4.1793e-16,0,1.9151,1.9151,0,0,0
1.7821,-4.1711e-16,0,1.9093,1.9093,0,0,0
1.8021,-4.1629e-16,0,1.9035,1.9035,0,0,0
-6,0.38144,0,5.7098,7.4911,1.8875,0,0
-6,0.42939,0,5.71,7.6308,1.9601,0,0
-6,0.57324,0,5.7102,7.6251,1.9571,0,0
3.4639,-3.4846e-16,0,1.4699,1.4699,0,0,0
3.4938,-3.4723e-16,0,1.4629,1.4629,0,0,0
3.5238,-3.4601e-16,0,1.4559,1.4559,0,0,0
3.5538,-3.4479e-16,0,1.4489,1.4489,0,0,0
3.5838,-3.4356e-16,0,1.4419,1.4419,0,0,0
3.6137,-3.4234e-16,0,1.435,1.435,0,0,0
3.6437,-3.4112e-16,0,1.428,1.428,0,0,0
3.6737,-3.3989e-16,0,1.421,1.421,0,0,0
3.7037,-3.3867e-16,0,1.4141,1.4141,0,0,0
3.7336,-3.3745e-16,0,1.4072,1.4072,0,0,0
3.7636,-3.3622e-16,0,1.4003,1.4003,0,0,0
3.7936,-3.35e-16,0,1.3934,1.3934,0,0,0
3.8236,-3.3378e-16,0,1.3865,1.3865,0,0,0
3.8535,-3.3255e-16,0,1.3796,1.3796,0,0,0
3.8835,-3.3133e-16,0,1.3727,1.3727,0,0,0
3.9135,-3.301e-16,0,1.3659,1.3659,0,0,0
3.9435,-3.2888e-16,0,1.359,1.359,0,0,0
3.9734,-3.2766e-16,0,1.3522,1.3522,0,0,0
4.0034,-3.2643e-16,0,1.3454,1.3454,0,0,0
4.0334,-3.2521e-16,0,1.3386,1.3386,0,0,0
4.0634,-3.2399e-16,0,1.3319,1.3319,0,0,0
4.0933,-3.2276e-16,0,1.3251,1.3251,0,0,0
4.1233,-3.2154e-16,0,1.3183,1.3183,0,0,0
4.1533,-3.2032e-16,0,1.3116,1.3116,0,0,0
4.1833,-3.1909e-16,0,1.3048,1.3048,0,0,0
4.2132,-3.1787e-16,0,1.2981,1.2981,0,0,0
4.2432,-3.1664e-16,0,1.2914,1.2914,0,0,0
4.2732,-3.1542e-16,0,1.2847,1.2847,0,0,0
4.3032,-3.142e-16,0,1.278,1.278,0,0,0
4.3331,-3.1297e-16,0,1.2713,1.2713,0,0,0
4.3631,-3.1175e-16,0,1.2647,1.2647,0,0,0
4.3931,-3.1053e-16,0,1.258,1.258,0,0,0
4.4231,-3.093e-16,0,1.2513,1.2513,0,0,0
4.453,-3.0808e-16,0,1.2447,1.2447,0,0,0
4.483,-3.0686e-16,0,1.238,1.238,0,0,0
4.513,-3.0563e-16,0,1.2314,1.2314,0,0,0
4.543,-3.0441e-16,0,1.2248,1.2248,0,0,0
4.5729,-3.0318e-16,0,1.2182,1.2182,0,0,0
4.6029,-3.0196e-16,0,1.2116,1.2116,0,0,0
4.6329,-3.0074e-16,0,1.205,1.205,0,0,0
4.6628,-2.9951e-16,0,1.1985,1.1985,0,0,0
4.6928,-2.9829e-16,0,1.1919,1.1919,0,0,0
4.7228,-2.9707e-16,0,1.1854,1.1854,0,0,0
4.7528,-2.9584e-16,0,1.1788,1.1788,0,0,0
4.7827,-2.9462e-16,0,1.1722,1.1722,0,0,0
4.8127,-2.934e-16,0,1.1656,1.1656,0,0,0
4.8427,-2.9217e-16,0,1.1589,1.1589,0,0,0
4.8727,-2.9095e-16,0,1.1522,1.1522,0,0,0
4.9026,-2.8973e-16,0,1.1454,1.1454,0,0,0
4.9326,-2.885e-16,0,1.1385,1.1385,0,0,0
4.9626,-2.8728e-16,0,1.1315,1.1315,0,0,0
4.9926,-2.8605e-16,0,1.1244,1.1244,0,0,0
5.0226,-2.8483e-16,0,1.1171,1.1171,0,0,0
5.0527,-2.836e-16,0,1.1096,1.1096,0,0,0
5.0883,-2.8215e-16,0,1.101,1.101,0,0,0
5.1308,-2.8041e-16,0,1.091,1.091,0,0,0
5.18,-2.784e-16,0,1.08,1.08,0,0,0
5.2302,-2.7635e-16,0,1.0695,1.0695,0,0,0
5.2804,-2.7431e-16,0,1.0598,1.0598,0,0,0
5.3305,-2.7226e-16,0,1.0505,1.0505,0,0,0
5.3807,-2.7021e-16,0,1.0415,1.0415,0,0,0
5.4309,-2.6816e-16,0,1.0328,1.0328,0,0,0
5.481,-2.6611e-16,0,1.0242,1.0242,0,0,0
5.5312,-2.6407e-16,0,1.0157,1.0157,0,0,0
5.5814,-2.6202e-16,0,1.0072,1.0072,0,0,0
5.6315,-2.5997e-16,0,0.99883,0.99883,0,0,0
5.6817,-2.5792e-16,0,0.99059,0.99059,0,0,0
5.7319,-2.5588e-16,0,0.98251,0.98251,0,0,0
5.782,-2.5383e-16,0,0.97451,0.97451,0,0,0
5.8322,-2.5178e-16,0,0.96648,0.96648,0,0,0
5.8824,-2.4973e-16,0,0.95831,0.95831,0,0,0
5.9325,-2.4768e-16,0,0.95,0.95,0,0,0
5.9827,-2.4564e-16,0,0.94163,0.94163,0,0,0
