"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.2935,0.5,0,1.9735,1.9735,0,0,0
4.3232,0.5,0,1.9642,1.9642,0,0,0
4.3529,0.5,0,1.9548,1.9548,0,0,0
4.3826,0.5,0,1.9455,1.9455,0,0,0
4.4123,0.5,0,1.9362,1.9362,0,0,0
4.442,0.5,0,1.927,1.927,0,0,0
4.4718,0.5,0,1.9177,1.9177,0,0,0
4.5015,0.5,0,1.9085,1.9085,0,0,0
4.5312,0.5,0,1.8993,1.8993,0,0,0
4.5609,0.5,0,1.8901,1.8901,0,0,0
4.5906,0.5,0,1.8809,1.8809,0,0,0
4.6203,0.5,0,1.8718,1.8718,0,0,0
4.65,0.5,0,1.8627,1.8627,0,0,0
4.6797,0.5,0,1.8536,1.8536,0,0,0
4.7095,0.5,0,1.8445,1.8445,0,0,0
4.7392,0.5,0,1.8355,1.8355,0,0,0
4.7689,0.5,0,1.8265,1.8265,0,0,0
4.7986,0.5,0,1.8174,1.8174,0,0,0
4.8283,0.5,0,1.8084,1.8084,0,0,0
4.858,0.5,0,1.7994,1.7994,0,0,0
4.8877,0.5,0,1.7904,1.7904,0,0,0
4.9174,0.5,0,1.7813,1.7813,0,0,0
4.9471,0.5,0,1.7722,1.7722,0,0,0
4.9769,0.5,0,1.763,1.763,0,0,0
5.0066,0.5,0,1.7536,1.7536,0,0,0
5.0364,0.5,0,1.7439,1.7439,0,0,0
5.0671,0.5,0,1.7338,1.7338,0,0,0
5.1016,0.5,0,1.7224,1.7224,0,0,0
5.1426,0.5,0,1.7091,1.7091,0,0,0
5.1893,0.5,0,1.6947,1.6947,0,0,0
5.239,0.5,0,1.6806,1.6806,0,0,0
5.2887,0.5,0,1.6675,1.6675,0,0,0
5.3384,0.5,0,1.6549,1.6549,0,0,0
5.3882,0.5,0,1.6426,1.6426,0,0,0
5.4379,0.5,0,1.6306,1.6306,0,0,0
5.4876,0.5,0,1.619,1.619,0,0,0
5.5374,0.5,0,1.6077,1.6077,0,0,0
5.5871,0.5,0,1.5966,1.5966,0,0,0
5.6368,0.5,0,1.5857,1.5857,0,0,0
5.6865,0.5,0,1.5747,1.5747,0,0,0
5.7363,0.5,0,1.5637,1.5637,0,0,0
5.786,0.5,0,1.5526,1.5526,0,0,0
5.8357,0.5,0,1.5416,1.5416,0,0,0
5.8854,0.5,0,1.5305,1.5305,0,0,0
5.9352,0.5,0,1.5195,1.5195,0,0,0
5.9849,0.5,0,1.5085,1.5085,0,0,0
6.0346,0.5,0,1.4973,1.4973,0,0,0
6.0843,0.5,0,1.486,1.486,0,0,0
6.1341,0.5,0,1.4747,1.4747,0,0,0
6.1838,0.5,0,1.4634,1.4634,0,0,0
6.2335,0.5,0,1.4521,1.4521,0,0,0
6.2832,0.5,0,1.4407,1.4407,0,0,0
6.333,0.5,0,1.429,1.429,0,0,0
6.3827,0.5,0,1.417,1.417,0,0,0
6.4324,0.5,0,1.4047,1.4047,0,0,0
6.4821,0.5,0,1.3924,1.3924,0,0,0
6.5319,0.5,0,1.38,1.38,0,0,0
6.5816,0.5,0,1.3678,1.3678,0,0,0
6.6313,0.5,0,1.3556,1.3556,0,0,0
6.681,0.5,0,1.3435,1.3435,0,0,0
6.7308,0.5,0,1.3313,1.3313,0,0,0
6.7805,0.5,0,1.3191,1.3191,0,0,0
6.8302,0.5,0,1.3068,1.3068,0,0,0
6.8799,0.5,0,1.2945,1.2945,0,0,0
6.9297,0.5,0,1.2822,1.2822,0,0,0
6.9794,0.5,0,1.2699,1.2699,0,0,0
7.0291,0.5,0,1.2577,1.2577,0,0,0
7.0788,0.5,0,1.2456,1.2456,0,0,0
7.1286,0.5,0,1.2336,1.2336,0,0,0
7.1783,0.5,0,1.2215,1.2215,0,0,0
7.228,0.5,0,1.2095,1.2095,0,0,0
7.2777,0.5,0,1.1973,1.1973,0,0,0
7.3275,0.5,0,1.1851,1.1851,0,0,0
7.3772,0.5,0,1.1727,1.1727,0,0,0
7.4269,0.5,0,1.1603,1.1603,0,0,0
10.949,-4.2902e-17,0,0.25244,0.25244,0,0,0
10.999,-4.0854e-17,0,0.24054,0.24054,0,0,0
11.049,-3.8806e-17,0,0.22851,0.22851,0,0,0
11.1,-3.6758e-17,0,0.21624,0.21624,0,0,0
11.15,-3.4711e-17,0,0.20382,0.20382,0,0,0
11.2,-3.2663e-17,0,0.19143,0.19143,0,0,0
11.25,-3.0615e-17,0,0.17921,0.17921,0,0,0
11.3,-2.8567e-17,0,0.16714,0.16714,0,0,0
11.35,-2.6519e-17,0,0.15516,0.15516,0,0,0
11.401,-2.4472e-17,0,0.14322,0.14322,0,0,0
11.451,-2.2424e-17,0,0.13128,0.13128,0,0,0
11.501,-2.0376e-17,0,0.11928,0.11928,0,0,0
11.551,-1.8328e-17,0,0.10724,0.10724,0,0,0
11.601,-1.628e-17,0,0.095183,0.095183,0,0,0
11.651,-1.4232e-17,0,0.083094,0.083094,0,0,0
11.702,-1.2185e-17,0,0.070936,0.070936,0,0,0
11.752,-1.0137e-17,0,0.058696,0.058696,0,0,0
11.802,-8.089e-18,0,0.046341,0.046341,0,0,0
11.852,-6.0411e-18,0,0.033973,0.033973,0,0,0
-6,0.18962,0,7.1703,7.9246,1.2293,0,0
12,0.31987,0,0,6.5529,3.6144,0.0016121,0
5.3807,-2.7021e-16,0,1.646,1.646,0,0,0
5.4309,-2.6816e-16,0,1.6355,1.6355,0,0,0
5.481,-2.6611e-16,0,1.6249,1.6249,0,0,0
5.5312,-2.6407e-16,0,1.6143,1.6143,0,0,0
5.5814,-2.6202e-16,0,1.6038,1.6038,0,0,0
5.6315,-2.5997e-16,0,1.5931,1.5931,0,0,0
5.6817,-2.5792e-16,0,1.5822,1.5822,0,0,0
5.7319,-2.5588e-16,0,1.5714,1.5714,0,0,0
5.782,-2.5383e-16,0,1.5604,1.5604,0,0,0
5.8322,-2.5178e-16,0,1.5492,1.5492,0,0,0
5.8824,-2.4973e-16,0,1.5376,1.5376,0,0,0
5.9325,-2.4768e-16,0,1.526,1.526,0,0,0
5.9827,-2.4564e-16,0,1.5142,1.5142,0,0,0
6.0329,-2.4359e-16,0,1.5023,1.5023,0,0,0
6.083,-2.4154e-16,0,1.4905,1.4905,0,0,0
6.1332,-2.3949e-16,0,1.4787,1.4787,0,0,0
6.1834,-2.3744e-16,0,1.4668,1.4668,0,0,0
6.2335,-2.354e-16,0,1.4548,1.4548,0,0,0
6.2837,-2.3335e-16,0,1.4425,1.4425,0,0,0
6.3338,-2.313e-16,0,1.43,1.43,0,0,0
6.384,-2.2925e-16,0,1.4173,1.4173,0,0,0
6.4342,-2.2721e-16,0,1.4044,1.4044,0,0,0
6.4843,-2.2516e-16,0,1.3916,1.3916,0,0,0
6.5345,-2.2311e-16,0,1.3789,1.3789,0,0,0
6.5847,-2.2106e-16,0,1.3665,1.3665,0,0,0
6.6348,-2.1901e-16,0,1.3543,1.3543,0,0,0
6.685,-2.1697e-16,0,1.3422,1.3422,0,0,0
6.7352,-2.1492e-16,0,1.33,1.33,0,0,0
6.7853,-2.1287e-16,0,1.3176,1.3176,0,0,0
6.8355,-2.1082e-16,0,1.3052,1.3052,0,0,0
6.8857,-2.0878e-16,0,1.293,1.293,0,0,0
6.9358,-2.0673e-16,0,1.2809,1.2809,0,0,0
6.986,-2.0468e-16,0,1.2689,1.2689,0,0,0
7.0362,-2.0263e-16,0,1.2568,1.2568,0,0,0
7.0863,-2.0058e-16,0,1.2448,1.2448,0,0,0
7.1365,-1.9854e-16,0,1.2326,1.2326,0,0,0
7.1867,-1.9649e-16,0,1.2202,1.2202,0,0,0
7.2368,-1.9444e-16,0,1.2077,1.2077,0,0,0
7.287,-1.9239e-16,0,1.1952,1.1952,0,0,0
7.3371,-1.9034e-16,0,1.1827,1.1827,0,0,0
7.3873,-1.883e-16,0,1.1702,1.1702,0,0,0
7.4375,-1.8625e-16,0,1.1577,1.1577,0,0,0
7.4876,-1.842e-16,0,1.1451,1.1451,0,0,0
7.5378,-1.8215e-16,0,1.1325,1.1325,0,0,0
7.588,-1.8011e-16,0,1.1199,1.1199,0,0,0
7.6381,-1.7806e-16,0,1.1072,1.1072,0,0,0
7.6883,-1.7601e-16,0,1.0944,1.0944,0,0,0
7.7385,-1.7396e-16,0,1.0816,1.0816,0,0,0
7.7886,-1.7191e-16,0,1.0688,1.0688,0,0,0
7.8388,-1.6987e-16,0,1.0559,1.0559,0,0,0
7.889,-1.6782e-16,0,1.0429,1.0429,0,0,0
7.9391,-1.6577e-16,0,1.03,1.03,0,0,0
7.9893,-1.6372e-16,0,1.017,1.017,0,0,0
8.0395,-1.6168e-16,0,1.0039,1.0039,0,0,0
8.0896,-1.5963e-16,0,0.99086,0.99086,0,0,0
8.1398,-1.5758e-16,0,0.97776,0.97776,0,0,0
8.19,-1.5553e-16,0,0.96462,0.96462,0,0,0
8.2401,-1.5348e-16,0,0.95144,0.95144,0,0,0
8.2903,-1.5144e-16,0,0.93822,0.93822,0,0,0
8.3405,-1.4939e-16,0,0.92498,0.92498,0,0,0
8.3906,-1.4734e-16,0,0.91171,0.91171,0,0,0
8.4408,-1.4529e-16,0,0.89847,0.89847,0,0,0
8.4909,-1.4325e-16,0,0.88526,0.88526,0,0,0
8.5411,-1.412e-16,0,0.87208,0.87208,0,0,0
8.5913,-1.3915e-16,0,0.85892,0.85892,0,0,0
8.6414,-1.371e-16,0,0.84576,0.84576,0,0,0
8.6916,-1.3505e-16,0,0.83258,0.83258,0,0,0
8.7418,-1.3301e-16,0,0.81936,0.81936,0,0,0
8.7919,-1.3096e-16,0,0.80611,0.80611,0,0,0
8.8421,-1.2891e-16,0,0.79284,0.79284,0,0,0
8.8923,-1.2686e-16,0,0.77955,0.77955,0,0,0
8.9424,-1.2481e-16,0,0.76623,0.76623,0,0,0
8.9926,-1.2277e-16,0,0.75289,0.75289,0,0,0
11.902,-3.9935e-18,0,0.021865,0.021865,0,0,0
11.952,-1.9501e-18,0,0.01036,0.01036,0,0,0
12,0.073961,0,0,2.3737,2.1788,0.0044037,0
12,0.054775,0,0,1.4239,1.6875,0.0032012,0
12,0.038092,0,0,0.74316,1.2192,0.0020654,0
12,0.023584,0,0,0.30436,0.78035,0.0011574,0
12,0.01097,0,0,0.07047,0.37574,0.00043951,0
12,0,0,0,-0.00011158,0,0,0
-6,0.90589,0,7.163,7.3969,0.68205,0,0
-6,0.92751,0,7.1621,7.3074,0.53788,0,0
-6,0.94631,0,7.1619,7.2449,0.40642,0,0
-6,0.96267,0,7.1618,7.2034,0.28752,0,0
-6,0.97688,0,7.1617,7.1782,0.18065,0,0
-6,0.98925,0,7.1616,7.1654,0.085086,0,0
-6,1,0,7.1616,7.1616,0,0,0
-5.9577,1,0,7.1608,7.1608,0,0,0
-5.9122,1,0,7.1598,7.1598,0,0,0
-5.8639,1,0,7.1586,7.1586,0,0,0
-5.8138,1,0,7.1576,7.1576,0,0,0
-5.7635,1,0,7.1566,7.1566,0,0,0
-5.7133,1,0,7.1555,7.1555,0,0,0
-5.663,1,0,7.1545,7.1545,0,0,0
-5.6127,1,0,7.1534,7.1534,0,0,0
-5.5625,1,0,7.1523,7.1523,0,0,0
-5.5122,1,0,7.1512,7.1512,0,0,0
-5.4619,1,0,7.15,7.15,0,0,0
-5.4116,1,0,7.1489,7.1489,0,0,0
-5.3614,1,0,7.1477,7.1477,0,0,0
-5.3111,1,0,7.1466,7.1466,0,0,0
