"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.69897,-5.1839e-16,0,6.7117,6.7117,0,0,0
-0.71891,-5.1921e-16,0,6.7352,6.7352,0,0,0
-0.73886,-5.2002e-16,0,6.7579,6.7579,0,0,0
-0.75881,-5.2083e-16,0,6.7798,6.7798,0,0,0
-0.77878,-5.2165e-16,0,6.801,6.801,0,0,0
-0.79881,-5.2247e-16,0,6.8214,6.8214,0,0,0
-0.81891,-5.2329e-16,0,6.8413,6.8413,0,0,0
-0.83904,-5.2411e-16,0,6.8604,6.8604,0,0,0
-0.8592,-5.2493e-16,0,6.8789,6.8789,0,0,0
-0.87927,-5.2575e-16,0,6.8967,6.8967,0,0,0
-0.89928,-5.2657e-16,0,6.9138,6.9138,0,0,0
-0.91925,-5.2738e-16,0,6.9302,6.9302,0,0,0
-0.9392,-5.282e-16,0,6.9461,6.9461,0,0,0
-0.95914,-5.2901e-16,0,6.9614,6.9614,0,0,0
-0.97909,-5.2983e-16,0,6.9761,6.9761,0,0,0
-0.99903,-5.3064e-16,0,6.9904,6.9904,0,0,0
-1.0199,-5.3149e-16,0,7.0048,7.0048,0,0,0
-1.0421,-5.324e-16,0,7.0194,7.0194,0,0,0
-1.0682,-5.3347e-16,0,7.0358,7.0358,0,0,0
-1.0976,-5.3466e-16,0,7.0532,7.0532,0,0,0
-1.1275,-5.3588e-16,0,7.0699,7.0699,0,0,0
-1.1574,-5.3711e-16,0,7.0856,7.0856,0,0,0
-1.1873,-5.3833e-16,0,7.1004,7.1004,0,0,0
-1.2172,-5.3955e-16,0,7.1143,7.1143,0,0,0
-1.2472,-5.4077e-16,0,7.1274,7.1274,0,0,0
-1.2771,-5.4199e-16,0,7.1398,7.1398,0,0,0
-1.307,-5.4321e-16,0,7.1514,7.1514,0,0,0
-1.3369,-5.4443e-16,0,7.1624,7.1624,0,0,0
-1.3668,-5.4565e-16,0,7.1727,7.1727,0,0,0
-1.3967,-5.4688e-16,0,7.1825,7.1825,0,0,0
-1.4267,-5.481e-16,0,7.1917,7.1917,0,0,0
-1.4566,-5.4932e-16,0,7.2005,7.2005,0,0,0
-1.4865,-5.5054e-16,0,7.2087,7.2087,0,0,0
-1.5164,-5.5176e-16,0,7.2166,7.2166,0,0,0
-1.5463,-5.5298e-16,0,7.224,7.224,0,0,0
-1.5762,-5.542e-16,0,7.231,7.231,0,0,0
-1.6062,-5.5542e-16,0,7.2377,7.2377,0,0,0
-1.6361,-5.5665e-16,0,7.2441,7.2441,0,0,0
-1.666,-5.5787e-16,0,7.2502,7.2502,0,0,0
-1.6959,-5.5909e-16,0,7.2561,7.2561,0,0,0
-1.7258,-5.6031e-16,0,7.2617,7.2617,0,0,0
-1.7558,-5.6153e-16,0,7.2671,7.2671,0,0,0
-1.7857,-5.6275e-16,0,7.2724,7.2724,0,0,0
-1.8156,-5.6397e-16,0,7.2775,7.2775,0,0,0
-1.8455,-5.652e-16,0,7.2825,7.2825,0,0,0
-1.8754,-5.6642e-16,0,7.2874,7.2874,0,0,0
-1.9053,-5.6764e-16,0,7.2922,7.2922,0,0,0
-1.9353,-5.6886e-16,0,7.297,7.297,0,0,0
-5.7138,1,0,7.462,7.462,0,0,0
-5.6636,1,0,7.4609,7.4609,0,0,0
-5.6134,1,0,7.4598,7.4598,0,0,0
-5.5632,1,0,7.4586,7.4586,0,0,0
-5.513,1,0,7.4573,7.4573,0,0,0
-5.4628,1,0,7.4561,7.4561,0,0,0
-5.4127,1,0,7.4548,7.4548,0,0,0
-5.3625,1,0,7.4535,7.4535,0,0,0
-5.3123,1,0,7.4522,7.4522,0,0,0
-5.2621,1,0,7.4509,7.4509,0,0,0
-5.2119,1,0,7.4496,7.4496,0,0,0
-5.1617,1,0,7.4483,7.4483,0,0,0
-5.1115,1,0,7.447,7.447,0,0,0
-5.0614,1,0,7.4457,7.4457,0,0,0
-5.0112,1,0,7.4444,7.4444,0,0,0
-4.961,1,0,7.443,7.443,0,0,0
-4.9108,1,0,7.4417,7.4417,0,0,0
-4.8606,1,0,7.4404,7.4404,0,0,0
-4.8104,1,0,7.4391,7.4391,0,0,0
-4.7602,1,0,7.4377,7.4377,0,0,0
-4.7101,1,0,7.4364,7.4364,0,0,0
-4.6599,1,0,7.435,7.435,0,0,0
-4.6097,1,0,7.4337,7.4337,0,0,0
-4.5595,1,0,7.4324,7.4324,0,0,0
-4.5093,1,0,7.431,7.431,0,0,0
-4.4591,1,0,7.4297,7.4297,0,0,0
-4.4089,1,0,7.4284,7.4284,0,0,0
-4.3588,1,0,7.4271,7.4271,0,0,0
-4.3086,1,0,7.4257,7.4257,0,0,0
-4.2584,1,0,7.4244,7.4244,0,0,0
-4.2082,1,0,7.4231,7.4231,0,0,0
-4.158,1,0,7.4218,7.4218,0,0,0
-4.1078,1,0,7.4205,7.4205,0,0,0
-4.0576,1,0,7.4192,7.4192,0,0,0
-4.0075,1,0,7.4179,7.4179,0,0,0
-3.9573,1,0,7.4166,7.4166,0,0,0
-3.9071,1,0,7.4154,7.4154,0,0,0
-3.8569,1,0,7.4141,7.4141,0,0,0
-3.8067,1,0,7.4128,7.4128,0,0,0
-3.7565,1,0,7.4116,7.4116,0,0,0
-3.7063,1,0,7.4103,7.4103,0,0,0
-3.6562,1,0,7.4091,7.4091,0,0,0
-3.606,1,0,7.4079,7.4079,0,0,0
-3.5558,1,0,7.4067,7.4067,0,0,0
-3.5056,1,0,7.4055,7.4055,0,0,0
-3.4554,1,0,7.4044,7.4044,0,0,0
-3.4052,1,0,7.4032,7.4032,0,0,0
-3.355,1,0,7.4021,7.4021,0,0,0
-3.3049,1,0,7.401,7.401,0,0,0
-3.2547,1,0,7.3999,7.3999,0,0,0
-3.2045,1,0,7.3989,7.3989,0,0,0
-3.1543,1,0,7.3979,7.3979,0,0,0
-3.1041,1,0,7.3969,7.3969,0,0,0
-3.0539,1,0,7.396,7.396,0,0,0
-3.0037,1,0,7.3951,7.3951,0,0,0
-2.9536,1,0,7.3943,7.3943,0,0,0
-2.9034,1,0,7.3935,7.3935,0,0,0
-2.8532,1,0,7.3928,7.3928,0,0,0
-2.803,1,0,7.3921,7.3921,0,0,0
-2.7528,1,0,7.3915,7.3915,0,0,0
-2.7026,1,0,7.3909,7.3909,0,0,0
-2.6524,1,0,7.3905,7.3905,0,0,0
-2.6023,1,0,7.3901,7.3901,0,0,0
-2.5521,1,0,7.3898,7.3898,0,0,0
-2.5019,1,0,7.3897,7.3897,0,0,0
-2.4517,1,0,7.3896,7.3896,0,0,0
-2.4015,1,0,7.3896,7.3896,0,0,0
-2.3513,1,0,7.3898,7.3898,0,0,0
-2.3011,1,0,7.3901,7.3901,0,0,0
-2.2509,1,0,7.3904,7.3904,0,0,0
-2.2008,1,0,7.3909,7.3909,0,0,0
-2.1506,1,0,7.3915,7.3915,0,0,0
-2.1018,1,0,7.392,7.392,0,0,0
-2.056,1,0,7.3925,7.3925,0,0,0
-2.0186,1,0,7.3928,7.3928,0,0,0
-1.9878,1,0,7.3929,7.3929,0,0,0
-1.9579,1,0,7.3931,7.3931,0,0,0
-1.928,1,0,7.3933,7.3933,0,0,0
-1.898,1,0,7.3937,7.3937,0,0,0
-1.8681,1,0,7.3942,7.3942,0,0,0
-1.8382,1,0,7.3948,7.3948,0,0,0
-1.8083,1,0,7.3956,7.3956,0,0,0
-1.7784,1,0,7.3964,7.3964,0,0,0
-1.7484,1,0,7.3974,7.3974,0,0,0
-1.7184,1,0,7.3985,7.3985,0,0,0
-1.6885,1,0,7.3997,7.3997,0,0,0
-1.6586,1,0,7.401,7.401,0,0,0
-1.6287,1,0,7.4024,7.4024,0,0,0
-1.5988,1,0,7.4039,7.4039,0,0,0
-1.5688,1,0,7.4054,7.4054,0,0,0
-1.5389,1,0,7.4071,7.4071,0,0,0
-1.5089,1,0,7.4088,7.4088,0,0,0
-1.479,1,0,7.4106,7.4106,0,0,0
-1.4491,1,0,7.4125,7.4125,0,0,0
-1.4192,1,0,7.4145,7.4145,0,0,0
-1.3893,1,0,7.4165,7.4165,0,0,0
-1.3593,1,0,7.4187,7.4187,0,0,0
-1.3294,1,0,7.4209,7.4209,0,0,0
-1.2995,1,0,7.4231,7.4231,0,0,0
-1.2695,1,0,7.4254,7.4254,0,0,0
-1.2396,1,0,7.4278,7.4278,0,0,0
-1.2097,1,0,7.4302,7.4302,0,0,0
-1.1797,1,0,7.4326,7.4326,0,0,0
-1.1498,1,0,7.435,7.435,0,0,0
-1.1199,1,0,7.4374,7.4374,0,0,0
-1.0899,1,0,7.4398,7.4398,0,0,0
-1.0602,1,0,7.4421,7.4421,0,0,0
-1.0328,1,0,7.4442,7.4442,0,0,0
-1.0096,1,0,7.446,7.446,0,0,0
-0.9882,1,0,7.4475,7.4475,0,0,0
-0.96751,1,0,7.449,7.449,0,0,0
-0.94679,1,0,7.4504,7.4504,0,0,0
-0.92606,1,0,7.4517,7.4517,0,0,0
-0.9053,1,0,7.4529,7.4529,0,0,0
-0.88451,1,0,7.4541,7.4541,0,0,0
-0.86367,1,0,7.4551,7.4551,0,0,0
-0.84272,1,0,7.4555,7.4555,0,0,0
-0.82182,1,0,7.4554,7.4554,0,0,0
-0.82182,0.97978,0,7.4551,7.4551,0,0,0
-0.82182,0.96041,0,7.4555,7.4555,0,0,0
-0.82182,0.94103,0,7.4567,7.4567,0,0,0
-0.82182,0.92164,0,7.4584,7.4584,0,0,0
-0.82182,0.90224,0,7.4604,7.4604,0,0,0
-0.82182,0.88281,0,7.4625,7.4625,0,0,0
-0.82182,0.86335,0,7.4648,7.4648,0,0,0
-0.82182,0.84385,0,7.466,7.466,0,0,0
-0.82182,0.82431,0,7.4516,7.4516,0,0,0
-0.82182,0.80471,0,7.3489,7.3489,0,0,0
-0.82182,0.78545,0,6.8649,6.8649,0,0,0
-0.72182,0.78545,0,6.6765,6.6765,0,0,0
-0.72182,0.80508,0,6.7107,6.7107,0,0,0
-0.72182,0.82464,0,6.7216,6.7216,0,0,0
-0.72182,0.84414,0,6.7231,6.7231,0,0,0
-0.72182,0.8636,0,6.7231,6.7231,0,0,0
-0.72182,0.88303,0,6.7234,6.7234,0,0,0
-0.72182,0.90246,0,6.7237,6.7237,0,0,0
-0.72182,0.92189,0,6.7239,6.7239,0,0,0
-0.72182,0.94132,0,6.7238,6.7238,0,0,0
-0.72182,0.96075,0,6.7235,6.7235,0,0,0
-0.72182,0.98018,0,6.7233,6.7233,0,0,0
-0.81071,0.78545,0,6.3385,6.3385,0,0,0
-0.7996,0.78545,0,6.322,6.322,0,0,0
-0.78848,0.78545,0,6.4298,6.4298,0,0,0
-0.77737,0.78545,0,6.5199,6.5199,0,0,0
-0.76626,0.78545,0,6.576,6.576,0,0,0
-0.75515,0.78545,0,6.6094,6.6094,0,0,0
-0.74404,0.78545,0,6.6327,6.6327,0,0,0
-0.73293,0.78545,0,6.6522,6.6522,0,0,0
