"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.29784,0.5,0,1.82,1.82,0,0,0
0.31765,0.5,0,1.8638,1.8638,0,0,0
0.33746,0.5,0,1.9065,1.9065,0,0,0
0.35727,0.5,0,1.9482,1.9482,0,0,0
0.37708,0.5,0,1.9889,1.9889,0,0,0
0.39688,0.5,0,2.0284,2.0284,0,0,0
0.41669,0.5,0,2.0666,2.0666,0,0,0
0.4365,0.5,0,2.1032,2.1032,0,0,0
0.45631,0.5,0,2.1381,2.1381,0,0,0
0.47612,0.5,0,2.1712,2.1712,0,0,0
0.49592,0.5,0,2.2023,2.2023,0,0,0
0.51573,0.5,0,2.2312,2.2312,0,0,0
0.53554,0.5,0,2.258,2.258,0,0,0
0.55535,0.5,0,2.2826,2.2826,0,0,0
0.57516,0.5,0,2.3051,2.3051,0,0,0
0.59497,0.5,0,2.3254,2.3254,0,0,0
0.61481,0.5,0,2.3436,2.3436,0,0,0
0.63471,0.5,0,2.3598,2.3598,0,0,0
0.65468,0.5,0,2.374,2.374,0,0,0
0.67467,0.5,0,2.3864,2.3864,0,0,0
0.69463,0.5,0,2.397,2.397,0,0,0
0.71452,0.5,0,2.4059,2.4059,0,0,0
0.73436,0.5,0,2.4133,2.4133,0,0,0
0.75417,0.5,0,2.4191,2.4191,0,0,0
0.77398,0.5,0,2.4237,2.4237,0,0,0
0.79378,0.5,0,2.427,2.427,0,0,0
0.81359,0.5,0,2.4293,2.4293,0,0,0
0.8334,0.5,0,2.4305,2.4305,0,0,0
0.85321,0.5,0,2.4307,2.4307,0,0,0
0.87302,0.5,0,2.4301,2.4301,0,0,0
0.89282,0.5,0,2.4288,2.4288,0,0,0
0.91263,0.5,0,2.4268,2.4268,0,0,0
0.93244,0.5,0,2.4241,2.4241,0,0,0
0.95225,0.5,0,2.4209,2.4209,0,0,0
0.97206,0.5,0,2.4172,2.4172,0,0,0
0.99186,0.5,0,2.4131,2.4131,0,0,0
1.0117,0.5,0,2.4085,2.4085,0,0,0
1.0315,0.5,0,2.4037,2.4037,0,0,0
1.0513,0.5,0,2.3985,2.3985,0,0,0
1.0711,0.5,0,2.393,2.393,0,0,0
1.091,0.5,0,2.3873,2.3873,0,0,0
1.1109,0.5,0,2.3814,2.3814,0,0,0
1.1308,0.5,0,2.3753,2.3753,0,0,0
1.1508,0.5,0,2.3691,2.3691,0,0,0
1.1708,0.5,0,2.3627,2.3627,0,0,0
1.1907,0.5,0,2.3562,2.3562,0,0,0
1.2105,0.5,0,2.3497,2.3497,0,0,0
1.2303,0.5,0,2.3431,2.3431,0,0,0
1.2501,0.5,0,2.3364,2.3364,0,0,0
1.2699,0.5,0,2.3297,2.3297,0,0,0
1.2897,0.5,0,2.323,2.323,0,0,0
1.3095,0.5,0,2.3162,2.3162,0,0,0
1.3294,0.5,0,2.3094,2.3094,0,0,0
1.3492,0.5,0,2.3026,2.3026,0,0,0
1.369,0.5,0,2.2958,2.2958,0,0,0
1.3888,0.5,0,2.289,2.289,0,0,0
1.4086,0.5,0,2.2822,2.2822,0,0,0
1.4284,0.5,0,2.2755,2.2755,0,0,0
1.4482,0.5,0,2.2687,2.2687,0,0,0
1.468,0.5,0,2.262,2.262,0,0,0
1.4878,0.5,0,2.2552,2.2552,0,0,0
1.5076,0.5,0,2.2485,2.2485,0,0,0
1.5274,0.5,0,2.2418,2.2418,0,0,0
1.5473,0.5,0,2.2352,2.2352,0,0,0
1.5671,0.5,0,2.2286,2.2286,0,0,0
1.587,0.5,0,2.2219,2.2219,0,0,0
1.607,0.5,0,2.2153,2.2153,0,0,0
1.627,0.5,0,2.2087,2.2087,0,0,0
1.6469,0.5,0,2.2022,2.2022,0,0,0
1.6668,0.5,0,2.1957,2.1957,0,0,0
1.6867,0.5,0,2.1893,2.1893,0,0,0
1.7065,0.5,0,2.1829,2.1829,0,0,0
1.7263,0.5,0,2.1766,2.1766,0,0,0
1.7461,0.5,0,2.1702,2.1702,0,0,0
1.7659,0.5,0,2.1639,2.1639,0,0,0
1.7857,0.5,0,2.1577,2.1577,0,0,0
1.8055,0.5,0,2.1514,2.1514,0,0,0
1.8253,0.5,0,2.1452,2.1452,0,0,0
1.8451,0.5,0,2.139,2.139,0,0,0
1.8649,0.5,0,2.1329,2.1329,0,0,0
1.8848,0.5,0,2.1267,2.1267,0,0,0
1.9046,0.5,0,2.1206,2.1206,0,0,0
1.9244,0.5,0,2.1145,2.1145,0,0,0
1.9442,0.5,0,2.1084,2.1084,0,0,0
1.964,0.5,0,2.1024,2.1024,0,0,0
1.9838,0.5,0,2.0964,2.0964,0,0,0
2.0036,0.5,0,2.0904,2.0904,0,0,0
2.0234,0.5,0,2.0844,2.0844,0,0,0
2.0433,0.5,0,2.0784,2.0784,0,0,0
2.0632,0.5,0,2.0725,2.0725,0,0,0
2.0832,0.5,0,2.0665,2.0665,0,0,0
2.1032,0.5,0,2.0606,2.0606,0,0,0
2.1231,0.5,0,2.0547,2.0547,0,0,0
2.143,0.5,0,2.0488,2.0488,0,0,0
2.1629,0.5,0,2.043,2.043,0,0,0
2.1827,0.5,0,2.0373,2.0373,0,0,0
2.2025,0.5,0,2.0315,2.0315,0,0,0
2.2223,0.5,0,2.0257,2.0257,0,0,0
2.2421,0.5,0,2.02,2.02,0,0,0
2.2619,0.5,0,2.0143,2.0143,0,0,0
2.2817,0.5,0,2.0086,2.0086,0,0,0
2.3015,0.5,0,2.0029,2.0029,0,0,0
2.3213,0.5,0,1.9972,1.9972,0,0,0
2.3411,0.5,0,1.9916,1.9916,0,0,0
2.3609,0.5,0,1.9859,1.9859,0,0,0
2.3807,0.5,0,1.9803,1.9803,0,0,0
2.4005,0.5,0,1.9747,1.9747,0,0,0
2.4204,0.5,0,1.9691,1.9691,0,0,0
2.4402,0.5,0,1.9635,1.9635,0,0,0
2.46,0.5,0,1.9579,1.9579,0,0,0
2.4798,0.5,0,1.9523,1.9523,0,0,0
2.4996,0.5,0,1.9468,1.9468,0,0,0
2.5195,0.5,0,1.9412,1.9412,0,0,0
2.5394,0.5,0,1.9356,1.9356,0,0,0
2.5594,0.5,0,1.9301,1.9301,0,0,0
2.5794,0.5,0,1.9245,1.9245,0,0,0
2.5993,0.5,0,1.919,1.919,0,0,0
2.6192,0.5,0,1.9135,1.9135,0,0,0
2.6391,0.5,0,1.908,1.908,0,0,0
2.6589,0.5,0,1.9026,1.9026,0,0,0
2.6787,0.5,0,1.8972,1.8972,0,0,0
2.6985,0.5,0,1.8918,1.8918,0,0,0
2.7183,0.5,0,1.8863,1.8863,0,0,0
2.7381,0.5,0,1.8809,1.8809,0,0,0
2.7579,0.5,0,1.8756,1.8756,0,0,0
2.7777,0.5,0,1.8702,1.8702,0,0,0
2.7975,0.5,0,1.8648,1.8648,0,0,0
2.8173,0.5,0,1.8594,1.8594,0,0,0
2.8371,0.5,0,1.8541,1.8541,0,0,0
2.8569,0.5,0,1.8487,1.8487,0,0,0
2.8767,0.5,0,1.8433,1.8433,0,0,0
2.8966,0.5,0,1.8379,1.8379,0,0,0
2.9164,0.5,0,1.8326,1.8326,0,0,0
2.9362,0.5,0,1.8271,1.8271,0,0,0
2.956,0.5,0,1.8217,1.8217,0,0,0
2.9758,0.5,0,1.8162,1.8162,0,0,0
2.9957,0.5,0,1.8106,1.8106,0,0,0
3.0156,0.5,0,1.805,1.805,0,0,0
3.0356,0.5,0,1.7993,1.7993,0,0,0
3.0565,0.5,0,1.7932,1.7932,0,0,0
-5.4124,1,0,6.1678,6.1678,0,0,0
-5.3622,1,0,6.1671,6.1671,0,0,0
-5.312,1,0,6.1664,6.1664,0,0,0
-5.2618,1,0,6.1657,6.1657,0,0,0
-5.2116,1,0,6.165,6.165,0,0,0
-5.1614,1,0,6.1643,6.1643,0,0,0
-5.1112,1,0,6.1636,6.1636,0,0,0
-5.061,1,0,6.1629,6.1629,0,0,0
-5.0108,1,0,6.1622,6.1622,0,0,0
-4.9606,1,0,6.1615,6.1615,0,0,0
-4.9104,1,0,6.1608,6.1608,0,0,0
-4.8602,1,0,6.1601,6.1601,0,0,0
-4.81,1,0,6.1594,6.1594,0,0,0
-4.7598,1,0,6.1587,6.1587,0,0,0
-4.7096,1,0,6.158,6.158,0,0,0
-4.6594,1,0,6.1573,6.1573,0,0,0
-4.6092,1,0,6.1566,6.1566,0,0,0
-4.559,1,0,6.1559,6.1559,0,0,0
-4.5088,1,0,6.1552,6.1552,0,0,0
-4.4586,1,0,6.1545,6.1545,0,0,0
-4.4084,1,0,6.1538,6.1538,0,0,0
-4.3582,1,0,6.1531,6.1531,0,0,0
-4.308,1,0,6.1524,6.1524,0,0,0
-4.2578,1,0,6.1517,6.1517,0,0,0
-4.2076,1,0,6.151,6.151,0,0,0
-4.1574,1,0,6.1504,6.1504,0,0,0
-4.1072,1,0,6.1497,6.1497,0,0,0
-4.057,1,0,6.1491,6.1491,0,0,0
-4.0068,1,0,6.1484,6.1484,0,0,0
-3.9565,1,0,6.1478,6.1478,0,0,0
-3.9063,1,0,6.1472,6.1472,0,0,0
-3.8561,1,0,6.1466,6.1466,0,0,0
-3.8059,1,0,6.146,6.146,0,0,0
-3.7557,1,0,6.1454,6.1454,0,0,0
-3.7055,1,0,6.1449,6.1449,0,0,0
-3.6553,1,0,6.1443,6.1443,0,0,0
-3.6051,1,0,6.1438,6.1438,0,0,0
-3.5549,1,0,6.1432,6.1432,0,0,0
-3.5047,1,0,6.1427,6.1427,0,0,0
-3.4545,1,0,6.1423,6.1423,0,0,0
-3.4043,1,0,6.1418,6.1418,0,0,0
-3.3541,1,0,6.1414,6.1414,0,0,0
-3.3039,1,0,6.141,6.141,0,0,0
-3.2537,1,0,6.1406,6.1406,0,0,0
-3.2035,1,0,6.1403,6.1403,0,0,0
-3.1533,1,0,6.14,6.14,0,0,0
-3.1031,1,0,6.1397,6.1397,0,0,0
-3.0529,1,0,6.1395,6.1395,0,0,0
-3.0027,1,0,6.1393,6.1393,0,0,0
-2.9525,1,0,6.1392,6.1392,0,0,0
-2.9023,1,0,6.1392,6.1392,0,0,0
-2.8521,1,0,6.1391,6.1391,0,0,0
-2.8019,1,0,6.1392,6.1392,0,0,0
-2.7517,1,0,6.1393,6.1393,0,0,0
-2.7015,1,0,6.1395,6.1395,0,0,0
-2.6513,1,0,6.1398,6.1398,0,0,0
-2.6011,1,0,6.1401,6.1401,0,0,0
-2.5509,1,0,6.1406,6.1406,0,0,0
-2.5007,1,0,6.1411,6.1411,0,0,0
-2.4504,1,0,6.1417,6.1417,0,0,0
-2.4002,1,0,6.1425,6.1425,0,0,0
-2.35,1,0,6.1433,6.1433,0,0,0
-2.2998,1,0,6.1443,6.1443,0,0,0
-2.2496,1,0,6.1454,6.1454,0,0,0
-2.1994,1,0,6.1466,6.1466,0,0,0
-2.1492,1,0,6.148,6.148,0,0,0
-2.1005,1,0,6.1494,6.1494,0,0,0
-2.0546,1,0,6.1507,6.1507,0,0,0
-2.0172,1,0,6.1517,6.1517,0,0,0
-1.9864,1,0,6.1523,6.1523,0,0,0
-1.9565,1,0,6.1529,6.1529,0,0,0
-1.9265,1,0,6.1534,6.1534,0,0,0
-1.8966,1,0,6.1541,6.1541,0,0,0
