"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
8.322,0.5,0,5.9642,5.9642,0,0,0
8.3717,0.5,0,5.8822,5.8822,0,0,0
8.4214,0.5,0,5.8003,5.8003,0,0,0
8.4711,0.5,0,5.7182,5.7182,0,0,0
8.5209,0.5,0,5.6362,5.6362,0,0,0
8.5706,0.5,0,5.5543,5.5543,0,0,0
8.6203,0.5,0,5.4723,5.4723,0,0,0
8.67,0.5,0,5.3904,5.3904,0,0,0
8.7198,0.5,0,5.3085,5.3085,0,0,0
8.7695,0.5,0,5.2266,5.2266,0,0,0
8.8192,0.5,0,5.1447,5.1447,0,0,0
8.8689,0.5,0,5.0628,5.0628,0,0,0
8.9187,0.5,0,4.9809,4.9809,0,0,0
8.9684,0.5,0,4.8991,4.8991,0,0,0
9.0181,0.5,0,4.8173,4.8173,0,0,0
9.0678,0.5,0,4.7355,4.7355,0,0,0
9.1176,0.5,0,4.6537,4.6537,0,0,0
9.1673,0.5,0,4.572,4.572,0,0,0
9.217,0.5,0,4.4903,4.4903,0,0,0
9.2667,0.5,0,4.4088,4.4088,0,0,0
9.3165,0.5,0,4.3276,4.3276,0,0,0
9.3662,0.5,0,4.2469,4.2469,0,0,0
9.4159,0.5,0,4.1666,4.1666,0,0,0
9.4656,0.5,0,4.0866,4.0866,0,0,0
9.5154,0.5,0,4.0063,4.0063,0,0,0
9.5651,0.5,0,3.9253,3.9253,0,0,0
9.6148,0.5,0,3.8438,3.8438,0,0,0
9.6645,0.5,0,3.7627,3.7627,0,0,0
9.7143,0.5,0,3.6821,3.6821,0,0,0
9.764,0.5,0,3.6023,3.6023,0,0,0
3.344,-3.5335e-16,0,13.956,13.956,0,0,0
3.3739,-3.5213e-16,0,13.908,13.908,0,0,0
3.4039,-3.5091e-16,0,13.86,13.86,0,0,0
3.4339,-3.4968e-16,0,13.812,13.812,0,0,0
3.4639,-3.4846e-16,0,13.764,13.764,0,0,0
3.4938,-3.4723e-16,0,13.716,13.716,0,0,0
3.5238,-3.4601e-16,0,13.668,13.668,0,0,0
3.5538,-3.4479e-16,0,13.621,13.621,0,0,0
3.5838,-3.4356e-16,0,13.573,13.573,0,0,0
3.6137,-3.4234e-16,0,13.526,13.526,0,0,0
3.6437,-3.4112e-16,0,13.478,13.478,0,0,0
3.6737,-3.3989e-16,0,13.43,13.43,0,0,0
3.7037,-3.3867e-16,0,13.383,13.383,0,0,0
3.7336,-3.3745e-16,0,13.335,13.335,0,0,0
3.7636,-3.3622e-16,0,13.288,13.288,0,0,0
3.7936,-3.35e-16,0,13.24,13.24,0,0,0
3.8236,-3.3378e-16,0,13.193,13.193,0,0,0
3.8535,-3.3255e-16,0,13.146,13.146,0,0,0
3.8835,-3.3133e-16,0,13.098,13.098,0,0,0
3.9135,-3.301e-16,0,13.051,13.051,0,0,0
3.9435,-3.2888e-16,0,13.004,13.004,0,0,0
3.9734,-3.2766e-16,0,12.956,12.956,0,0,0
4.0034,-3.2643e-16,0,12.909,12.909,0,0,0
4.0334,-3.2521e-16,0,12.862,12.862,0,0,0
4.0634,-3.2399e-16,0,12.814,12.814,0,0,0
4.0933,-3.2276e-16,0,12.767,12.767,0,0,0
4.1233,-3.2154e-16,0,12.72,12.72,0,0,0
4.1533,-3.2032e-16,0,12.673,12.673,0,0,0
4.1833,-3.1909e-16,0,12.625,12.625,0,0,0
4.2132,-3.1787e-16,0,12.578,12.578,0,0,0
4.2432,-3.1664e-16,0,12.531,12.531,0,0,0
4.2732,-3.1542e-16,0,12.483,12.483,0,0,0
4.3032,-3.142e-16,0,12.436,12.436,0,0,0
4.3331,-3.1297e-16,0,12.389,12.389,0,0,0
4.3631,-3.1175e-16,0,12.341,12.341,0,0,0
4.3931,-3.1053e-16,0,12.294,12.294,0,0,0
4.4231,-3.093e-16,0,12.247,12.247,0,0,0
4.453,-3.0808e-16,0,12.2,12.2,0,0,0
4.483,-3.0686e-16,0,12.153,12.153,0,0,0
4.513,-3.0563e-16,0,12.105,12.105,0,0,0
4.543,-3.0441e-16,0,12.058,12.058,0,0,0
4.5729,-3.0318e-16,0,12.011,12.011,0,0,0
4.6029,-3.0196e-16,0,11.963,11.963,0,0,0
4.6329,-3.0074e-16,0,11.916,11.916,0,0,0
4.6628,-2.9951e-16,0,11.869,11.869,0,0,0
4.6928,-2.9829e-16,0,11.822,11.822,0,0,0
4.7228,-2.9707e-16,0,11.775,11.775,0,0,0
4.7528,-2.9584e-16,0,11.727,11.727,0,0,0
4.7827,-2.9462e-16,0,11.68,11.68,0,0,0
4.8127,-2.934e-16,0,11.633,11.633,0,0,0
4.8427,-2.9217e-16,0,11.585,11.585,0,0,0
4.8727,-2.9095e-16,0,11.537,11.537,0,0,0
4.9026,-2.8973e-16,0,11.49,11.49,0,0,0
4.9326,-2.885e-16,0,11.441,11.441,0,0,0
4.9626,-2.8728e-16,0,11.393,11.393,0,0,0
4.9926,-2.8605e-16,0,11.344,11.344,0,0,0
5.0226,-2.8483e-16,0,11.296,11.296,0,0,0
5.0527,-2.836e-16,0,11.25,11.25,0,0,0
5.0883,-2.8215e-16,0,11.197,11.197,0,0,0
5.1308,-2.8041e-16,0,11.136,11.136,0,0,0
5.18,-2.784e-16,0,11.067,11.067,0,0,0
5.2302,-2.7635e-16,0,10.996,10.996,0,0,0
5.2804,-2.7431e-16,0,10.923,10.923,0,0,0
5.3305,-2.7226e-16,0,10.847,10.847,0,0,0
5.3807,-2.7021e-16,0,10.768,10.768,0,0,0
5.4309,-2.6816e-16,0,10.688,10.688,0,0,0
5.481,-2.6611e-16,0,10.607,10.607,0,0,0
5.5312,-2.6407e-16,0,10.526,10.526,0,0,0
5.5814,-2.6202e-16,0,10.444,10.444,0,0,0
5.6315,-2.5997e-16,0,10.362,10.362,0,0,0
5.6817,-2.5792e-16,0,10.28,10.28,0,0,0
5.7319,-2.5588e-16,0,10.198,10.198,0,0,0
5.782,-2.5383e-16,0,10.115,10.115,0,0,0
9.5946,-9.8193e-17,0,3.8767,3.8767,0,0,0
9.6447,-9.6145e-17,0,3.7948,3.7948,0,0,0
9.6949,-9.4097e-17,0,3.7135,3.7135,0,0,0
9.7451,-9.205e-17,0,3.6329,3.6329,0,0,0
9.7952,-9.0002e-17,0,3.5527,3.5527,0,0,0
9.8454,-8.7954e-17,0,3.4723,3.4723,0,0,0
9.8956,-8.5906e-17,0,3.3912,3.3912,0,0,0
9.9457,-8.3858e-17,0,3.3093,3.3093,0,0,0
9.9959,-8.181e-17,0,3.2267,3.2267,0,0,0
10.046,-7.9763e-17,0,3.1439,3.1439,0,0,0
10.096,-7.7715e-17,0,3.0612,3.0612,0,0,0
10.146,-7.5667e-17,0,2.9787,2.9787,0,0,0
10.197,-7.3619e-17,0,2.8963,2.8963,0,0,0
10.247,-7.1571e-17,0,2.814,2.814,0,0,0
10.297,-6.9524e-17,0,2.7318,2.7318,0,0,0
10.347,-6.7476e-17,0,2.6497,2.6497,0,0,0
10.397,-6.5428e-17,0,2.5677,2.5677,0,0,0
10.447,-6.338e-17,0,2.4858,2.4858,0,0,0
10.498,-6.1332e-17,0,2.404,2.404,0,0,0
10.548,-5.9284e-17,0,2.3221,2.3221,0,0,0
10.598,-5.7237e-17,0,2.2404,2.2404,0,0,0
10.648,-5.5189e-17,0,2.1592,2.1592,0,0,0
10.698,-5.3141e-17,0,2.0786,2.0786,0,0,0
10.748,-5.1093e-17,0,1.9986,1.9986,0,0,0
10.799,-4.9045e-17,0,1.9191,1.9191,0,0,0
10.849,-4.6998e-17,0,1.8398,1.8398,0,0,0
10.899,-4.495e-17,0,1.7603,1.7603,0,0,0
10.949,-4.2902e-17,0,1.6801,1.6801,0,0,0
10.999,-4.0854e-17,0,1.5995,1.5995,0,0,0
11.049,-3.8806e-17,0,1.519,1.519,0,0,0
11.1,-3.6758e-17,0,1.4387,1.4387,0,0,0
11.15,-3.4711e-17,0,1.3585,1.3585,0,0,0
11.2,-3.2663e-17,0,1.2781,1.2781,0,0,0
11.25,-3.0615e-17,0,1.1975,1.1975,0,0,0
11.3,-2.8567e-17,0,1.1167,1.1167,0,0,0
11.35,-2.6519e-17,0,1.0357,1.0357,0,0,0
-6,0.18963,0,26.105,26.855,1.2294,0,0
-6,0.23758,0,26.097,27.147,1.4491,0,0
12,0.31987,0,0,6.8526,3.6948,0.0025444,0
-6,0.28552,0,26.093,27.427,1.632,0,0
-6,0.33347,0,26.093,27.674,1.7781,0,0
-6,0.66911,0,26.092,27.661,1.7712,0,0
-6,0.71705,0,26.09,27.408,1.6231,0,0
-6,0.47732,0,26.094,28.086,1.9959,0,0
-6,0.52526,0,26.094,28.084,1.9949,0,0
-6,0.38142,0,26.093,27.875,1.8875,0,0
-6,0.42937,0,26.093,28.014,1.9601,0,0
-6,0.765,0,26.086,27.122,1.4382,0,0
-6,0.81295,0,26.081,26.825,1.2165,0,0
-6,0.57321,0,26.093,28.009,1.9571,0,0
-6,0.62116,0,26.093,27.865,1.8826,0,0
