"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
11.35,-2.6519e-17,0,0.10578,0.10578,0,0,0
11.401,-2.4472e-17,0,0.097407,0.097407,0,0,0
11.451,-2.2424e-17,0,0.089211,0.089211,0,0,0
11.501,-2.0376e-17,0,0.081089,0.081089,0,0,0
11.551,-1.8328e-17,0,0.072954,0.072954,0,0,0
11.601,-1.628e-17,0,0.064812,0.064812,0,0,0
11.651,-1.4232e-17,0,0.056716,0.056716,0,0,0
11.702,-1.2185e-17,0,0.048632,0.048632,0,0,0
11.752,-1.0137e-17,0,0.040408,0.040408,0,0,0
11.802,-8.089e-18,0,0.031965,0.031965,0,0,0
11.852,-6.0411e-18,0,0.023433,0.023433,0,0,0
11.902,-3.9935e-18,0,0.015122,0.015122,0,0,0
11.952,-1.9501e-18,0,0.0072143,0.0072143,0,0,0
12,0.073961,0,0,2.485,2.2299,0.0046959,0
12,0.054775,0,0,1.4987,1.7315,0.0033047,0
12,0.038092,0,0,0.78481,1.253,0.0019986,0
12,0.023584,0,0,0.32226,0.80294,0.0010519,0
12,0.01097,0,0,0.074809,0.38703,0.00038564,0
12,0,0,0,-8.4492e-05,0,0,0
-6,0.92756,0,6.0247,6.1695,0.53756,0,0
-6,0.94635,0,6.0247,6.1075,0.40618,0,0
-6,0.96269,0,6.0247,6.0662,0.28734,0,0
-6,0.9769,0,6.0246,6.0411,0.18053,0,0
-6,0.98926,0,6.0246,6.0284,0.085032,0,0
-6,1,0,6.0245,6.0246,0,0,0
-5.9577,1,0,6.0241,6.0241,0,0,0
-5.9122,1,0,6.0235,6.0235,0,0,0
-5.864,1,0,6.0227,6.0227,0,0,0
-5.8139,1,0,6.0221,6.0221,0,0,0
-5.7636,1,0,6.0214,6.0214,0,0,0
-5.7134,1,0,6.0207,6.0207,0,0,0
-5.6631,1,0,6.02,6.02,0,0,0
-5.6129,1,0,6.0194,6.0194,0,0,0
-5.5626,1,0,6.0187,6.0187,0,0,0
-5.5124,1,0,6.018,6.018,0,0,0
-5.4621,1,0,6.0174,6.0174,0,0,0
-5.4119,1,0,6.0167,6.0167,0,0,0
-5.3616,1,0,6.016,6.016,0,0,0
-5.3114,1,0,6.0153,6.0153,0,0,0
-5.2611,1,0,6.0147,6.0147,0,0,0
-5.2109,1,0,6.014,6.014,0,0,0
-5.1606,1,0,6.0133,6.0133,0,0,0
-5.1104,1,0,6.0126,6.0126,0,0,0
-5.0601,1,0,6.0119,6.0119,0,0,0
-5.0099,1,0,6.0113,6.0113,0,0,0
-4.9596,1,0,6.0106,6.0106,0,0,0
-4.9094,1,0,6.0099,6.0099,0,0,0
-4.8591,1,0,6.0092,6.0092,0,0,0
-4.8089,1,0,6.0085,6.0085,0,0,0
-4.7586,1,0,6.0078,6.0078,0,0,0
-4.7084,1,0,6.0072,6.0072,0,0,0
-4.6581,1,0,6.0065,6.0065,0,0,0
-4.6079,1,0,6.0058,6.0058,0,0,0
-4.5576,1,0,6.0051,6.0051,0,0,0
-4.5074,1,0,6.0045,6.0045,0,0,0
-4.4571,1,0,6.0038,6.0038,0,0,0
-4.4068,1,0,6.0031,6.0031,0,0,0
-4.3566,1,0,6.0024,6.0024,0,0,0
-4.3063,1,0,6.0018,6.0018,0,0,0
-4.2561,1,0,6.0011,6.0011,0,0,0
-4.2058,1,0,6.0005,6.0005,0,0,0
-4.1556,1,0,5.9998,5.9998,0,0,0
-4.1053,1,0,5.9992,5.9992,0,0,0
-4.0551,1,0,5.9986,5.9986,0,0,0
-4.0048,1,0,5.9979,5.9979,0,0,0
-3.9546,1,0,5.9973,5.9973,0,0,0
-3.9043,1,0,5.9967,5.9967,0,0,0
-3.8541,1,0,5.9961,5.9961,0,0,0
-3.8038,1,0,5.9955,5.9955,0,0,0
-3.7536,1,0,5.9949,5.9949,0,0,0
-3.7033,1,0,5.9944,5.9944,0,0,0
-3.6531,1,0,5.9938,5.9938,0,0,0
-3.6028,1,0,5.9932,5.9932,0,0,0
-3.5526,1,0,5.9927,5.9927,0,0,0
-3.5023,1,0,5.9922,5.9922,0,0,0
-3.4521,1,0,5.9917,5.9917,0,0,0
-3.4018,1,0,5.9912,5.9912,0,0,0
-3.3516,1,0,5.9907,5.9907,0,0,0
-3.3013,1,0,5.9902,5.9902,0,0,0
-3.2511,1,0,5.9898,5.9898,0,0,0
-3.2008,1,0,5.9894,5.9894,0,0,0
-3.1506,1,0,5.989,5.989,0,0,0
-3.1003,1,0,5.9887,5.9887,0,0,0
-3.0501,1,0,5.9883,5.9883,0,0,0
-2.9998,1,0,5.988,5.988,0,0,0
-2.9496,1,0,5.9878,5.9878,0,0,0
-2.8993,1,0,5.9876,5.9876,0,0,0
-2.849,1,0,5.9874,5.9874,0,0,0
-2.7988,1,0,5.9873,5.9873,0,0,0
-2.7485,1,0,5.9872,5.9872,0,0,0
-2.6983,1,0,5.9872,5.9872,0,0,0
-2.648,1,0,5.9872,5.9872,0,0,0
-2.5978,1,0,5.9873,5.9873,0,0,0
-2.5475,1,0,5.9875,5.9875,0,0,0
-2.4973,1,0,5.9877,5.9877,0,0,0
-2.447,1,0,5.988,5.988,0,0,0
-2.3968,1,0,5.9884,5.9884,0,0,0
-2.3465,1,0,5.9889,5.9889,0,0,0
-2.2963,1,0,5.9895,5.9895,0,0,0
-2.246,1,0,5.9902,5.9902,0,0,0
-2.1958,1,0,5.9909,5.9909,0,0,0
-2.1455,1,0,5.9918,5.9918,0,0,0
-2.0967,1,0,5.9926,5.9926,0,0,0
-2.0508,1,0,5.9934,5.9934,0,0,0
-2.0134,1,0,5.9939,5.9939,0,0,0
-1.9826,1,0,5.9943,5.9943,0,0,0
-1.9526,1,0,5.9946,5.9946,0,0,0
-1.9226,1,0,5.995,5.995,0,0,0
-1.8927,1,0,5.9954,5.9954,0,0,0
-1.8627,1,0,5.9958,5.9958,0,0,0
-1.8327,1,0,5.9964,5.9964,0,0,0
-1.8028,1,0,5.997,5.997,0,0,0
-1.7728,1,0,5.9976,5.9976,0,0,0
-1.7428,1,0,5.9984,5.9984,0,0,0
-1.7128,1,0,5.9992,5.9992,0,0,0
-1.6829,1,0,6,6,0,0,0
-1.6529,1,0,6.001,6.001,0,0,0
-1.6229,1,0,6.002,6.002,0,0,0
-1.593,1,0,6.003,6.003,0,0,0
-1.563,1,0,6.0042,6.0042,0,0,0
-1.533,1,0,6.0053,6.0053,0,0,0
-1.503,1,0,6.0066,6.0066,0,0,0
-1.4731,1,0,6.0079,6.0079,0,0,0
-1.4431,1,0,6.0092,6.0092,0,0,0
-1.4132,1,0,6.0106,6.0106,0,0,0
-1.3832,1,0,6.012,6.012,0,0,0
-1.3532,1,0,6.0135,6.0135,0,0,0
-1.3233,1,0,6.015,6.015,0,0,0
-1.2933,1,0,6.0166,6.0166,0,0,0
-1.2633,1,0,6.0182,6.0182,0,0,0
-1.2333,1,0,6.0199,6.0199,0,0,0
-1.2034,1,0,6.0215,6.0215,0,0,0
-1.1734,1,0,6.0232,6.0232,0,0,0
-1.1434,1,0,6.0249,6.0249,0,0,0
-1.1135,1,0,6.0266,6.0266,0,0,0
-1.0835,1,0,6.0283,6.0283,0,0,0
-1.0537,1,0,6.03,6.03,0,0,0
-1.0263,1,0,6.0316,6.0316,0,0,0
-1.0031,1,0,6.0329,6.0329,0,0,0
-0.98162,1,0,6.0341,6.0341,0,0,0
-0.9609,1,0,6.0353,6.0353,0,0,0
-0.94016,1,0,6.0364,6.0364,0,0,0
-0.9194,1,0,6.0375,6.0375,0,0,0
-0.89861,1,0,6.0387,6.0387,0,0,0
-0.87779,1,0,6.0398,6.0398,0,0,0
-0.85692,1,0,6.0409,6.0409,0,0,0
-0.83594,1,0,6.0419,6.0419,0,0,0
-0.81493,1,0,6.043,6.043,0,0,0
-0.79395,1,0,6.044,6.044,0,0,0
-0.77305,1,0,6.045,6.045,0,0,0
-0.75224,1,0,6.046,6.046,0,0,0
-0.73145,1,0,6.0469,6.0469,0,0,0
-0.71069,1,0,6.0478,6.0478,0,0,0
-0.68994,1,0,6.0487,6.0487,0,0,0
-0.66922,1,0,6.0495,6.0495,0,0,0
-0.64851,1,0,6.0503,6.0503,0,0,0
-0.6278,1,0,6.0511,6.0511,0,0,0
-0.60711,1,0,6.0518,6.0518,0,0,0
-0.58642,1,0,6.0525,6.0525,0,0,0
-0.56573,1,0,6.0532,6.0532,0,0,0
-0.54503,1,0,6.0538,6.0538,0,0,0
-0.52433,1,0,6.0544,6.0544,0,0,0
-0.50362,1,0,6.055,6.055,0,0,0
-0.4829,1,0,6.0555,6.0555,0,0,0
-0.46216,1,0,6.056,6.056,0,0,0
-0.4414,1,0,6.0565,6.0565,0,0,0
-0.42061,1,0,6.0569,6.0569,0,0,0
-0.39979,1,0,6.0574,6.0574,0,0,0
-0.37892,1,0,6.0578,6.0578,0,0,0
-0.35794,1,0,6.0582,6.0582,0,0,0
-0.33692,1,0,6.0587,6.0587,0,0,0
-0.31594,1,0,6.059,6.059,0,0,0
-0.29504,1,0,6.0592,6.0592,0,0,0
-0.27423,1,0,6.0593,6.0593,0,0,0
-0.25344,1,0,6.0593,6.0593,0,0,0
-0.23273,1,0,6.0592,6.0592,0,0,0
-0.23273,0.97967,0,6.0591,6.0591,0,0,0
-0.23273,0.9601,0,6.059,6.059,0,0,0
-0.23273,0.94053,0,6.059,6.059,0,0,0
-0.23273,0.92096,0,6.0591,6.0591,0,0,0
-0.23273,0.90139,0,6.0594,6.0594,0,0,0
-0.23273,0.88182,0,6.06,6.06,0,0,0
-0.23273,0.86225,0,6.0608,6.0608,0,0,0
-0.23273,0.84267,0,6.0619,6.0619,0,0,0
-0.23273,0.82307,0,6.0633,6.0633,0,0,0
-0.23273,0.80343,0,6.065,6.065,0,0,0
-0.23273,0.78373,0,6.0668,6.0668,0,0,0
-0.23273,0.76396,0,6.068,6.068,0,0,0
-0.23273,0.74413,0,6.0678,6.0678,0,0,0
-0.23273,0.72429,0,6.0643,6.0643,0,0,0
-0.23273,0.70445,0,6.0546,6.0546,0,0,0
-0.23273,0.68469,0,6.0338,6.0338,0,0,0
-0.23273,0.665,0,5.9938,5.9938,0,0,0
-0.23273,0.64537,0,5.9199,5.9199,0,0,0
-0.23273,0.62577,0,5.7813,5.7813,0,0,0
-0.23273,0.60619,0,5.5057,5.5057,0,0,0
-0.23273,0.58662,0,4.9228,4.9228,0,0,0
-0.23273,0.56727,0,2.8316,2.8316,0,0,0
-0.13273,0.56727,0,2.0206,2.0206,0,0,0
-0.13273,0.5869,0,2.1097,2.1097,0,0,0
-0.13273,0.60652,0,2.1376,2.1376,0,0,0
-0.13273,0.62614,0,2.1488,2.1488,0,0,0
-0.13273,0.64576,0,2.1525,2.1525,0,0,0
-0.13273,0.66539,0,2.1525,2.1525,0,0,0
-0.13273,0.68501,0,2.1515,2.1515,0,0,0
-0.13273,0.70465,0,2.1506,2.1506,0,0,0
-0.13273,0.72437,0,2.1502,2.1502,0,0,0
-0.13273,0.74414,0,2.1501,2.1501,0,0,0
-0.13273,0.7639,0,2.15,2.15,0,0,0
-0.13273,0.78363,0,2.15,2.15,0,0,0
-0.13273,0.80328,0,2.15,2.15,0,0,0
-0.13273,0.8229,0,2.15,2.15,0,0,0
-0.13273,0.84253,0,2.15,2.15,0,0,0
-0.13273,0.86215,0,2.15,2.15,0,0,0
-0.13273,0.88177,0,2.15,2.15,0,0,0
-0.13273,0.9014,0,2.15,2.15,0,0,0
-0.13273,0.92102,0,2.15,2.15,0,0,0
-0.13273,0.94064,0,2.15,2.15,0,0,0
-0.13273,0.96027,0,2.15,2.15,0,0,0
-0.13273,0.97989,0,2.15,2.15,0,0,0
-0.22162,0.56727,0,0.78195,0.78195,0,0,0
-0.21051,0.56727,0,1.1063,1.1063,0,0,0
-0.19939,0.56727,0,1.4943,1.4943,0,0,0
-0.18828,0.56727,0,1.6978,1.6978,0,0,0
-0.17717,0.56727,0,1.8088,1.8088,0,0,0
-0.16606,0.56727,0,1.8707,1.8707,0,0,0
-0.15495,0.56727,0,1.9029,1.9029,0,0,0
-0.14384,0.56727,0,1.9312,1.9312,0,0,0
