"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
5.3305,-2.7226e-16,0,1.2963,1.2963,0,0,0
5.3807,-2.7021e-16,0,1.2865,1.2865,0,0,0
5.4309,-2.6816e-16,0,1.277,1.277,0,0,0
5.481,-2.6611e-16,0,1.2677,1.2677,0,0,0
5.5312,-2.6407e-16,0,1.2586,1.2586,0,0,0
5.5814,-2.6202e-16,0,1.2496,1.2496,0,0,0
5.6315,-2.5997e-16,0,1.2404,1.2404,0,0,0
5.6817,-2.5792e-16,0,1.2312,1.2312,0,0,0
5.7319,-2.5588e-16,0,1.2218,1.2218,0,0,0
5.782,-2.5383e-16,0,1.2124,1.2124,0,0,0
5.8322,-2.5178e-16,0,1.203,1.203,0,0,0
5.8824,-2.4973e-16,0,1.1935,1.1935,0,0,0
5.9325,-2.4768e-16,0,1.1839,1.1839,0,0,0
5.9827,-2.4564e-16,0,1.1744,1.1744,0,0,0
6.0329,-2.4359e-16,0,1.1651,1.1651,0,0,0
6.083,-2.4154e-16,0,1.1559,1.1559,0,0,0
1.5014,-4.2857e-16,0,2.3658,2.3658,0,0,0
1.5215,-4.2775e-16,0,2.3598,2.3598,0,0,0
1.5416,-4.2693e-16,0,2.3538,2.3538,0,0,0
1.5617,-4.2611e-16,0,2.3477,2.3477,0,0,0
1.5819,-4.2528e-16,0,2.3417,2.3417,0,0,0
1.6021,-4.2446e-16,0,2.3356,2.3356,0,0,0
1.6222,-4.2364e-16,0,2.3295,2.3295,0,0,0
1.6422,-4.2282e-16,0,2.3235,2.3235,0,0,0
1.6622,-4.22e-16,0,2.3174,2.3174,0,0,0
1.6822,-4.2119e-16,0,2.3114,2.3114,0,0,0
1.7022,-4.2037e-16,0,2.3053,2.3053,0,0,0
1.7222,-4.1956e-16,0,2.2992,2.2992,0,0,0
1.7421,-4.1874e-16,0,2.2931,2.2931,0,0,0
1.7621,-4.1793e-16,0,2.287,2.287,0,0,0
1.7821,-4.1711e-16,0,2.2809,2.2809,0,0,0
1.8021,-4.1629e-16,0,2.2748,2.2748,0,0,0
1.8221,-4.1548e-16,0,2.2687,2.2687,0,0,0
1.8421,-4.1466e-16,0,2.2626,2.2626,0,0,0
10.162,0.5,0,0.34345,0.34345,0,0,0
10.212,0.5,0,0.33372,0.33372,0,0,0
10.261,0.5,0,0.32401,0.32401,0,0,0
10.311,0.5,0,0.31443,0.31443,0,0,0
10.361,0.5,0,0.305,0.305,0,0,0
10.41,0.5,0,0.29571,0.29571,0,0,0
10.46,0.5,0,0.28651,0.28651,0,0,0
10.51,0.5,0,0.27732,0.27732,0,0,0
10.56,0.5,0,0.26804,0.26804,0,0,0
10.609,0.5,0,0.25869,0.25869,0,0,0
10.659,0.5,0,0.2494,0.2494,0,0,0
10.709,0.5,0,0.24026,0.24026,0,0,0
10.758,0.5,0,0.23113,0.23113,0,0,0
10.808,0.5,0,0.22183,0.22183,0,0,0
10.858,0.5,0,0.21239,0.21239,0,0,0
10.908,0.5,0,0.20293,0.20293,0,0,0
10.957,0.5,0,0.19361,0.19361,0,0,0
11.007,0.5,0,0.18444,0.18444,0,0,0
11.057,0.5,0,0.17524,0.17524,0,0,0
11.107,0.5,0,0.16586,0.16586,0,0,0
11.156,0.5,0,0.15627,0.15627,0,0,0
11.206,0.5,0,0.1466,0.1466,0,0,0
11.256,0.5,0,0.13702,0.13702,0,0,0
11.305,0.5,0,0.1276,0.1276,0,0,0
11.355,0.5,0,0.11832,0.11832,0,0,0
11.405,0.5,0,0.10913,0.10913,0,0,0
11.455,0.5,0,0.099973,0.099973,0,0,0
11.504,0.5,0,0.090822,0.090822,0,0,0
11.554,0.5,0,0.081619,0.081619,0,0,0
11.604,0.5,0,0.072363,0.072363,0,0,0
11.654,0.5,0,0.063055,0.063055,0,0,0
11.703,0.5,0,0.053608,0.053608,0,0,0
11.753,0.5,0,0.04397,0.04397,0,0,0
11.803,0.5,0,0.034284,0.034284,0,0,0
11.852,0.5,0,0.02483,0.02483,0,0,0
11.902,0.5,0,0.015838,0.015838,0,0,0
11.952,0.5,0,0.0074155,0.0074155,0,0,0
12,0.42871,0,0,2.2985,2.1465,-0.0096571,0
12,0.44721,0,0,1.377,1.6608,-0.0070474,1.0842e-19
12,0.46329,0,0,0.71666,1.198,-0.0046041,5.421e-20
12,0.47727,0,0,0.29204,0.76491,-0.0026337,0
12,0.48943,0,0,0.066885,0.36676,-0.0010839,0
12,0.5,0,0,-0.00033699,0,0,0
-0.019945,-4.9067e-16,0,3.9596,3.9596,0,0,0
-0.03989,-4.9149e-16,0,4.0275,4.0275,0,0,0
-0.059835,-4.923e-16,0,4.0952,4.0952,0,0,0
-0.07978,-4.9312e-16,0,4.1627,4.1627,0,0,0
-0.099725,-4.9393e-16,0,4.2296,4.2296,0,0,0
-0.11967,-4.9474e-16,0,4.2959,4.2959,0,0,0
-0.13961,-4.9556e-16,0,4.3613,4.3613,0,0,0
-0.15956,-4.9637e-16,0,4.4256,4.4256,0,0,0
-0.1795,-4.9719e-16,0,4.4889,4.4889,0,0,0
-0.19945,-4.98e-16,0,4.5509,4.5509,0,0,0
-0.21939,-4.9881e-16,0,4.6116,4.6116,0,0,0
-0.23934,-4.9963e-16,0,4.6709,4.6709,0,0,0
-0.25928,-5.0044e-16,0,4.7287,4.7287,0,0,0
-0.27924,-5.0126e-16,0,4.7852,4.7852,0,0,0
-0.2992,-5.0207e-16,0,4.8402,4.8402,0,0,0
-0.31922,-5.0289e-16,0,4.8938,4.8938,0,0,0
-0.33931,-5.0371e-16,0,4.9461,4.9461,0,0,0
-0.35944,-5.0453e-16,0,4.997,4.997,0,0,0
-0.37961,-5.0535e-16,0,5.0464,5.0464,0,0,0
-0.39969,-5.0617e-16,0,5.0942,5.0942,0,0,0
-0.41971,-5.0699e-16,0,5.1403,5.1403,0,0,0
-0.43968,-5.0781e-16,0,5.1848,5.1848,0,0,0
-0.45963,-5.0862e-16,0,5.2278,5.2278,0,0,0
-0.47957,-5.0944e-16,0,5.2694,5.2694,0,0,0
-0.49952,-5.1025e-16,0,5.3095,5.3095,0,0,0
-0.51946,-5.1106e-16,0,5.3483,5.3483,0,0,0
-0.53941,-5.1188e-16,0,5.3857,5.3857,0,0,0
-0.55935,-5.1269e-16,0,5.4217,5.4217,0,0,0
-0.5793,-5.1351e-16,0,5.4563,5.4563,0,0,0
-0.59924,-5.1432e-16,0,5.4897,5.4897,0,0,0
-0.61919,-5.1513e-16,0,5.5217,5.5217,0,0,0
-0.63913,-5.1595e-16,0,5.5525,5.5525,0,0,0
-0.65908,-5.1676e-16,0,5.5821,5.5821,0,0,0
-0.67902,-5.1758e-16,0,5.6104,5.6104,0,0,0
-0.69897,-5.1839e-16,0,5.6376,5.6376,0,0,0
-0.71891,-5.1921e-16,0,5.6636,5.6636,0,0,0
-0.73886,-5.2002e-16,0,5.6885,5.6885,0,0,0
-0.75881,-5.2083e-16,0,5.7123,5.7123,0,0,0
-0.77878,-5.2165e-16,0,5.7351,5.7351,0,0,0
-0.79881,-5.2247e-16,0,5.757,5.757,0,0,0
-0.81891,-5.2329e-16,0,5.7779,5.7779,0,0,0
-0.83904,-5.2411e-16,0,5.7979,5.7979,0,0,0
-0.8592,-5.2493e-16,0,5.8171,5.8171,0,0,0
-0.87927,-5.2575e-16,0,5.8353,5.8353,0,0,0
-0.89928,-5.2657e-16,0,5.8526,5.8526,0,0,0
-0.91925,-5.2738e-16,0,5.8692,5.8692,0,0,0
-0.9392,-5.282e-16,0,5.8849,5.8849,0,0,0
-0.95914,-5.2901e-16,0,5.8999,5.8999,0,0,0
-0.97909,-5.2983e-16,0,5.9143,5.9143,0,0,0
-0.99903,-5.3064e-16,0,5.928,5.928,0,0,0
-1.0199,-5.3149e-16,0,5.9417,5.9417,0,0,0
-1.0421,-5.324e-16,0,5.9554,5.9554,0,0,0
-1.0682,-5.3347e-16,0,5.9707,5.9707,0,0,0
-1.0976,-5.3466e-16,0,5.9866,5.9866,0,0,0
-1.1275,-5.3588e-16,0,6.0017,6.0017,0,0,0
-1.1574,-5.3711e-16,0,6.0158,6.0158,0,0,0
-1.1873,-5.3833e-16,0,6.029,6.029,0,0,0
-1.2172,-5.3955e-16,0,6.0414,6.0414,0,0,0
-1.2472,-5.4077e-16,0,6.053,6.053,0,0,0
-1.2771,-5.4199e-16,0,6.0639,6.0639,0,0,0
-1.307,-5.4321e-16,0,6.0741,6.0741,0,0,0
-1.3369,-5.4443e-16,0,6.0836,6.0836,0,0,0
-1.3668,-5.4565e-16,0,6.0926,6.0926,0,0,0
-1.3967,-5.4688e-16,0,6.1011,6.1011,0,0,0
-1.4267,-5.481e-16,0,6.1091,6.1091,0,0,0
-1.4566,-5.4932e-16,0,6.1166,6.1166,0,0,0
-1.4865,-5.5054e-16,0,6.1237,6.1237,0,0,0
-1.5164,-5.5176e-16,0,6.1305,6.1305,0,0,0
-1.5463,-5.5298e-16,0,6.1369,6.1369,0,0,0
-1.5762,-5.542e-16,0,6.1429,6.1429,0,0,0
-1.6062,-5.5542e-16,0,6.1487,6.1487,0,0,0
-1.6361,-5.5665e-16,0,6.1542,6.1542,0,0,0
-1.666,-5.5787e-16,0,6.1595,6.1595,0,0,0
-1.6959,-5.5909e-16,0,6.1645,6.1645,0,0,0
-1.7258,-5.6031e-16,0,6.1694,6.1694,0,0,0
-1.7558,-5.6153e-16,0,6.1741,6.1741,0,0,0
-1.7857,-5.6275e-16,0,6.1786,6.1786,0,0,0
-1.8156,-5.6397e-16,0,6.1831,6.1831,0,0,0
-1.8455,-5.652e-16,0,6.1874,6.1874,0,0,0
-1.8754,-5.6642e-16,0,6.1916,6.1916,0,0,0
-1.9053,-5.6764e-16,0,6.1956,6.1956,0,0,0
-1.9353,-5.6886e-16,0,6.1996,6.1996,0,0,0
-1.9652,-5.7008e-16,0,6.2034,6.2034,0,0,0
-1.9951,-5.713e-16,0,6.2069,6.2069,0,0,0
-2.0255,-5.7254e-16,0,6.2103,6.2103,0,0,0
-2.06,-5.7395e-16,0,6.2139,6.2139,0,0,0
-2.101,-5.7563e-16,0,6.2177,6.2177,0,0,0
-2.148,-5.7754e-16,0,6.2216,6.2216,0,0,0
-2.1973,-5.7956e-16,0,6.2254,6.2254,0,0,0
-2.2474,-5.816e-16,0,6.229,6.229,0,0,0
-2.2974,-5.8364e-16,0,6.2322,6.2322,0,0,0
-2.3475,-5.8569e-16,0,6.2353,6.2353,0,0,0
-2.3976,-5.8773e-16,0,6.2382,6.2382,0,0,0
-2.4477,-5.8978e-16,0,6.241,6.241,0,0,0
-2.4977,-5.9182e-16,0,6.2436,6.2436,0,0,0
-2.5478,-5.9386e-16,0,6.246,6.246,0,0,0
-2.5979,-5.9591e-16,0,6.2484,6.2484,0,0,0
-2.6479,-5.9795e-16,0,6.2506,6.2506,0,0,0
-2.698,-6e-16,0,6.2527,6.2527,0,0,0
-2.7481,-6.0204e-16,0,6.2548,6.2548,0,0,0
-2.7981,-6.0408e-16,0,6.2567,6.2567,0,0,0
-2.8482,-6.0613e-16,0,6.2586,6.2586,0,0,0
-2.8983,-6.0817e-16,0,6.2604,6.2604,0,0,0
-2.9483,-6.1021e-16,0,6.2621,6.2621,0,0,0
-2.9984,-6.1226e-16,0,6.2638,6.2638,0,0,0
-3.0485,-6.143e-16,0,6.2654,6.2654,0,0,0
-3.0986,-6.1635e-16,0,6.2669,6.2669,0,0,0
-3.1486,-6.1839e-16,0,6.2684,6.2684,0,0,0
-3.1987,-6.2043e-16,0,6.2698,6.2698,0,0,0
