"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.6222,-4.2364e-16,0,2.2726,2.2726,0,0,0
1.6422,-4.2282e-16,0,2.2688,2.2688,0,0,0
1.6622,-4.22e-16,0,2.2648,2.2648,0,0,0
1.6822,-4.2119e-16,0,2.2608,2.2608,0,0,0
1.7022,-4.2037e-16,0,2.2567,2.2567,0,0,0
1.7222,-4.1956e-16,0,2.2524,2.2524,0,0,0
1.7421,-4.1874e-16,0,2.2481,2.2481,0,0,0
1.7621,-4.1793e-16,0,2.2438,2.2438,0,0,0
1.7821,-4.1711e-16,0,2.2393,2.2393,0,0,0
1.8021,-4.1629e-16,0,2.2348,2.2348,0,0,0
1.8221,-4.1548e-16,0,2.2302,2.2302,0,0,0
1.8421,-4.1466e-16,0,2.2255,2.2255,0,0,0
1.862,-4.1385e-16,0,2.2208,2.2208,0,0,0
1.882,-4.1303e-16,0,2.216,2.216,0,0,0
1.902,-4.1222e-16,0,2.2112,2.2112,0,0,0
1.922,-4.114e-16,0,2.2063,2.2063,0,0,0
1.942,-4.1058e-16,0,2.2014,2.2014,0,0,0
1.962,-4.0977e-16,0,2.1964,2.1964,0,0,0
1.9819,-4.0895e-16,0,2.1914,2.1914,0,0,0
2.002,-4.0814e-16,0,2.1863,2.1863,0,0,0
2.0221,-4.0731e-16,0,2.1812,2.1812,0,0,0
2.0422,-4.0649e-16,0,2.176,2.176,0,0,0
2.0625,-4.0567e-16,0,2.1708,2.1708,0,0,0
2.0826,-4.0484e-16,0,2.1655,2.1655,0,0,0
2.1027,-4.0402e-16,0,2.1603,2.1603,0,0,0
2.1227,-4.0321e-16,0,2.1551,2.1551,0,0,0
2.1427,-4.0239e-16,0,2.1498,2.1498,0,0,0
2.1627,-4.0157e-16,0,2.1446,2.1446,0,0,0
2.1827,-4.0076e-16,0,2.1393,2.1393,0,0,0
2.2027,-3.9994e-16,0,2.134,2.134,0,0,0
2.2226,-3.9913e-16,0,2.1286,2.1286,0,0,0
2.2426,-3.9831e-16,0,2.1233,2.1233,0,0,0
2.2626,-3.975e-16,0,2.118,2.118,0,0,0
2.2826,-3.9668e-16,0,2.1126,2.1126,0,0,0
2.3026,-3.9586e-16,0,2.1072,2.1072,0,0,0
2.3226,-3.9505e-16,0,2.1018,2.1018,0,0,0
2.3425,-3.9423e-16,0,2.0964,2.0964,0,0,0
2.3625,-3.9342e-16,0,2.091,2.091,0,0,0
2.3825,-3.926e-16,0,2.0856,2.0856,0,0,0
2.4025,-3.9179e-16,0,2.0801,2.0801,0,0,0
2.4225,-3.9097e-16,0,2.0747,2.0747,0,0,0
2.4425,-3.9015e-16,0,2.0692,2.0692,0,0,0
2.4624,-3.8934e-16,0,2.0638,2.0638,0,0,0
2.4825,-3.8852e-16,0,2.0583,2.0583,0,0,0
2.5026,-3.877e-16,0,2.0528,2.0528,0,0,0
2.5228,-3.8688e-16,0,2.0473,2.0473,0,0,0
2.543,-3.8605e-16,0,2.0418,2.0418,0,0,0
2.5631,-3.8523e-16,0,2.0362,2.0362,0,0,0
2.5832,-3.8441e-16,0,2.0308,2.0308,0,0,0
2.6032,-3.8359e-16,0,2.0253,2.0253,0,0,0
2.6232,-3.8277e-16,0,2.0199,2.0199,0,0,0
2.6432,-3.8196e-16,0,2.0144,2.0144,0,0,0
2.6632,-3.8114e-16,0,2.009,2.009,0,0,0
2.6832,-3.8033e-16,0,2.0035,2.0035,0,0,0
2.7031,-3.7951e-16,0,1.9981,1.9981,0,0,0
2.7231,-3.787e-16,0,1.9926,1.9926,0,0,0
2.7431,-3.7788e-16,0,1.9872,1.9872,0,0,0
2.7631,-3.7706e-16,0,1.9817,1.9817,0,0,0
2.7831,-3.7625e-16,0,1.9763,1.9763,0,0,0
2.8031,-3.7543e-16,0,1.9708,1.9708,0,0,0
-5.7138,1,0,6.4758,6.4758,0,0,0
-5.6636,1,0,6.4751,6.4751,0,0,0
-5.6134,1,0,6.4743,6.4743,0,0,0
-5.5632,1,0,6.4734,6.4734,0,0,0
-5.513,1,0,6.4726,6.4726,0,0,0
-5.4628,1,0,6.4718,6.4718,0,0,0
-5.4127,1,0,6.4709,6.4709,0,0,0
-5.3625,1,0,6.4701,6.4701,0,0,0
-5.3123,1,0,6.4693,6.4693,0,0,0
-5.2621,1,0,6.4684,6.4684,0,0,0
-5.2119,1,0,6.4676,6.4676,0,0,0
-5.1617,1,0,6.4667,6.4667,0,0,0
-5.1115,1,0,6.4659,6.4659,0,0,0
-5.0614,1,0,6.465,6.465,0,0,0
-5.0112,1,0,6.4642,6.4642,0,0,0
-4.961,1,0,6.4633,6.4633,0,0,0
-4.9108,1,0,6.4625,6.4625,0,0,0
-4.8606,1,0,6.4616,6.4616,0,0,0
-4.8104,1,0,6.4608,6.4608,0,0,0
-4.7602,1,0,6.4599,6.4599,0,0,0
-4.7101,1,0,6.4591,6.4591,0,0,0
-4.6599,1,0,6.4582,6.4582,0,0,0
-4.6097,1,0,6.4574,6.4574,0,0,0
-4.5595,1,0,6.4565,6.4565,0,0,0
-4.5093,1,0,6.4557,6.4557,0,0,0
-4.4591,1,0,6.4548,6.4548,0,0,0
-4.4089,1,0,6.454,6.454,0,0,0
-4.3587,1,0,6.4532,6.4532,0,0,0
-4.3086,1,0,6.4523,6.4523,0,0,0
-4.2584,1,0,6.4515,6.4515,0,0,0
-4.2082,1,0,6.4507,6.4507,0,0,0
-4.158,1,0,6.4499,6.4499,0,0,0
-4.1078,1,0,6.4491,6.4491,0,0,0
-4.0576,1,0,6.4483,6.4483,0,0,0
-4.0074,1,0,6.4475,6.4475,0,0,0
-3.9573,1,0,6.4467,6.4467,0,0,0
-3.9071,1,0,6.4459,6.4459,0,0,0
-3.8569,1,0,6.4451,6.4451,0,0,0
-3.8067,1,0,6.4444,6.4444,0,0,0
-3.7565,1,0,6.4436,6.4436,0,0,0
-3.7063,1,0,6.4429,6.4429,0,0,0
-3.6561,1,0,6.4421,6.4421,0,0,0
-3.606,1,0,6.4414,6.4414,0,0,0
-3.5558,1,0,6.4407,6.4407,0,0,0
-3.5056,1,0,6.44,6.44,0,0,0
-3.4554,1,0,6.4393,6.4393,0,0,0
-3.4052,1,0,6.4386,6.4386,0,0,0
-3.355,1,0,6.438,6.438,0,0,0
-3.3048,1,0,6.4374,6.4374,0,0,0
-3.2547,1,0,6.4368,6.4368,0,0,0
-3.2045,1,0,6.4362,6.4362,0,0,0
-3.1543,1,0,6.4357,6.4357,0,0,0
-3.1041,1,0,6.4351,6.4351,0,0,0
-3.0539,1,0,6.4347,6.4347,0,0,0
-3.0037,1,0,6.4342,6.4342,0,0,0
12,0.13907,0,0,5.4533,3.3068,0.00071502,0
12,0.40745,0,0,3.501,2.649,-0.0027037,0
-0.020589,1,0,6.0088,6.0088,0,0,0
0,1,0,6.0086,6.0086,0,0,0
-0.041161,1,0,6.0092,6.0092,0,0,0
-0.061721,1,0,6.0098,6.0098,0,0,0
-0.08227,1,0,6.0099,6.0099,0,0,0
-0.10281,1,0,6.0096,6.0096,0,0,0
-0.12336,1,0,6.0087,6.0087,0,0,0
-0.1439,1,0,6.0073,6.0073,0,0,0
-0.16444,1,0,6.0056,6.0056,0,0,0
-0.185,1,0,6.0038,6.0038,0,0,0
-0.20556,1,0,6.0021,6.0021,0,0,0
-0.22614,1,0,6.0007,6.0007,0,0,0
-0.24673,1,0,5.9996,5.9996,0,0,0
-0.26735,1,0,5.9988,5.9988,0,0,0
-0.28799,1,0,5.9982,5.9982,0,0,0
-0.30867,1,0,5.9979,5.9979,0,0,0
-0.32943,1,0,5.9978,5.9978,0,0,0
-0.35025,1,0,5.9977,5.9977,0,0,0
-0.37113,1,0,5.9977,5.9977,0,0,0
-0.39194,1,0,5.9977,5.9977,0,0,0
-0.41265,1,0,5.9977,5.9977,0,0,0
-0.43332,1,0,5.9977,5.9977,0,0,0
-0.45395,1,0,5.9977,5.9977,0,0,0
-0.47456,1,0,5.9977,5.9977,0,0,0
-0.49514,1,0,5.9976,5.9976,0,0,0
-0.51572,1,0,5.9976,5.9976,0,0,0
-0.53628,1,0,5.9975,5.9975,0,0,0
-0.55682,1,0,5.9974,5.9974,0,0,0
-0.57737,1,0,5.9973,5.9973,0,0,0
-0.59791,1,0,5.9973,5.9973,0,0,0
-0.61845,1,0,5.9974,5.9974,0,0,0
-0.639,1,0,5.9975,5.9975,0,0,0
-0.65955,1,0,5.9976,5.9976,0,0,0
-0.68,1,0,5.9977,5.9977,0,0,0
0,0.98012,0,6.0086,6.0086,0,0,0
0,0.96094,0,6.0082,6.0082,0,0,0
0,0.94179,0,6.0076,6.0076,0,0,0
0,0.92263,0,6.007,6.007,0,0,0
0,0.90348,0,6.0062,6.0062,0,0,0
0,0.88433,0,6.0054,6.0054,0,0,0
0,0.86518,0,6.0044,6.0044,0,0,0
0,0.84603,0,6.0035,6.0035,0,0,0
0,0.82687,0,6.0029,6.0029,0,0,0
0,0.80769,0,6.0028,6.0028,0,0,0
0,0.78846,0,6.004,6.004,0,0,0
0,0.76917,0,6.007,6.007,0,0,0
0,0.74982,0,6.0125,6.0125,0,0,0
0,0.73043,0,6.0213,6.0213,0,0,0
0,0.71105,0,6.034,6.034,0,0,0
0,0.69169,0,6.0512,6.0512,0,0,0
0,0.67241,0,6.0731,6.0731,0,0,0
0,0.65318,0,6.0989,6.0989,0,0,0
0,0.63399,0,6.1259,6.1259,0,0,0
0,0.61483,0,6.1483,6.1483,0,0,0
0,0.59568,0,6.1551,6.1551,0,0,0
0,0.57653,0,6.1251,6.1251,0,0,0
0,0.55738,0,6.0125,6.0125,0,0,0
0,0.53823,0,5.7065,5.7065,0,0,0
0,0.51908,0,4.9564,4.9564,0,0,0
0,0.5,0,1.8282,1.8282,0,0,0
0.019808,0.5,0,-0.73775,-0.73775,0,0,0
0.039616,0.5,0,-0.087186,-0.087186,0,0,0
0.059424,0.5,0,0.48892,0.48892,0,0,0
0.079232,0.5,0,0.77813,0.77813,0,0,0
0.09904,0.5,0,0.92752,0.92752,0,0,0
0.11885,0.5,0,1.0212,1.0212,0,0,0
0.13869,0.5,0,1.0935,1.0935,0,0,0
0.15858,0.5,0,1.1548,1.1548,0,0,0
0.17855,0.5,0,1.2092,1.2092,0,0,0
0.19854,0.5,0,1.2593,1.2593,0,0,0
0.21849,0.5,0,1.3071,1.3071,0,0,0
0.23839,0.5,0,1.354,1.354,0,0,0
0.25822,0.5,0,1.4004,1.4004,0,0,0
0.27804,0.5,0,1.4468,1.4468,0,0,0
0.29784,0.5,0,1.4932,1.4932,0,0,0
0.31765,0.5,0,1.5398,1.5398,0,0,0
0.33746,0.5,0,1.5866,1.5866,0,0,0
0.35727,0.5,0,1.6334,1.6334,0,0,0
0.37708,0.5,0,1.6802,1.6802,0,0,0
0.39688,0.5,0,1.7267,1.7267,0,0,0
0.41669,0.5,0,1.7729,1.7729,0,0,0
0.4365,0.5,0,1.8186,1.8186,0,0,0
0.45631,0.5,0,1.8637,1.8637,0,0,0
0.47612,0.5,0,1.9079,1.9079,0,0,0
0.49592,0.5,0,1.9512,1.9512,0,0,0
0.51573,0.5,0,1.9933,1.9933,0,0,0
0.53554,0.5,0,2.0342,2.0342,0,0,0
0.55535,0.5,0,2.0736,2.0736,0,0,0
0.57516,0.5,0,2.1114,2.1114,0,0,0
0.59497,0.5,0,2.1476,2.1476,0,0,0
0.61481,0.5,0,2.182,2.182,0,0,0
0.63471,0.5,0,2.2145,2.2145,0,0,0
0.65468,0.5,0,2.2452,2.2452,0,0,0
0.67467,0.5,0,2.2738,2.2738,0,0,0
0.69463,0.5,0,2.3002,2.3002,0,0,0
0.71452,0.5,0,2.3244,2.3244,0,0,0
0.73436,0.5,0,2.3465,2.3465,0,0,0
0.75417,0.5,0,2.3665,2.3665,0,0,0
0.77398,0.5,0,2.3845,2.3845,0,0,0
0.79378,0.5,0,2.4006,2.4006,0,0,0
0.81359,0.5,0,2.4148,2.4148,0,0,0
0.8334,0.5,0,2.4273,2.4273,0,0,0
0.85321,0.5,0,2.438,2.438,0,0,0
0.87302,0.5,0,2.4472,2.4472,0,0,0
0.89282,0.5,0,2.4548,2.4548,0,0,0
0.91263,0.5,0,2.4611,2.4611,0,0,0
0.93244,0.5,0,2.4661,2.4661,0,0,0
0.95225,0.5,0,2.4698,2.4698,0,0,0
0.97206,0.5,0,2.4725,2.4725,0,0,0
0.99186,0.5,0,2.4742,2.4742,0,0,0
1.0117,0.5,0,2.4749,2.4749,0,0,0
1.0315,0.5,0,2.4747,2.4747,0,0,0
1.0513,0.5,0,2.4739,2.4739,0,0,0
1.0711,0.5,0,2.4723,2.4723,0,0,0
1.091,0.5,0,2.47,2.47,0,0,0
1.1109,0.5,0,2.4672,2.4672,0,0,0
1.1308,0.5,0,2.4639,2.4639,0,0,0
1.1508,0.5,0,2.4602,2.4602,0,0,0
1.1708,0.5,0,2.456,2.456,0,0,0
1.1907,0.5,0,2.4515,2.4515,0,0,0
1.2105,0.5,0,2.4467,2.4467,0,0,0
1.2303,0.5,0,2.4416,2.4416,0,0,0
1.2501,0.5,0,2.4363,2.4363,0,0,0
1.2699,0.5,0,2.4308,2.4308,0,0,0
1.2897,0.5,0,2.4251,2.4251,0,0,0
1.3095,0.5,0,2.4192,2.4192,0,0,0
1.3294,0.5,0,2.4132,2.4132,0,0,0
1.3492,0.5,0,2.4071,2.4071,0,0,0
1.369,0.5,0,2.4009,2.4009,0,0,0
1.3888,0.5,0,2.3947,2.3947,0,0,0
1.4086,0.5,0,2.3883,2.3883,0,0,0
1.4284,0.5,0,2.3819,2.3819,0,0,0
1.4482,0.5,0,2.3755,2.3755,0,0,0
1.468,0.5,0,2.3691,2.3691,0,0,0
1.4878,0.5,0,2.3626,2.3626,0,0,0
1.5076,0.5,0,2.3561,2.3561,0,0,0
1.5274,0.5,0,2.3496,2.3496,0,0,0
1.5473,0.5,0,2.3432,2.3432,0,0,0
1.5671,0.5,0,2.3367,2.3367,0,0,0
1.587,0.5,0,2.3302,2.3302,0,0,0
1.607,0.5,0,2.3237,2.3237,0,0,0
1.627,0.5,0,2.3172,2.3172,0,0,0
1.6469,0.5,0,2.3107,2.3107,0,0,0
1.6668,0.5,0,2.3043,2.3043,0,0,0
1.6867,0.5,0,2.298,2.298,0,0,0
1.7065,0.5,0,2.2916,2.2916,0,0,0
1.7263,0.5,0,2.2853,2.2853,0,0,0
1.7461,0.5,0,2.279,2.279,0,0,0
1.7659,0.5,0,2.2728,2.2728,0,0,0
1.7857,0.5,0,2.2666,2.2666,0,0,0
1.8055,0.5,0,2.2604,2.2604,0,0,0
1.8253,0.5,0,2.2542,2.2542,0,0,0
1.8451,0.5,0,2.2481,2.2481,0,0,0
1.8649,0.5,0,2.2419,2.2419,0,0,0
1.8848,0.5,0,2.2358,2.2358,0,0,0
1.9046,0.5,0,2.2298,2.2298,0,0,0
1.9244,0.5,0,2.2237,2.2237,0,0,0
1.9442,0.5,0,2.2177,2.2177,0,0,0
1.964,0.5,0,2.2117,2.2117,0,0,0
1.9838,0.5,0,2.2057,2.2057,0,0,0
2.0036,0.5,0,2.1998,2.1998,0,0,0
2.0234,0.5,0,2.1938,2.1938,0,0,0
2.0433,0.5,0,2.1879,2.1879,0,0,0
2.0632,0.5,0,2.182,2.182,0,0,0
2.0832,0.5,0,2.1761,2.1761,0,0,0
2.1032,0.5,0,2.1702,2.1702,0,0,0
2.1231,0.5,0,2.1643,2.1643,0,0,0
2.143,0.5,0,2.1585,2.1585,0,0,0
2.1629,0.5,0,2.1527,2.1527,0,0,0
2.1827,0.5,0,2.147,2.147,0,0,0
2.2025,0.5,0,2.1412,2.1412,0,0,0
2.2223,0.5,0,2.1355,2.1355,0,0,0
2.2421,0.5,0,2.1298,2.1298,0,0,0
2.2619,0.5,0,2.1241,2.1241,0,0,0
2.2817,0.5,0,2.1185,2.1185,0,0,0
2.3015,0.5,0,2.1128,2.1128,0,0,0
2.3213,0.5,0,2.1071,2.1071,0,0,0
2.3411,0.5,0,2.1015,2.1015,0,0,0
2.3609,0.5,0,2.0959,2.0959,0,0,0
2.3807,0.5,0,2.0902,2.0902,0,0,0
2.4005,0.5,0,2.0846,2.0846,0,0,0
2.4204,0.5,0,2.079,2.079,0,0,0
2.4402,0.5,0,2.0734,2.0734,0,0,0
2.46,0.5,0,2.0679,2.0679,0,0,0
2.4798,0.5,0,2.0623,2.0623,0,0,0
2.4996,0.5,0,2.0567,2.0567,0,0,0
2.5195,0.5,0,2.0512,2.0512,0,0,0
2.5394,0.5,0,2.0456,2.0456,0,0,0
2.5594,0.5,0,2.04,2.04,0,0,0
2.5794,0.5,0,2.0344,2.0344,0,0,0
2.5993,0.5,0,2.0289,2.0289,0,0,0
2.6192,0.5,0,2.0234,2.0234,0,0,0
2.6391,0.5,0,2.0179,2.0179,0,0,0
2.6589,0.5,0,2.0124,2.0124,0,0,0
2.6787,0.5,0,2.007,2.007,0,0,0
2.6985,0.5,0,2.0015,2.0015,0,0,0
2.7183,0.5,0,1.9961,1.9961,0,0,0
2.7381,0.5,0,1.9906,1.9906,0,0,0
2.7579,0.5,0,1.9852,1.9852,0,0,0
2.7777,0.5,0,1.9797,1.9797,0,0,0
2.7975,0.5,0,1.9743,1.9743,0,0,0
2.8173,0.5,0,1.9689,1.9689,0,0,0
2.8371,0.5,0,1.9635,1.9635,0,0,0
2.8569,0.5,0,1.9581,1.9581,0,0,0
2.8767,0.5,0,1.9526,1.9526,0,0,0
2.8966,0.5,0,1.9472,1.9472,0,0,0
2.9164,0.5,0,1.9417,1.9417,0,0,0
2.9362,0.5,0,1.9362,1.9362,0,0,0
2.956,0.5,0,1.9307,1.9307,0,0,0
2.9758,0.5,0,1.9251,1.9251,0,0,0
2.9957,0.5,0,1.9195,1.9195,0,0,0
3.0156,0.5,0,1.9137,1.9137,0,0,0
3.0356,0.5,0,1.9079,1.9079,0,0,0
3.0565,0.5,0,1.9017,1.9017,0,0,0
3.0797,0.5,0,1.8948,1.8948,0,0,0
3.1059,0.5,0,1.887,1.887,0,0,0
3.1347,0.5,0,1.8786,1.8786,0,0,0
3.1644,0.5,0,1.8702,1.8702,0,0,0
3.1941,0.5,0,1.8619,1.8619,0,0,0
3.2239,0.5,0,1.8538,1.8538,0,0,0
3.2536,0.5,0,1.8458,1.8458,0,0,0
3.2833,0.5,0,1.8378,1.8378,0,0,0
3.313,0.5,0,1.8299,1.8299,0,0,0
3.3427,0.5,0,1.822,1.822,0,0,0
3.3724,0.5,0,1.8141,1.8141,0,0,0
3.4021,0.5,0,1.8062,1.8062,0,0,0
3.4318,0.5,0,1.7983,1.7983,0,0,0
3.4616,0.5,0,1.7905,1.7905,0,0,0
3.4913,0.5,0,1.7826,1.7826,0,0,0
3.521,0.5,0,1.7748,1.7748,0,0,0
3.5507,0.5,0,1.7669,1.7669,0,0,0
3.5804,0.5,0,1.7591,1.7591,0,0,0
3.6101,0.5,0,1.7513,1.7513,0,0,0
3.6398,0.5,0,1.7435,1.7435,0,0,0
3.6695,0.5,0,1.7357,1.7357,0,0,0
3.6992,0.5,0,1.7279,1.7279,0,0,0
3.729,0.5,0,1.7201,1.7201,0,0,0
3.7587,0.5,0,1.7123,1.7123,0,0,0
3.7884,0.5,0,1.7045,1.7045,0,0,0
3.8181,0.5,0,1.6968,1.6968,0,0,0
3.8478,0.5,0,1.689,1.689,0,0,0
3.8775,0.5,0,1.6812,1.6812,0,0,0
3.9072,0.5,0,1.6734,1.6734,0,0,0
3.9369,0.5,0,1.6657,1.6657,0,0,0
3.9667,0.5,0,1.6579,1.6579,0,0,0
3.9964,0.5,0,1.6502,1.6502,0,0,0
4.0261,0.5,0,1.6425,1.6425,0,0,0
4.0558,0.5,0,1.6348,1.6348,0,0,0
4.0855,0.5,0,1.6271,1.6271,0,0,0
4.1152,0.5,0,1.6194,1.6194,0,0,0
4.1449,0.5,0,1.6117,1.6117,0,0,0
4.1746,0.5,0,1.6041,1.6041,0,0,0
4.2043,0.5,0,1.5965,1.5965,0,0,0
4.2341,0.5,0,1.5888,1.5888,0,0,0
4.2638,0.5,0,1.5812,1.5812,0,0,0
4.2935,0.5,0,1.5736,1.5736,0,0,0
4.3232,0.5,0,1.5659,1.5659,0,0,0
4.3529,0.5,0,1.5583,1.5583,0,0,0
4.3826,0.5,0,1.5507,1.5507,0,0,0
4.4123,0.5,0,1.5431,1.5431,0,0,0
4.442,0.5,0,1.5356,1.5356,0,0,0
4.4718,0.5,0,1.528,1.528,0,0,0
4.5015,0.5,0,1.5206,1.5206,0,0,0
4.5312,0.5,0,1.5131,1.5131,0,0,0
4.5609,0.5,0,1.5057,1.5057,0,0,0
4.5906,0.5,0,1.4982,1.4982,0,0,0
4.6203,0.5,0,1.4908,1.4908,0,0,0
4.65,0.5,0,1.4834,1.4834,0,0,0
4.6797,0.5,0,1.476,1.476,0,0,0
4.7095,0.5,0,1.4687,1.4687,0,0,0
4.7392,0.5,0,1.4613,1.4613,0,0,0
4.7689,0.5,0,1.454,1.454,0,0,0
4.7986,0.5,0,1.4466,1.4466,0,0,0
4.8283,0.5,0,1.4392,1.4392,0,0,0
4.858,0.5,0,1.4318,1.4318,0,0,0
4.8877,0.5,0,1.4244,1.4244,0,0,0
4.9174,0.5,0,1.4169,1.4169,0,0,0
4.9471,0.5,0,1.4093,1.4093,0,0,0
4.9769,0.5,0,1.4016,1.4016,0,0,0
5.0066,0.5,0,1.3939,1.3939,0,0,0
5.0364,0.5,0,1.3859,1.3859,0,0,0
5.0671,0.5,0,1.3775,1.3775,0,0,0
5.1016,0.5,0,1.3678,1.3678,0,0,0
5.1426,0.5,0,1.3565,1.3565,0,0,0
5.1893,0.5,0,1.3442,1.3442,0,0,0
5.239,0.5,0,1.3321,1.3321,0,0,0
5.2887,0.5,0,1.3212,1.3212,0,0,0
5.3384,0.5,0,1.311,1.311,0,0,0
5.3882,0.5,0,1.301,1.301,0,0,0
5.4379,0.5,0,1.291,1.291,0,0,0
5.4876,0.5,0,1.2813,1.2813,0,0,0
5.5374,0.5,0,1.2718,1.2718,0,0,0
5.5871,0.5,0,1.2625,1.2625,0,0,0
5.6368,0.5,0,1.2535,1.2535,0,0,0
5.6865,0.5,0,1.2447,1.2447,0,0,0
5.7363,0.5,0,1.2358,1.2358,0,0,0
5.786,0.5,0,1.2267,1.2267,0,0,0
5.8357,0.5,0,1.2175,1.2175,0,0,0
5.8854,0.5,0,1.2083,1.2083,0,0,0
5.9352,0.5,0,1.1991,1.1991,0,0,0
5.9849,0.5,0,1.1901,1.1901,0,0,0
6.0346,0.5,0,1.1812,1.1812,0,0,0
6.0843,0.5,0,1.1724,1.1724,0,0,0
6.1341,0.5,0,1.1634,1.1634,0,0,0
6.1838,0.5,0,1.1542,1.1542,0,0,0
6.2335,0.5,0,1.1448,1.1448,0,0,0
6.2832,0.5,0,1.1353,1.1353,0,0,0
6.333,0.5,0,1.1256,1.1256,0,0,0
6.3827,0.5,0,1.1159,1.1159,0,0,0
6.4324,0.5,0,1.1063,1.1063,0,0,0
6.4821,0.5,0,1.0967,1.0967,0,0,0
6.5319,0.5,0,1.0873,1.0873,0,0,0
6.5816,0.5,0,1.0778,1.0778,0,0,0
6.6313,0.5,0,1.0682,1.0682,0,0,0
6.681,0.5,0,1.0584,1.0584,0,0,0
6.7308,0.5,0,1.0486,1.0486,0,0,0
6.7805,0.5,0,1.0389,1.0389,0,0,0
6.8302,0.5,0,1.0293,1.0293,0,0,0
6.8799,0.5,0,1.0196,1.0196,0,0,0
6.9297,0.5,0,1.0098,1.0098,0,0,0
6.9794,0.5,0,0.99999,0.99999,0,0,0
7.0291,0.5,0,0.99022,0.99022,0,0,0
7.0788,0.5,0,0.98056,0.98056,0,0,0
7.1286,0.5,0,0.97097,0.97097,0,0,0
7.1783,0.5,0,0.96139,0.96139,0,0,0
7.228,0.5,0,0.95183,0.95183,0,0,0
7.2777,0.5,0,0.94233,0.94233,0,0,0
7.3275,0.5,0,0.9329,0.9329,0,0,0
7.3772,0.5,0,0.9235,0.9235,0,0,0
7.4269,0.5,0,0.91397,0.91397,0,0,0
7.4766,0.5,0,0.90422,0.90422,0,0,0
7.5264,0.5,0,0.89435,0.89435,0,0,0
7.5761,0.5,0,0.88447,0.88447,0,0,0
7.6258,0.5,0,0.87462,0.87462,0,0,0
7.6755,0.5,0,0.86474,0.86474,0,0,0
7.7253,0.5,0,0.85481,0.85481,0,0,0
7.775,0.5,0,0.84478,0.84478,0,0,0
7.8247,0.5,0,0.83464,0.83464,0,0,0
7.8744,0.5,0,0.82445,0.82445,0,0,0
7.9242,0.5,0,0.81434,0.81434,0,0,0
7.9739,0.5,0,0.80437,0.80437,0,0,0
8.0236,0.5,0,0.79441,0.79441,0,0,0
8.0733,0.5,0,0.78431,0.78431,0,0,0
8.1231,0.5,0,0.77405,0.77405,0,0,0
8.1728,0.5,0,0.76369,0.76369,0,0,0
8.2225,0.5,0,0.7533,0.7533,0,0,0
8.2722,0.5,0,0.74301,0.74301,0,0,0
8.322,0.5,0,0.73289,0.73289,0,0,0
8.3717,0.5,0,0.7228,0.7228,0,0,0
8.4214,0.5,0,0.71249,0.71249,0,0,0
8.4711,0.5,0,0.70195,0.70195,0,0,0
8.5209,0.5,0,0.69137,0.69137,0,0,0
8.5706,0.5,0,0.6809,0.6809,0,0,0
8.6203,0.5,0,0.67052,0.67052,0,0,0
8.67,0.5,0,0.66017,0.66017,0,0,0
8.7198,0.5,0,0.64982,0.64982,0,0,0
8.7695,0.5,0,0.63948,0.63948,0,0,0
8.8192,0.5,0,0.62914,0.62914,0,0,0
8.8689,0.5,0,0.61881,0.61881,0,0,0
8.9187,0.5,0,0.60848,0.60848,0,0,0
8.9684,0.5,0,0.59815,0.59815,0,0,0
9.0181,0.5,0,0.58784,0.58784,0,0,0
9.0678,0.5,0,0.57753,0.57753,0,0,0
9.1176,0.5,0,0.56724,0.56724,0,0,0
9.1673,0.5,0,0.55696,0.55696,0,0,0
9.217,0.5,0,0.54669,0.54669,0,0,0
9.2667,0.5,0,0.53643,0.53643,0,0,0
9.3165,0.5,0,0.52617,0.52617,0,0,0
9.3662,0.5,0,0.51592,0.51592,0,0,0
9.4159,0.5,0,0.50567,0.50567,0,0,0
9.4656,0.5,0,0.49543,0.49543,0,0,0
9.5154,0.5,0,0.48519,0.48519,0,0,0
9.5651,0.5,0,0.47496,0.47496,0,0,0
9.6148,0.5,0,0.46473,0.46473,0,0,0
9.6645,0.5,0,0.45452,0.45452,0,0,0
9.7143,0.5,0,0.4443,0.4443,0,0,0
9.764,0.5,0,0.43409,0.43409,0,0,0
9.8137,0.5,0,0.42388,0.42388,0,0,0
9.8634,0.5,0,0.41366,0.41366,0,0,0
9.9132,0.5,0,0.40343,0.40343,0,0,0
9.9629,0.5,0,0.39316,0.39316,0,0,0
10.013,0.5,0,0.38284,0.38284,0,0,0
10.062,0.5,0,0.37244,0.37244,0,0,0
10.112,0.5,0,0.36196,0.36196,0,0,0
10.162,0.5,0,0.35143,0.35143,0,0,0
10.212,0.5,0,0.34101,0.34101,0,0,0
10.261,0.5,0,0.33092,0.33092,0,0,0
10.311,0.5,0,0.32119,0.32119,0,0,0
10.361,0.5,0,0.31164,0.31164,0,0,0
10.41,0.5,0,0.30206,0.30206,0,0,0
10.46,0.5,0,0.29241,0.29241,0,0,0
10.51,0.5,0,0.28262,0.28262,0,0,0
10.56,0.5,0,0.27261,0.27261,0,0,0
10.609,0.5,0,0.26252,0.26252,0,0,0
10.659,0.5,0,0.25265,0.25265,0,0,0
10.709,0.5,0,0.24323,0.24323,0,0,0
10.758,0.5,0,0.23418,0.23418,0,0,0
10.808,0.5,0,0.22512,0.22512,0,0,0
