"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.862,-4.1385e-16,0,3.9541,3.9541,0,0,0
1.882,-4.1303e-16,0,3.945,3.945,0,0,0
1.902,-4.1222e-16,0,3.936,3.936,0,0,0
1.922,-4.114e-16,0,3.9269,3.9269,0,0,0
1.942,-4.1058e-16,0,3.9178,3.9178,0,0,0
1.962,-4.0977e-16,0,3.9087,3.9087,0,0,0
1.9819,-4.0895e-16,0,3.8996,3.8996,0,0,0
2.002,-4.0814e-16,0,3.8904,3.8904,0,0,0
2.0221,-4.0731e-16,0,3.8812,3.8812,0,0,0
2.0422,-4.0649e-16,0,3.8719,3.8719,0,0,0
2.0625,-4.0567e-16,0,3.8626,3.8626,0,0,0
2.0826,-4.0484e-16,0,3.8534,3.8534,0,0,0
2.1027,-4.0402e-16,0,3.8441,3.8441,0,0,0
2.1227,-4.0321e-16,0,3.8349,3.8349,0,0,0
2.1427,-4.0239e-16,0,3.8258,3.8258,0,0,0
2.1627,-4.0157e-16,0,3.8166,3.8166,0,0,0
2.1827,-4.0076e-16,0,3.8074,3.8074,0,0,0
2.2027,-3.9994e-16,0,3.7982,3.7982,0,0,0
2.2226,-3.9913e-16,0,3.789,3.789,0,0,0
2.2426,-3.9831e-16,0,3.7798,3.7798,0,0,0
2.2626,-3.975e-16,0,3.7706,3.7706,0,0,0
2.2826,-3.9668e-16,0,3.7614,3.7614,0,0,0
2.3026,-3.9586e-16,0,3.7522,3.7522,0,0,0
2.3226,-3.9505e-16,0,3.743,3.743,0,0,0
2.3425,-3.9423e-16,0,3.7338,3.7338,0,0,0
2.3625,-3.9342e-16,0,3.7246,3.7246,0,0,0
2.3825,-3.926e-16,0,3.7154,3.7154,0,0,0
2.4025,-3.9179e-16,0,3.7062,3.7062,0,0,0
2.4225,-3.9097e-16,0,3.697,3.697,0,0,0
2.4425,-3.9015e-16,0,3.6878,3.6878,0,0,0
2.4624,-3.8934e-16,0,3.6786,3.6786,0,0,0
2.4825,-3.8852e-16,0,3.6694,3.6694,0,0,0
2.5026,-3.877e-16,0,3.6601,3.6601,0,0,0
2.5228,-3.8688e-16,0,3.6509,3.6509,0,0,0
2.543,-3.8605e-16,0,3.6416,3.6416,0,0,0
2.5631,-3.8523e-16,0,3.6324,3.6324,0,0,0
2.5832,-3.8441e-16,0,3.6232,3.6232,0,0,0
2.6032,-3.8359e-16,0,3.6141,3.6141,0,0,0
2.6232,-3.8277e-16,0,3.605,3.605,0,0,0
2.6432,-3.8196e-16,0,3.5959,3.5959,0,0,0
2.6632,-3.8114e-16,0,3.5868,3.5868,0,0,0
2.6832,-3.8033e-16,0,3.5777,3.5777,0,0,0
2.7031,-3.7951e-16,0,3.5686,3.5686,0,0,0
2.7231,-3.787e-16,0,3.5596,3.5596,0,0,0
2.7431,-3.7788e-16,0,3.5505,3.5505,0,0,0
2.7631,-3.7706e-16,0,3.5414,3.5414,0,0,0
2.7831,-3.7625e-16,0,3.5324,3.5324,0,0,0
2.8031,-3.7543e-16,0,3.5234,3.5234,0,0,0
2.823,-3.7462e-16,0,3.5143,3.5143,0,0,0
2.843,-3.738e-16,0,3.5053,3.5053,0,0,0
2.863,-3.7299e-16,0,3.4962,3.4962,0,0,0
2.883,-3.7217e-16,0,3.4872,3.4872,0,0,0
2.903,-3.7135e-16,0,3.4781,3.4781,0,0,0
2.923,-3.7054e-16,0,3.469,3.469,0,0,0
2.943,-3.6972e-16,0,3.4598,3.4598,0,0,0
2.963,-3.689e-16,0,3.4506,3.4506,0,0,0
2.9831,-3.6808e-16,0,3.4412,3.4412,0,0,0
3.0033,-3.6726e-16,0,3.4317,3.4317,0,0,0
3.0242,-3.664e-16,0,3.4218,3.4218,0,0,0
3.0476,-3.6545e-16,0,3.4106,3.4106,0,0,0
3.0742,-3.6437e-16,0,3.3981,3.3981,0,0,0
3.1042,-3.6314e-16,0,3.3845,3.3845,0,0,0
3.1341,-3.6192e-16,0,3.3716,3.3716,0,0,0
3.1641,-3.6069e-16,0,3.3592,3.3592,0,0,0
3.1941,-3.5947e-16,0,3.347,3.347,0,0,0
3.2241,-3.5825e-16,0,3.3348,3.3348,0,0,0
3.254,-3.5702e-16,0,3.3224,3.3224,0,0,0
3.284,-3.558e-16,0,3.3098,3.3098,0,0,0
3.314,-3.5458e-16,0,3.2971,3.2971,0,0,0
3.344,-3.5335e-16,0,3.2842,3.2842,0,0,0
3.3739,-3.5213e-16,0,3.2713,3.2713,0,0,0
3.4039,-3.5091e-16,0,3.2582,3.2582,0,0,0
3.4339,-3.4968e-16,0,3.2452,3.2452,0,0,0
3.4639,-3.4846e-16,0,3.232,3.232,0,0,0
3.4938,-3.4723e-16,0,3.2189,3.2189,0,0,0
3.5238,-3.4601e-16,0,3.2058,3.2058,0,0,0
3.5538,-3.4479e-16,0,3.1926,3.1926,0,0,0
3.5838,-3.4356e-16,0,3.1795,3.1795,0,0,0
3.6137,-3.4234e-16,0,3.1664,3.1664,0,0,0
3.6437,-3.4112e-16,0,3.1532,3.1532,0,0,0
3.6737,-3.3989e-16,0,3.14,3.14,0,0,0
3.7037,-3.3867e-16,0,3.1269,3.1269,0,0,0
3.7336,-3.3745e-16,0,3.1137,3.1137,0,0,0
3.7636,-3.3622e-16,0,3.1006,3.1006,0,0,0
3.7936,-3.35e-16,0,3.0875,3.0875,0,0,0
3.8236,-3.3378e-16,0,3.0744,3.0744,0,0,0
3.8535,-3.3255e-16,0,3.0614,3.0614,0,0,0
3.8835,-3.3133e-16,0,3.0483,3.0483,0,0,0
3.9135,-3.301e-16,0,3.0353,3.0353,0,0,0
3.9435,-3.2888e-16,0,3.0223,3.0223,0,0,0
3.9734,-3.2766e-16,0,3.0093,3.0093,0,0,0
4.0034,-3.2643e-16,0,2.9963,2.9963,0,0,0
4.0334,-3.2521e-16,0,2.9833,2.9833,0,0,0
4.0634,-3.2399e-16,0,2.9703,2.9703,0,0,0
4.0933,-3.2276e-16,0,2.9574,2.9574,0,0,0
4.1233,-3.2154e-16,0,2.9446,2.9446,0,0,0
4.1533,-3.2032e-16,0,2.9317,2.9317,0,0,0
4.1833,-3.1909e-16,0,2.9189,2.9189,0,0,0
4.2132,-3.1787e-16,0,2.9062,2.9062,0,0,0
4.2432,-3.1664e-16,0,2.8935,2.8935,0,0,0
4.2732,-3.1542e-16,0,2.8809,2.8809,0,0,0
4.3032,-3.142e-16,0,2.8682,2.8682,0,0,0
4.3331,-3.1297e-16,0,2.8556,2.8556,0,0,0
4.3631,-3.1175e-16,0,2.843,2.843,0,0,0
4.3931,-3.1053e-16,0,2.8304,2.8304,0,0,0
4.4231,-3.093e-16,0,2.8179,2.8179,0,0,0
4.453,-3.0808e-16,0,2.8054,2.8054,0,0,0
4.483,-3.0686e-16,0,2.7929,2.7929,0,0,0
4.513,-3.0563e-16,0,2.7805,2.7805,0,0,0
4.543,-3.0441e-16,0,2.768,2.768,0,0,0
4.5729,-3.0318e-16,0,2.7556,2.7556,0,0,0
4.6029,-3.0196e-16,0,2.7432,2.7432,0,0,0
4.6329,-3.0074e-16,0,2.7308,2.7308,0,0,0
4.6628,-2.9951e-16,0,2.7184,2.7184,0,0,0
4.6928,-2.9829e-16,0,2.7061,2.7061,0,0,0
4.7228,-2.9707e-16,0,2.6938,2.6938,0,0,0
4.7528,-2.9584e-16,0,2.6814,2.6814,0,0,0
4.7827,-2.9462e-16,0,2.669,2.669,0,0,0
4.8127,-2.934e-16,0,2.6566,2.6566,0,0,0
4.8427,-2.9217e-16,0,2.644,2.644,0,0,0
4.8727,-2.9095e-16,0,2.6314,2.6314,0,0,0
4.9026,-2.8973e-16,0,2.6188,2.6188,0,0,0
8.7695,0.5,0,1.2276,1.2276,0,0,0
8.8192,0.5,0,1.2079,1.2079,0,0,0
8.8689,0.5,0,1.1881,1.1881,0,0,0
8.9187,0.5,0,1.1685,1.1685,0,0,0
8.9684,0.5,0,1.1489,1.1489,0,0,0
9.0181,0.5,0,1.1293,1.1293,0,0,0
9.0678,0.5,0,1.1099,1.1099,0,0,0
9.1176,0.5,0,1.0903,1.0903,0,0,0
9.1673,0.5,0,1.0706,1.0706,0,0,0
9.217,0.5,0,1.0509,1.0509,0,0,0
9.2667,0.5,0,1.0312,1.0312,0,0,0
9.3165,0.5,0,1.0116,1.0116,0,0,0
9.3662,0.5,0,0.99195,0.99195,0,0,0
9.4159,0.5,0,0.97235,0.97235,0,0,0
9.4656,0.5,0,0.95278,0.95278,0,0,0
9.5154,0.5,0,0.93323,0.93323,0,0,0
9.5651,0.5,0,0.9137,0.9137,0,0,0
9.6148,0.5,0,0.8942,0.8942,0,0,0
9.6645,0.5,0,0.87472,0.87472,0,0,0
9.7143,0.5,0,0.85527,0.85527,0,0,0
9.764,0.5,0,0.83583,0.83583,0,0,0
9.8137,0.5,0,0.81642,0.81642,0,0,0
9.8634,0.5,0,0.79702,0.79702,0,0,0
9.9132,0.5,0,0.77765,0.77765,0,0,0
9.9629,0.5,0,0.75829,0.75829,0,0,0
10.013,0.5,0,0.73895,0.73895,0,0,0
10.062,0.5,0,0.71962,0.71962,0,0,0
10.112,0.5,0,0.70028,0.70028,0,0,0
10.162,0.5,0,0.68092,0.68092,0,0,0
10.212,0.5,0,0.66151,0.66151,0,0,0
10.261,0.5,0,0.64201,0.64201,0,0,0
10.311,0.5,0,0.62243,0.62243,0,0,0
10.361,0.5,0,0.60286,0.60286,0,0,0
10.41,0.5,0,0.58346,0.58346,0,0,0
10.46,0.5,0,0.56422,0.56422,0,0,0
10.51,0.5,0,0.54507,0.54507,0,0,0
10.56,0.5,0,0.52608,0.52608,0,0,0
10.609,0.5,0,0.50742,0.50742,0,0,0
10.659,0.5,0,0.48905,0.48905,0,0,0
10.709,0.5,0,0.47082,0.47082,0,0,0
10.758,0.5,0,0.45268,0.45268,0,0,0
10.808,0.5,0,0.43465,0.43465,0,0,0
10.858,0.5,0,0.41663,0.41663,0,0,0
10.908,0.5,0,0.39842,0.39842,0,0,0
10.957,0.5,0,0.37988,0.37988,0,0,0
11.007,0.5,0,0.36102,0.36102,0,0,0
11.057,0.5,0,0.34201,0.34201,0,0,0
11.107,0.5,0,0.32307,0.32307,0,0,0
11.156,0.5,0,0.30432,0.30432,0,0,0
11.206,0.5,0,0.28578,0.28578,0,0,0
11.256,0.5,0,0.26738,0.26738,0,0,0
11.305,0.5,0,0.24899,0.24899,0,0,0
11.355,0.5,0,0.23052,0.23052,0,0,0
11.405,0.5,0,0.21213,0.21213,0,0,0
11.455,0.5,0,0.19407,0.19407,0,0,0
