"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.1533,-3.2032e-16,0,3.9266,3.9266,0,0,0
4.1833,-3.1909e-16,0,3.9105,3.9105,0,0,0
4.2132,-3.1787e-16,0,3.8944,3.8944,0,0,0
4.2432,-3.1664e-16,0,3.8783,3.8783,0,0,0
4.2732,-3.1542e-16,0,3.8623,3.8623,0,0,0
4.3032,-3.142e-16,0,3.8462,3.8462,0,0,0
4.3331,-3.1297e-16,0,3.8302,3.8302,0,0,0
4.3631,-3.1175e-16,0,3.8143,3.8143,0,0,0
4.3931,-3.1053e-16,0,3.7983,3.7983,0,0,0
4.4231,-3.093e-16,0,3.7824,3.7824,0,0,0
4.453,-3.0808e-16,0,3.7665,3.7665,0,0,0
4.483,-3.0686e-16,0,3.7506,3.7506,0,0,0
4.513,-3.0563e-16,0,3.7348,3.7348,0,0,0
4.543,-3.0441e-16,0,3.7189,3.7189,0,0,0
4.5729,-3.0318e-16,0,3.7032,3.7032,0,0,0
4.6029,-3.0196e-16,0,3.6875,3.6875,0,0,0
4.6329,-3.0074e-16,0,3.6718,3.6718,0,0,0
11.802,-8.089e-18,0,0.094937,0.094937,0,0,0
11.752,-1.0137e-17,0,0.12035,0.12035,0,0,0
11.852,-6.0411e-18,0,0.070123,0.070123,0,0,0
11.902,-3.9935e-18,0,0.045774,0.045774,0,0,0
11.952,-1.9501e-18,0,0.022039,0.022039,0,0,0
12,0.073961,0,0,2.2579,2.1243,0.0018656,0
12,0.054775,0,0,1.3486,1.6419,0.001837,0
12,0.038092,0,0,0.7024,1.1851,0.001236,0
12,0.023584,0,0,0.28764,0.75846,0.00065235,0
12,0.01097,0,0,0.066742,0.36554,0.00022577,0
12,0,0,0,-7.1557e-05,0,0,0
-6,0.92747,0,10.729,10.873,0.53818,0,0
-6,0.94628,0,10.73,10.812,0.40666,0,0
-6,0.96264,0,10.73,10.772,0.28769,0,0
-6,0.97687,0,10.73,10.747,0.18075,0,0
-6,0.98924,0,10.73,10.734,0.085137,0,0
-6,1,0,10.73,10.73,0,0,0
-5.9578,1,0,10.729,10.729,0,0,0
-5.9124,1,0,10.728,10.728,0,0,0
-5.8642,1,0,10.726,10.726,0,0,0
-5.8142,1,0,10.723,10.723,0,0,0
-5.764,1,0,10.72,10.72,0,0,0
-5.7139,1,0,10.718,10.718,0,0,0
-5.6637,1,0,10.715,10.715,0,0,0
-5.6135,1,0,10.712,10.712,0,0,0
-5.5634,1,0,10.71,10.71,0,0,0
-5.5132,1,0,10.707,10.707,0,0,0
-5.463,1,0,10.704,10.704,0,0,0
-5.4129,1,0,10.701,10.701,0,0,0
-5.3627,1,0,10.698,10.698,0,0,0
-5.3125,1,0,10.695,10.695,0,0,0
-5.2623,1,0,10.692,10.692,0,0,0
-5.2122,1,0,10.69,10.69,0,0,0
-5.162,1,0,10.687,10.687,0,0,0
-5.1118,1,0,10.684,10.684,0,0,0
-5.0617,1,0,10.681,10.681,0,0,0
-5.0115,1,0,10.678,10.678,0,0,0
-4.9613,1,0,10.675,10.675,0,0,0
-4.9112,1,0,10.672,10.672,0,0,0
-4.861,1,0,10.669,10.669,0,0,0
-4.8108,1,0,10.666,10.666,0,0,0
-4.7607,1,0,10.663,10.663,0,0,0
-4.7105,1,0,10.661,10.661,0,0,0
-4.6603,1,0,10.658,10.658,0,0,0
-4.6102,1,0,10.655,10.655,0,0,0
-4.56,1,0,10.652,10.652,0,0,0
-4.5098,1,0,10.649,10.649,0,0,0
-4.4596,1,0,10.646,10.646,0,0,0
-4.4095,1,0,10.643,10.643,0,0,0
-4.3593,1,0,10.64,10.64,0,0,0
-4.3091,1,0,10.637,10.637,0,0,0
-4.259,1,0,10.634,10.634,0,0,0
-4.2088,1,0,10.631,10.631,0,0,0
-4.1586,1,0,10.628,10.628,0,0,0
-4.1085,1,0,10.625,10.625,0,0,0
-4.0583,1,0,10.622,10.622,0,0,0
-4.0081,1,0,10.62,10.62,0,0,0
-3.958,1,0,10.617,10.617,0,0,0
-3.9078,1,0,10.614,10.614,0,0,0
-3.8576,1,0,10.611,10.611,0,0,0
-3.8075,1,0,10.608,10.608,0,0,0
-3.7573,1,0,10.605,10.605,0,0,0
-3.7071,1,0,10.602,10.602,0,0,0
-3.6569,1,0,10.599,10.599,0,0,0
-3.6068,1,0,10.596,10.596,0,0,0
-3.5566,1,0,10.593,10.593,0,0,0
-3.5064,1,0,10.59,10.59,0,0,0
-3.4563,1,0,10.588,10.588,0,0,0
-3.4061,1,0,10.585,10.585,0,0,0
-3.3559,1,0,10.582,10.582,0,0,0
-3.3058,1,0,10.579,10.579,0,0,0
-3.2556,1,0,10.576,10.576,0,0,0
-3.2054,1,0,10.574,10.574,0,0,0
-3.1553,1,0,10.571,10.571,0,0,0
-3.1051,1,0,10.568,10.568,0,0,0
-3.0549,1,0,10.565,10.565,0,0,0
-3.0047,1,0,10.563,10.563,0,0,0
-2.9546,1,0,10.56,10.56,0,0,0
-2.9044,1,0,10.557,10.557,0,0,0
-2.8542,1,0,10.555,10.555,0,0,0
-2.8041,1,0,10.552,10.552,0,0,0
-2.7539,1,0,10.55,10.55,0,0,0
-2.7037,1,0,10.547,10.547,0,0,0
-2.6536,1,0,10.545,10.545,0,0,0
-2.6034,1,0,10.543,10.543,0,0,0
-2.5532,1,0,10.541,10.541,0,0,0
-2.5031,1,0,10.539,10.539,0,0,0
-2.4529,1,0,10.537,10.537,0,0,0
-2.4027,1,0,10.535,10.535,0,0,0
-2.3526,1,0,10.533,10.533,0,0,0
-2.3024,1,0,10.531,10.531,0,0,0
-2.2522,1,0,10.53,10.53,0,0,0
-2.202,1,0,10.528,10.528,0,0,0
-2.1519,1,0,10.526,10.526,0,0,0
-2.1031,1,0,10.525,10.525,0,0,0
-2.0573,1,0,10.524,10.524,0,0,0
-2.02,1,0,10.522,10.522,0,0,0
-1.9892,1,0,10.521,10.521,0,0,0
-1.9593,1,0,10.52,10.52,0,0,0
-1.9293,1,0,10.52,10.52,0,0,0
-1.8994,1,0,10.519,10.519,0,0,0
-1.8695,1,0,10.519,10.519,0,0,0
-1.8396,1,0,10.519,10.519,0,0,0
-1.8097,1,0,10.519,10.519,0,0,0
-1.7798,1,0,10.519,10.519,0,0,0
-1.7498,1,0,10.519,10.519,0,0,0
-1.7199,1,0,10.519,10.519,0,0,0
-1.69,1,0,10.52,10.52,0,0,0
-1.6601,1,0,10.52,10.52,0,0,0
-1.6302,1,0,10.521,10.521,0,0,0
-1.6002,1,0,10.522,10.522,0,0,0
-1.5703,1,0,10.523,10.523,0,0,0
-1.5404,1,0,10.524,10.524,0,0,0
-1.5105,1,0,10.526,10.526,0,0,0
-1.4805,1,0,10.527,10.527,0,0,0
-1.4506,1,0,10.528,10.528,0,0,0
-1.4207,1,0,10.53,10.53,0,0,0
-1.3908,1,0,10.532,10.532,0,0,0
-1.3609,1,0,10.534,10.534,0,0,0
-1.331,1,0,10.536,10.536,0,0,0
-1.3011,1,0,10.538,10.538,0,0,0
-1.2711,1,0,10.541,10.541,0,0,0
-1.2412,1,0,10.543,10.543,0,0,0
-1.2113,1,0,10.546,10.546,0,0,0
-1.1814,1,0,10.549,10.549,0,0,0
-1.1514,1,0,10.552,10.552,0,0,0
-1.1215,1,0,10.555,10.555,0,0,0
-1.0916,1,0,10.558,10.558,0,0,0
-1.0619,1,0,10.562,10.562,0,0,0
-1.0345,1,0,10.565,10.565,0,0,0
-1.0113,1,0,10.568,10.568,0,0,0
-0.9899,1,0,10.571,10.571,0,0,0
-0.96921,1,0,10.574,10.574,0,0,0
-0.9485,1,0,10.577,10.577,0,0,0
-0.92777,1,0,10.58,10.58,0,0,0
-0.90703,1,0,10.583,10.583,0,0,0
-0.88624,1,0,10.585,10.585,0,0,0
-0.86545,1,0,10.585,10.585,0,0,0
-0.86545,0.98055,0,10.585,10.585,0,0,0
-0.86545,0.9619,0,10.587,10.587,0,0,0
-0.86545,0.94324,0,10.593,10.593,0,0,0
-0.86545,0.92458,0,10.607,10.607,0,0,0
-0.86545,0.90589,0,10.626,10.626,0,0,0
-0.86545,0.88718,0,10.608,10.608,0,0,0
-0.86545,0.86909,0,10.388,10.388,0,0,0
-0.76545,0.86909,0,10.201,10.201,0,0,0
-0.76545,0.88783,0,10.23,10.23,0,0,0
-0.76545,0.90654,0,10.254,10.254,0,0,0
-0.76545,0.92522,0,10.263,10.263,0,0,0
-0.76545,0.94389,0,10.265,10.265,0,0,0
-0.76545,0.96255,0,10.264,10.264,0,0,0
-0.76545,0.98121,0,10.263,10.263,0,0,0
-0.85434,0.86909,0,10.124,10.124,0,0,0
-0.84323,0.86909,0,10.086,10.086,0,0,0
-0.83212,0.86909,0,10.126,10.126,0,0,0
-0.82101,0.86909,0,10.164,10.164,0,0,0
-0.8099,0.86909,0,10.187,10.187,0,0,0
-0.79879,0.86909,0,10.199,10.199,0,0,0
-0.78768,0.86909,0,10.207,10.207,0,0,0
-0.77657,0.86909,0,10.206,10.206,0,0,0
11.902,0.5,0,0.045914,0.045914,0,0,0
11.952,0.5,0,0.02192,0.02192,0,0,0
12,0.42871,0,0,2.1272,2.0642,-0.0082437,0
12,0.44721,0,0,1.2699,1.5945,-0.0061851,0
12,0.46329,0,0,0.65971,1.1493,-0.0039596,5.421e-20
12,0.47727,0,0,0.26902,0.73425,-0.002238,0
12,0.48943,0,0,0.061834,0.35304,-0.00092604,0
12,0.5,0,0,-0.00044259,0,0,0
-0.019945,-4.9067e-16,0,8.0836,8.0836,0,0,0
-0.03989,-4.9149e-16,0,8.1838,8.1838,0,0,0
-0.059835,-4.923e-16,0,8.2823,8.2823,0,0,0
-0.07978,-4.9312e-16,0,8.3787,8.3787,0,0,0
-0.099725,-4.9393e-16,0,8.4725,8.4725,0,0,0
-0.11967,-4.9474e-16,0,8.5635,8.5635,0,0,0
-0.13961,-4.9556e-16,0,8.6515,8.6515,0,0,0
-0.15956,-4.9637e-16,0,8.7363,8.7363,0,0,0
-0.1795,-4.9719e-16,0,8.8177,8.8177,0,0,0
-0.19945,-4.98e-16,0,8.8957,8.8957,0,0,0
-0.21939,-4.9881e-16,0,8.9701,8.9701,0,0,0
-0.23934,-4.9963e-16,0,9.0411,9.0411,0,0,0
-0.25928,-5.0044e-16,0,9.1087,9.1087,0,0,0
-0.27924,-5.0126e-16,0,9.173,9.173,0,0,0
-0.2992,-5.0207e-16,0,9.2339,9.2339,0,0,0
-0.31922,-5.0289e-16,0,9.2919,9.2919,0,0,0
-0.33931,-5.0371e-16,0,9.347,9.347,0,0,0
-0.35944,-5.0453e-16,0,9.3993,9.3993,0,0,0
-0.37961,-5.0535e-16,0,9.4488,9.4488,0,0,0
-0.39969,-5.0617e-16,0,9.4955,9.4955,0,0,0
-0.41971,-5.0699e-16,0,9.5395,9.5395,0,0,0
-0.43968,-5.0781e-16,0,9.5811,9.5811,0,0,0
-0.45963,-5.0862e-16,0,9.6204,9.6204,0,0,0
-0.47957,-5.0944e-16,0,9.6576,9.6576,0,0,0
-0.49952,-5.1025e-16,0,9.6929,9.6929,0,0,0
-0.51946,-5.1106e-16,0,9.7263,9.7263,0,0,0
-0.53941,-5.1188e-16,0,9.7581,9.7581,0,0,0
-0.55935,-5.1269e-16,0,9.7882,9.7882,0,0,0
-0.5793,-5.1351e-16,0,9.8168,9.8168,0,0,0
-0.59924,-5.1432e-16,0,9.844,9.844,0,0,0
-0.61919,-5.1513e-16,0,9.8699,9.8699,0,0,0
-0.63913,-5.1595e-16,0,9.8945,9.8945,0,0,0
-0.65908,-5.1676e-16,0,9.9179,9.9179,0,0,0
-0.67902,-5.1758e-16,0,9.9403,9.9403,0,0,0
-0.69897,-5.1839e-16,0,9.9616,9.9616,0,0,0
-0.71891,-5.1921e-16,0,9.9819,9.9819,0,0,0
-0.73886,-5.2002e-16,0,10.001,10.001,0,0,0
-0.75881,-5.2083e-16,0,10.02,10.02,0,0,0
-0.77878,-5.2165e-16,0,10.038,10.038,0,0,0
-0.79881,-5.2247e-16,0,10.055,10.055,0,0,0
-0.81891,-5.2329e-16,0,10.071,10.071,0,0,0
-0.83904,-5.2411e-16,0,10.087,10.087,0,0,0
-0.8592,-5.2493e-16,0,10.102,10.102,0,0,0
-0.87927,-5.2575e-16,0,10.116,10.116,0,0,0
-0.89928,-5.2657e-16,0,10.13,10.13,0,0,0
-0.91925,-5.2738e-16,0,10.143,10.143,0,0,0
-0.9392,-5.282e-16,0,10.156,10.156,0,0,0
-0.95914,-5.2901e-16,0,10.168,10.168,0,0,0
-0.97909,-5.2983e-16,0,10.18,10.18,0,0,0
-0.99903,-5.3064e-16,0,10.192,10.192,0,0,0
-1.0199,-5.3149e-16,0,10.203,10.203,0,0,0
-1.0421,-5.324e-16,0,10.215,10.215,0,0,0
-1.0682,-5.3347e-16,0,10.228,10.228,0,0,0
-1.0976,-5.3466e-16,0,10.242,10.242,0,0,0
-1.1275,-5.3588e-16,0,10.255,10.255,0,0,0
-1.1574,-5.3711e-16,0,10.268,10.268,0,0,0
-1.1873,-5.3833e-16,0,10.28,10.28,0,0,0
-1.2172,-5.3955e-16,0,10.291,10.291,0,0,0
-1.2472,-5.4077e-16,0,10.302,10.302,0,0,0
-1.2771,-5.4199e-16,0,10.312,10.312,0,0,0
-1.307,-5.4321e-16,0,10.321,10.321,0,0,0
-1.3369,-5.4443e-16,0,10.33,10.33,0,0,0
-1.3668,-5.4565e-16,0,10.339,10.339,0,0,0
-1.3967,-5.4688e-16,0,10.347,10.347,0,0,0
-1.4267,-5.481e-16,0,10.355,10.355,0,0,0
-1.4566,-5.4932e-16,0,10.362,10.362,0,0,0
-1.4865,-5.5054e-16,0,10.369,10.369,0,0,0
-1.5164,-5.5176e-16,0,10.376,10.376,0,0,0
-1.5463,-5.5298e-16,0,10.382,10.382,0,0,0
-1.5762,-5.542e-16,0,10.388,10.388,0,0,0
-1.6062,-5.5542e-16,0,10.394,10.394,0,0,0
-1.6361,-5.5665e-16,0,10.4,10.4,0,0,0
2.0234,0.5,0,5.1411,5.1411,0,0,0
2.0433,0.5,0,5.1288,5.1288,0,0,0
2.0632,0.5,0,5.1165,5.1165,0,0,0
2.0832,0.5,0,5.1042,5.1042,0,0,0
2.1032,0.5,0,5.0919,5.0919,0,0,0
2.1231,0.5,0,5.0797,5.0797,0,0,0
2.143,0.5,0,5.0675,5.0675,0,0,0
2.1629,0.5,0,5.0555,5.0555,0,0,0
2.1827,0.5,0,5.0434,5.0434,0,0,0
2.2025,0.5,0,5.0315,5.0315,0,0,0
2.2223,0.5,0,5.0195,5.0195,0,0,0
2.2421,0.5,0,5.0076,5.0076,0,0,0
2.2619,0.5,0,4.9956,4.9956,0,0,0
2.2817,0.5,0,4.9837,4.9837,0,0,0
2.3015,0.5,0,4.9719,4.9719,0,0,0
2.3213,0.5,0,4.96,4.96,0,0,0
2.3411,0.5,0,4.9482,4.9482,0,0,0
2.3609,0.5,0,4.9364,4.9364,0,0,0
2.3807,0.5,0,4.9246,4.9246,0,0,0
2.4005,0.5,0,4.9128,4.9128,0,0,0
2.4204,0.5,0,4.9011,4.9011,0,0,0
2.4402,0.5,0,4.8894,4.8894,0,0,0
2.46,0.5,0,4.8777,4.8777,0,0,0
2.4798,0.5,0,4.866,4.866,0,0,0
2.4996,0.5,0,4.8543,4.8543,0,0,0
2.5195,0.5,0,4.8427,4.8427,0,0,0
2.5394,0.5,0,4.831,4.831,0,0,0
2.5594,0.5,0,4.8193,4.8193,0,0,0
2.5794,0.5,0,4.8076,4.8076,0,0,0
2.5993,0.5,0,4.796,4.796,0,0,0
2.6192,0.5,0,4.7845,4.7845,0,0,0
2.6391,0.5,0,4.773,4.773,0,0,0
2.6589,0.5,0,4.7615,4.7615,0,0,0
2.6787,0.5,0,4.7501,4.7501,0,0,0
2.6985,0.5,0,4.7386,4.7386,0,0,0
2.7183,0.5,0,4.7272,4.7272,0,0,0
2.7381,0.5,0,4.7158,4.7158,0,0,0
2.7579,0.5,0,4.7045,4.7045,0,0,0
2.7777,0.5,0,4.6931,4.6931,0,0,0
2.7975,0.5,0,4.6818,4.6818,0,0,0
2.8173,0.5,0,4.6704,4.6704,0,0,0
2.8371,0.5,0,4.6591,4.6591,0,0,0
2.8569,0.5,0,4.6478,4.6478,0,0,0
2.8767,0.5,0,4.6365,4.6365,0,0,0
2.8966,0.5,0,4.6252,4.6252,0,0,0
2.9164,0.5,0,4.6139,4.6139,0,0,0
2.9362,0.5,0,4.6025,4.6025,0,0,0
2.956,0.5,0,4.5912,4.5912,0,0,0
2.9758,0.5,0,4.5798,4.5798,0,0,0
2.9957,0.5,0,4.5683,4.5683,0,0,0
3.0156,0.5,0,4.5567,4.5567,0,0,0
3.0356,0.5,0,4.545,4.545,0,0,0
3.0565,0.5,0,4.5327,4.5327,0,0,0
3.0797,0.5,0,4.5191,4.5191,0,0,0
3.1059,0.5,0,4.5038,4.5038,0,0,0
3.1347,0.5,0,4.487,4.487,0,0,0
3.1644,0.5,0,4.4699,4.4699,0,0,0
3.1941,0.5,0,4.4531,4.4531,0,0,0
3.2239,0.5,0,4.4364,4.4364,0,0,0
3.2536,0.5,0,4.4198,4.4198,0,0,0
3.2833,0.5,0,4.4033,4.4033,0,0,0
3.313,0.5,0,4.3868,4.3868,0,0,0
3.3427,0.5,0,4.3703,4.3703,0,0,0
3.3724,0.5,0,4.3539,4.3539,0,0,0
3.4021,0.5,0,4.3375,4.3375,0,0,0
3.4318,0.5,0,4.3211,4.3211,0,0,0
3.4616,0.5,0,4.3047,4.3047,0,0,0
3.4913,0.5,0,4.2883,4.2883,0,0,0
3.521,0.5,0,4.272,4.272,0,0,0
3.5507,0.5,0,4.2556,4.2556,0,0,0
3.5804,0.5,0,4.2393,4.2393,0,0,0
3.6101,0.5,0,4.2229,4.2229,0,0,0
3.6398,0.5,0,4.2066,4.2066,0,0,0
3.6695,0.5,0,4.1903,4.1903,0,0,0
3.6992,0.5,0,4.1741,4.1741,0,0,0
3.729,0.5,0,4.1578,4.1578,0,0,0
3.7587,0.5,0,4.1416,4.1416,0,0,0
3.7884,0.5,0,4.1255,4.1255,0,0,0
3.8181,0.5,0,4.1093,4.1093,0,0,0
3.8478,0.5,0,4.0932,4.0932,0,0,0
3.8775,0.5,0,4.0771,4.0771,0,0,0
3.9072,0.5,0,4.061,4.061,0,0,0
3.9369,0.5,0,4.0449,4.0449,0,0,0
3.9667,0.5,0,4.0288,4.0288,0,0,0
3.9964,0.5,0,4.0128,4.0128,0,0,0
4.0261,0.5,0,3.9967,3.9967,0,0,0
4.0558,0.5,0,3.9808,3.9808,0,0,0
4.0855,0.5,0,3.9648,3.9648,0,0,0
4.1152,0.5,0,3.9488,3.9488,0,0,0
4.1449,0.5,0,3.9329,3.9329,0,0,0
4.1746,0.5,0,3.917,3.917,0,0,0
4.2043,0.5,0,3.9012,3.9012,0,0,0
4.2341,0.5,0,3.8853,3.8853,0,0,0
4.2638,0.5,0,3.8695,3.8695,0,0,0
4.2935,0.5,0,3.8538,3.8538,0,0,0
4.3232,0.5,0,3.8381,3.8381,0,0,0
4.3529,0.5,0,3.8224,3.8224,0,0,0
4.3826,0.5,0,3.8067,3.8067,0,0,0
4.4123,0.5,0,3.7911,3.7911,0,0,0
4.442,0.5,0,3.7754,3.7754,0,0,0
4.4718,0.5,0,3.7598,3.7598,0,0,0
4.5015,0.5,0,3.7443,3.7443,0,0,0
4.5312,0.5,0,3.7287,3.7287,0,0,0
4.5609,0.5,0,3.7132,3.7132,0,0,0
4.5906,0.5,0,3.6978,3.6978,0,0,0
4.6203,0.5,0,3.6824,3.6824,0,0,0
4.65,0.5,0,3.667,3.667,0,0,0
4.6797,0.5,0,3.6517,3.6517,0,0,0
4.7095,0.5,0,3.6365,3.6365,0,0,0
4.7392,0.5,0,3.6213,3.6213,0,0,0
4.7689,0.5,0,3.6061,3.6061,0,0,0
4.7986,0.5,0,3.5909,3.5909,0,0,0
4.8283,0.5,0,3.5756,3.5756,0,0,0
4.858,0.5,0,3.5604,3.5604,0,0,0
4.8877,0.5,0,3.5451,3.5451,0,0,0
4.9174,0.5,0,3.5298,3.5298,0,0,0
4.9471,0.5,0,3.5144,3.5144,0,0,0
4.9769,0.5,0,3.4988,3.4988,0,0,0
5.0066,0.5,0,3.483,3.483,0,0,0
5.0364,0.5,0,3.4669,3.4669,0,0,0
5.0671,0.5,0,3.4503,3.4503,0,0,0
5.1016,0.5,0,3.4318,3.4318,0,0,0
5.1426,0.5,0,3.4108,3.4108,0,0,0
5.1893,0.5,0,3.3886,3.3886,0,0,0
5.239,0.5,0,3.3666,3.3666,0,0,0
5.2887,0.5,0,3.3458,3.3458,0,0,0
5.3384,0.5,0,3.3256,3.3256,0,0,0
5.3882,0.5,0,3.3056,3.3056,0,0,0
5.4379,0.5,0,3.2857,3.2857,0,0,0
5.4876,0.5,0,3.2659,3.2659,0,0,0
5.5374,0.5,0,3.2464,3.2464,0,0,0
5.5871,0.5,0,3.227,3.227,0,0,0
5.6368,0.5,0,3.2075,3.2075,0,0,0
5.6865,0.5,0,3.1874,3.1874,0,0,0
5.7363,0.5,0,3.1667,3.1667,0,0,0
5.786,0.5,0,3.1457,3.1457,0,0,0
5.8357,0.5,0,3.1245,3.1245,0,0,0
5.8854,0.5,0,3.1032,3.1032,0,0,0
5.9352,0.5,0,3.0814,3.0814,0,0,0
5.9849,0.5,0,3.0589,3.0589,0,0,0
6.0346,0.5,0,3.0356,3.0356,0,0,0
6.0843,0.5,0,3.0119,3.0119,0,0,0
6.1341,0.5,0,2.988,2.988,0,0,0
6.1838,0.5,0,2.9643,2.9643,0,0,0
6.2335,0.5,0,2.9409,2.9409,0,0,0
6.2832,0.5,0,2.9179,2.9179,0,0,0
6.333,0.5,0,2.8949,2.8949,0,0,0
6.3827,0.5,0,2.8719,2.8719,0,0,0
6.4324,0.5,0,2.8488,2.8488,0,0,0
6.4821,0.5,0,2.8255,2.8255,0,0,0
6.5319,0.5,0,2.8018,2.8018,0,0,0
6.5816,0.5,0,2.7774,2.7774,0,0,0
6.6313,0.5,0,2.7526,2.7526,0,0,0
6.681,0.5,0,2.7278,2.7278,0,0,0
6.7308,0.5,0,2.703,2.703,0,0,0
6.7805,0.5,0,2.6782,2.6782,0,0,0
6.8302,0.5,0,2.6534,2.6534,0,0,0
6.8799,0.5,0,2.6287,2.6287,0,0,0
6.9297,0.5,0,2.6042,2.6042,0,0,0
6.9794,0.5,0,2.5799,2.5799,0,0,0
7.0291,0.5,0,2.5557,2.5557,0,0,0
7.0788,0.5,0,2.5317,2.5317,0,0,0
7.1286,0.5,0,2.5079,2.5079,0,0,0
7.1783,0.5,0,2.4838,2.4838,0,0,0
7.228,0.5,0,2.4594,2.4594,0,0,0
7.2777,0.5,0,2.4346,2.4346,0,0,0
7.3275,0.5,0,2.4097,2.4097,0,0,0
7.3772,0.5,0,2.3846,2.3846,0,0,0
7.4269,0.5,0,2.3594,2.3594,0,0,0
7.4766,0.5,0,2.3341,2.3341,0,0,0
7.5264,0.5,0,2.3087,2.3087,0,0,0
7.5761,0.5,0,2.283,2.283,0,0,0
7.6258,0.5,0,2.2571,2.2571,0,0,0
7.6755,0.5,0,2.2312,2.2312,0,0,0
7.7253,0.5,0,2.2053,2.2053,0,0,0
7.775,0.5,0,2.1796,2.1796,0,0,0
7.8247,0.5,0,2.1539,2.1539,0,0,0
7.8744,0.5,0,2.1281,2.1281,0,0,0
7.9242,0.5,0,2.1022,2.1022,0,0,0
7.9739,0.5,0,2.0763,2.0763,0,0,0
8.0236,0.5,0,2.0504,2.0504,0,0,0
8.0733,0.5,0,2.0243,2.0243,0,0,0
8.1231,0.5,0,1.9983,1.9983,0,0,0
8.1728,0.5,0,1.9721,1.9721,0,0,0
8.2225,0.5,0,1.9459,1.9459,0,0,0
8.2722,0.5,0,1.9196,1.9196,0,0,0
8.322,0.5,0,1.8934,1.8934,0,0,0
8.3717,0.5,0,1.867,1.867,0,0,0
8.4214,0.5,0,1.8407,1.8407,0,0,0
8.4711,0.5,0,1.8144,1.8144,0,0,0
8.5209,0.5,0,1.788,1.788,0,0,0
8.5706,0.5,0,1.7617,1.7617,0,0,0
8.6203,0.5,0,1.7353,1.7353,0,0,0
8.67,0.5,0,1.7089,1.7089,0,0,0
8.7198,0.5,0,1.6826,1.6826,0,0,0
8.7695,0.5,0,1.6562,1.6562,0,0,0
8.8192,0.5,0,1.6299,1.6299,0,0,0
8.8689,0.5,0,1.6037,1.6037,0,0,0
8.9187,0.5,0,1.5775,1.5775,0,0,0
8.9684,0.5,0,1.5515,1.5515,0,0,0
9.0181,0.5,0,1.5253,1.5253,0,0,0
9.0678,0.5,0,1.4989,1.4989,0,0,0
9.1176,0.5,0,1.4724,1.4724,0,0,0
9.1673,0.5,0,1.4459,1.4459,0,0,0
9.217,0.5,0,1.4194,1.4194,0,0,0
9.2667,0.5,0,1.393,1.393,0,0,0
9.3165,0.5,0,1.3666,1.3666,0,0,0
9.3662,0.5,0,1.3403,1.3403,0,0,0
9.4159,0.5,0,1.314,1.314,0,0,0
9.4656,0.5,0,1.2878,1.2878,0,0,0
9.5154,0.5,0,1.2616,1.2616,0,0,0
9.5651,0.5,0,1.2354,1.2354,0,0,0
9.6148,0.5,0,1.2092,1.2092,0,0,0
9.6645,0.5,0,1.183,1.183,0,0,0
9.7143,0.5,0,1.1567,1.1567,0,0,0
9.764,0.5,0,1.1305,1.1305,0,0,0
9.8137,0.5,0,1.1043,1.1043,0,0,0
9.8634,0.5,0,1.0785,1.0785,0,0,0
9.9132,0.5,0,1.0529,1.0529,0,0,0
9.9629,0.5,0,1.0274,1.0274,0,0,0
10.013,0.5,0,1.0018,1.0018,0,0,0
10.062,0.5,0,0.97587,0.97587,0,0,0
10.112,0.5,0,0.94982,0.94982,0,0,0
10.162,0.5,0,0.92379,0.92379,0,0,0
10.212,0.5,0,0.89797,0.89797,0,0,0
10.261,0.5,0,0.87239,0.87239,0,0,0
10.311,0.5,0,0.84695,0.84695,0,0,0
10.361,0.5,0,0.82161,0.82161,0,0,0
10.41,0.5,0,0.79633,0.79633,0,0,0
10.46,0.5,0,0.77094,0.77094,0,0,0
10.51,0.5,0,0.74541,0.74541,0,0,0
10.56,0.5,0,0.71989,0.71989,0,0,0
10.609,0.5,0,0.69449,0.69449,0,0,0
10.659,0.5,0,0.66912,0.66912,0,0,0
10.709,0.5,0,0.64382,0.64382,0,0,0
10.758,0.5,0,0.61871,0.61871,0,0,0
10.808,0.5,0,0.59384,0.59384,0,0,0
10.858,0.5,0,0.56916,0.56916,0,0,0
10.908,0.5,0,0.54458,0.54458,0,0,0
10.957,0.5,0,0.51996,0.51996,0,0,0
11.007,0.5,0,0.49513,0.49513,0,0,0
11.057,0.5,0,0.47009,0.47009,0,0,0
11.107,0.5,0,0.44501,0.44501,0,0,0
11.156,0.5,0,0.41997,0.41997,0,0,0
11.206,0.5,0,0.39481,0.39481,0,0,0
11.256,0.5,0,0.36946,0.36946,0,0,0
11.305,0.5,0,0.3442,0.3442,0,0,0
11.355,0.5,0,0.3193,0.3193,0,0,0
11.405,0.5,0,0.29473,0.29473,0,0,0
11.455,0.5,0,0.27028,0.27028,0,0,0
11.504,0.5,0,0.24579,0.24579,0,0,0
11.554,0.5,0,0.22109,0.22109,0,0,0
11.604,0.5,0,0.19609,0.19609,0,0,0
11.654,0.5,0,0.17082,0.17082,0,0,0
11.703,0.5,0,0.14546,0.14546,0,0,0
11.753,0.5,0,0.12027,0.12027,0,0,0
11.803,0.5,0,0.095353,0.095353,0,0,0
11.852,0.5,0,0.070555,0.070555,0,0,0
4.6628,-2.9951e-16,0,3.6562,3.6562,0,0,0
