"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.69529,1,0,8.247,8.247,0,0,0
-0.67458,1,0,8.2488,8.2488,0,0,0
-0.65389,1,0,8.2505,8.2505,0,0,0
-0.63321,1,0,8.2523,8.2523,0,0,0
-0.61254,1,0,8.254,8.254,0,0,0
-0.59187,1,0,8.2557,8.2557,0,0,0
-0.5712,1,0,8.2573,8.2573,0,0,0
-0.55052,1,0,8.2589,8.2589,0,0,0
-0.52984,1,0,8.2605,8.2605,0,0,0
-0.50915,1,0,8.262,8.262,0,0,0
-0.48845,1,0,8.2634,8.2634,0,0,0
-0.46773,1,0,8.2648,8.2648,0,0,0
-0.44699,1,0,8.2661,8.2661,0,0,0
-0.42623,1,0,8.2673,8.2673,0,0,0
-0.40543,1,0,8.2683,8.2683,0,0,0
-0.38458,1,0,8.2687,8.2687,0,0,0
-0.36364,1,0,8.2685,8.2685,0,0,0
-0.36364,0.97985,0,8.2683,8.2683,0,0,0
-0.36364,0.96055,0,8.2686,8.2686,0,0,0
-0.36364,0.94125,0,8.2696,8.2696,0,0,0
-0.36364,0.92194,0,8.2712,8.2712,0,0,0
-0.36364,0.90261,0,8.2742,8.2742,0,0,0
-0.36364,0.88326,0,8.2802,8.2802,0,0,0
-0.36364,0.86387,0,8.2881,8.2881,0,0,0
-0.36364,0.84445,0,8.2767,8.2767,0,0,0
-0.36364,0.82545,0,8.1653,8.1653,0,0,0
-0.26364,0.82545,0,8.1146,8.1146,0,0,0
-0.26364,0.8449,0,8.1276,8.1276,0,0,0
-0.26364,0.86431,0,8.133,8.133,0,0,0
-0.26364,0.88367,0,8.1343,8.1343,0,0,0
-0.26364,0.90302,0,8.1346,8.1346,0,0,0
-0.26364,0.92235,0,8.1347,8.1347,0,0,0
-0.26364,0.94169,0,8.1348,8.1348,0,0,0
-0.26364,0.96101,0,8.1347,8.1347,0,0,0
-0.26364,0.98034,0,8.1345,8.1345,0,0,0
-0.35253,0.82545,0,8.04,8.04,0,0,0
-0.34141,0.82545,0,8.027,8.027,0,0,0
-0.3303,0.82545,0,8.0508,8.0508,0,0,0
-0.31919,0.82545,0,8.0729,8.0729,0,0,0
-0.30808,0.82545,0,8.087,8.087,0,0,0
-0.29697,0.82545,0,8.0956,8.0956,0,0,0
-0.28586,0.82545,0,8.1017,8.1017,0,0,0
-0.27475,0.82545,0,8.1069,8.1069,0,0,0
-1.4865,-5.5054e-16,0,8.0681,8.0681,0,0,0
-1.5164,-5.5176e-16,0,8.073,8.073,0,0,0
-1.5463,-5.5298e-16,0,8.0777,8.0777,0,0,0
-1.5762,-5.542e-16,0,8.0822,8.0822,0,0,0
-1.6062,-5.5542e-16,0,8.0865,8.0865,0,0,0
-1.6361,-5.5665e-16,0,8.0907,8.0907,0,0,0
-1.666,-5.5787e-16,0,8.0948,8.0948,0,0,0
-1.6959,-5.5909e-16,0,8.0987,8.0987,0,0,0
-1.7258,-5.6031e-16,0,8.1025,8.1025,0,0,0
-1.7558,-5.6153e-16,0,8.1062,8.1062,0,0,0
-1.7857,-5.6275e-16,0,8.1099,8.1099,0,0,0
-1.8156,-5.6397e-16,0,8.1136,8.1136,0,0,0
-1.8455,-5.652e-16,0,8.1172,8.1172,0,0,0
-1.8754,-5.6642e-16,0,8.1209,8.1209,0,0,0
-1.9053,-5.6764e-16,0,8.1247,8.1247,0,0,0
-1.9353,-5.6886e-16,0,8.1285,8.1285,0,0,0
-1.9652,-5.7008e-16,0,8.1323,8.1323,0,0,0
-1.9951,-5.713e-16,0,8.1359,8.1359,0,0,0
-2.0255,-5.7254e-16,0,8.1394,8.1394,0,0,0
-2.06,-5.7395e-16,0,8.1429,8.1429,0,0,0
-2.101,-5.7563e-16,0,8.1466,8.1466,0,0,0
-2.148,-5.7754e-16,0,8.1504,8.1504,0,0,0
-2.1973,-5.7956e-16,0,8.1541,8.1541,0,0,0
-2.2474,-5.816e-16,0,8.1576,8.1576,0,0,0
-2.2974,-5.8364e-16,0,8.1611,8.1611,0,0,0
-2.3475,-5.8569e-16,0,8.1643,8.1643,0,0,0
-2.3976,-5.8773e-16,0,8.1675,8.1675,0,0,0
-2.4477,-5.8978e-16,0,8.1706,8.1706,0,0,0
-2.4977,-5.9182e-16,0,8.1736,8.1736,0,0,0
-2.5478,-5.9386e-16,0,8.1765,8.1765,0,0,0
-2.5979,-5.9591e-16,0,8.1793,8.1793,0,0,0
-2.6479,-5.9795e-16,0,8.182,8.182,0,0,0
-2.698,-6e-16,0,8.1847,8.1847,0,0,0
-2.7481,-6.0204e-16,0,8.1873,8.1873,0,0,0
-2.7981,-6.0408e-16,0,8.1899,8.1899,0,0,0
-2.8482,-6.0613e-16,0,8.1924,8.1924,0,0,0
-6,0.1896,0,8.3181,9.0719,1.2292,0,0
12,0.31987,0,0,6.575,3.6257,0.0031377,0
3.521,0.5,0,2.78,2.78,0,0,0
3.5507,0.5,0,2.7687,2.7687,0,0,0
3.5804,0.5,0,2.7574,2.7574,0,0,0
3.6101,0.5,0,2.7461,2.7461,0,0,0
3.6398,0.5,0,2.7348,2.7348,0,0,0
3.6695,0.5,0,2.7236,2.7236,0,0,0
3.6992,0.5,0,2.7123,2.7123,0,0,0
3.729,0.5,0,2.7011,2.7011,0,0,0
3.7587,0.5,0,2.6898,2.6898,0,0,0
3.7884,0.5,0,2.6786,2.6786,0,0,0
3.8181,0.5,0,2.6673,2.6673,0,0,0
3.8478,0.5,0,2.6561,2.6561,0,0,0
3.8775,0.5,0,2.6448,2.6448,0,0,0
3.9072,0.5,0,2.6336,2.6336,0,0,0
3.9369,0.5,0,2.6224,2.6224,0,0,0
3.9667,0.5,0,2.6111,2.6111,0,0,0
3.9964,0.5,0,2.5999,2.5999,0,0,0
4.0261,0.5,0,2.5887,2.5887,0,0,0
4.0558,0.5,0,2.5775,2.5775,0,0,0
4.0855,0.5,0,2.5663,2.5663,0,0,0
4.1152,0.5,0,2.5552,2.5552,0,0,0
4.1449,0.5,0,2.5441,2.5441,0,0,0
4.1746,0.5,0,2.533,2.533,0,0,0
4.2043,0.5,0,2.522,2.522,0,0,0
4.2341,0.5,0,2.5109,2.5109,0,0,0
4.2638,0.5,0,2.4999,2.4999,0,0,0
4.2935,0.5,0,2.4889,2.4889,0,0,0
4.3232,0.5,0,2.4779,2.4779,0,0,0
4.3529,0.5,0,2.4669,2.4669,0,0,0
4.3826,0.5,0,2.456,2.456,0,0,0
4.4123,0.5,0,2.4451,2.4451,0,0,0
4.442,0.5,0,2.4342,2.4342,0,0,0
4.4718,0.5,0,2.4234,2.4234,0,0,0
4.5015,0.5,0,2.4125,2.4125,0,0,0
4.5312,0.5,0,2.4017,2.4017,0,0,0
4.5609,0.5,0,2.3909,2.3909,0,0,0
4.5906,0.5,0,2.3802,2.3802,0,0,0
4.6203,0.5,0,2.3694,2.3694,0,0,0
4.65,0.5,0,2.3587,2.3587,0,0,0
4.6797,0.5,0,2.348,2.348,0,0,0
4.7095,0.5,0,2.3374,2.3374,0,0,0
4.7392,0.5,0,2.3267,2.3267,0,0,0
4.7689,0.5,0,2.3161,2.3161,0,0,0
4.7986,0.5,0,2.3056,2.3056,0,0,0
4.8283,0.5,0,2.295,2.295,0,0,0
4.858,0.5,0,2.2845,2.2845,0,0,0
4.8877,0.5,0,2.2739,2.2739,0,0,0
4.9174,0.5,0,2.2632,2.2632,0,0,0
4.9471,0.5,0,2.2525,2.2525,0,0,0
4.9769,0.5,0,2.2416,2.2416,0,0,0
5.0066,0.5,0,2.2306,2.2306,0,0,0
5.0364,0.5,0,2.2194,2.2194,0,0,0
5.0671,0.5,0,2.2076,2.2076,0,0,0
5.1016,0.5,0,2.1944,2.1944,0,0,0
5.1426,0.5,0,2.1793,2.1793,0,0,0
5.1893,0.5,0,2.1636,2.1636,0,0,0
5.239,0.5,0,2.1486,2.1486,0,0,0
5.2887,0.5,0,2.1349,2.1349,0,0,0
5.3384,0.5,0,2.1218,2.1218,0,0,0
5.3882,0.5,0,2.1089,2.1089,0,0,0
5.4379,0.5,0,2.0959,2.0959,0,0,0
5.4876,0.5,0,2.083,2.083,0,0,0
5.5374,0.5,0,2.0704,2.0704,0,0,0
5.5871,0.5,0,2.0582,2.0582,0,0,0
5.6368,0.5,0,2.0461,2.0461,0,0,0
5.6865,0.5,0,2.0337,2.0337,0,0,0
5.7363,0.5,0,2.0209,2.0209,0,0,0
5.786,0.5,0,2.0078,2.0078,0,0,0
5.8357,0.5,0,1.9948,1.9948,0,0,0
5.8854,0.5,0,1.9815,1.9815,0,0,0
5.9352,0.5,0,1.9678,1.9678,0,0,0
5.9849,0.5,0,1.9537,1.9537,0,0,0
6.0346,0.5,0,1.9393,1.9393,0,0,0
6.0843,0.5,0,1.9247,1.9247,0,0,0
6.1341,0.5,0,1.91,1.91,0,0,0
6.1838,0.5,0,1.8953,1.8953,0,0,0
6.2335,0.5,0,1.8805,1.8805,0,0,0
6.2832,0.5,0,1.8655,1.8655,0,0,0
6.333,0.5,0,1.8506,1.8506,0,0,0
6.3827,0.5,0,1.8357,1.8357,0,0,0
6.4324,0.5,0,1.8209,1.8209,0,0,0
6.4821,0.5,0,1.8057,1.8057,0,0,0
6.5319,0.5,0,1.7904,1.7904,0,0,0
6.5816,0.5,0,1.775,1.775,0,0,0
6.6313,0.5,0,1.7596,1.7596,0,0,0
6.681,0.5,0,1.7445,1.7445,0,0,0
6.7308,0.5,0,1.7294,1.7294,0,0,0
6.7805,0.5,0,1.7142,1.7142,0,0,0
6.8302,0.5,0,1.6988,1.6988,0,0,0
6.8799,0.5,0,1.6833,1.6833,0,0,0
6.9297,0.5,0,1.668,1.668,0,0,0
6.9794,0.5,0,1.6528,1.6528,0,0,0
7.0291,0.5,0,1.6377,1.6377,0,0,0
7.0788,0.5,0,1.6228,1.6228,0,0,0
7.1286,0.5,0,1.6079,1.6079,0,0,0
7.1783,0.5,0,1.5928,1.5928,0,0,0
7.228,0.5,0,1.5771,1.5771,0,0,0
7.2777,0.5,0,1.561,1.561,0,0,0
7.3275,0.5,0,1.5446,1.5446,0,0,0
7.3772,0.5,0,1.5284,1.5284,0,0,0
7.4269,0.5,0,1.5123,1.5123,0,0,0
7.4766,0.5,0,1.4963,1.4963,0,0,0
7.5264,0.5,0,1.4801,1.4801,0,0,0
7.5761,0.5,0,1.4638,1.4638,0,0,0
7.6258,0.5,0,1.4475,1.4475,0,0,0
7.6755,0.5,0,1.4313,1.4313,0,0,0
7.7253,0.5,0,1.415,1.415,0,0,0
7.775,0.5,0,1.3987,1.3987,0,0,0
7.8247,0.5,0,1.3823,1.3823,0,0,0
7.8744,0.5,0,1.3659,1.3659,0,0,0
