"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
3.313,0.5,0,2.1626,2.1626,0,0,0
3.3427,0.5,0,2.1531,2.1531,0,0,0
3.3724,0.5,0,2.1436,2.1436,0,0,0
3.4021,0.5,0,2.1342,2.1342,0,0,0
3.4318,0.5,0,2.1247,2.1247,0,0,0
-0.66182,0.95967,0,6.9354,6.9354,0,0,0
-0.66182,0.93988,0,6.9358,6.9358,0,0,0
-0.66182,0.92008,0,6.9366,6.9366,0,0,0
-0.66182,0.90028,0,6.9379,6.9379,0,0,0
-0.66182,0.88048,0,6.9395,6.9395,0,0,0
-0.66182,0.86068,0,6.9413,6.9413,0,0,0
-0.66182,0.84089,0,6.9428,6.9428,0,0,0
-0.66182,0.82109,0,6.943,6.943,0,0,0
-0.66182,0.80127,0,6.94,6.94,0,0,0
-0.66182,0.78143,0,6.9306,6.9306,0,0,0
-0.66182,0.76153,0,6.9057,6.9057,0,0,0
-0.66182,0.74155,0,6.8349,6.8349,0,0,0
-0.66182,0.72156,0,6.6086,6.6086,0,0,0
-0.66182,0.70182,0,5.7099,5.7099,0,0,0
-0.56182,0.70182,0,5.419,5.419,0,0,0
-0.56182,0.7217,0,5.462,5.462,0,0,0
-0.56182,0.74165,0,5.4675,5.4675,0,0,0
-0.56182,0.7616,0,5.4658,5.4658,0,0,0
-0.56182,0.78154,0,5.4653,5.4653,0,0,0
-0.56182,0.8014,0,5.4659,5.4659,0,0,0
-0.56182,0.82121,0,5.4666,5.4666,0,0,0
-0.56182,0.84101,0,5.4671,5.4671,0,0,0
-0.56182,0.86082,0,5.4673,5.4673,0,0,0
-0.56182,0.88062,0,5.4673,5.4673,0,0,0
-0.56182,0.90043,0,5.4672,5.4672,0,0,0
-0.56182,0.92023,0,5.467,5.467,0,0,0
-0.56182,0.94004,0,5.4667,5.4667,0,0,0
-0.56182,0.95984,0,5.4664,5.4664,0,0,0
-0.56182,0.97965,0,5.4663,5.4663,0,0,0
-0.56182,1,0,5.4663,5.4663,0,0,0
-0.65071,0.70182,0,4.7785,4.7785,0,0,0
-0.6396,0.70182,0,4.8169,4.8169,0,0,0
-0.62848,0.70182,0,5.018,5.018,0,0,0
-0.61737,0.70182,0,5.163,5.163,0,0,0
-0.60626,0.70182,0,5.2499,5.2499,0,0,0
-0.59515,0.70182,0,5.3017,5.3017,0,0,0
-0.58404,0.70182,0,5.3383,5.3383,0,0,0
-0.57293,0.70182,0,5.3717,5.3717,0,0,0
12,0.22947,0,0,6.8604,3.702,-0.0015513,0
12,0.18427,0,0,6.557,3.6209,-0.0024375,0
-6,0.57324,0,6.9332,8.848,1.9571,0,0
-6,0.62119,0,6.933,8.7049,1.8825,0,0
-6,0.66914,0,6.9327,8.5011,1.7711,0,0
-6,0.71709,0,6.9321,8.2489,1.623,0,0
-6,0.14168,0,6.93,7.4021,0.97288,0,0
-6,0.18963,0,6.9325,7.687,1.2294,0,0
12,0.36508,0,0,5.3219,3.2678,0.0045403,0
12,0.31987,0,0,6.4877,3.6018,0.0039985,0
-6,0.86094,0,6.9294,7.3886,0.95777,0,0
-6,0.90597,0,6.9248,7.1591,0.6815,0,0
-0.53941,-5.1188e-16,0,5.8037,5.8037,0,0,0
-0.55935,-5.1269e-16,0,5.8414,5.8414,0,0,0
-0.5793,-5.1351e-16,0,5.878,5.878,0,0,0
-0.59924,-5.1432e-16,0,5.9137,5.9137,0,0,0
-0.61919,-5.1513e-16,0,5.9484,5.9484,0,0,0
-0.63913,-5.1595e-16,0,5.982,5.982,0,0,0
-0.65908,-5.1676e-16,0,6.0146,6.0146,0,0,0
-0.67902,-5.1758e-16,0,6.0463,6.0463,0,0,0
-0.69897,-5.1839e-16,0,6.0769,6.0769,0,0,0
-0.71891,-5.1921e-16,0,6.1065,6.1065,0,0,0
-0.73886,-5.2002e-16,0,6.1352,6.1352,0,0,0
-0.75881,-5.2083e-16,0,6.1629,6.1629,0,0,0
-0.77878,-5.2165e-16,0,6.1896,6.1896,0,0,0
-0.79881,-5.2247e-16,0,6.2155,6.2155,0,0,0
-0.81891,-5.2329e-16,0,6.2405,6.2405,0,0,0
-0.83904,-5.2411e-16,0,6.2646,6.2646,0,0,0
-0.8592,-5.2493e-16,0,6.2877,6.2877,0,0,0
-0.87927,-5.2575e-16,0,6.3099,6.3099,0,0,0
-0.89928,-5.2657e-16,0,6.3312,6.3312,0,0,0
-0.91925,-5.2738e-16,0,6.3515,6.3515,0,0,0
-0.9392,-5.282e-16,0,6.371,6.371,0,0,0
-0.95914,-5.2901e-16,0,6.3897,6.3897,0,0,0
-0.97909,-5.2983e-16,0,6.4077,6.4077,0,0,0
-0.99903,-5.3064e-16,0,6.4249,6.4249,0,0,0
-1.0199,-5.3149e-16,0,6.4422,6.4422,0,0,0
-1.0421,-5.324e-16,0,6.4596,6.4596,0,0,0
-1.0682,-5.3347e-16,0,6.4791,6.4791,0,0,0
-1.0976,-5.3466e-16,0,6.4995,6.4995,0,0,0
-1.1275,-5.3588e-16,0,6.519,6.519,0,0,0
-1.1574,-5.3711e-16,0,6.5372,6.5372,0,0,0
-1.1873,-5.3833e-16,0,6.5542,6.5542,0,0,0
-1.2172,-5.3955e-16,0,6.57,6.57,0,0,0
-1.2472,-5.4077e-16,0,6.5849,6.5849,0,0,0
-1.2771,-5.4199e-16,0,6.5988,6.5988,0,0,0
-1.307,-5.4321e-16,0,6.6118,6.6118,0,0,0
-1.3369,-5.4443e-16,0,6.624,6.624,0,0,0
-1.3668,-5.4565e-16,0,6.6354,6.6354,0,0,0
-6,0.23759,0,6.9328,7.9823,1.4491,0,0
12,0.27467,0,0,6.8501,3.7006,0.00033996,2.1684e-19
-1.515,1,0,6.8867,6.8867,0,0,0
-1.4851,1,0,6.8885,6.8885,0,0,0
-1.4552,1,0,6.8903,6.8903,0,0,0
-1.4253,1,0,6.8922,6.8922,0,0,0
-1.3954,1,0,6.8941,6.8941,0,0,0
-1.3655,1,0,6.8961,6.8961,0,0,0
-1.3356,1,0,6.8982,6.8982,0,0,0
-1.3057,1,0,6.9002,6.9002,0,0,0
-1.2758,1,0,6.9024,6.9024,0,0,0
-1.2459,1,0,6.9045,6.9045,0,0,0
-1.216,1,0,6.9066,6.9066,0,0,0
-1.1861,1,0,6.9088,6.9088,0,0,0
-1.1562,1,0,6.9109,6.9109,0,0,0
-1.1263,1,0,6.9131,6.9131,0,0,0
-1.0964,1,0,6.9151,6.9151,0,0,0
-1.0667,1,0,6.9172,6.9172,0,0,0
-1.039,1,0,6.919,6.919,0,0,0
-1.0157,1,0,6.9206,6.9206,0,0,0
-0.99413,1,0,6.9219,6.9219,0,0,0
-0.97345,1,0,6.9232,6.9232,0,0,0
-0.95276,1,0,6.9245,6.9245,0,0,0
-0.93205,1,0,6.9257,6.9257,0,0,0
-0.91131,1,0,6.9269,6.9269,0,0,0
-0.89054,1,0,6.928,6.928,0,0,0
-0.86972,1,0,6.9291,6.9291,0,0,0
-0.8488,1,0,6.9302,6.9302,0,0,0
-0.82782,1,0,6.9312,6.9312,0,0,0
-0.80689,1,0,6.9321,6.9321,0,0,0
-0.78603,1,0,6.933,6.933,0,0,0
-0.76525,1,0,6.9338,6.9338,0,0,0
-0.74451,1,0,6.9346,6.9346,0,0,0
-0.72379,1,0,6.9352,6.9352,0,0,0
-0.70309,1,0,6.9356,6.9356,0,0,0
-0.68241,1,0,6.9357,6.9357,0,0,0
-0.66182,1,0,6.9356,6.9356,0,0,0
-0.66182,0.97947,0,6.9354,6.9354,0,0,0
3.4616,0.5,0,2.1153,2.1153,0,0,0
3.4913,0.5,0,2.1059,2.1059,0,0,0
3.521,0.5,0,2.0965,2.0965,0,0,0
3.5507,0.5,0,2.0871,2.0871,0,0,0
3.5804,0.5,0,2.0778,2.0778,0,0,0
3.6101,0.5,0,2.0685,2.0685,0,0,0
3.6398,0.5,0,2.0592,2.0592,0,0,0
3.6695,0.5,0,2.0499,2.0499,0,0,0
3.6992,0.5,0,2.0407,2.0407,0,0,0
3.729,0.5,0,2.0314,2.0314,0,0,0
3.7587,0.5,0,2.0221,2.0221,0,0,0
3.7884,0.5,0,2.0128,2.0128,0,0,0
3.8181,0.5,0,2.0036,2.0036,0,0,0
3.8478,0.5,0,1.9943,1.9943,0,0,0
3.8775,0.5,0,1.985,1.985,0,0,0
3.9072,0.5,0,1.9758,1.9758,0,0,0
3.9369,0.5,0,1.9666,1.9666,0,0,0
3.9667,0.5,0,1.9574,1.9574,0,0,0
3.9964,0.5,0,1.9483,1.9483,0,0,0
4.0261,0.5,0,1.9392,1.9392,0,0,0
4.0558,0.5,0,1.9301,1.9301,0,0,0
4.0855,0.5,0,1.9211,1.9211,0,0,0
4.1152,0.5,0,1.912,1.912,0,0,0
4.1449,0.5,0,1.9029,1.9029,0,0,0
4.1746,0.5,0,1.8939,1.8939,0,0,0
4.2043,0.5,0,1.8849,1.8849,0,0,0
4.2341,0.5,0,1.8759,1.8759,0,0,0
4.2638,0.5,0,1.8669,1.8669,0,0,0
4.2935,0.5,0,1.8579,1.8579,0,0,0
4.3232,0.5,0,1.8489,1.8489,0,0,0
4.3529,0.5,0,1.8399,1.8399,0,0,0
4.3826,0.5,0,1.831,1.831,0,0,0
4.4123,0.5,0,1.8221,1.8221,0,0,0
4.442,0.5,0,1.8132,1.8132,0,0,0
4.4718,0.5,0,1.8044,1.8044,0,0,0
4.5015,0.5,0,1.7956,1.7956,0,0,0
4.5312,0.5,0,1.7868,1.7868,0,0,0
4.5609,0.5,0,1.7781,1.7781,0,0,0
4.5906,0.5,0,1.7694,1.7694,0,0,0
4.6203,0.5,0,1.7608,1.7608,0,0,0
4.65,0.5,0,1.7521,1.7521,0,0,0
4.6797,0.5,0,1.7435,1.7435,0,0,0
4.7095,0.5,0,1.7348,1.7348,0,0,0
4.7392,0.5,0,1.7262,1.7262,0,0,0
4.7689,0.5,0,1.7176,1.7176,0,0,0
4.7986,0.5,0,1.709,1.709,0,0,0
4.8283,0.5,0,1.7004,1.7004,0,0,0
4.858,0.5,0,1.6918,1.6918,0,0,0
4.8877,0.5,0,1.6831,1.6831,0,0,0
4.9174,0.5,0,1.6744,1.6744,0,0,0
4.9471,0.5,0,1.6656,1.6656,0,0,0
4.9769,0.5,0,1.6567,1.6567,0,0,0
5.0066,0.5,0,1.6476,1.6476,0,0,0
5.0364,0.5,0,1.6382,1.6382,0,0,0
5.0671,0.5,0,1.6284,1.6284,0,0,0
5.1016,0.5,0,1.6173,1.6173,0,0,0
5.1426,0.5,0,1.6045,1.6045,0,0,0
5.1893,0.5,0,1.5909,1.5909,0,0,0
5.239,0.5,0,1.5778,1.5778,0,0,0
5.2887,0.5,0,1.5657,1.5657,0,0,0
5.3384,0.5,0,1.554,1.554,0,0,0
5.3882,0.5,0,1.5425,1.5425,0,0,0
5.4379,0.5,0,1.5312,1.5312,0,0,0
5.4876,0.5,0,1.5201,1.5201,0,0,0
5.5374,0.5,0,1.5092,1.5092,0,0,0
5.5871,0.5,0,1.4984,1.4984,0,0,0
5.6368,0.5,0,1.4878,1.4878,0,0,0
5.6865,0.5,0,1.4773,1.4773,0,0,0
5.7363,0.5,0,1.467,1.467,0,0,0
5.786,0.5,0,1.4567,1.4567,0,0,0
5.8357,0.5,0,1.4464,1.4464,0,0,0
5.8854,0.5,0,1.436,1.436,0,0,0
5.9352,0.5,0,1.4254,1.4254,0,0,0
5.9849,0.5,0,1.4147,1.4147,0,0,0
6.0346,0.5,0,1.404,1.404,0,0,0
6.0843,0.5,0,1.3933,1.3933,0,0,0
6.1341,0.5,0,1.3827,1.3827,0,0,0
6.1838,0.5,0,1.372,1.372,0,0,0
6.2335,0.5,0,1.3612,1.3612,0,0,0
6.2832,0.5,0,1.3502,1.3502,0,0,0
6.333,0.5,0,1.3389,1.3389,0,0,0
6.3827,0.5,0,1.3275,1.3275,0,0,0
6.4324,0.5,0,1.3161,1.3161,0,0,0
6.4821,0.5,0,1.3048,1.3048,0,0,0
6.5319,0.5,0,1.2935,1.2935,0,0,0
6.5816,0.5,0,1.282,1.282,0,0,0
6.6313,0.5,0,1.2703,1.2703,0,0,0
6.681,0.5,0,1.2583,1.2583,0,0,0
6.7308,0.5,0,1.2463,1.2463,0,0,0
6.7805,0.5,0,1.2345,1.2345,0,0,0
6.8302,0.5,0,1.2228,1.2228,0,0,0
6.8799,0.5,0,1.2113,1.2113,0,0,0
6.9297,0.5,0,1.1998,1.1998,0,0,0
6.9794,0.5,0,1.1883,1.1883,0,0,0
7.0291,0.5,0,1.1767,1.1767,0,0,0
7.0788,0.5,0,1.1651,1.1651,0,0,0
7.1286,0.5,0,1.1537,1.1537,0,0,0
7.1783,0.5,0,1.1423,1.1423,0,0,0
7.228,0.5,0,1.1308,1.1308,0,0,0
7.2777,0.5,0,1.119,1.119,0,0,0
7.3275,0.5,0,1.1072,1.1072,0,0,0
7.3772,0.5,0,1.0953,1.0953,0,0,0
7.4269,0.5,0,1.0836,1.0836,0,0,0
7.4766,0.5,0,1.0719,1.0719,0,0,0
7.5264,0.5,0,1.0602,1.0602,0,0,0
7.5761,0.5,0,1.0485,1.0485,0,0,0
7.6258,0.5,0,1.0369,1.0369,0,0,0
7.6755,0.5,0,1.0252,1.0252,0,0,0
7.7253,0.5,0,1.0134,1.0134,0,0,0
7.775,0.5,0,1.0014,1.0014,0,0,0
7.8247,0.5,0,0.9893,0.9893,0,0,0
7.8744,0.5,0,0.97719,0.97719,0,0,0
7.9242,0.5,0,0.96511,0.96511,0,0,0
7.9739,0.5,0,0.95306,0.95306,0,0,0
8.0236,0.5,0,0.94099,0.94099,0,0,0
8.0733,0.5,0,0.92888,0.92888,0,0,0
8.1231,0.5,0,0.91675,0.91675,0,0,0
8.1728,0.5,0,0.90459,0.90459,0,0,0
8.2225,0.5,0,0.89241,0.89241,0,0,0
8.2722,0.5,0,0.8802,0.8802,0,0,0
8.322,0.5,0,0.86798,0.86798,0,0,0
8.3717,0.5,0,0.85576,0.85576,0,0,0
8.4214,0.5,0,0.84352,0.84352,0,0,0
8.4711,0.5,0,0.83129,0.83129,0,0,0
8.5209,0.5,0,0.81905,0.81905,0,0,0
8.5706,0.5,0,0.8068,0.8068,0,0,0
8.6203,0.5,0,0.79456,0.79456,0,0,0
8.67,0.5,0,0.78231,0.78231,0,0,0
8.7198,0.5,0,0.77005,0.77005,0,0,0
8.7695,0.5,0,0.7578,0.7578,0,0,0
8.8192,0.5,0,0.74553,0.74553,0,0,0
8.8689,0.5,0,0.73325,0.73325,0,0,0
8.9187,0.5,0,0.72097,0.72097,0,0,0
8.9684,0.5,0,0.70868,0.70868,0,0,0
9.0181,0.5,0,0.69639,0.69639,0,0,0
9.0678,0.5,0,0.68409,0.68409,0,0,0
9.1176,0.5,0,0.6718,0.6718,0,0,0
9.1673,0.5,0,0.65952,0.65952,0,0,0
9.217,0.5,0,0.64724,0.64724,0,0,0
9.2667,0.5,0,0.63496,0.63496,0,0,0
9.3165,0.5,0,0.62269,0.62269,0,0,0
9.3662,0.5,0,0.61041,0.61041,0,0,0
9.4159,0.5,0,0.59813,0.59813,0,0,0
9.4656,0.5,0,0.58582,0.58582,0,0,0
9.5154,0.5,0,0.57348,0.57348,0,0,0
9.5651,0.5,0,0.5611,0.5611,0,0,0
9.6148,0.5,0,0.54872,0.54872,0,0,0
9.6645,0.5,0,0.53648,0.53648,0,0,0
9.7143,0.5,0,0.52451,0.52451,0,0,0
9.764,0.5,0,0.51278,0.51278,0,0,0
9.8137,0.5,0,0.50106,0.50106,0,0,0
9.8634,0.5,0,0.48916,0.48916,0,0,0
9.9132,0.5,0,0.4771,0.4771,0,0,0
9.9629,0.5,0,0.46494,0.46494,0,0,0
10.013,0.5,0,0.45272,0.45272,0,0,0
10.062,0.5,0,0.44044,0.44044,0,0,0
10.112,0.5,0,0.42819,0.42819,0,0,0
10.162,0.5,0,0.41613,0.41613,0,0,0
10.212,0.5,0,0.40434,0.40434,0,0,0
10.261,0.5,0,0.39276,0.39276,0,0,0
10.311,0.5,0,0.38133,0.38133,0,0,0
10.361,0.5,0,0.36999,0.36999,0,0,0
10.41,0.5,0,0.35866,0.35866,0,0,0
10.46,0.5,0,0.34721,0.34721,0,0,0
10.51,0.5,0,0.33564,0.33564,0,0,0
10.56,0.5,0,0.32413,0.32413,0,0,0
10.609,0.5,0,0.31271,0.31271,0,0,0
10.659,0.5,0,0.30119,0.30119,0,0,0
10.709,0.5,0,0.28945,0.28945,0,0,0
10.758,0.5,0,0.27765,0.27765,0,0,0
10.808,0.5,0,0.26607,0.26607,0,0,0
10.858,0.5,0,0.25488,0.25488,0,0,0
10.908,0.5,0,0.24392,0.24392,0,0,0
10.957,0.5,0,0.23292,0.23292,0,0,0
11.007,0.5,0,0.22178,0.22178,0,0,0
11.057,0.5,0,0.21059,0.21059,0,0,0
11.107,0.5,0,0.19946,0.19946,0,0,0
11.156,0.5,0,0.18836,0.18836,0,0,0
11.206,0.5,0,0.17729,0.17729,0,0,0
11.256,0.5,0,0.16623,0.16623,0,0,0
11.305,0.5,0,0.15504,0.15504,0,0,0
11.355,0.5,0,0.14362,0.14362,0,0,0
11.405,0.5,0,0.13199,0.13199,0,0,0
11.455,0.5,0,0.12038,0.12038,0,0,0
11.504,0.5,0,0.10896,0.10896,0,0,0
11.554,0.5,0,0.097784,0.097784,0,0,0
11.604,0.5,0,0.086774,0.086774,0,0,0
11.654,0.5,0,0.075764,0.075764,0,0,0
11.703,0.5,0,0.064667,0.064667,0,0,0
11.753,0.5,0,0.053544,0.053544,0,0,0
11.803,0.5,0,0.042509,0.042509,0,0,0
11.852,0.5,0,0.031646,0.031646,0,0,0
11.902,0.5,0,0.020858,0.020858,0,0,0
11.952,0.5,0,0.010088,0.010088,0,0,0
12,0.42871,0,0,2.2652,2.1309,-0.0051135,0
12,0.40745,0,0,3.476,2.6411,-7.5232e-05,0
12,0.44721,0,0,1.3569,1.6487,-0.0040952,0
12,0.46329,0,0,0.70637,1.1894,-0.0027007,0
12,0.47727,0,0,0.28859,0.76033,-0.0015643,0
12,0.48943,0,0,0.066557,0.3657,-0.00068929,0
12,0.5,0,0,-0.00027805,0,0,0
-0.019945,-4.9067e-16,0,4.4357,4.4357,0,0,0
-0.03989,-4.9149e-16,0,4.4995,4.4995,0,0,0
-0.059835,-4.923e-16,0,4.5632,4.5632,0,0,0
-0.07978,-4.9312e-16,0,4.6266,4.6266,0,0,0
-0.099725,-4.9393e-16,0,4.6894,4.6894,0,0,0
-0.11967,-4.9474e-16,0,4.7516,4.7516,0,0,0
-0.13961,-4.9556e-16,0,4.813,4.813,0,0,0
-0.15956,-4.9637e-16,0,4.8735,4.8735,0,0,0
-0.1795,-4.9719e-16,0,4.9329,4.9329,0,0,0
12,0.13907,0,0,5.4095,3.2931,-0.0016357,0
12,0.096024,0,0,3.6216,2.6919,0.00042743,0
-0.020773,1,0,5.4721,5.4721,0,0,0
0,1,0,5.4721,5.4721,0,0,0
-0.04153,1,0,5.4726,5.4726,0,0,0
-0.062274,1,0,5.4735,5.4735,0,0,0
-0.083007,1,0,5.4744,5.4744,0,0,0
-0.10374,1,0,5.4749,5.4749,0,0,0
-0.12446,1,0,5.4748,5.4748,0,0,0
-0.14519,1,0,5.4741,5.4741,0,0,0
-0.16592,1,0,5.4726,5.4726,0,0,0
-0.18665,1,0,5.4707,5.4707,0,0,0
-0.2074,1,0,5.4687,5.4687,0,0,0
-0.22817,1,0,5.4667,5.4667,0,0,0
-0.24895,1,0,5.4651,5.4651,0,0,0
-0.26975,1,0,5.4639,5.4639,0,0,0
-0.29057,1,0,5.4631,5.4631,0,0,0
-0.31143,1,0,5.4628,5.4628,0,0,0
-0.33238,1,0,5.4629,5.4629,0,0,0
-0.35339,1,0,5.4631,5.4631,0,0,0
-0.37445,1,0,5.4635,5.4635,0,0,0
-0.39546,1,0,5.464,5.464,0,0,0
-0.41635,1,0,5.4644,5.4644,0,0,0
-0.4372,1,0,5.4648,5.4648,0,0,0
-0.45802,1,0,5.4652,5.4652,0,0,0
-0.47881,1,0,5.4656,5.4656,0,0,0
-0.49958,1,0,5.4659,5.4659,0,0,0
-0.52034,1,0,5.4661,5.4661,0,0,0
-0.54108,1,0,5.4663,5.4663,0,0,0
0,0.98012,0,5.4721,5.4721,0,0,0
0,0.96094,0,5.4717,5.4717,0,0,0
0,0.94179,0,5.471,5.471,0,0,0
0,0.92263,0,5.4699,5.4699,0,0,0
0,0.90348,0,5.4687,5.4687,0,0,0
0,0.88433,0,5.4672,5.4672,0,0,0
0,0.86518,0,5.4653,5.4653,0,0,0
0,0.84603,0,5.4631,5.4631,0,0,0
0,0.82687,0,5.4605,5.4605,0,0,0
0,0.80769,0,5.4578,5.4578,0,0,0
0,0.78846,0,5.4552,5.4552,0,0,0
0,0.76917,0,5.4531,5.4531,0,0,0
0,0.74982,0,5.4524,5.4524,0,0,0
0,0.73043,0,5.454,5.454,0,0,0
0,0.71105,0,5.4591,5.4591,0,0,0
0,0.69169,0,5.469,5.469,0,0,0
0,0.67241,0,5.4851,5.4851,0,0,0
0,0.65318,0,5.5092,5.5092,0,0,0
0,0.63399,0,5.5441,5.5441,0,0,0
0,0.61483,0,5.5952,5.5952,0,0,0
0,0.59568,0,5.6709,5.6709,0,0,0
0,0.57653,0,5.775,5.775,0,0,0
0,0.55738,0,5.8878,5.8878,0,0,0
0,0.53823,0,5.924,5.924,0,0,0
0,0.51908,0,5.5809,5.5809,0,0,0
0,0.5,0,3.2557,3.2557,0,0,0
0.019808,0.5,0,0.7575,0.7575,0,0,0
0.039616,0.5,0,1.0619,1.0619,0,0,0
0.059424,0.5,0,1.6121,1.6121,0,0,0
0.079232,0.5,0,1.9789,1.9789,0,0,0
0.09904,0.5,0,2.1877,2.1877,0,0,0
0.11885,0.5,0,2.3122,2.3122,0,0,0
0.13869,0.5,0,2.4003,2.4003,0,0,0
0.15858,0.5,0,2.4741,2.4741,0,0,0
0.17855,0.5,0,2.5412,2.5412,0,0,0
0.19854,0.5,0,2.6027,2.6027,0,0,0
0.21849,0.5,0,2.6584,2.6584,0,0,0
0.23839,0.5,0,2.7087,2.7087,0,0,0
0.25822,0.5,0,2.754,2.754,0,0,0
0.27804,0.5,0,2.7952,2.7952,0,0,0
0.29784,0.5,0,2.8327,2.8327,0,0,0
0.31765,0.5,0,2.867,2.867,0,0,0
0.33746,0.5,0,2.8983,2.8983,0,0,0
0.35727,0.5,0,2.9268,2.9268,0,0,0
0.37708,0.5,0,2.9528,2.9528,0,0,0
0.39688,0.5,0,2.9763,2.9763,0,0,0
0.41669,0.5,0,2.9975,2.9975,0,0,0
0.4365,0.5,0,3.0165,3.0165,0,0,0
0.45631,0.5,0,3.0334,3.0334,0,0,0
0.47612,0.5,0,3.0482,3.0482,0,0,0
0.49592,0.5,0,3.0611,3.0611,0,0,0
0.51573,0.5,0,3.0722,3.0722,0,0,0
0.53554,0.5,0,3.0816,3.0816,0,0,0
0.55535,0.5,0,3.0894,3.0894,0,0,0
0.57516,0.5,0,3.0957,3.0957,0,0,0
0.59497,0.5,0,3.1005,3.1005,0,0,0
0.61481,0.5,0,3.1041,3.1041,0,0,0
0.63471,0.5,0,3.1065,3.1065,0,0,0
0.65468,0.5,0,3.1078,3.1078,0,0,0
0.67467,0.5,0,3.108,3.108,0,0,0
0.69463,0.5,0,3.1073,3.1073,0,0,0
0.71452,0.5,0,3.1058,3.1058,0,0,0
0.73436,0.5,0,3.1035,3.1035,0,0,0
0.75417,0.5,0,3.1004,3.1004,0,0,0
0.77398,0.5,0,3.0967,3.0967,0,0,0
0.79378,0.5,0,3.0925,3.0925,0,0,0
0.81359,0.5,0,3.0877,3.0877,0,0,0
0.8334,0.5,0,3.0824,3.0824,0,0,0
0.85321,0.5,0,3.0767,3.0767,0,0,0
0.87302,0.5,0,3.0706,3.0706,0,0,0
0.89282,0.5,0,3.0642,3.0642,0,0,0
0.91263,0.5,0,3.0575,3.0575,0,0,0
0.93244,0.5,0,3.0505,3.0505,0,0,0
0.95225,0.5,0,3.0432,3.0432,0,0,0
0.97206,0.5,0,3.0358,3.0358,0,0,0
0.99186,0.5,0,3.0281,3.0281,0,0,0
1.0117,0.5,0,3.0203,3.0203,0,0,0
1.0315,0.5,0,3.0124,3.0124,0,0,0
1.0513,0.5,0,3.0044,3.0044,0,0,0
1.0711,0.5,0,2.9962,2.9962,0,0,0
1.091,0.5,0,2.988,2.988,0,0,0
1.1109,0.5,0,2.9796,2.9796,0,0,0
1.1308,0.5,0,2.9712,2.9712,0,0,0
1.1508,0.5,0,2.9627,2.9627,0,0,0
1.1708,0.5,0,2.9542,2.9542,0,0,0
1.1907,0.5,0,2.9457,2.9457,0,0,0
1.2105,0.5,0,2.9372,2.9372,0,0,0
1.2303,0.5,0,2.9287,2.9287,0,0,0
1.2501,0.5,0,2.9202,2.9202,0,0,0
1.2699,0.5,0,2.9117,2.9117,0,0,0
1.2897,0.5,0,2.9032,2.9032,0,0,0
1.3095,0.5,0,2.8948,2.8948,0,0,0
1.3294,0.5,0,2.8863,2.8863,0,0,0
1.3492,0.5,0,2.8779,2.8779,0,0,0
1.369,0.5,0,2.8694,2.8694,0,0,0
1.3888,0.5,0,2.861,2.861,0,0,0
1.4086,0.5,0,2.8526,2.8526,0,0,0
1.4284,0.5,0,2.8443,2.8443,0,0,0
1.4482,0.5,0,2.836,2.836,0,0,0
1.468,0.5,0,2.8277,2.8277,0,0,0
1.4878,0.5,0,2.8194,2.8194,0,0,0
1.5076,0.5,0,2.8112,2.8112,0,0,0
1.5274,0.5,0,2.803,2.803,0,0,0
1.5473,0.5,0,2.7948,2.7948,0,0,0
1.5671,0.5,0,2.7866,2.7866,0,0,0
1.587,0.5,0,2.7785,2.7785,0,0,0
1.607,0.5,0,2.7704,2.7704,0,0,0
1.627,0.5,0,2.7623,2.7623,0,0,0
1.6469,0.5,0,2.7543,2.7543,0,0,0
1.6668,0.5,0,2.7463,2.7463,0,0,0
1.6867,0.5,0,2.7384,2.7384,0,0,0
1.7065,0.5,0,2.7305,2.7305,0,0,0
1.7263,0.5,0,2.7227,2.7227,0,0,0
1.7461,0.5,0,2.7149,2.7149,0,0,0
1.7659,0.5,0,2.7071,2.7071,0,0,0
1.7857,0.5,0,2.6993,2.6993,0,0,0
1.8055,0.5,0,2.6916,2.6916,0,0,0
1.8253,0.5,0,2.684,2.684,0,0,0
1.8451,0.5,0,2.6763,2.6763,0,0,0
1.8649,0.5,0,2.6687,2.6687,0,0,0
1.8848,0.5,0,2.6611,2.6611,0,0,0
1.9046,0.5,0,2.6535,2.6535,0,0,0
1.9244,0.5,0,2.646,2.646,0,0,0
1.9442,0.5,0,2.6385,2.6385,0,0,0
1.964,0.5,0,2.631,2.631,0,0,0
1.9838,0.5,0,2.6235,2.6235,0,0,0
2.0036,0.5,0,2.6161,2.6161,0,0,0
2.0234,0.5,0,2.6087,2.6087,0,0,0
2.0433,0.5,0,2.6013,2.6013,0,0,0
2.0632,0.5,0,2.5939,2.5939,0,0,0
2.0832,0.5,0,2.5865,2.5865,0,0,0
2.1032,0.5,0,2.5792,2.5792,0,0,0
2.1231,0.5,0,2.5718,2.5718,0,0,0
2.143,0.5,0,2.5646,2.5646,0,0,0
2.1629,0.5,0,2.5574,2.5574,0,0,0
2.1827,0.5,0,2.5502,2.5502,0,0,0
2.2025,0.5,0,2.543,2.543,0,0,0
2.2223,0.5,0,2.5359,2.5359,0,0,0
2.2421,0.5,0,2.5288,2.5288,0,0,0
2.2619,0.5,0,2.5217,2.5217,0,0,0
2.2817,0.5,0,2.5146,2.5146,0,0,0
2.3015,0.5,0,2.5076,2.5076,0,0,0
2.3213,0.5,0,2.5005,2.5005,0,0,0
