"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-4.5005,-6.7358e-16,0,7.3079,7.3079,0,0,0
-4.5506,-6.7562e-16,0,7.3093,7.3093,0,0,0
-4.6006,-6.7766e-16,0,7.3106,7.3106,0,0,0
-4.6507,-6.7971e-16,0,7.312,7.312,0,0,0
-4.7008,-6.8175e-16,0,7.3133,7.3133,0,0,0
-4.7508,-6.838e-16,0,7.3147,7.3147,0,0,0
-4.8009,-6.8584e-16,0,7.316,7.316,0,0,0
-4.851,-6.8788e-16,0,7.3173,7.3173,0,0,0
-4.901,-6.8993e-16,0,7.3186,7.3186,0,0,0
-4.9511,-6.9197e-16,0,7.3199,7.3199,0,0,0
-5.0012,-6.9401e-16,0,7.3212,7.3212,0,0,0
-5.0512,-6.9606e-16,0,7.3225,7.3225,0,0,0
-5.1013,-6.981e-16,0,7.3237,7.3237,0,0,0
-5.1514,-7.0015e-16,0,7.325,7.325,0,0,0
-5.2015,-7.0219e-16,0,7.3262,7.3262,0,0,0
-5.2515,-7.0423e-16,0,7.3275,7.3275,0,0,0
-5.3016,-7.0628e-16,0,7.3287,7.3287,0,0,0
-5.3517,-7.0832e-16,0,7.3299,7.3299,0,0,0
-5.4017,-7.1037e-16,0,7.3311,7.3311,0,0,0
-5.4518,-7.1241e-16,0,7.3323,7.3323,0,0,0
-5.5019,-7.1445e-16,0,7.3335,7.3335,0,0,0
-5.5519,-7.165e-16,0,7.3348,7.3348,0,0,0
-5.602,-7.1854e-16,0,7.336,7.336,0,0,0
-5.6521,-7.2059e-16,0,7.3372,7.3372,0,0,0
-5.7021,-7.2263e-16,0,7.3384,7.3384,0,0,0
-5.7522,-7.2467e-16,0,7.3396,7.3396,0,0,0
-5.8023,-7.2672e-16,0,7.3408,7.3408,0,0,0
-5.8524,-7.2876e-16,0,7.3421,7.3421,0,0,0
-5.9024,-7.308e-16,0,7.3435,7.3435,0,0,0
-5.9524,-7.3284e-16,0,7.3448,7.3448,0,0,0
-6,0.073961,0,7.3465,7.4974,0.54792,0,0
-6,0.054775,0,7.3462,7.4325,0.4142,0,0
-6,0.038092,0,7.3461,7.3894,0.29313,0,0
-6,0.023584,0,7.3459,7.3632,0.18423,0,0
-6,0.01097,0,7.3459,7.3498,0.086793,0,0
-6,-1e-15,0,7.3458,7.3458,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,4.2045,4.2045,0,0,0
0.039967,-4.8823e-16,0,4.1606,4.1606,0,0,0
0.059951,-4.8741e-16,0,4.1188,4.1188,0,0,0
0.079966,-4.8659e-16,0,4.079,4.079,0,0,0
0.10003,-4.8578e-16,0,4.0411,4.0411,0,0,0
0.12016,-4.8495e-16,0,4.005,4.005,0,0,0
0.14037,-4.8413e-16,0,3.9706,3.9706,0,0,0
0.16054,-4.8331e-16,0,3.938,3.938,0,0,0
0.18066,-4.8248e-16,0,3.9071,3.9071,0,0,0
0.20071,-4.8167e-16,0,3.8779,3.8779,0,0,0
0.22071,-4.8085e-16,0,3.8502,3.8502,0,0,0
0.2407,-4.8003e-16,0,3.8238,3.8238,0,0,0
0.26068,-4.7922e-16,0,3.7988,3.7988,0,0,0
0.28067,-4.784e-16,0,3.7749,3.7749,0,0,0
0.30065,-4.7759e-16,0,3.7521,3.7521,0,0,0
0.32063,-4.7677e-16,0,3.7303,3.7303,0,0,0
0.34061,-4.7595e-16,0,3.7095,3.7095,0,0,0
0.3606,-4.7514e-16,0,3.6896,3.6896,0,0,0
0.38058,-4.7432e-16,0,3.6705,3.6705,0,0,0
0.40056,-4.7351e-16,0,3.6522,3.6522,0,0,0
0.42055,-4.7269e-16,0,3.6346,3.6346,0,0,0
0.44053,-4.7188e-16,0,3.6177,3.6177,0,0,0
0.46051,-4.7106e-16,0,3.6013,3.6013,0,0,0
0.4805,-4.7024e-16,0,3.5856,3.5856,0,0,0
0.50048,-4.6943e-16,0,3.5704,3.5704,0,0,0
0.52046,-4.6861e-16,0,3.5557,3.5557,0,0,0
0.54045,-4.678e-16,0,3.5414,3.5414,0,0,0
0.56047,-4.6698e-16,0,3.5275,3.5275,0,0,0
0.58054,-4.6616e-16,0,3.514,3.514,0,0,0
0.60068,-4.6534e-16,0,3.5008,3.5008,0,0,0
0.6209,-4.6451e-16,0,3.488,3.488,0,0,0
0.64106,-4.6369e-16,0,3.4754,3.4754,0,0,0
0.66118,-4.6287e-16,0,3.4632,3.4632,0,0,0
0.68122,-4.6205e-16,0,3.4514,3.4514,0,0,0
0.70121,-4.6123e-16,0,3.4398,3.4398,0,0,0
0.7212,-4.6042e-16,0,3.4284,3.4284,0,0,0
0.74118,-4.596e-16,0,3.4173,3.4173,0,0,0
0.76116,-4.5879e-16,0,3.4063,3.4063,0,0,0
0.78115,-4.5797e-16,0,3.3955,3.3955,0,0,0
0.80113,-4.5716e-16,0,3.3849,3.3849,0,0,0
0.82111,-4.5634e-16,0,3.3744,3.3744,0,0,0
0.8411,-4.5552e-16,0,3.3641,3.3641,0,0,0
0.86108,-4.5471e-16,0,3.3539,3.3539,0,0,0
0.88106,-4.5389e-16,0,3.3439,3.3439,0,0,0
0.90104,-4.5308e-16,0,3.3339,3.3339,0,0,0
0.92103,-4.5226e-16,0,3.324,3.324,0,0,0
0.94101,-4.5145e-16,0,3.3143,3.3143,0,0,0
0.96099,-4.5063e-16,0,3.3046,3.3046,0,0,0
0.98098,-4.4981e-16,0,3.2951,3.2951,0,0,0
1.001,-4.49e-16,0,3.2856,3.2856,0,0,0
1.0209,-4.4818e-16,0,3.2761,3.2761,0,0,0
1.041,-4.4736e-16,0,3.2667,3.2667,0,0,0
1.061,-4.4655e-16,0,3.2574,3.2574,0,0,0
1.0812,-4.4572e-16,0,3.2481,3.2481,0,0,0
1.1014,-4.449e-16,0,3.2388,3.2388,0,0,0
1.1216,-4.4407e-16,0,3.2296,3.2296,0,0,0
1.1417,-4.4325e-16,0,3.2205,3.2205,0,0,0
1.1617,-4.4244e-16,0,3.2115,3.2115,0,0,0
1.1817,-4.4162e-16,0,3.2026,3.2026,0,0,0
1.2017,-4.408e-16,0,3.1936,3.1936,0,0,0
1.2217,-4.3999e-16,0,3.1848,3.1848,0,0,0
1.2417,-4.3917e-16,0,3.1759,3.1759,0,0,0
1.2616,-4.3836e-16,0,3.1672,3.1672,0,0,0
1.2816,-4.3754e-16,0,3.1584,3.1584,0,0,0
1.3016,-4.3673e-16,0,3.1497,3.1497,0,0,0
1.3216,-4.3591e-16,0,3.141,3.141,0,0,0
1.3416,-4.3509e-16,0,3.1323,3.1323,0,0,0
1.3616,-4.3428e-16,0,3.1237,3.1237,0,0,0
1.3815,-4.3346e-16,0,3.1151,3.1151,0,0,0
1.4015,-4.3265e-16,0,3.1065,3.1065,0,0,0
1.4215,-4.3183e-16,0,3.0979,3.0979,0,0,0
1.4415,-4.3101e-16,0,3.0894,3.0894,0,0,0
1.4615,-4.302e-16,0,3.0809,3.0809,0,0,0
1.4815,-4.2938e-16,0,3.0725,3.0725,0,0,0
1.5014,-4.2857e-16,0,3.064,3.064,0,0,0
1.5215,-4.2775e-16,0,3.0556,3.0556,0,0,0
1.5416,-4.2693e-16,0,3.0471,3.0471,0,0,0
1.5617,-4.2611e-16,0,3.0387,3.0387,0,0,0
1.5819,-4.2528e-16,0,3.0302,3.0302,0,0,0
1.6021,-4.2446e-16,0,3.0219,3.0219,0,0,0
1.6222,-4.2364e-16,0,3.0135,3.0135,0,0,0
1.6422,-4.2282e-16,0,3.0053,3.0053,0,0,0
1.6622,-4.22e-16,0,2.997,2.997,0,0,0
1.6822,-4.2119e-16,0,2.9888,2.9888,0,0,0
1.7022,-4.2037e-16,0,2.9807,2.9807,0,0,0
1.7222,-4.1956e-16,0,2.9725,2.9725,0,0,0
1.7421,-4.1874e-16,0,2.9643,2.9643,0,0,0
1.7621,-4.1793e-16,0,2.9562,2.9562,0,0,0
1.7821,-4.1711e-16,0,2.9481,2.9481,0,0,0
1.8021,-4.1629e-16,0,2.94,2.94,0,0,0
1.8221,-4.1548e-16,0,2.932,2.932,0,0,0
1.8421,-4.1466e-16,0,2.9239,2.9239,0,0,0
1.862,-4.1385e-16,0,2.9159,2.9159,0,0,0
1.882,-4.1303e-16,0,2.9079,2.9079,0,0,0
1.902,-4.1222e-16,0,2.8999,2.8999,0,0,0
1.922,-4.114e-16,0,2.892,2.892,0,0,0
1.942,-4.1058e-16,0,2.884,2.884,0,0,0
1.962,-4.0977e-16,0,2.8761,2.8761,0,0,0
1.9819,-4.0895e-16,0,2.8682,2.8682,0,0,0
2.002,-4.0814e-16,0,2.8602,2.8602,0,0,0
2.0221,-4.0731e-16,0,2.8523,2.8523,0,0,0
2.0422,-4.0649e-16,0,2.8444,2.8444,0,0,0
2.0625,-4.0567e-16,0,2.8365,2.8365,0,0,0
2.0826,-4.0484e-16,0,2.8286,2.8286,0,0,0
2.1027,-4.0402e-16,0,2.8208,2.8208,0,0,0
2.1227,-4.0321e-16,0,2.813,2.813,0,0,0
2.1427,-4.0239e-16,0,2.8053,2.8053,0,0,0
2.1627,-4.0157e-16,0,2.7976,2.7976,0,0,0
2.1827,-4.0076e-16,0,2.7899,2.7899,0,0,0
2.2027,-3.9994e-16,0,2.7822,2.7822,0,0,0
2.2226,-3.9913e-16,0,2.7746,2.7746,0,0,0
-0.79999,1,0,7.3398,7.3398,0,0,0
-0.77911,1,0,7.341,7.341,0,0,0
-0.75832,1,0,7.3422,7.3422,0,0,0
-0.73755,1,0,7.3433,7.3433,0,0,0
-0.71682,1,0,7.3443,7.3443,0,0,0
-0.6961,1,0,7.3453,7.3453,0,0,0
-0.67539,1,0,7.3463,7.3463,0,0,0
-0.65471,1,0,7.3472,7.3472,0,0,0
-0.63403,1,0,7.3481,7.3481,0,0,0
-0.61336,1,0,7.3489,7.3489,0,0,0
-0.59269,1,0,7.3497,7.3497,0,0,0
-0.57202,1,0,7.3505,7.3505,0,0,0
-0.55135,1,0,7.3512,7.3512,0,0,0
-0.53067,1,0,7.3519,7.3519,0,0,0
-0.50999,1,0,7.3526,7.3526,0,0,0
-0.48929,1,0,7.3532,7.3532,0,0,0
-0.46857,1,0,7.3537,7.3537,0,0,0
-0.44783,1,0,7.3541,7.3541,0,0,0
-0.42708,1,0,7.3542,7.3542,0,0,0
-0.40628,1,0,7.3541,7.3541,0,0,0
-0.38545,1,0,7.354,7.354,0,0,0
-0.38545,0.97919,0,7.3538,7.3538,0,0,0
-0.38545,0.95924,0,7.3537,7.3537,0,0,0
-0.38545,0.93928,0,7.3538,7.3538,0,0,0
-0.38545,0.91931,0,7.3541,7.3541,0,0,0
-0.38545,0.89932,0,7.3547,7.3547,0,0,0
-0.38545,0.87931,0,7.3555,7.3555,0,0,0
-0.38545,0.85926,0,7.3568,7.3568,0,0,0
-0.38545,0.83918,0,7.3583,7.3583,0,0,0
-0.38545,0.81904,0,7.3602,7.3602,0,0,0
-0.38545,0.79886,0,7.3622,7.3622,0,0,0
-0.38545,0.77861,0,7.364,7.364,0,0,0
-0.38545,0.7583,0,7.3648,7.3648,0,0,0
-0.38545,0.73791,0,7.3633,7.3633,0,0,0
-0.38545,0.71753,0,7.3574,7.3574,0,0,0
-0.38545,0.69717,0,7.3435,7.3435,0,0,0
-0.38545,0.67687,0,7.3163,7.3163,0,0,0
-0.38545,0.65664,0,7.2672,7.2672,0,0,0
-0.38545,0.63647,0,7.1806,7.1806,0,0,0
-0.38545,0.61635,0,7.0232,7.0232,0,0,0
-0.38545,0.59628,0,6.7115,6.7115,0,0,0
-0.38545,0.57624,0,6.0218,6.0218,0,0,0
-0.28545,0.9792,0,3.0662,3.0662,0,0,0
-0.28545,0.95923,0,3.0661,3.0661,0,0,0
-0.28545,0.93926,0,3.0661,3.0661,0,0,0
-0.28545,0.91928,0,3.0662,3.0662,0,0,0
-0.28545,0.8993,0,3.0663,3.0663,0,0,0
-0.28545,0.8793,0,3.0665,3.0665,0,0,0
-0.28545,0.85927,0,3.0668,3.0668,0,0,0
-0.28545,0.83919,0,3.0672,3.0672,0,0,0
-0.28545,0.81907,0,3.0678,3.0678,0,0,0
-0.28545,0.79889,0,3.0685,3.0685,0,0,0
-0.28545,0.77865,0,3.0693,3.0693,0,0,0
