"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
8.3405,-1.4939e-16,0,0.59152,0.59152,0,0,0
8.3906,-1.4734e-16,0,0.58311,0.58311,0,0,0
8.4408,-1.4529e-16,0,0.57469,0.57469,0,0,0
8.4909,-1.4325e-16,0,0.56626,0.56626,0,0,0
8.5411,-1.412e-16,0,0.55782,0.55782,0,0,0
8.5913,-1.3915e-16,0,0.54937,0.54937,0,0,0
8.6414,-1.371e-16,0,0.54092,0.54092,0,0,0
1.0209,-4.4818e-16,0,1.5216,1.5216,0,0,0
1.041,-4.4736e-16,0,1.53,1.53,0,0,0
1.061,-4.4655e-16,0,1.5385,1.5385,0,0,0
1.0812,-4.4572e-16,0,1.547,1.547,0,0,0
1.1014,-4.449e-16,0,1.5555,1.5555,0,0,0
1.1216,-4.4407e-16,0,1.5639,1.5639,0,0,0
1.1417,-4.4325e-16,0,1.5722,1.5722,0,0,0
1.1617,-4.4244e-16,0,1.5803,1.5803,0,0,0
1.1817,-4.4162e-16,0,1.5883,1.5883,0,0,0
1.2017,-4.408e-16,0,1.5961,1.5961,0,0,0
1.2217,-4.3999e-16,0,1.6038,1.6038,0,0,0
1.2417,-4.3917e-16,0,1.6112,1.6112,0,0,0
1.2616,-4.3836e-16,0,1.6184,1.6184,0,0,0
1.2816,-4.3754e-16,0,1.6253,1.6253,0,0,0
1.3016,-4.3673e-16,0,1.6321,1.6321,0,0,0
1.3216,-4.3591e-16,0,1.6385,1.6385,0,0,0
1.3416,-4.3509e-16,0,1.6448,1.6448,0,0,0
1.3616,-4.3428e-16,0,1.6507,1.6507,0,0,0
8.9187,0.5,0,0.49495,0.49495,0,0,0
8.9684,0.5,0,0.48663,0.48663,0,0,0
9.0181,0.5,0,0.47832,0.47832,0,0,0
9.0678,0.5,0,0.47001,0.47001,0,0,0
9.1176,0.5,0,0.46172,0.46172,0,0,0
9.1673,0.5,0,0.45343,0.45343,0,0,0
9.217,0.5,0,0.44515,0.44515,0,0,0
9.2667,0.5,0,0.43688,0.43688,0,0,0
9.3165,0.5,0,0.42861,0.42861,0,0,0
9.3662,0.5,0,0.42034,0.42034,0,0,0
9.4159,0.5,0,0.41207,0.41207,0,0,0
9.4656,0.5,0,0.40379,0.40379,0,0,0
9.5154,0.5,0,0.39551,0.39551,0,0,0
9.5651,0.5,0,0.38722,0.38722,0,0,0
9.6148,0.5,0,0.37892,0.37892,0,0,0
9.6645,0.5,0,0.37061,0.37061,0,0,0
9.7143,0.5,0,0.36228,0.36228,0,0,0
9.764,0.5,0,0.35391,0.35391,0,0,0
9.8137,0.5,0,0.34551,0.34551,0,0,0
9.8634,0.5,0,0.33709,0.33709,0,0,0
9.9132,0.5,0,0.32875,0.32875,0,0,0
9.9629,0.5,0,0.32061,0.32061,0,0,0
10.013,0.5,0,0.31266,0.31266,0,0,0
10.062,0.5,0,0.30471,0.30471,0,0,0
10.112,0.5,0,0.2966,0.2966,0,0,0
10.162,0.5,0,0.28832,0.28832,0,0,0
10.212,0.5,0,0.27992,0.27992,0,0,0
10.261,0.5,0,0.27144,0.27144,0,0,0
10.311,0.5,0,0.26295,0.26295,0,0,0
10.361,0.5,0,0.25453,0.25453,0,0,0
10.41,0.5,0,0.24625,0.24625,0,0,0
10.46,0.5,0,0.23806,0.23806,0,0,0
10.51,0.5,0,0.22992,0.22992,0,0,0
10.56,0.5,0,0.22189,0.22189,0,0,0
10.609,0.5,0,0.21411,0.21411,0,0,0
10.659,0.5,0,0.20661,0.20661,0,0,0
10.709,0.5,0,0.19922,0.19922,0,0,0
10.758,0.5,0,0.19175,0.19175,0,0,0
10.808,0.5,0,0.18409,0.18409,0,0,0
10.858,0.5,0,0.17626,0.17626,0,0,0
10.908,0.5,0,0.16845,0.16845,0,0,0
10.957,0.5,0,0.16069,0.16069,0,0,0
11.007,0.5,0,0.15289,0.15289,0,0,0
11.057,0.5,0,0.14494,0.14494,0,0,0
11.107,0.5,0,0.13696,0.13696,0,0,0
11.156,0.5,0,0.12905,0.12905,0,0,0
11.206,0.5,0,0.12122,0.12122,0,0,0
11.256,0.5,0,0.1134,0.1134,0,0,0
11.305,0.5,0,0.10555,0.10555,0,0,0
11.355,0.5,0,0.097657,0.097657,0,0,0
11.405,0.5,0,0.089762,0.089762,0,0,0
11.455,0.5,0,0.081915,0.081915,0,0,0
11.504,0.5,0,0.074134,0.074134,0,0,0
11.554,0.5,0,0.066402,0.066402,0,0,0
11.604,0.5,0,0.058678,0.058678,0,0,0
11.654,0.5,0,0.050875,0.050875,0,0,0
11.703,0.5,0,0.042978,0.042978,0,0,0
11.753,0.5,0,0.035134,0.035134,0,0,0
11.803,0.5,0,0.027493,0.027493,0,0,0
11.852,0.5,0,0.020115,0.020115,0,0,0
11.902,0.5,0,0.013004,0.013004,0,0,0
11.952,0.5,0,0.0062069,0.0062069,0,0,0
12,0.42871,0,0,2.3158,2.1525,-0.0037877,1.0842e-19
12,0.44721,0,0,1.3854,1.6649,-0.002954,1.0842e-19
12,0.46329,0,0,0.72025,1.2004,-0.0020613,0
12,0.47727,0,0,0.29363,0.76651,-0.0011789,0
12,0.48943,0,0,0.067554,0.36789,-0.00045289,0
12,0.5,0,0,-0.0001097,0,0,0
-0.019945,-4.9067e-16,0,3.736,3.736,0,0,0
-0.03989,-4.9149e-16,0,3.8422,3.8422,0,0,0
-0.059835,-4.923e-16,0,3.946,3.946,0,0,0
-0.07978,-4.9312e-16,0,4.0469,4.0469,0,0,0
-0.099725,-4.9393e-16,0,4.1446,4.1446,0,0,0
-0.11967,-4.9474e-16,0,4.2388,4.2388,0,0,0
-0.13961,-4.9556e-16,0,4.3293,4.3293,0,0,0
-0.15956,-4.9637e-16,0,4.416,4.416,0,0,0
-0.1795,-4.9719e-16,0,4.4989,4.4989,0,0,0
-0.19945,-4.98e-16,0,4.5777,4.5777,0,0,0
3.9135,-3.301e-16,0,1.3554,1.3554,0,0,0
3.9435,-3.2888e-16,0,1.3492,1.3492,0,0,0
3.9734,-3.2766e-16,0,1.343,1.343,0,0,0
4.0034,-3.2643e-16,0,1.3369,1.3369,0,0,0
4.0334,-3.2521e-16,0,1.3307,1.3307,0,0,0
4.0634,-3.2399e-16,0,1.3245,1.3245,0,0,0
4.0933,-3.2276e-16,0,1.3183,1.3183,0,0,0
4.1233,-3.2154e-16,0,1.3121,1.3121,0,0,0
4.1533,-3.2032e-16,0,1.3059,1.3059,0,0,0
4.1833,-3.1909e-16,0,1.2997,1.2997,0,0,0
4.2132,-3.1787e-16,0,1.2935,1.2935,0,0,0
4.2432,-3.1664e-16,0,1.2873,1.2873,0,0,0
4.2732,-3.1542e-16,0,1.2811,1.2811,0,0,0
4.3032,-3.142e-16,0,1.2749,1.2749,0,0,0
4.3331,-3.1297e-16,0,1.2687,1.2687,0,0,0
4.3631,-3.1175e-16,0,1.2624,1.2624,0,0,0
4.3931,-3.1053e-16,0,1.2562,1.2562,0,0,0
4.4231,-3.093e-16,0,1.2501,1.2501,0,0,0
4.453,-3.0808e-16,0,1.2439,1.2439,0,0,0
4.483,-3.0686e-16,0,1.2378,1.2378,0,0,0
4.513,-3.0563e-16,0,1.2316,1.2316,0,0,0
4.543,-3.0441e-16,0,1.2255,1.2255,0,0,0
4.5729,-3.0318e-16,0,1.2193,1.2193,0,0,0
4.6029,-3.0196e-16,0,1.2131,1.2131,0,0,0
4.6329,-3.0074e-16,0,1.2069,1.2069,0,0,0
4.6628,-2.9951e-16,0,1.2007,1.2007,0,0,0
4.6928,-2.9829e-16,0,1.1945,1.1945,0,0,0
4.7228,-2.9707e-16,0,1.1883,1.1883,0,0,0
4.7528,-2.9584e-16,0,1.182,1.182,0,0,0
4.7827,-2.9462e-16,0,1.1757,1.1757,0,0,0
4.8127,-2.934e-16,0,1.1694,1.1694,0,0,0
4.8427,-2.9217e-16,0,1.1631,1.1631,0,0,0
4.8727,-2.9095e-16,0,1.1566,1.1566,0,0,0
4.9026,-2.8973e-16,0,1.1501,1.1501,0,0,0
4.9326,-2.885e-16,0,1.1434,1.1434,0,0,0
4.9626,-2.8728e-16,0,1.1366,1.1366,0,0,0
8.6916,-1.3505e-16,0,0.53248,0.53248,0,0,0
8.7418,-1.3301e-16,0,0.52406,0.52406,0,0,0
8.7919,-1.3096e-16,0,0.51565,0.51565,0,0,0
8.8421,-1.2891e-16,0,0.50725,0.50725,0,0,0
8.8923,-1.2686e-16,0,0.49886,0.49886,0,0,0
8.9424,-1.2481e-16,0,0.49046,0.49046,0,0,0
8.9926,-1.2277e-16,0,0.48208,0.48208,0,0,0
9.0428,-1.2072e-16,0,0.47369,0.47369,0,0,0
9.0929,-1.1867e-16,0,0.4653,0.4653,0,0,0
9.1431,-1.1662e-16,0,0.45691,0.45691,0,0,0
9.1933,-1.1458e-16,0,0.44852,0.44852,0,0,0
9.2434,-1.1253e-16,0,0.44014,0.44014,0,0,0
9.2936,-1.1048e-16,0,0.43176,0.43176,0,0,0
9.3438,-1.0843e-16,0,0.4234,0.4234,0,0,0
9.3939,-1.0638e-16,0,0.41504,0.41504,0,0,0
9.4441,-1.0434e-16,0,0.4067,0.4067,0,0,0
9.4943,-1.0229e-16,0,0.39837,0.39837,0,0,0
9.5444,-1.0024e-16,0,0.39004,0.39004,0,0,0
9.5946,-9.8193e-17,0,0.38171,0.38171,0,0,0
9.6447,-9.6145e-17,0,0.37338,0.37338,0,0,0
9.6949,-9.4097e-17,0,0.36502,0.36502,0,0,0
9.7451,-9.205e-17,0,0.35663,0.35663,0,0,0
9.7952,-9.0002e-17,0,0.34819,0.34819,0,0,0
9.8454,-8.7954e-17,0,0.33973,0.33973,0,0,0
9.8956,-8.5906e-17,0,0.3313,0.3313,0,0,0
9.9457,-8.3858e-17,0,0.32304,0.32304,0,0,0
9.9959,-8.181e-17,0,0.31499,0.31499,0,0,0
10.046,-7.9763e-17,0,0.307,0.307,0,0,0
10.096,-7.7715e-17,0,0.29891,0.29891,0,0,0
10.146,-7.5667e-17,0,0.29065,0.29065,0,0,0
10.197,-7.3619e-17,0,0.28228,0.28228,0,0,0
10.247,-7.1571e-17,0,0.27382,0.27382,0,0,0
10.297,-6.9524e-17,0,0.26531,0.26531,0,0,0
10.347,-6.7476e-17,0,0.25685,0.25685,0,0,0
10.397,-6.5428e-17,0,0.24851,0.24851,0,0,0
10.447,-6.338e-17,0,0.24025,0.24025,0,0,0
