"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
3.0797,0.5,0,10.849,10.849,0,0,0
3.1059,0.5,0,10.817,10.817,0,0,0
3.1347,0.5,0,10.781,10.781,0,0,0
3.1644,0.5,0,10.745,10.745,0,0,0
3.1941,0.5,0,10.709,10.709,0,0,0
3.2239,0.5,0,10.673,10.673,0,0,0
3.2536,0.5,0,10.637,10.637,0,0,0
3.2833,0.5,0,10.601,10.601,0,0,0
3.313,0.5,0,10.565,10.565,0,0,0
3.3427,0.5,0,10.53,10.53,0,0,0
3.3724,0.5,0,10.494,10.494,0,0,0
3.4021,0.5,0,10.458,10.458,0,0,0
3.4318,0.5,0,10.422,10.422,0,0,0
3.4616,0.5,0,10.387,10.387,0,0,0
3.4913,0.5,0,10.351,10.351,0,0,0
3.521,0.5,0,10.315,10.315,0,0,0
3.5507,0.5,0,10.28,10.28,0,0,0
3.5804,0.5,0,10.244,10.244,0,0,0
3.6101,0.5,0,10.209,10.209,0,0,0
3.6398,0.5,0,10.173,10.173,0,0,0
3.6695,0.5,0,10.138,10.138,0,0,0
3.6992,0.5,0,10.102,10.102,0,0,0
-6,0.38143,0,20.176,21.958,1.8875,0,0
-6,0.42938,0,20.177,22.098,1.9601,0,0
-6,0.66913,0,20.175,21.744,1.7712,0,0
-6,0.71708,0,20.173,21.491,1.623,0,0
-6,0.57323,0,20.177,22.092,1.9571,0,0
-6,0.62118,0,20.176,21.948,1.8825,0,0
-6,0.28553,0,20.176,21.51,1.632,0,0
-6,0.33348,0,20.176,21.758,1.7782,0,0
-6,0.47733,0,20.177,22.169,1.9959,0,0
-6,0.52528,0,20.177,22.167,1.9949,0,0
-6,0.76503,0,20.17,21.206,1.4381,0,0
-6,0.81298,0,20.165,20.91,1.2163,0,0
12,0.22947,0,0,7.5269,3.8766,-0.0013182,0
12,0.18427,0,0,6.9204,3.7194,-0.0027001,0
-6,0.14168,0,20.186,20.651,0.97288,0,0
-6,0.18963,0,20.186,20.937,1.2294,0,0
12,0.36508,0,0,5.1272,3.2003,0.001786,0
12,0.31987,0,0,6.8209,3.6872,0.0022152,0
-1.7258,-5.6031e-16,0,19.493,19.493,0,0,0
-1.7558,-5.6153e-16,0,19.499,19.499,0,0,0
-1.7857,-5.6275e-16,0,19.505,19.505,0,0,0
-1.8156,-5.6397e-16,0,19.511,19.511,0,0,0
-1.8455,-5.652e-16,0,19.516,19.516,0,0,0
-1.8754,-5.6642e-16,0,19.522,19.522,0,0,0
-1.9053,-5.6764e-16,0,19.528,19.528,0,0,0
-1.9353,-5.6886e-16,0,19.534,19.534,0,0,0
-1.9652,-5.7008e-16,0,19.54,19.54,0,0,0
-1.9951,-5.713e-16,0,19.546,19.546,0,0,0
-2.0255,-5.7254e-16,0,19.553,19.553,0,0,0
-2.06,-5.7395e-16,0,19.56,19.56,0,0,0
-2.101,-5.7563e-16,0,19.568,19.568,0,0,0
-2.148,-5.7754e-16,0,19.577,19.577,0,0,0
-2.1973,-5.7956e-16,0,19.586,19.586,0,0,0
-2.2474,-5.816e-16,0,19.595,19.595,0,0,0
-2.2974,-5.8364e-16,0,19.603,19.603,0,0,0
-6,0.23758,0,20.18,21.229,1.4491,0,0
-6,0.86093,0,20.158,20.626,0.95782,0,0
12,0.27467,0,0,7.528,3.8753,1.216e-05,0
12,0.13907,0,0,5.2662,3.2452,-0.0031002,0
-0.020756,1,0,19.568,19.568,0,0,0
0,1,0,19.568,19.568,0,0,0
-0.041495,1,0,19.568,19.568,0,0,0
-0.062221,1,0,19.568,19.568,0,0,0
-0.082937,1,0,19.568,19.568,0,0,0
0,0.98012,0,19.568,19.568,0,0,0
0,0.96094,0,19.568,19.568,0,0,0
0,0.94179,0,19.568,19.568,0,0,0
0,0.92263,0,19.568,19.568,0,0,0
0,0.90348,0,19.568,19.568,0,0,0
0,0.88433,0,19.568,19.568,0,0,0
0,0.86518,0,19.568,19.568,0,0,0
0,0.84603,0,19.569,19.569,0,0,0
0,0.82687,0,19.571,19.571,0,0,0
0,0.80769,0,19.577,19.577,0,0,0
0,0.78846,0,19.585,19.585,0,0,0
0,0.76917,0,19.595,19.595,0,0,0
0,0.74982,0,19.606,19.606,0,0,0
0,0.73043,0,19.616,19.616,0,0,0
0,0.71105,0,19.623,19.623,0,0,0
0,0.69169,0,19.623,19.623,0,0,0
0,0.67241,0,19.614,19.614,0,0,0
0,0.65318,0,19.59,19.59,0,0,0
0,0.63399,0,19.544,19.544,0,0,0
0,0.61483,0,19.466,19.466,0,0,0
0,0.59568,0,19.348,19.348,0,0,0
0,0.57653,0,19.184,19.184,0,0,0
0,0.55738,0,18.961,18.961,0,0,0
0,0.53823,0,18.54,18.54,0,0,0
0,0.51908,0,17.239,17.239,0,0,0
0,0.5,0,12.987,12.987,0,0,0
0.019808,0.5,0,9.5317,9.5317,0,0,0
0.039616,0.5,0,10.331,10.331,0,0,0
0.059424,0.5,0,11.551,11.551,0,0,0
0.079232,0.5,0,12.237,12.237,0,0,0
0.09904,0.5,0,12.554,12.554,0,0,0
0.11885,0.5,0,12.739,12.739,0,0,0
0.13869,0.5,0,12.892,12.892,0,0,0
0.15858,0.5,0,13.034,13.034,0,0,0
0.17855,0.5,0,13.163,13.163,0,0,0
0.19854,0.5,0,13.276,13.276,0,0,0
0.21849,0.5,0,13.374,13.374,0,0,0
0.23839,0.5,0,13.46,13.46,0,0,0
0.25822,0.5,0,13.535,13.535,0,0,0
0.27804,0.5,0,13.6,13.6,0,0,0
0.29784,0.5,0,13.658,13.658,0,0,0
0.31765,0.5,0,13.709,13.709,0,0,0
0.33746,0.5,0,13.753,13.753,0,0,0
0.35727,0.5,0,13.79,13.79,0,0,0
0.37708,0.5,0,13.823,13.823,0,0,0
0.39688,0.5,0,13.85,13.85,0,0,0
0.41669,0.5,0,13.873,13.873,0,0,0
0.4365,0.5,0,13.891,13.891,0,0,0
0.45631,0.5,0,13.906,13.906,0,0,0
0.47612,0.5,0,13.916,13.916,0,0,0
0.49592,0.5,0,13.923,13.923,0,0,0
0.51573,0.5,0,13.927,13.927,0,0,0
0.53554,0.5,0,13.928,13.928,0,0,0
0.55535,0.5,0,13.927,13.927,0,0,0
-1.2145,1,0,19.536,19.536,0,0,0
-1.1846,1,0,19.537,19.537,0,0,0
-1.1547,1,0,19.537,19.537,0,0,0
-1.1248,1,0,19.538,19.538,0,0,0
-1.0949,1,0,19.539,19.539,0,0,0
-1.0651,1,0,19.54,19.54,0,0,0
-1.0374,1,0,19.542,19.542,0,0,0
-1.0141,1,0,19.543,19.543,0,0,0
-0.99253,1,0,19.545,19.545,0,0,0
-0.97184,1,0,19.546,19.546,0,0,0
-0.95114,1,0,19.548,19.548,0,0,0
-0.93042,1,0,19.55,19.55,0,0,0
-0.90968,1,0,19.552,19.552,0,0,0
-0.8889,1,0,19.554,19.554,0,0,0
-0.86808,1,0,19.556,19.556,0,0,0
-0.84714,1,0,19.559,19.559,0,0,0
-0.82616,1,0,19.561,19.561,0,0,0
-0.80523,1,0,19.564,19.564,0,0,0
-0.78436,1,0,19.566,19.566,0,0,0
-0.76357,1,0,19.569,19.569,0,0,0
-0.74282,1,0,19.572,19.572,0,0,0
-0.7221,1,0,19.575,19.575,0,0,0
-0.70139,1,0,19.579,19.579,0,0,0
-0.6807,1,0,19.582,19.582,0,0,0
-0.66003,1,0,19.585,19.585,0,0,0
-0.63936,1,0,19.589,19.589,0,0,0
-0.6187,1,0,19.592,19.592,0,0,0
-0.59805,1,0,19.596,19.596,0,0,0
-0.5774,1,0,19.6,19.6,0,0,0
-0.55674,1,0,19.604,19.604,0,0,0
-0.53608,1,0,19.608,19.608,0,0,0
-0.51541,1,0,19.612,19.612,0,0,0
-0.49472,1,0,19.616,19.616,0,0,0
-0.47402,1,0,19.62,19.62,0,0,0
-0.4533,1,0,19.624,19.624,0,0,0
-0.43256,1,0,19.628,19.628,0,0,0
