"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-4.4588,1,0,12.944,12.944,0,0,0
-4.4086,1,0,12.94,12.94,0,0,0
-4.3584,1,0,12.936,12.936,0,0,0
-4.3082,1,0,12.932,12.932,0,0,0
-4.258,1,0,12.928,12.928,0,0,0
-4.2078,1,0,12.924,12.924,0,0,0
-4.1576,1,0,12.919,12.919,0,0,0
-4.1074,1,0,12.915,12.915,0,0,0
-4.0572,1,0,12.911,12.911,0,0,0
-4.007,1,0,12.907,12.907,0,0,0
-3.9568,1,0,12.903,12.903,0,0,0
-3.9066,1,0,12.899,12.899,0,0,0
-3.8564,1,0,12.895,12.895,0,0,0
-3.8062,1,0,12.891,12.891,0,0,0
-3.756,1,0,12.887,12.887,0,0,0
-3.7058,1,0,12.883,12.883,0,0,0
-3.6556,1,0,12.879,12.879,0,0,0
-3.6054,1,0,12.875,12.875,0,0,0
-3.5552,1,0,12.871,12.871,0,0,0
-3.505,1,0,12.867,12.867,0,0,0
-3.4548,1,0,12.863,12.863,0,0,0
-3.4046,1,0,12.858,12.858,0,0,0
-3.3544,1,0,12.854,12.854,0,0,0
-3.3042,1,0,12.85,12.85,0,0,0
-3.254,1,0,12.846,12.846,0,0,0
-3.2038,1,0,12.842,12.842,0,0,0
-3.1536,1,0,12.838,12.838,0,0,0
-3.1034,1,0,12.834,12.834,0,0,0
-3.0532,1,0,12.831,12.831,0,0,0
-3.003,1,0,12.827,12.827,0,0,0
-2.9528,1,0,12.823,12.823,0,0,0
-2.9026,1,0,12.819,12.819,0,0,0
-2.8524,1,0,12.815,12.815,0,0,0
-2.8022,1,0,12.811,12.811,0,0,0
-2.752,1,0,12.807,12.807,0,0,0
-2.7018,1,0,12.804,12.804,0,0,0
-2.6516,1,0,12.8,12.8,0,0,0
-2.6014,1,0,12.796,12.796,0,0,0
-2.5512,1,0,12.793,12.793,0,0,0
-2.501,1,0,12.789,12.789,0,0,0
-2.4508,1,0,12.786,12.786,0,0,0
-2.4006,1,0,12.782,12.782,0,0,0
-2.3504,1,0,12.779,12.779,0,0,0
-2.3002,1,0,12.776,12.776,0,0,0
-2.25,1,0,12.773,12.773,0,0,0
-2.1998,1,0,12.77,12.77,0,0,0
-2.1496,1,0,12.767,12.767,0,0,0
-2.1009,1,0,12.764,12.764,0,0,0
-2.055,1,0,12.761,12.761,0,0,0
-2.0176,1,0,12.758,12.758,0,0,0
-1.9868,1,0,12.756,12.756,0,0,0
-1.9569,1,0,12.754,12.754,0,0,0
-1.927,1,0,12.753,12.753,0,0,0
-1.8971,1,0,12.751,12.751,0,0,0
-1.8671,1,0,12.75,12.75,0,0,0
-1.8372,1,0,12.749,12.749,0,0,0
-1.8073,1,0,12.748,12.748,0,0,0
-1.7773,1,0,12.747,12.747,0,0,0
-1.7474,1,0,12.747,12.747,0,0,0
-1.7174,1,0,12.746,12.746,0,0,0
-1.6875,1,0,12.745,12.745,0,0,0
-1.6575,1,0,12.745,12.745,0,0,0
-1.6276,1,0,12.745,12.745,0,0,0
-1.5977,1,0,12.744,12.744,0,0,0
-1.5677,1,0,12.744,12.744,0,0,0
-1.5378,1,0,12.744,12.744,0,0,0
-1.5079,1,0,12.744,12.744,0,0,0
-1.4779,1,0,12.745,12.745,0,0,0
-1.448,1,0,12.745,12.745,0,0,0
-1.4181,1,0,12.746,12.746,0,0,0
-1.3881,1,0,12.746,12.746,0,0,0
-1.3582,1,0,12.747,12.747,0,0,0
-1.3283,1,0,12.748,12.748,0,0,0
-1.2983,1,0,12.749,12.749,0,0,0
-1.2684,1,0,12.75,12.75,0,0,0
-1.2384,1,0,12.752,12.752,0,0,0
-1.2085,1,0,12.753,12.753,0,0,0
-1.1786,1,0,12.755,12.755,0,0,0
-1.1486,1,0,12.757,12.757,0,0,0
-1.1187,1,0,12.759,12.759,0,0,0
-1.0887,1,0,12.761,12.761,0,0,0
-1.059,1,0,12.763,12.763,0,0,0
-1.0316,1,0,12.765,12.765,0,0,0
-1.0084,1,0,12.767,12.767,0,0,0
-0.98698,1,0,12.769,12.769,0,0,0
-0.96628,1,0,12.771,12.771,0,0,0
-0.94556,1,0,12.773,12.773,0,0,0
-0.92483,1,0,12.775,12.775,0,0,0
-0.90407,1,0,12.777,12.777,0,0,0
-0.88327,1,0,12.78,12.78,0,0,0
-0.86242,1,0,12.782,12.782,0,0,0
-0.84146,1,0,12.784,12.784,0,0,0
-0.82047,1,0,12.787,12.787,0,0,0
-0.79952,1,0,12.789,12.789,0,0,0
-0.77864,1,0,12.792,12.792,0,0,0
-0.75785,1,0,12.795,12.795,0,0,0
-0.73708,1,0,12.797,12.797,0,0,0
-0.71634,1,0,12.8,12.8,0,0,0
-0.69562,1,0,12.803,12.803,0,0,0
-0.67492,1,0,12.805,12.805,0,0,0
-0.65422,1,0,12.808,12.808,0,0,0
-0.63354,1,0,12.811,12.811,0,0,0
-0.61287,1,0,12.814,12.814,0,0,0
-0.5922,1,0,12.817,12.817,0,0,0
-0.57153,1,0,12.82,12.82,0,0,0
-0.55086,1,0,12.823,12.823,0,0,0
-0.53018,1,0,12.826,12.826,0,0,0
-0.50949,1,0,12.828,12.828,0,0,0
-0.48879,1,0,12.831,12.831,0,0,0
-0.46807,1,0,12.834,12.834,0,0,0
-0.44734,1,0,12.837,12.837,0,0,0
-0.42657,1,0,12.84,12.84,0,0,0
-0.40578,1,0,12.842,12.842,0,0,0
-0.38493,1,0,12.845,12.845,0,0,0
-0.36397,1,0,12.848,12.848,0,0,0
-0.34297,1,0,12.85,12.85,0,0,0
-0.32202,1,0,12.852,12.852,0,0,0
-0.30114,1,0,12.855,12.855,0,0,0
-0.28034,1,0,12.857,12.857,0,0,0
-0.25958,1,0,12.859,12.859,0,0,0
-0.23884,1,0,12.86,12.86,0,0,0
-0.21818,1,0,12.859,12.859,0,0,0
-0.21818,0.97933,0,12.859,12.859,0,0,0
-0.21818,0.95941,0,12.86,12.86,0,0,0
-0.21818,0.9395,0,12.861,12.861,0,0,0
-0.21818,0.91958,0,12.864,12.864,0,0,0
-0.21818,0.89967,0,12.872,12.872,0,0,0
-0.21818,0.87976,0,12.885,12.885,0,0,0
-0.21818,0.85984,0,12.894,12.894,0,0,0
-0.21818,0.84,0,12.837,12.837,0,0,0
-0.11818,0.84,0,12.805,12.805,0,0,0
-0.11818,0.85992,0,12.814,12.814,0,0,0
-0.11818,0.87984,0,12.817,12.817,0,0,0
-0.11818,0.89976,0,12.817,12.817,0,0,0
-0.11818,0.91968,0,12.816,12.816,0,0,0
-0.11818,0.9396,0,12.816,12.816,0,0,0
-0.11818,0.95952,0,12.816,12.816,0,0,0
-0.11818,0.97944,0,12.816,12.816,0,0,0
-0.20707,0.84,0,12.762,12.762,0,0,0
-0.19596,0.84,0,12.751,12.751,0,0,0
-0.18485,0.84,0,12.763,12.763,0,0,0
-0.17374,0.84,0,12.776,12.776,0,0,0
-0.16263,0.84,0,12.784,12.784,0,0,0
-0.15152,0.84,0,12.789,12.789,0,0,0
-0.1404,0.84,0,12.794,12.794,0,0,0
-0.12929,0.84,0,12.798,12.798,0,0,0
2.7381,0.5,0,6.2769,6.2769,0,0,0
2.7579,0.5,0,6.2626,6.2626,0,0,0
2.7777,0.5,0,6.2483,6.2483,0,0,0
2.7975,0.5,0,6.234,6.234,0,0,0
2.8173,0.5,0,6.2197,6.2197,0,0,0
2.8371,0.5,0,6.2054,6.2054,0,0,0
2.8569,0.5,0,6.1912,6.1912,0,0,0
2.8767,0.5,0,6.1769,6.1769,0,0,0
2.8966,0.5,0,6.1626,6.1626,0,0,0
2.9164,0.5,0,6.1484,6.1484,0,0,0
2.9362,0.5,0,6.1341,6.1341,0,0,0
2.956,0.5,0,6.1198,6.1198,0,0,0
2.9758,0.5,0,6.1054,6.1054,0,0,0
2.9957,0.5,0,6.0909,6.0909,0,0,0
3.0156,0.5,0,6.0763,6.0763,0,0,0
3.0356,0.5,0,6.0616,6.0616,0,0,0
3.0565,0.5,0,6.0461,6.0461,0,0,0
3.0797,0.5,0,6.0291,6.0291,0,0,0
3.1059,0.5,0,6.0098,6.0098,0,0,0
3.1347,0.5,0,5.9887,5.9887,0,0,0
3.1644,0.5,0,5.9673,5.9673,0,0,0
3.1941,0.5,0,5.9461,5.9461,0,0,0
3.2239,0.5,0,5.925,5.925,0,0,0
3.2536,0.5,0,5.904,5.904,0,0,0
3.2833,0.5,0,5.883,5.883,0,0,0
3.313,0.5,0,5.8621,5.8621,0,0,0
3.3427,0.5,0,5.8411,5.8411,0,0,0
3.3724,0.5,0,5.8202,5.8202,0,0,0
3.4021,0.5,0,5.7993,5.7993,0,0,0
3.4318,0.5,0,5.7784,5.7784,0,0,0
3.4616,0.5,0,5.7576,5.7576,0,0,0
3.4913,0.5,0,5.7367,5.7367,0,0,0
3.521,0.5,0,5.7159,5.7159,0,0,0
3.5507,0.5,0,5.6951,5.6951,0,0,0
3.5804,0.5,0,5.6743,5.6743,0,0,0
3.6101,0.5,0,5.6536,5.6536,0,0,0
-6,0.18963,0,13.079,13.831,1.2294,0,0
12,0.31987,0,0,6.7681,3.6728,0.0016038,0
