"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.0812,-4.4572e-16,0,1.3868,1.3868,0,0,0
1.1014,-4.449e-16,0,1.3957,1.3957,0,0,0
1.1216,-4.4407e-16,0,1.4045,1.4045,0,0,0
1.1417,-4.4325e-16,0,1.4133,1.4133,0,0,0
1.1617,-4.4244e-16,0,1.4219,1.4219,0,0,0
1.1817,-4.4162e-16,0,1.4303,1.4303,0,0,0
-6,0.47732,0,5.8301,7.8226,1.9959,0,0
-6,0.52526,0,5.8302,7.8206,1.9949,0,0
2.0632,0.5,0,1.6017,1.6017,0,0,0
2.0832,0.5,0,1.5978,1.5978,0,0,0
2.1032,0.5,0,1.5938,1.5938,0,0,0
2.1231,0.5,0,1.5899,1.5899,0,0,0
2.143,0.5,0,1.586,1.586,0,0,0
2.1629,0.5,0,1.5822,1.5822,0,0,0
2.1827,0.5,0,1.5783,1.5783,0,0,0
2.2025,0.5,0,1.5745,1.5745,0,0,0
2.2223,0.5,0,1.5707,1.5707,0,0,0
2.2421,0.5,0,1.5669,1.5669,0,0,0
2.2619,0.5,0,1.5632,1.5632,0,0,0
2.2817,0.5,0,1.5594,1.5594,0,0,0
2.3015,0.5,0,1.5556,1.5556,0,0,0
2.3213,0.5,0,1.5519,1.5519,0,0,0
2.3411,0.5,0,1.5482,1.5482,0,0,0
2.3609,0.5,0,1.5444,1.5444,0,0,0
2.3807,0.5,0,1.5407,1.5407,0,0,0
2.4005,0.5,0,1.537,1.537,0,0,0
-6,0.14168,0,5.826,6.2985,0.97287,0,0
-6,0.18963,0,5.8284,6.5832,1.2294,0,0
12,0.36508,0,0,5.3164,3.2648,0.0028233,0
12,0.31987,0,0,6.3042,3.5506,0.0038651,0
-6,0.8609,0,5.8267,6.286,0.95801,0,0
-6,0.23758,0,5.8289,6.8785,1.4491,0,0
12,0.27467,0,0,6.593,3.6307,0.0016976,0
12,0.13907,0,0,5.5052,3.3231,-0.0011352,0
-0.02045,1,0,5.758,5.758,0,0,0
0,1,0,5.7579,5.7579,0,0,0
-0.040884,1,0,5.7582,5.7582,0,0,0
-0.061306,1,0,5.7583,5.7583,0,0,0
-0.081717,1,0,5.7581,5.7581,0,0,0
-0.10212,1,0,5.7578,5.7578,0,0,0
-0.12253,1,0,5.7572,5.7572,0,0,0
-0.14293,1,0,5.7565,5.7565,0,0,0
-0.16334,1,0,5.7558,5.7558,0,0,0
-0.18375,1,0,5.7551,5.7551,0,0,0
-0.20418,1,0,5.7545,5.7545,0,0,0
-0.22462,1,0,5.754,5.754,0,0,0
-0.24508,1,0,5.7535,5.7535,0,0,0
-0.26555,1,0,5.7532,5.7532,0,0,0
-0.28605,1,0,5.7528,5.7528,0,0,0
-0.30659,1,0,5.7525,5.7525,0,0,0
-0.32721,1,0,5.7521,5.7521,0,0,0
-0.3479,1,0,5.7517,5.7517,0,0,0
-0.36864,1,0,5.7513,5.7513,0,0,0
-0.38931,1,0,5.7509,5.7509,0,0,0
-0.40988,1,0,5.7504,5.7504,0,0,0
-0.43041,1,0,5.7499,5.7499,0,0,0
-0.4509,1,0,5.7494,5.7494,0,0,0
-0.47137,1,0,5.7489,5.7489,0,0,0
-0.49182,1,0,5.7484,5.7484,0,0,0
-0.51225,1,0,5.7479,5.7479,0,0,0
-0.53267,1,0,5.7475,5.7475,0,0,0
-0.55308,1,0,5.7471,5.7471,0,0,0
-0.57349,1,0,5.7468,5.7468,0,0,0
-0.59389,1,0,5.7467,5.7467,0,0,0
-0.6143,1,0,5.7468,5.7468,0,0,0
0,0.98012,0,5.7578,5.7578,0,0,0
0,0.96094,0,5.7576,5.7576,0,0,0
0,0.94179,0,5.7574,5.7574,0,0,0
0,0.92263,0,5.7572,5.7572,0,0,0
0,0.90348,0,5.7571,5.7571,0,0,0
0,0.88433,0,5.757,5.757,0,0,0
0,0.86518,0,5.7571,5.7571,0,0,0
0,0.84603,0,5.7574,5.7574,0,0,0
0,0.82687,0,5.7582,5.7582,0,0,0
0,0.80769,0,5.7597,5.7597,0,0,0
0,0.78846,0,5.7621,5.7621,0,0,0
0,0.76917,0,5.7657,5.7657,0,0,0
0,0.74982,0,5.7707,5.7707,0,0,0
0,0.73043,0,5.777,5.777,0,0,0
0,0.71105,0,5.7842,5.7842,0,0,0
0,0.69169,0,5.7913,5.7913,0,0,0
0,0.67241,0,5.7962,5.7962,0,0,0
0,0.65318,0,5.7955,5.7955,0,0,0
0,0.63399,0,5.7841,5.7841,0,0,0
0,0.61483,0,5.7538,5.7538,0,0,0
0,0.59568,0,5.6913,5.6913,0,0,0
0,0.57653,0,5.5729,5.5729,0,0,0
0,0.55738,0,5.3523,5.3523,0,0,0
0,0.53823,0,4.9196,4.9196,0,0,0
0,0.51908,0,4.0891,4.0891,0,0,0
0,0.5,0,0.85327,0.85327,0,0,0
0.019808,0.5,0,-1.4916,-1.4916,0,0,0
0.039616,0.5,0,-0.71629,-0.71629,0,0,0
0.059424,0.5,0,-0.24536,-0.24536,0,0,0
0.079232,0.5,0,-0.050101,-0.050101,0,0,0
0.09904,0.5,0,0.04659,0.04659,0,0,0
0.11885,0.5,0,0.10524,0.10524,0,0,0
0.13869,0.5,0,0.14764,0.14764,0,0,0
0.15858,0.5,0,0.18278,0.18278,0,0,0
0.17855,0.5,0,0.21475,0.21475,0,0,0
0.19854,0.5,0,0.24471,0.24471,0,0,0
0.21849,0.5,0,0.27301,0.27301,0,0,0
0.23839,0.5,0,0.29988,0.29988,0,0,0
0.25822,0.5,0,0.32552,0.32552,0,0,0
0.27804,0.5,0,0.35013,0.35013,0,0,0
0.29784,0.5,0,0.37394,0.37394,0,0,0
0.31765,0.5,0,0.39717,0.39717,0,0,0
0.33746,0.5,0,0.42005,0.42005,0,0,0
0.35727,0.5,0,0.4428,0.4428,0,0,0
0.37708,0.5,0,0.46558,0.46558,0,0,0
0.39688,0.5,0,0.48852,0.48852,0,0,0
0.41669,0.5,0,0.51173,0.51173,0,0,0
0.4365,0.5,0,0.53533,0.53533,0,0,0
0.45631,0.5,0,0.55942,0.55942,0,0,0
0.47612,0.5,0,0.58411,0.58411,0,0,0
0.49592,0.5,0,0.60947,0.60947,0,0,0
0.51573,0.5,0,0.6356,0.6356,0,0,0
0.53554,0.5,0,0.66254,0.66254,0,0,0
0.55535,0.5,0,0.69038,0.69038,0,0,0
0.57516,0.5,0,0.71913,0.71913,0,0,0
0.59497,0.5,0,0.74883,0.74883,0,0,0
0.61481,0.5,0,0.77952,0.77952,0,0,0
0.63471,0.5,0,0.81123,0.81123,0,0,0
0.65468,0.5,0,0.84401,0.84401,0,0,0
0.67467,0.5,0,0.87774,0.87774,0,0,0
0.69463,0.5,0,0.91227,0.91227,0,0,0
0.71452,0.5,0,0.94753,0.94753,0,0,0
0.73436,0.5,0,0.98343,0.98343,0,0,0
0.75417,0.5,0,1.0199,1.0199,0,0,0
0.77398,0.5,0,1.0568,1.0568,0,0,0
0.79378,0.5,0,1.094,1.094,0,0,0
0.81359,0.5,0,1.1312,1.1312,0,0,0
0.8334,0.5,0,1.1684,1.1684,0,0,0
0.85321,0.5,0,1.2052,1.2052,0,0,0
0.87302,0.5,0,1.2414,1.2414,0,0,0
0.89282,0.5,0,1.2769,1.2769,0,0,0
0.91263,0.5,0,1.3115,1.3115,0,0,0
0.93244,0.5,0,1.3451,1.3451,0,0,0
0.95225,0.5,0,1.3775,1.3775,0,0,0
0.97206,0.5,0,1.4086,1.4086,0,0,0
0.99186,0.5,0,1.4382,1.4382,0,0,0
1.0117,0.5,0,1.4662,1.4662,0,0,0
1.0315,0.5,0,1.4927,1.4927,0,0,0
1.0513,0.5,0,1.5175,1.5175,0,0,0
1.0711,0.5,0,1.5405,1.5405,0,0,0
1.091,0.5,0,1.5619,1.5619,0,0,0
1.1109,0.5,0,1.5815,1.5815,0,0,0
1.1308,0.5,0,1.5996,1.5996,0,0,0
1.1508,0.5,0,1.6159,1.6159,0,0,0
1.1708,0.5,0,1.6306,1.6306,0,0,0
1.1907,0.5,0,1.6436,1.6436,0,0,0
1.2105,0.5,0,1.6551,1.6551,0,0,0
1.2303,0.5,0,1.6652,1.6652,0,0,0
1.2501,0.5,0,1.674,1.674,0,0,0
1.2699,0.5,0,1.6815,1.6815,0,0,0
1.2897,0.5,0,1.6879,1.6879,0,0,0
1.3095,0.5,0,1.6932,1.6932,0,0,0
1.3294,0.5,0,1.6975,1.6975,0,0,0
1.3492,0.5,0,1.7008,1.7008,0,0,0
1.369,0.5,0,1.7033,1.7033,0,0,0
1.3888,0.5,0,1.7051,1.7051,0,0,0
1.4086,0.5,0,1.7061,1.7061,0,0,0
1.4284,0.5,0,1.7066,1.7066,0,0,0
1.4482,0.5,0,1.7064,1.7064,0,0,0
1.468,0.5,0,1.7057,1.7057,0,0,0
1.4878,0.5,0,1.7046,1.7046,0,0,0
1.5076,0.5,0,1.703,1.703,0,0,0
1.5274,0.5,0,1.7011,1.7011,0,0,0
1.5473,0.5,0,1.6989,1.6989,0,0,0
1.5671,0.5,0,1.6964,1.6964,0,0,0
1.587,0.5,0,1.6936,1.6936,0,0,0
1.607,0.5,0,1.6906,1.6906,0,0,0
1.627,0.5,0,1.6874,1.6874,0,0,0
1.6469,0.5,0,1.6841,1.6841,0,0,0
1.6668,0.5,0,1.6806,1.6806,0,0,0
1.6867,0.5,0,1.677,1.677,0,0,0
1.7065,0.5,0,1.6733,1.6733,0,0,0
1.7263,0.5,0,1.6696,1.6696,0,0,0
1.7461,0.5,0,1.6657,1.6657,0,0,0
1.7659,0.5,0,1.6618,1.6618,0,0,0
1.7857,0.5,0,1.6579,1.6579,0,0,0
1.8055,0.5,0,1.6539,1.6539,0,0,0
1.8253,0.5,0,1.6499,1.6499,0,0,0
1.8451,0.5,0,1.6459,1.6459,0,0,0
1.8649,0.5,0,1.6419,1.6419,0,0,0
1.8848,0.5,0,1.6378,1.6378,0,0,0
1.9046,0.5,0,1.6338,1.6338,0,0,0
1.9244,0.5,0,1.6298,1.6298,0,0,0
1.9442,0.5,0,1.6257,1.6257,0,0,0
1.964,0.5,0,1.6217,1.6217,0,0,0
1.9838,0.5,0,1.6177,1.6177,0,0,0
2.0036,0.5,0,1.6137,1.6137,0,0,0
2.0234,0.5,0,1.6097,1.6097,0,0,0
2.0433,0.5,0,1.6057,1.6057,0,0,0
