"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
11.35,-2.6519e-17,0,0.12182,0.12182,0,0,0
11.401,-2.4472e-17,0,0.11203,0.11203,0,0,0
11.451,-2.2424e-17,0,0.10227,0.10227,0,0,0
11.501,-2.0376e-17,0,0.092616,0.092616,0,0,0
11.551,-1.8328e-17,0,0.083095,0.083095,0,0,0
11.601,-1.628e-17,0,0.073703,0.073703,0,0,0
11.651,-1.4232e-17,0,0.064397,0.064397,0,0,0
11.702,-1.2185e-17,0,0.055093,0.055093,0,0,0
11.752,-1.0137e-17,0,0.0457,0.0457,0,0,0
11.802,-8.089e-18,0,0.03616,0.03616,0,0,0
11.852,-6.0411e-18,0,0.026523,0.026523,0,0,0
11.902,-3.9935e-18,0,0.016999,0.016999,0,0,0
11.952,-1.9501e-18,0,0.0078839,0.0078839,0,0,0
12,0.073961,0,0,2.4096,2.198,0.011047,0
12,0.054775,0,0,1.4515,1.7051,0.0084974,0
12,0.038092,0,0,0.75901,1.2328,0.0053589,0
12,0.023584,0,0,0.31077,0.78894,0.0029989,0
12,0.01097,0,0,0.071609,0.37937,0.0012625,0
12,0,0,0,-0.00031505,0,0,0
-6,0.92752,0,6.4829,6.6268,0.53784,0,0
-6,0.94632,0,6.4834,6.5658,0.4064,0,0
-6,0.96267,0,6.4835,6.525,0.2875,0,0
-6,0.97689,0,6.4835,6.5,0.18064,0,0
-6,0.98925,0,6.4834,6.4872,0.08508,0,0
-6,1,0,6.4834,6.4834,0,0,0
-5.9578,1,0,6.483,6.483,0,0,0
-5.9124,1,0,6.4824,6.4824,0,0,0
-5.8642,1,0,6.4817,6.4817,0,0,0
-5.8142,1,0,6.4811,6.4811,0,0,0
-5.7641,1,0,6.4805,6.4805,0,0,0
-5.7139,1,0,6.4799,6.4799,0,0,0
-5.6638,1,0,6.4793,6.4793,0,0,0
-5.6136,1,0,6.4786,6.4786,0,0,0
-5.5634,1,0,6.4778,6.4778,0,0,0
-5.5133,1,0,6.477,6.477,0,0,0
-5.4631,1,0,6.4762,6.4762,0,0,0
-5.413,1,0,6.4754,6.4754,0,0,0
-5.3628,1,0,6.4745,6.4745,0,0,0
-5.3126,1,0,6.4737,6.4737,0,0,0
-5.2625,1,0,6.4729,6.4729,0,0,0
-5.2123,1,0,6.472,6.472,0,0,0
-5.1622,1,0,6.4712,6.4712,0,0,0
-5.112,1,0,6.4704,6.4704,0,0,0
-5.0618,1,0,6.4695,6.4695,0,0,0
-5.0117,1,0,6.4687,6.4687,0,0,0
-4.9615,1,0,6.4679,6.4679,0,0,0
-4.9114,1,0,6.4671,6.4671,0,0,0
-4.8612,1,0,6.4663,6.4663,0,0,0
-4.811,1,0,6.4655,6.4655,0,0,0
-4.7609,1,0,6.4647,6.4647,0,0,0
-4.7107,1,0,6.4639,6.4639,0,0,0
-4.6606,1,0,6.4632,6.4632,0,0,0
-4.6104,1,0,6.4624,6.4624,0,0,0
-4.5603,1,0,6.4616,6.4616,0,0,0
-4.5101,1,0,6.4609,6.4609,0,0,0
-4.4599,1,0,6.4602,6.4602,0,0,0
-4.4098,1,0,6.4594,6.4594,0,0,0
-4.3596,1,0,6.4587,6.4587,0,0,0
-4.3095,1,0,6.458,6.458,0,0,0
-4.2593,1,0,6.4573,6.4573,0,0,0
-4.2091,1,0,6.4567,6.4567,0,0,0
-4.159,1,0,6.456,6.456,0,0,0
-4.1088,1,0,6.4554,6.4554,0,0,0
-4.0587,1,0,6.4548,6.4548,0,0,0
-4.0085,1,0,6.4542,6.4542,0,0,0
-3.9583,1,0,6.4536,6.4536,0,0,0
-3.9082,1,0,6.453,6.453,0,0,0
-3.858,1,0,6.4525,6.4525,0,0,0
-3.8079,1,0,6.452,6.452,0,0,0
-3.7577,1,0,6.4515,6.4515,0,0,0
-3.7075,1,0,6.451,6.451,0,0,0
-3.6574,1,0,6.4506,6.4506,0,0,0
-3.6072,1,0,6.4502,6.4502,0,0,0
-3.5571,1,0,6.4499,6.4499,0,0,0
-3.5069,1,0,6.4496,6.4496,0,0,0
-3.4567,1,0,6.4494,6.4494,0,0,0
-3.4066,1,0,6.4491,6.4491,0,0,0
-3.3564,1,0,6.449,6.449,0,0,0
-3.3063,1,0,6.4489,6.4489,0,0,0
-3.2561,1,0,6.4489,6.4489,0,0,0
-3.2059,1,0,6.4489,6.4489,0,0,0
-3.1558,1,0,6.449,6.449,0,0,0
-3.1056,1,0,6.4492,6.4492,0,0,0
-3.0555,1,0,6.4495,6.4495,0,0,0
-3.0053,1,0,6.4498,6.4498,0,0,0
-2.9552,1,0,6.4503,6.4503,0,0,0
-2.905,1,0,6.4508,6.4508,0,0,0
-2.8548,1,0,6.4514,6.4514,0,0,0
-2.8047,1,0,6.4522,6.4522,0,0,0
-2.7545,1,0,6.4531,6.4531,0,0,0
-2.7044,1,0,6.4541,6.4541,0,0,0
-2.6542,1,0,6.4552,6.4552,0,0,0
-2.604,1,0,6.4565,6.4565,0,0,0
-2.5539,1,0,6.4579,6.4579,0,0,0
-2.5037,1,0,6.4594,6.4594,0,0,0
-2.4536,1,0,6.4611,6.4611,0,0,0
-2.4034,1,0,6.463,6.463,0,0,0
-2.3532,1,0,6.465,6.465,0,0,0
-2.3031,1,0,6.4672,6.4672,0,0,0
-2.2529,1,0,6.4696,6.4696,0,0,0
-2.2028,1,0,6.472,6.472,0,0,0
-2.1526,1,0,6.4746,6.4746,0,0,0
-2.1039,1,0,6.4771,6.4771,0,0,0
-2.058,1,0,6.4795,6.4795,0,0,0
-2.0207,1,0,6.4813,6.4813,0,0,0
-1.9899,1,0,6.4827,6.4827,0,0,0
-1.96,1,0,6.4841,6.4841,0,0,0
-1.9301,1,0,6.4854,6.4854,0,0,0
-1.9002,1,0,6.4868,6.4868,0,0,0
-1.8703,1,0,6.4883,6.4883,0,0,0
-1.8404,1,0,6.4899,6.4899,0,0,0
-1.8105,1,0,6.4915,6.4915,0,0,0
-1.7806,1,0,6.4932,6.4932,0,0,0
-1.7506,1,0,6.4949,6.4949,0,0,0
-1.7207,1,0,6.4967,6.4967,0,0,0
-1.6908,1,0,6.4984,6.4984,0,0,0
-1.6609,1,0,6.5002,6.5002,0,0,0
-1.631,1,0,6.5021,6.5021,0,0,0
-1.6011,1,0,6.5039,6.5039,0,0,0
-1.5711,1,0,6.5057,6.5057,0,0,0
-1.5412,1,0,6.5075,6.5075,0,0,0
-1.5113,1,0,6.5092,6.5092,0,0,0
-0.78727,0.82053,0,2.4112,2.4112,0,0,0
-0.78727,0.84054,0,2.4103,2.4103,0,0,0
-0.78727,0.86049,0,2.4095,2.4095,0,0,0
-0.78727,0.8804,0,2.4089,2.4089,0,0,0
-0.78727,0.90027,0,2.4085,2.4085,0,0,0
-0.78727,0.92011,0,2.4082,2.4082,0,0,0
-0.78727,0.93993,0,2.408,2.408,0,0,0
-0.78727,0.95974,0,2.408,2.408,0,0,0
-0.78727,0.97954,0,2.4081,2.4081,0,0,0
-0.87616,0.56,0,1.0184,1.0184,0,0,0
-0.86505,0.56,0,1.3247,1.3247,0,0,0
-0.85394,0.56,0,1.7445,1.7445,0,0,0
-0.84283,0.56,0,1.9717,1.9717,0,0,0
-0.83172,0.56,0,2.0933,2.0933,0,0,0
-0.82061,0.56,0,2.1595,2.1595,0,0,0
-0.80949,0.56,0,2.1982,2.1982,0,0,0
-0.79838,0.56,0,2.2417,2.2417,0,0,0
-0.59924,-5.1432e-16,0,3.6856,3.6856,0,0,0
-0.61919,-5.1513e-16,0,3.7496,3.7496,0,0,0
-0.63913,-5.1595e-16,0,3.8157,3.8157,0,0,0
-0.65908,-5.1676e-16,0,3.8838,3.8838,0,0,0
-0.67902,-5.1758e-16,0,3.9536,3.9536,0,0,0
-0.69897,-5.1839e-16,0,4.025,4.025,0,0,0
-0.71891,-5.1921e-16,0,4.0977,4.0977,0,0,0
-0.73886,-5.2002e-16,0,4.1716,4.1716,0,0,0
-0.75881,-5.2083e-16,0,4.2463,4.2463,0,0,0
-0.77878,-5.2165e-16,0,4.3216,4.3216,0,0,0
-0.79881,-5.2247e-16,0,4.3975,4.3975,0,0,0
-0.81891,-5.2329e-16,0,4.4737,4.4737,0,0,0
-0.83904,-5.2411e-16,0,4.5497,4.5497,0,0,0
-0.8592,-5.2493e-16,0,4.6253,4.6253,0,0,0
-0.87927,-5.2575e-16,0,4.6997,4.6997,0,0,0
-0.89928,-5.2657e-16,0,4.7727,4.7727,0,0,0
-0.91925,-5.2738e-16,0,4.8442,4.8442,0,0,0
-0.9392,-5.282e-16,0,4.9139,4.9139,0,0,0
-0.95914,-5.2901e-16,0,4.9819,4.9819,0,0,0
-0.97909,-5.2983e-16,0,5.048,5.048,0,0,0
-0.99903,-5.3064e-16,0,5.1122,5.1122,0,0,0
-1.0199,-5.3149e-16,0,5.177,5.177,0,0,0
-1.0421,-5.324e-16,0,5.2431,5.2431,0,0,0
-1.0682,-5.3347e-16,0,5.3173,5.3173,0,0,0
-1.0976,-5.3466e-16,0,5.3955,5.3955,0,0,0
-1.1275,-5.3588e-16,0,5.4701,5.4701,0,0,0
-1.1574,-5.3711e-16,0,5.5395,5.5395,0,0,0
-1.1873,-5.3833e-16,0,5.6037,5.6037,0,0,0
-1.2172,-5.3955e-16,0,5.663,5.663,0,0,0
-1.2472,-5.4077e-16,0,5.7177,5.7177,0,0,0
-1.2771,-5.4199e-16,0,5.7681,5.7681,0,0,0
-1.307,-5.4321e-16,0,5.8144,5.8144,0,0,0
-1.3369,-5.4443e-16,0,5.857,5.857,0,0,0
-1.3668,-5.4565e-16,0,5.8962,5.8962,0,0,0
-1.3967,-5.4688e-16,0,5.9322,5.9322,0,0,0
-1.4267,-5.481e-16,0,5.9652,5.9652,0,0,0
-1.4566,-5.4932e-16,0,5.9957,5.9957,0,0,0
-1.4865,-5.5054e-16,0,6.0237,6.0237,0,0,0
-1.5164,-5.5176e-16,0,6.0495,6.0495,0,0,0
-1.5463,-5.5298e-16,0,6.0734,6.0734,0,0,0
-1.5762,-5.542e-16,0,6.0954,6.0954,0,0,0
-1.6062,-5.5542e-16,0,6.1158,6.1158,0,0,0
-1.6361,-5.5665e-16,0,6.1347,6.1347,0,0,0
-1.666,-5.5787e-16,0,6.1522,6.1522,0,0,0
-1.6959,-5.5909e-16,0,6.1685,6.1685,0,0,0
-1.7258,-5.6031e-16,0,6.1838,6.1838,0,0,0
-1.7558,-5.6153e-16,0,6.198,6.198,0,0,0
-1.7857,-5.6275e-16,0,6.2113,6.2113,0,0,0
-1.8156,-5.6397e-16,0,6.2238,6.2238,0,0,0
-1.8455,-5.652e-16,0,6.2356,6.2356,0,0,0
-1.8754,-5.6642e-16,0,6.2467,6.2467,0,0,0
-1.9053,-5.6764e-16,0,6.2572,6.2572,0,0,0
-1.9353,-5.6886e-16,0,6.2672,6.2672,0,0,0
-1.9652,-5.7008e-16,0,6.2766,6.2766,0,0,0
-1.9951,-5.713e-16,0,6.2854,6.2854,0,0,0
-2.0255,-5.7254e-16,0,6.2938,6.2938,0,0,0
-2.06,-5.7395e-16,0,6.3025,6.3025,0,0,0
-2.101,-5.7563e-16,0,6.312,6.312,0,0,0
-2.148,-5.7754e-16,0,6.3218,6.3218,0,0,0
-2.1973,-5.7956e-16,0,6.3311,6.3311,0,0,0
-2.2474,-5.816e-16,0,6.3396,6.3396,0,0,0
-2.2974,-5.8364e-16,0,6.3473,6.3473,0,0,0
-2.3475,-5.8569e-16,0,6.3544,6.3544,0,0,0
-2.3976,-5.8773e-16,0,6.3608,6.3608,0,0,0
-2.4477,-5.8978e-16,0,6.3668,6.3668,0,0,0
-2.4977,-5.9182e-16,0,6.3723,6.3723,0,0,0
-2.5478,-5.9386e-16,0,6.3774,6.3774,0,0,0
-2.5979,-5.9591e-16,0,6.3821,6.3821,0,0,0
-2.6479,-5.9795e-16,0,6.3866,6.3866,0,0,0
-2.698,-6e-16,0,6.3907,6.3907,0,0,0
-2.7481,-6.0204e-16,0,6.3945,6.3945,0,0,0
-2.7981,-6.0408e-16,0,6.3981,6.3981,0,0,0
-2.8482,-6.0613e-16,0,6.4014,6.4014,0,0,0
