"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.29784,0.5,0,2.5841,2.5841,0,0,0
0.31765,0.5,0,2.6008,2.6008,0,0,0
0.33746,0.5,0,2.6153,2.6153,0,0,0
0.35727,0.5,0,2.6277,2.6277,0,0,0
0.37708,0.5,0,2.6383,2.6383,0,0,0
0.39688,0.5,0,2.6472,2.6472,0,0,0
0.41669,0.5,0,2.6547,2.6547,0,0,0
0.4365,0.5,0,2.6608,2.6608,0,0,0
0.45631,0.5,0,2.6656,2.6656,0,0,0
0.47612,0.5,0,2.6693,2.6693,0,0,0
0.49592,0.5,0,2.6719,2.6719,0,0,0
0.51573,0.5,0,2.6736,2.6736,0,0,0
0.53554,0.5,0,2.6745,2.6745,0,0,0
0.55535,0.5,0,2.6745,2.6745,0,0,0
0.57516,0.5,0,2.6738,2.6738,0,0,0
0.59497,0.5,0,2.6724,2.6724,0,0,0
0.61481,0.5,0,2.6704,2.6704,0,0,0
0.63471,0.5,0,2.6678,2.6678,0,0,0
0.65468,0.5,0,2.6647,2.6647,0,0,0
0.67467,0.5,0,2.6611,2.6611,0,0,0
0.69463,0.5,0,2.6571,2.6571,0,0,0
0.71452,0.5,0,2.6527,2.6527,0,0,0
0.73436,0.5,0,2.6479,2.6479,0,0,0
0.75417,0.5,0,2.6429,2.6429,0,0,0
0.77398,0.5,0,2.6375,2.6375,0,0,0
0.79378,0.5,0,2.6319,2.6319,0,0,0
0.81359,0.5,0,2.626,2.626,0,0,0
0.8334,0.5,0,2.6199,2.6199,0,0,0
0.85321,0.5,0,2.6136,2.6136,0,0,0
0.87302,0.5,0,2.6071,2.6071,0,0,0
0.89282,0.5,0,2.6005,2.6005,0,0,0
0.91263,0.5,0,2.5937,2.5937,0,0,0
0.93244,0.5,0,2.5868,2.5868,0,0,0
0.95225,0.5,0,2.5798,2.5798,0,0,0
0.97206,0.5,0,2.5727,2.5727,0,0,0
0.99186,0.5,0,2.5655,2.5655,0,0,0
1.0117,0.5,0,2.5582,2.5582,0,0,0
1.0315,0.5,0,2.5509,2.5509,0,0,0
1.0513,0.5,0,2.5435,2.5435,0,0,0
1.0711,0.5,0,2.5361,2.5361,0,0,0
1.091,0.5,0,2.5286,2.5286,0,0,0
1.1109,0.5,0,2.5211,2.5211,0,0,0
1.1308,0.5,0,2.5135,2.5135,0,0,0
1.1508,0.5,0,2.506,2.506,0,0,0
1.1708,0.5,0,2.4984,2.4984,0,0,0
1.1907,0.5,0,2.4909,2.4909,0,0,0
1.2105,0.5,0,2.4834,2.4834,0,0,0
1.2303,0.5,0,2.4759,2.4759,0,0,0
1.2501,0.5,0,2.4684,2.4684,0,0,0
1.2699,0.5,0,2.4609,2.4609,0,0,0
1.2897,0.5,0,2.4534,2.4534,0,0,0
1.3095,0.5,0,2.446,2.446,0,0,0
1.3294,0.5,0,2.4385,2.4385,0,0,0
1.3492,0.5,0,2.4311,2.4311,0,0,0
1.369,0.5,0,2.4237,2.4237,0,0,0
1.3888,0.5,0,2.4164,2.4164,0,0,0
1.4086,0.5,0,2.409,2.409,0,0,0
1.4284,0.5,0,2.4017,2.4017,0,0,0
1.4482,0.5,0,2.3944,2.3944,0,0,0
1.468,0.5,0,2.3871,2.3871,0,0,0
1.4878,0.5,0,2.3799,2.3799,0,0,0
1.5076,0.5,0,2.3727,2.3727,0,0,0
1.5274,0.5,0,2.3655,2.3655,0,0,0
1.5473,0.5,0,2.3583,2.3583,0,0,0
1.5671,0.5,0,2.3512,2.3512,0,0,0
1.587,0.5,0,2.344,2.344,0,0,0
1.607,0.5,0,2.3369,2.3369,0,0,0
1.627,0.5,0,2.3298,2.3298,0,0,0
1.6469,0.5,0,2.3228,2.3228,0,0,0
1.6668,0.5,0,2.3158,2.3158,0,0,0
1.6867,0.5,0,2.3089,2.3089,0,0,0
1.7065,0.5,0,2.302,2.302,0,0,0
1.7263,0.5,0,2.2951,2.2951,0,0,0
1.7461,0.5,0,2.2883,2.2883,0,0,0
1.7659,0.5,0,2.2815,2.2815,0,0,0
1.7857,0.5,0,2.2747,2.2747,0,0,0
1.8055,0.5,0,2.2679,2.2679,0,0,0
1.8253,0.5,0,2.2612,2.2612,0,0,0
1.8451,0.5,0,2.2545,2.2545,0,0,0
1.8649,0.5,0,2.2478,2.2478,0,0,0
1.8848,0.5,0,2.2412,2.2412,0,0,0
1.9046,0.5,0,2.2345,2.2345,0,0,0
1.9244,0.5,0,2.2279,2.2279,0,0,0
1.9442,0.5,0,2.2213,2.2213,0,0,0
1.964,0.5,0,2.2148,2.2148,0,0,0
1.9838,0.5,0,2.2083,2.2083,0,0,0
2.0036,0.5,0,2.2017,2.2017,0,0,0
2.0234,0.5,0,2.1952,2.1952,0,0,0
2.0433,0.5,0,2.1888,2.1888,0,0,0
2.0632,0.5,0,2.1823,2.1823,0,0,0
2.0832,0.5,0,2.1758,2.1758,0,0,0
2.1032,0.5,0,2.1694,2.1694,0,0,0
2.1231,0.5,0,2.163,2.163,0,0,0
2.143,0.5,0,2.1566,2.1566,0,0,0
2.1629,0.5,0,2.1503,2.1503,0,0,0
2.1827,0.5,0,2.144,2.144,0,0,0
2.2025,0.5,0,2.1378,2.1378,0,0,0
2.2223,0.5,0,2.1315,2.1315,0,0,0
2.2421,0.5,0,2.1253,2.1253,0,0,0
2.2619,0.5,0,2.1191,2.1191,0,0,0
2.2817,0.5,0,2.1129,2.1129,0,0,0
2.3015,0.5,0,2.1067,2.1067,0,0,0
2.3213,0.5,0,2.1006,2.1006,0,0,0
2.3411,0.5,0,2.0944,2.0944,0,0,0
2.3609,0.5,0,2.0883,2.0883,0,0,0
2.3807,0.5,0,2.0822,2.0822,0,0,0
2.4005,0.5,0,2.0761,2.0761,0,0,0
2.4204,0.5,0,2.07,2.07,0,0,0
2.4402,0.5,0,2.064,2.064,0,0,0
2.46,0.5,0,2.0579,2.0579,0,0,0
2.4798,0.5,0,2.0519,2.0519,0,0,0
2.4996,0.5,0,2.0459,2.0459,0,0,0
2.5195,0.5,0,2.0399,2.0399,0,0,0
2.5394,0.5,0,2.0339,2.0339,0,0,0
2.5594,0.5,0,2.0279,2.0279,0,0,0
2.5794,0.5,0,2.0219,2.0219,0,0,0
2.5993,0.5,0,2.016,2.016,0,0,0
2.6192,0.5,0,2.0101,2.0101,0,0,0
2.6391,0.5,0,2.0042,2.0042,0,0,0
2.6589,0.5,0,1.9983,1.9983,0,0,0
2.6787,0.5,0,1.9925,1.9925,0,0,0
2.6985,0.5,0,1.9867,1.9867,0,0,0
2.7183,0.5,0,1.9809,1.9809,0,0,0
2.7381,0.5,0,1.9751,1.9751,0,0,0
2.7579,0.5,0,1.9693,1.9693,0,0,0
-6,0.23759,0,6.2597,7.3094,1.4491,0,0
-6,0.28554,0,6.2597,7.5919,1.6321,0,0
3.1941,0.5,0,1.8394,1.8394,0,0,0
3.2239,0.5,0,1.8308,1.8308,0,0,0
3.2536,0.5,0,1.8223,1.8223,0,0,0
3.2833,0.5,0,1.8139,1.8139,0,0,0
3.313,0.5,0,1.8056,1.8056,0,0,0
3.3427,0.5,0,1.7973,1.7973,0,0,0
3.3724,0.5,0,1.789,1.789,0,0,0
3.4021,0.5,0,1.7808,1.7808,0,0,0
3.4318,0.5,0,1.7726,1.7726,0,0,0
3.4616,0.5,0,1.7645,1.7645,0,0,0
3.4913,0.5,0,1.7563,1.7563,0,0,0
3.521,0.5,0,1.7482,1.7482,0,0,0
3.5507,0.5,0,1.7401,1.7401,0,0,0
3.5804,0.5,0,1.732,1.732,0,0,0
3.6101,0.5,0,1.7239,1.7239,0,0,0
3.6398,0.5,0,1.7158,1.7158,0,0,0
3.6695,0.5,0,1.7078,1.7078,0,0,0
3.6992,0.5,0,1.6998,1.6998,0,0,0
-3.2988,-6.2452e-16,0,6.2014,6.2014,0,0,0
-3.3489,-6.2657e-16,0,6.2028,6.2028,0,0,0
-3.399,-6.2861e-16,0,6.2042,6.2042,0,0,0
-3.449,-6.3065e-16,0,6.2055,6.2055,0,0,0
-3.4991,-6.327e-16,0,6.2067,6.2067,0,0,0
-3.5492,-6.3474e-16,0,6.2079,6.2079,0,0,0
-3.5992,-6.3679e-16,0,6.2091,6.2091,0,0,0
-3.6493,-6.3883e-16,0,6.2103,6.2103,0,0,0
-3.6994,-6.4087e-16,0,6.2114,6.2114,0,0,0
-3.7495,-6.4292e-16,0,6.2125,6.2125,0,0,0
-3.7995,-6.4496e-16,0,6.2136,6.2136,0,0,0
-3.8496,-6.4701e-16,0,6.2146,6.2146,0,0,0
-3.8997,-6.4905e-16,0,6.2157,6.2157,0,0,0
-3.9497,-6.5109e-16,0,6.2167,6.2167,0,0,0
-3.9998,-6.5314e-16,0,6.2177,6.2177,0,0,0
-4.0499,-6.5518e-16,0,6.2187,6.2187,0,0,0
-4.0999,-6.5722e-16,0,6.2197,6.2197,0,0,0
-4.15,-6.5927e-16,0,6.2206,6.2206,0,0,0
-4.2001,-6.6131e-16,0,6.2216,6.2216,0,0,0
-4.2501,-6.6336e-16,0,6.2225,6.2225,0,0,0
-4.3002,-6.654e-16,0,6.2234,6.2234,0,0,0
-4.3503,-6.6744e-16,0,6.2243,6.2243,0,0,0
-4.4004,-6.6949e-16,0,6.2252,6.2252,0,0,0
-4.4504,-6.7153e-16,0,6.2261,6.2261,0,0,0
-4.5005,-6.7358e-16,0,6.227,6.227,0,0,0
-4.5506,-6.7562e-16,0,6.2279,6.2279,0,0,0
-4.6006,-6.7766e-16,0,6.2287,6.2287,0,0,0
-4.6507,-6.7971e-16,0,6.2296,6.2296,0,0,0
-4.7008,-6.8175e-16,0,6.2304,6.2304,0,0,0
-4.7508,-6.838e-16,0,6.2313,6.2313,0,0,0
-4.8009,-6.8584e-16,0,6.2321,6.2321,0,0,0
-4.851,-6.8788e-16,0,6.2329,6.2329,0,0,0
-4.901,-6.8993e-16,0,6.2338,6.2338,0,0,0
-4.9511,-6.9197e-16,0,6.2346,6.2346,0,0,0
-5.0012,-6.9401e-16,0,6.2354,6.2354,0,0,0
-5.0512,-6.9606e-16,0,6.2362,6.2362,0,0,0
-5.1013,-6.981e-16,0,6.237,6.237,0,0,0
-5.1514,-7.0015e-16,0,6.2378,6.2378,0,0,0
-5.2015,-7.0219e-16,0,6.2386,6.2386,0,0,0
-5.2515,-7.0423e-16,0,6.2394,6.2394,0,0,0
-5.3016,-7.0628e-16,0,6.2401,6.2401,0,0,0
-5.3517,-7.0832e-16,0,6.2409,6.2409,0,0,0
-5.4017,-7.1037e-16,0,6.2417,6.2417,0,0,0
-5.4518,-7.1241e-16,0,6.2425,6.2425,0,0,0
-5.5019,-7.1445e-16,0,6.2433,6.2433,0,0,0
-5.5519,-7.165e-16,0,6.2441,6.2441,0,0,0
-5.602,-7.1854e-16,0,6.2449,6.2449,0,0,0
-5.6521,-7.2059e-16,0,6.2457,6.2457,0,0,0
-5.7021,-7.2263e-16,0,6.2465,6.2465,0,0,0
-5.7522,-7.2467e-16,0,6.2473,6.2473,0,0,0
-5.8023,-7.2672e-16,0,6.2481,6.2481,0,0,0
-5.8524,-7.2876e-16,0,6.249,6.249,0,0,0
-5.9024,-7.308e-16,0,6.2499,6.2499,0,0,0
-5.9524,-7.3284e-16,0,6.2509,6.2509,0,0,0
-6,0.073961,0,6.252,6.4027,0.54792,0,0
-6,0.054775,0,6.2518,6.338,0.4142,0,0
-6,0.038092,0,6.2517,6.295,0.29313,0,0
-6,0.023584,0,6.2516,6.2688,0.18423,0,0
-6,0.01097,0,6.2516,6.2555,0.086793,0,0
-6,-1e-15,0,6.2515,6.2515,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,3.622,3.622,0,0,0
0.039967,-4.8823e-16,0,3.5731,3.5731,0,0,0
0.059951,-4.8741e-16,0,3.5251,3.5251,0,0,0
0.079966,-4.8659e-16,0,3.4783,3.4783,0,0,0
0.10003,-4.8578e-16,0,3.4325,3.4325,0,0,0
0.12016,-4.8495e-16,0,3.3879,3.3879,0,0,0
0.14037,-4.8413e-16,0,3.3446,3.3446,0,0,0
0.16054,-4.8331e-16,0,3.3028,3.3028,0,0,0
0.18066,-4.8248e-16,0,3.2628,3.2628,0,0,0
0.20071,-4.8167e-16,0,3.2244,3.2244,0,0,0
0.22071,-4.8085e-16,0,3.1877,3.1877,0,0,0
0.2407,-4.8003e-16,0,3.1526,3.1526,0,0,0
0.26068,-4.7922e-16,0,3.1191,3.1191,0,0,0
0.28067,-4.784e-16,0,3.0872,3.0872,0,0,0
0.30065,-4.7759e-16,0,3.0568,3.0568,0,0,0
0.32063,-4.7677e-16,0,3.0278,3.0278,0,0,0
0.34061,-4.7595e-16,0,3.0003,3.0003,0,0,0
0.3606,-4.7514e-16,0,2.9742,2.9742,0,0,0
0.38058,-4.7432e-16,0,2.9494,2.9494,0,0,0
0.40056,-4.7351e-16,0,2.9259,2.9259,0,0,0
0.42055,-4.7269e-16,0,2.9036,2.9036,0,0,0
0.44053,-4.7188e-16,0,2.8823,2.8823,0,0,0
0.46051,-4.7106e-16,0,2.8622,2.8622,0,0,0
0.4805,-4.7024e-16,0,2.8431,2.8431,0,0,0
0.50048,-4.6943e-16,0,2.8249,2.8249,0,0,0
0.52046,-4.6861e-16,0,2.8076,2.8076,0,0,0
0.54045,-4.678e-16,0,2.7911,2.7911,0,0,0
0.56047,-4.6698e-16,0,2.7754,2.7754,0,0,0
0.58054,-4.6616e-16,0,2.7604,2.7604,0,0,0
0.60068,-4.6534e-16,0,2.7459,2.7459,0,0,0
0.6209,-4.6451e-16,0,2.732,2.732,0,0,0
0.64106,-4.6369e-16,0,2.7188,2.7188,0,0,0
0.66118,-4.6287e-16,0,2.7061,2.7061,0,0,0
0.68122,-4.6205e-16,0,2.694,2.694,0,0,0
0.70121,-4.6123e-16,0,2.6823,2.6823,0,0,0
0.7212,-4.6042e-16,0,2.6711,2.6711,0,0,0
0.74118,-4.596e-16,0,2.6603,2.6603,0,0,0
0.76116,-4.5879e-16,0,2.6497,2.6497,0,0,0
0.78115,-4.5797e-16,0,2.6396,2.6396,0,0,0
0.80113,-4.5716e-16,0,2.6297,2.6297,0,0,0
0.82111,-4.5634e-16,0,2.62,2.62,0,0,0
0.8411,-4.5552e-16,0,2.6107,2.6107,0,0,0
0.86108,-4.5471e-16,0,2.6015,2.6015,0,0,0
0.88106,-4.5389e-16,0,2.5925,2.5925,0,0,0
0.90104,-4.5308e-16,0,2.5838,2.5838,0,0,0
0.92103,-4.5226e-16,0,2.5752,2.5752,0,0,0
0.94101,-4.5145e-16,0,2.5668,2.5668,0,0,0
0.96099,-4.5063e-16,0,2.5585,2.5585,0,0,0
0.98098,-4.4981e-16,0,2.5503,2.5503,0,0,0
1.001,-4.49e-16,0,2.5423,2.5423,0,0,0
1.0209,-4.4818e-16,0,2.5343,2.5343,0,0,0
1.041,-4.4736e-16,0,2.5265,2.5265,0,0,0
1.061,-4.4655e-16,0,2.5188,2.5188,0,0,0
1.0812,-4.4572e-16,0,2.5111,2.5111,0,0,0
1.1014,-4.449e-16,0,2.5034,2.5034,0,0,0
1.1216,-4.4407e-16,0,2.4959,2.4959,0,0,0
1.1417,-4.4325e-16,0,2.4884,2.4884,0,0,0
1.1617,-4.4244e-16,0,2.4811,2.4811,0,0,0
1.1817,-4.4162e-16,0,2.4738,2.4738,0,0,0
1.2017,-4.408e-16,0,2.4666,2.4666,0,0,0
1.2217,-4.3999e-16,0,2.4594,2.4594,0,0,0
1.2417,-4.3917e-16,0,2.4522,2.4522,0,0,0
1.2616,-4.3836e-16,0,2.4451,2.4451,0,0,0
1.2816,-4.3754e-16,0,2.4381,2.4381,0,0,0
1.3016,-4.3673e-16,0,2.431,2.431,0,0,0
1.3216,-4.3591e-16,0,2.424,2.424,0,0,0
1.3416,-4.3509e-16,0,2.4171,2.4171,0,0,0
1.3616,-4.3428e-16,0,2.4101,2.4101,0,0,0
1.3815,-4.3346e-16,0,2.4032,2.4032,0,0,0
1.4015,-4.3265e-16,0,2.3963,2.3963,0,0,0
1.4215,-4.3183e-16,0,2.3895,2.3895,0,0,0
1.4415,-4.3101e-16,0,2.3826,2.3826,0,0,0
1.4615,-4.302e-16,0,2.3758,2.3758,0,0,0
1.4815,-4.2938e-16,0,2.369,2.369,0,0,0
1.5014,-4.2857e-16,0,2.3622,2.3622,0,0,0
1.5215,-4.2775e-16,0,2.3555,2.3555,0,0,0
1.5416,-4.2693e-16,0,2.3487,2.3487,0,0,0
1.5617,-4.2611e-16,0,2.3419,2.3419,0,0,0
1.5819,-4.2528e-16,0,2.3351,2.3351,0,0,0
1.6021,-4.2446e-16,0,2.3284,2.3284,0,0,0
1.6222,-4.2364e-16,0,2.3217,2.3217,0,0,0
1.6422,-4.2282e-16,0,2.315,2.315,0,0,0
1.6622,-4.22e-16,0,2.3084,2.3084,0,0,0
1.6822,-4.2119e-16,0,2.3018,2.3018,0,0,0
1.7022,-4.2037e-16,0,2.2952,2.2952,0,0,0
1.7222,-4.1956e-16,0,2.2886,2.2886,0,0,0
1.7421,-4.1874e-16,0,2.2821,2.2821,0,0,0
1.7621,-4.1793e-16,0,2.2755,2.2755,0,0,0
1.7821,-4.1711e-16,0,2.269,2.269,0,0,0
1.8021,-4.1629e-16,0,2.2625,2.2625,0,0,0
1.8221,-4.1548e-16,0,2.256,2.256,0,0,0
1.8421,-4.1466e-16,0,2.2495,2.2495,0,0,0
1.862,-4.1385e-16,0,2.243,2.243,0,0,0
1.882,-4.1303e-16,0,2.2366,2.2366,0,0,0
1.902,-4.1222e-16,0,2.2301,2.2301,0,0,0
1.922,-4.114e-16,0,2.2237,2.2237,0,0,0
1.942,-4.1058e-16,0,2.2173,2.2173,0,0,0
1.962,-4.0977e-16,0,2.2109,2.2109,0,0,0
1.9819,-4.0895e-16,0,2.2045,2.2045,0,0,0
2.002,-4.0814e-16,0,2.1981,2.1981,0,0,0
2.0221,-4.0731e-16,0,2.1917,2.1917,0,0,0
2.0422,-4.0649e-16,0,2.1853,2.1853,0,0,0
2.0625,-4.0567e-16,0,2.1789,2.1789,0,0,0
2.0826,-4.0484e-16,0,2.1725,2.1725,0,0,0
2.1027,-4.0402e-16,0,2.1662,2.1662,0,0,0
2.1227,-4.0321e-16,0,2.1599,2.1599,0,0,0
2.1427,-4.0239e-16,0,2.1536,2.1536,0,0,0
2.1627,-4.0157e-16,0,2.1474,2.1474,0,0,0
2.1827,-4.0076e-16,0,2.1412,2.1412,0,0,0
2.2027,-3.9994e-16,0,2.135,2.135,0,0,0
2.2226,-3.9913e-16,0,2.1288,2.1288,0,0,0
2.2426,-3.9831e-16,0,2.1226,2.1226,0,0,0
2.2626,-3.975e-16,0,2.1164,2.1164,0,0,0
2.2826,-3.9668e-16,0,2.1103,2.1103,0,0,0
2.3026,-3.9586e-16,0,2.1041,2.1041,0,0,0
2.3226,-3.9505e-16,0,2.098,2.098,0,0,0
2.3425,-3.9423e-16,0,2.0919,2.0919,0,0,0
2.3625,-3.9342e-16,0,2.0858,2.0858,0,0,0
2.3825,-3.926e-16,0,2.0797,2.0797,0,0,0
2.4025,-3.9179e-16,0,2.0737,2.0737,0,0,0
2.4225,-3.9097e-16,0,2.0676,2.0676,0,0,0
2.4425,-3.9015e-16,0,2.0616,2.0616,0,0,0
2.4624,-3.8934e-16,0,2.0555,2.0555,0,0,0
2.4825,-3.8852e-16,0,2.0495,2.0495,0,0,0
2.5026,-3.877e-16,0,2.0435,2.0435,0,0,0
2.5228,-3.8688e-16,0,2.0374,2.0374,0,0,0
2.543,-3.8605e-16,0,2.0314,2.0314,0,0,0
2.5631,-3.8523e-16,0,2.0254,2.0254,0,0,0
2.5832,-3.8441e-16,0,2.0194,2.0194,0,0,0
2.6032,-3.8359e-16,0,2.0135,2.0135,0,0,0
2.6232,-3.8277e-16,0,2.0076,2.0076,0,0,0
2.6432,-3.8196e-16,0,2.0017,2.0017,0,0,0
2.6632,-3.8114e-16,0,1.9958,1.9958,0,0,0
2.6832,-3.8033e-16,0,1.9899,1.9899,0,0,0
2.7031,-3.7951e-16,0,1.9841,1.9841,0,0,0
2.7231,-3.787e-16,0,1.9782,1.9782,0,0,0
2.7431,-3.7788e-16,0,1.9724,1.9724,0,0,0
2.7631,-3.7706e-16,0,1.9666,1.9666,0,0,0
2.7831,-3.7625e-16,0,1.9608,1.9608,0,0,0
2.8031,-3.7543e-16,0,1.955,1.955,0,0,0
2.823,-3.7462e-16,0,1.9492,1.9492,0,0,0
2.843,-3.738e-16,0,1.9434,1.9434,0,0,0
2.863,-3.7299e-16,0,1.9376,1.9376,0,0,0
2.883,-3.7217e-16,0,1.9318,1.9318,0,0,0
2.903,-3.7135e-16,0,1.926,1.926,0,0,0
2.923,-3.7054e-16,0,1.9202,1.9202,0,0,0
2.943,-3.6972e-16,0,1.9143,1.9143,0,0,0
2.963,-3.689e-16,0,1.9084,1.9084,0,0,0
2.9831,-3.6808e-16,0,1.9025,1.9025,0,0,0
3.0033,-3.6726e-16,0,1.8964,1.8964,0,0,0
3.0242,-3.664e-16,0,1.8899,1.8899,0,0,0
3.0476,-3.6545e-16,0,1.8826,1.8826,0,0,0
3.0742,-3.6437e-16,0,1.8743,1.8743,0,0,0
3.1042,-3.6314e-16,0,1.8649,1.8649,0,0,0
3.1341,-3.6192e-16,0,1.8558,1.8558,0,0,0
3.1641,-3.6069e-16,0,1.8469,1.8469,0,0,0
3.1941,-3.5947e-16,0,1.8383,1.8383,0,0,0
3.2241,-3.5825e-16,0,1.8299,1.8299,0,0,0
3.254,-3.5702e-16,0,1.8215,1.8215,0,0,0
3.284,-3.558e-16,0,1.8132,1.8132,0,0,0
3.314,-3.5458e-16,0,1.8049,1.8049,0,0,0
3.344,-3.5335e-16,0,1.7967,1.7967,0,0,0
3.3739,-3.5213e-16,0,1.7885,1.7885,0,0,0
3.4039,-3.5091e-16,0,1.7803,1.7803,0,0,0
3.4339,-3.4968e-16,0,1.7721,1.7721,0,0,0
3.4639,-3.4846e-16,0,1.7639,1.7639,0,0,0
-1.2656,1,0,6.2561,6.2561,0,0,0
-1.2356,1,0,6.2579,6.2579,0,0,0
-1.2057,1,0,6.2598,6.2598,0,0,0
-1.1757,1,0,6.2616,6.2616,0,0,0
-1.1458,1,0,6.2634,6.2634,0,0,0
-1.1158,1,0,6.2651,6.2651,0,0,0
-1.0859,1,0,6.2668,6.2668,0,0,0
-1.0561,1,0,6.2685,6.2685,0,0,0
-1.0287,1,0,6.27,6.27,0,0,0
-1.0055,1,0,6.2712,6.2712,0,0,0
-0.98405,1,0,6.2722,6.2722,0,0,0
-0.96333,1,0,6.2732,6.2732,0,0,0
-0.9426,1,0,6.2742,6.2742,0,0,0
-0.92185,1,0,6.2752,6.2752,0,0,0
-0.90108,1,0,6.2761,6.2761,0,0,0
-0.88027,1,0,6.277,6.277,0,0,0
-0.85941,1,0,6.2778,6.2778,0,0,0
-0.83844,1,0,6.2786,6.2786,0,0,0
-0.81744,1,0,6.2793,6.2793,0,0,0
-0.79647,1,0,6.28,6.28,0,0,0
-0.77558,1,0,6.2807,6.2807,0,0,0
-0.75478,1,0,6.2814,6.2814,0,0,0
-0.734,1,0,6.282,6.282,0,0,0
-0.71325,1,0,6.2826,6.2826,0,0,0
-0.69251,1,0,6.2831,6.2831,0,0,0
-0.6718,1,0,6.2836,6.2836,0,0,0
-0.65109,1,0,6.284,6.284,0,0,0
-0.6304,1,0,6.2842,6.2842,0,0,0
-0.60972,1,0,6.2842,6.2842,0,0,0
-0.58909,1,0,6.2841,6.2841,0,0,0
-0.58909,0.97997,0,6.2839,6.2839,0,0,0
-0.58909,0.96062,0,6.2839,6.2839,0,0,0
-0.58909,0.94128,0,6.284,6.284,0,0,0
-0.58909,0.92194,0,6.2844,6.2844,0,0,0
-0.58909,0.9026,0,6.285,6.285,0,0,0
-0.58909,0.88326,0,6.286,6.286,0,0,0
-0.58909,0.86392,0,6.2873,6.2873,0,0,0
-0.58909,0.84458,0,6.2889,6.2889,0,0,0
-0.58909,0.82523,0,6.2905,6.2905,0,0,0
-0.58909,0.80589,0,6.2916,6.2916,0,0,0
-0.58909,0.78655,0,6.291,6.291,0,0,0
-0.58909,0.76715,0,6.2866,6.2866,0,0,0
-0.58909,0.74768,0,6.2748,6.2748,0,0,0
-0.58909,0.7282,0,6.2481,6.2481,0,0,0
-0.58909,0.70873,0,6.1897,6.1897,0,0,0
-0.58909,0.68934,0,6.0554,6.0554,0,0,0
-0.58909,0.66999,0,5.7235,5.7235,0,0,0
-0.58909,0.65091,0,4.4941,4.4941,0,0,0
-0.48909,0.65091,0,4.0641,4.0641,0,0,0
-0.48909,0.67023,0,4.1081,4.1081,0,0,0
-0.48909,0.68959,0,4.1108,4.1108,0,0,0
-0.48909,0.70901,0,4.1091,4.1091,0,0,0
-0.48909,0.7285,0,4.1102,4.1102,0,0,0
-0.48909,0.74803,0,4.1129,4.1129,0,0,0
-0.48909,0.76755,0,4.1159,4.1159,0,0,0
-0.48909,0.78703,0,4.1189,4.1189,0,0,0
-0.48909,0.80643,0,4.1217,4.1217,0,0,0
-0.48909,0.82579,0,4.1241,4.1241,0,0,0
-0.48909,0.8451,0,4.1261,4.1261,0,0,0
-0.48909,0.8644,0,4.1274,4.1274,0,0,0
-0.48909,0.8837,0,4.1281,4.1281,0,0,0
-0.48909,0.90301,0,4.1282,4.1282,0,0,0
-0.48909,0.92231,0,4.128,4.128,0,0,0
-0.48909,0.94161,0,4.1276,4.1276,0,0,0
-0.48909,0.96091,0,4.1271,4.1271,0,0,0
-0.48909,0.98022,0,4.1268,4.1268,0,0,0
-0.57798,0.65091,0,3.2492,3.2492,0,0,0
-0.56687,0.65091,0,3.3735,3.3735,0,0,0
-0.55576,0.65091,0,3.6307,3.6307,0,0,0
-0.54465,0.65091,0,3.7921,3.7921,0,0,0
-0.53354,0.65091,0,3.8837,3.8837,0,0,0
-0.52242,0.65091,0,3.9371,3.9371,0,0,0
-0.51131,0.65091,0,3.9726,3.9726,0,0,0
-0.5002,0.65091,0,4.0058,4.0058,0,0,0
6.1834,-2.3744e-16,0,1.1181,1.1181,0,0,0
6.2335,-2.354e-16,0,1.1083,1.1083,0,0,0
6.2837,-2.3335e-16,0,1.0985,1.0985,0,0,0
6.3338,-2.313e-16,0,1.0887,1.0887,0,0,0
6.384,-2.2925e-16,0,1.0789,1.0789,0,0,0
6.4342,-2.2721e-16,0,1.0689,1.0689,0,0,0
6.4843,-2.2516e-16,0,1.0588,1.0588,0,0,0
6.5345,-2.2311e-16,0,1.0487,1.0487,0,0,0
6.5847,-2.2106e-16,0,1.0386,1.0386,0,0,0
6.6348,-2.1901e-16,0,1.0284,1.0284,0,0,0
6.685,-2.1697e-16,0,1.0185,1.0185,0,0,0
6.7352,-2.1492e-16,0,1.0086,1.0086,0,0,0
6.7853,-2.1287e-16,0,0.99883,0.99883,0,0,0
6.8355,-2.1082e-16,0,0.98883,0.98883,0,0,0
6.8857,-2.0878e-16,0,0.97866,0.97866,0,0,0
6.9358,-2.0673e-16,0,0.96855,0.96855,0,0,0
6.986,-2.0468e-16,0,0.95873,0.95873,0,0,0
7.0362,-2.0263e-16,0,0.94928,0.94928,0,0,0
7.0863,-2.0058e-16,0,0.93996,0.93996,0,0,0
7.1365,-1.9854e-16,0,0.93048,0.93048,0,0,0
7.1867,-1.9649e-16,0,0.9208,0.9208,0,0,0
7.2368,-1.9444e-16,0,0.91109,0.91109,0,0,0
7.287,-1.9239e-16,0,0.90149,0.90149,0,0,0
7.3371,-1.9034e-16,0,0.89201,0.89201,0,0,0
7.3873,-1.883e-16,0,0.88252,0.88252,0,0,0
7.4375,-1.8625e-16,0,0.87294,0.87294,0,0,0
