"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-5.8137,1,0,17.871,17.871,0,0,0
-5.7635,1,0,17.865,17.865,0,0,0
-5.7132,1,0,17.859,17.859,0,0,0
-5.6629,1,0,17.853,17.853,0,0,0
-5.6126,1,0,17.847,17.847,0,0,0
-5.5623,1,0,17.841,17.841,0,0,0
-5.512,1,0,17.835,17.835,0,0,0
-5.4617,1,0,17.829,17.829,0,0,0
-5.4114,1,0,17.822,17.822,0,0,0
-5.3611,1,0,17.816,17.816,0,0,0
-5.3108,1,0,17.81,17.81,0,0,0
-5.2605,1,0,17.803,17.803,0,0,0
-1.7394,1,0,17.408,17.408,0,0,0
-1.7094,1,0,17.408,17.408,0,0,0
-1.6794,1,0,17.409,17.409,0,0,0
-1.6494,1,0,17.409,17.409,0,0,0
-1.6194,1,0,17.41,17.41,0,0,0
-1.5894,1,0,17.41,17.41,0,0,0
-1.5594,1,0,17.411,17.411,0,0,0
-1.5294,1,0,17.413,17.413,0,0,0
-1.4994,1,0,17.414,17.414,0,0,0
-1.4695,1,0,17.416,17.416,0,0,0
-1.4395,1,0,17.418,17.418,0,0,0
-1.4095,1,0,17.42,17.42,0,0,0
-1.3795,1,0,17.422,17.422,0,0,0
-1.3495,1,0,17.425,17.425,0,0,0
-1.3195,1,0,17.428,17.428,0,0,0
-1.2895,1,0,17.431,17.431,0,0,0
-1.2595,1,0,17.435,17.435,0,0,0
-1.2295,1,0,17.438,17.438,0,0,0
-1.1995,1,0,17.442,17.442,0,0,0
-1.1695,1,0,17.447,17.447,0,0,0
-1.1395,1,0,17.451,17.451,0,0,0
-1.1096,1,0,17.456,17.456,0,0,0
-1.0795,1,0,17.461,17.461,0,0,0
-1.0498,1,0,17.466,17.466,0,0,0
-1.0223,1,0,17.471,17.471,0,0,0
-0.99909,1,0,17.476,17.476,0,0,0
-0.9776,1,0,17.48,17.48,0,0,0
-0.95686,1,0,17.484,17.484,0,0,0
-0.93611,1,0,17.488,17.488,0,0,0
-0.91533,1,0,17.492,17.492,0,0,0
-0.89453,1,0,17.496,17.496,0,0,0
-0.87369,1,0,17.5,17.5,0,0,0
-0.85281,1,0,17.504,17.504,0,0,0
-0.83181,1,0,17.508,17.508,0,0,0
-0.81078,1,0,17.512,17.512,0,0,0
-0.78979,1,0,17.516,17.516,0,0,0
-0.76887,1,0,17.519,17.519,0,0,0
-0.74804,1,0,17.52,17.52,0,0,0
-0.72727,1,0,17.52,17.52,0,0,0
-0.72727,0.98041,0,17.519,17.519,0,0,0
-0.72727,0.96157,0,17.521,17.521,0,0,0
-0.72727,0.94273,0,17.524,17.524,0,0,0
-0.72727,0.92388,0,17.529,17.529,0,0,0
-0.72727,0.90504,0,17.534,17.534,0,0,0
-0.72727,0.8862,0,17.54,17.54,0,0,0
-0.72727,0.86736,0,17.545,17.545,0,0,0
-0.72727,0.8485,0,17.546,17.546,0,0,0
-0.72727,0.82961,0,17.543,17.543,0,0,0
-0.72727,0.81067,0,17.536,17.536,0,0,0
-0.72727,0.79167,0,17.538,17.538,0,0,0
-0.72727,0.77261,0,17.534,17.534,0,0,0
-0.72727,0.75347,0,17.349,17.349,0,0,0
-0.72727,0.73455,0,16.3,16.3,0,0,0
-0.62727,0.73455,0,15.831,15.831,0,0,0
-0.62727,0.75359,0,15.933,15.933,0,0,0
-0.62727,0.77264,0,15.999,15.999,0,0,0
-0.62727,0.79162,0,16.023,16.023,0,0,0
-0.62727,0.81054,0,16.03,16.03,0,0,0
-0.62727,0.82944,0,16.034,16.034,0,0,0
-0.62727,0.84835,0,16.039,16.039,0,0,0
-0.62727,0.86725,0,16.042,16.042,0,0,0
-0.62727,0.88615,0,16.044,16.044,0,0,0
-0.62727,0.90505,0,16.044,16.044,0,0,0
-0.62727,0.92395,0,16.044,16.044,0,0,0
-0.62727,0.94285,0,16.043,16.043,0,0,0
-0.62727,0.96175,0,16.042,16.042,0,0,0
-0.62727,0.98065,0,16.041,16.041,0,0,0
-0.62727,1,0,16.04,16.04,0,0,0
-0.71616,0.73455,0,15.24,15.24,0,0,0
-0.70505,0.73455,0,15.169,15.169,0,0,0
-0.69394,0.73455,0,15.391,15.391,0,0,0
-0.68283,0.73455,0,15.578,15.578,0,0,0
-0.67172,0.73455,0,15.69,15.69,0,0,0
-0.66061,0.73455,0,15.753,15.753,0,0,0
-0.64949,0.73455,0,15.793,15.793,0,0,0
-0.63838,0.73455,0,15.813,15.813,0,0,0
-6,0.47732,0,17.904,19.897,1.9959,0,0
-6,0.52527,0,17.904,19.895,1.9949,0,0
-6,0.66911,0,17.903,19.472,1.7712,0,0
-6,0.71706,0,17.902,19.219,1.6231,0,0
-6,0.57322,0,17.904,19.819,1.9571,0,0
-6,0.62116,0,17.904,19.676,1.8826,0,0
-6,0.76501,0,17.899,18.931,1.4382,0,0
-6,0.81296,0,17.892,18.645,1.2165,0,0
-0.39969,-5.0617e-16,0,15.787,15.787,0,0,0
-0.41971,-5.0699e-16,0,15.841,15.841,0,0,0
-0.43968,-5.0781e-16,0,15.893,15.893,0,0,0
-0.45963,-5.0862e-16,0,15.944,15.944,0,0,0
-0.47957,-5.0944e-16,0,15.993,15.993,0,0,0
-0.49952,-5.1025e-16,0,16.041,16.041,0,0,0
-0.51946,-5.1106e-16,0,16.087,16.087,0,0,0
-0.53941,-5.1188e-16,0,16.132,16.132,0,0,0
-0.55935,-5.1269e-16,0,16.176,16.176,0,0,0
-0.5793,-5.1351e-16,0,16.218,16.218,0,0,0
-0.59924,-5.1432e-16,0,16.259,16.259,0,0,0
-0.61919,-5.1513e-16,0,16.299,16.299,0,0,0
-0.63913,-5.1595e-16,0,16.338,16.338,0,0,0
-0.65908,-5.1676e-16,0,16.376,16.376,0,0,0
-0.67902,-5.1758e-16,0,16.412,16.412,0,0,0
-0.69897,-5.1839e-16,0,16.448,16.448,0,0,0
-0.71891,-5.1921e-16,0,16.482,16.482,0,0,0
-0.73886,-5.2002e-16,0,16.515,16.515,0,0,0
-0.75881,-5.2083e-16,0,16.548,16.548,0,0,0
-0.77878,-5.2165e-16,0,16.579,16.579,0,0,0
-0.79881,-5.2247e-16,0,16.609,16.609,0,0,0
-0.81891,-5.2329e-16,0,16.638,16.638,0,0,0
-0.83904,-5.2411e-16,0,16.667,16.667,0,0,0
-0.8592,-5.2493e-16,0,16.694,16.694,0,0,0
-0.87927,-5.2575e-16,0,16.721,16.721,0,0,0
-0.89928,-5.2657e-16,0,16.746,16.746,0,0,0
-0.91925,-5.2738e-16,0,16.77,16.77,0,0,0
-0.9392,-5.282e-16,0,16.794,16.794,0,0,0
-0.95914,-5.2901e-16,0,16.817,16.817,0,0,0
-0.97909,-5.2983e-16,0,16.839,16.839,0,0,0
-0.99903,-5.3064e-16,0,16.86,16.86,0,0,0
-1.0199,-5.3149e-16,0,16.881,16.881,0,0,0
-1.0421,-5.324e-16,0,16.903,16.903,0,0,0
-1.0682,-5.3347e-16,0,16.928,16.928,0,0,0
-1.0976,-5.3466e-16,0,16.954,16.954,0,0,0
-1.1275,-5.3588e-16,0,16.978,16.978,0,0,0
-1.1574,-5.3711e-16,0,17.002,17.002,0,0,0
-1.1873,-5.3833e-16,0,17.024,17.024,0,0,0
-1.2172,-5.3955e-16,0,17.044,17.044,0,0,0
-1.2472,-5.4077e-16,0,17.064,17.064,0,0,0
-1.2771,-5.4199e-16,0,17.082,17.082,0,0,0
-1.307,-5.4321e-16,0,17.1,17.1,0,0,0
-1.3369,-5.4443e-16,0,17.116,17.116,0,0,0
-1.3668,-5.4565e-16,0,17.131,17.131,0,0,0
-1.3967,-5.4688e-16,0,17.146,17.146,0,0,0
-1.4267,-5.481e-16,0,17.16,17.16,0,0,0
-1.4566,-5.4932e-16,0,17.173,17.173,0,0,0
-1.4865,-5.5054e-16,0,17.186,17.186,0,0,0
-1.5164,-5.5176e-16,0,17.197,17.197,0,0,0
-1.5463,-5.5298e-16,0,17.209,17.209,0,0,0
-1.5762,-5.542e-16,0,17.219,17.219,0,0,0
-1.6062,-5.5542e-16,0,17.229,17.229,0,0,0
-1.6361,-5.5665e-16,0,17.239,17.239,0,0,0
-1.666,-5.5787e-16,0,17.248,17.248,0,0,0
-1.6959,-5.5909e-16,0,17.257,17.257,0,0,0
-1.7258,-5.6031e-16,0,17.266,17.266,0,0,0
-1.7558,-5.6153e-16,0,17.274,17.274,0,0,0
-1.7857,-5.6275e-16,0,17.282,17.282,0,0,0
-1.8156,-5.6397e-16,0,17.29,17.29,0,0,0
-1.8455,-5.652e-16,0,17.297,17.297,0,0,0
-1.8754,-5.6642e-16,0,17.304,17.304,0,0,0
-1.9053,-5.6764e-16,0,17.312,17.312,0,0,0
-1.9353,-5.6886e-16,0,17.319,17.319,0,0,0
-1.9652,-5.7008e-16,0,17.327,17.327,0,0,0
-1.9951,-5.713e-16,0,17.334,17.334,0,0,0
-2.0255,-5.7254e-16,0,17.342,17.342,0,0,0
-2.06,-5.7395e-16,0,17.35,17.35,0,0,0
-2.101,-5.7563e-16,0,17.359,17.359,0,0,0
-2.148,-5.7754e-16,0,17.369,17.369,0,0,0
-2.1973,-5.7956e-16,0,17.378,17.378,0,0,0
-2.2474,-5.816e-16,0,17.387,17.387,0,0,0
-2.2974,-5.8364e-16,0,17.396,17.396,0,0,0
-2.3475,-5.8569e-16,0,17.405,17.405,0,0,0
-2.3976,-5.8773e-16,0,17.414,17.414,0,0,0
5.6368,0.5,0,6.7217,6.7217,0,0,0
5.6865,0.5,0,6.6713,6.6713,0,0,0
5.7363,0.5,0,6.6206,6.6206,0,0,0
5.786,0.5,0,6.5696,6.5696,0,0,0
5.8357,0.5,0,6.5189,6.5189,0,0,0
5.8854,0.5,0,6.4687,6.4687,0,0,0
5.9352,0.5,0,6.4193,6.4193,0,0,0
5.9849,0.5,0,6.3701,6.3701,0,0,0
6.0346,0.5,0,6.3204,6.3204,0,0,0
6.0843,0.5,0,6.2698,6.2698,0,0,0
6.1341,0.5,0,6.2189,6.2189,0,0,0
6.1838,0.5,0,6.1683,6.1683,0,0,0
6.2335,0.5,0,6.1178,6.1178,0,0,0
6.2832,0.5,0,6.0664,6.0664,0,0,0
6.333,0.5,0,6.0135,6.0135,0,0,0
6.3827,0.5,0,5.9594,5.9594,0,0,0
6.4324,0.5,0,5.9055,5.9055,0,0,0
6.4821,0.5,0,5.8525,5.8525,0,0,0
6.5319,0.5,0,5.8004,5.8004,0,0,0
6.5816,0.5,0,5.7489,5.7489,0,0,0
6.6313,0.5,0,5.6977,5.6977,0,0,0
6.681,0.5,0,5.6465,5.6465,0,0,0
6.7308,0.5,0,5.5948,5.5948,0,0,0
6.7805,0.5,0,5.5425,5.5425,0,0,0
6.8302,0.5,0,5.4901,5.4901,0,0,0
6.8799,0.5,0,5.4376,5.4376,0,0,0
6.9297,0.5,0,5.3851,5.3851,0,0,0
6.9794,0.5,0,5.332,5.332,0,0,0
7.0291,0.5,0,5.2786,5.2786,0,0,0
7.0788,0.5,0,5.2254,5.2254,0,0,0
7.1286,0.5,0,5.1729,5.1729,0,0,0
7.1783,0.5,0,5.1207,5.1207,0,0,0
7.228,0.5,0,5.0684,5.0684,0,0,0
7.2777,0.5,0,5.0161,5.0161,0,0,0
7.3275,0.5,0,4.9641,4.9641,0,0,0
7.3772,0.5,0,4.9121,4.9121,0,0,0
7.4269,0.5,0,4.8597,4.8597,0,0,0
7.4766,0.5,0,4.8067,4.8067,0,0,0
7.5264,0.5,0,4.7534,4.7534,0,0,0
7.5761,0.5,0,4.7001,4.7001,0,0,0
7.6258,0.5,0,4.6471,4.6471,0,0,0
7.6755,0.5,0,4.5942,4.5942,0,0,0
7.7253,0.5,0,4.5415,4.5415,0,0,0
7.775,0.5,0,4.4884,4.4884,0,0,0
7.8247,0.5,0,4.4348,4.4348,0,0,0
7.8744,0.5,0,4.3804,4.3804,0,0,0
7.9242,0.5,0,4.3257,4.3257,0,0,0
7.9739,0.5,0,4.271,4.271,0,0,0
8.0236,0.5,0,4.2167,4.2167,0,0,0
8.0733,0.5,0,4.1626,4.1626,0,0,0
8.1231,0.5,0,4.1084,4.1084,0,0,0
8.1728,0.5,0,4.0541,4.0541,0,0,0
8.2225,0.5,0,3.9999,3.9999,0,0,0
8.2722,0.5,0,3.946,3.946,0,0,0
8.322,0.5,0,3.8922,3.8922,0,0,0
8.3717,0.5,0,3.8384,3.8384,0,0,0
8.4214,0.5,0,3.7845,3.7845,0,0,0
8.4711,0.5,0,3.7307,3.7307,0,0,0
8.5209,0.5,0,3.6769,3.6769,0,0,0
8.5706,0.5,0,3.623,3.623,0,0,0
8.6203,0.5,0,3.5691,3.5691,0,0,0
8.67,0.5,0,3.5152,3.5152,0,0,0
8.7198,0.5,0,3.4613,3.4613,0,0,0
8.7695,0.5,0,3.4075,3.4075,0,0,0
8.8192,0.5,0,3.3536,3.3536,0,0,0
8.8689,0.5,0,3.2997,3.2997,0,0,0
8.9187,0.5,0,3.2459,3.2459,0,0,0
8.9684,0.5,0,3.1921,3.1921,0,0,0
9.0181,0.5,0,3.1384,3.1384,0,0,0
9.0678,0.5,0,3.0849,3.0849,0,0,0
9.1176,0.5,0,3.0316,3.0316,0,0,0
9.1673,0.5,0,2.9785,2.9785,0,0,0
9.217,0.5,0,2.9252,2.9252,0,0,0
9.2667,0.5,0,2.8718,2.8718,0,0,0
9.3165,0.5,0,2.8182,2.8182,0,0,0
-2.4442,1,0,17.455,17.455,0,0,0
-2.3939,1,0,17.45,17.45,0,0,0
-2.3436,1,0,17.445,17.445,0,0,0
-2.2933,1,0,17.441,17.441,0,0,0
-2.243,1,0,17.436,17.436,0,0,0
-2.1927,1,0,17.432,17.432,0,0,0
-2.1424,1,0,17.428,17.428,0,0,0
-2.0936,1,0,17.424,17.424,0,0,0
-2.0476,1,0,17.421,17.421,0,0,0
-2.0102,1,0,17.418,17.418,0,0,0
-1.9793,1,0,17.416,17.416,0,0,0
-1.9493,1,0,17.414,17.414,0,0,0
-1.9194,1,0,17.412,17.412,0,0,0
-1.8894,1,0,17.411,17.411,0,0,0
-1.8594,1,0,17.41,17.41,0,0,0
-1.8294,1,0,17.41,17.41,0,0,0
-1.7994,1,0,17.409,17.409,0,0,0
-1.7694,1,0,17.409,17.409,0,0,0
12,0.22947,0,0,7.4878,3.8643,-0.0012341,0
12,0.18427,0,0,6.8817,3.704,-0.0031321,0
-6,0.28553,0,17.903,19.237,1.632,0,0
-6,0.33348,0,17.903,19.485,1.7782,0,0
-6,0.38142,0,17.904,19.685,1.8875,0,0
-6,0.42937,0,17.904,19.825,1.9601,0,0
-6,0.23758,0,17.906,18.956,1.4491,0,0
-6,0.86091,0,17.901,18.362,0.95798,0,0
12,0.27467,0,0,7.4424,3.8564,-0.00075071,0
12,0.13907,0,0,5.3002,3.2559,-0.0034254,0
-6,0.14168,0,17.911,18.377,0.97287,0,0
12,0.40745,0,0,3.147,2.5127,0.0002704,0
12,0.36508,0,0,5.1429,3.2123,0.002878,0
-0.020214,1,0,16.112,16.112,0,0,0
0,1,0,16.111,16.111,0,0,0
-0.040411,1,0,16.114,16.114,0,0,0
-0.060597,1,0,16.116,16.116,0,0,0
-0.080773,1,0,16.117,16.117,0,0,0
-0.10094,1,0,16.117,16.117,0,0,0
-0.12111,1,0,16.115,16.115,0,0,0
-0.14128,1,0,16.111,16.111,0,0,0
-0.16145,1,0,16.106,16.106,0,0,0
-0.18163,1,0,16.101,16.101,0,0,0
-0.20182,1,0,16.095,16.095,0,0,0
-0.22202,1,0,16.088,16.088,0,0,0
-0.24224,1,0,16.081,16.081,0,0,0
-0.26248,1,0,16.075,16.075,0,0,0
-0.28275,1,0,16.069,16.069,0,0,0
-0.30305,1,0,16.063,16.063,0,0,0
-0.32343,1,0,16.059,16.059,0,0,0
-0.34388,1,0,16.054,16.054,0,0,0
-0.36437,1,0,16.05,16.05,0,0,0
-0.38481,1,0,16.047,16.047,0,0,0
-0.40514,1,0,16.044,16.044,0,0,0
-0.42543,1,0,16.042,16.042,0,0,0
-0.44568,1,0,16.04,16.04,0,0,0
-0.46592,1,0,16.038,16.038,0,0,0
-0.48613,1,0,16.037,16.037,0,0,0
-0.50633,1,0,16.036,16.036,0,0,0
-0.52651,1,0,16.036,16.036,0,0,0
-0.54669,1,0,16.036,16.036,0,0,0
-0.56686,1,0,16.037,16.037,0,0,0
-0.58703,1,0,16.038,16.038,0,0,0
-0.6072,1,0,16.04,16.04,0,0,0
0,0.98012,0,16.111,16.111,0,0,0
0,0.96094,0,16.109,16.109,0,0,0
0,0.94179,0,16.107,16.107,0,0,0
0,0.92263,0,16.105,16.105,0,0,0
0,0.90348,0,16.104,16.104,0,0,0
0,0.88433,0,16.104,16.104,0,0,0
0,0.86518,0,16.105,16.105,0,0,0
0,0.84603,0,16.107,16.107,0,0,0
0,0.82687,0,16.11,16.11,0,0,0
0,0.80769,0,16.115,16.115,0,0,0
0,0.78846,0,16.122,16.122,0,0,0
0,0.76917,0,16.133,16.133,0,0,0
0,0.74982,0,16.147,16.147,0,0,0
0,0.73043,0,16.167,16.167,0,0,0
0,0.71105,0,16.192,16.192,0,0,0
0,0.69169,0,16.224,16.224,0,0,0
0,0.67241,0,16.262,16.262,0,0,0
0,0.65318,0,16.306,16.306,0,0,0
0,0.63399,0,16.353,16.353,0,0,0
0,0.61483,0,16.399,16.399,0,0,0
0,0.59568,0,16.442,16.442,0,0,0
0,0.57653,0,16.488,16.488,0,0,0
0,0.55738,0,16.537,16.537,0,0,0
0,0.53823,0,16.485,16.485,0,0,0
0,0.51908,0,15.764,15.764,0,0,0
0,0.5,0,12.598,12.598,0,0,0
0.019808,0.5,0,9.5786,9.5786,0,0,0
0.039616,0.5,0,9.9142,9.9142,0,0,0
0.059424,0.5,0,10.757,10.757,0,0,0
0.079232,0.5,0,11.274,11.274,0,0,0
0.09904,0.5,0,11.513,11.513,0,0,0
0.11885,0.5,0,11.638,11.638,0,0,0
0.13869,0.5,0,11.732,11.732,0,0,0
0.15858,0.5,0,11.818,11.818,0,0,0
0.17855,0.5,0,11.895,11.895,0,0,0
0.19854,0.5,0,11.961,11.961,0,0,0
0.21849,0.5,0,12.017,12.017,0,0,0
0.23839,0.5,0,12.062,12.062,0,0,0
0.25822,0.5,0,12.1,12.1,0,0,0
0.27804,0.5,0,12.131,12.131,0,0,0
0.29784,0.5,0,12.157,12.157,0,0,0
0.31765,0.5,0,12.177,12.177,0,0,0
0.33746,0.5,0,12.193,12.193,0,0,0
0.35727,0.5,0,12.205,12.205,0,0,0
0.37708,0.5,0,12.213,12.213,0,0,0
0.39688,0.5,0,12.218,12.218,0,0,0
0.41669,0.5,0,12.22,12.22,0,0,0
0.4365,0.5,0,12.22,12.22,0,0,0
0.45631,0.5,0,12.217,12.217,0,0,0
0.47612,0.5,0,12.212,12.212,0,0,0
0.49592,0.5,0,12.204,12.204,0,0,0
0.51573,0.5,0,12.195,12.195,0,0,0
0.53554,0.5,0,12.185,12.185,0,0,0
0.55535,0.5,0,12.172,12.172,0,0,0
0.57516,0.5,0,12.159,12.159,0,0,0
0.59497,0.5,0,12.144,12.144,0,0,0
0.61481,0.5,0,12.128,12.128,0,0,0
0.63471,0.5,0,12.111,12.111,0,0,0
0.65468,0.5,0,12.092,12.092,0,0,0
0.67467,0.5,0,12.073,12.073,0,0,0
0.69463,0.5,0,12.054,12.054,0,0,0
0.71452,0.5,0,12.033,12.033,0,0,0
0.73436,0.5,0,12.012,12.012,0,0,0
0.75417,0.5,0,11.991,11.991,0,0,0
0.77398,0.5,0,11.968,11.968,0,0,0
0.79378,0.5,0,11.946,11.946,0,0,0
0.81359,0.5,0,11.923,11.923,0,0,0
0.8334,0.5,0,11.9,11.9,0,0,0
0.85321,0.5,0,11.876,11.876,0,0,0
0.87302,0.5,0,11.852,11.852,0,0,0
0.89282,0.5,0,11.828,11.828,0,0,0
0.91263,0.5,0,11.804,11.804,0,0,0
0.93244,0.5,0,11.78,11.78,0,0,0
0.95225,0.5,0,11.755,11.755,0,0,0
0.97206,0.5,0,11.73,11.73,0,0,0
0.99186,0.5,0,11.706,11.706,0,0,0
1.0117,0.5,0,11.681,11.681,0,0,0
1.0315,0.5,0,11.656,11.656,0,0,0
1.0513,0.5,0,11.631,11.631,0,0,0
1.0711,0.5,0,11.606,11.606,0,0,0
1.091,0.5,0,11.581,11.581,0,0,0
1.1109,0.5,0,11.556,11.556,0,0,0
1.1308,0.5,0,11.53,11.53,0,0,0
1.1508,0.5,0,11.505,11.505,0,0,0
1.1708,0.5,0,11.48,11.48,0,0,0
1.1907,0.5,0,11.455,11.455,0,0,0
1.2105,0.5,0,11.43,11.43,0,0,0
1.2303,0.5,0,11.405,11.405,0,0,0
1.2501,0.5,0,11.381,11.381,0,0,0
1.2699,0.5,0,11.356,11.356,0,0,0
1.2897,0.5,0,11.331,11.331,0,0,0
1.3095,0.5,0,11.307,11.307,0,0,0
1.3294,0.5,0,11.282,11.282,0,0,0
1.3492,0.5,0,11.258,11.258,0,0,0
1.369,0.5,0,11.233,11.233,0,0,0
1.3888,0.5,0,11.209,11.209,0,0,0
1.4086,0.5,0,11.185,11.185,0,0,0
1.4284,0.5,0,11.161,11.161,0,0,0
1.4482,0.5,0,11.137,11.137,0,0,0
1.468,0.5,0,11.113,11.113,0,0,0
1.4878,0.5,0,11.089,11.089,0,0,0
1.5076,0.5,0,11.065,11.065,0,0,0
1.5274,0.5,0,11.041,11.041,0,0,0
1.5473,0.5,0,11.017,11.017,0,0,0
1.5671,0.5,0,10.994,10.994,0,0,0
1.587,0.5,0,10.97,10.97,0,0,0
1.607,0.5,0,10.946,10.946,0,0,0
1.627,0.5,0,10.923,10.923,0,0,0
1.6469,0.5,0,10.899,10.899,0,0,0
1.6668,0.5,0,10.876,10.876,0,0,0
1.6867,0.5,0,10.853,10.853,0,0,0
1.7065,0.5,0,10.829,10.829,0,0,0
1.7263,0.5,0,10.806,10.806,0,0,0
1.7461,0.5,0,10.783,10.783,0,0,0
1.7659,0.5,0,10.76,10.76,0,0,0
1.7857,0.5,0,10.738,10.738,0,0,0
1.8055,0.5,0,10.715,10.715,0,0,0
1.8253,0.5,0,10.692,10.692,0,0,0
1.8451,0.5,0,10.669,10.669,0,0,0
1.8649,0.5,0,10.647,10.647,0,0,0
1.8848,0.5,0,10.624,10.624,0,0,0
1.9046,0.5,0,10.601,10.601,0,0,0
1.9244,0.5,0,10.579,10.579,0,0,0
1.9442,0.5,0,10.556,10.556,0,0,0
1.964,0.5,0,10.534,10.534,0,0,0
1.9838,0.5,0,10.512,10.512,0,0,0
2.0036,0.5,0,10.489,10.489,0,0,0
2.0234,0.5,0,10.467,10.467,0,0,0
2.0433,0.5,0,10.445,10.445,0,0,0
2.0632,0.5,0,10.423,10.423,0,0,0
2.0832,0.5,0,10.4,10.4,0,0,0
2.1032,0.5,0,10.378,10.378,0,0,0
2.1231,0.5,0,10.356,10.356,0,0,0
2.143,0.5,0,10.334,10.334,0,0,0
2.1629,0.5,0,10.312,10.312,0,0,0
2.1827,0.5,0,10.29,10.29,0,0,0
2.2025,0.5,0,10.268,10.268,0,0,0
2.2223,0.5,0,10.246,10.246,0,0,0
2.2421,0.5,0,10.224,10.224,0,0,0
2.2619,0.5,0,10.203,10.203,0,0,0
2.2817,0.5,0,10.181,10.181,0,0,0
2.3015,0.5,0,10.159,10.159,0,0,0
2.3213,0.5,0,10.138,10.138,0,0,0
2.3411,0.5,0,10.116,10.116,0,0,0
2.3609,0.5,0,10.094,10.094,0,0,0
2.3807,0.5,0,10.073,10.073,0,0,0
2.4005,0.5,0,10.051,10.051,0,0,0
2.4204,0.5,0,10.03,10.03,0,0,0
2.4402,0.5,0,10.008,10.008,0,0,0
-6,0.18963,0,17.911,18.662,1.2294,0,0
12,0.31987,0,0,6.7533,3.6752,0.0020716,0
9.3662,0.5,0,2.7645,2.7645,0,0,0
9.4159,0.5,0,2.7108,2.7108,0,0,0
9.4656,0.5,0,2.6572,2.6572,0,0,0
9.5154,0.5,0,2.6036,2.6036,0,0,0
9.5651,0.5,0,2.5501,2.5501,0,0,0
9.6148,0.5,0,2.4966,2.4966,0,0,0
9.6645,0.5,0,2.4432,2.4432,0,0,0
9.7143,0.5,0,2.3898,2.3898,0,0,0
9.764,0.5,0,2.3365,2.3365,0,0,0
9.8137,0.5,0,2.2832,2.2832,0,0,0
9.8634,0.5,0,2.2299,2.2299,0,0,0
9.9132,0.5,0,2.1766,2.1766,0,0,0
9.9629,0.5,0,2.1233,2.1233,0,0,0
10.013,0.5,0,2.0701,2.0701,0,0,0
10.062,0.5,0,2.0169,2.0169,0,0,0
10.112,0.5,0,1.9637,1.9637,0,0,0
10.162,0.5,0,1.9105,1.9105,0,0,0
10.212,0.5,0,1.8576,1.8576,0,0,0
10.261,0.5,0,1.8051,1.8051,0,0,0
10.311,0.5,0,1.7532,1.7532,0,0,0
10.361,0.5,0,1.7019,1.7019,0,0,0
10.41,0.5,0,1.6507,1.6507,0,0,0
10.46,0.5,0,1.5992,1.5992,0,0,0
10.51,0.5,0,1.5469,1.5469,0,0,0
10.56,0.5,0,1.494,1.494,0,0,0
10.609,0.5,0,1.4411,1.4411,0,0,0
10.659,0.5,0,1.3886,1.3886,0,0,0
10.709,0.5,0,1.3365,1.3365,0,0,0
10.758,0.5,0,1.2847,1.2847,0,0,0
10.808,0.5,0,1.2333,1.2333,0,0,0
10.858,0.5,0,1.1822,1.1822,0,0,0
10.908,0.5,0,1.131,1.131,0,0,0
10.957,0.5,0,1.0794,1.0794,0,0,0
11.007,0.5,0,1.0272,1.0272,0,0,0
11.057,0.5,0,0.97449,0.97449,0,0,0
11.107,0.5,0,0.9219,0.9219,0,0,0
11.156,0.5,0,0.86985,0.86985,0,0,0
-5.2102,1,0,17.797,17.797,0,0,0
-5.16,1,0,17.79,17.79,0,0,0
-5.1097,1,0,17.784,17.784,0,0,0
-5.0594,1,0,17.778,17.778,0,0,0
-5.0091,1,0,17.771,17.771,0,0,0
-4.9588,1,0,17.765,17.765,0,0,0
-4.9085,1,0,17.758,17.758,0,0,0
-4.8582,1,0,17.752,17.752,0,0,0
-4.8079,1,0,17.745,17.745,0,0,0
-4.7576,1,0,17.739,17.739,0,0,0
-4.7073,1,0,17.733,17.733,0,0,0
-4.657,1,0,17.726,17.726,0,0,0
-4.6067,1,0,17.72,17.72,0,0,0
-4.5564,1,0,17.713,17.713,0,0,0
-4.5062,1,0,17.707,17.707,0,0,0
-4.4559,1,0,17.7,17.7,0,0,0
-4.4056,1,0,17.694,17.694,0,0,0
-4.3553,1,0,17.688,17.688,0,0,0
-4.305,1,0,17.681,17.681,0,0,0
-4.2547,1,0,17.675,17.675,0,0,0
-4.2044,1,0,17.668,17.668,0,0,0
-4.1541,1,0,17.662,17.662,0,0,0
-4.1038,1,0,17.655,17.655,0,0,0
-4.0535,1,0,17.649,17.649,0,0,0
-4.0032,1,0,17.642,17.642,0,0,0
-3.9529,1,0,17.636,17.636,0,0,0
-3.9027,1,0,17.63,17.63,0,0,0
-3.8524,1,0,17.623,17.623,0,0,0
-3.8021,1,0,17.617,17.617,0,0,0
-3.7518,1,0,17.611,17.611,0,0,0
-3.7015,1,0,17.604,17.604,0,0,0
-3.6512,1,0,17.598,17.598,0,0,0
-3.6009,1,0,17.591,17.591,0,0,0
-3.5506,1,0,17.585,17.585,0,0,0
-3.5003,1,0,17.579,17.579,0,0,0
-3.45,1,0,17.572,17.572,0,0,0
-3.3997,1,0,17.566,17.566,0,0,0
-3.3494,1,0,17.56,17.56,0,0,0
-3.2992,1,0,17.554,17.554,0,0,0
-3.2489,1,0,17.547,17.547,0,0,0
-3.1986,1,0,17.541,17.541,0,0,0
