"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.9055,0.5,0,1.3638,1.3638,0,0,0
4.9353,0.5,0,1.3565,1.3565,0,0,0
4.9651,0.5,0,1.3491,1.3491,0,0,0
4.9949,0.5,0,1.3415,1.3415,0,0,0
5.0247,0.5,0,1.3338,1.3338,0,0,0
5.0547,0.5,0,1.3257,1.3257,0,0,0
5.0867,0.5,0,1.3169,1.3169,0,0,0
5.1255,0.5,0,1.3061,1.3061,0,0,0
5.1704,0.5,0,1.2938,1.2938,0,0,0
5.2203,0.5,0,1.2811,1.2811,0,0,0
5.2701,0.5,0,1.2696,1.2696,0,0,0
5.32,0.5,0,1.2591,1.2591,0,0,0
5.3699,0.5,0,1.2491,1.2491,0,0,0
5.4197,0.5,0,1.2392,1.2392,0,0,0
5.4696,0.5,0,1.2295,1.2295,0,0,0
5.5194,0.5,0,1.2199,1.2199,0,0,0
5.5693,0.5,0,1.2105,1.2105,0,0,0
5.6192,0.5,0,1.2011,1.2011,0,0,0
5.669,0.5,0,1.1919,1.1919,0,0,0
5.7189,0.5,0,1.1829,1.1829,0,0,0
5.7688,0.5,0,1.1739,1.1739,0,0,0
5.8186,0.5,0,1.1649,1.1649,0,0,0
5.8685,0.5,0,1.1558,1.1558,0,0,0
5.9183,0.5,0,1.1469,1.1469,0,0,0
5.9682,0.5,0,1.1381,1.1381,0,0,0
6.0181,0.5,0,1.1294,1.1294,0,0,0
6.0679,0.5,0,1.1207,1.1207,0,0,0
6.1178,0.5,0,1.112,1.112,0,0,0
6.1677,0.5,0,1.1034,1.1034,0,0,0
6.2175,0.5,0,1.0947,1.0947,0,0,0
6.2674,0.5,0,1.0861,1.0861,0,0,0
6.3173,0.5,0,1.0773,1.0773,0,0,0
6.3671,0.5,0,1.0686,1.0686,0,0,0
6.417,0.5,0,1.0598,1.0598,0,0,0
6.4668,0.5,0,1.0509,1.0509,0,0,0
6.5167,0.5,0,1.042,1.042,0,0,0
6.5666,0.5,0,1.033,1.033,0,0,0
6.6164,0.5,0,1.024,1.024,0,0,0
6.6663,0.5,0,1.0148,1.0148,0,0,0
6.7162,0.5,0,1.0057,1.0057,0,0,0
6.766,0.5,0,0.99641,0.99641,0,0,0
6.8159,0.5,0,0.98712,0.98712,0,0,0
6.8657,0.5,0,0.97778,0.97778,0,0,0
6.9156,0.5,0,0.9684,0.9684,0,0,0
6.9655,0.5,0,0.95897,0.95897,0,0,0
7.0153,0.5,0,0.9495,0.9495,0,0,0
7.0652,0.5,0,0.94,0.94,0,0,0
7.1151,0.5,0,0.93045,0.93045,0,0,0
7.1649,0.5,0,0.92087,0.92087,0,0,0
7.2148,0.5,0,0.91124,0.91124,0,0,0
7.2646,0.5,0,0.90159,0.90159,0,0,0
7.3145,0.5,0,0.89189,0.89189,0,0,0
7.3644,0.5,0,0.88217,0.88217,0,0,0
7.4142,0.5,0,0.87241,0.87241,0,0,0
7.4641,0.5,0,0.86262,0.86262,0,0,0
7.514,0.5,0,0.8528,0.8528,0,0,0
7.5638,0.5,0,0.84297,0.84297,0,0,0
7.6137,0.5,0,0.8331,0.8331,0,0,0
7.6636,0.5,0,0.82322,0.82322,0,0,0
7.7134,0.5,0,0.81331,0.81331,0,0,0
7.7633,0.5,0,0.80339,0.80339,0,0,0
7.8131,0.5,0,0.79344,0.79344,0,0,0
7.863,0.5,0,0.78348,0.78348,0,0,0
7.9129,0.5,0,0.77351,0.77351,0,0,0
7.9627,0.5,0,0.76354,0.76354,0,0,0
8.0126,0.5,0,0.75357,0.75357,0,0,0
8.0625,0.5,0,0.7436,0.7436,0,0,0
8.1123,0.5,0,0.73364,0.73364,0,0,0
8.1622,0.5,0,0.72367,0.72367,0,0,0
8.212,0.5,0,0.71371,0.71371,0,0,0
8.2619,0.5,0,0.70375,0.70375,0,0,0
8.3118,0.5,0,0.69378,0.69378,0,0,0
8.3616,0.5,0,0.68382,0.68382,0,0,0
8.4115,0.5,0,0.67385,0.67385,0,0,0
8.4614,0.5,0,0.66389,0.66389,0,0,0
8.5112,0.5,0,0.65392,0.65392,0,0,0
8.5611,0.5,0,0.64395,0.64395,0,0,0
8.6109,0.5,0,0.63399,0.63399,0,0,0
8.6608,0.5,0,0.62404,0.62404,0,0,0
8.7107,0.5,0,0.61409,0.61409,0,0,0
8.7605,0.5,0,0.60415,0.60415,0,0,0
8.8104,0.5,0,0.59423,0.59423,0,0,0
8.8603,0.5,0,0.58432,0.58432,0,0,0
8.9101,0.5,0,0.57443,0.57443,0,0,0
8.96,0.5,0,0.56455,0.56455,0,0,0
9.0099,0.5,0,0.55468,0.55468,0,0,0
9.0597,0.5,0,0.54483,0.54483,0,0,0
6.8857,-2.0878e-16,0,0.97496,0.97496,0,0,0
6.9358,-2.0673e-16,0,0.96535,0.96535,0,0,0
6.986,-2.0468e-16,0,0.9557,0.9557,0,0,0
7.0362,-2.0263e-16,0,0.94603,0.94603,0,0,0
7.0863,-2.0058e-16,0,0.93633,0.93633,0,0,0
7.1365,-1.9854e-16,0,0.9266,0.9266,0,0,0
7.1867,-1.9649e-16,0,0.91685,0.91685,0,0,0
7.2368,-1.9444e-16,0,0.90708,0.90708,0,0,0
7.287,-1.9239e-16,0,0.89729,0.89729,0,0,0
7.3371,-1.9034e-16,0,0.88747,0.88747,0,0,0
7.3873,-1.883e-16,0,0.87763,0.87763,0,0,0
7.4375,-1.8625e-16,0,0.86778,0.86778,0,0,0
7.4876,-1.842e-16,0,0.8579,0.8579,0,0,0
7.5378,-1.8215e-16,0,0.84801,0.84801,0,0,0
7.588,-1.8011e-16,0,0.83809,0.83809,0,0,0
7.6381,-1.7806e-16,0,0.82816,0.82816,0,0,0
7.6883,-1.7601e-16,0,0.81822,0.81822,0,0,0
7.7385,-1.7396e-16,0,0.80826,0.80826,0,0,0
7.7886,-1.7191e-16,0,0.79828,0.79828,0,0,0
7.8388,-1.6987e-16,0,0.78829,0.78829,0,0,0
7.889,-1.6782e-16,0,0.77829,0.77829,0,0,0
7.9391,-1.6577e-16,0,0.76828,0.76828,0,0,0
7.9893,-1.6372e-16,0,0.75825,0.75825,0,0,0
8.0395,-1.6168e-16,0,0.74821,0.74821,0,0,0
8.0896,-1.5963e-16,0,0.73815,0.73815,0,0,0
8.1398,-1.5758e-16,0,0.72809,0.72809,0,0,0
8.19,-1.5553e-16,0,0.71803,0.71803,0,0,0
8.2401,-1.5348e-16,0,0.70797,0.70797,0,0,0
8.2903,-1.5144e-16,0,0.69791,0.69791,0,0,0
8.3405,-1.4939e-16,0,0.68785,0.68785,0,0,0
8.3906,-1.4734e-16,0,0.6778,0.6778,0,0,0
8.4408,-1.4529e-16,0,0.66776,0.66776,0,0,0
8.4909,-1.4325e-16,0,0.65772,0.65772,0,0,0
8.5411,-1.412e-16,0,0.64769,0.64769,0,0,0
8.5913,-1.3915e-16,0,0.63765,0.63765,0,0,0
8.6414,-1.371e-16,0,0.62761,0.62761,0,0,0
8.6916,-1.3505e-16,0,0.61756,0.61756,0,0,0
8.7418,-1.3301e-16,0,0.60751,0.60751,0,0,0
8.7919,-1.3096e-16,0,0.59745,0.59745,0,0,0
8.8421,-1.2891e-16,0,0.5874,0.5874,0,0,0
8.8923,-1.2686e-16,0,0.57736,0.57736,0,0,0
8.9424,-1.2481e-16,0,0.56735,0.56735,0,0,0
8.9926,-1.2277e-16,0,0.55734,0.55734,0,0,0
9.0428,-1.2072e-16,0,0.54735,0.54735,0,0,0
9.0929,-1.1867e-16,0,0.53738,0.53738,0,0,0
9.1431,-1.1662e-16,0,0.52742,0.52742,0,0,0
9.1933,-1.1458e-16,0,0.51747,0.51747,0,0,0
9.2434,-1.1253e-16,0,0.50753,0.50753,0,0,0
9.2936,-1.1048e-16,0,0.49758,0.49758,0,0,0
9.3438,-1.0843e-16,0,0.48764,0.48764,0,0,0
9.3939,-1.0638e-16,0,0.47767,0.47767,0,0,0
9.4441,-1.0434e-16,0,0.46767,0.46767,0,0,0
9.4943,-1.0229e-16,0,0.45768,0.45768,0,0,0
9.5444,-1.0024e-16,0,0.44776,0.44776,0,0,0
9.5946,-9.8193e-17,0,0.43805,0.43805,0,0,0
9.6447,-9.6145e-17,0,0.42858,0.42858,0,0,0
9.6949,-9.4097e-17,0,0.41913,0.41913,0,0,0
9.7451,-9.205e-17,0,0.40952,0.40952,0,0,0
9.7952,-9.0002e-17,0,0.39976,0.39976,0,0,0
9.8454,-8.7954e-17,0,0.39,0.39,0,0,0
9.8956,-8.5906e-17,0,0.38042,0.38042,0,0,0
9.9457,-8.3858e-17,0,0.371,0.371,0,0,0
9.9959,-8.181e-17,0,0.36155,0.36155,0,0,0
10.046,-7.9763e-17,0,0.35187,0.35187,0,0,0
10.096,-7.7715e-17,0,0.34201,0.34201,0,0,0
10.146,-7.5667e-17,0,0.33223,0.33223,0,0,0
10.197,-7.3619e-17,0,0.32279,0.32279,0,0,0
10.247,-7.1571e-17,0,0.31369,0.31369,0,0,0
10.297,-6.9524e-17,0,0.30467,0.30467,0,0,0
10.347,-6.7476e-17,0,0.29558,0.29558,0,0,0
10.397,-6.5428e-17,0,0.28648,0.28648,0,0,0
10.447,-6.338e-17,0,0.27744,0.27744,0,0,0
10.498,-6.1332e-17,0,0.26838,0.26838,0,0,0
10.548,-5.9284e-17,0,0.25923,0.25923,0,0,0
10.598,-5.7237e-17,0,0.24999,0.24999,0,0,0
10.648,-5.5189e-17,0,0.24076,0.24076,0,0,0
10.698,-5.3141e-17,0,0.23161,0.23161,0,0,0
10.748,-5.1093e-17,0,0.22263,0.22263,0,0,0
10.799,-4.9045e-17,0,0.21388,0.21388,0,0,0
10.849,-4.6998e-17,0,0.20532,0.20532,0,0,0
10.899,-4.495e-17,0,0.19673,0.19673,0,0,0
10.949,-4.2902e-17,0,0.18796,0.18796,0,0,0
10.999,-4.0854e-17,0,0.17911,0.17911,0,0,0
11.049,-3.8806e-17,0,0.17032,0.17032,0,0,0
11.1,-3.6758e-17,0,0.16158,0.16158,0,0,0
11.15,-3.4711e-17,0,0.15289,0.15289,0,0,0
11.2,-3.2663e-17,0,0.14427,0.14427,0,0,0
11.25,-3.0615e-17,0,0.13566,0.13566,0,0,0
11.3,-2.8567e-17,0,0.12695,0.12695,0,0,0
11.35,-2.6519e-17,0,0.11813,0.11813,0,0,0
11.401,-2.4472e-17,0,0.10922,0.10922,0,0,0
11.451,-2.2424e-17,0,0.10027,0.10027,0,0,0
11.501,-2.0376e-17,0,0.091285,0.091285,0,0,0
11.551,-1.8328e-17,0,0.082251,0.082251,0,0,0
11.601,-1.628e-17,0,0.073156,0.073156,0,0,0
11.651,-1.4232e-17,0,0.063974,0.063974,0,0,0
11.702,-1.2185e-17,0,0.054675,0.054675,0,0,0
11.752,-1.0137e-17,0,0.045246,0.045246,0,0,0
11.802,-8.089e-18,0,0.035723,0.035723,0,0,0
11.852,-6.0411e-18,0,0.026258,0.026258,0,0,0
11.902,-3.9935e-18,0,0.017019,0.017019,0,0,0
11.952,-1.9501e-18,0,0.0081334,0.0081334,0,0,0
12,0.073961,0,0,2.4496,2.2137,0.0035423,0
12,0.054775,0,0,1.4802,1.7208,0.0024013,0
12,0.038092,0,0,0.77651,1.2463,0.0015445,-5.421e-20
12,0.023584,0,0,0.31945,0.79946,0.00087346,-5.421e-20
12,0.01097,0,0,0.074335,0.38583,0.00033327,-2.7105e-20
12,0,0,0,-8.867e-05,0,0,0
-6,0.92757,0,6.25,6.3935,0.53748,0,0
-6,0.94636,0,6.2505,6.3328,0.40612,0,0
-6,0.9627,0,6.2506,6.2919,0.2873,0,0
-6,0.9769,0,6.2506,6.267,0.18051,0,0
-6,0.98926,0,6.2505,6.2543,0.085018,0,0
-6,1,0,6.2505,6.2505,0,0,0
-5.9578,1,0,6.2501,6.2501,0,0,0
-5.9124,1,0,6.2496,6.2496,0,0,0
-5.8643,1,0,6.2488,6.2488,0,0,0
-5.8143,1,0,6.248,6.248,0,0,0
-5.7641,1,0,6.2472,6.2472,0,0,0
-5.714,1,0,6.2465,6.2465,0,0,0
