"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.71891,-5.1921e-16,0,5.6046,5.6046,0,0,0
-0.73886,-5.2002e-16,0,5.6255,5.6255,0,0,0
-0.75881,-5.2083e-16,0,5.6456,5.6456,0,0,0
-0.77878,-5.2165e-16,0,5.665,5.665,0,0,0
-0.79881,-5.2247e-16,0,5.6837,5.6837,0,0,0
-0.81891,-5.2329e-16,0,5.7018,5.7018,0,0,0
-0.83904,-5.2411e-16,0,5.7192,5.7192,0,0,0
-0.8592,-5.2493e-16,0,5.736,5.736,0,0,0
-0.87927,-5.2575e-16,0,5.7522,5.7522,0,0,0
-0.89928,-5.2657e-16,0,5.7676,5.7676,0,0,0
-0.91925,-5.2738e-16,0,5.7825,5.7825,0,0,0
-0.9392,-5.282e-16,0,5.7968,5.7968,0,0,0
-0.95914,-5.2901e-16,0,5.8106,5.8106,0,0,0
-0.97909,-5.2983e-16,0,5.8239,5.8239,0,0,0
-0.99903,-5.3064e-16,0,5.8367,5.8367,0,0,0
-1.0199,-5.3149e-16,0,5.8497,5.8497,0,0,0
-1.0421,-5.324e-16,0,5.8628,5.8628,0,0,0
-1.0682,-5.3347e-16,0,5.8776,5.8776,0,0,0
-1.0976,-5.3466e-16,0,5.8933,5.8933,0,0,0
-1.1275,-5.3588e-16,0,5.9083,5.9083,0,0,0
-1.1574,-5.3711e-16,0,5.9225,5.9225,0,0,0
-1.1873,-5.3833e-16,0,5.9359,5.9359,0,0,0
-1.2172,-5.3955e-16,0,5.9484,5.9484,0,0,0
-1.2472,-5.4077e-16,0,5.9603,5.9603,0,0,0
-1.2771,-5.4199e-16,0,5.9715,5.9715,0,0,0
-1.307,-5.4321e-16,0,5.982,5.982,0,0,0
-1.3369,-5.4443e-16,0,5.992,5.992,0,0,0
-1.3668,-5.4565e-16,0,6.0014,6.0014,0,0,0
-1.3967,-5.4688e-16,0,6.0103,6.0103,0,0,0
-1.4267,-5.481e-16,0,6.0187,6.0187,0,0,0
-1.4566,-5.4932e-16,0,6.0266,6.0266,0,0,0
-1.4865,-5.5054e-16,0,6.0342,6.0342,0,0,0
-1.5164,-5.5176e-16,0,6.0413,6.0413,0,0,0
-1.5463,-5.5298e-16,0,6.0481,6.0481,0,0,0
-1.5762,-5.542e-16,0,6.0545,6.0545,0,0,0
-1.6062,-5.5542e-16,0,6.0607,6.0607,0,0,0
-1.6361,-5.5665e-16,0,6.0666,6.0666,0,0,0
-1.666,-5.5787e-16,0,6.0722,6.0722,0,0,0
-1.6959,-5.5909e-16,0,6.0775,6.0775,0,0,0
-1.7258,-5.6031e-16,0,6.0827,6.0827,0,0,0
-1.7558,-5.6153e-16,0,6.0877,6.0877,0,0,0
-1.7857,-5.6275e-16,0,6.0925,6.0925,0,0,0
-1.8156,-5.6397e-16,0,6.0972,6.0972,0,0,0
12,0.31987,0,0,6.4255,3.5793,0.0019482,0
-6,0.18961,0,6.2434,6.9978,1.2293,0,0
2.8767,0.5,0,1.8184,1.8184,0,0,0
2.8966,0.5,0,1.8132,1.8132,0,0,0
2.9164,0.5,0,1.8081,1.8081,0,0,0
2.9362,0.5,0,1.8029,1.8029,0,0,0
2.956,0.5,0,1.7977,1.7977,0,0,0
2.9758,0.5,0,1.7925,1.7925,0,0,0
2.9957,0.5,0,1.7871,1.7871,0,0,0
3.0156,0.5,0,1.7817,1.7817,0,0,0
3.0356,0.5,0,1.7761,1.7761,0,0,0
3.0565,0.5,0,1.7703,1.7703,0,0,0
3.0797,0.5,0,1.7637,1.7637,0,0,0
3.1059,0.5,0,1.7564,1.7564,0,0,0
3.1347,0.5,0,1.7484,1.7484,0,0,0
3.1644,0.5,0,1.7403,1.7403,0,0,0
3.1941,0.5,0,1.7324,1.7324,0,0,0
3.2239,0.5,0,1.7247,1.7247,0,0,0
3.2536,0.5,0,1.7171,1.7171,0,0,0
3.2833,0.5,0,1.7095,1.7095,0,0,0
3.313,0.5,0,1.702,1.702,0,0,0
3.3427,0.5,0,1.6945,1.6945,0,0,0
3.3724,0.5,0,1.687,1.687,0,0,0
3.4021,0.5,0,1.6796,1.6796,0,0,0
3.4318,0.5,0,1.6722,1.6722,0,0,0
3.4616,0.5,0,1.6648,1.6648,0,0,0
3.4913,0.5,0,1.6574,1.6574,0,0,0
3.521,0.5,0,1.65,1.65,0,0,0
3.5507,0.5,0,1.6427,1.6427,0,0,0
3.5804,0.5,0,1.6353,1.6353,0,0,0
3.6101,0.5,0,1.6279,1.6279,0,0,0
3.6398,0.5,0,1.6206,1.6206,0,0,0
3.6695,0.5,0,1.6132,1.6132,0,0,0
3.6992,0.5,0,1.6059,1.6059,0,0,0
3.729,0.5,0,1.5985,1.5985,0,0,0
3.7587,0.5,0,1.5912,1.5912,0,0,0
3.7884,0.5,0,1.5839,1.5839,0,0,0
3.8181,0.5,0,1.5766,1.5766,0,0,0
3.8478,0.5,0,1.5693,1.5693,0,0,0
3.8775,0.5,0,1.562,1.562,0,0,0
3.9072,0.5,0,1.5547,1.5547,0,0,0
3.9369,0.5,0,1.5475,1.5475,0,0,0
3.9667,0.5,0,1.5402,1.5402,0,0,0
3.9964,0.5,0,1.5329,1.5329,0,0,0
4.0261,0.5,0,1.5257,1.5257,0,0,0
4.0558,0.5,0,1.5185,1.5185,0,0,0
4.0855,0.5,0,1.5112,1.5112,0,0,0
4.1152,0.5,0,1.504,1.504,0,0,0
4.1449,0.5,0,1.4968,1.4968,0,0,0
4.1746,0.5,0,1.4896,1.4896,0,0,0
4.2043,0.5,0,1.4824,1.4824,0,0,0
4.2341,0.5,0,1.4752,1.4752,0,0,0
4.2638,0.5,0,1.468,1.468,0,0,0
4.2935,0.5,0,1.4609,1.4609,0,0,0
4.3232,0.5,0,1.4537,1.4537,0,0,0
4.3529,0.5,0,1.4466,1.4466,0,0,0
4.3826,0.5,0,1.4394,1.4394,0,0,0
4.4123,0.5,0,1.4323,1.4323,0,0,0
4.442,0.5,0,1.4252,1.4252,0,0,0
4.4718,0.5,0,1.4181,1.4181,0,0,0
4.5015,0.5,0,1.411,1.411,0,0,0
4.5312,0.5,0,1.4039,1.4039,0,0,0
4.5609,0.5,0,1.3969,1.3969,0,0,0
4.5906,0.5,0,1.3898,1.3898,0,0,0
4.6203,0.5,0,1.3827,1.3827,0,0,0
4.65,0.5,0,1.3757,1.3757,0,0,0
4.6797,0.5,0,1.3687,1.3687,0,0,0
4.7095,0.5,0,1.3617,1.3617,0,0,0
4.7392,0.5,0,1.3547,1.3547,0,0,0
4.7689,0.5,0,1.3477,1.3477,0,0,0
4.7986,0.5,0,1.3408,1.3408,0,0,0
4.8283,0.5,0,1.3338,1.3338,0,0,0
4.858,0.5,0,1.3269,1.3269,0,0,0
4.8877,0.5,0,1.3199,1.3199,0,0,0
4.9174,0.5,0,1.3129,1.3129,0,0,0
4.9471,0.5,0,1.3058,1.3058,0,0,0
4.9769,0.5,0,1.2986,1.2986,0,0,0
5.0066,0.5,0,1.2912,1.2912,0,0,0
5.0364,0.5,0,1.2835,1.2835,0,0,0
5.0671,0.5,0,1.2753,1.2753,0,0,0
5.1016,0.5,0,1.266,1.266,0,0,0
5.1426,0.5,0,1.255,1.255,0,0,0
5.1893,0.5,0,1.2432,1.2432,0,0,0
5.239,0.5,0,1.2318,1.2318,0,0,0
5.2887,0.5,0,1.2215,1.2215,0,0,0
5.3384,0.5,0,1.212,1.212,0,0,0
5.3882,0.5,0,1.2026,1.2026,0,0,0
5.4379,0.5,0,1.1934,1.1934,0,0,0
5.4876,0.5,0,1.1844,1.1844,0,0,0
5.5374,0.5,0,1.1756,1.1756,0,0,0
5.5871,0.5,0,1.1668,1.1668,0,0,0
5.6368,0.5,0,1.1582,1.1582,0,0,0
5.6865,0.5,0,1.1496,1.1496,0,0,0
5.7363,0.5,0,1.141,1.141,0,0,0
5.786,0.5,0,1.1323,1.1323,0,0,0
5.8357,0.5,0,1.1236,1.1236,0,0,0
5.8854,0.5,0,1.1148,1.1148,0,0,0
5.9352,0.5,0,1.106,1.106,0,0,0
5.9849,0.5,0,1.0972,1.0972,0,0,0
6.0346,0.5,0,1.0885,1.0885,0,0,0
6.0843,0.5,0,1.0799,1.0799,0,0,0
6.1341,0.5,0,1.0713,1.0713,0,0,0
6.1838,0.5,0,1.0625,1.0625,0,0,0
6.2335,0.5,0,1.0535,1.0535,0,0,0
6.2832,0.5,0,1.0444,1.0444,0,0,0
6.333,0.5,0,1.0353,1.0353,0,0,0
6.3827,0.5,0,1.0262,1.0262,0,0,0
6.4324,0.5,0,1.0172,1.0172,0,0,0
6.4821,0.5,0,1.0082,1.0082,0,0,0
6.5319,0.5,0,0.99953,0.99953,0,0,0
6.5816,0.5,0,0.99103,0.99103,0,0,0
6.6313,0.5,0,0.98259,0.98259,0,0,0
6.681,0.5,0,0.97398,0.97398,0,0,0
6.7308,0.5,0,0.96511,0.96511,0,0,0
6.7805,0.5,0,0.95608,0.95608,0,0,0
6.8302,0.5,0,0.947,0.947,0,0,0
6.8799,0.5,0,0.93789,0.93789,0,0,0
6.9297,0.5,0,0.92878,0.92878,0,0,0
6.9794,0.5,0,0.9197,0.9197,0,0,0
7.0291,0.5,0,0.91068,0.91068,0,0,0
7.0788,0.5,0,0.90169,0.90169,0,0,0
7.1286,0.5,0,0.89266,0.89266,0,0,0
7.1783,0.5,0,0.88356,0.88356,0,0,0
7.228,0.5,0,0.87442,0.87442,0,0,0
7.2777,0.5,0,0.86529,0.86529,0,0,0
7.3275,0.5,0,0.8562,0.8562,0,0,0
7.3772,0.5,0,0.84711,0.84711,0,0,0
7.4269,0.5,0,0.83801,0.83801,0,0,0
7.4766,0.5,0,0.82891,0.82891,0,0,0
7.5264,0.5,0,0.81984,0.81984,0,0,0
7.5761,0.5,0,0.81084,0.81084,0,0,0
7.6258,0.5,0,0.80191,0.80191,0,0,0
7.6755,0.5,0,0.793,0.793,0,0,0
7.7253,0.5,0,0.78391,0.78391,0,0,0
7.775,0.5,0,0.77452,0.77452,0,0,0
7.8247,0.5,0,0.76496,0.76496,0,0,0
7.8744,0.5,0,0.75537,0.75537,0,0,0
7.9242,0.5,0,0.74582,0.74582,0,0,0
7.9739,0.5,0,0.73629,0.73629,0,0,0
8.0236,0.5,0,0.7268,0.7268,0,0,0
8.0733,0.5,0,0.71732,0.71732,0,0,0
8.1231,0.5,0,0.70785,0.70785,0,0,0
8.1728,0.5,0,0.69838,0.69838,0,0,0
8.2225,0.5,0,0.68891,0.68891,0,0,0
8.2722,0.5,0,0.67943,0.67943,0,0,0
8.322,0.5,0,0.66995,0.66995,0,0,0
8.3717,0.5,0,0.66046,0.66046,0,0,0
8.4214,0.5,0,0.65097,0.65097,0,0,0
8.4711,0.5,0,0.64148,0.64148,0,0,0
8.5209,0.5,0,0.63198,0.63198,0,0,0
