"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-1.3967,-5.4688e-16,0,20.6,20.6,0,0,0
-1.4267,-5.481e-16,0,20.636,20.636,0,0,0
-1.4566,-5.4932e-16,0,20.669,20.669,0,0,0
-1.4865,-5.5054e-16,0,20.7,20.7,0,0,0
-1.5164,-5.5176e-16,0,20.729,20.729,0,0,0
-1.5463,-5.5298e-16,0,20.756,20.756,0,0,0
-1.5762,-5.542e-16,0,20.782,20.782,0,0,0
-1.6062,-5.5542e-16,0,20.805,20.805,0,0,0
-1.6361,-5.5665e-16,0,20.828,20.828,0,0,0
-1.666,-5.5787e-16,0,20.849,20.849,0,0,0
-1.6959,-5.5909e-16,0,20.868,20.868,0,0,0
-1.7258,-5.6031e-16,0,20.887,20.887,0,0,0
-1.7558,-5.6153e-16,0,20.904,20.904,0,0,0
-1.7857,-5.6275e-16,0,20.92,20.92,0,0,0
-1.8156,-5.6397e-16,0,20.936,20.936,0,0,0
-1.8455,-5.652e-16,0,20.95,20.95,0,0,0
-1.8754,-5.6642e-16,0,20.964,20.964,0,0,0
-1.9053,-5.6764e-16,0,20.978,20.978,0,0,0
-1.9353,-5.6886e-16,0,20.991,20.991,0,0,0
-1.9652,-5.7008e-16,0,21.004,21.004,0,0,0
-1.9951,-5.713e-16,0,21.016,21.016,0,0,0
-2.0255,-5.7254e-16,0,21.029,21.029,0,0,0
-2.06,-5.7395e-16,0,21.042,21.042,0,0,0
-2.101,-5.7563e-16,0,21.057,21.057,0,0,0
-2.148,-5.7754e-16,0,21.073,21.073,0,0,0
-2.1973,-5.7956e-16,0,21.089,21.089,0,0,0
-2.2474,-5.816e-16,0,21.104,21.104,0,0,0
-2.2974,-5.8364e-16,0,21.118,21.118,0,0,0
-2.3475,-5.8569e-16,0,21.132,21.132,0,0,0
-2.3976,-5.8773e-16,0,21.145,21.145,0,0,0
-2.4477,-5.8978e-16,0,21.157,21.157,0,0,0
-2.4977,-5.9182e-16,0,21.169,21.169,0,0,0
-2.5478,-5.9386e-16,0,21.181,21.181,0,0,0
-2.5979,-5.9591e-16,0,21.192,21.192,0,0,0
-2.6479,-5.9795e-16,0,21.203,21.203,0,0,0
-2.698,-6e-16,0,21.214,21.214,0,0,0
-2.7481,-6.0204e-16,0,21.224,21.224,0,0,0
-2.7981,-6.0408e-16,0,21.235,21.235,0,0,0
-2.8482,-6.0613e-16,0,21.245,21.245,0,0,0
-2.8983,-6.0817e-16,0,21.255,21.255,0,0,0
-2.9483,-6.1021e-16,0,21.264,21.264,0,0,0
-2.9984,-6.1226e-16,0,21.274,21.274,0,0,0
-3.0485,-6.143e-16,0,21.283,21.283,0,0,0
-3.0986,-6.1635e-16,0,21.293,21.293,0,0,0
-3.1486,-6.1839e-16,0,21.302,21.302,0,0,0
-3.1987,-6.2043e-16,0,21.311,21.311,0,0,0
-3.2488,-6.2248e-16,0,21.32,21.32,0,0,0
-3.2988,-6.2452e-16,0,21.329,21.329,0,0,0
-3.3489,-6.2657e-16,0,21.338,21.338,0,0,0
-3.399,-6.2861e-16,0,21.347,21.347,0,0,0
-3.449,-6.3065e-16,0,21.355,21.355,0,0,0
-3.4991,-6.327e-16,0,21.364,21.364,0,0,0
-3.5492,-6.3474e-16,0,21.373,21.373,0,0,0
-3.5992,-6.3679e-16,0,21.381,21.381,0,0,0
-3.6493,-6.3883e-16,0,21.39,21.39,0,0,0
-3.6994,-6.4087e-16,0,21.398,21.398,0,0,0
-3.7495,-6.4292e-16,0,21.407,21.407,0,0,0
-3.7995,-6.4496e-16,0,21.415,21.415,0,0,0
-3.8496,-6.4701e-16,0,21.424,21.424,0,0,0
-3.8997,-6.4905e-16,0,21.432,21.432,0,0,0
-3.9497,-6.5109e-16,0,21.441,21.441,0,0,0
-3.9998,-6.5314e-16,0,21.449,21.449,0,0,0
-4.0499,-6.5518e-16,0,21.457,21.457,0,0,0
-4.0999,-6.5722e-16,0,21.466,21.466,0,0,0
-4.15,-6.5927e-16,0,21.474,21.474,0,0,0
-4.2001,-6.6131e-16,0,21.482,21.482,0,0,0
-4.2501,-6.6336e-16,0,21.49,21.49,0,0,0
-4.3002,-6.654e-16,0,21.499,21.499,0,0,0
-4.3503,-6.6744e-16,0,21.507,21.507,0,0,0
-4.4004,-6.6949e-16,0,21.515,21.515,0,0,0
-4.4504,-6.7153e-16,0,21.523,21.523,0,0,0
-4.5005,-6.7358e-16,0,21.532,21.532,0,0,0
-4.5506,-6.7562e-16,0,21.54,21.54,0,0,0
-4.6006,-6.7766e-16,0,21.548,21.548,0,0,0
-4.6507,-6.7971e-16,0,21.556,21.556,0,0,0
-4.7008,-6.8175e-16,0,21.564,21.564,0,0,0
-4.7508,-6.838e-16,0,21.573,21.573,0,0,0
-4.8009,-6.8584e-16,0,21.581,21.581,0,0,0
-4.851,-6.8788e-16,0,21.589,21.589,0,0,0
-4.901,-6.8993e-16,0,21.597,21.597,0,0,0
-4.9511,-6.9197e-16,0,21.605,21.605,0,0,0
-5.0012,-6.9401e-16,0,21.613,21.613,0,0,0
-5.0512,-6.9606e-16,0,21.622,21.622,0,0,0
-5.1013,-6.981e-16,0,21.63,21.63,0,0,0
-5.1514,-7.0015e-16,0,21.638,21.638,0,0,0
-5.2015,-7.0219e-16,0,21.646,21.646,0,0,0
-5.2515,-7.0423e-16,0,21.654,21.654,0,0,0
-5.3016,-7.0628e-16,0,21.662,21.662,0,0,0
-5.3517,-7.0832e-16,0,21.67,21.67,0,0,0
-5.4017,-7.1037e-16,0,21.678,21.678,0,0,0
-5.4518,-7.1241e-16,0,21.686,21.686,0,0,0
-5.5019,-7.1445e-16,0,21.694,21.694,0,0,0
-5.5519,-7.165e-16,0,21.702,21.702,0,0,0
-5.602,-7.1854e-16,0,21.71,21.71,0,0,0
-5.6521,-7.2059e-16,0,21.718,21.718,0,0,0
-5.7021,-7.2263e-16,0,21.725,21.725,0,0,0
-5.7522,-7.2467e-16,0,21.733,21.733,0,0,0
-5.8023,-7.2672e-16,0,21.741,21.741,0,0,0
-5.8524,-7.2876e-16,0,21.749,21.749,0,0,0
-5.9024,-7.308e-16,0,21.758,21.758,0,0,0
-5.9524,-7.3284e-16,0,21.766,21.766,0,0,0
-6,0.073961,0,21.777,21.929,0.54792,0,0
-6,0.054775,0,21.775,21.862,0.4142,0,0
-6,0.038092,0,21.773,21.817,0.29313,0,0
-6,0.023584,0,21.773,21.791,0.18423,0,0
-6,0.01097,0,21.773,21.777,0.086793,0,0
-6,-1e-15,0,21.773,21.773,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,16.98,16.98,0,0,0
0.039967,-4.8823e-16,0,16.911,16.911,0,0,0
0.059951,-4.8741e-16,0,16.842,16.842,0,0,0
0.079966,-4.8659e-16,0,16.773,16.773,0,0,0
0.10003,-4.8578e-16,0,16.704,16.704,0,0,0
0.12016,-4.8495e-16,0,16.635,16.635,0,0,0
0.14037,-4.8413e-16,0,16.566,16.566,0,0,0
0.16054,-4.8331e-16,0,16.498,16.498,0,0,0
0.18066,-4.8248e-16,0,16.432,16.432,0,0,0
0.20071,-4.8167e-16,0,16.366,16.366,0,0,0
0.22071,-4.8085e-16,0,16.302,16.302,0,0,0
0.2407,-4.8003e-16,0,16.239,16.239,0,0,0
0.26068,-4.7922e-16,0,16.178,16.178,0,0,0
0.28067,-4.784e-16,0,16.118,16.118,0,0,0
0.30065,-4.7759e-16,0,16.059,16.059,0,0,0
0.32063,-4.7677e-16,0,16.002,16.002,0,0,0
0.34061,-4.7595e-16,0,15.946,15.946,0,0,0
0.3606,-4.7514e-16,0,15.892,15.892,0,0,0
0.38058,-4.7432e-16,0,15.839,15.839,0,0,0
0.40056,-4.7351e-16,0,15.788,15.788,0,0,0
0.42055,-4.7269e-16,0,15.738,15.738,0,0,0
0.44053,-4.7188e-16,0,15.689,15.689,0,0,0
0.46051,-4.7106e-16,0,15.641,15.641,0,0,0
0.4805,-4.7024e-16,0,15.595,15.595,0,0,0
0.50048,-4.6943e-16,0,15.55,15.55,0,0,0
0.52046,-4.6861e-16,0,15.505,15.505,0,0,0
0.54045,-4.678e-16,0,15.462,15.462,0,0,0
0.56047,-4.6698e-16,0,15.42,15.42,0,0,0
0.58054,-4.6616e-16,0,15.379,15.379,0,0,0
0.60068,-4.6534e-16,0,15.338,15.338,0,0,0
0.6209,-4.6451e-16,0,15.298,15.298,0,0,0
0.64106,-4.6369e-16,0,15.259,15.259,0,0,0
0.66118,-4.6287e-16,0,15.221,15.221,0,0,0
0.68122,-4.6205e-16,0,15.184,15.184,0,0,0
0.70121,-4.6123e-16,0,15.147,15.147,0,0,0
0.7212,-4.6042e-16,0,15.111,15.111,0,0,0
