"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
7.3275,0.5,0,0.71515,0.71515,0,0,0
7.3772,0.5,0,0.70764,0.70764,0,0,0
7.4269,0.5,0,0.70012,0.70012,0,0,0
7.4766,0.5,0,0.69257,0.69257,0,0,0
7.5264,0.5,0,0.685,0.685,0,0,0
7.5761,0.5,0,0.67742,0.67742,0,0,0
7.6258,0.5,0,0.66983,0.66983,0,0,0
7.6755,0.5,0,0.66223,0.66223,0,0,0
7.7253,0.5,0,0.65461,0.65461,0,0,0
7.775,0.5,0,0.64695,0.64695,0,0,0
7.8247,0.5,0,0.63924,0.63924,0,0,0
7.8744,0.5,0,0.63153,0.63153,0,0,0
7.9242,0.5,0,0.6239,0.6239,0,0,0
7.9739,0.5,0,0.61632,0.61632,0,0,0
8.0236,0.5,0,0.60863,0.60863,0,0,0
8.0733,0.5,0,0.60078,0.60078,0,0,0
8.1231,0.5,0,0.59284,0.59284,0,0,0
8.1728,0.5,0,0.58493,0.58493,0,0,0
8.2225,0.5,0,0.57709,0.57709,0,0,0
8.2722,0.5,0,0.56928,0.56928,0,0,0
8.322,0.5,0,0.56149,0.56149,0,0,0
8.3717,0.5,0,0.55371,0.55371,0,0,0
8.4214,0.5,0,0.54592,0.54592,0,0,0
8.4711,0.5,0,0.53813,0.53813,0,0,0
8.5209,0.5,0,0.53035,0.53035,0,0,0
8.5706,0.5,0,0.52256,0.52256,0,0,0
8.6203,0.5,0,0.51478,0.51478,0,0,0
8.67,0.5,0,0.507,0.507,0,0,0
4.9026,-2.8973e-16,0,1.0934,1.0934,0,0,0
4.8727,-2.9095e-16,0,1.0995,1.0995,0,0,0
4.9326,-2.885e-16,0,1.0872,1.0872,0,0,0
4.9626,-2.8728e-16,0,1.0808,1.0808,0,0,0
4.9926,-2.8605e-16,0,1.0744,1.0744,0,0,0
5.0226,-2.8483e-16,0,1.0677,1.0677,0,0,0
5.0527,-2.836e-16,0,1.0608,1.0608,0,0,0
5.0883,-2.8215e-16,0,1.0528,1.0528,0,0,0
5.1308,-2.8041e-16,0,1.0437,1.0437,0,0,0
5.18,-2.784e-16,0,1.0339,1.0339,0,0,0
5.2302,-2.7635e-16,0,1.0247,1.0247,0,0,0
5.2804,-2.7431e-16,0,1.0164,1.0164,0,0,0
5.3305,-2.7226e-16,0,1.0086,1.0086,0,0,0
5.3807,-2.7021e-16,0,1.001,1.001,0,0,0
5.4309,-2.6816e-16,0,0.99375,0.99375,0,0,0
5.481,-2.6611e-16,0,0.98669,0.98669,0,0,0
5.5312,-2.6407e-16,0,0.97979,0.97979,0,0,0
5.5814,-2.6202e-16,0,0.97298,0.97298,0,0,0
5.6315,-2.5997e-16,0,0.96631,0.96631,0,0,0
5.6817,-2.5792e-16,0,0.95981,0.95981,0,0,0
5.7319,-2.5588e-16,0,0.95332,0.95332,0,0,0
5.782,-2.5383e-16,0,0.94659,0.94659,0,0,0
5.8322,-2.5178e-16,0,0.93958,0.93958,0,0,0
5.8824,-2.4973e-16,0,0.93242,0.93242,0,0,0
5.9325,-2.4768e-16,0,0.92518,0.92518,0,0,0
5.9827,-2.4564e-16,0,0.91787,0.91787,0,0,0
6.0329,-2.4359e-16,0,0.91053,0.91053,0,0,0
6.083,-2.4154e-16,0,0.90316,0.90316,0,0,0
6.1332,-2.3949e-16,0,0.8958,0.8958,0,0,0
6.1834,-2.3744e-16,0,0.88858,0.88858,0,0,0
6.2335,-2.354e-16,0,0.88157,0.88157,0,0,0
6.2837,-2.3335e-16,0,0.87457,0.87457,0,0,0
6.3338,-2.313e-16,0,0.8673,0.8673,0,0,0
6.384,-2.2925e-16,0,0.85976,0.85976,0,0,0
6.4342,-2.2721e-16,0,0.85214,0.85214,0,0,0
6.4843,-2.2516e-16,0,0.84456,0.84456,0,0,0
6.5345,-2.2311e-16,0,0.83695,0.83695,0,0,0
6.5847,-2.2106e-16,0,0.82927,0.82927,0,0,0
6.6348,-2.1901e-16,0,0.82154,0.82154,0,0,0
6.685,-2.1697e-16,0,0.81378,0.81378,0,0,0
6.7352,-2.1492e-16,0,0.80591,0.80591,0,0,0
6.7853,-2.1287e-16,0,0.79797,0.79797,0,0,0
6.8355,-2.1082e-16,0,0.79017,0.79017,0,0,0
6.8857,-2.0878e-16,0,0.78262,0.78262,0,0,0
6.9358,-2.0673e-16,0,0.7752,0.7752,0,0,0
6.986,-2.0468e-16,0,0.76774,0.76774,0,0,0
7.0362,-2.0263e-16,0,0.7602,0.7602,0,0,0
7.0863,-2.0058e-16,0,0.75261,0.75261,0,0,0
7.1365,-1.9854e-16,0,0.74495,0.74495,0,0,0
7.1867,-1.9649e-16,0,0.73723,0.73723,0,0,0
7.2368,-1.9444e-16,0,0.7295,0.7295,0,0,0
7.287,-1.9239e-16,0,0.72183,0.72183,0,0,0
7.3371,-1.9034e-16,0,0.71422,0.71422,0,0,0
7.3873,-1.883e-16,0,0.70662,0.70662,0,0,0
7.4375,-1.8625e-16,0,0.699,0.699,0,0,0
7.4876,-1.842e-16,0,0.69137,0.69137,0,0,0
7.5378,-1.8215e-16,0,0.68372,0.68372,0,0,0
7.588,-1.8011e-16,0,0.67608,0.67608,0,0,0
7.6381,-1.7806e-16,0,0.66843,0.66843,0,0,0
7.6883,-1.7601e-16,0,0.66075,0.66075,0,0,0
7.7385,-1.7396e-16,0,0.653,0.653,0,0,0
7.7886,-1.7191e-16,0,0.64512,0.64512,0,0,0
7.8388,-1.6987e-16,0,0.63711,0.63711,0,0,0
7.889,-1.6782e-16,0,0.62909,0.62909,0,0,0
7.9391,-1.6577e-16,0,0.62117,0.62117,0,0,0
7.9893,-1.6372e-16,0,0.6134,0.6134,0,0,0
8.0395,-1.6168e-16,0,0.60566,0.60566,0,0,0
8.0896,-1.5963e-16,0,0.59791,0.59791,0,0,0
8.1398,-1.5758e-16,0,0.59011,0.59011,0,0,0
8.19,-1.5553e-16,0,0.58227,0.58227,0,0,0
8.2401,-1.5348e-16,0,0.57439,0.57439,0,0,0
8.2903,-1.5144e-16,0,0.56648,0.56648,0,0,0
8.3405,-1.4939e-16,0,0.55856,0.55856,0,0,0
8.3906,-1.4734e-16,0,0.55063,0.55063,0,0,0
8.4408,-1.4529e-16,0,0.5427,0.5427,0,0,0
8.4909,-1.4325e-16,0,0.53476,0.53476,0,0,0
8.5411,-1.412e-16,0,0.52682,0.52682,0,0,0
8.5913,-1.3915e-16,0,0.51889,0.51889,0,0,0
8.6414,-1.371e-16,0,0.51097,0.51097,0,0,0
8.6916,-1.3505e-16,0,0.50306,0.50306,0,0,0
8.7418,-1.3301e-16,0,0.49515,0.49515,0,0,0
8.7919,-1.3096e-16,0,0.48725,0.48725,0,0,0
8.8421,-1.2891e-16,0,0.47936,0.47936,0,0,0
8.8923,-1.2686e-16,0,0.47148,0.47148,0,0,0
8.9424,-1.2481e-16,0,0.4636,0.4636,0,0,0
8.9926,-1.2277e-16,0,0.45573,0.45573,0,0,0
9.0428,-1.2072e-16,0,0.44787,0.44787,0,0,0
9.0929,-1.1867e-16,0,0.44001,0.44001,0,0,0
9.1431,-1.1662e-16,0,0.43215,0.43215,0,0,0
9.1933,-1.1458e-16,0,0.42428,0.42428,0,0,0
9.2434,-1.1253e-16,0,0.41639,0.41639,0,0,0
9.2936,-1.1048e-16,0,0.40847,0.40847,0,0,0
9.3438,-1.0843e-16,0,0.4005,0.4005,0,0,0
9.3939,-1.0638e-16,0,0.3925,0.3925,0,0,0
9.4441,-1.0434e-16,0,0.38455,0.38455,0,0,0
9.4943,-1.0229e-16,0,0.37677,0.37677,0,0,0
9.5444,-1.0024e-16,0,0.36923,0.36923,0,0,0
9.5946,-9.8193e-17,0,0.36176,0.36176,0,0,0
9.6447,-9.6145e-17,0,0.35421,0.35421,0,0,0
9.6949,-9.4097e-17,0,0.34656,0.34656,0,0,0
9.7451,-9.205e-17,0,0.33886,0.33886,0,0,0
9.7952,-9.0002e-17,0,0.33116,0.33116,0,0,0
9.8454,-8.7954e-17,0,0.32347,0.32347,0,0,0
9.8956,-8.5906e-17,0,0.31577,0.31577,0,0,0
9.9457,-8.3858e-17,0,0.30806,0.30806,0,0,0
9.9959,-8.181e-17,0,0.30034,0.30034,0,0,0
10.046,-7.9763e-17,0,0.29262,0.29262,0,0,0
10.096,-7.7715e-17,0,0.28487,0.28487,0,0,0
10.146,-7.5667e-17,0,0.27708,0.27708,0,0,0
10.197,-7.3619e-17,0,0.26924,0.26924,0,0,0
10.247,-7.1571e-17,0,0.26136,0.26136,0,0,0
10.297,-6.9524e-17,0,0.25348,0.25348,0,0,0
10.347,-6.7476e-17,0,0.24569,0.24569,0,0,0
10.397,-6.5428e-17,0,0.23805,0.23805,0,0,0
10.447,-6.338e-17,0,0.23047,0.23047,0,0,0
10.498,-6.1332e-17,0,0.22287,0.22287,0,0,0
10.548,-5.9284e-17,0,0.21516,0.21516,0,0,0
10.598,-5.7237e-17,0,0.20731,0.20731,0,0,0
10.648,-5.5189e-17,0,0.19936,0.19936,0,0,0
10.698,-5.3141e-17,0,0.19145,0.19145,0,0,0
10.748,-5.1093e-17,0,0.18373,0.18373,0,0,0
10.799,-4.9045e-17,0,0.1762,0.1762,0,0,0
10.849,-4.6998e-17,0,0.16876,0.16876,0,0,0
10.899,-4.495e-17,0,0.16136,0.16136,0,0,0
10.949,-4.2902e-17,0,0.154,0.154,0,0,0
10.999,-4.0854e-17,0,0.14664,0.14664,0,0,0
11.049,-3.8806e-17,0,0.13919,0.13919,0,0,0
11.1,-3.6758e-17,0,0.13156,0.13156,0,0,0
11.15,-3.4711e-17,0,0.12383,0.12383,0,0,0
11.2,-3.2663e-17,0,0.11609,0.11609,0,0,0
11.25,-3.0615e-17,0,0.10839,0.10839,0,0,0
11.3,-2.8567e-17,0,0.10082,0.10082,0,0,0
11.35,-2.6519e-17,0,0.093516,0.093516,0,0,0
11.401,-2.4472e-17,0,0.086519,0.086519,0,0,0
11.451,-2.2424e-17,0,0.079732,0.079732,0,0,0
11.501,-2.0376e-17,0,0.072955,0.072955,0,0,0
11.551,-1.8328e-17,0,0.066028,0.066028,0,0,0
11.601,-1.628e-17,0,0.058917,0.058917,0,0,0
11.651,-1.4232e-17,0,0.051667,0.051667,0,0,0
11.702,-1.2185e-17,0,0.044301,0.044301,0,0,0
11.752,-1.0137e-17,0,0.036809,0.036809,0,0,0
11.802,-8.089e-18,0,0.029191,0.029191,0,0,0
11.852,-6.0411e-18,0,0.021499,0.021499,0,0,0
11.902,-3.9935e-18,0,0.013915,0.013915,0,0,0
11.952,-1.9501e-18,0,0.0066356,0.0066356,0,0,0
12,0.073961,0,0,2.5287,2.2495,0.0044958,0
12,0.054775,0,0,1.5288,1.7489,0.003165,0
12,0.038092,0,0,0.80193,1.2666,0.0019209,0
12,0.023584,0,0,0.32986,0.81234,0.0010401,0
12,0.01097,0,0,0.076739,0.39197,0.00040422,0
12,0,0,0,-7.8695e-05,0,0,0
-6,0.92758,0,5.8977,6.0414,0.5374,0,0
-6,0.94637,0,5.8981,5.9805,0.40606,0,0
-6,0.9627,0,5.8983,5.9397,0.28726,0,0
-6,0.97691,0,5.8983,5.9147,0.18048,0,0
-6,0.98926,0,5.8982,5.902,0.085005,0,0
-6,1,0,5.8982,5.8982,0,0,0
-5.9577,1,0,5.8979,5.8979,0,0,0
-5.9122,1,0,5.8975,5.8975,0,0,0
-5.8639,1,0,5.8969,5.8969,0,0,0
-5.8139,1,0,5.8965,5.8965,0,0,0
-5.7636,1,0,5.896,5.896,0,0,0
-5.7133,1,0,5.8955,5.8955,0,0,0
-5.6631,1,0,5.8949,5.8949,0,0,0
-5.6128,1,0,5.8944,5.8944,0,0,0
-5.5625,1,0,5.8938,5.8938,0,0,0
-5.5123,1,0,5.8933,5.8933,0,0,0
-5.462,1,0,5.8927,5.8927,0,0,0
-5.4117,1,0,5.8921,5.8921,0,0,0
-5.3615,1,0,5.8915,5.8915,0,0,0
-5.3112,1,0,5.8909,5.8909,0,0,0
-5.261,1,0,5.8904,5.8904,0,0,0
-5.2107,1,0,5.8898,5.8898,0,0,0
-5.1604,1,0,5.8892,5.8892,0,0,0
-5.1102,1,0,5.8886,5.8886,0,0,0
-5.0599,1,0,5.888,5.888,0,0,0
-5.0096,1,0,5.8874,5.8874,0,0,0
-4.9594,1,0,5.8868,5.8868,0,0,0
-4.9091,1,0,5.8863,5.8863,0,0,0
-4.8588,1,0,5.8857,5.8857,0,0,0
-4.8086,1,0,5.8851,5.8851,0,0,0
-4.7583,1,0,5.8845,5.8845,0,0,0
-4.7081,1,0,5.8839,5.8839,0,0,0
-4.6578,1,0,5.8834,5.8834,0,0,0
-4.6075,1,0,5.8828,5.8828,0,0,0
-4.5573,1,0,5.8822,5.8822,0,0,0
-4.507,1,0,5.8817,5.8817,0,0,0
-4.4567,1,0,5.8811,5.8811,0,0,0
-4.4065,1,0,5.8806,5.8806,0,0,0
-4.3562,1,0,5.88,5.88,0,0,0
-4.3059,1,0,5.8795,5.8795,0,0,0
-4.2557,1,0,5.8789,5.8789,0,0,0
-4.2054,1,0,5.8784,5.8784,0,0,0
-4.1552,1,0,5.8778,5.8778,0,0,0
-4.1049,1,0,5.8773,5.8773,0,0,0
-4.0546,1,0,5.8768,5.8768,0,0,0
-4.0044,1,0,5.8763,5.8763,0,0,0
-3.9541,1,0,5.8758,5.8758,0,0,0
-3.9038,1,0,5.8753,5.8753,0,0,0
-3.8536,1,0,5.8748,5.8748,0,0,0
-3.8033,1,0,5.8743,5.8743,0,0,0
-3.753,1,0,5.8738,5.8738,0,0,0
-3.7028,1,0,5.8734,5.8734,0,0,0
-3.6525,1,0,5.8729,5.8729,0,0,0
-3.6023,1,0,5.8725,5.8725,0,0,0
-3.552,1,0,5.872,5.872,0,0,0
-3.5017,1,0,5.8716,5.8716,0,0,0
-3.4515,1,0,5.8712,5.8712,0,0,0
-3.4012,1,0,5.8708,5.8708,0,0,0
-3.3509,1,0,5.8704,5.8704,0,0,0
-3.3007,1,0,5.87,5.87,0,0,0
-3.2504,1,0,5.8697,5.8697,0,0,0
-3.2001,1,0,5.8694,5.8694,0,0,0
-3.1499,1,0,5.8691,5.8691,0,0,0
-3.0996,1,0,5.8688,5.8688,0,0,0
-3.0493,1,0,5.8685,5.8685,0,0,0
-2.9991,1,0,5.8683,5.8683,0,0,0
-2.9488,1,0,5.8681,5.8681,0,0,0
-2.8986,1,0,5.8679,5.8679,0,0,0
-2.8483,1,0,5.8678,5.8678,0,0,0
-2.798,1,0,5.8677,5.8677,0,0,0
-2.7478,1,0,5.8677,5.8677,0,0,0
-2.6975,1,0,5.8677,5.8677,0,0,0
-2.6472,1,0,5.8678,5.8678,0,0,0
-2.597,1,0,5.8679,5.8679,0,0,0
-2.5467,1,0,5.868,5.868,0,0,0
-2.4964,1,0,5.8683,5.8683,0,0,0
-2.4462,1,0,5.8686,5.8686,0,0,0
-2.3959,1,0,5.8689,5.8689,0,0,0
-2.3457,1,0,5.8694,5.8694,0,0,0
-2.2954,1,0,5.8699,5.8699,0,0,0
-2.2451,1,0,5.8705,5.8705,0,0,0
-2.1949,1,0,5.8711,5.8711,0,0,0
-2.1446,1,0,5.8718,5.8718,0,0,0
-2.0958,1,0,5.8725,5.8725,0,0,0
-2.0498,1,0,5.8731,5.8731,0,0,0
-2.0124,1,0,5.8735,5.8735,0,0,0
-1.9816,1,0,5.8738,5.8738,0,0,0
-1.9516,1,0,5.874,5.874,0,0,0
-1.9217,1,0,5.8742,5.8742,0,0,0
-1.8917,1,0,5.8745,5.8745,0,0,0
-1.8617,1,0,5.8748,5.8748,0,0,0
-1.8317,1,0,5.8752,5.8752,0,0,0
-1.8018,1,0,5.8757,5.8757,0,0,0
-1.7718,1,0,5.8762,5.8762,0,0,0
-1.7418,1,0,5.8768,5.8768,0,0,0
-1.7118,1,0,5.8775,5.8775,0,0,0
-1.6818,1,0,5.8782,5.8782,0,0,0
-1.6519,1,0,5.8789,5.8789,0,0,0
-1.6219,1,0,5.8797,5.8797,0,0,0
-1.5919,1,0,5.8806,5.8806,0,0,0
-1.5619,1,0,5.8816,5.8816,0,0,0
-1.5319,1,0,5.8826,5.8826,0,0,0
-1.502,1,0,5.8836,5.8836,0,0,0
-1.472,1,0,5.8847,5.8847,0,0,0
-1.442,1,0,5.8858,5.8858,0,0,0
-1.4121,1,0,5.887,5.887,0,0,0
-1.3821,1,0,5.8883,5.8883,0,0,0
-1.3521,1,0,5.8896,5.8896,0,0,0
-1.3222,1,0,5.8909,5.8909,0,0,0
-1.2922,1,0,5.8923,5.8923,0,0,0
-1.2622,1,0,5.8937,5.8937,0,0,0
-1.2322,1,0,5.8952,5.8952,0,0,0
-1.2022,1,0,5.8967,5.8967,0,0,0
-1.1722,1,0,5.8982,5.8982,0,0,0
-1.1423,1,0,5.8998,5.8998,0,0,0
-1.1123,1,0,5.9013,5.9013,0,0,0
-1.0823,1,0,5.9029,5.9029,0,0,0
-1.0525,1,0,5.9045,5.9045,0,0,0
-1.0251,1,0,5.9059,5.9059,0,0,0
-1.0019,1,0,5.9072,5.9072,0,0,0
-0.98042,1,0,5.9083,5.9083,0,0,0
-0.95969,1,0,5.9094,5.9094,0,0,0
-0.93895,1,0,5.9105,5.9105,0,0,0
-0.91818,1,0,5.9116,5.9116,0,0,0
-0.8974,1,0,5.9126,5.9126,0,0,0
-0.87657,1,0,5.9137,5.9137,0,0,0
-0.8557,1,0,5.9148,5.9148,0,0,0
-0.83471,1,0,5.9158,5.9158,0,0,0
-0.81369,1,0,5.9169,5.9169,0,0,0
-0.79271,1,0,5.9179,5.9179,0,0,0
-0.77181,1,0,5.9188,5.9188,0,0,0
-0.75099,1,0,5.9198,5.9198,0,0,0
-0.73019,1,0,5.9207,5.9207,0,0,0
-0.70943,1,0,5.9216,5.9216,0,0,0
-0.68868,1,0,5.9224,5.9224,0,0,0
-0.66795,1,0,5.9229,5.9229,0,0,0
-0.64727,1,0,5.9226,5.9226,0,0,0
-0.64727,0.97994,0,5.9225,5.9225,0,0,0
-0.64727,0.96058,0,5.9235,5.9235,0,0,0
-0.64727,0.94122,0,5.9268,5.9268,0,0,0
-0.64727,0.92186,0,5.9318,5.9318,0,0,0
-0.64727,0.9025,0,5.9282,5.9282,0,0,0
-0.64727,0.88364,0,5.873,5.873,0,0,0
-0.54727,0.88364,0,5.8328,5.8328,0,0,0
-0.54727,0.90299,0,5.8397,5.8397,0,0,0
-0.54727,0.92235,0,5.843,5.843,0,0,0
-0.54727,0.94171,0,5.8437,5.8437,0,0,0
-0.54727,0.96107,0,5.8436,5.8436,0,0,0
-0.54727,0.98043,0,5.8433,5.8433,0,0,0
-0.63616,0.88364,0,5.8009,5.8009,0,0,0
-0.62505,0.88364,0,5.7908,5.7908,0,0,0
-0.61394,0.88364,0,5.8017,5.8017,0,0,0
-0.60283,0.88364,0,5.8129,5.8129,0,0,0
-0.59172,0.88364,0,5.8203,5.8203,0,0,0
-0.58061,0.88364,0,5.8247,5.8247,0,0,0
-0.56949,0.88364,0,5.8278,5.8278,0,0,0
-0.55838,0.88364,0,5.8301,5.8301,0,0,0
2.8031,-3.7543e-16,0,1.5071,1.5071,0,0,0
2.7831,-3.7625e-16,0,1.5108,1.5108,0,0,0
2.823,-3.7462e-16,0,1.5034,1.5034,0,0,0
2.843,-3.738e-16,0,1.4997,1.4997,0,0,0
2.863,-3.7299e-16,0,1.4959,1.4959,0,0,0
2.883,-3.7217e-16,0,1.4921,1.4921,0,0,0
2.903,-3.7135e-16,0,1.4883,1.4883,0,0,0
2.923,-3.7054e-16,0,1.4844,1.4844,0,0,0
2.943,-3.6972e-16,0,1.4805,1.4805,0,0,0
2.963,-3.689e-16,0,1.4765,1.4765,0,0,0
2.9831,-3.6808e-16,0,1.4724,1.4724,0,0,0
3.0033,-3.6726e-16,0,1.4682,1.4682,0,0,0
3.0242,-3.664e-16,0,1.4638,1.4638,0,0,0
3.0476,-3.6545e-16,0,1.4587,1.4587,0,0,0
3.0742,-3.6437e-16,0,1.4529,1.4529,0,0,0
3.1042,-3.6314e-16,0,1.4464,1.4464,0,0,0
3.1341,-3.6192e-16,0,1.44,1.44,0,0,0
3.1641,-3.6069e-16,0,1.4339,1.4339,0,0,0
3.1941,-3.5947e-16,0,1.4279,1.4279,0,0,0
3.2241,-3.5825e-16,0,1.4221,1.4221,0,0,0
3.254,-3.5702e-16,0,1.4163,1.4163,0,0,0
3.284,-3.558e-16,0,1.4105,1.4105,0,0,0
3.314,-3.5458e-16,0,1.4048,1.4048,0,0,0
3.344,-3.5335e-16,0,1.3991,1.3991,0,0,0
3.3739,-3.5213e-16,0,1.3934,1.3934,0,0,0
3.4039,-3.5091e-16,0,1.3877,1.3877,0,0,0
3.4339,-3.4968e-16,0,1.3819,1.3819,0,0,0
3.4639,-3.4846e-16,0,1.3762,1.3762,0,0,0
3.4938,-3.4723e-16,0,1.3705,1.3705,0,0,0
3.5238,-3.4601e-16,0,1.3648,1.3648,0,0,0
3.5538,-3.4479e-16,0,1.359,1.359,0,0,0
3.5838,-3.4356e-16,0,1.3532,1.3532,0,0,0
3.6137,-3.4234e-16,0,1.3475,1.3475,0,0,0
3.6437,-3.4112e-16,0,1.3416,1.3416,0,0,0
3.6737,-3.3989e-16,0,1.3358,1.3358,0,0,0
3.7037,-3.3867e-16,0,1.33,1.33,0,0,0
3.7336,-3.3745e-16,0,1.3241,1.3241,0,0,0
3.7636,-3.3622e-16,0,1.3182,1.3182,0,0,0
3.7936,-3.35e-16,0,1.3124,1.3124,0,0,0
3.8236,-3.3378e-16,0,1.3065,1.3065,0,0,0
3.8535,-3.3255e-16,0,1.3006,1.3006,0,0,0
3.8835,-3.3133e-16,0,1.2947,1.2947,0,0,0
3.9135,-3.301e-16,0,1.2888,1.2888,0,0,0
3.9435,-3.2888e-16,0,1.2829,1.2829,0,0,0
3.9734,-3.2766e-16,0,1.277,1.277,0,0,0
4.0034,-3.2643e-16,0,1.2712,1.2712,0,0,0
4.0334,-3.2521e-16,0,1.2653,1.2653,0,0,0
4.0634,-3.2399e-16,0,1.2594,1.2594,0,0,0
4.0933,-3.2276e-16,0,1.2534,1.2534,0,0,0
4.1233,-3.2154e-16,0,1.2475,1.2475,0,0,0
4.1533,-3.2032e-16,0,1.2416,1.2416,0,0,0
4.1833,-3.1909e-16,0,1.2357,1.2357,0,0,0
4.2132,-3.1787e-16,0,1.2298,1.2298,0,0,0
4.2432,-3.1664e-16,0,1.2239,1.2239,0,0,0
4.2732,-3.1542e-16,0,1.2181,1.2181,0,0,0
4.3032,-3.142e-16,0,1.2122,1.2122,0,0,0
4.3331,-3.1297e-16,0,1.2063,1.2063,0,0,0
4.3631,-3.1175e-16,0,1.2004,1.2004,0,0,0
4.3931,-3.1053e-16,0,1.1945,1.1945,0,0,0
4.4231,-3.093e-16,0,1.1886,1.1886,0,0,0
4.453,-3.0808e-16,0,1.1827,1.1827,0,0,0
4.483,-3.0686e-16,0,1.1768,1.1768,0,0,0
4.513,-3.0563e-16,0,1.171,1.171,0,0,0
4.543,-3.0441e-16,0,1.1651,1.1651,0,0,0
4.5729,-3.0318e-16,0,1.1591,1.1591,0,0,0
4.6029,-3.0196e-16,0,1.1532,1.1532,0,0,0
4.6329,-3.0074e-16,0,1.1473,1.1473,0,0,0
4.6628,-2.9951e-16,0,1.1414,1.1414,0,0,0
4.6928,-2.9829e-16,0,1.1355,1.1355,0,0,0
4.7228,-2.9707e-16,0,1.1296,1.1296,0,0,0
4.7528,-2.9584e-16,0,1.1236,1.1236,0,0,0
4.7827,-2.9462e-16,0,1.1177,1.1177,0,0,0
4.8127,-2.934e-16,0,1.1117,1.1117,0,0,0
4.8427,-2.9217e-16,0,1.1056,1.1056,0,0,0
-1.9652,-5.7008e-16,0,5.8127,5.8127,0,0,0
-1.9951,-5.713e-16,0,5.8154,5.8154,0,0,0
-2.0255,-5.7254e-16,0,5.8178,5.8178,0,0,0
-2.06,-5.7395e-16,0,5.8203,5.8203,0,0,0
-2.101,-5.7563e-16,0,5.8229,5.8229,0,0,0
-2.148,-5.7754e-16,0,5.8256,5.8256,0,0,0
-2.1973,-5.7956e-16,0,5.8282,5.8282,0,0,0
-2.2474,-5.816e-16,0,5.8306,5.8306,0,0,0
-2.2974,-5.8364e-16,0,5.833,5.833,0,0,0
-2.3475,-5.8569e-16,0,5.8352,5.8352,0,0,0
-2.3976,-5.8773e-16,0,5.8372,5.8372,0,0,0
-2.4477,-5.8978e-16,0,5.8392,5.8392,0,0,0
-2.4977,-5.9182e-16,0,5.8411,5.8411,0,0,0
-2.5478,-5.9386e-16,0,5.8429,5.8429,0,0,0
-2.5979,-5.9591e-16,0,5.8446,5.8446,0,0,0
-2.6479,-5.9795e-16,0,5.8462,5.8462,0,0,0
-2.698,-6e-16,0,5.8478,5.8478,0,0,0
-2.7481,-6.0204e-16,0,5.8492,5.8492,0,0,0
-2.7981,-6.0408e-16,0,5.8507,5.8507,0,0,0
-2.8482,-6.0613e-16,0,5.852,5.852,0,0,0
-2.8983,-6.0817e-16,0,5.8533,5.8533,0,0,0
-2.9483,-6.1021e-16,0,5.8545,5.8545,0,0,0
-2.9984,-6.1226e-16,0,5.8557,5.8557,0,0,0
-3.0485,-6.143e-16,0,5.8569,5.8569,0,0,0
-3.0986,-6.1635e-16,0,5.858,5.858,0,0,0
-3.1486,-6.1839e-16,0,5.8591,5.8591,0,0,0
-3.1987,-6.2043e-16,0,5.8601,5.8601,0,0,0
-3.2488,-6.2248e-16,0,5.8611,5.8611,0,0,0
-3.2988,-6.2452e-16,0,5.8621,5.8621,0,0,0
-3.3489,-6.2657e-16,0,5.8631,5.8631,0,0,0
-3.399,-6.2861e-16,0,5.864,5.864,0,0,0
-3.449,-6.3065e-16,0,5.8649,5.8649,0,0,0
-3.4991,-6.327e-16,0,5.8657,5.8657,0,0,0
-3.5492,-6.3474e-16,0,5.8666,5.8666,0,0,0
-3.5992,-6.3679e-16,0,5.8674,5.8674,0,0,0
-3.6493,-6.3883e-16,0,5.8682,5.8682,0,0,0
-3.6994,-6.4087e-16,0,5.869,5.869,0,0,0
-3.7495,-6.4292e-16,0,5.8698,5.8698,0,0,0
-3.7995,-6.4496e-16,0,5.8706,5.8706,0,0,0
-3.8496,-6.4701e-16,0,5.8713,5.8713,0,0,0
-3.8997,-6.4905e-16,0,5.872,5.872,0,0,0
-3.9497,-6.5109e-16,0,5.8727,5.8727,0,0,0
-3.9998,-6.5314e-16,0,5.8734,5.8734,0,0,0
-4.0499,-6.5518e-16,0,5.8741,5.8741,0,0,0
-4.0999,-6.5722e-16,0,5.8748,5.8748,0,0,0
-4.15,-6.5927e-16,0,5.8755,5.8755,0,0,0
-4.2001,-6.6131e-16,0,5.8762,5.8762,0,0,0
-4.2501,-6.6336e-16,0,5.8768,5.8768,0,0,0
-4.3002,-6.654e-16,0,5.8775,5.8775,0,0,0
-4.3503,-6.6744e-16,0,5.8781,5.8781,0,0,0
-4.4004,-6.6949e-16,0,5.8788,5.8788,0,0,0
-4.4504,-6.7153e-16,0,5.8794,5.8794,0,0,0
-4.5005,-6.7358e-16,0,5.88,5.88,0,0,0
-4.5506,-6.7562e-16,0,5.8807,5.8807,0,0,0
-4.6006,-6.7766e-16,0,5.8813,5.8813,0,0,0
-4.6507,-6.7971e-16,0,5.8819,5.8819,0,0,0
-4.7008,-6.8175e-16,0,5.8825,5.8825,0,0,0
-4.7508,-6.838e-16,0,5.8831,5.8831,0,0,0
-4.8009,-6.8584e-16,0,5.8837,5.8837,0,0,0
-4.851,-6.8788e-16,0,5.8843,5.8843,0,0,0
-4.901,-6.8993e-16,0,5.8849,5.8849,0,0,0
