"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.3606,-4.7514e-16,0,2.1777,2.1777,0,0,0
0.38058,-4.7432e-16,0,2.1225,2.1225,0,0,0
0.40056,-4.7351e-16,0,2.0719,2.0719,0,0,0
0.42055,-4.7269e-16,0,2.0256,2.0256,0,0,0
0.44053,-4.7188e-16,0,1.9836,1.9836,0,0,0
0.46051,-4.7106e-16,0,1.9456,1.9456,0,0,0
0.4805,-4.7024e-16,0,1.9116,1.9116,0,0,0
0.50048,-4.6943e-16,0,1.8812,1.8812,0,0,0
0.52046,-4.6861e-16,0,1.8544,1.8544,0,0,0
0.54045,-4.678e-16,0,1.8308,1.8308,0,0,0
0.56047,-4.6698e-16,0,1.8103,1.8103,0,0,0
0.58054,-4.6616e-16,0,1.7926,1.7926,0,0,0
0.60068,-4.6534e-16,0,1.7775,1.7775,0,0,0
0.6209,-4.6451e-16,0,1.7649,1.7649,0,0,0
0.64106,-4.6369e-16,0,1.7547,1.7547,0,0,0
0.66118,-4.6287e-16,0,1.7466,1.7466,0,0,0
0.68122,-4.6205e-16,0,1.7404,1.7404,0,0,0
0.70121,-4.6123e-16,0,1.736,1.736,0,0,0
0.7212,-4.6042e-16,0,1.7331,1.7331,0,0,0
0.74118,-4.596e-16,0,1.7316,1.7316,0,0,0
0.76116,-4.5879e-16,0,1.7313,1.7313,0,0,0
0.78115,-4.5797e-16,0,1.7322,1.7322,0,0,0
0.80113,-4.5716e-16,0,1.7341,1.7341,0,0,0
0.82111,-4.5634e-16,0,1.7368,1.7368,0,0,0
0.8411,-4.5552e-16,0,1.7402,1.7402,0,0,0
0.86108,-4.5471e-16,0,1.7443,1.7443,0,0,0
0.88106,-4.5389e-16,0,1.749,1.749,0,0,0
0.90104,-4.5308e-16,0,1.7542,1.7542,0,0,0
0.92103,-4.5226e-16,0,1.7597,1.7597,0,0,0
0.94101,-4.5145e-16,0,1.7655,1.7655,0,0,0
0.96099,-4.5063e-16,0,1.7716,1.7716,0,0,0
0.98098,-4.4981e-16,0,1.7779,1.7779,0,0,0
1.001,-4.49e-16,0,1.7843,1.7843,0,0,0
1.0209,-4.4818e-16,0,1.7908,1.7908,0,0,0
1.041,-4.4736e-16,0,1.7973,1.7973,0,0,0
1.061,-4.4655e-16,0,1.8039,1.8039,0,0,0
1.0812,-4.4572e-16,0,1.8105,1.8105,0,0,0
1.1014,-4.449e-16,0,1.817,1.817,0,0,0
1.1216,-4.4407e-16,0,1.8234,1.8234,0,0,0
1.1417,-4.4325e-16,0,1.8297,1.8297,0,0,0
1.1617,-4.4244e-16,0,1.8358,1.8358,0,0,0
1.1817,-4.4162e-16,0,1.8417,1.8417,0,0,0
1.2017,-4.408e-16,0,1.8475,1.8475,0,0,0
1.2217,-4.3999e-16,0,1.853,1.853,0,0,0
1.2417,-4.3917e-16,0,1.8584,1.8584,0,0,0
1.2616,-4.3836e-16,0,1.8635,1.8635,0,0,0
1.2816,-4.3754e-16,0,1.8684,1.8684,0,0,0
1.3016,-4.3673e-16,0,1.8731,1.8731,0,0,0
1.3216,-4.3591e-16,0,1.8775,1.8775,0,0,0
1.3416,-4.3509e-16,0,1.8817,1.8817,0,0,0
1.3616,-4.3428e-16,0,1.8856,1.8856,0,0,0
1.3815,-4.3346e-16,0,1.8892,1.8892,0,0,0
1.4015,-4.3265e-16,0,1.8926,1.8926,0,0,0
1.4215,-4.3183e-16,0,1.8958,1.8958,0,0,0
1.4415,-4.3101e-16,0,1.8987,1.8987,0,0,0
1.4615,-4.302e-16,0,1.9013,1.9013,0,0,0
1.4815,-4.2938e-16,0,1.9037,1.9037,0,0,0
1.5014,-4.2857e-16,0,1.9058,1.9058,0,0,0
1.5215,-4.2775e-16,0,1.9076,1.9076,0,0,0
1.5416,-4.2693e-16,0,1.9093,1.9093,0,0,0
1.5617,-4.2611e-16,0,1.9107,1.9107,0,0,0
1.5819,-4.2528e-16,0,1.9118,1.9118,0,0,0
1.6021,-4.2446e-16,0,1.9127,1.9127,0,0,0
1.6222,-4.2364e-16,0,1.9134,1.9134,0,0,0
1.6422,-4.2282e-16,0,1.9139,1.9139,0,0,0
1.6622,-4.22e-16,0,1.9141,1.9141,0,0,0
1.6822,-4.2119e-16,0,1.9142,1.9142,0,0,0
1.7022,-4.2037e-16,0,1.914,1.914,0,0,0
1.7222,-4.1956e-16,0,1.9136,1.9136,0,0,0
1.7421,-4.1874e-16,0,1.9131,1.9131,0,0,0
1.7621,-4.1793e-16,0,1.9123,1.9123,0,0,0
1.7821,-4.1711e-16,0,1.9114,1.9114,0,0,0
1.8021,-4.1629e-16,0,1.9102,1.9102,0,0,0
1.8221,-4.1548e-16,0,1.909,1.909,0,0,0
1.8421,-4.1466e-16,0,1.9075,1.9075,0,0,0
1.862,-4.1385e-16,0,1.9059,1.9059,0,0,0
1.882,-4.1303e-16,0,1.9041,1.9041,0,0,0
1.902,-4.1222e-16,0,1.9022,1.9022,0,0,0
1.922,-4.114e-16,0,1.9002,1.9002,0,0,0
1.942,-4.1058e-16,0,1.898,1.898,0,0,0
1.962,-4.0977e-16,0,1.8957,1.8957,0,0,0
1.9819,-4.0895e-16,0,1.8932,1.8932,0,0,0
2.002,-4.0814e-16,0,1.8906,1.8906,0,0,0
2.0221,-4.0731e-16,0,1.8879,1.8879,0,0,0
2.0422,-4.0649e-16,0,1.8851,1.8851,0,0,0
2.0625,-4.0567e-16,0,1.8822,1.8822,0,0,0
2.0826,-4.0484e-16,0,1.8792,1.8792,0,0,0
2.1027,-4.0402e-16,0,1.8761,1.8761,0,0,0
2.1227,-4.0321e-16,0,1.873,1.873,0,0,0
2.1427,-4.0239e-16,0,1.8698,1.8698,0,0,0
2.1627,-4.0157e-16,0,1.8664,1.8664,0,0,0
2.1827,-4.0076e-16,0,1.8631,1.8631,0,0,0
2.2027,-3.9994e-16,0,1.8596,1.8596,0,0,0
2.2226,-3.9913e-16,0,1.8561,1.8561,0,0,0
2.2426,-3.9831e-16,0,1.8525,1.8525,0,0,0
2.2626,-3.975e-16,0,1.8489,1.8489,0,0,0
2.2826,-3.9668e-16,0,1.8452,1.8452,0,0,0
2.3026,-3.9586e-16,0,1.8414,1.8414,0,0,0
2.3226,-3.9505e-16,0,1.8376,1.8376,0,0,0
2.3425,-3.9423e-16,0,1.8337,1.8337,0,0,0
2.3625,-3.9342e-16,0,1.8298,1.8298,0,0,0
2.3825,-3.926e-16,0,1.8258,1.8258,0,0,0
2.4025,-3.9179e-16,0,1.8218,1.8218,0,0,0
2.4225,-3.9097e-16,0,1.8178,1.8178,0,0,0
2.4425,-3.9015e-16,0,1.8137,1.8137,0,0,0
2.4624,-3.8934e-16,0,1.8096,1.8096,0,0,0
2.4825,-3.8852e-16,0,1.8054,1.8054,0,0,0
2.5026,-3.877e-16,0,1.8012,1.8012,0,0,0
2.5228,-3.8688e-16,0,1.797,1.797,0,0,0
2.543,-3.8605e-16,0,1.7927,1.7927,0,0,0
2.5631,-3.8523e-16,0,1.7885,1.7885,0,0,0
2.5832,-3.8441e-16,0,1.7842,1.7842,0,0,0
2.6032,-3.8359e-16,0,1.7799,1.7799,0,0,0
2.6232,-3.8277e-16,0,1.7756,1.7756,0,0,0
2.6432,-3.8196e-16,0,1.7713,1.7713,0,0,0
2.6632,-3.8114e-16,0,1.767,1.767,0,0,0
2.6832,-3.8033e-16,0,1.7626,1.7626,0,0,0
2.7031,-3.7951e-16,0,1.7582,1.7582,0,0,0
2.7231,-3.787e-16,0,1.7539,1.7539,0,0,0
2.7431,-3.7788e-16,0,1.7495,1.7495,0,0,0
2.7631,-3.7706e-16,0,1.7451,1.7451,0,0,0
2.7831,-3.7625e-16,0,1.7406,1.7406,0,0,0
2.8031,-3.7543e-16,0,1.7362,1.7362,0,0,0
2.823,-3.7462e-16,0,1.7317,1.7317,0,0,0
2.843,-3.738e-16,0,1.7273,1.7273,0,0,0
2.863,-3.7299e-16,0,1.7228,1.7228,0,0,0
2.883,-3.7217e-16,0,1.7183,1.7183,0,0,0
2.903,-3.7135e-16,0,1.7137,1.7137,0,0,0
2.923,-3.7054e-16,0,1.7092,1.7092,0,0,0
2.943,-3.6972e-16,0,1.7046,1.7046,0,0,0
2.963,-3.689e-16,0,1.6999,1.6999,0,0,0
2.9831,-3.6808e-16,0,1.6951,1.6951,0,0,0
3.0033,-3.6726e-16,0,1.6902,1.6902,0,0,0
3.0242,-3.664e-16,0,1.685,1.685,0,0,0
3.0476,-3.6545e-16,0,1.6791,1.6791,0,0,0
3.0742,-3.6437e-16,0,1.6724,1.6724,0,0,0
3.1042,-3.6314e-16,0,1.6648,1.6648,0,0,0
3.1341,-3.6192e-16,0,1.6574,1.6574,0,0,0
3.1641,-3.6069e-16,0,1.6503,1.6503,0,0,0
3.4318,0.5,0,1.5907,1.5907,0,0,0
3.4616,0.5,0,1.584,1.584,0,0,0
3.4913,0.5,0,1.5774,1.5774,0,0,0
3.521,0.5,0,1.5707,1.5707,0,0,0
3.5507,0.5,0,1.564,1.564,0,0,0
3.5804,0.5,0,1.5574,1.5574,0,0,0
3.6101,0.5,0,1.5507,1.5507,0,0,0
3.6398,0.5,0,1.544,1.544,0,0,0
3.6695,0.5,0,1.5374,1.5374,0,0,0
3.6992,0.5,0,1.5307,1.5307,0,0,0
3.729,0.5,0,1.524,1.524,0,0,0
3.7587,0.5,0,1.5173,1.5173,0,0,0
3.7884,0.5,0,1.5107,1.5107,0,0,0
3.8181,0.5,0,1.504,1.504,0,0,0
3.8478,0.5,0,1.4973,1.4973,0,0,0
3.8775,0.5,0,1.4906,1.4906,0,0,0
3.9072,0.5,0,1.484,1.484,0,0,0
3.9369,0.5,0,1.4773,1.4773,0,0,0
3.9667,0.5,0,1.4706,1.4706,0,0,0
3.9964,0.5,0,1.4639,1.4639,0,0,0
4.0261,0.5,0,1.4573,1.4573,0,0,0
4.0558,0.5,0,1.4506,1.4506,0,0,0
4.0855,0.5,0,1.444,1.444,0,0,0
4.1152,0.5,0,1.4374,1.4374,0,0,0
4.1449,0.5,0,1.4307,1.4307,0,0,0
4.1746,0.5,0,1.4241,1.4241,0,0,0
4.2043,0.5,0,1.4175,1.4175,0,0,0
4.2341,0.5,0,1.4108,1.4108,0,0,0
4.2638,0.5,0,1.4042,1.4042,0,0,0
4.2935,0.5,0,1.3976,1.3976,0,0,0
4.3232,0.5,0,1.391,1.391,0,0,0
4.3529,0.5,0,1.3843,1.3843,0,0,0
4.3826,0.5,0,1.3777,1.3777,0,0,0
4.4123,0.5,0,1.3711,1.3711,0,0,0
4.442,0.5,0,1.3645,1.3645,0,0,0
4.4718,0.5,0,1.3579,1.3579,0,0,0
4.5015,0.5,0,1.3514,1.3514,0,0,0
4.5312,0.5,0,1.3448,1.3448,0,0,0
4.5609,0.5,0,1.3382,1.3382,0,0,0
4.5906,0.5,0,1.3317,1.3317,0,0,0
4.6203,0.5,0,1.3251,1.3251,0,0,0
4.65,0.5,0,1.3186,1.3186,0,0,0
4.6797,0.5,0,1.3121,1.3121,0,0,0
4.7095,0.5,0,1.3056,1.3056,0,0,0
4.7392,0.5,0,1.2991,1.2991,0,0,0
4.7689,0.5,0,1.2925,1.2925,0,0,0
4.7986,0.5,0,1.286,1.286,0,0,0
4.8283,0.5,0,1.2795,1.2795,0,0,0
4.858,0.5,0,1.273,1.273,0,0,0
4.8877,0.5,0,1.2665,1.2665,0,0,0
4.9174,0.5,0,1.2599,1.2599,0,0,0
4.9471,0.5,0,1.2532,1.2532,0,0,0
4.9769,0.5,0,1.2465,1.2465,0,0,0
5.0066,0.5,0,1.2396,1.2396,0,0,0
5.0364,0.5,0,1.2325,1.2325,0,0,0
5.0671,0.5,0,1.2249,1.2249,0,0,0
5.1016,0.5,0,1.2163,1.2163,0,0,0
5.1426,0.5,0,1.2063,1.2063,0,0,0
5.1893,0.5,0,1.1956,1.1956,0,0,0
5.239,0.5,0,1.1852,1.1852,0,0,0
5.2887,0.5,0,1.1756,1.1756,0,0,0
5.3384,0.5,0,1.1663,1.1663,0,0,0
5.3882,0.5,0,1.1573,1.1573,0,0,0
5.4379,0.5,0,1.1484,1.1484,0,0,0
5.4876,0.5,0,1.1398,1.1398,0,0,0
5.5374,0.5,0,1.1315,1.1315,0,0,0
5.5871,0.5,0,1.1235,1.1235,0,0,0
5.6368,0.5,0,1.1156,1.1156,0,0,0
5.6865,0.5,0,1.1078,1.1078,0,0,0
5.7363,0.5,0,1.1,1.1,0,0,0
5.786,0.5,0,1.0922,1.0922,0,0,0
5.8357,0.5,0,1.0845,1.0845,0,0,0
5.8854,0.5,0,1.0768,1.0768,0,0,0
5.9352,0.5,0,1.0689,1.0689,0,0,0
5.9849,0.5,0,1.0609,1.0609,0,0,0
6.0346,0.5,0,1.0527,1.0527,0,0,0
6.0843,0.5,0,1.0445,1.0445,0,0,0
6.1341,0.5,0,1.0364,1.0364,0,0,0
6.1838,0.5,0,1.0282,1.0282,0,0,0
6.2335,0.5,0,1.0202,1.0202,0,0,0
6.2832,0.5,0,1.0121,1.0121,0,0,0
6.333,0.5,0,1.0039,1.0039,0,0,0
6.3827,0.5,0,0.99558,0.99558,0,0,0
6.4324,0.5,0,0.987,0.987,0,0,0
6.4821,0.5,0,0.97831,0.97831,0,0,0
6.5319,0.5,0,0.96965,0.96965,0,0,0
6.5816,0.5,0,0.96109,0.96109,0,0,0
6.6313,0.5,0,0.95257,0.95257,0,0,0
6.681,0.5,0,0.94394,0.94394,0,0,0
6.7308,0.5,0,0.93507,0.93507,0,0,0
6.7805,0.5,0,0.92606,0.92606,0,0,0
6.8302,0.5,0,0.9171,0.9171,0,0,0
6.8799,0.5,0,0.90827,0.90827,0,0,0
6.9297,0.5,0,0.89957,0.89957,0,0,0
6.9794,0.5,0,0.89096,0.89096,0,0,0
7.0291,0.5,0,0.8824,0.8824,0,0,0
7.0788,0.5,0,0.8739,0.8739,0,0,0
7.1286,0.5,0,0.86544,0.86544,0,0,0
7.1783,0.5,0,0.85701,0.85701,0,0,0
7.228,0.5,0,0.84854,0.84854,0,0,0
7.2777,0.5,0,0.83994,0.83994,0,0,0
7.3275,0.5,0,0.83121,0.83121,0,0,0
7.3772,0.5,0,0.82246,0.82246,0,0,0
7.4269,0.5,0,0.81378,0.81378,0,0,0
7.4766,0.5,0,0.80517,0.80517,0,0,0
7.5264,0.5,0,0.79662,0.79662,0,0,0
7.5761,0.5,0,0.78808,0.78808,0,0,0
7.6258,0.5,0,0.77944,0.77944,0,0,0
7.6755,0.5,0,0.77067,0.77067,0,0,0
7.7253,0.5,0,0.76186,0.76186,0,0,0
7.775,0.5,0,0.75316,0.75316,0,0,0
7.8247,0.5,0,0.74452,0.74452,0,0,0
7.8744,0.5,0,0.73573,0.73573,0,0,0
7.9242,0.5,0,0.72669,0.72669,0,0,0
7.9739,0.5,0,0.71757,0.71757,0,0,0
8.0236,0.5,0,0.70857,0.70857,0,0,0
8.0733,0.5,0,0.69969,0.69969,0,0,0
8.1231,0.5,0,0.69076,0.69076,0,0,0
8.1728,0.5,0,0.68169,0.68169,0,0,0
8.2225,0.5,0,0.67251,0.67251,0,0,0
8.2722,0.5,0,0.66326,0.66326,0,0,0
8.322,0.5,0,0.65392,0.65392,0,0,0
8.3717,0.5,0,0.64453,0.64453,0,0,0
8.4214,0.5,0,0.6352,0.6352,0,0,0
8.4711,0.5,0,0.62596,0.62596,0,0,0
8.5209,0.5,0,0.61676,0.61676,0,0,0
8.5706,0.5,0,0.60758,0.60758,0,0,0
8.6203,0.5,0,0.59839,0.59839,0,0,0
8.67,0.5,0,0.58921,0.58921,0,0,0
8.7198,0.5,0,0.58003,0.58003,0,0,0
8.7695,0.5,0,0.57085,0.57085,0,0,0
8.8192,0.5,0,0.56166,0.56166,0,0,0
8.8689,0.5,0,0.55248,0.55248,0,0,0
8.9187,0.5,0,0.54329,0.54329,0,0,0
8.9684,0.5,0,0.5341,0.5341,0,0,0
9.0181,0.5,0,0.52492,0.52492,0,0,0
9.0678,0.5,0,0.51575,0.51575,0,0,0
9.1176,0.5,0,0.50658,0.50658,0,0,0
9.1673,0.5,0,0.49742,0.49742,0,0,0
9.217,0.5,0,0.48827,0.48827,0,0,0
9.2667,0.5,0,0.47913,0.47913,0,0,0
9.3165,0.5,0,0.47,0.47,0,0,0
9.3662,0.5,0,0.46087,0.46087,0,0,0
9.4159,0.5,0,0.45174,0.45174,0,0,0
9.4656,0.5,0,0.44262,0.44262,0,0,0
9.5154,0.5,0,0.43348,0.43348,0,0,0
9.5651,0.5,0,0.42433,0.42433,0,0,0
9.6148,0.5,0,0.41514,0.41514,0,0,0
9.6645,0.5,0,0.40592,0.40592,0,0,0
9.7143,0.5,0,0.39664,0.39664,0,0,0
9.764,0.5,0,0.38732,0.38732,0,0,0
9.8137,0.5,0,0.37807,0.37807,0,0,0
9.8634,0.5,0,0.36899,0.36899,0,0,0
9.9132,0.5,0,0.36009,0.36009,0,0,0
9.9629,0.5,0,0.35128,0.35128,0,0,0
10.013,0.5,0,0.3425,0.3425,0,0,0
10.062,0.5,0,0.33377,0.33377,0,0,0
10.112,0.5,0,0.325,0.325,0,0,0
10.162,0.5,0,0.31618,0.31618,0,0,0
10.212,0.5,0,0.30744,0.30744,0,0,0
10.261,0.5,0,0.29882,0.29882,0,0,0
10.311,0.5,0,0.29018,0.29018,0,0,0
10.361,0.5,0,0.2814,0.2814,0,0,0
10.41,0.5,0,0.27255,0.27255,0,0,0
10.46,0.5,0,0.26384,0.26384,0,0,0
10.51,0.5,0,0.25528,0.25528,0,0,0
10.56,0.5,0,0.24671,0.24671,0,0,0
10.609,0.5,0,0.23799,0.23799,0,0,0
10.659,0.5,0,0.2292,0.2292,0,0,0
10.709,0.5,0,0.22054,0.22054,0,0,0
10.758,0.5,0,0.21203,0.21203,0,0,0
10.808,0.5,0,0.2035,0.2035,0,0,0
10.858,0.5,0,0.19478,0.19478,0,0,0
10.908,0.5,0,0.18582,0.18582,0,0,0
10.957,0.5,0,0.17673,0.17673,0,0,0
11.007,0.5,0,0.16761,0.16761,0,0,0
11.057,0.5,0,0.15866,0.15866,0,0,0
11.107,0.5,0,0.14992,0.14992,0,0,0
11.156,0.5,0,0.14125,0.14125,0,0,0
11.206,0.5,0,0.13258,0.13258,0,0,0
11.256,0.5,0,0.12406,0.12406,0,0,0
11.305,0.5,0,0.11575,0.11575,0,0,0
11.355,0.5,0,0.10755,0.10755,0,0,0
11.405,0.5,0,0.099403,0.099403,0,0,0
11.455,0.5,0,0.091335,0.091335,0,0,0
11.504,0.5,0,0.083254,0.083254,0,0,0
11.554,0.5,0,0.074955,0.074955,0,0,0
11.604,0.5,0,0.06635,0.06635,0,0,0
11.654,0.5,0,0.057544,0.057544,0,0,0
11.703,0.5,0,0.048735,0.048735,0,0,0
11.753,0.5,0,0.040071,0.040071,0,0,0
11.803,0.5,0,0.031522,0.031522,0,0,0
11.852,0.5,0,0.022993,0.022993,0,0,0
11.902,0.5,0,0.014606,0.014606,0,0,0
11.952,0.5,0,0.0067257,0.0067257,0,0,0
12,0.42871,0,0,2.2845,2.1411,-0.0096726,0
12,0.44721,0,0,1.366,1.6549,-0.0075268,0
12,0.46329,0,0,0.70997,1.1929,-0.005253,0
12,0.47727,0,0,0.28882,0.76104,-0.003184,0
12,0.48943,0,0,0.065849,0.36438,-0.0013842,0
12,0.5,0,0,-0.00048399,0,0,0
-0.019945,-4.9067e-16,0,3.9438,3.9438,0,0,0
-0.03989,-4.9149e-16,0,4.0484,4.0484,0,0,0
-0.059835,-4.923e-16,0,4.1506,4.1506,0,0,0
-0.07978,-4.9312e-16,0,4.2502,4.2502,0,0,0
-0.099725,-4.9393e-16,0,4.3467,4.3467,0,0,0
-0.11967,-4.9474e-16,0,4.4399,4.4399,0,0,0
-0.13961,-4.9556e-16,0,4.5296,4.5296,0,0,0
-0.15956,-4.9637e-16,0,4.6156,4.6156,0,0,0
-0.1795,-4.9719e-16,0,4.6978,4.6978,0,0,0
-0.19945,-4.98e-16,0,4.7762,4.7762,0,0,0
-0.21939,-4.9881e-16,0,4.8507,4.8507,0,0,0
-0.23934,-4.9963e-16,0,4.9215,4.9215,0,0,0
-0.25928,-5.0044e-16,0,4.9886,4.9886,0,0,0
-0.27924,-5.0126e-16,0,5.052,5.052,0,0,0
-0.2992,-5.0207e-16,0,5.1119,5.1119,0,0,0
-0.31922,-5.0289e-16,0,5.1687,5.1687,0,0,0
-0.33931,-5.0371e-16,0,5.2223,5.2223,0,0,0
-0.35944,-5.0453e-16,0,5.2728,5.2728,0,0,0
-0.37961,-5.0535e-16,0,5.3205,5.3205,0,0,0
-0.39969,-5.0617e-16,0,5.3652,5.3652,0,0,0
-0.41971,-5.0699e-16,0,5.407,5.407,0,0,0
-0.43968,-5.0781e-16,0,5.4463,5.4463,0,0,0
-0.45963,-5.0862e-16,0,5.4832,5.4832,0,0,0
-0.47957,-5.0944e-16,0,5.5179,5.5179,0,0,0
-0.49952,-5.1025e-16,0,5.5505,5.5505,0,0,0
5.6817,-2.5792e-16,0,1.1132,1.1132,0,0,0
5.7319,-2.5588e-16,0,1.1057,1.1057,0,0,0
5.782,-2.5383e-16,0,1.098,1.098,0,0,0
5.8322,-2.5178e-16,0,1.0901,1.0901,0,0,0
5.8824,-2.4973e-16,0,1.0821,1.0821,0,0,0
5.9325,-2.4768e-16,0,1.0739,1.0739,0,0,0
5.9827,-2.4564e-16,0,1.0655,1.0655,0,0,0
6.0329,-2.4359e-16,0,1.057,1.057,0,0,0
6.083,-2.4154e-16,0,1.0485,1.0485,0,0,0
6.1332,-2.3949e-16,0,1.04,1.04,0,0,0
6.1834,-2.3744e-16,0,1.0315,1.0315,0,0,0
6.2335,-2.354e-16,0,1.0231,1.0231,0,0,0
6.2837,-2.3335e-16,0,1.0145,1.0145,0,0,0
6.3338,-2.313e-16,0,1.0059,1.0059,0,0,0
6.384,-2.2925e-16,0,0.99716,0.99716,0,0,0
6.4342,-2.2721e-16,0,0.98829,0.98829,0,0,0
6.4843,-2.2516e-16,0,0.97934,0.97934,0,0,0
6.5345,-2.2311e-16,0,0.97036,0.97036,0,0,0
6.5847,-2.2106e-16,0,0.96139,0.96139,0,0,0
6.6348,-2.1901e-16,0,0.95243,0.95243,0,0,0
6.685,-2.1697e-16,0,0.94344,0.94344,0,0,0
6.7352,-2.1492e-16,0,0.93443,0.93443,0,0,0
6.7853,-2.1287e-16,0,0.92554,0.92554,0,0,0
6.8355,-2.1082e-16,0,0.91689,0.91689,0,0,0
6.8857,-2.0878e-16,0,0.90836,0.90836,0,0,0
6.9358,-2.0673e-16,0,0.89978,0.89978,0,0,0
6.986,-2.0468e-16,0,0.89113,0.89113,0,0,0
7.0362,-2.0263e-16,0,0.88246,0.88246,0,0,0
7.0863,-2.0058e-16,0,0.87379,0.87379,0,0,0
7.1365,-1.9854e-16,0,0.86511,0.86511,0,0,0
7.1867,-1.9649e-16,0,0.85639,0.85639,0,0,0
7.2368,-1.9444e-16,0,0.84764,0.84764,0,0,0
7.287,-1.9239e-16,0,0.83887,0.83887,0,0,0
7.3371,-1.9034e-16,0,0.83008,0.83008,0,0,0
7.3873,-1.883e-16,0,0.82126,0.82126,0,0,0
7.4375,-1.8625e-16,0,0.81238,0.81238,0,0,0
7.4876,-1.842e-16,0,0.80347,0.80347,0,0,0
7.5378,-1.8215e-16,0,0.79458,0.79458,0,0,0
7.588,-1.8011e-16,0,0.78578,0.78578,0,0,0
7.6381,-1.7806e-16,0,0.77706,0.77706,0,0,0
7.6883,-1.7601e-16,0,0.76828,0.76828,0,0,0
7.7385,-1.7396e-16,0,0.75933,0.75933,0,0,0
7.7886,-1.7191e-16,0,0.75025,0.75025,0,0,0
7.8388,-1.6987e-16,0,0.74116,0.74116,0,0,0
7.889,-1.6782e-16,0,0.73215,0.73215,0,0,0
7.9391,-1.6577e-16,0,0.72321,0.72321,0,0,0
7.9893,-1.6372e-16,0,0.71426,0.71426,0,0,0
8.0395,-1.6168e-16,0,0.70521,0.70521,0,0,0
8.0896,-1.5963e-16,0,0.69611,0.69611,0,0,0
8.1398,-1.5758e-16,0,0.68699,0.68699,0,0,0
8.19,-1.5553e-16,0,0.67787,0.67787,0,0,0
8.2401,-1.5348e-16,0,0.66867,0.66867,0,0,0
8.2903,-1.5144e-16,0,0.65935,0.65935,0,0,0
8.3405,-1.4939e-16,0,0.64996,0.64996,0,0,0
8.3906,-1.4734e-16,0,0.64061,0.64061,0,0,0
8.4408,-1.4529e-16,0,0.6313,0.6313,0,0,0
8.4909,-1.4325e-16,0,0.622,0.622,0,0,0
8.5411,-1.412e-16,0,0.61267,0.61267,0,0,0
8.5913,-1.3915e-16,0,0.60333,0.60333,0,0,0
8.6414,-1.371e-16,0,0.59398,0.59398,0,0,0
8.6916,-1.3505e-16,0,0.58463,0.58463,0,0,0
8.7418,-1.3301e-16,0,0.57529,0.57529,0,0,0
8.7919,-1.3096e-16,0,0.56597,0.56597,0,0,0
8.8421,-1.2891e-16,0,0.55666,0.55666,0,0,0
8.8923,-1.2686e-16,0,0.54738,0.54738,0,0,0
8.9424,-1.2481e-16,0,0.53812,0.53812,0,0,0
8.9926,-1.2277e-16,0,0.52887,0.52887,0,0,0
9.0428,-1.2072e-16,0,0.51963,0.51963,0,0,0
9.0929,-1.1867e-16,0,0.5104,0.5104,0,0,0
9.1431,-1.1662e-16,0,0.50117,0.50117,0,0,0
9.1933,-1.1458e-16,0,0.49196,0.49196,0,0,0
9.2434,-1.1253e-16,0,0.48274,0.48274,0,0,0
9.2936,-1.1048e-16,0,0.47354,0.47354,0,0,0
9.3438,-1.0843e-16,0,0.46434,0.46434,0,0,0
9.3939,-1.0638e-16,0,0.45515,0.45515,0,0,0
9.4441,-1.0434e-16,0,0.44596,0.44596,0,0,0
9.4943,-1.0229e-16,0,0.43677,0.43677,0,0,0
9.5444,-1.0024e-16,0,0.42757,0.42757,0,0,0
9.5946,-9.8193e-17,0,0.41835,0.41835,0,0,0
9.6447,-9.6145e-17,0,0.40909,0.40909,0,0,0
9.6949,-9.4097e-17,0,0.39978,0.39978,0,0,0
9.7451,-9.205e-17,0,0.39041,0.39041,0,0,0
9.7952,-9.0002e-17,0,0.38105,0.38105,0,0,0
9.8454,-8.7954e-17,0,0.37184,0.37184,0,0,0
9.8956,-8.5906e-17,0,0.36281,0.36281,0,0,0
9.9457,-8.3858e-17,0,0.35389,0.35389,0,0,0
9.9959,-8.181e-17,0,0.34501,0.34501,0,0,0
10.046,-7.9763e-17,0,0.3362,0.3362,0,0,0
10.096,-7.7715e-17,0,0.32738,0.32738,0,0,0
10.146,-7.5667e-17,0,0.3185,0.3185,0,0,0
10.197,-7.3619e-17,0,0.30967,0.30967,0,0,0
10.247,-7.1571e-17,0,0.30097,0.30097,0,0,0
10.297,-6.9524e-17,0,0.2923,0.2923,0,0,0
10.347,-6.7476e-17,0,0.2835,0.2835,0,0,0
10.397,-6.5428e-17,0,0.27461,0.27461,0,0,0
10.447,-6.338e-17,0,0.26581,0.26581,0,0,0
10.498,-6.1332e-17,0,0.25718,0.25718,0,0,0
10.548,-5.9284e-17,0,0.24857,0.24857,0,0,0
10.598,-5.7237e-17,0,0.23984,0.23984,0,0,0
10.648,-5.5189e-17,0,0.23102,0.23102,0,0,0
10.698,-5.3141e-17,0,0.22228,0.22228,0,0,0
10.748,-5.1093e-17,0,0.21371,0.21371,0,0,0
10.799,-4.9045e-17,0,0.20517,0.20517,0,0,0
10.849,-4.6998e-17,0,0.19649,0.19649,0,0,0
10.899,-4.495e-17,0,0.1876,0.1876,0,0,0
10.949,-4.2902e-17,0,0.17853,0.17853,0,0,0
10.999,-4.0854e-17,0,0.16933,0.16933,0,0,0
