"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
0.98098,-4.4981e-16,0,8.0435,8.0435,0,0,0
1.001,-4.49e-16,0,8.0246,8.0246,0,0,0
1.0209,-4.4818e-16,0,8.0059,8.0059,0,0,0
1.041,-4.4736e-16,0,7.9872,7.9872,0,0,0
1.061,-4.4655e-16,0,7.9687,7.9687,0,0,0
1.0812,-4.4572e-16,0,7.9503,7.9503,0,0,0
1.1014,-4.449e-16,0,7.9319,7.9319,0,0,0
1.1216,-4.4407e-16,0,7.9137,7.9137,0,0,0
1.1417,-4.4325e-16,0,7.8956,7.8956,0,0,0
1.1617,-4.4244e-16,0,7.8778,7.8778,0,0,0
1.1817,-4.4162e-16,0,7.86,7.86,0,0,0
1.2017,-4.408e-16,0,7.8423,7.8423,0,0,0
1.2217,-4.3999e-16,0,7.8247,7.8247,0,0,0
1.2417,-4.3917e-16,0,7.8071,7.8071,0,0,0
1.2616,-4.3836e-16,0,7.7897,7.7897,0,0,0
1.2816,-4.3754e-16,0,7.7722,7.7722,0,0,0
1.3016,-4.3673e-16,0,7.7549,7.7549,0,0,0
1.3216,-4.3591e-16,0,7.7375,7.7375,0,0,0
1.3416,-4.3509e-16,0,7.7202,7.7202,0,0,0
1.3616,-4.3428e-16,0,7.703,7.703,0,0,0
1.3815,-4.3346e-16,0,7.6858,7.6858,0,0,0
1.4015,-4.3265e-16,0,7.6686,7.6686,0,0,0
1.4215,-4.3183e-16,0,7.6514,7.6514,0,0,0
1.4415,-4.3101e-16,0,7.6343,7.6343,0,0,0
1.4615,-4.302e-16,0,7.6173,7.6173,0,0,0
1.4815,-4.2938e-16,0,7.6002,7.6002,0,0,0
1.5014,-4.2857e-16,0,7.5832,7.5832,0,0,0
1.5215,-4.2775e-16,0,7.5662,7.5662,0,0,0
1.5416,-4.2693e-16,0,7.5491,7.5491,0,0,0
1.5617,-4.2611e-16,0,7.5321,7.5321,0,0,0
1.5819,-4.2528e-16,0,7.515,7.515,0,0,0
1.6021,-4.2446e-16,0,7.498,7.498,0,0,0
1.6222,-4.2364e-16,0,7.481,7.481,0,0,0
1.6422,-4.2282e-16,0,7.4642,7.4642,0,0,0
1.6622,-4.22e-16,0,7.4474,7.4474,0,0,0
1.6822,-4.2119e-16,0,7.4307,7.4307,0,0,0
1.7022,-4.2037e-16,0,7.4139,7.4139,0,0,0
1.7222,-4.1956e-16,0,7.3972,7.3972,0,0,0
1.7421,-4.1874e-16,0,7.3806,7.3806,0,0,0
1.7621,-4.1793e-16,0,7.3639,7.3639,0,0,0
1.7821,-4.1711e-16,0,7.3473,7.3473,0,0,0
1.8021,-4.1629e-16,0,7.3307,7.3307,0,0,0
-4.5574,1,0,13.278,13.278,0,0,0
-4.5072,1,0,13.274,13.274,0,0,0
-4.4569,1,0,13.269,13.269,0,0,0
-4.4066,1,0,13.265,13.265,0,0,0
-4.3564,1,0,13.261,13.261,0,0,0
-4.3061,1,0,13.256,13.256,0,0,0
-4.2559,1,0,13.252,13.252,0,0,0
-4.2056,1,0,13.248,13.248,0,0,0
-4.1553,1,0,13.244,13.244,0,0,0
-4.1051,1,0,13.239,13.239,0,0,0
-4.0548,1,0,13.235,13.235,0,0,0
-4.0046,1,0,13.231,13.231,0,0,0
-3.9543,1,0,13.227,13.227,0,0,0
-3.9041,1,0,13.222,13.222,0,0,0
-3.8538,1,0,13.218,13.218,0,0,0
-3.8035,1,0,13.214,13.214,0,0,0
-3.7533,1,0,13.21,13.21,0,0,0
-3.703,1,0,13.205,13.205,0,0,0
-3.6528,1,0,13.201,13.201,0,0,0
-3.6025,1,0,13.197,13.197,0,0,0
-3.5522,1,0,13.193,13.193,0,0,0
-3.502,1,0,13.189,13.189,0,0,0
-3.4517,1,0,13.184,13.184,0,0,0
-3.4015,1,0,13.18,13.18,0,0,0
-3.3512,1,0,13.176,13.176,0,0,0
-3.301,1,0,13.172,13.172,0,0,0
-3.2507,1,0,13.168,13.168,0,0,0
-3.2004,1,0,13.164,13.164,0,0,0
-3.1502,1,0,13.16,13.16,0,0,0
-3.0999,1,0,13.156,13.156,0,0,0
-3.0497,1,0,13.152,13.152,0,0,0
-2.9994,1,0,13.148,13.148,0,0,0
-2.9491,1,0,13.144,13.144,0,0,0
-2.8989,1,0,13.14,13.14,0,0,0
-2.8486,1,0,13.136,13.136,0,0,0
-2.7984,1,0,13.132,13.132,0,0,0
-2.7481,1,0,13.128,13.128,0,0,0
-2.6979,1,0,13.125,13.125,0,0,0
-2.6476,1,0,13.121,13.121,0,0,0
-2.5973,1,0,13.118,13.118,0,0,0
-2.5471,1,0,13.114,13.114,0,0,0
-2.4968,1,0,13.111,13.111,0,0,0
-2.4466,1,0,13.108,13.108,0,0,0
-2.3963,1,0,13.105,13.105,0,0,0
-2.346,1,0,13.102,13.102,0,0,0
-2.2958,1,0,13.099,13.099,0,0,0
-2.2455,1,0,13.096,13.096,0,0,0
-2.1953,1,0,13.094,13.094,0,0,0
-2.145,1,0,13.091,13.091,0,0,0
-2.0962,1,0,13.089,13.089,0,0,0
-2.0503,1,0,13.086,13.086,0,0,0
-2.0129,1,0,13.085,13.085,0,0,0
-1.982,1,0,13.083,13.083,0,0,0
-1.9521,1,0,13.082,13.082,0,0,0
-6,0.18964,0,13.411,14.163,1.2294,0,0
12,0.31987,0,0,6.777,3.6797,0.0023233,0
3.6398,0.5,0,5.9044,5.9044,0,0,0
3.6695,0.5,0,5.8825,5.8825,0,0,0
3.6992,0.5,0,5.8607,5.8607,0,0,0
3.729,0.5,0,5.8389,5.8389,0,0,0
3.7587,0.5,0,5.8172,5.8172,0,0,0
3.7884,0.5,0,5.7954,5.7954,0,0,0
3.8181,0.5,0,5.7737,5.7737,0,0,0
3.8478,0.5,0,5.752,5.752,0,0,0
3.8775,0.5,0,5.7304,5.7304,0,0,0
3.9072,0.5,0,5.7087,5.7087,0,0,0
3.9369,0.5,0,5.6872,5.6872,0,0,0
3.9667,0.5,0,5.6656,5.6656,0,0,0
3.9964,0.5,0,5.6441,5.6441,0,0,0
4.0261,0.5,0,5.6226,5.6226,0,0,0
4.0558,0.5,0,5.6011,5.6011,0,0,0
4.0855,0.5,0,5.5796,5.5796,0,0,0
4.1152,0.5,0,5.5582,5.5582,0,0,0
4.1449,0.5,0,5.5369,5.5369,0,0,0
4.1746,0.5,0,5.5156,5.5156,0,0,0
4.2043,0.5,0,5.4943,5.4943,0,0,0
4.2341,0.5,0,5.473,5.473,0,0,0
4.2638,0.5,0,5.4518,5.4518,0,0,0
4.2935,0.5,0,5.4306,5.4306,0,0,0
4.3232,0.5,0,5.4094,5.4094,0,0,0
4.3529,0.5,0,5.3883,5.3883,0,0,0
4.3826,0.5,0,5.3671,5.3671,0,0,0
4.4123,0.5,0,5.346,5.346,0,0,0
4.442,0.5,0,5.3249,5.3249,0,0,0
4.4718,0.5,0,5.3038,5.3038,0,0,0
4.5015,0.5,0,5.2828,5.2828,0,0,0
4.5312,0.5,0,5.2618,5.2618,0,0,0
4.5609,0.5,0,5.2409,5.2409,0,0,0
4.5906,0.5,0,5.22,5.22,0,0,0
4.6203,0.5,0,5.1991,5.1991,0,0,0
4.65,0.5,0,5.1782,5.1782,0,0,0
4.6797,0.5,0,5.1573,5.1573,0,0,0
4.7095,0.5,0,5.1365,5.1365,0,0,0
4.7392,0.5,0,5.1156,5.1156,0,0,0
4.7689,0.5,0,5.0948,5.0948,0,0,0
4.7986,0.5,0,5.074,5.074,0,0,0
4.8283,0.5,0,5.0532,5.0532,0,0,0
4.858,0.5,0,5.0324,5.0324,0,0,0
4.8877,0.5,0,5.0116,5.0116,0,0,0
4.9174,0.5,0,4.9907,4.9907,0,0,0
4.9471,0.5,0,4.9697,4.9697,0,0,0
4.9769,0.5,0,4.9485,4.9485,0,0,0
5.0066,0.5,0,4.927,4.927,0,0,0
5.0364,0.5,0,4.9051,4.9051,0,0,0
5.0671,0.5,0,4.8825,4.8825,0,0,0
5.1016,0.5,0,4.8576,4.8576,0,0,0
5.1426,0.5,0,4.8298,4.8298,0,0,0
5.1893,0.5,0,4.8009,4.8009,0,0,0
5.239,0.5,0,4.7728,4.7728,0,0,0
5.2887,0.5,0,4.7463,4.7463,0,0,0
5.3384,0.5,0,4.7202,4.7202,0,0,0
5.3882,0.5,0,4.6935,4.6935,0,0,0
5.4379,0.5,0,4.6653,4.6653,0,0,0
5.4876,0.5,0,4.6356,4.6356,0,0,0
5.5374,0.5,0,4.6049,4.6049,0,0,0
5.5871,0.5,0,4.5739,4.5739,0,0,0
5.6368,0.5,0,4.5427,4.5427,0,0,0
5.6865,0.5,0,4.5112,4.5112,0,0,0
5.7363,0.5,0,4.4791,4.4791,0,0,0
5.786,0.5,0,4.4463,4.4463,0,0,0
5.8357,0.5,0,4.4129,4.4129,0,0,0
5.8854,0.5,0,4.3791,4.3791,0,0,0
5.9352,0.5,0,4.345,4.345,0,0,0
5.9849,0.5,0,4.3106,4.3106,0,0,0
6.0346,0.5,0,4.276,4.276,0,0,0
6.0843,0.5,0,4.2412,4.2412,0,0,0
6.1341,0.5,0,4.206,4.206,0,0,0
6.1838,0.5,0,4.1707,4.1707,0,0,0
6.2335,0.5,0,4.1351,4.1351,0,0,0
6.2832,0.5,0,4.0992,4.0992,0,0,0
6.333,0.5,0,4.0633,4.0633,0,0,0
6.3827,0.5,0,4.0275,4.0275,0,0,0
6.4324,0.5,0,3.9922,3.9922,0,0,0
6.4821,0.5,0,3.9574,3.9574,0,0,0
6.5319,0.5,0,3.9233,3.9233,0,0,0
6.5816,0.5,0,3.8893,3.8893,0,0,0
6.6313,0.5,0,3.8554,3.8554,0,0,0
6.681,0.5,0,3.8212,3.8212,0,0,0
6.7308,0.5,0,3.7866,3.7866,0,0,0
6.7805,0.5,0,3.7516,3.7516,0,0,0
6.8302,0.5,0,3.7162,3.7162,0,0,0
6.8799,0.5,0,3.6807,3.6807,0,0,0
6.9297,0.5,0,3.6454,3.6454,0,0,0
6.9794,0.5,0,3.6104,3.6104,0,0,0
7.0291,0.5,0,3.5758,3.5758,0,0,0
7.0788,0.5,0,3.5415,3.5415,0,0,0
7.1286,0.5,0,3.5074,3.5074,0,0,0
7.1783,0.5,0,3.4732,3.4732,0,0,0
7.228,0.5,0,3.4387,3.4387,0,0,0
7.2777,0.5,0,3.404,3.404,0,0,0
7.3275,0.5,0,3.369,3.369,0,0,0
7.3772,0.5,0,3.3339,3.3339,0,0,0
7.4269,0.5,0,3.2988,3.2988,0,0,0
7.4766,0.5,0,3.2636,3.2636,0,0,0
7.5264,0.5,0,3.2285,3.2285,0,0,0
7.5761,0.5,0,3.1933,3.1933,0,0,0
7.6258,0.5,0,3.1582,3.1582,0,0,0
7.6755,0.5,0,3.1231,3.1231,0,0,0
7.7253,0.5,0,3.0879,3.0879,0,0,0
7.775,0.5,0,3.0523,3.0523,0,0,0
7.8247,0.5,0,3.0161,3.0161,0,0,0
7.8744,0.5,0,2.9795,2.9795,0,0,0
7.9242,0.5,0,2.9429,2.9429,0,0,0
7.9739,0.5,0,2.9065,2.9065,0,0,0
8.0236,0.5,0,2.8703,2.8703,0,0,0
8.0733,0.5,0,2.8341,2.8341,0,0,0
8.1231,0.5,0,2.7977,2.7977,0,0,0
8.1728,0.5,0,2.7612,2.7612,0,0,0
8.2225,0.5,0,2.7245,2.7245,0,0,0
8.2722,0.5,0,2.6879,2.6879,0,0,0
8.322,0.5,0,2.6513,2.6513,0,0,0
8.3717,0.5,0,2.6147,2.6147,0,0,0
8.4214,0.5,0,2.5782,2.5782,0,0,0
8.4711,0.5,0,2.5417,2.5417,0,0,0
8.5209,0.5,0,2.5051,2.5051,0,0,0
8.5706,0.5,0,2.4685,2.4685,0,0,0
8.6203,0.5,0,2.4319,2.4319,0,0,0
8.67,0.5,0,2.3953,2.3953,0,0,0
8.7198,0.5,0,2.3587,2.3587,0,0,0
8.7695,0.5,0,2.322,2.322,0,0,0
8.8192,0.5,0,2.2853,2.2853,0,0,0
8.8689,0.5,0,2.2486,2.2486,0,0,0
8.9187,0.5,0,2.2118,2.2118,0,0,0
8.9684,0.5,0,2.1751,2.1751,0,0,0
9.0181,0.5,0,2.1383,2.1383,0,0,0
9.0678,0.5,0,2.1016,2.1016,0,0,0
9.1176,0.5,0,2.0648,2.0648,0,0,0
9.1673,0.5,0,2.0281,2.0281,0,0,0
9.217,0.5,0,1.9914,1.9914,0,0,0
9.2667,0.5,0,1.9546,1.9546,0,0,0
9.3165,0.5,0,1.9179,1.9179,0,0,0
9.3662,0.5,0,1.8811,1.8811,0,0,0
9.4159,0.5,0,1.8445,1.8445,0,0,0
9.4656,0.5,0,1.808,1.808,0,0,0
9.5154,0.5,0,1.7718,1.7718,0,0,0
9.5651,0.5,0,1.7359,1.7359,0,0,0
9.6148,0.5,0,1.7001,1.7001,0,0,0
9.6645,0.5,0,1.6643,1.6643,0,0,0
9.7143,0.5,0,1.6284,1.6284,0,0,0
9.764,0.5,0,1.5926,1.5926,0,0,0
9.8137,0.5,0,1.5569,1.5569,0,0,0
9.8634,0.5,0,1.521,1.521,0,0,0
9.9132,0.5,0,1.4848,1.4848,0,0,0
9.9629,0.5,0,1.4484,1.4484,0,0,0
10.013,0.5,0,1.4122,1.4122,0,0,0
10.062,0.5,0,1.3763,1.3763,0,0,0
10.112,0.5,0,1.3407,1.3407,0,0,0
10.162,0.5,0,1.3052,1.3052,0,0,0
10.212,0.5,0,1.2695,1.2695,0,0,0
10.261,0.5,0,1.2336,1.2336,0,0,0
10.311,0.5,0,1.1977,1.1977,0,0,0
10.361,0.5,0,1.1617,1.1617,0,0,0
10.41,0.5,0,1.1257,1.1257,0,0,0
10.46,0.5,0,1.0896,1.0896,0,0,0
10.51,0.5,0,1.0534,1.0534,0,0,0
10.56,0.5,0,1.0171,1.0171,0,0,0
10.609,0.5,0,0.98078,0.98078,0,0,0
10.659,0.5,0,0.94487,0.94487,0,0,0
10.709,0.5,0,0.90949,0.90949,0,0,0
10.758,0.5,0,0.87443,0.87443,0,0,0
10.808,0.5,0,0.83937,0.83937,0,0,0
10.858,0.5,0,0.80431,0.80431,0,0,0
10.908,0.5,0,0.76933,0.76933,0,0,0
10.957,0.5,0,0.7343,0.7343,0,0,0
11.007,0.5,0,0.69902,0.69902,0,0,0
11.057,0.5,0,0.66344,0.66344,0,0,0
11.107,0.5,0,0.62765,0.62765,0,0,0
11.156,0.5,0,0.5918,0.5918,0,0,0
11.206,0.5,0,0.55612,0.55612,0,0,0
11.256,0.5,0,0.52074,0.52074,0,0,0
11.305,0.5,0,0.4856,0.4856,0,0,0
11.355,0.5,0,0.4505,0.4505,0,0,0
11.405,0.5,0,0.41531,0.41531,0,0,0
11.455,0.5,0,0.38005,0.38005,0,0,0
11.504,0.5,0,0.34488,0.34488,0,0,0
11.554,0.5,0,0.30987,0.30987,0,0,0
11.604,0.5,0,0.275,0.275,0,0,0
11.654,0.5,0,0.24023,0.24023,0,0,0
11.703,0.5,0,0.2054,0.2054,0,0,0
11.753,0.5,0,0.17028,0.17028,0,0,0
11.803,0.5,0,0.13478,0.13478,0,0,0
11.852,0.5,0,0.099246,0.099246,0,0,0
11.902,0.5,0,0.064344,0.064344,0,0,0
11.952,0.5,0,0.030984,0.030984,0,0,0
12,0.42871,0,0,2.1022,2.049,-0.00085604,0
12,0.44721,0,0,1.2484,1.5793,-0.0013794,0
12,0.46329,0,0,0.64699,1.1372,-0.0010221,0
12,0.47727,0,0,0.26389,0.72641,-0.00055611,0
12,0.48943,0,0,0.06098,0.34942,-0.00018214,0
12,0.5,0,0,-7.7507e-05,0,0,0
-0.019945,-4.9067e-16,0,10.348,10.348,0,0,0
-0.03989,-4.9149e-16,0,10.435,10.435,0,0,0
-0.059835,-4.923e-16,0,10.52,10.52,0,0,0
-0.07978,-4.9312e-16,0,10.605,10.605,0,0,0
-0.099725,-4.9393e-16,0,10.689,10.689,0,0,0
-0.11967,-4.9474e-16,0,10.772,10.772,0,0,0
-0.13961,-4.9556e-16,0,10.852,10.852,0,0,0
-0.15956,-4.9637e-16,0,10.931,10.931,0,0,0
-0.1795,-4.9719e-16,0,11.009,11.009,0,0,0
-0.19945,-4.98e-16,0,11.084,11.084,0,0,0
-0.21939,-4.9881e-16,0,11.157,11.157,0,0,0
-0.23934,-4.9963e-16,0,11.229,11.229,0,0,0
-0.25928,-5.0044e-16,0,11.298,11.298,0,0,0
-0.27924,-5.0126e-16,0,11.365,11.365,0,0,0
-0.2992,-5.0207e-16,0,11.43,11.43,0,0,0
-0.31922,-5.0289e-16,0,11.493,11.493,0,0,0
-0.33931,-5.0371e-16,0,11.554,11.554,0,0,0
-0.35944,-5.0453e-16,0,11.614,11.614,0,0,0
-0.37961,-5.0535e-16,0,11.671,11.671,0,0,0
-0.39969,-5.0617e-16,0,11.726,11.726,0,0,0
-0.41971,-5.0699e-16,0,11.78,11.78,0,0,0
-0.43968,-5.0781e-16,0,11.831,11.831,0,0,0
-0.45963,-5.0862e-16,0,11.88,11.88,0,0,0
-0.47957,-5.0944e-16,0,11.928,11.928,0,0,0
-0.49952,-5.1025e-16,0,11.974,11.974,0,0,0
-0.51946,-5.1106e-16,0,12.018,12.018,0,0,0
-0.53941,-5.1188e-16,0,12.06,12.06,0,0,0
-0.55935,-5.1269e-16,0,12.101,12.101,0,0,0
-0.5793,-5.1351e-16,0,12.14,12.14,0,0,0
-0.59924,-5.1432e-16,0,12.178,12.178,0,0,0
-0.61919,-5.1513e-16,0,12.214,12.214,0,0,0
-0.63913,-5.1595e-16,0,12.249,12.249,0,0,0
-0.65908,-5.1676e-16,0,12.283,12.283,0,0,0
-0.67902,-5.1758e-16,0,12.315,12.315,0,0,0
-0.69897,-5.1839e-16,0,12.345,12.345,0,0,0
-0.71891,-5.1921e-16,0,12.375,12.375,0,0,0
-0.73886,-5.2002e-16,0,12.403,12.403,0,0,0
-0.75881,-5.2083e-16,0,12.429,12.429,0,0,0
-0.77878,-5.2165e-16,0,12.455,12.455,0,0,0
-0.79881,-5.2247e-16,0,12.48,12.48,0,0,0
-0.81891,-5.2329e-16,0,12.503,12.503,0,0,0
-0.83904,-5.2411e-16,0,12.526,12.526,0,0,0
-0.8592,-5.2493e-16,0,12.548,12.548,0,0,0
-0.87927,-5.2575e-16,0,12.568,12.568,0,0,0
-0.89928,-5.2657e-16,0,12.588,12.588,0,0,0
-0.91925,-5.2738e-16,0,12.606,12.606,0,0,0
-0.9392,-5.282e-16,0,12.624,12.624,0,0,0
-0.95914,-5.2901e-16,0,12.641,12.641,0,0,0
-0.97909,-5.2983e-16,0,12.658,12.658,0,0,0
-0.99903,-5.3064e-16,0,12.673,12.673,0,0,0
-1.0199,-5.3149e-16,0,12.689,12.689,0,0,0
-1.0421,-5.324e-16,0,12.705,12.705,0,0,0
-1.0682,-5.3347e-16,0,12.723,12.723,0,0,0
-1.0976,-5.3466e-16,0,12.742,12.742,0,0,0
-1.1275,-5.3588e-16,0,12.76,12.76,0,0,0
-1.1574,-5.3711e-16,0,12.777,12.777,0,0,0
-1.1873,-5.3833e-16,0,12.792,12.792,0,0,0
-1.2172,-5.3955e-16,0,12.807,12.807,0,0,0
-1.2472,-5.4077e-16,0,12.821,12.821,0,0,0
-1.2771,-5.4199e-16,0,12.834,12.834,0,0,0
-1.307,-5.4321e-16,0,12.846,12.846,0,0,0
-1.3369,-5.4443e-16,0,12.858,12.858,0,0,0
-1.3668,-5.4565e-16,0,12.869,12.869,0,0,0
-1.3967,-5.4688e-16,0,12.879,12.879,0,0,0
-1.4267,-5.481e-16,0,12.889,12.889,0,0,0
-1.4566,-5.4932e-16,0,12.898,12.898,0,0,0
-1.4865,-5.5054e-16,0,12.907,12.907,0,0,0
-1.5164,-5.5176e-16,0,12.915,12.915,0,0,0
-1.5463,-5.5298e-16,0,12.923,12.923,0,0,0
-1.5762,-5.542e-16,0,12.931,12.931,0,0,0
11.601,-1.628e-17,0,0.27712,0.27712,0,0,0
11.651,-1.4232e-17,0,0.24217,0.24217,0,0,0
11.702,-1.2185e-17,0,0.20721,0.20721,0,0,0
11.752,-1.0137e-17,0,0.17204,0.17204,0,0,0
11.802,-8.089e-18,0,0.13647,0.13647,0,0,0
11.852,-6.0411e-18,0,0.10064,0.10064,0,0,0
11.902,-3.9935e-18,0,0.065048,0.065048,0,0,0
11.952,-1.9501e-18,0,0.030842,0.030842,0,0,0
12,0.073961,0,0,2.208,2.1001,0.003727,0
12,0.054775,0,0,1.3158,1.6213,0.0038216,0
12,0.038092,0,0,0.68446,1.1696,0.0026033,0
12,0.023584,0,0,0.27992,0.74825,0.0014106,0
12,0.01097,0,0,0.064737,0.36046,0.00053043,0
12,0,0,0,-0.00023389,0,0,0
-6,0.90597,0,13.4,13.629,0.68148,0,0
-6,0.92758,0,13.397,13.542,0.53742,0,0
-6,0.94636,0,13.396,13.479,0.40607,0,0
-6,0.9627,0,13.396,13.437,0.28726,0,0
-6,0.97691,0,13.395,13.412,0.18048,0,0
-6,0.98926,0,13.395,13.399,0.085007,0,0
-6,1,0,13.395,13.395,0,0,0
-5.9577,1,0,13.392,13.392,0,0,0
-5.9122,1,0,13.389,13.389,0,0,0
-5.864,1,0,13.385,13.385,0,0,0
-5.8139,1,0,13.382,13.382,0,0,0
-5.7636,1,0,13.378,13.378,0,0,0
-5.7134,1,0,13.375,13.375,0,0,0
-5.6631,1,0,13.371,13.371,0,0,0
-5.6128,1,0,13.366,13.366,0,0,0
3.4339,-3.4968e-16,0,6.06,6.06,0,0,0
3.4039,-3.5091e-16,0,6.0826,6.0826,0,0,0
3.4639,-3.4846e-16,0,6.0374,6.0374,0,0,0
3.4938,-3.4723e-16,0,6.0149,6.0149,0,0,0
3.5238,-3.4601e-16,0,5.9923,5.9923,0,0,0
3.5538,-3.4479e-16,0,5.9699,5.9699,0,0,0
3.5838,-3.4356e-16,0,5.9474,5.9474,0,0,0
3.6137,-3.4234e-16,0,5.925,5.925,0,0,0
3.6437,-3.4112e-16,0,5.9027,5.9027,0,0,0
3.6737,-3.3989e-16,0,5.8803,5.8803,0,0,0
3.7037,-3.3867e-16,0,5.858,5.858,0,0,0
3.7336,-3.3745e-16,0,5.8357,5.8357,0,0,0
3.7636,-3.3622e-16,0,5.8135,5.8135,0,0,0
3.7936,-3.35e-16,0,5.7913,5.7913,0,0,0
3.8236,-3.3378e-16,0,5.7692,5.7692,0,0,0
3.8535,-3.3255e-16,0,5.7472,5.7472,0,0,0
3.8835,-3.3133e-16,0,5.7252,5.7252,0,0,0
3.9135,-3.301e-16,0,5.7033,5.7033,0,0,0
3.9435,-3.2888e-16,0,5.6814,5.6814,0,0,0
3.9734,-3.2766e-16,0,5.6595,5.6595,0,0,0
4.0034,-3.2643e-16,0,5.6377,5.6377,0,0,0
4.0334,-3.2521e-16,0,5.616,5.616,0,0,0
4.0634,-3.2399e-16,0,5.5942,5.5942,0,0,0
4.0933,-3.2276e-16,0,5.5726,5.5726,0,0,0
4.1233,-3.2154e-16,0,5.551,5.551,0,0,0
4.1533,-3.2032e-16,0,5.5294,5.5294,0,0,0
4.1833,-3.1909e-16,0,5.5079,5.5079,0,0,0
4.2132,-3.1787e-16,0,5.4863,5.4863,0,0,0
4.2432,-3.1664e-16,0,5.4648,5.4648,0,0,0
4.2732,-3.1542e-16,0,5.4432,5.4432,0,0,0
4.3032,-3.142e-16,0,5.4216,5.4216,0,0,0
4.3331,-3.1297e-16,0,5.4,5.4,0,0,0
4.3631,-3.1175e-16,0,5.3785,5.3785,0,0,0
4.3931,-3.1053e-16,0,5.357,5.357,0,0,0
4.4231,-3.093e-16,0,5.3355,5.3355,0,0,0
4.453,-3.0808e-16,0,5.314,5.314,0,0,0
4.483,-3.0686e-16,0,5.2926,5.2926,0,0,0
4.513,-3.0563e-16,0,5.2712,5.2712,0,0,0
4.543,-3.0441e-16,0,5.2499,5.2499,0,0,0
4.5729,-3.0318e-16,0,5.2286,5.2286,0,0,0
4.6029,-3.0196e-16,0,5.2073,5.2073,0,0,0
4.6329,-3.0074e-16,0,5.1861,5.1861,0,0,0
4.6628,-2.9951e-16,0,5.1648,5.1648,0,0,0
4.6928,-2.9829e-16,0,5.1436,5.1436,0,0,0
4.7228,-2.9707e-16,0,5.1223,5.1223,0,0,0
4.7528,-2.9584e-16,0,5.1009,5.1009,0,0,0
4.7827,-2.9462e-16,0,5.0796,5.0796,0,0,0
4.8127,-2.934e-16,0,5.0582,5.0582,0,0,0
4.8427,-2.9217e-16,0,5.0367,5.0367,0,0,0
4.8727,-2.9095e-16,0,5.0151,5.0151,0,0,0
4.9026,-2.8973e-16,0,4.9934,4.9934,0,0,0
4.9326,-2.885e-16,0,4.9716,4.9716,0,0,0
4.9626,-2.8728e-16,0,4.9495,4.9495,0,0,0
4.9926,-2.8605e-16,0,4.9272,4.9272,0,0,0
5.0226,-2.8483e-16,0,4.9048,4.9048,0,0,0
5.0527,-2.836e-16,0,4.8829,4.8829,0,0,0
5.0883,-2.8215e-16,0,4.8593,4.8593,0,0,0
5.1308,-2.8041e-16,0,4.8346,4.8346,0,0,0
5.18,-2.784e-16,0,4.8097,4.8097,0,0,0
5.2302,-2.7635e-16,0,4.7864,4.7864,0,0,0
5.2804,-2.7431e-16,0,4.7634,4.7634,0,0,0
5.3305,-2.7226e-16,0,4.7388,4.7388,0,0,0
5.3807,-2.7021e-16,0,4.7116,4.7116,0,0,0
5.4309,-2.6816e-16,0,4.6818,4.6818,0,0,0
5.481,-2.6611e-16,0,4.6503,4.6503,0,0,0
5.5312,-2.6407e-16,0,4.618,4.618,0,0,0
5.5814,-2.6202e-16,0,4.5856,4.5856,0,0,0
5.6315,-2.5997e-16,0,4.5532,4.5532,0,0,0
5.6817,-2.5792e-16,0,4.5203,4.5203,0,0,0
5.7319,-2.5588e-16,0,4.4863,4.4863,0,0,0
5.782,-2.5383e-16,0,4.4512,4.4512,0,0,0
5.8322,-2.5178e-16,0,4.4156,4.4156,0,0,0
5.8824,-2.4973e-16,0,4.3799,4.3799,0,0,0
5.9325,-2.4768e-16,0,4.3441,4.3441,0,0,0
5.9827,-2.4564e-16,0,4.3084,4.3084,0,0,0
-1.6062,-5.5542e-16,0,12.938,12.938,0,0,0
-1.6361,-5.5665e-16,0,12.945,12.945,0,0,0
-1.666,-5.5787e-16,0,12.952,12.952,0,0,0
-1.6959,-5.5909e-16,0,12.958,12.958,0,0,0
-1.7258,-5.6031e-16,0,12.964,12.964,0,0,0
-1.7558,-5.6153e-16,0,12.97,12.97,0,0,0
-1.7857,-5.6275e-16,0,12.976,12.976,0,0,0
-1.8156,-5.6397e-16,0,12.981,12.981,0,0,0
-1.8455,-5.652e-16,0,12.987,12.987,0,0,0
-1.8754,-5.6642e-16,0,12.993,12.993,0,0,0
-1.9053,-5.6764e-16,0,12.998,12.998,0,0,0
-1.9353,-5.6886e-16,0,13.004,13.004,0,0,0
-1.9652,-5.7008e-16,0,13.009,13.009,0,0,0
-1.9951,-5.713e-16,0,13.015,13.015,0,0,0
-2.0255,-5.7254e-16,0,13.021,13.021,0,0,0
-2.06,-5.7395e-16,0,13.027,13.027,0,0,0
-2.101,-5.7563e-16,0,13.033,13.033,0,0,0
-2.148,-5.7754e-16,0,13.04,13.04,0,0,0
-2.1973,-5.7956e-16,0,13.047,13.047,0,0,0
-2.2474,-5.816e-16,0,13.054,13.054,0,0,0
-2.2974,-5.8364e-16,0,13.061,13.061,0,0,0
-2.3475,-5.8569e-16,0,13.067,13.067,0,0,0
-2.3976,-5.8773e-16,0,13.073,13.073,0,0,0
-2.4477,-5.8978e-16,0,13.079,13.079,0,0,0
-2.4977,-5.9182e-16,0,13.085,13.085,0,0,0
