"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-1.5463,-5.5298e-16,0,12.029,12.029,0,0,0
-1.5762,-5.542e-16,0,12.041,12.041,0,0,0
-1.6062,-5.5542e-16,0,12.052,12.052,0,0,0
-1.6361,-5.5665e-16,0,12.063,12.063,0,0,0
-1.666,-5.5787e-16,0,12.074,12.074,0,0,0
-1.6959,-5.5909e-16,0,12.083,12.083,0,0,0
-1.7258,-5.6031e-16,0,12.093,12.093,0,0,0
-1.7558,-5.6153e-16,0,12.101,12.101,0,0,0
-1.7857,-5.6275e-16,0,12.11,12.11,0,0,0
-1.8156,-5.6397e-16,0,12.118,12.118,0,0,0
-1.8455,-5.652e-16,0,12.126,12.126,0,0,0
-1.8754,-5.6642e-16,0,12.133,12.133,0,0,0
-1.9053,-5.6764e-16,0,12.141,12.141,0,0,0
-1.9353,-5.6886e-16,0,12.148,12.148,0,0,0
-1.9652,-5.7008e-16,0,12.156,12.156,0,0,0
-1.9951,-5.713e-16,0,12.163,12.163,0,0,0
-2.0255,-5.7254e-16,0,12.17,12.17,0,0,0
-2.06,-5.7395e-16,0,12.177,12.177,0,0,0
-2.101,-5.7563e-16,0,12.185,12.185,0,0,0
-2.148,-5.7754e-16,0,12.194,12.194,0,0,0
-2.1973,-5.7956e-16,0,12.203,12.203,0,0,0
-2.2474,-5.816e-16,0,12.211,12.211,0,0,0
-2.2974,-5.8364e-16,0,12.218,12.218,0,0,0
-2.3475,-5.8569e-16,0,12.226,12.226,0,0,0
-2.3976,-5.8773e-16,0,12.233,12.233,0,0,0
-2.4477,-5.8978e-16,0,12.239,12.239,0,0,0
-2.4977,-5.9182e-16,0,12.246,12.246,0,0,0
-2.5478,-5.9386e-16,0,12.252,12.252,0,0,0
-2.5979,-5.9591e-16,0,12.258,12.258,0,0,0
-2.6479,-5.9795e-16,0,12.264,12.264,0,0,0
-2.698,-6e-16,0,12.269,12.269,0,0,0
-2.7481,-6.0204e-16,0,12.275,12.275,0,0,0
-2.7981,-6.0408e-16,0,12.28,12.28,0,0,0
-2.8482,-6.0613e-16,0,12.285,12.285,0,0,0
-2.8983,-6.0817e-16,0,12.29,12.29,0,0,0
-2.9483,-6.1021e-16,0,12.295,12.295,0,0,0
-2.9984,-6.1226e-16,0,12.3,12.3,0,0,0
-3.0485,-6.143e-16,0,12.305,12.305,0,0,0
-1.3919,1,0,12.314,12.314,0,0,0
-1.362,1,0,12.318,12.318,0,0,0
-1.3321,1,0,12.321,12.321,0,0,0
-1.3021,1,0,12.325,12.325,0,0,0
-1.2722,1,0,12.329,12.329,0,0,0
-1.2423,1,0,12.333,12.333,0,0,0
-1.2124,1,0,12.337,12.337,0,0,0
-1.1825,1,0,12.341,12.341,0,0,0
-1.1526,1,0,12.345,12.345,0,0,0
-1.1227,1,0,12.349,12.349,0,0,0
-1.0927,1,0,12.353,12.353,0,0,0
-1.063,1,0,12.357,12.357,0,0,0
-1.0356,1,0,12.361,12.361,0,0,0
-1.0125,1,0,12.364,12.364,0,0,0
-0.99105,1,0,12.367,12.367,0,0,0
-0.97036,1,0,12.369,12.369,0,0,0
-0.94966,1,0,12.372,12.372,0,0,0
-0.92894,1,0,12.375,12.375,0,0,0
-0.9082,1,0,12.377,12.377,0,0,0
-0.88742,1,0,12.379,12.379,0,0,0
-0.86658,1,0,12.382,12.382,0,0,0
-0.84564,1,0,12.384,12.384,0,0,0
-0.82467,1,0,12.386,12.386,0,0,0
-0.80373,1,0,12.388,12.388,0,0,0
-0.78287,1,0,12.39,12.39,0,0,0
-0.7621,1,0,12.391,12.391,0,0,0
-0.74135,1,0,12.392,12.392,0,0,0
-0.72062,1,0,12.392,12.392,0,0,0
-0.7,1,0,12.392,12.392,0,0,0
-0.7,0.97988,0,12.391,12.391,0,0,0
-0.7,0.96051,0,12.391,12.391,0,0,0
-0.7,0.94113,0,12.392,12.392,0,0,0
-0.7,0.92176,0,12.394,12.394,0,0,0
-0.7,0.90238,0,12.396,12.396,0,0,0
-0.7,0.883,0,12.399,12.399,0,0,0
-0.7,0.86363,0,12.402,12.402,0,0,0
-0.7,0.84425,0,12.405,12.405,0,0,0
-0.7,0.82486,0,12.408,12.408,0,0,0
-0.7,0.80544,0,12.409,12.409,0,0,0
-0.7,0.78596,0,12.408,12.408,0,0,0
-0.7,0.76642,0,12.401,12.401,0,0,0
-0.7,0.7468,0,12.385,12.385,0,0,0
-0.7,0.72718,0,12.355,12.355,0,0,0
-0.7,0.70757,0,12.306,12.306,0,0,0
-0.7,0.68803,0,12.228,12.228,0,0,0
-0.7,0.66856,0,12.068,12.068,0,0,0
-0.7,0.64914,0,11.565,11.565,0,0,0
-0.7,0.63,0,9.7368,9.7368,0,0,0
-0.6,0.63,0,9.4006,9.4006,0,0,0
-0.6,0.64942,0,9.522,9.522,0,0,0
-0.6,0.66885,0,9.5546,9.5546,0,0,0
-0.6,0.68827,0,9.5573,9.5573,0,0,0
-0.6,0.70772,0,9.5576,9.5576,0,0,0
-0.6,0.72724,0,9.5602,9.5602,0,0,0
-0.6,0.74681,0,9.5635,9.5635,0,0,0
-0.6,0.76637,0,9.5666,9.5666,0,0,0
-0.6,0.78588,0,9.5691,9.5691,0,0,0
-0.6,0.80532,0,9.5711,9.5711,0,0,0
-0.6,0.82475,0,9.5726,9.5726,0,0,0
-0.6,0.84417,0,9.5736,9.5736,0,0,0
-0.6,0.86359,0,9.5742,9.5742,0,0,0
-0.6,0.88302,0,9.5743,9.5743,0,0,0
-0.6,0.90244,0,9.5741,9.5741,0,0,0
-0.6,0.92186,0,9.5736,9.5736,0,0,0
-0.6,0.94129,0,9.573,9.573,0,0,0
-0.6,0.96071,0,9.5723,9.5723,0,0,0
-0.6,0.98013,0,9.5717,9.5717,0,0,0
-0.68889,0.63,0,8.0407,8.0407,0,0,0
-0.67778,0.63,0,8.069,8.069,0,0,0
-0.66667,0.63,0,8.4952,8.4952,0,0,0
-0.65556,0.63,0,8.8224,8.8224,0,0,0
-0.64444,0.63,0,9.0199,9.0199,0,0,0
-0.63333,0.63,0,9.137,9.137,0,0,0
-0.62222,0.63,0,9.2218,9.2218,0,0,0
-0.61111,0.63,0,9.2981,9.2981,0,0,0
12,0.31987,0,0,6.7684,3.6726,0.0023428,0
-6,0.18963,0,12.549,13.302,1.2294,0,0
-6,0.23758,0,12.547,13.596,1.4491,0,0
-6,0.38143,0,12.546,14.327,1.8875,0,0
5.9827,-2.4564e-16,0,3.8968,3.8968,0,0,0
5.9325,-2.4768e-16,0,3.9276,3.9276,0,0,0
6.0329,-2.4359e-16,0,3.8658,3.8658,0,0,0
6.083,-2.4154e-16,0,3.8347,3.8347,0,0,0
6.1332,-2.3949e-16,0,3.8034,3.8034,0,0,0
6.1834,-2.3744e-16,0,3.7714,3.7714,0,0,0
6.2335,-2.354e-16,0,3.7392,3.7392,0,0,0
6.2837,-2.3335e-16,0,3.7075,3.7075,0,0,0
6.3338,-2.313e-16,0,3.6768,3.6768,0,0,0
6.384,-2.2925e-16,0,3.6472,3.6472,0,0,0
6.4342,-2.2721e-16,0,3.6179,3.6179,0,0,0
6.4843,-2.2516e-16,0,3.5878,3.5878,0,0,0
6.5345,-2.2311e-16,0,3.556,3.556,0,0,0
6.5847,-2.2106e-16,0,3.5227,3.5227,0,0,0
6.6348,-2.1901e-16,0,3.4888,3.4888,0,0,0
6.685,-2.1697e-16,0,3.4554,3.4554,0,0,0
6.7352,-2.1492e-16,0,3.4231,3.4231,0,0,0
6.7853,-2.1287e-16,0,3.3923,3.3923,0,0,0
6.8355,-2.1082e-16,0,3.3626,3.3626,0,0,0
6.8857,-2.0878e-16,0,3.3333,3.3333,0,0,0
6.9358,-2.0673e-16,0,3.3033,3.3033,0,0,0
6.986,-2.0468e-16,0,3.2722,3.2722,0,0,0
7.0362,-2.0263e-16,0,3.2402,3.2402,0,0,0
7.0863,-2.0058e-16,0,3.2078,3.2078,0,0,0
7.1365,-1.9854e-16,0,3.1753,3.1753,0,0,0
7.1867,-1.9649e-16,0,3.1429,3.1429,0,0,0
7.2368,-1.9444e-16,0,3.1104,3.1104,0,0,0
7.287,-1.9239e-16,0,3.0779,3.0779,0,0,0
7.3371,-1.9034e-16,0,3.0455,3.0455,0,0,0
7.3873,-1.883e-16,0,3.0131,3.0131,0,0,0
7.4375,-1.8625e-16,0,2.9807,2.9807,0,0,0
7.4876,-1.842e-16,0,2.9482,2.9482,0,0,0
7.5378,-1.8215e-16,0,2.9156,2.9156,0,0,0
7.588,-1.8011e-16,0,2.8828,2.8828,0,0,0
7.6381,-1.7806e-16,0,2.8498,2.8498,0,0,0
7.6883,-1.7601e-16,0,2.8166,2.8166,0,0,0
7.7385,-1.7396e-16,0,2.7831,2.7831,0,0,0
7.7886,-1.7191e-16,0,2.7495,2.7495,0,0,0
7.8388,-1.6987e-16,0,2.7158,2.7158,0,0,0
7.889,-1.6782e-16,0,2.6823,2.6823,0,0,0
7.9391,-1.6577e-16,0,2.649,2.649,0,0,0
7.9893,-1.6372e-16,0,2.6158,2.6158,0,0,0
8.0395,-1.6168e-16,0,2.5826,2.5826,0,0,0
8.0896,-1.5963e-16,0,2.5494,2.5494,0,0,0
8.1398,-1.5758e-16,0,2.5161,2.5161,0,0,0
8.19,-1.5553e-16,0,2.4828,2.4828,0,0,0
8.2401,-1.5348e-16,0,2.4494,2.4494,0,0,0
8.2903,-1.5144e-16,0,2.4161,2.4161,0,0,0
8.3405,-1.4939e-16,0,2.3827,2.3827,0,0,0
8.3906,-1.4734e-16,0,2.3493,2.3493,0,0,0
8.4408,-1.4529e-16,0,2.3159,2.3159,0,0,0
8.4909,-1.4325e-16,0,2.2824,2.2824,0,0,0
8.5411,-1.412e-16,0,2.249,2.249,0,0,0
8.5913,-1.3915e-16,0,2.2155,2.2155,0,0,0
8.6414,-1.371e-16,0,2.182,2.182,0,0,0
8.6916,-1.3505e-16,0,2.1485,2.1485,0,0,0
8.7418,-1.3301e-16,0,2.115,2.115,0,0,0
8.7919,-1.3096e-16,0,2.0815,2.0815,0,0,0
8.8421,-1.2891e-16,0,2.048,2.048,0,0,0
8.8923,-1.2686e-16,0,2.0144,2.0144,0,0,0
8.9424,-1.2481e-16,0,1.9808,1.9808,0,0,0
8.9926,-1.2277e-16,0,1.9471,1.9471,0,0,0
9.0428,-1.2072e-16,0,1.9135,1.9135,0,0,0
9.0929,-1.1867e-16,0,1.8799,1.8799,0,0,0
9.1431,-1.1662e-16,0,1.8466,1.8466,0,0,0
9.1933,-1.1458e-16,0,1.8133,1.8133,0,0,0
9.2434,-1.1253e-16,0,1.7802,1.7802,0,0,0
9.2936,-1.1048e-16,0,1.7472,1.7472,0,0,0
9.3438,-1.0843e-16,0,1.7142,1.7142,0,0,0
9.3939,-1.0638e-16,0,1.6814,1.6814,0,0,0
9.4441,-1.0434e-16,0,1.6486,1.6486,0,0,0
9.4943,-1.0229e-16,0,1.616,1.616,0,0,0
9.5444,-1.0024e-16,0,1.5835,1.5835,0,0,0
9.5946,-9.8193e-17,0,1.5507,1.5507,0,0,0
9.6447,-9.6145e-17,0,1.5176,1.5176,0,0,0
9.6949,-9.4097e-17,0,1.4841,1.4841,0,0,0
9.7451,-9.205e-17,0,1.4505,1.4505,0,0,0
9.7952,-9.0002e-17,0,1.417,1.417,0,0,0
9.8454,-8.7954e-17,0,1.3836,1.3836,0,0,0
9.8956,-8.5906e-17,0,1.3505,1.3505,0,0,0
9.9457,-8.3858e-17,0,1.3177,1.3177,0,0,0
9.9959,-8.181e-17,0,1.2851,1.2851,0,0,0
10.046,-7.9763e-17,0,1.2527,1.2527,0,0,0
10.096,-7.7715e-17,0,1.2202,1.2202,0,0,0
10.146,-7.5667e-17,0,1.1875,1.1875,0,0,0
10.197,-7.3619e-17,0,1.1547,1.1547,0,0,0
10.247,-7.1571e-17,0,1.1217,1.1217,0,0,0
10.297,-6.9524e-17,0,1.0887,1.0887,0,0,0
10.347,-6.7476e-17,0,1.0556,1.0556,0,0,0
10.397,-6.5428e-17,0,1.0226,1.0226,0,0,0
10.447,-6.338e-17,0,0.98994,0.98994,0,0,0
10.498,-6.1332e-17,0,0.95754,0.95754,0,0,0
10.548,-5.9284e-17,0,0.92525,0.92525,0,0,0
10.598,-5.7237e-17,0,0.89294,0.89294,0,0,0
10.648,-5.5189e-17,0,0.86064,0.86064,0,0,0
10.698,-5.3141e-17,0,0.82839,0.82839,0,0,0
10.748,-5.1093e-17,0,0.79612,0.79612,0,0,0
10.799,-4.9045e-17,0,0.76376,0.76376,0,0,0
10.849,-4.6998e-17,0,0.73131,0.73131,0,0,0
10.899,-4.495e-17,0,0.69875,0.69875,0,0,0
10.949,-4.2902e-17,0,0.66602,0.66602,0,0,0
10.999,-4.0854e-17,0,0.63307,0.63307,0,0,0
11.049,-3.8806e-17,0,0.59999,0.59999,0,0,0
11.1,-3.6758e-17,0,0.56701,0.56701,0,0,0
11.15,-3.4711e-17,0,0.53452,0.53452,0,0,0
11.2,-3.2663e-17,0,0.50281,0.50281,0,0,0
11.25,-3.0615e-17,0,0.47176,0.47176,0,0,0
11.3,-2.8567e-17,0,0.44089,0.44089,0,0,0
11.35,-2.6519e-17,0,0.40978,0.40978,0,0,0
11.401,-2.4472e-17,0,0.37841,0.37841,0,0,0
11.451,-2.2424e-17,0,0.34691,0.34691,0,0,0
11.501,-2.0376e-17,0,0.31523,0.31523,0,0,0
11.551,-1.8328e-17,0,0.2833,0.2833,0,0,0
11.601,-1.628e-17,0,0.25126,0.25126,0,0,0
11.651,-1.4232e-17,0,0.2192,0.2192,0,0,0
11.702,-1.2185e-17,0,0.18709,0.18709,0,0,0
11.752,-1.0137e-17,0,0.1549,0.1549,0,0,0
11.802,-8.089e-18,0,0.12265,0.12265,0,0,0
11.852,-6.0411e-18,0,0.090436,0.090436,0,0,0
11.902,-3.9935e-18,0,0.058608,0.058608,0,0,0
11.952,-1.9501e-18,0,0.02797,0.02797,0,0,0
12,0.073961,0,0,2.2251,2.1085,0.0026702,0
12,0.054775,0,0,1.3275,1.6288,0.0026515,0
12,0.038092,0,0,0.69097,1.1753,0.0018192,0
12,0.023584,0,0,0.28278,0.75207,0.00098683,0
12,0.01097,0,0,0.065516,0.36239,0.00035997,0
12,0,0,0,-0.00014889,0,0,0
-6,0.90595,0,12.54,12.769,0.68162,0,0
-6,0.92756,0,12.538,12.682,0.53753,0,0
-6,0.94635,0,12.537,12.62,0.40615,0,0
-6,0.96269,0,12.536,12.578,0.28732,0,0
-6,0.9769,0,12.536,12.553,0.18052,0,0
-6,0.98926,0,12.536,12.54,0.085026,0,0
-6,1,0,12.536,12.536,0,0,0
-5.9578,1,0,12.534,12.534,0,0,0
-5.9124,1,0,12.531,12.531,0,0,0
-5.8642,1,0,12.527,12.527,0,0,0
-5.8142,1,0,12.524,12.524,0,0,0
-5.7641,1,0,12.52,12.52,0,0,0
-5.7139,1,0,12.516,12.516,0,0,0
-5.6638,1,0,12.513,12.513,0,0,0
-5.6136,1,0,12.509,12.509,0,0,0
-5.5635,1,0,12.506,12.506,0,0,0
-5.5133,1,0,12.503,12.503,0,0,0
-5.4631,1,0,12.499,12.499,0,0,0
-5.413,1,0,12.495,12.495,0,0,0
-5.3628,1,0,12.492,12.492,0,0,0
-5.3127,1,0,12.488,12.488,0,0,0
-5.2625,1,0,12.484,12.484,0,0,0
-5.2124,1,0,12.48,12.48,0,0,0
-5.1622,1,0,12.477,12.477,0,0,0
-5.112,1,0,12.473,12.473,0,0,0
-5.0619,1,0,12.469,12.469,0,0,0
-5.0117,1,0,12.465,12.465,0,0,0
-4.9616,1,0,12.462,12.462,0,0,0
-4.9114,1,0,12.458,12.458,0,0,0
-4.8613,1,0,12.454,12.454,0,0,0
-4.8111,1,0,12.45,12.45,0,0,0
-4.7609,1,0,12.446,12.446,0,0,0
-4.7108,1,0,12.443,12.443,0,0,0
-4.6606,1,0,12.439,12.439,0,0,0
-6,0.28553,0,12.545,13.878,1.632,0,0
-6,0.33348,0,12.545,14.127,1.7782,0,0
-3.0986,-6.1635e-16,0,12.31,12.31,0,0,0
-3.1486,-6.1839e-16,0,12.314,12.314,0,0,0
-3.1987,-6.2043e-16,0,12.319,12.319,0,0,0
-3.2488,-6.2248e-16,0,12.323,12.323,0,0,0
-3.2988,-6.2452e-16,0,12.328,12.328,0,0,0
-3.3489,-6.2657e-16,0,12.332,12.332,0,0,0
-3.399,-6.2861e-16,0,12.337,12.337,0,0,0
-3.449,-6.3065e-16,0,12.341,12.341,0,0,0
-3.4991,-6.327e-16,0,12.345,12.345,0,0,0
-3.5492,-6.3474e-16,0,12.35,12.35,0,0,0
-3.5992,-6.3679e-16,0,12.354,12.354,0,0,0
-3.6493,-6.3883e-16,0,12.358,12.358,0,0,0
-3.6994,-6.4087e-16,0,12.362,12.362,0,0,0
-3.7495,-6.4292e-16,0,12.366,12.366,0,0,0
-3.7995,-6.4496e-16,0,12.37,12.37,0,0,0
-3.8496,-6.4701e-16,0,12.374,12.374,0,0,0
-3.8997,-6.4905e-16,0,12.379,12.379,0,0,0
-3.9497,-6.5109e-16,0,12.383,12.383,0,0,0
-3.9998,-6.5314e-16,0,12.387,12.387,0,0,0
-4.0499,-6.5518e-16,0,12.391,12.391,0,0,0
-4.0999,-6.5722e-16,0,12.395,12.395,0,0,0
-4.15,-6.5927e-16,0,12.398,12.398,0,0,0
-4.2001,-6.6131e-16,0,12.402,12.402,0,0,0
-4.2501,-6.6336e-16,0,12.406,12.406,0,0,0
-4.3002,-6.654e-16,0,12.41,12.41,0,0,0
-4.3503,-6.6744e-16,0,12.414,12.414,0,0,0
-4.4004,-6.6949e-16,0,12.418,12.418,0,0,0
-4.4504,-6.7153e-16,0,12.422,12.422,0,0,0
-4.5005,-6.7358e-16,0,12.426,12.426,0,0,0
-4.5506,-6.7562e-16,0,12.43,12.43,0,0,0
-4.6006,-6.7766e-16,0,12.434,12.434,0,0,0
-4.6507,-6.7971e-16,0,12.437,12.437,0,0,0
-4.7008,-6.8175e-16,0,12.441,12.441,0,0,0
-4.7508,-6.838e-16,0,12.445,12.445,0,0,0
-4.8009,-6.8584e-16,0,12.449,12.449,0,0,0
-4.851,-6.8788e-16,0,12.453,12.453,0,0,0
-4.901,-6.8993e-16,0,12.457,12.457,0,0,0
-4.9511,-6.9197e-16,0,12.46,12.46,0,0,0
-5.0012,-6.9401e-16,0,12.464,12.464,0,0,0
-5.0512,-6.9606e-16,0,12.468,12.468,0,0,0
-5.1013,-6.981e-16,0,12.472,12.472,0,0,0
-5.1514,-7.0015e-16,0,12.475,12.475,0,0,0
-5.2015,-7.0219e-16,0,12.479,12.479,0,0,0
-5.2515,-7.0423e-16,0,12.483,12.483,0,0,0
-5.3016,-7.0628e-16,0,12.487,12.487,0,0,0
-5.3517,-7.0832e-16,0,12.49,12.49,0,0,0
-5.4017,-7.1037e-16,0,12.494,12.494,0,0,0
-5.4518,-7.1241e-16,0,12.497,12.497,0,0,0
-5.5019,-7.1445e-16,0,12.501,12.501,0,0,0
-5.5519,-7.165e-16,0,12.505,12.505,0,0,0
-5.602,-7.1854e-16,0,12.508,12.508,0,0,0
-5.6521,-7.2059e-16,0,12.512,12.512,0,0,0
-5.7021,-7.2263e-16,0,12.515,12.515,0,0,0
-5.7522,-7.2467e-16,0,12.519,12.519,0,0,0
-5.8023,-7.2672e-16,0,12.522,12.522,0,0,0
-5.8524,-7.2876e-16,0,12.526,12.526,0,0,0
-5.9024,-7.308e-16,0,12.53,12.53,0,0,0
-5.9524,-7.3284e-16,0,12.533,12.533,0,0,0
-6,0.073961,0,12.538,12.689,0.54792,0,0
-6,0.054775,0,12.537,12.624,0.4142,0,0
-6,0.038092,0,12.537,12.58,0.29313,0,0
-6,0.023584,0,12.537,12.554,0.18423,0,0
-6,0.01097,0,12.536,12.54,0.086793,0,0
-6,-1e-15,0,12.536,12.536,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,8.9091,8.9091,0,0,0
0.039967,-4.8823e-16,0,8.854,8.854,0,0,0
0.059951,-4.8741e-16,0,8.7995,8.7995,0,0,0
0.079966,-4.8659e-16,0,8.7456,8.7456,0,0,0
0.10003,-4.8578e-16,0,8.6925,8.6925,0,0,0
0.12016,-4.8495e-16,0,8.6401,8.6401,0,0,0
0.14037,-4.8413e-16,0,8.5885,8.5885,0,0,0
0.16054,-4.8331e-16,0,8.5382,8.5382,0,0,0
0.18066,-4.8248e-16,0,8.4893,8.4893,0,0,0
0.20071,-4.8167e-16,0,8.4417,8.4417,0,0,0
0.22071,-4.8085e-16,0,8.3956,8.3956,0,0,0
0.2407,-4.8003e-16,0,8.3508,8.3508,0,0,0
0.26068,-4.7922e-16,0,8.3072,8.3072,0,0,0
0.28067,-4.784e-16,0,8.265,8.265,0,0,0
0.30065,-4.7759e-16,0,8.2241,8.2241,0,0,0
0.32063,-4.7677e-16,0,8.1845,8.1845,0,0,0
0.34061,-4.7595e-16,0,8.1462,8.1462,0,0,0
0.3606,-4.7514e-16,0,8.1091,8.1091,0,0,0
0.38058,-4.7432e-16,0,8.0731,8.0731,0,0,0
0.40056,-4.7351e-16,0,8.0383,8.0383,0,0,0
0.42055,-4.7269e-16,0,8.0047,8.0047,0,0,0
0.44053,-4.7188e-16,0,7.9721,7.9721,0,0,0
0.46051,-4.7106e-16,0,7.9405,7.9405,0,0,0
0.4805,-4.7024e-16,0,7.9098,7.9098,0,0,0
0.50048,-4.6943e-16,0,7.8801,7.8801,0,0,0
0.52046,-4.6861e-16,0,7.8513,7.8513,0,0,0
0.54045,-4.678e-16,0,7.8233,7.8233,0,0,0
0.56047,-4.6698e-16,0,7.796,7.796,0,0,0
0.58054,-4.6616e-16,0,7.7693,7.7693,0,0,0
0.60068,-4.6534e-16,0,7.7433,7.7433,0,0,0
0.6209,-4.6451e-16,0,7.7178,7.7178,0,0,0
0.64106,-4.6369e-16,0,7.693,7.693,0,0,0
0.66118,-4.6287e-16,0,7.6689,7.6689,0,0,0
0.68122,-4.6205e-16,0,7.6454,7.6454,0,0,0
0.70121,-4.6123e-16,0,7.6224,7.6224,0,0,0
0.7212,-4.6042e-16,0,7.5999,7.5999,0,0,0
0.74118,-4.596e-16,0,7.5778,7.5778,0,0,0
0.76116,-4.5879e-16,0,7.5561,7.5561,0,0,0
0.78115,-4.5797e-16,0,7.5348,7.5348,0,0,0
0.80113,-4.5716e-16,0,7.5139,7.5139,0,0,0
0.82111,-4.5634e-16,0,7.4932,7.4932,0,0,0
0.8411,-4.5552e-16,0,7.4729,7.4729,0,0,0
0.86108,-4.5471e-16,0,7.4529,7.4529,0,0,0
0.88106,-4.5389e-16,0,7.4331,7.4331,0,0,0
0.90104,-4.5308e-16,0,7.4136,7.4136,0,0,0
0.92103,-4.5226e-16,0,7.3943,7.3943,0,0,0
0.94101,-4.5145e-16,0,7.3752,7.3752,0,0,0
0.96099,-4.5063e-16,0,7.3563,7.3563,0,0,0
0.98098,-4.4981e-16,0,7.3376,7.3376,0,0,0
1.001,-4.49e-16,0,7.3191,7.3191,0,0,0
1.0209,-4.4818e-16,0,7.3007,7.3007,0,0,0
1.041,-4.4736e-16,0,7.2825,7.2825,0,0,0
1.061,-4.4655e-16,0,7.2643,7.2643,0,0,0
1.0812,-4.4572e-16,0,7.2463,7.2463,0,0,0
1.1014,-4.449e-16,0,7.2283,7.2283,0,0,0
1.1216,-4.4407e-16,0,7.2105,7.2105,0,0,0
1.1417,-4.4325e-16,0,7.1928,7.1928,0,0,0
1.1617,-4.4244e-16,0,7.1753,7.1753,0,0,0
1.1817,-4.4162e-16,0,7.158,7.158,0,0,0
1.2017,-4.408e-16,0,7.1408,7.1408,0,0,0
1.2217,-4.3999e-16,0,7.1236,7.1236,0,0,0
1.2417,-4.3917e-16,0,7.1065,7.1065,0,0,0
1.2616,-4.3836e-16,0,7.0896,7.0896,0,0,0
1.2816,-4.3754e-16,0,7.0727,7.0727,0,0,0
1.3016,-4.3673e-16,0,7.0558,7.0558,0,0,0
1.3216,-4.3591e-16,0,7.0391,7.0391,0,0,0
1.3416,-4.3509e-16,0,7.0224,7.0224,0,0,0
1.3616,-4.3428e-16,0,7.0058,7.0058,0,0,0
1.3815,-4.3346e-16,0,6.9892,6.9892,0,0,0
1.4015,-4.3265e-16,0,6.9727,6.9727,0,0,0
1.4215,-4.3183e-16,0,6.9563,6.9563,0,0,0
1.4415,-4.3101e-16,0,6.9399,6.9399,0,0,0
1.4615,-4.302e-16,0,6.9236,6.9236,0,0,0
1.4815,-4.2938e-16,0,6.9073,6.9073,0,0,0
1.5014,-4.2857e-16,0,6.8911,6.8911,0,0,0
1.5215,-4.2775e-16,0,6.8749,6.8749,0,0,0
1.5416,-4.2693e-16,0,6.8587,6.8587,0,0,0
1.5617,-4.2611e-16,0,6.8424,6.8424,0,0,0
1.5819,-4.2528e-16,0,6.8262,6.8262,0,0,0
1.6021,-4.2446e-16,0,6.8101,6.8101,0,0,0
1.6222,-4.2364e-16,0,6.7941,6.7941,0,0,0
1.6422,-4.2282e-16,0,6.7782,6.7782,0,0,0
1.6622,-4.22e-16,0,6.7623,6.7623,0,0,0
1.6822,-4.2119e-16,0,6.7466,6.7466,0,0,0
1.7022,-4.2037e-16,0,6.7308,6.7308,0,0,0
1.7222,-4.1956e-16,0,6.7151,6.7151,0,0,0
1.7421,-4.1874e-16,0,6.6994,6.6994,0,0,0
1.7621,-4.1793e-16,0,6.6838,6.6838,0,0,0
1.7821,-4.1711e-16,0,6.6682,6.6682,0,0,0
1.8021,-4.1629e-16,0,6.6526,6.6526,0,0,0
1.8221,-4.1548e-16,0,6.6371,6.6371,0,0,0
1.8421,-4.1466e-16,0,6.6216,6.6216,0,0,0
1.862,-4.1385e-16,0,6.6061,6.6061,0,0,0
1.882,-4.1303e-16,0,6.5907,6.5907,0,0,0
1.902,-4.1222e-16,0,6.5753,6.5753,0,0,0
1.922,-4.114e-16,0,6.56,6.56,0,0,0
1.942,-4.1058e-16,0,6.5446,6.5446,0,0,0
1.962,-4.0977e-16,0,6.5294,6.5294,0,0,0
1.9819,-4.0895e-16,0,6.5141,6.5141,0,0,0
2.002,-4.0814e-16,0,6.4988,6.4988,0,0,0
2.0221,-4.0731e-16,0,6.4835,6.4835,0,0,0
2.0422,-4.0649e-16,0,6.4682,6.4682,0,0,0
2.0625,-4.0567e-16,0,6.4529,6.4529,0,0,0
2.0826,-4.0484e-16,0,6.4377,6.4377,0,0,0
2.1027,-4.0402e-16,0,6.4226,6.4226,0,0,0
2.1227,-4.0321e-16,0,6.4076,6.4076,0,0,0
2.1427,-4.0239e-16,0,6.3926,6.3926,0,0,0
2.1627,-4.0157e-16,0,6.3777,6.3777,0,0,0
2.1827,-4.0076e-16,0,6.3628,6.3628,0,0,0
2.2027,-3.9994e-16,0,6.348,6.348,0,0,0
2.2226,-3.9913e-16,0,6.3331,6.3331,0,0,0
2.2426,-3.9831e-16,0,6.3183,6.3183,0,0,0
2.2626,-3.975e-16,0,6.3036,6.3036,0,0,0
2.2826,-3.9668e-16,0,6.2888,6.2888,0,0,0
2.3026,-3.9586e-16,0,6.2741,6.2741,0,0,0
2.3226,-3.9505e-16,0,6.2594,6.2594,0,0,0
2.3425,-3.9423e-16,0,6.2447,6.2447,0,0,0
2.3625,-3.9342e-16,0,6.2301,6.2301,0,0,0
2.3825,-3.926e-16,0,6.2154,6.2154,0,0,0
2.4025,-3.9179e-16,0,6.2008,6.2008,0,0,0
2.4225,-3.9097e-16,0,6.1862,6.1862,0,0,0
2.4425,-3.9015e-16,0,6.1717,6.1717,0,0,0
2.4624,-3.8934e-16,0,6.1571,6.1571,0,0,0
2.4825,-3.8852e-16,0,6.1426,6.1426,0,0,0
