"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
3.6992,0.5,0,2.1559,2.1559,0,0,0
3.729,0.5,0,2.1464,2.1464,0,0,0
3.7587,0.5,0,2.1368,2.1368,0,0,0
3.7884,0.5,0,2.1272,2.1272,0,0,0
3.8181,0.5,0,2.1176,2.1176,0,0,0
3.8478,0.5,0,2.1081,2.1081,0,0,0
3.8775,0.5,0,2.0985,2.0985,0,0,0
3.9072,0.5,0,2.089,2.089,0,0,0
3.9369,0.5,0,2.0795,2.0795,0,0,0
3.9667,0.5,0,2.07,2.07,0,0,0
3.9964,0.5,0,2.0605,2.0605,0,0,0
4.0261,0.5,0,2.051,2.051,0,0,0
4.0558,0.5,0,2.0416,2.0416,0,0,0
4.0855,0.5,0,2.0322,2.0322,0,0,0
4.1152,0.5,0,2.0228,2.0228,0,0,0
4.1449,0.5,0,2.0134,2.0134,0,0,0
4.1746,0.5,0,2.0041,2.0041,0,0,0
4.2043,0.5,0,1.9948,1.9948,0,0,0
4.2341,0.5,0,1.9854,1.9854,0,0,0
4.2638,0.5,0,1.9761,1.9761,0,0,0
4.2935,0.5,0,1.9669,1.9669,0,0,0
4.3232,0.5,0,1.9576,1.9576,0,0,0
4.3529,0.5,0,1.9484,1.9484,0,0,0
4.3826,0.5,0,1.9392,1.9392,0,0,0
4.4123,0.5,0,1.93,1.93,0,0,0
4.442,0.5,0,1.9209,1.9209,0,0,0
4.4718,0.5,0,1.9117,1.9117,0,0,0
4.5015,0.5,0,1.9026,1.9026,0,0,0
4.5312,0.5,0,1.8936,1.8936,0,0,0
4.5609,0.5,0,1.8845,1.8845,0,0,0
4.5906,0.5,0,1.8755,1.8755,0,0,0
4.6203,0.5,0,1.8665,1.8665,0,0,0
4.65,0.5,0,1.8574,1.8574,0,0,0
4.6797,0.5,0,1.8484,1.8484,0,0,0
4.7095,0.5,0,1.8395,1.8395,0,0,0
4.7392,0.5,0,1.8305,1.8305,0,0,0
4.7689,0.5,0,1.8216,1.8216,0,0,0
4.7986,0.5,0,1.8127,1.8127,0,0,0
4.8283,0.5,0,1.8038,1.8038,0,0,0
4.858,0.5,0,1.7949,1.7949,0,0,0
4.8877,0.5,0,1.7859,1.7859,0,0,0
4.9174,0.5,0,1.777,1.777,0,0,0
4.9471,0.5,0,1.7679,1.7679,0,0,0
4.9769,0.5,0,1.7588,1.7588,0,0,0
5.0066,0.5,0,1.7495,1.7495,0,0,0
5.0364,0.5,0,1.7399,1.7399,0,0,0
5.0671,0.5,0,1.7298,1.7298,0,0,0
5.1016,0.5,0,1.7184,1.7184,0,0,0
5.1426,0.5,0,1.7051,1.7051,0,0,0
5.1893,0.5,0,1.6909,1.6909,0,0,0
5.239,0.5,0,1.6773,1.6773,0,0,0
5.2887,0.5,0,1.665,1.665,0,0,0
5.3384,0.5,0,1.6536,1.6536,0,0,0
5.3882,0.5,0,1.6423,1.6423,0,0,0
5.4379,0.5,0,1.6311,1.6311,0,0,0
5.4876,0.5,0,1.6201,1.6201,0,0,0
5.5374,0.5,0,1.6094,1.6094,0,0,0
5.5871,0.5,0,1.5988,1.5988,0,0,0
5.6368,0.5,0,1.5883,1.5883,0,0,0
5.6865,0.5,0,1.5774,1.5774,0,0,0
5.7363,0.5,0,1.5664,1.5664,0,0,0
5.786,0.5,0,1.5555,1.5555,0,0,0
5.8357,0.5,0,1.5446,1.5446,0,0,0
5.8854,0.5,0,1.5337,1.5337,0,0,0
5.9352,0.5,0,1.5226,1.5226,0,0,0
5.9849,0.5,0,1.5113,1.5113,0,0,0
6.0346,0.5,0,1.5001,1.5001,0,0,0
6.0843,0.5,0,1.489,1.489,0,0,0
6.1341,0.5,0,1.478,1.478,0,0,0
6.1838,0.5,0,1.4669,1.4669,0,0,0
6.2335,0.5,0,1.4556,1.4556,0,0,0
6.2832,0.5,0,1.4442,1.4442,0,0,0
6.333,0.5,0,1.4327,1.4327,0,0,0
6.3827,0.5,0,1.4212,1.4212,0,0,0
6.4324,0.5,0,1.4094,1.4094,0,0,0
6.4821,0.5,0,1.3974,1.3974,0,0,0
6.5319,0.5,0,1.3854,1.3854,0,0,0
6.5816,0.5,0,1.3734,1.3734,0,0,0
6.6313,0.5,0,1.3613,1.3613,0,0,0
6.681,0.5,0,1.349,1.349,0,0,0
6.7308,0.5,0,1.3364,1.3364,0,0,0
6.7805,0.5,0,1.3238,1.3238,0,0,0
6.8302,0.5,0,1.3113,1.3113,0,0,0
6.8799,0.5,0,1.2989,1.2989,0,0,0
6.9297,0.5,0,1.2867,1.2867,0,0,0
6.9794,0.5,0,1.2745,1.2745,0,0,0
7.0291,0.5,0,1.2623,1.2623,0,0,0
7.0788,0.5,0,1.2503,1.2503,0,0,0
7.1286,0.5,0,1.2383,1.2383,0,0,0
7.1783,0.5,0,1.2263,1.2263,0,0,0
7.228,0.5,0,1.2142,1.2142,0,0,0
7.2777,0.5,0,1.202,1.202,0,0,0
7.3275,0.5,0,1.1897,1.1897,0,0,0
7.3772,0.5,0,1.1773,1.1773,0,0,0
7.4269,0.5,0,1.1649,1.1649,0,0,0
7.4766,0.5,0,1.1526,1.1526,0,0,0
7.5264,0.5,0,1.1401,1.1401,0,0,0
7.5761,0.5,0,1.1277,1.1277,0,0,0
7.6258,0.5,0,1.1151,1.1151,0,0,0
7.6755,0.5,0,1.1025,1.1025,0,0,0
7.7253,0.5,0,1.0899,1.0899,0,0,0
7.775,0.5,0,1.0772,1.0772,0,0,0
7.8247,0.5,0,1.0645,1.0645,0,0,0
7.8744,0.5,0,1.0517,1.0517,0,0,0
7.9242,0.5,0,1.039,1.039,0,0,0
7.9739,0.5,0,1.0262,1.0262,0,0,0
8.0236,0.5,0,1.0134,1.0134,0,0,0
8.0733,0.5,0,1.0007,1.0007,0,0,0
8.1231,0.5,0,0.98775,0.98775,0,0,0
8.1728,0.5,0,0.97454,0.97454,0,0,0
8.2225,0.5,0,0.96104,0.96104,0,0,0
8.2722,0.5,0,0.94745,0.94745,0,0,0
8.322,0.5,0,0.93396,0.93396,0,0,0
8.3717,0.5,0,0.9206,0.9206,0,0,0
8.4214,0.5,0,0.90728,0.90728,0,0,0
8.4711,0.5,0,0.89396,0.89396,0,0,0
8.5209,0.5,0,0.88066,0.88066,0,0,0
8.5706,0.5,0,0.86737,0.86737,0,0,0
8.6203,0.5,0,0.85411,0.85411,0,0,0
8.67,0.5,0,0.84087,0.84087,0,0,0
8.7198,0.5,0,0.82764,0.82764,0,0,0
8.7695,0.5,0,0.81441,0.81441,0,0,0
8.8192,0.5,0,0.8012,0.8012,0,0,0
8.8689,0.5,0,0.78798,0.78798,0,0,0
8.9187,0.5,0,0.77477,0.77477,0,0,0
8.9684,0.5,0,0.76157,0.76157,0,0,0
9.0181,0.5,0,0.74836,0.74836,0,0,0
9.0678,0.5,0,0.73515,0.73515,0,0,0
9.1176,0.5,0,0.72194,0.72194,0,0,0
9.1673,0.5,0,0.70874,0.70874,0,0,0
9.217,0.5,0,0.69553,0.69553,0,0,0
9.2667,0.5,0,0.68233,0.68233,0,0,0
9.3165,0.5,0,0.66914,0.66914,0,0,0
9.3662,0.5,0,0.65596,0.65596,0,0,0
9.4159,0.5,0,0.64279,0.64279,0,0,0
9.4656,0.5,0,0.62962,0.62962,0,0,0
9.5154,0.5,0,0.61646,0.61646,0,0,0
9.5651,0.5,0,0.6033,0.6033,0,0,0
9.6148,0.5,0,0.59014,0.59014,0,0,0
9.6645,0.5,0,0.57697,0.57697,0,0,0
9.7143,0.5,0,0.56379,0.56379,0,0,0
9.764,0.5,0,0.5506,0.5506,0,0,0
9.8137,0.5,0,0.53738,0.53738,0,0,0
9.8634,0.5,0,0.52413,0.52413,0,0,0
9.9132,0.5,0,0.51083,0.51083,0,0,0
9.9629,0.5,0,0.49753,0.49753,0,0,0
10.013,0.5,0,0.48434,0.48434,0,0,0
10.062,0.5,0,0.4714,0.4714,0,0,0
10.112,0.5,0,0.45865,0.45865,0,0,0
10.162,0.5,0,0.44583,0.44583,0,0,0
10.212,0.5,0,0.43276,0.43276,0,0,0
10.261,0.5,0,0.41952,0.41952,0,0,0
10.311,0.5,0,0.40639,0.40639,0,0,0
10.361,0.5,0,0.39364,0.39364,0,0,0
10.41,0.5,0,0.38129,0.38129,0,0,0
10.46,0.5,0,0.36908,0.36908,0,0,0
10.51,0.5,0,0.35682,0.35682,0,0,0
10.56,0.5,0,0.34446,0.34446,0,0,0
10.609,0.5,0,0.33195,0.33195,0,0,0
10.659,0.5,0,0.31939,0.31939,0,0,0
10.709,0.5,0,0.30701,0.30701,0,0,0
10.758,0.5,0,0.29491,0.29491,0,0,0
10.808,0.5,0,0.28293,0.28293,0,0,0
10.858,0.5,0,0.27096,0.27096,0,0,0
10.908,0.5,0,0.25906,0.25906,0,0,0
10.957,0.5,0,0.2472,0.2472,0,0,0
11.007,0.5,0,0.23524,0.23524,0,0,0
11.057,0.5,0,0.22319,0.22319,0,0,0
11.107,0.5,0,0.21116,0.21116,0,0,0
11.156,0.5,0,0.19927,0.19927,0,0,0
11.206,0.5,0,0.1875,0.1875,0,0,0
11.256,0.5,0,0.17571,0.17571,0,0,0
11.305,0.5,0,0.16374,0.16374,0,0,0
11.355,0.5,0,0.1516,0.1516,0,0,0
11.405,0.5,0,0.13945,0.13945,0,0,0
11.455,0.5,0,0.12746,0.12746,0,0,0
11.504,0.5,0,0.11573,0.11573,0,0,0
11.554,0.5,0,0.10416,0.10416,0,0,0
11.604,0.5,0,0.092493,0.092493,0,0,0
11.654,0.5,0,0.080503,0.080503,0,0,0
11.703,0.5,0,0.068277,0.068277,0,0,0
11.753,0.5,0,0.05606,0.05606,0,0,0
11.803,0.5,0,0.044028,0.044028,0,0,0
11.852,0.5,0,0.032265,0.032265,0,0,0
11.902,0.5,0,0.020811,0.020811,0,0,0
11.952,0.5,0,0.0098411,0.0098411,0,0,0
12,0.42871,0,0,2.2594,2.127,-0.0072603,0
12,0.44721,0,0,1.3459,1.6413,-0.0054129,0
12,0.46329,0,0,0.69733,1.1814,-0.0035483,0
12,0.47727,0,0,0.28346,0.75339,-0.0020271,0
12,0.48943,0,0,0.064958,0.36122,-0.00083016,0
12,0.5,0,0,-0.0002571,0,0,0
-0.019945,-4.9067e-16,0,3.6894,3.6894,0,0,0
-0.03989,-4.9149e-16,0,3.7035,3.7035,0,0,0
-0.059835,-4.923e-16,0,3.7183,3.7183,0,0,0
-0.07978,-4.9312e-16,0,3.7339,3.7339,0,0,0
-0.099725,-4.9393e-16,0,3.7503,3.7503,0,0,0
-0.11967,-4.9474e-16,0,3.7677,3.7677,0,0,0
-0.13961,-4.9556e-16,0,3.7862,3.7862,0,0,0
-0.15956,-4.9637e-16,0,3.8058,3.8058,0,0,0
-0.1795,-4.9719e-16,0,3.8267,3.8267,0,0,0
-0.19945,-4.98e-16,0,3.849,3.849,0,0,0
-0.21939,-4.9881e-16,0,3.8727,3.8727,0,0,0
-0.23934,-4.9963e-16,0,3.898,3.898,0,0,0
-0.25928,-5.0044e-16,0,3.925,3.925,0,0,0
-0.27924,-5.0126e-16,0,3.9537,3.9537,0,0,0
-0.2992,-5.0207e-16,0,3.9843,3.9843,0,0,0
-0.31922,-5.0289e-16,0,4.0169,4.0169,0,0,0
-0.33931,-5.0371e-16,0,4.0516,4.0516,0,0,0
-0.35944,-5.0453e-16,0,4.0885,4.0885,0,0,0
-0.37961,-5.0535e-16,0,4.1276,4.1276,0,0,0
-0.39969,-5.0617e-16,0,4.1688,4.1688,0,0,0
-0.41971,-5.0699e-16,0,4.212,4.212,0,0,0
-0.43968,-5.0781e-16,0,4.2573,4.2573,0,0,0
-0.45963,-5.0862e-16,0,4.3047,4.3047,0,0,0
-0.47957,-5.0944e-16,0,4.3544,4.3544,0,0,0
-0.49952,-5.1025e-16,0,4.4063,4.4063,0,0,0
-0.51946,-5.1106e-16,0,4.4603,4.4603,0,0,0
-0.53941,-5.1188e-16,0,4.5164,4.5164,0,0,0
-0.55935,-5.1269e-16,0,4.5746,4.5746,0,0,0
-0.5793,-5.1351e-16,0,4.6347,4.6347,0,0,0
