"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
5.8357,0.5,0,2.8537,2.8537,0,0,0
5.8854,0.5,0,2.8341,2.8341,0,0,0
5.9352,0.5,0,2.8138,2.8138,0,0,0
5.9849,0.5,0,2.7931,2.7931,0,0,0
6.0346,0.5,0,2.7722,2.7722,0,0,0
6.0843,0.5,0,2.751,2.751,0,0,0
6.1341,0.5,0,2.7295,2.7295,0,0,0
6.1838,0.5,0,2.7077,2.7077,0,0,0
6.2335,0.5,0,2.6857,2.6857,0,0,0
6.2832,0.5,0,2.6639,2.6639,0,0,0
6.333,0.5,0,2.6422,2.6422,0,0,0
6.3827,0.5,0,2.6207,2.6207,0,0,0
6.4324,0.5,0,2.599,2.599,0,0,0
6.4821,0.5,0,2.5769,2.5769,0,0,0
6.5319,0.5,0,2.5544,2.5544,0,0,0
6.5816,0.5,0,2.5317,2.5317,0,0,0
6.6313,0.5,0,2.5091,2.5091,0,0,0
6.681,0.5,0,2.4867,2.4867,0,0,0
6.7308,0.5,0,2.4643,2.4643,0,0,0
6.7805,0.5,0,2.442,2.442,0,0,0
6.8302,0.5,0,2.4198,2.4198,0,0,0
6.8799,0.5,0,2.3978,2.3978,0,0,0
6.9297,0.5,0,2.3757,2.3757,0,0,0
6.9794,0.5,0,2.3535,2.3535,0,0,0
7.0291,0.5,0,2.3312,2.3312,0,0,0
7.0788,0.5,0,2.3089,2.3089,0,0,0
7.1286,0.5,0,2.2868,2.2868,0,0,0
7.1783,0.5,0,2.2648,2.2648,0,0,0
7.228,0.5,0,2.2427,2.2427,0,0,0
7.2777,0.5,0,2.2205,2.2205,0,0,0
7.3275,0.5,0,2.1981,2.1981,0,0,0
7.3772,0.5,0,2.1756,2.1756,0,0,0
7.4269,0.5,0,2.1527,2.1527,0,0,0
7.4766,0.5,0,2.1298,2.1298,0,0,0
7.5264,0.5,0,2.1067,2.1067,0,0,0
7.5761,0.5,0,2.0836,2.0836,0,0,0
7.6258,0.5,0,2.0604,2.0604,0,0,0
7.6755,0.5,0,2.0372,2.0372,0,0,0
7.7253,0.5,0,2.0139,2.0139,0,0,0
7.775,0.5,0,1.9905,1.9905,0,0,0
7.8247,0.5,0,1.9669,1.9669,0,0,0
7.8744,0.5,0,1.9431,1.9431,0,0,0
7.9242,0.5,0,1.919,1.919,0,0,0
7.9739,0.5,0,1.895,1.895,0,0,0
8.0236,0.5,0,1.871,1.871,0,0,0
8.0733,0.5,0,1.8471,1.8471,0,0,0
8.1231,0.5,0,1.8232,1.8232,0,0,0
8.1728,0.5,0,1.7993,1.7993,0,0,0
8.2225,0.5,0,1.7754,1.7754,0,0,0
8.2722,0.5,0,1.7515,1.7515,0,0,0
8.322,0.5,0,1.7275,1.7275,0,0,0
8.3717,0.5,0,1.7036,1.7036,0,0,0
8.4214,0.5,0,1.6796,1.6796,0,0,0
8.4711,0.5,0,1.6555,1.6555,0,0,0
8.5209,0.5,0,1.6315,1.6315,0,0,0
8.5706,0.5,0,1.6074,1.6074,0,0,0
8.6203,0.5,0,1.5834,1.5834,0,0,0
8.67,0.5,0,1.5593,1.5593,0,0,0
8.7198,0.5,0,1.5352,1.5352,0,0,0
8.7695,0.5,0,1.5111,1.5111,0,0,0
8.8192,0.5,0,1.487,1.487,0,0,0
8.8689,0.5,0,1.463,1.463,0,0,0
8.9187,0.5,0,1.439,1.439,0,0,0
8.9684,0.5,0,1.4151,1.4151,0,0,0
9.0181,0.5,0,1.3912,1.3912,0,0,0
9.0678,0.5,0,1.3672,1.3672,0,0,0
9.1176,0.5,0,1.343,1.343,0,0,0
9.1673,0.5,0,1.3187,1.3187,0,0,0
9.217,0.5,0,1.2946,1.2946,0,0,0
9.2667,0.5,0,1.2704,1.2704,0,0,0
9.3165,0.5,0,1.2463,1.2463,0,0,0
9.3662,0.5,0,1.2222,1.2222,0,0,0
9.4159,0.5,0,1.1982,1.1982,0,0,0
9.4656,0.5,0,1.1742,1.1742,0,0,0
9.5154,0.5,0,1.1503,1.1503,0,0,0
9.5651,0.5,0,1.1263,1.1263,0,0,0
9.6148,0.5,0,1.1024,1.1024,0,0,0
9.6645,0.5,0,1.0785,1.0785,0,0,0
9.7143,0.5,0,1.0547,1.0547,0,0,0
9.764,0.5,0,1.0309,1.0309,0,0,0
9.8137,0.5,0,1.007,1.007,0,0,0
9.8634,0.5,0,0.98295,0.98295,0,0,0
9.9132,0.5,0,0.95894,0.95894,0,0,0
9.9629,0.5,0,0.93515,0.93515,0,0,0
10.013,0.5,0,0.91158,0.91158,0,0,0
10.062,0.5,0,0.88795,0.88795,0,0,0
10.112,0.5,0,0.86421,0.86421,0,0,0
10.162,0.5,0,0.84059,0.84059,0,0,0
10.212,0.5,0,0.81728,0.81728,0,0,0
10.261,0.5,0,0.79428,0.79428,0,0,0
10.311,0.5,0,0.77151,0.77151,0,0,0
10.361,0.5,0,0.74888,0.74888,0,0,0
10.41,0.5,0,0.72623,0.72623,0,0,0
10.46,0.5,0,0.70335,0.70335,0,0,0
10.51,0.5,0,0.68012,0.68012,0,0,0
10.56,0.5,0,0.65675,0.65675,0,0,0
10.609,0.5,0,0.63364,0.63364,0,0,0
10.659,0.5,0,0.61097,0.61097,0,0,0
10.709,0.5,0,0.58851,0.58851,0,0,0
10.758,0.5,0,0.56584,0.56584,0,0,0
10.808,0.5,0,0.5429,0.5429,0,0,0
10.858,0.5,0,0.51993,0.51993,0,0,0
10.908,0.5,0,0.49702,0.49702,0,0,0
10.957,0.5,0,0.474,0.474,0,0,0
11.007,0.5,0,0.45082,0.45082,0,0,0
11.057,0.5,0,0.42775,0.42775,0,0,0
11.107,0.5,0,0.40503,0.40503,0,0,0
11.156,0.5,0,0.38251,0.38251,0,0,0
11.206,0.5,0,0.35993,0.35993,0,0,0
11.256,0.5,0,0.33723,0.33723,0,0,0
11.305,0.5,0,0.31448,0.31448,0,0,0
11.355,0.5,0,0.29157,0.29157,0,0,0
11.405,0.5,0,0.26844,0.26844,0,0,0
11.455,0.5,0,0.2453,0.2453,0,0,0
11.504,0.5,0,0.22244,0.22244,0,0,0
11.554,0.5,0,0.2,0.2,0,0,0
11.604,0.5,0,0.17784,0.17784,0,0,0
11.654,0.5,0,0.1556,0.1556,0,0,0
11.703,0.5,0,0.13306,0.13306,0,0,0
11.753,0.5,0,0.11029,0.11029,0,0,0
11.803,0.5,0,0.087425,0.087425,0,0,0
11.852,0.5,0,0.064539,0.064539,0,0,0
11.902,0.5,0,0.0419,0.0419,0,0,0
11.952,0.5,0,0.020145,0.020145,0,0,0
12,0.42871,0,0,2.16,2.0774,-0.0017534,0
12,0.44721,0,0,1.2863,1.6034,-0.0018253,0
12,0.46329,0,0,0.66784,1.1555,-0.0012872,0
12,0.47727,0,0,0.27265,0.73842,-0.00070958,0
12,0.48943,0,0,0.063043,0.35527,-0.00024766,0
12,0.5,0,0,-6.9551e-05,0,0,0
0,-4.8986e-16,0,6.9338,6.9338,0,0,0
-0.019945,-4.9067e-16,0,6.9888,6.9888,0,0,0
-0.03989,-4.9149e-16,0,7.0439,7.0439,0,0,0
-0.059835,-4.923e-16,0,7.099,7.099,0,0,0
-0.07978,-4.9312e-16,0,7.154,7.154,0,0,0
-0.099725,-4.9393e-16,0,7.2087,7.2087,0,0,0
-0.11967,-4.9474e-16,0,7.2631,7.2631,0,0,0
-0.13961,-4.9556e-16,0,7.3171,7.3171,0,0,0
-0.15956,-4.9637e-16,0,7.3706,7.3706,0,0,0
-0.1795,-4.9719e-16,0,7.4237,7.4237,0,0,0
-0.19945,-4.98e-16,0,7.4762,7.4762,0,0,0
-0.21939,-4.9881e-16,0,7.5282,7.5282,0,0,0
-0.23934,-4.9963e-16,0,7.5797,7.5797,0,0,0
-0.25928,-5.0044e-16,0,7.6307,7.6307,0,0,0
-0.27924,-5.0126e-16,0,7.6812,7.6812,0,0,0
-0.2992,-5.0207e-16,0,7.7312,7.7312,0,0,0
-0.31922,-5.0289e-16,0,7.781,7.781,0,0,0
-0.33931,-5.0371e-16,0,7.8305,7.8305,0,0,0
-0.35944,-5.0453e-16,0,7.8797,7.8797,0,0,0
-0.37961,-5.0535e-16,0,7.9287,7.9287,0,0,0
-0.39969,-5.0617e-16,0,7.9771,7.9771,0,0,0
-0.41971,-5.0699e-16,0,8.0251,8.0251,0,0,0
-0.43968,-5.0781e-16,0,8.0727,8.0727,0,0,0
-0.45963,-5.0862e-16,0,8.1199,8.1199,0,0,0
-0.47957,-5.0944e-16,0,8.1669,8.1669,0,0,0
-0.49952,-5.1025e-16,0,8.2136,8.2136,0,0,0
-0.51946,-5.1106e-16,0,8.2601,8.2601,0,0,0
-0.53941,-5.1188e-16,0,8.3064,8.3064,0,0,0
-0.55935,-5.1269e-16,0,8.3523,8.3523,0,0,0
-0.5793,-5.1351e-16,0,8.398,8.398,0,0,0
-0.59924,-5.1432e-16,0,8.4433,8.4433,0,0,0
-0.61919,-5.1513e-16,0,8.4883,8.4883,0,0,0
-0.63913,-5.1595e-16,0,8.5329,8.5329,0,0,0
-0.65908,-5.1676e-16,0,8.5771,8.5771,0,0,0
-0.67902,-5.1758e-16,0,8.6207,8.6207,0,0,0
-0.69897,-5.1839e-16,0,8.6638,8.6638,0,0,0
-0.71891,-5.1921e-16,0,8.7064,8.7064,0,0,0
-0.73886,-5.2002e-16,0,8.7483,8.7483,0,0,0
-0.75881,-5.2083e-16,0,8.7895,8.7895,0,0,0
-0.77878,-5.2165e-16,0,8.8299,8.8299,0,0,0
-0.79881,-5.2247e-16,0,8.8697,8.8697,0,0,0
-0.81891,-5.2329e-16,0,8.9088,8.9088,0,0,0
-0.83904,-5.2411e-16,0,8.947,8.947,0,0,0
-0.8592,-5.2493e-16,0,8.9842,8.9842,0,0,0
-0.87927,-5.2575e-16,0,9.0204,9.0204,0,0,0
-0.89928,-5.2657e-16,0,9.0554,9.0554,0,0,0
-0.91925,-5.2738e-16,0,9.0893,9.0893,0,0,0
-0.9392,-5.282e-16,0,9.1222,9.1222,0,0,0
-0.95914,-5.2901e-16,0,9.154,9.154,0,0,0
-0.97909,-5.2983e-16,0,9.1847,9.1847,0,0,0
-0.99903,-5.3064e-16,0,9.2145,9.2145,0,0,0
-1.0199,-5.3149e-16,0,9.2446,9.2446,0,0,0
-1.0421,-5.324e-16,0,9.2751,9.2751,0,0,0
-1.0682,-5.3347e-16,0,9.3094,9.3094,0,0,0
-1.0976,-5.3466e-16,0,9.3454,9.3454,0,0,0
-1.1275,-5.3588e-16,0,9.3799,9.3799,0,0,0
-1.1574,-5.3711e-16,0,9.4121,9.4121,0,0,0
-1.1873,-5.3833e-16,0,9.4422,9.4422,0,0,0
-1.2172,-5.3955e-16,0,9.4703,9.4703,0,0,0
-1.2472,-5.4077e-16,0,9.4966,9.4966,0,0,0
-1.2771,-5.4199e-16,0,9.5211,9.5211,0,0,0
-1.307,-5.4321e-16,0,9.544,9.544,0,0,0
-1.3369,-5.4443e-16,0,9.5654,9.5654,0,0,0
-1.3668,-5.4565e-16,0,9.5853,9.5853,0,0,0
-1.3967,-5.4688e-16,0,9.6039,9.6039,0,0,0
-1.4267,-5.481e-16,0,9.6212,9.6212,0,0,0
-1.4566,-5.4932e-16,0,9.6375,9.6375,0,0,0
-1.4865,-5.5054e-16,0,9.6527,9.6527,0,0,0
-1.5164,-5.5176e-16,0,9.6669,9.6669,0,0,0
-1.5463,-5.5298e-16,0,9.6802,9.6802,0,0,0
-1.5762,-5.542e-16,0,9.6928,9.6928,0,0,0
-1.6062,-5.5542e-16,0,9.7045,9.7045,0,0,0
-1.6361,-5.5665e-16,0,9.7156,9.7156,0,0,0
-1.666,-5.5787e-16,0,9.7261,9.7261,0,0,0
-1.6959,-5.5909e-16,0,9.7359,9.7359,0,0,0
-1.7258,-5.6031e-16,0,9.7453,9.7453,0,0,0
-1.7558,-5.6153e-16,0,9.7542,9.7542,0,0,0
-1.7857,-5.6275e-16,0,9.7627,9.7627,0,0,0
-1.8156,-5.6397e-16,0,9.7709,9.7709,0,0,0
-1.8455,-5.652e-16,0,9.7788,9.7788,0,0,0
-1.8754,-5.6642e-16,0,9.7865,9.7865,0,0,0
-1.9053,-5.6764e-16,0,9.7941,9.7941,0,0,0
-1.9353,-5.6886e-16,0,9.8016,9.8016,0,0,0
-1.9652,-5.7008e-16,0,9.809,9.809,0,0,0
-1.9951,-5.713e-16,0,9.8162,9.8162,0,0,0
-2.0255,-5.7254e-16,0,9.8231,9.8231,0,0,0
-2.06,-5.7395e-16,0,9.8303,9.8303,0,0,0
-2.101,-5.7563e-16,0,9.8379,9.8379,0,0,0
-2.148,-5.7754e-16,0,9.8458,9.8458,0,0,0
-2.1973,-5.7956e-16,0,9.8533,9.8533,0,0,0
-2.2474,-5.816e-16,0,9.8604,9.8604,0,0,0
-2.2974,-5.8364e-16,0,9.8672,9.8672,0,0,0
-2.3475,-5.8569e-16,0,9.8736,9.8736,0,0,0
-2.3976,-5.8773e-16,0,9.8797,9.8797,0,0,0
-2.4477,-5.8978e-16,0,9.8855,9.8855,0,0,0
-2.4977,-5.9182e-16,0,9.891,9.891,0,0,0
-2.5478,-5.9386e-16,0,9.8963,9.8963,0,0,0
-2.5979,-5.9591e-16,0,9.9013,9.9013,0,0,0
-6,0.18961,0,10.116,10.869,1.2293,0,0
12,0.31987,0,0,6.7,3.6591,0.0016053,0
2.8767,0.5,0,4.279,4.279,0,0,0
2.8966,0.5,0,4.2682,4.2682,0,0,0
2.9164,0.5,0,4.2573,4.2573,0,0,0
2.9362,0.5,0,4.2464,4.2464,0,0,0
2.956,0.5,0,4.2355,4.2355,0,0,0
2.9758,0.5,0,4.2246,4.2246,0,0,0
2.9957,0.5,0,4.2135,4.2135,0,0,0
3.0156,0.5,0,4.2024,4.2024,0,0,0
3.0356,0.5,0,4.1912,4.1912,0,0,0
3.0565,0.5,0,4.1793,4.1793,0,0,0
3.0797,0.5,0,4.1662,4.1662,0,0,0
3.1059,0.5,0,4.1514,4.1514,0,0,0
3.1347,0.5,0,4.1353,4.1353,0,0,0
3.1644,0.5,0,4.119,4.119,0,0,0
3.1941,0.5,0,4.1029,4.1029,0,0,0
3.2239,0.5,0,4.0871,4.0871,0,0,0
3.2536,0.5,0,4.0713,4.0713,0,0,0
3.2833,0.5,0,4.0556,4.0556,0,0,0
3.1341,-3.6192e-16,0,4.1344,4.1344,0,0,0
3.1042,-3.6314e-16,0,4.1496,4.1496,0,0,0
3.1641,-3.6069e-16,0,4.1197,4.1197,0,0,0
3.1941,-3.5947e-16,0,4.1049,4.1049,0,0,0
3.2241,-3.5825e-16,0,4.0898,4.0898,0,0,0
3.254,-3.5702e-16,0,4.0745,4.0745,0,0,0
3.284,-3.558e-16,0,4.0589,4.0589,0,0,0
3.314,-3.5458e-16,0,4.0432,4.0432,0,0,0
3.344,-3.5335e-16,0,4.0274,4.0274,0,0,0
3.3739,-3.5213e-16,0,4.0115,4.0115,0,0,0
3.4039,-3.5091e-16,0,3.9955,3.9955,0,0,0
3.4339,-3.4968e-16,0,3.9795,3.9795,0,0,0
3.4639,-3.4846e-16,0,3.9636,3.9636,0,0,0
3.4938,-3.4723e-16,0,3.9476,3.9476,0,0,0
3.5238,-3.4601e-16,0,3.9317,3.9317,0,0,0
3.5538,-3.4479e-16,0,3.9158,3.9158,0,0,0
3.5838,-3.4356e-16,0,3.8999,3.8999,0,0,0
3.6137,-3.4234e-16,0,3.884,3.884,0,0,0
3.6437,-3.4112e-16,0,3.8681,3.8681,0,0,0
3.6737,-3.3989e-16,0,3.8522,3.8522,0,0,0
3.7037,-3.3867e-16,0,3.8363,3.8363,0,0,0
3.7336,-3.3745e-16,0,3.8205,3.8205,0,0,0
3.7636,-3.3622e-16,0,3.8046,3.8046,0,0,0
3.7936,-3.35e-16,0,3.7888,3.7888,0,0,0
3.8236,-3.3378e-16,0,3.7731,3.7731,0,0,0
3.8535,-3.3255e-16,0,3.7574,3.7574,0,0,0
3.8835,-3.3133e-16,0,3.7417,3.7417,0,0,0
3.9135,-3.301e-16,0,3.7261,3.7261,0,0,0
3.9435,-3.2888e-16,0,3.7106,3.7106,0,0,0
3.9734,-3.2766e-16,0,3.6951,3.6951,0,0,0
4.0034,-3.2643e-16,0,3.6797,3.6797,0,0,0
4.0334,-3.2521e-16,0,3.6643,3.6643,0,0,0
4.0634,-3.2399e-16,0,3.649,3.649,0,0,0
4.0933,-3.2276e-16,0,3.6336,3.6336,0,0,0
4.1233,-3.2154e-16,0,3.6183,3.6183,0,0,0
4.1533,-3.2032e-16,0,3.6031,3.6031,0,0,0
4.1833,-3.1909e-16,0,3.5879,3.5879,0,0,0
9.2434,-1.1253e-16,0,1.2822,1.2822,0,0,0
9.1933,-1.1458e-16,0,1.3065,1.3065,0,0,0
9.2936,-1.1048e-16,0,1.258,1.258,0,0,0
9.3438,-1.0843e-16,0,1.2337,1.2337,0,0,0
9.3939,-1.0638e-16,0,1.2094,1.2094,0,0,0
9.4441,-1.0434e-16,0,1.185,1.185,0,0,0
9.4943,-1.0229e-16,0,1.1607,1.1607,0,0,0
9.5444,-1.0024e-16,0,1.1364,1.1364,0,0,0
9.5946,-9.8193e-17,0,1.1121,1.1121,0,0,0
9.6447,-9.6145e-17,0,1.0879,1.0879,0,0,0
9.6949,-9.4097e-17,0,1.0635,1.0635,0,0,0
9.7451,-9.205e-17,0,1.0392,1.0392,0,0,0
9.7952,-9.0002e-17,0,1.0149,1.0149,0,0,0
9.8454,-8.7954e-17,0,0.99078,0.99078,0,0,0
9.8956,-8.5906e-17,0,0.96673,0.96673,0,0,0
9.9457,-8.3858e-17,0,0.9428,0.9428,0,0,0
9.9959,-8.181e-17,0,0.91899,0.91899,0,0,0
10.046,-7.9763e-17,0,0.89518,0.89518,0,0,0
10.096,-7.7715e-17,0,0.87129,0.87129,0,0,0
10.146,-7.5667e-17,0,0.84747,0.84747,0,0,0
10.197,-7.3619e-17,0,0.82387,0.82387,0,0,0
10.247,-7.1571e-17,0,0.80052,0.80052,0,0,0
10.297,-6.9524e-17,0,0.77739,0.77739,0,0,0
10.347,-6.7476e-17,0,0.75442,0.75442,0,0,0
10.397,-6.5428e-17,0,0.73149,0.73149,0,0,0
10.447,-6.338e-17,0,0.7084,0.7084,0,0,0
10.498,-6.1332e-17,0,0.68502,0.68502,0,0,0
10.548,-5.9284e-17,0,0.66146,0.66146,0,0,0
10.598,-5.7237e-17,0,0.63808,0.63808,0,0,0
10.648,-5.5189e-17,0,0.61512,0.61512,0,0,0
10.698,-5.3141e-17,0,0.59242,0.59242,0,0,0
10.748,-5.1093e-17,0,0.56957,0.56957,0,0,0
10.799,-4.9045e-17,0,0.54649,0.54649,0,0,0
10.849,-4.6998e-17,0,0.52337,0.52337,0,0,0
10.899,-4.495e-17,0,0.50032,0.50032,0,0,0
10.949,-4.2902e-17,0,0.47718,0.47718,0,0,0
10.999,-4.0854e-17,0,0.4539,0.4539,0,0,0
-2.6479,-5.9795e-16,0,9.9062,9.9062,0,0,0
-2.698,-6e-16,0,9.9109,9.9109,0,0,0
-2.7481,-6.0204e-16,0,9.9154,9.9154,0,0,0
-2.7981,-6.0408e-16,0,9.9198,9.9198,0,0,0
-2.8482,-6.0613e-16,0,9.924,9.924,0,0,0
-2.8983,-6.0817e-16,0,9.9281,9.9281,0,0,0
-2.9483,-6.1021e-16,0,9.9321,9.9321,0,0,0
-2.9984,-6.1226e-16,0,9.936,9.936,0,0,0
-3.0485,-6.143e-16,0,9.9398,9.9398,0,0,0
-3.0986,-6.1635e-16,0,9.9435,9.9435,0,0,0
-3.1486,-6.1839e-16,0,9.9471,9.9471,0,0,0
-3.1987,-6.2043e-16,0,9.9506,9.9506,0,0,0
-3.2488,-6.2248e-16,0,9.9541,9.9541,0,0,0
-3.2988,-6.2452e-16,0,9.9575,9.9575,0,0,0
-3.3489,-6.2657e-16,0,9.9609,9.9609,0,0,0
-3.399,-6.2861e-16,0,9.9642,9.9642,0,0,0
-3.449,-6.3065e-16,0,9.9674,9.9674,0,0,0
-3.4991,-6.327e-16,0,9.9706,9.9706,0,0,0
-3.5492,-6.3474e-16,0,9.9738,9.9738,0,0,0
-3.5992,-6.3679e-16,0,9.9769,9.9769,0,0,0
-3.6493,-6.3883e-16,0,9.98,9.98,0,0,0
-3.6994,-6.4087e-16,0,9.983,9.983,0,0,0
-3.7495,-6.4292e-16,0,9.986,9.986,0,0,0
-3.7995,-6.4496e-16,0,9.989,9.989,0,0,0
-3.8496,-6.4701e-16,0,9.9919,9.9919,0,0,0
-3.8997,-6.4905e-16,0,9.9948,9.9948,0,0,0
-3.9497,-6.5109e-16,0,9.9977,9.9977,0,0,0
-3.9998,-6.5314e-16,0,10.001,10.001,0,0,0
-4.0499,-6.5518e-16,0,10.003,10.003,0,0,0
-4.0999,-6.5722e-16,0,10.006,10.006,0,0,0
-4.15,-6.5927e-16,0,10.009,10.009,0,0,0
-4.2001,-6.6131e-16,0,10.012,10.012,0,0,0
-4.2501,-6.6336e-16,0,10.015,10.015,0,0,0
-4.3002,-6.654e-16,0,10.018,10.018,0,0,0
-4.3503,-6.6744e-16,0,10.02,10.02,0,0,0
-4.4004,-6.6949e-16,0,10.023,10.023,0,0,0
-4.4504,-6.7153e-16,0,10.026,10.026,0,0,0
-4.5005,-6.7358e-16,0,10.029,10.029,0,0,0
-4.5506,-6.7562e-16,0,10.031,10.031,0,0,0
-4.6006,-6.7766e-16,0,10.034,10.034,0,0,0
-4.6507,-6.7971e-16,0,10.037,10.037,0,0,0
-4.7008,-6.8175e-16,0,10.039,10.039,0,0,0
-4.7508,-6.838e-16,0,10.042,10.042,0,0,0
-4.8009,-6.8584e-16,0,10.045,10.045,0,0,0
-4.851,-6.8788e-16,0,10.047,10.047,0,0,0
-4.901,-6.8993e-16,0,10.05,10.05,0,0,0
-4.9511,-6.9197e-16,0,10.053,10.053,0,0,0
-5.0012,-6.9401e-16,0,10.055,10.055,0,0,0
-5.0512,-6.9606e-16,0,10.058,10.058,0,0,0
-5.1013,-6.981e-16,0,10.06,10.06,0,0,0
-5.1514,-7.0015e-16,0,10.063,10.063,0,0,0
-5.2015,-7.0219e-16,0,10.066,10.066,0,0,0
-5.2515,-7.0423e-16,0,10.068,10.068,0,0,0
-5.3016,-7.0628e-16,0,10.071,10.071,0,0,0
-5.3517,-7.0832e-16,0,10.073,10.073,0,0,0
-5.4017,-7.1037e-16,0,10.076,10.076,0,0,0
-5.4518,-7.1241e-16,0,10.078,10.078,0,0,0
-5.5019,-7.1445e-16,0,10.08,10.08,0,0,0
-5.5519,-7.165e-16,0,10.083,10.083,0,0,0
-5.602,-7.1854e-16,0,10.085,10.085,0,0,0
-5.6521,-7.2059e-16,0,10.088,10.088,0,0,0
-5.7021,-7.2263e-16,0,10.09,10.09,0,0,0
-5.7522,-7.2467e-16,0,10.092,10.092,0,0,0
-5.8023,-7.2672e-16,0,10.095,10.095,0,0,0
-5.8524,-7.2876e-16,0,10.098,10.098,0,0,0
-5.9024,-7.308e-16,0,10.1,10.1,0,0,0
-5.9524,-7.3284e-16,0,10.103,10.103,0,0,0
-6,0.073961,0,10.106,10.257,0.54792,0,0
-6,0.054775,0,10.106,10.192,0.4142,0,0
-6,0.038092,0,10.105,10.149,0.29313,0,0
-6,0.023584,0,10.105,10.122,0.18423,0,0
-6,0.01097,0,10.105,10.109,0.086793,0,0
-6,-1e-15,0,10.105,10.105,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,6.8791,6.8791,0,0,0
0.039967,-4.8823e-16,0,6.8248,6.8248,0,0,0
0.059951,-4.8741e-16,0,6.7709,6.7709,0,0,0
0.079966,-4.8659e-16,0,6.7177,6.7177,0,0,0
0.10003,-4.8578e-16,0,6.6651,6.6651,0,0,0
0.12016,-4.8495e-16,0,6.6133,6.6133,0,0,0
0.14037,-4.8413e-16,0,6.5624,6.5624,0,0,0
0.16054,-4.8331e-16,0,6.5128,6.5128,0,0,0
0.18066,-4.8248e-16,0,6.4646,6.4646,0,0,0
0.20071,-4.8167e-16,0,6.418,6.418,0,0,0
0.22071,-4.8085e-16,0,6.373,6.373,0,0,0
0.2407,-4.8003e-16,0,6.3294,6.3294,0,0,0
0.26068,-4.7922e-16,0,6.2873,6.2873,0,0,0
0.28067,-4.784e-16,0,6.2467,6.2467,0,0,0
0.30065,-4.7759e-16,0,6.2076,6.2076,0,0,0
0.32063,-4.7677e-16,0,6.1699,6.1699,0,0,0
0.34061,-4.7595e-16,0,6.1337,6.1337,0,0,0
0.3606,-4.7514e-16,0,6.0989,6.0989,0,0,0
0.38058,-4.7432e-16,0,6.0655,6.0655,0,0,0
0.40056,-4.7351e-16,0,6.0333,6.0333,0,0,0
0.42055,-4.7269e-16,0,6.0025,6.0025,0,0,0
0.44053,-4.7188e-16,0,5.9728,5.9728,0,0,0
0.46051,-4.7106e-16,0,5.9442,5.9442,0,0,0
0.4805,-4.7024e-16,0,5.9167,5.9167,0,0,0
0.50048,-4.6943e-16,0,5.8903,5.8903,0,0,0
0.52046,-4.6861e-16,0,5.8648,5.8648,0,0,0
0.54045,-4.678e-16,0,5.8402,5.8402,0,0,0
0.56047,-4.6698e-16,0,5.8164,5.8164,0,0,0
0.58054,-4.6616e-16,0,5.7934,5.7934,0,0,0
0.60068,-4.6534e-16,0,5.771,5.771,0,0,0
0.6209,-4.6451e-16,0,5.7492,5.7492,0,0,0
0.64106,-4.6369e-16,0,5.7282,5.7282,0,0,0
0.66118,-4.6287e-16,0,5.7078,5.7078,0,0,0
0.68122,-4.6205e-16,0,5.6881,5.6881,0,0,0
0.70121,-4.6123e-16,0,5.669,5.669,0,0,0
0.7212,-4.6042e-16,0,5.6503,5.6503,0,0,0
0.74118,-4.596e-16,0,5.6321,5.6321,0,0,0
0.76116,-4.5879e-16,0,5.6142,5.6142,0,0,0
0.78115,-4.5797e-16,0,5.5968,5.5968,0,0,0
0.80113,-4.5716e-16,0,5.5797,5.5797,0,0,0
0.82111,-4.5634e-16,0,5.5629,5.5629,0,0,0
0.8411,-4.5552e-16,0,5.5465,5.5465,0,0,0
0.86108,-4.5471e-16,0,5.5303,5.5303,0,0,0
0.88106,-4.5389e-16,0,5.5144,5.5144,0,0,0
0.90104,-4.5308e-16,0,5.4987,5.4987,0,0,0
0.92103,-4.5226e-16,0,5.4832,5.4832,0,0,0
0.94101,-4.5145e-16,0,5.468,5.468,0,0,0
0.96099,-4.5063e-16,0,5.4529,5.4529,0,0,0
0.98098,-4.4981e-16,0,5.438,5.438,0,0,0
1.001,-4.49e-16,0,5.4233,5.4233,0,0,0
1.0209,-4.4818e-16,0,5.4087,5.4087,0,0,0
1.041,-4.4736e-16,0,5.3942,5.3942,0,0,0
1.061,-4.4655e-16,0,5.3798,5.3798,0,0,0
1.0812,-4.4572e-16,0,5.3655,5.3655,0,0,0
1.1014,-4.449e-16,0,5.3513,5.3513,0,0,0
1.1216,-4.4407e-16,0,5.3372,5.3372,0,0,0
1.1417,-4.4325e-16,0,5.3233,5.3233,0,0,0
1.1617,-4.4244e-16,0,5.3095,5.3095,0,0,0
1.1817,-4.4162e-16,0,5.2958,5.2958,0,0,0
1.2017,-4.408e-16,0,5.2822,5.2822,0,0,0
1.2217,-4.3999e-16,0,5.2687,5.2687,0,0,0
1.2417,-4.3917e-16,0,5.2552,5.2552,0,0,0
1.2616,-4.3836e-16,0,5.2419,5.2419,0,0,0
1.2816,-4.3754e-16,0,5.2285,5.2285,0,0,0
1.3016,-4.3673e-16,0,5.2153,5.2153,0,0,0
1.3216,-4.3591e-16,0,5.2021,5.2021,0,0,0
1.3416,-4.3509e-16,0,5.1889,5.1889,0,0,0
1.3616,-4.3428e-16,0,5.1758,5.1758,0,0,0
