"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.7231,-3.787e-16,0,4.9952,4.9952,0,0,0
2.7431,-3.7788e-16,0,4.9829,4.9829,0,0,0
2.7631,-3.7706e-16,0,4.9707,4.9707,0,0,0
2.7831,-3.7625e-16,0,4.9585,4.9585,0,0,0
2.8031,-3.7543e-16,0,4.9462,4.9462,0,0,0
2.823,-3.7462e-16,0,4.934,4.934,0,0,0
2.843,-3.738e-16,0,4.9218,4.9218,0,0,0
2.863,-3.7299e-16,0,4.9096,4.9096,0,0,0
2.883,-3.7217e-16,0,4.8974,4.8974,0,0,0
2.903,-3.7135e-16,0,4.8851,4.8851,0,0,0
2.923,-3.7054e-16,0,4.8729,4.8729,0,0,0
2.943,-3.6972e-16,0,4.8606,4.8606,0,0,0
2.963,-3.689e-16,0,4.8482,4.8482,0,0,0
2.9831,-3.6808e-16,0,4.8358,4.8358,0,0,0
3.0033,-3.6726e-16,0,4.8231,4.8231,0,0,0
3.0242,-3.664e-16,0,4.8099,4.8099,0,0,0
3.0476,-3.6545e-16,0,4.7951,4.7951,0,0,0
3.0742,-3.6437e-16,0,4.7785,4.7785,0,0,0
3.1042,-3.6314e-16,0,4.7605,4.7605,0,0,0
3.1341,-3.6192e-16,0,4.7433,4.7433,0,0,0
3.1641,-3.6069e-16,0,4.7266,4.7266,0,0,0
3.1941,-3.5947e-16,0,4.7101,4.7101,0,0,0
3.2241,-3.5825e-16,0,4.6936,4.6936,0,0,0
3.254,-3.5702e-16,0,4.6768,4.6768,0,0,0
3.284,-3.558e-16,0,4.6598,4.6598,0,0,0
3.314,-3.5458e-16,0,4.6425,4.6425,0,0,0
3.344,-3.5335e-16,0,4.6251,4.6251,0,0,0
3.3739,-3.5213e-16,0,4.6075,4.6075,0,0,0
3.4039,-3.5091e-16,0,4.5899,4.5899,0,0,0
3.4339,-3.4968e-16,0,4.5721,4.5721,0,0,0
3.4639,-3.4846e-16,0,4.5544,4.5544,0,0,0
3.4938,-3.4723e-16,0,4.5367,4.5367,0,0,0
3.5238,-3.4601e-16,0,4.519,4.519,0,0,0
3.5538,-3.4479e-16,0,4.5013,4.5013,0,0,0
3.5838,-3.4356e-16,0,4.4836,4.4836,0,0,0
3.6137,-3.4234e-16,0,4.4659,4.4659,0,0,0
-0.88,0.80868,0,9.8827,9.8827,0,0,0
-0.88,0.82793,0,9.8914,9.8914,0,0,0
-0.88,0.84713,0,9.8935,9.8935,0,0,0
-0.88,0.86627,0,9.8949,9.8949,0,0,0
-0.88,0.88538,0,9.8963,9.8963,0,0,0
-0.88,0.90445,0,9.8973,9.8973,0,0,0
-0.88,0.9235,0,9.8976,9.8976,0,0,0
-0.88,0.94253,0,9.8973,9.8973,0,0,0
-0.88,0.96155,0,9.8966,9.8966,0,0,0
-0.88,0.98056,0,9.896,9.896,0,0,0
-0.98,0.77,0,10.083,10.083,0,0,0
-0.96889,0.77,0,9.3356,9.3356,0,0,0
-0.95778,0.77,0,9.2939,9.2939,0,0,0
-0.94667,0.77,0,9.4504,9.4504,0,0,0
-0.93556,0.77,0,9.5833,9.5833,0,0,0
-0.92444,0.77,0,9.6646,9.6646,0,0,0
-0.91333,0.77,0,9.7117,9.7117,0,0,0
-0.90222,0.77,0,9.7436,9.7436,0,0,0
-0.89111,0.77,0,9.7655,9.7655,0,0,0
-0.88,0.77,0,9.79,9.79,0,0,0
-1.7558,-5.6153e-16,0,10.702,10.702,0,0,0
-1.7857,-5.6275e-16,0,10.71,10.71,0,0,0
-1.8156,-5.6397e-16,0,10.717,10.717,0,0,0
-1.8455,-5.652e-16,0,10.725,10.725,0,0,0
-1.8754,-5.6642e-16,0,10.732,10.732,0,0,0
-1.9053,-5.6764e-16,0,10.739,10.739,0,0,0
-1.9353,-5.6886e-16,0,10.746,10.746,0,0,0
-1.9652,-5.7008e-16,0,10.753,10.753,0,0,0
-1.9951,-5.713e-16,0,10.76,10.76,0,0,0
-2.0255,-5.7254e-16,0,10.766,10.766,0,0,0
-2.06,-5.7395e-16,0,10.773,10.773,0,0,0
-2.101,-5.7563e-16,0,10.781,10.781,0,0,0
-2.148,-5.7754e-16,0,10.788,10.788,0,0,0
-2.1973,-5.7956e-16,0,10.796,10.796,0,0,0
-2.2474,-5.816e-16,0,10.803,10.803,0,0,0
-2.2974,-5.8364e-16,0,10.81,10.81,0,0,0
-2.3475,-5.8569e-16,0,10.816,10.816,0,0,0
-2.3976,-5.8773e-16,0,10.823,10.823,0,0,0
-2.4477,-5.8978e-16,0,10.829,10.829,0,0,0
-2.4977,-5.9182e-16,0,10.834,10.834,0,0,0
-2.5478,-5.9386e-16,0,10.84,10.84,0,0,0
-2.5979,-5.9591e-16,0,10.845,10.845,0,0,0
-2.6479,-5.9795e-16,0,10.85,10.85,0,0,0
-2.698,-6e-16,0,10.855,10.855,0,0,0
-2.7481,-6.0204e-16,0,10.86,10.86,0,0,0
-2.7981,-6.0408e-16,0,10.864,10.864,0,0,0
-2.8482,-6.0613e-16,0,10.869,10.869,0,0,0
-2.8983,-6.0817e-16,0,10.873,10.873,0,0,0
-2.9483,-6.1021e-16,0,10.878,10.878,0,0,0
-2.9984,-6.1226e-16,0,10.882,10.882,0,0,0
-3.0485,-6.143e-16,0,10.886,10.886,0,0,0
-3.0986,-6.1635e-16,0,10.89,10.89,0,0,0
-3.1486,-6.1839e-16,0,10.894,10.894,0,0,0
-3.1987,-6.2043e-16,0,10.898,10.898,0,0,0
-3.2488,-6.2248e-16,0,10.902,10.902,0,0,0
-3.2988,-6.2452e-16,0,10.906,10.906,0,0,0
-3.3489,-6.2657e-16,0,10.909,10.909,0,0,0
-3.399,-6.2861e-16,0,10.913,10.913,0,0,0
-3.449,-6.3065e-16,0,10.917,10.917,0,0,0
-3.4991,-6.327e-16,0,10.92,10.92,0,0,0
-3.5492,-6.3474e-16,0,10.924,10.924,0,0,0
-3.5992,-6.3679e-16,0,10.928,10.928,0,0,0
-3.6493,-6.3883e-16,0,10.931,10.931,0,0,0
-3.6994,-6.4087e-16,0,10.934,10.934,0,0,0
-3.7495,-6.4292e-16,0,10.938,10.938,0,0,0
-3.7995,-6.4496e-16,0,10.941,10.941,0,0,0
-3.8496,-6.4701e-16,0,10.945,10.945,0,0,0
-3.8997,-6.4905e-16,0,10.948,10.948,0,0,0
-3.9497,-6.5109e-16,0,10.951,10.951,0,0,0
-3.9998,-6.5314e-16,0,10.955,10.955,0,0,0
-4.0499,-6.5518e-16,0,10.958,10.958,0,0,0
-4.0999,-6.5722e-16,0,10.961,10.961,0,0,0
-4.15,-6.5927e-16,0,10.965,10.965,0,0,0
-4.2001,-6.6131e-16,0,10.968,10.968,0,0,0
-4.2501,-6.6336e-16,0,10.971,10.971,0,0,0
-4.3002,-6.654e-16,0,10.974,10.974,0,0,0
-4.3503,-6.6744e-16,0,10.978,10.978,0,0,0
-4.4004,-6.6949e-16,0,10.981,10.981,0,0,0
-4.4504,-6.7153e-16,0,10.984,10.984,0,0,0
-4.5005,-6.7358e-16,0,10.987,10.987,0,0,0
-4.5506,-6.7562e-16,0,10.991,10.991,0,0,0
-4.6006,-6.7766e-16,0,10.994,10.994,0,0,0
-4.6507,-6.7971e-16,0,10.997,10.997,0,0,0
-4.7008,-6.8175e-16,0,11,11,0,0,0
-4.7508,-6.838e-16,0,11.003,11.003,0,0,0
-4.8009,-6.8584e-16,0,11.006,11.006,0,0,0
-4.851,-6.8788e-16,0,11.009,11.009,0,0,0
-4.901,-6.8993e-16,0,11.013,11.013,0,0,0
-4.9511,-6.9197e-16,0,11.016,11.016,0,0,0
-5.0012,-6.9401e-16,0,11.019,11.019,0,0,0
-5.0512,-6.9606e-16,0,11.022,11.022,0,0,0
-5.1013,-6.981e-16,0,11.025,11.025,0,0,0
-5.1514,-7.0015e-16,0,11.028,11.028,0,0,0
-5.2015,-7.0219e-16,0,11.031,11.031,0,0,0
-5.2515,-7.0423e-16,0,11.034,11.034,0,0,0
-5.3016,-7.0628e-16,0,11.037,11.037,0,0,0
-5.3517,-7.0832e-16,0,11.04,11.04,0,0,0
-5.4017,-7.1037e-16,0,11.043,11.043,0,0,0
-5.4518,-7.1241e-16,0,11.046,11.046,0,0,0
-5.5019,-7.1445e-16,0,11.049,11.049,0,0,0
-5.5519,-7.165e-16,0,11.052,11.052,0,0,0
-5.602,-7.1854e-16,0,11.055,11.055,0,0,0
-5.6521,-7.2059e-16,0,11.058,11.058,0,0,0
-5.7021,-7.2263e-16,0,11.06,11.06,0,0,0
-5.7522,-7.2467e-16,0,11.063,11.063,0,0,0
-5.8023,-7.2672e-16,0,11.066,11.066,0,0,0
-5.8524,-7.2876e-16,0,11.069,11.069,0,0,0
-5.9024,-7.308e-16,0,11.072,11.072,0,0,0
-5.9524,-7.3284e-16,0,11.075,11.075,0,0,0
-6,0.073961,0,11.079,11.23,0.54792,0,0
-6,0.054775,0,11.078,11.165,0.4142,0,0
-6,0.038092,0,11.078,11.121,0.29313,0,0
-6,0.023584,0,11.078,11.095,0.18423,0,0
-6,0.01097,0,11.078,11.082,0.086793,0,0
-6,-1e-15,0,11.078,11.078,-7.9936e-15,0,0
0.019983,-4.8904e-16,0,8.0462,8.0462,0,0,0
0,-4.8986e-16,0,8.1272,8.1272,0,0,0
0.039967,-4.8823e-16,0,7.9651,7.9651,0,0,0
0.059951,-4.8741e-16,0,7.8844,7.8844,0,0,0
0.079966,-4.8659e-16,0,7.8042,7.8042,0,0,0
0.10003,-4.8578e-16,0,7.7249,7.7249,0,0,0
0.12016,-4.8495e-16,0,7.6466,7.6466,0,0,0
0.14037,-4.8413e-16,0,7.5698,7.5698,0,0,0
0.16054,-4.8331e-16,0,7.4952,7.4952,0,0,0
0.18066,-4.8248e-16,0,7.423,7.423,0,0,0
0.20071,-4.8167e-16,0,7.3534,7.3534,0,0,0
0.22071,-4.8085e-16,0,7.2866,7.2866,0,0,0
0.2407,-4.8003e-16,0,7.2224,7.2224,0,0,0
0.26068,-4.7922e-16,0,7.161,7.161,0,0,0
0.28067,-4.784e-16,0,7.1024,7.1024,0,0,0
0.30065,-4.7759e-16,0,7.0465,7.0465,0,0,0
0.32063,-4.7677e-16,0,6.9933,6.9933,0,0,0
0.34061,-4.7595e-16,0,6.9428,6.9428,0,0,0
0.3606,-4.7514e-16,0,6.8949,6.8949,0,0,0
0.38058,-4.7432e-16,0,6.8495,6.8495,0,0,0
0.40056,-4.7351e-16,0,6.8066,6.8066,0,0,0
0.42055,-4.7269e-16,0,6.7659,6.7659,0,0,0
0.44053,-4.7188e-16,0,6.7275,6.7275,0,0,0
0.46051,-4.7106e-16,0,6.6911,6.6911,0,0,0
0.4805,-4.7024e-16,0,6.6566,6.6566,0,0,0
0.50048,-4.6943e-16,0,6.6239,6.6239,0,0,0
0.52046,-4.6861e-16,0,6.593,6.593,0,0,0
0.54045,-4.678e-16,0,6.5636,6.5636,0,0,0
0.56047,-4.6698e-16,0,6.5356,6.5356,0,0,0
0.58054,-4.6616e-16,0,6.5089,6.5089,0,0,0
0.60068,-4.6534e-16,0,6.4833,6.4833,0,0,0
0.6209,-4.6451e-16,0,6.4589,6.4589,0,0,0
0.64106,-4.6369e-16,0,6.4355,6.4355,0,0,0
0.66118,-4.6287e-16,0,6.4133,6.4133,0,0,0
0.68122,-4.6205e-16,0,6.3919,6.3919,0,0,0
0.70121,-4.6123e-16,0,6.3715,6.3715,0,0,0
0.7212,-4.6042e-16,0,6.3517,6.3517,0,0,0
0.74118,-4.596e-16,0,6.3327,6.3327,0,0,0
0.76116,-4.5879e-16,0,6.3142,6.3142,0,0,0
0.78115,-4.5797e-16,0,6.2962,6.2962,0,0,0
0.80113,-4.5716e-16,0,6.2788,6.2788,0,0,0
0.82111,-4.5634e-16,0,6.2618,6.2618,0,0,0
0.8411,-4.5552e-16,0,6.2452,6.2452,0,0,0
0.86108,-4.5471e-16,0,6.2289,6.2289,0,0,0
0.88106,-4.5389e-16,0,6.213,6.213,0,0,0
0.90104,-4.5308e-16,0,6.1974,6.1974,0,0,0
0.92103,-4.5226e-16,0,6.182,6.182,0,0,0
0.94101,-4.5145e-16,0,6.1669,6.1669,0,0,0
0.96099,-4.5063e-16,0,6.1519,6.1519,0,0,0
0.98098,-4.4981e-16,0,6.1372,6.1372,0,0,0
1.001,-4.49e-16,0,6.1226,6.1226,0,0,0
1.0209,-4.4818e-16,0,6.1081,6.1081,0,0,0
1.041,-4.4736e-16,0,6.0938,6.0938,0,0,0
1.061,-4.4655e-16,0,6.0795,6.0795,0,0,0
1.0812,-4.4572e-16,0,6.0653,6.0653,0,0,0
1.1014,-4.449e-16,0,6.0512,6.0512,0,0,0
1.1216,-4.4407e-16,0,6.0372,6.0372,0,0,0
1.1417,-4.4325e-16,0,6.0232,6.0232,0,0,0
1.1617,-4.4244e-16,0,6.0094,6.0094,0,0,0
1.1817,-4.4162e-16,0,5.9957,5.9957,0,0,0
1.2017,-4.408e-16,0,5.982,5.982,0,0,0
1.2217,-4.3999e-16,0,5.9684,5.9684,0,0,0
1.2417,-4.3917e-16,0,5.9548,5.9548,0,0,0
1.2616,-4.3836e-16,0,5.9413,5.9413,0,0,0
1.2816,-4.3754e-16,0,5.9278,5.9278,0,0,0
1.3016,-4.3673e-16,0,5.9142,5.9142,0,0,0
1.3216,-4.3591e-16,0,5.9008,5.9008,0,0,0
1.3416,-4.3509e-16,0,5.8873,5.8873,0,0,0
1.3616,-4.3428e-16,0,5.8739,5.8739,0,0,0
1.3815,-4.3346e-16,0,5.8604,5.8604,0,0,0
1.4015,-4.3265e-16,0,5.847,5.847,0,0,0
1.4215,-4.3183e-16,0,5.8336,5.8336,0,0,0
1.4415,-4.3101e-16,0,5.8203,5.8203,0,0,0
1.4615,-4.302e-16,0,5.8069,5.8069,0,0,0
1.4815,-4.2938e-16,0,5.7935,5.7935,0,0,0
1.5014,-4.2857e-16,0,5.7802,5.7802,0,0,0
1.5215,-4.2775e-16,0,5.7668,5.7668,0,0,0
1.5416,-4.2693e-16,0,5.7534,5.7534,0,0,0
1.5617,-4.2611e-16,0,5.74,5.74,0,0,0
1.5819,-4.2528e-16,0,5.7265,5.7265,0,0,0
1.6021,-4.2446e-16,0,5.7131,5.7131,0,0,0
1.6222,-4.2364e-16,0,5.6998,5.6998,0,0,0
1.6422,-4.2282e-16,0,5.6865,5.6865,0,0,0
1.6622,-4.22e-16,0,5.6733,5.6733,0,0,0
1.6822,-4.2119e-16,0,5.6601,5.6601,0,0,0
1.7022,-4.2037e-16,0,5.6468,5.6468,0,0,0
1.7222,-4.1956e-16,0,5.6336,5.6336,0,0,0
1.7421,-4.1874e-16,0,5.6204,5.6204,0,0,0
1.7621,-4.1793e-16,0,5.6073,5.6073,0,0,0
1.7821,-4.1711e-16,0,5.5941,5.5941,0,0,0
1.8021,-4.1629e-16,0,5.5809,5.5809,0,0,0
1.8221,-4.1548e-16,0,5.5678,5.5678,0,0,0
1.8421,-4.1466e-16,0,5.5547,5.5547,0,0,0
1.862,-4.1385e-16,0,5.5415,5.5415,0,0,0
1.882,-4.1303e-16,0,5.5284,5.5284,0,0,0
1.902,-4.1222e-16,0,5.5154,5.5154,0,0,0
1.922,-4.114e-16,0,5.5023,5.5023,0,0,0
1.942,-4.1058e-16,0,5.4892,5.4892,0,0,0
1.962,-4.0977e-16,0,5.4762,5.4762,0,0,0
1.9819,-4.0895e-16,0,5.4632,5.4632,0,0,0
2.002,-4.0814e-16,0,5.4501,5.4501,0,0,0
2.0221,-4.0731e-16,0,5.4371,5.4371,0,0,0
2.0422,-4.0649e-16,0,5.424,5.424,0,0,0
2.0625,-4.0567e-16,0,5.4109,5.4109,0,0,0
2.0826,-4.0484e-16,0,5.3979,5.3979,0,0,0
2.1027,-4.0402e-16,0,5.385,5.385,0,0,0
2.1227,-4.0321e-16,0,5.3721,5.3721,0,0,0
2.1427,-4.0239e-16,0,5.3593,5.3593,0,0,0
2.1627,-4.0157e-16,0,5.3465,5.3465,0,0,0
2.1827,-4.0076e-16,0,5.3337,5.3337,0,0,0
2.2027,-3.9994e-16,0,5.321,5.321,0,0,0
2.2226,-3.9913e-16,0,5.3082,5.3082,0,0,0
2.2426,-3.9831e-16,0,5.2955,5.2955,0,0,0
2.2626,-3.975e-16,0,5.2828,5.2828,0,0,0
2.2826,-3.9668e-16,0,5.2701,5.2701,0,0,0
2.3026,-3.9586e-16,0,5.2575,5.2575,0,0,0
2.3226,-3.9505e-16,0,5.2448,5.2448,0,0,0
2.3425,-3.9423e-16,0,5.2322,5.2322,0,0,0
2.3625,-3.9342e-16,0,5.2196,5.2196,0,0,0
2.3825,-3.926e-16,0,5.207,5.207,0,0,0
2.4025,-3.9179e-16,0,5.1944,5.1944,0,0,0
2.4225,-3.9097e-16,0,5.1818,5.1818,0,0,0
2.4425,-3.9015e-16,0,5.1693,5.1693,0,0,0
2.4624,-3.8934e-16,0,5.1567,5.1567,0,0,0
2.4825,-3.8852e-16,0,5.1442,5.1442,0,0,0
2.5026,-3.877e-16,0,5.1316,5.1316,0,0,0
2.5228,-3.8688e-16,0,5.119,5.119,0,0,0
2.543,-3.8605e-16,0,5.1064,5.1064,0,0,0
2.5631,-3.8523e-16,0,5.0939,5.0939,0,0,0
2.5832,-3.8441e-16,0,5.0814,5.0814,0,0,0
2.6032,-3.8359e-16,0,5.0691,5.0691,0,0,0
2.6232,-3.8277e-16,0,5.0567,5.0567,0,0,0
2.6432,-3.8196e-16,0,5.0444,5.0444,0,0,0
2.6632,-3.8114e-16,0,5.032,5.032,0,0,0
-6,0.18963,0,11.089,11.842,1.2294,0,0
12,0.13907,0,0,5.3205,3.2636,-0.0018081,0
-1.0811,1,0,10.949,10.949,0,0,0
-1.0514,1,0,10.952,10.952,0,0,0
-1.0239,1,0,10.955,10.955,0,0,0
-1.0007,1,0,10.956,10.956,0,0,0
-0.98,1,0,10.956,10.956,0,0,0
-0.98,0.98017,0,10.956,10.956,0,0,0
-0.98,0.96105,0,10.957,10.957,0,0,0
-0.98,0.94193,0,10.959,10.959,0,0,0
-0.98,0.92281,0,10.962,10.962,0,0,0
-0.98,0.90369,0,10.965,10.965,0,0,0
-0.98,0.88457,0,10.968,10.968,0,0,0
-0.98,0.86545,0,10.969,10.969,0,0,0
-0.98,0.84633,0,10.97,10.97,0,0,0
-0.98,0.8272,0,10.972,10.972,0,0,0
-0.98,0.80806,0,10.957,10.957,0,0,0
-0.98,0.78888,0,10.807,10.807,0,0,0
-0.88,0.78938,0,9.8514,9.8514,0,0,0
2.8173,0.5,0,4.9402,4.9402,0,0,0
2.8371,0.5,0,4.9281,4.9281,0,0,0
2.8569,0.5,0,4.9161,4.9161,0,0,0
2.8767,0.5,0,4.9041,4.9041,0,0,0
2.8966,0.5,0,4.8921,4.8921,0,0,0
2.9164,0.5,0,4.8801,4.8801,0,0,0
2.9362,0.5,0,4.8681,4.8681,0,0,0
2.956,0.5,0,4.856,4.856,0,0,0
2.9758,0.5,0,4.8439,4.8439,0,0,0
2.9957,0.5,0,4.8317,4.8317,0,0,0
3.0156,0.5,0,4.8194,4.8194,0,0,0
3.0356,0.5,0,4.8069,4.8069,0,0,0
3.0565,0.5,0,4.7938,4.7938,0,0,0
3.0797,0.5,0,4.7793,4.7793,0,0,0
3.1059,0.5,0,4.763,4.763,0,0,0
3.1347,0.5,0,4.7452,4.7452,0,0,0
3.1644,0.5,0,4.7273,4.7273,0,0,0
3.1941,0.5,0,4.7097,4.7097,0,0,0
3.2239,0.5,0,4.6921,4.6921,0,0,0
3.2536,0.5,0,4.6746,4.6746,0,0,0
3.2833,0.5,0,4.6571,4.6571,0,0,0
3.313,0.5,0,4.6396,4.6396,0,0,0
3.3427,0.5,0,4.6222,4.6222,0,0,0
3.3724,0.5,0,4.6047,4.6047,0,0,0
3.4021,0.5,0,4.5873,4.5873,0,0,0
3.4318,0.5,0,4.5699,4.5699,0,0,0
3.4616,0.5,0,4.5525,4.5525,0,0,0
3.4913,0.5,0,4.5352,4.5352,0,0,0
3.521,0.5,0,4.5178,4.5178,0,0,0
3.5507,0.5,0,4.5005,4.5005,0,0,0
3.5804,0.5,0,4.4832,4.4832,0,0,0
3.6101,0.5,0,4.4659,4.4659,0,0,0
3.6398,0.5,0,4.4486,4.4486,0,0,0
3.6695,0.5,0,4.4314,4.4314,0,0,0
3.6992,0.5,0,4.4142,4.4142,0,0,0
3.729,0.5,0,4.397,4.397,0,0,0
3.7587,0.5,0,4.3799,4.3799,0,0,0
3.7884,0.5,0,4.3628,4.3628,0,0,0
3.8181,0.5,0,4.3457,4.3457,0,0,0
3.8478,0.5,0,4.3287,4.3287,0,0,0
3.8775,0.5,0,4.3117,4.3117,0,0,0
3.9072,0.5,0,4.2947,4.2947,0,0,0
3.9369,0.5,0,4.2777,4.2777,0,0,0
3.9667,0.5,0,4.2608,4.2608,0,0,0
3.9964,0.5,0,4.2438,4.2438,0,0,0
4.0261,0.5,0,4.2269,4.2269,0,0,0
4.0558,0.5,0,4.21,4.21,0,0,0
4.0855,0.5,0,4.1931,4.1931,0,0,0
4.1152,0.5,0,4.1763,4.1763,0,0,0
4.1449,0.5,0,4.1595,4.1595,0,0,0
4.1746,0.5,0,4.1428,4.1428,0,0,0
4.2043,0.5,0,4.1261,4.1261,0,0,0
4.2341,0.5,0,4.1095,4.1095,0,0,0
4.2638,0.5,0,4.0929,4.0929,0,0,0
4.2935,0.5,0,4.0763,4.0763,0,0,0
4.3232,0.5,0,4.0598,4.0598,0,0,0
4.3529,0.5,0,4.0433,4.0433,0,0,0
4.3826,0.5,0,4.0268,4.0268,0,0,0
4.4123,0.5,0,4.0103,4.0103,0,0,0
4.442,0.5,0,3.9938,3.9938,0,0,0
4.4718,0.5,0,3.9774,3.9774,0,0,0
4.5015,0.5,0,3.961,3.961,0,0,0
4.5312,0.5,0,3.9445,3.9445,0,0,0
4.5609,0.5,0,3.9281,3.9281,0,0,0
4.5906,0.5,0,3.9118,3.9118,0,0,0
4.6203,0.5,0,3.8954,3.8954,0,0,0
4.65,0.5,0,3.8791,3.8791,0,0,0
4.6797,0.5,0,3.8629,3.8629,0,0,0
4.7095,0.5,0,3.8466,3.8466,0,0,0
4.7392,0.5,0,3.8305,3.8305,0,0,0
4.7689,0.5,0,3.8143,3.8143,0,0,0
4.7986,0.5,0,3.7982,3.7982,0,0,0
4.8283,0.5,0,3.7821,3.7821,0,0,0
4.858,0.5,0,3.766,3.766,0,0,0
4.8877,0.5,0,3.7499,3.7499,0,0,0
4.9174,0.5,0,3.7338,3.7338,0,0,0
4.9471,0.5,0,3.7176,3.7176,0,0,0
4.9769,0.5,0,3.7012,3.7012,0,0,0
5.0066,0.5,0,3.6846,3.6846,0,0,0
5.0364,0.5,0,3.6677,3.6677,0,0,0
5.0671,0.5,0,3.6501,3.6501,0,0,0
5.1016,0.5,0,3.6306,3.6306,0,0,0
5.1426,0.5,0,3.6085,3.6085,0,0,0
5.1893,0.5,0,3.5853,3.5853,0,0,0
5.239,0.5,0,3.5628,3.5628,0,0,0
5.2887,0.5,0,3.5417,3.5417,0,0,0
5.3384,0.5,0,3.521,3.521,0,0,0
5.3882,0.5,0,3.5003,3.5003,0,0,0
5.4379,0.5,0,3.4795,3.4795,0,0,0
5.4876,0.5,0,3.4584,3.4584,0,0,0
5.5374,0.5,0,3.437,3.437,0,0,0
5.5871,0.5,0,3.4149,3.4149,0,0,0
5.6368,0.5,0,3.3921,3.3921,0,0,0
5.6865,0.5,0,3.3687,3.3687,0,0,0
5.7363,0.5,0,3.3451,3.3451,0,0,0
5.786,0.5,0,3.3215,3.3215,0,0,0
5.8357,0.5,0,3.298,3.298,0,0,0
5.8854,0.5,0,3.2748,3.2748,0,0,0
5.9352,0.5,0,3.2519,3.2519,0,0,0
5.9849,0.5,0,3.2292,3.2292,0,0,0
6.0346,0.5,0,3.2063,3.2063,0,0,0
6.0843,0.5,0,3.183,3.183,0,0,0
6.1341,0.5,0,3.1589,3.1589,0,0,0
6.1838,0.5,0,3.134,3.134,0,0,0
6.2335,0.5,0,3.1088,3.1088,0,0,0
6.2832,0.5,0,3.0837,3.0837,0,0,0
6.333,0.5,0,3.0588,3.0588,0,0,0
6.3827,0.5,0,3.0339,3.0339,0,0,0
6.4324,0.5,0,3.0084,3.0084,0,0,0
6.4821,0.5,0,2.9824,2.9824,0,0,0
6.5319,0.5,0,2.9562,2.9562,0,0,0
6.5816,0.5,0,2.9301,2.9301,0,0,0
6.6313,0.5,0,2.904,2.904,0,0,0
6.681,0.5,0,2.8777,2.8777,0,0,0
6.7308,0.5,0,2.8513,2.8513,0,0,0
6.7805,0.5,0,2.8249,2.8249,0,0,0
6.8302,0.5,0,2.7988,2.7988,0,0,0
6.8799,0.5,0,2.7728,2.7728,0,0,0
6.9297,0.5,0,2.7471,2.7471,0,0,0
6.9794,0.5,0,2.7216,2.7216,0,0,0
7.0291,0.5,0,2.6961,2.6961,0,0,0
7.0788,0.5,0,2.6707,2.6707,0,0,0
7.1286,0.5,0,2.6451,2.6451,0,0,0
7.1783,0.5,0,2.6194,2.6194,0,0,0
7.228,0.5,0,2.5935,2.5935,0,0,0
7.2777,0.5,0,2.5675,2.5675,0,0,0
7.3275,0.5,0,2.5413,2.5413,0,0,0
7.3772,0.5,0,2.5149,2.5149,0,0,0
7.4269,0.5,0,2.4882,2.4882,0,0,0
7.4766,0.5,0,2.4613,2.4613,0,0,0
7.5264,0.5,0,2.4343,2.4343,0,0,0
7.5761,0.5,0,2.4075,2.4075,0,0,0
7.6258,0.5,0,2.381,2.381,0,0,0
7.6755,0.5,0,2.3544,2.3544,0,0,0
7.7253,0.5,0,2.3277,2.3277,0,0,0
7.775,0.5,0,2.3006,2.3006,0,0,0
7.8247,0.5,0,2.2732,2.2732,0,0,0
7.8744,0.5,0,2.2457,2.2457,0,0,0
7.9242,0.5,0,2.2182,2.2182,0,0,0
7.9739,0.5,0,2.1906,2.1906,0,0,0
8.0236,0.5,0,2.1631,2.1631,0,0,0
8.0733,0.5,0,2.1355,2.1355,0,0,0
8.1231,0.5,0,2.108,2.108,0,0,0
8.1728,0.5,0,2.0804,2.0804,0,0,0
8.2225,0.5,0,2.0527,2.0527,0,0,0
8.2722,0.5,0,2.0251,2.0251,0,0,0
8.322,0.5,0,1.9974,1.9974,0,0,0
8.3717,0.5,0,1.9697,1.9697,0,0,0
8.4214,0.5,0,1.942,1.942,0,0,0
8.4711,0.5,0,1.9143,1.9143,0,0,0
8.5209,0.5,0,1.8865,1.8865,0,0,0
8.5706,0.5,0,1.8588,1.8588,0,0,0
8.6203,0.5,0,1.831,1.831,0,0,0
8.67,0.5,0,1.8032,1.8032,0,0,0
8.7198,0.5,0,1.7753,1.7753,0,0,0
8.7695,0.5,0,1.7475,1.7475,0,0,0
8.8192,0.5,0,1.7196,1.7196,0,0,0
8.8689,0.5,0,1.6918,1.6918,0,0,0
8.9187,0.5,0,1.6639,1.6639,0,0,0
8.9684,0.5,0,1.6361,1.6361,0,0,0
9.0181,0.5,0,1.6082,1.6082,0,0,0
9.0678,0.5,0,1.5803,1.5803,0,0,0
9.1176,0.5,0,1.5525,1.5525,0,0,0
9.1673,0.5,0,1.5246,1.5246,0,0,0
9.217,0.5,0,1.4967,1.4967,0,0,0
9.2667,0.5,0,1.4689,1.4689,0,0,0
9.3165,0.5,0,1.4409,1.4409,0,0,0
9.3662,0.5,0,1.413,1.413,0,0,0
9.4159,0.5,0,1.3852,1.3852,0,0,0
9.4656,0.5,0,1.3574,1.3574,0,0,0
9.5154,0.5,0,1.33,1.33,0,0,0
9.5651,0.5,0,1.3029,1.3029,0,0,0
9.6148,0.5,0,1.276,1.276,0,0,0
