"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
1.3416,-4.3509e-16,0,4.0047,4.0047,0,0,0
1.3616,-4.3428e-16,0,3.9939,3.9939,0,0,0
1.3815,-4.3346e-16,0,3.9832,3.9832,0,0,0
1.4015,-4.3265e-16,0,3.9725,3.9725,0,0,0
1.4215,-4.3183e-16,0,3.9619,3.9619,0,0,0
1.4415,-4.3101e-16,0,3.9513,3.9513,0,0,0
1.4615,-4.302e-16,0,3.9407,3.9407,0,0,0
1.4815,-4.2938e-16,0,3.9302,3.9302,0,0,0
1.5014,-4.2857e-16,0,3.9197,3.9197,0,0,0
1.5215,-4.2775e-16,0,3.9092,3.9092,0,0,0
1.5416,-4.2693e-16,0,3.8987,3.8987,0,0,0
1.5617,-4.2611e-16,0,3.8883,3.8883,0,0,0
1.5819,-4.2528e-16,0,3.8778,3.8778,0,0,0
1.6021,-4.2446e-16,0,3.8674,3.8674,0,0,0
1.6222,-4.2364e-16,0,3.857,3.857,0,0,0
1.6422,-4.2282e-16,0,3.8468,3.8468,0,0,0
1.6622,-4.22e-16,0,3.8366,3.8366,0,0,0
1.6822,-4.2119e-16,0,3.8264,3.8264,0,0,0
1.7022,-4.2037e-16,0,3.8162,3.8162,0,0,0
1.7222,-4.1956e-16,0,3.8061,3.8061,0,0,0
1.7421,-4.1874e-16,0,3.796,3.796,0,0,0
1.7621,-4.1793e-16,0,3.7859,3.7859,0,0,0
1.7821,-4.1711e-16,0,3.7758,3.7758,0,0,0
1.8021,-4.1629e-16,0,3.7658,3.7658,0,0,0
1.8221,-4.1548e-16,0,3.7558,3.7558,0,0,0
1.8421,-4.1466e-16,0,3.7458,3.7458,0,0,0
1.862,-4.1385e-16,0,3.7359,3.7359,0,0,0
1.882,-4.1303e-16,0,3.726,3.726,0,0,0
1.902,-4.1222e-16,0,3.7161,3.7161,0,0,0
1.922,-4.114e-16,0,3.7062,3.7062,0,0,0
1.942,-4.1058e-16,0,3.6963,3.6963,0,0,0
1.962,-4.0977e-16,0,3.6865,3.6865,0,0,0
1.9819,-4.0895e-16,0,3.6767,3.6767,0,0,0
2.002,-4.0814e-16,0,3.6669,3.6669,0,0,0
2.0221,-4.0731e-16,0,3.657,3.657,0,0,0
2.0422,-4.0649e-16,0,3.6472,3.6472,0,0,0
2.0625,-4.0567e-16,0,3.6374,3.6374,0,0,0
2.0826,-4.0484e-16,0,3.6276,3.6276,0,0,0
2.1027,-4.0402e-16,0,3.6179,3.6179,0,0,0
2.1227,-4.0321e-16,0,3.6083,3.6083,0,0,0
2.1427,-4.0239e-16,0,3.5987,3.5987,0,0,0
2.1627,-4.0157e-16,0,3.5892,3.5892,0,0,0
2.1827,-4.0076e-16,0,3.5796,3.5796,0,0,0
2.2027,-3.9994e-16,0,3.5701,3.5701,0,0,0
2.2226,-3.9913e-16,0,3.5606,3.5606,0,0,0
2.2426,-3.9831e-16,0,3.5512,3.5512,0,0,0
2.2626,-3.975e-16,0,3.5417,3.5417,0,0,0
2.2826,-3.9668e-16,0,3.5323,3.5323,0,0,0
2.3026,-3.9586e-16,0,3.5229,3.5229,0,0,0
2.3226,-3.9505e-16,0,3.5135,3.5135,0,0,0
2.3425,-3.9423e-16,0,3.5041,3.5041,0,0,0
2.3625,-3.9342e-16,0,3.4948,3.4948,0,0,0
2.3825,-3.926e-16,0,3.4854,3.4854,0,0,0
2.4025,-3.9179e-16,0,3.4761,3.4761,0,0,0
2.4225,-3.9097e-16,0,3.4668,3.4668,0,0,0
2.4425,-3.9015e-16,0,3.4575,3.4575,0,0,0
2.4624,-3.8934e-16,0,3.4483,3.4483,0,0,0
2.4825,-3.8852e-16,0,3.439,3.439,0,0,0
2.5026,-3.877e-16,0,3.4297,3.4297,0,0,0
2.5228,-3.8688e-16,0,3.4204,3.4204,0,0,0
2.543,-3.8605e-16,0,3.4112,3.4112,0,0,0
2.5631,-3.8523e-16,0,3.4019,3.4019,0,0,0
2.5832,-3.8441e-16,0,3.3928,3.3928,0,0,0
2.6032,-3.8359e-16,0,3.3837,3.3837,0,0,0
2.6232,-3.8277e-16,0,3.3746,3.3746,0,0,0
2.6432,-3.8196e-16,0,3.3655,3.3655,0,0,0
2.6632,-3.8114e-16,0,3.3565,3.3565,0,0,0
2.6832,-3.8033e-16,0,3.3474,3.3474,0,0,0
2.7031,-3.7951e-16,0,3.3384,3.3384,0,0,0
2.7231,-3.787e-16,0,3.3294,3.3294,0,0,0
2.7431,-3.7788e-16,0,3.3204,3.3204,0,0,0
2.7631,-3.7706e-16,0,3.3115,3.3115,0,0,0
2.7831,-3.7625e-16,0,3.3025,3.3025,0,0,0
2.8031,-3.7543e-16,0,3.2935,3.2935,0,0,0
2.823,-3.7462e-16,0,3.2846,3.2846,0,0,0
2.843,-3.738e-16,0,3.2757,3.2757,0,0,0
2.863,-3.7299e-16,0,3.2667,3.2667,0,0,0
2.883,-3.7217e-16,0,3.2578,3.2578,0,0,0
2.903,-3.7135e-16,0,3.2489,3.2489,0,0,0
2.923,-3.7054e-16,0,3.2399,3.2399,0,0,0
2.943,-3.6972e-16,0,3.2309,3.2309,0,0,0
2.963,-3.689e-16,0,3.2218,3.2218,0,0,0
2.9831,-3.6808e-16,0,3.2126,3.2126,0,0,0
3.0033,-3.6726e-16,0,3.2033,3.2033,0,0,0
3.0242,-3.664e-16,0,3.1936,3.1936,0,0,0
3.0476,-3.6545e-16,0,3.1826,3.1826,0,0,0
3.0742,-3.6437e-16,0,3.1702,3.1702,0,0,0
3.1042,-3.6314e-16,0,3.1566,3.1566,0,0,0
3.1341,-3.6192e-16,0,3.1436,3.1436,0,0,0
3.1641,-3.6069e-16,0,3.131,3.131,0,0,0
3.1941,-3.5947e-16,0,3.1187,3.1187,0,0,0
3.2241,-3.5825e-16,0,3.1065,3.1065,0,0,0
3.254,-3.5702e-16,0,3.0942,3.0942,0,0,0
3.284,-3.558e-16,0,3.082,3.082,0,0,0
3.314,-3.5458e-16,0,3.0696,3.0696,0,0,0
3.344,-3.5335e-16,0,3.0572,3.0572,0,0,0
3.3739,-3.5213e-16,0,3.0447,3.0447,0,0,0
3.4039,-3.5091e-16,0,3.0321,3.0321,0,0,0
3.4339,-3.4968e-16,0,3.0195,3.0195,0,0,0
3.4639,-3.4846e-16,0,3.0068,3.0068,0,0,0
3.4938,-3.4723e-16,0,2.9941,2.9941,0,0,0
3.5238,-3.4601e-16,0,2.9813,2.9813,0,0,0
3.5538,-3.4479e-16,0,2.9685,2.9685,0,0,0
3.5838,-3.4356e-16,0,2.9557,2.9557,0,0,0
3.6137,-3.4234e-16,0,2.9429,2.9429,0,0,0
3.6437,-3.4112e-16,0,2.9301,2.9301,0,0,0
3.6737,-3.3989e-16,0,2.9173,2.9173,0,0,0
3.7037,-3.3867e-16,0,2.9045,2.9045,0,0,0
3.7336,-3.3745e-16,0,2.8917,2.8917,0,0,0
3.7636,-3.3622e-16,0,2.879,2.879,0,0,0
3.7936,-3.35e-16,0,2.8662,2.8662,0,0,0
3.8236,-3.3378e-16,0,2.8536,2.8536,0,0,0
3.8535,-3.3255e-16,0,2.8409,2.8409,0,0,0
3.8835,-3.3133e-16,0,2.8284,2.8284,0,0,0
3.9135,-3.301e-16,0,2.8158,2.8158,0,0,0
3.9435,-3.2888e-16,0,2.8033,2.8033,0,0,0
3.9734,-3.2766e-16,0,2.7909,2.7909,0,0,0
4.0034,-3.2643e-16,0,2.7784,2.7784,0,0,0
4.0334,-3.2521e-16,0,2.7659,2.7659,0,0,0
4.0634,-3.2399e-16,0,2.7535,2.7535,0,0,0
4.0933,-3.2276e-16,0,2.741,2.741,0,0,0
4.1233,-3.2154e-16,0,2.7286,2.7286,0,0,0
4.1533,-3.2032e-16,0,2.7162,2.7162,0,0,0
4.1833,-3.1909e-16,0,2.7039,2.7039,0,0,0
4.2132,-3.1787e-16,0,2.6916,2.6916,0,0,0
4.2432,-3.1664e-16,0,2.6793,2.6793,0,0,0
4.2732,-3.1542e-16,0,2.6671,2.6671,0,0,0
4.3032,-3.142e-16,0,2.655,2.655,0,0,0
4.3331,-3.1297e-16,0,2.6429,2.6429,0,0,0
4.3631,-3.1175e-16,0,2.6309,2.6309,0,0,0
4.3931,-3.1053e-16,0,2.6188,2.6188,0,0,0
4.4231,-3.093e-16,0,2.6068,2.6068,0,0,0
4.453,-3.0808e-16,0,2.5948,2.5948,0,0,0
4.483,-3.0686e-16,0,2.5829,2.5829,0,0,0
4.513,-3.0563e-16,0,2.5709,2.5709,0,0,0
4.543,-3.0441e-16,0,2.5589,2.5589,0,0,0
4.5729,-3.0318e-16,0,2.547,2.547,0,0,0
4.6029,-3.0196e-16,0,2.535,2.535,0,0,0
4.6329,-3.0074e-16,0,2.5231,2.5231,0,0,0
4.6628,-2.9951e-16,0,2.5111,2.5111,0,0,0
4.6928,-2.9829e-16,0,2.4992,2.4992,0,0,0
4.7228,-2.9707e-16,0,2.4872,2.4872,0,0,0
4.7528,-2.9584e-16,0,2.4753,2.4753,0,0,0
4.7827,-2.9462e-16,0,2.4633,2.4633,0,0,0
4.8127,-2.934e-16,0,2.4514,2.4514,0,0,0
4.8427,-2.9217e-16,0,2.4394,2.4394,0,0,0
4.8727,-2.9095e-16,0,2.4274,2.4274,0,0,0
4.9026,-2.8973e-16,0,2.4153,2.4153,0,0,0
4.9326,-2.885e-16,0,2.403,2.403,0,0,0
4.9626,-2.8728e-16,0,2.3905,2.3905,0,0,0
4.9926,-2.8605e-16,0,2.3778,2.3778,0,0,0
5.0226,-2.8483e-16,0,2.3651,2.3651,0,0,0
5.0527,-2.836e-16,0,2.3526,2.3526,0,0,0
5.0883,-2.8215e-16,0,2.3386,2.3386,0,0,0
5.1308,-2.8041e-16,0,2.3234,2.3234,0,0,0
5.18,-2.784e-16,0,2.3076,2.3076,0,0,0
5.2302,-2.7635e-16,0,2.2932,2.2932,0,0,0
5.2804,-2.7431e-16,0,2.2802,2.2802,0,0,0
5.3305,-2.7226e-16,0,2.2677,2.2677,0,0,0
5.3807,-2.7021e-16,0,2.255,2.255,0,0,0
5.4309,-2.6816e-16,0,2.2418,2.2418,0,0,0
5.481,-2.6611e-16,0,2.228,2.228,0,0,0
5.5312,-2.6407e-16,0,2.2138,2.2138,0,0,0
5.5814,-2.6202e-16,0,2.1998,2.1998,0,0,0
5.6315,-2.5997e-16,0,2.1859,2.1859,0,0,0
5.6817,-2.5792e-16,0,2.1723,2.1723,0,0,0
5.7319,-2.5588e-16,0,2.1586,2.1586,0,0,0
5.782,-2.5383e-16,0,2.1447,2.1447,0,0,0
5.8322,-2.5178e-16,0,2.1301,2.1301,0,0,0
5.8824,-2.4973e-16,0,2.1151,2.1151,0,0,0
5.9325,-2.4768e-16,0,2.0996,2.0996,0,0,0
5.9827,-2.4564e-16,0,2.0838,2.0838,0,0,0
6.0329,-2.4359e-16,0,2.0678,2.0678,0,0,0
6.083,-2.4154e-16,0,2.0513,2.0513,0,0,0
6.1332,-2.3949e-16,0,2.0345,2.0345,0,0,0
6.1834,-2.3744e-16,0,2.0174,2.0174,0,0,0
6.2335,-2.354e-16,0,2.0001,2.0001,0,0,0
6.2837,-2.3335e-16,0,1.9829,1.9829,0,0,0
6.3338,-2.313e-16,0,1.9655,1.9655,0,0,0
6.384,-2.2925e-16,0,1.9482,1.9482,0,0,0
6.4342,-2.2721e-16,0,1.9307,1.9307,0,0,0
6.4843,-2.2516e-16,0,1.9133,1.9133,0,0,0
6.5345,-2.2311e-16,0,1.8959,1.8959,0,0,0
6.5847,-2.2106e-16,0,1.8786,1.8786,0,0,0
6.6348,-2.1901e-16,0,1.8614,1.8614,0,0,0
6.685,-2.1697e-16,0,1.8443,1.8443,0,0,0
6.7352,-2.1492e-16,0,1.8273,1.8273,0,0,0
6.7853,-2.1287e-16,0,1.8105,1.8105,0,0,0
6.8355,-2.1082e-16,0,1.7939,1.7939,0,0,0
6.8857,-2.0878e-16,0,1.7774,1.7774,0,0,0
6.9358,-2.0673e-16,0,1.761,1.761,0,0,0
6.986,-2.0468e-16,0,1.7445,1.7445,0,0,0
