"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
4.0634,-3.2399e-16,0,4.7329,4.7329,0,0,0
4.0933,-3.2276e-16,0,4.7142,4.7142,0,0,0
4.1233,-3.2154e-16,0,4.6954,4.6954,0,0,0
4.1533,-3.2032e-16,0,4.6768,4.6768,0,0,0
4.1833,-3.1909e-16,0,4.6581,4.6581,0,0,0
4.2132,-3.1787e-16,0,4.6395,4.6395,0,0,0
4.2432,-3.1664e-16,0,4.6209,4.6209,0,0,0
4.2732,-3.1542e-16,0,4.6023,4.6023,0,0,0
4.3032,-3.142e-16,0,4.5837,4.5837,0,0,0
4.3331,-3.1297e-16,0,4.5651,4.5651,0,0,0
4.3631,-3.1175e-16,0,4.5465,4.5465,0,0,0
4.3931,-3.1053e-16,0,4.5278,4.5278,0,0,0
4.4231,-3.093e-16,0,4.5092,4.5092,0,0,0
4.453,-3.0808e-16,0,4.4907,4.4907,0,0,0
4.483,-3.0686e-16,0,4.4721,4.4721,0,0,0
4.513,-3.0563e-16,0,4.4536,4.4536,0,0,0
4.543,-3.0441e-16,0,4.4353,4.4353,0,0,0
4.5729,-3.0318e-16,0,4.417,4.417,0,0,0
4.6029,-3.0196e-16,0,4.3987,4.3987,0,0,0
4.6329,-3.0074e-16,0,4.3805,4.3805,0,0,0
4.6628,-2.9951e-16,0,4.3623,4.3623,0,0,0
4.6928,-2.9829e-16,0,4.3442,4.3442,0,0,0
4.7228,-2.9707e-16,0,4.326,4.326,0,0,0
4.7528,-2.9584e-16,0,4.3077,4.3077,0,0,0
4.7827,-2.9462e-16,0,4.2894,4.2894,0,0,0
4.8127,-2.934e-16,0,4.2711,4.2711,0,0,0
4.8427,-2.9217e-16,0,4.2526,4.2526,0,0,0
4.8727,-2.9095e-16,0,4.2341,4.2341,0,0,0
4.9026,-2.8973e-16,0,4.2154,4.2154,0,0,0
4.9326,-2.885e-16,0,4.1967,4.1967,0,0,0
4.9626,-2.8728e-16,0,4.1777,4.1777,0,0,0
4.9926,-2.8605e-16,0,4.1585,4.1585,0,0,0
5.0226,-2.8483e-16,0,4.1392,4.1392,0,0,0
5.0527,-2.836e-16,0,4.1202,4.1202,0,0,0
5.0883,-2.8215e-16,0,4.0993,4.0993,0,0,0
5.1308,-2.8041e-16,0,4.077,4.077,0,0,0
5.18,-2.784e-16,0,4.0545,4.0545,0,0,0
5.2302,-2.7635e-16,0,4.0338,4.0338,0,0,0
5.2804,-2.7431e-16,0,4.0137,4.0137,0,0,0
5.3305,-2.7226e-16,0,3.9926,3.9926,0,0,0
5.3807,-2.7021e-16,0,3.9696,3.9696,0,0,0
5.4309,-2.6816e-16,0,3.945,3.945,0,0,0
5.481,-2.6611e-16,0,3.9192,3.9192,0,0,0
5.5312,-2.6407e-16,0,3.8927,3.8927,0,0,0
5.5814,-2.6202e-16,0,3.8658,3.8658,0,0,0
5.6315,-2.5997e-16,0,3.8389,3.8389,0,0,0
5.6817,-2.5792e-16,0,3.8121,3.8121,0,0,0
5.7319,-2.5588e-16,0,3.7851,3.7851,0,0,0
5.782,-2.5383e-16,0,3.7578,3.7578,0,0,0
5.8322,-2.5178e-16,0,3.7303,3.7303,0,0,0
5.8824,-2.4973e-16,0,3.703,3.703,0,0,0
5.9325,-2.4768e-16,0,3.6758,3.6758,0,0,0
5.9827,-2.4564e-16,0,3.6482,3.6482,0,0,0
6.0329,-2.4359e-16,0,3.62,3.62,0,0,0
6.083,-2.4154e-16,0,3.5916,3.5916,0,0,0
6.1332,-2.3949e-16,0,3.5631,3.5631,0,0,0
6.1834,-2.3744e-16,0,3.535,3.535,0,0,0
6.2335,-2.354e-16,0,3.5074,3.5074,0,0,0
6.2837,-2.3335e-16,0,3.48,3.48,0,0,0
6.3338,-2.313e-16,0,3.4522,3.4522,0,0,0
6.384,-2.2925e-16,0,3.4237,3.4237,0,0,0
6.4342,-2.2721e-16,0,3.3947,3.3947,0,0,0
6.4843,-2.2516e-16,0,3.3652,3.3652,0,0,0
6.5345,-2.2311e-16,0,3.335,3.335,0,0,0
6.5847,-2.2106e-16,0,3.3044,3.3044,0,0,0
6.6348,-2.1901e-16,0,3.2738,3.2738,0,0,0
6.685,-2.1697e-16,0,3.2436,3.2436,0,0,0
6.7352,-2.1492e-16,0,3.2139,3.2139,0,0,0
6.7853,-2.1287e-16,0,3.1845,3.1845,0,0,0
6.8355,-2.1082e-16,0,3.1555,3.1555,0,0,0
6.8857,-2.0878e-16,0,3.1268,3.1268,0,0,0
6.9358,-2.0673e-16,0,3.0983,3.0983,0,0,0
6.986,-2.0468e-16,0,3.0696,3.0696,0,0,0
7.0362,-2.0263e-16,0,3.0405,3.0405,0,0,0
7.0863,-2.0058e-16,0,3.0108,3.0108,0,0,0
7.1365,-1.9854e-16,0,2.9807,2.9807,0,0,0
7.1867,-1.9649e-16,0,2.9502,2.9502,0,0,0
7.2368,-1.9444e-16,0,2.9194,2.9194,0,0,0
7.287,-1.9239e-16,0,2.8885,2.8885,0,0,0
7.3371,-1.9034e-16,0,2.858,2.858,0,0,0
7.3873,-1.883e-16,0,2.8277,2.8277,0,0,0
7.4375,-1.8625e-16,0,2.7976,2.7976,0,0,0
7.4876,-1.842e-16,0,2.7672,2.7672,0,0,0
7.5378,-1.8215e-16,0,2.7367,2.7367,0,0,0
7.588,-1.8011e-16,0,2.7059,2.7059,0,0,0
7.6381,-1.7806e-16,0,2.6751,2.6751,0,0,0
7.6883,-1.7601e-16,0,2.6442,2.6442,0,0,0
7.7385,-1.7396e-16,0,2.6132,2.6132,0,0,0
7.7886,-1.7191e-16,0,2.5823,2.5823,0,0,0
7.8388,-1.6987e-16,0,2.5512,2.5512,0,0,0
7.889,-1.6782e-16,0,2.5201,2.5201,0,0,0
7.9391,-1.6577e-16,0,2.4887,2.4887,0,0,0
7.9893,-1.6372e-16,0,2.4571,2.4571,0,0,0
8.0395,-1.6168e-16,0,2.4254,2.4254,0,0,0
8.0896,-1.5963e-16,0,2.3937,2.3937,0,0,0
8.1398,-1.5758e-16,0,2.3621,2.3621,0,0,0
8.19,-1.5553e-16,0,2.3307,2.3307,0,0,0
8.2401,-1.5348e-16,0,2.2993,2.2993,0,0,0
8.2903,-1.5144e-16,0,2.268,2.268,0,0,0
8.3405,-1.4939e-16,0,2.2367,2.2367,0,0,0
8.3906,-1.4734e-16,0,2.2054,2.2054,0,0,0
8.4408,-1.4529e-16,0,2.174,2.174,0,0,0
8.4909,-1.4325e-16,0,2.1427,2.1427,0,0,0
8.5411,-1.412e-16,0,2.1113,2.1113,0,0,0
8.5913,-1.3915e-16,0,2.0799,2.0799,0,0,0
8.6414,-1.371e-16,0,2.0485,2.0485,0,0,0
8.6916,-1.3505e-16,0,2.0171,2.0171,0,0,0
8.7418,-1.3301e-16,0,1.9856,1.9856,0,0,0
10.698,-5.3141e-17,0,0.7744,0.7744,0,0,0
10.748,-5.1093e-17,0,0.74371,0.74371,0,0,0
10.799,-4.9045e-17,0,0.71319,0.71319,0,0,0
10.849,-4.6998e-17,0,0.68299,0.68299,0,0,0
10.899,-4.495e-17,0,0.65312,0.65312,0,0,0
10.949,-4.2902e-17,0,0.62339,0.62339,0,0,0
10.999,-4.0854e-17,0,0.59355,0.59355,0,0,0
11.049,-3.8806e-17,0,0.56344,0.56344,0,0,0
11.1,-3.6758e-17,0,0.53312,0.53312,0,0,0
11.15,-3.4711e-17,0,0.50287,0.50287,0,0,0
11.2,-3.2663e-17,0,0.4729,0.4729,0,0,0
11.25,-3.0615e-17,0,0.44326,0.44326,0,0,0
11.3,-2.8567e-17,0,0.41378,0.41378,0,0,0
11.35,-2.6519e-17,0,0.38425,0.38425,0,0,0
11.401,-2.4472e-17,0,0.35448,0.35448,0,0,0
11.451,-2.2424e-17,0,0.32443,0.32443,0,0,0
11.501,-2.0376e-17,0,0.29415,0.29415,0,0,0
11.551,-1.8328e-17,0,0.26373,0.26373,0,0,0
11.601,-1.628e-17,0,0.23332,0.23332,0,0,0
11.651,-1.4232e-17,0,0.20294,0.20294,0,0,0
11.702,-1.2185e-17,0,0.17249,0.17249,0,0,0
11.752,-1.0137e-17,0,0.14207,0.14207,0,0,0
11.802,-8.089e-18,0,0.11201,0.11201,0,0,0
11.852,-6.0411e-18,0,0.082522,0.082522,0,0,0
11.902,-3.9935e-18,0,0.0536,0.0536,0,0,0
11.952,-1.9501e-18,0,0.02566,0.02566,0,0,0
12,0.073961,0,0,2.2281,2.1101,0.0023407,0
12,0.054775,0,0,1.3271,1.6287,0.0023795,0
12,0.038092,0,0,0.68993,1.1745,0.0016279,0
12,0.023584,0,0,0.28207,0.75112,0.000875,0
12,0.01097,0,0,0.0653,0.36172,0.00031314,0
12,0,0,0,-0.00012341,0,0,0
-6,0.92756,0,11.984,12.129,0.53757,0,0
-6,0.94635,0,11.984,12.067,0.40619,0,0
-6,0.96269,0,11.983,12.025,0.28735,0,0
-6,0.9769,0,11.983,12,0.18054,0,0
-6,0.98926,0,11.983,11.987,0.085033,0,0
-6,1,0,11.983,11.983,0,0,0
-5.9578,1,0,11.981,11.981,0,0,0
-5.9122,1,0,11.978,11.978,0,0,0
-5.864,1,0,11.975,11.975,0,0,0
-5.814,1,0,11.972,11.972,0,0,0
-5.7637,1,0,11.969,11.969,0,0,0
-5.7135,1,0,11.965,11.965,0,0,0
-5.6633,1,0,11.962,11.962,0,0,0
-5.613,1,0,11.959,11.959,0,0,0
-5.5628,1,0,11.956,11.956,0,0,0
