"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
5.5312,-2.6407e-16,0,11.812,11.812,0,0,0
5.5814,-2.6202e-16,0,11.72,11.72,0,0,0
5.6315,-2.5997e-16,0,11.628,11.628,0,0,0
5.6817,-2.5792e-16,0,11.537,11.537,0,0,0
5.7319,-2.5588e-16,0,11.446,11.446,0,0,0
5.782,-2.5383e-16,0,11.356,11.356,0,0,0
5.8322,-2.5178e-16,0,11.267,11.267,0,0,0
5.8824,-2.4973e-16,0,11.177,11.177,0,0,0
5.9325,-2.4768e-16,0,11.086,11.086,0,0,0
5.9827,-2.4564e-16,0,10.994,10.994,0,0,0
6.0329,-2.4359e-16,0,10.901,10.901,0,0,0
6.083,-2.4154e-16,0,10.807,10.807,0,0,0
6.1332,-2.3949e-16,0,10.712,10.712,0,0,0
6.1834,-2.3744e-16,0,10.618,10.618,0,0,0
6.2335,-2.354e-16,0,10.525,10.525,0,0,0
6.2837,-2.3335e-16,0,10.433,10.433,0,0,0
6.3338,-2.313e-16,0,10.341,10.341,0,0,0
6.384,-2.2925e-16,0,10.25,10.25,0,0,0
6.4342,-2.2721e-16,0,10.16,10.16,0,0,0
6.4843,-2.2516e-16,0,10.07,10.07,0,0,0
6.5345,-2.2311e-16,0,9.9801,9.9801,0,0,0
6.5847,-2.2106e-16,0,9.8894,9.8894,0,0,0
6.6348,-2.1901e-16,0,9.7973,9.7973,0,0,0
6.685,-2.1697e-16,0,9.7039,9.7039,0,0,0
6.7352,-2.1492e-16,0,9.6105,9.6105,0,0,0
6.7853,-2.1287e-16,0,9.518,9.518,0,0,0
6.8355,-2.1082e-16,0,9.4271,9.4271,0,0,0
6.8857,-2.0878e-16,0,9.3377,9.3377,0,0,0
6.9358,-2.0673e-16,0,9.2487,9.2487,0,0,0
6.986,-2.0468e-16,0,9.1589,9.1589,0,0,0
7.0362,-2.0263e-16,0,9.0675,9.0675,0,0,0
7.0863,-2.0058e-16,0,8.9747,8.9747,0,0,0
7.1365,-1.9854e-16,0,8.8809,8.8809,0,0,0
7.1867,-1.9649e-16,0,8.7868,8.7868,0,0,0
7.2368,-1.9444e-16,0,8.6933,8.6933,0,0,0
7.287,-1.9239e-16,0,8.6009,8.6009,0,0,0
7.3371,-1.9034e-16,0,8.5094,8.5094,0,0,0
7.3873,-1.883e-16,0,8.4182,8.4182,0,0,0
7.4375,-1.8625e-16,0,8.3265,8.3265,0,0,0
7.4876,-1.842e-16,0,8.234,8.234,0,0,0
7.5378,-1.8215e-16,0,8.141,8.141,0,0,0
7.588,-1.8011e-16,0,8.0478,8.0478,0,0,0
7.6381,-1.7806e-16,0,7.9546,7.9546,0,0,0
7.6883,-1.7601e-16,0,7.8614,7.8614,0,0,0
7.7385,-1.7396e-16,0,7.7683,7.7683,0,0,0
7.7886,-1.7191e-16,0,7.6752,7.6752,0,0,0
7.8388,-1.6987e-16,0,7.5821,7.5821,0,0,0
7.889,-1.6782e-16,0,7.489,7.489,0,0,0
7.9391,-1.6577e-16,0,7.396,7.396,0,0,0
7.9893,-1.6372e-16,0,7.3029,7.3029,0,0,0
8.0395,-1.6168e-16,0,7.2099,7.2099,0,0,0
8.0896,-1.5963e-16,0,7.1169,7.1169,0,0,0
8.1398,-1.5758e-16,0,7.0239,7.0239,0,0,0
8.19,-1.5553e-16,0,6.9309,6.9309,0,0,0
8.2401,-1.5348e-16,0,6.8378,6.8378,0,0,0
8.2903,-1.5144e-16,0,6.7448,6.7448,0,0,0
8.3405,-1.4939e-16,0,6.6518,6.6518,0,0,0
8.3906,-1.4734e-16,0,6.5589,6.5589,0,0,0
8.4408,-1.4529e-16,0,6.466,6.466,0,0,0
8.4909,-1.4325e-16,0,6.3731,6.3731,0,0,0
8.5411,-1.412e-16,0,6.2804,6.2804,0,0,0
8.5913,-1.3915e-16,0,6.1877,6.1877,0,0,0
8.6414,-1.371e-16,0,6.0951,6.0951,0,0,0
8.6916,-1.3505e-16,0,6.0025,6.0025,0,0,0
8.7418,-1.3301e-16,0,5.9101,5.9101,0,0,0
8.7919,-1.3096e-16,0,5.8177,5.8177,0,0,0
8.8421,-1.2891e-16,0,5.7253,5.7253,0,0,0
8.8923,-1.2686e-16,0,5.633,5.633,0,0,0
8.9424,-1.2481e-16,0,5.5407,5.5407,0,0,0
8.9926,-1.2277e-16,0,5.4484,5.4484,0,0,0
9.0428,-1.2072e-16,0,5.3561,5.3561,0,0,0
9.0929,-1.1867e-16,0,5.2639,5.2639,0,0,0
9.1431,-1.1662e-16,0,5.1717,5.1717,0,0,0
9.1933,-1.1458e-16,0,5.0795,5.0795,0,0,0
9.2434,-1.1253e-16,0,4.9874,4.9874,0,0,0
9.2936,-1.1048e-16,0,4.8953,4.8953,0,0,0
9.3438,-1.0843e-16,0,4.8033,4.8033,0,0,0
9.3939,-1.0638e-16,0,4.7114,4.7114,0,0,0
9.4441,-1.0434e-16,0,4.6195,4.6195,0,0,0
9.4943,-1.0229e-16,0,4.5276,4.5276,0,0,0
9.5444,-1.0024e-16,0,4.4358,4.4358,0,0,0
9.5946,-9.8193e-17,0,4.344,4.344,0,0,0
9.6447,-9.6145e-17,0,4.2521,4.2521,0,0,0
9.6949,-9.4097e-17,0,4.1603,4.1603,0,0,0
9.7451,-9.205e-17,0,4.0684,4.0684,0,0,0
9.7952,-9.0002e-17,0,3.9765,3.9765,0,0,0
9.8454,-8.7954e-17,0,3.885,3.885,0,0,0
9.8956,-8.5906e-17,0,3.7942,3.7942,0,0,0
9.9457,-8.3858e-17,0,3.704,3.704,0,0,0
9.9959,-8.181e-17,0,3.6145,3.6145,0,0,0
10.046,-7.9763e-17,0,3.525,3.525,0,0,0
10.096,-7.7715e-17,0,3.4351,3.4351,0,0,0
10.146,-7.5667e-17,0,3.3444,3.3444,0,0,0
10.197,-7.3619e-17,0,3.2532,3.2532,0,0,0
10.247,-7.1571e-17,0,3.1621,3.1621,0,0,0
10.297,-6.9524e-17,0,3.0709,3.0709,0,0,0
10.347,-6.7476e-17,0,2.9794,2.9794,0,0,0
10.397,-6.5428e-17,0,2.8875,2.8875,0,0,0
10.447,-6.338e-17,0,2.7957,2.7957,0,0,0
10.498,-6.1332e-17,0,2.7043,2.7043,0,0,0
10.548,-5.9284e-17,0,2.6132,2.6132,0,0,0
10.598,-5.7237e-17,0,2.5223,2.5223,0,0,0
10.648,-5.5189e-17,0,2.4313,2.4313,0,0,0
10.698,-5.3141e-17,0,2.3403,2.3403,0,0,0
10.748,-5.1093e-17,0,2.2496,2.2496,0,0,0
10.799,-4.9045e-17,0,2.1591,2.1591,0,0,0
10.849,-4.6998e-17,0,2.0688,2.0688,0,0,0
10.899,-4.495e-17,0,1.9783,1.9783,0,0,0
10.949,-4.2902e-17,0,1.8877,1.8877,0,0,0
10.999,-4.0854e-17,0,1.7972,1.7972,0,0,0
11.049,-3.8806e-17,0,1.7069,1.7069,0,0,0
11.1,-3.6758e-17,0,1.6165,1.6165,0,0,0
11.15,-3.4711e-17,0,1.5258,1.5258,0,0,0
11.2,-3.2663e-17,0,1.435,1.435,0,0,0
11.25,-3.0615e-17,0,1.3445,1.3445,0,0,0
11.3,-2.8567e-17,0,1.2544,1.2544,0,0,0
11.35,-2.6519e-17,0,1.1641,1.1641,0,0,0
11.401,-2.4472e-17,0,1.0734,1.0734,0,0,0
11.451,-2.2424e-17,0,0.98219,0.98219,0,0,0
11.501,-2.0376e-17,0,0.89074,0.89074,0,0,0
11.551,-1.8328e-17,0,0.79945,0.79945,0,0,0
11.601,-1.628e-17,0,0.70865,0.70865,0,0,0
11.651,-1.4232e-17,0,0.61834,0.61834,0,0,0
11.702,-1.2185e-17,0,0.52827,0.52827,0,0,0
11.752,-1.0137e-17,0,0.43836,0.43836,0,0,0
11.802,-8.089e-18,0,0.34863,0.34863,0,0,0
11.852,-6.0411e-18,0,0.25906,0.25906,0,0,0
11.902,-3.9935e-18,0,0.16983,0.16983,0,0,0
2.7777,0.5,0,16.688,16.688,0,0,0
2.7975,0.5,0,16.653,16.653,0,0,0
2.8173,0.5,0,16.617,16.617,0,0,0
2.8371,0.5,0,16.582,16.582,0,0,0
2.8569,0.5,0,16.547,16.547,0,0,0
2.8767,0.5,0,16.512,16.512,0,0,0
2.8966,0.5,0,16.477,16.477,0,0,0
2.9164,0.5,0,16.442,16.442,0,0,0
2.9362,0.5,0,16.407,16.407,0,0,0
2.956,0.5,0,16.371,16.371,0,0,0
2.9758,0.5,0,16.336,16.336,0,0,0
2.9957,0.5,0,16.301,16.301,0,0,0
3.0156,0.5,0,16.265,16.265,0,0,0
3.0356,0.5,0,16.229,16.229,0,0,0
3.0565,0.5,0,16.191,16.191,0,0,0
3.0797,0.5,0,16.149,16.149,0,0,0
3.1059,0.5,0,16.102,16.102,0,0,0
3.1347,0.5,0,16.049,16.049,0,0,0
3.1644,0.5,0,15.996,15.996,0,0,0
3.1941,0.5,0,15.943,15.943,0,0,0
3.2239,0.5,0,15.89,15.89,0,0,0
3.2536,0.5,0,15.837,15.837,0,0,0
3.2833,0.5,0,15.784,15.784,0,0,0
3.313,0.5,0,15.731,15.731,0,0,0
3.3427,0.5,0,15.678,15.678,0,0,0
3.3724,0.5,0,15.625,15.625,0,0,0
3.4021,0.5,0,15.572,15.572,0,0,0
3.4318,0.5,0,15.519,15.519,0,0,0
3.4616,0.5,0,15.466,15.466,0,0,0
3.4913,0.5,0,15.413,15.413,0,0,0
3.521,0.5,0,15.36,15.36,0,0,0
3.5507,0.5,0,15.308,15.308,0,0,0
3.5804,0.5,0,15.255,15.255,0,0,0
3.6101,0.5,0,15.202,15.202,0,0,0
3.6398,0.5,0,15.149,15.149,0,0,0
3.6695,0.5,0,15.096,15.096,0,0,0
3.6992,0.5,0,15.043,15.043,0,0,0
3.729,0.5,0,14.991,14.991,0,0,0
3.7587,0.5,0,14.938,14.938,0,0,0
3.7884,0.5,0,14.885,14.885,0,0,0
3.8181,0.5,0,14.833,14.833,0,0,0
3.8478,0.5,0,14.78,14.78,0,0,0
3.8775,0.5,0,14.727,14.727,0,0,0
3.9072,0.5,0,14.674,14.674,0,0,0
3.9369,0.5,0,14.622,14.622,0,0,0
3.9667,0.5,0,14.569,14.569,0,0,0
3.9964,0.5,0,14.516,14.516,0,0,0
4.0261,0.5,0,14.463,14.463,0,0,0
4.0558,0.5,0,14.411,14.411,0,0,0
4.0855,0.5,0,14.358,14.358,0,0,0
4.1152,0.5,0,14.305,14.305,0,0,0
4.1449,0.5,0,14.253,14.253,0,0,0
4.1746,0.5,0,14.2,14.2,0,0,0
4.2043,0.5,0,14.148,14.148,0,0,0
4.2341,0.5,0,14.095,14.095,0,0,0
4.2638,0.5,0,14.042,14.042,0,0,0
4.2935,0.5,0,13.99,13.99,0,0,0
4.3232,0.5,0,13.937,13.937,0,0,0
4.3529,0.5,0,13.884,13.884,0,0,0
4.3826,0.5,0,13.832,13.832,0,0,0
4.4123,0.5,0,13.779,13.779,0,0,0
4.442,0.5,0,13.727,13.727,0,0,0
4.4718,0.5,0,13.674,13.674,0,0,0
4.5015,0.5,0,13.622,13.622,0,0,0
4.5312,0.5,0,13.569,13.569,0,0,0
4.5609,0.5,0,13.517,13.517,0,0,0
4.5906,0.5,0,13.464,13.464,0,0,0
4.6203,0.5,0,13.412,13.412,0,0,0
4.65,0.5,0,13.359,13.359,0,0,0
4.6797,0.5,0,13.307,13.307,0,0,0
4.7095,0.5,0,13.254,13.254,0,0,0
4.7392,0.5,0,13.202,13.202,0,0,0
4.7689,0.5,0,13.149,13.149,0,0,0
4.7986,0.5,0,13.097,13.097,0,0,0
7.4269,0.5,0,8.3457,8.3457,0,0,0
7.4766,0.5,0,8.2535,8.2535,0,0,0
7.5264,0.5,0,8.1613,8.1613,0,0,0
7.5761,0.5,0,8.0693,8.0693,0,0,0
7.6258,0.5,0,7.9772,7.9772,0,0,0
7.6755,0.5,0,7.8851,7.8851,0,0,0
7.7253,0.5,0,7.7929,7.7929,0,0,0
7.775,0.5,0,7.7006,7.7006,0,0,0
7.8247,0.5,0,7.6083,7.6083,0,0,0
7.8744,0.5,0,7.516,7.516,0,0,0
7.9242,0.5,0,7.4237,7.4237,0,0,0
7.9739,0.5,0,7.3314,7.3314,0,0,0
8.0236,0.5,0,7.2391,7.2391,0,0,0
8.0733,0.5,0,7.1469,7.1469,0,0,0
8.1231,0.5,0,7.0547,7.0547,0,0,0
8.1728,0.5,0,6.9626,6.9626,0,0,0
8.2225,0.5,0,6.8705,6.8705,0,0,0
8.2722,0.5,0,6.7784,6.7784,0,0,0
8.322,0.5,0,6.6863,6.6863,0,0,0
8.3717,0.5,0,6.5943,6.5943,0,0,0
2.0632,0.5,0,17.961,17.961,0,0,0
2.0832,0.5,0,17.925,17.925,0,0,0
2.1032,0.5,0,17.889,17.889,0,0,0
2.1231,0.5,0,17.853,17.853,0,0,0
2.143,0.5,0,17.817,17.817,0,0,0
2.1629,0.5,0,17.782,17.782,0,0,0
2.1827,0.5,0,17.746,17.746,0,0,0
2.2025,0.5,0,17.711,17.711,0,0,0
2.2223,0.5,0,17.675,17.675,0,0,0
2.2421,0.5,0,17.64,17.64,0,0,0
2.2619,0.5,0,17.605,17.605,0,0,0
2.2817,0.5,0,17.569,17.569,0,0,0
2.3015,0.5,0,17.534,17.534,0,0,0
2.3213,0.5,0,17.499,17.499,0,0,0
2.3411,0.5,0,17.463,17.463,0,0,0
2.3609,0.5,0,17.428,17.428,0,0,0
2.3807,0.5,0,17.393,17.393,0,0,0
2.4005,0.5,0,17.357,17.357,0,0,0
2.4204,0.5,0,17.322,17.322,0,0,0
2.4402,0.5,0,17.287,17.287,0,0,0
2.46,0.5,0,17.252,17.252,0,0,0
2.4798,0.5,0,17.216,17.216,0,0,0
2.4996,0.5,0,17.181,17.181,0,0,0
2.5195,0.5,0,17.146,17.146,0,0,0
2.5394,0.5,0,17.11,17.11,0,0,0
2.5594,0.5,0,17.075,17.075,0,0,0
2.5794,0.5,0,17.039,17.039,0,0,0
2.5993,0.5,0,17.004,17.004,0,0,0
2.6192,0.5,0,16.969,16.969,0,0,0
2.6391,0.5,0,16.933,16.933,0,0,0
2.6589,0.5,0,16.898,16.898,0,0,0
2.6787,0.5,0,16.863,16.863,0,0,0
2.6985,0.5,0,16.828,16.828,0,0,0
2.7183,0.5,0,16.793,16.793,0,0,0
2.7381,0.5,0,16.758,16.758,0,0,0
2.7579,0.5,0,16.723,16.723,0,0,0
8.4214,0.5,0,6.5024,6.5024,0,0,0
8.4711,0.5,0,6.4104,6.4104,0,0,0
8.5209,0.5,0,6.3186,6.3186,0,0,0
8.5706,0.5,0,6.2267,6.2267,0,0,0
8.6203,0.5,0,6.1349,6.1349,0,0,0
8.67,0.5,0,6.0431,6.0431,0,0,0
8.7198,0.5,0,5.9512,5.9512,0,0,0
8.7695,0.5,0,5.8594,5.8594,0,0,0
8.8192,0.5,0,5.7676,5.7676,0,0,0
8.8689,0.5,0,5.6759,5.6759,0,0,0
8.9187,0.5,0,5.5842,5.5842,0,0,0
8.9684,0.5,0,5.4926,5.4926,0,0,0
9.0181,0.5,0,5.4011,5.4011,0,0,0
9.0678,0.5,0,5.3097,5.3097,0,0,0
9.1176,0.5,0,5.2183,5.2183,0,0,0
9.1673,0.5,0,5.127,5.127,0,0,0
9.217,0.5,0,5.0358,5.0358,0,0,0
9.2667,0.5,0,4.9445,4.9445,0,0,0
9.3165,0.5,0,4.8534,4.8534,0,0,0
9.3662,0.5,0,4.7622,4.7622,0,0,0
9.4159,0.5,0,4.6711,4.6711,0,0,0
9.4656,0.5,0,4.58,4.58,0,0,0
9.5154,0.5,0,4.489,4.489,0,0,0
9.5651,0.5,0,4.3979,4.3979,0,0,0
9.6148,0.5,0,4.3068,4.3068,0,0,0
9.6645,0.5,0,4.2158,4.2158,0,0,0
9.7143,0.5,0,4.1247,4.1247,0,0,0
9.764,0.5,0,4.0337,4.0337,0,0,0
9.8137,0.5,0,3.9428,3.9428,0,0,0
9.8634,0.5,0,3.8523,3.8523,0,0,0
9.9132,0.5,0,3.7623,3.7623,0,0,0
9.9629,0.5,0,3.6731,3.6731,0,0,0
10.013,0.5,0,3.5845,3.5845,0,0,0
10.062,0.5,0,3.4959,3.4959,0,0,0
10.112,0.5,0,3.4066,3.4066,0,0,0
10.162,0.5,0,3.3165,3.3165,0,0,0
1.2017,-4.408e-16,0,19.5,19.5,0,0,0
1.2217,-4.3999e-16,0,19.464,19.464,0,0,0
1.2417,-4.3917e-16,0,19.428,19.428,0,0,0
1.2616,-4.3836e-16,0,19.392,19.392,0,0,0
1.2816,-4.3754e-16,0,19.356,19.356,0,0,0
1.3016,-4.3673e-16,0,19.32,19.32,0,0,0
1.3216,-4.3591e-16,0,19.284,19.284,0,0,0
1.3416,-4.3509e-16,0,19.248,19.248,0,0,0
1.3616,-4.3428e-16,0,19.212,19.212,0,0,0
1.3815,-4.3346e-16,0,19.176,19.176,0,0,0
1.4015,-4.3265e-16,0,19.14,19.14,0,0,0
1.4215,-4.3183e-16,0,19.105,19.105,0,0,0
1.4415,-4.3101e-16,0,19.069,19.069,0,0,0
1.4615,-4.302e-16,0,19.033,19.033,0,0,0
1.4815,-4.2938e-16,0,18.997,18.997,0,0,0
1.5014,-4.2857e-16,0,18.961,18.961,0,0,0
1.5215,-4.2775e-16,0,18.925,18.925,0,0,0
1.5416,-4.2693e-16,0,18.889,18.889,0,0,0
1.5617,-4.2611e-16,0,18.853,18.853,0,0,0
1.5819,-4.2528e-16,0,18.817,18.817,0,0,0
1.6021,-4.2446e-16,0,18.781,18.781,0,0,0
1.6222,-4.2364e-16,0,18.745,18.745,0,0,0
1.6422,-4.2282e-16,0,18.709,18.709,0,0,0
1.6622,-4.22e-16,0,18.673,18.673,0,0,0
1.6822,-4.2119e-16,0,18.637,18.637,0,0,0
1.7022,-4.2037e-16,0,18.602,18.602,0,0,0
1.7222,-4.1956e-16,0,18.566,18.566,0,0,0
1.7421,-4.1874e-16,0,18.53,18.53,0,0,0
1.7621,-4.1793e-16,0,18.494,18.494,0,0,0
1.7821,-4.1711e-16,0,18.458,18.458,0,0,0
1.8021,-4.1629e-16,0,18.423,18.423,0,0,0
1.8221,-4.1548e-16,0,18.387,18.387,0,0,0
1.8421,-4.1466e-16,0,18.351,18.351,0,0,0
1.862,-4.1385e-16,0,18.315,18.315,0,0,0
1.882,-4.1303e-16,0,18.28,18.28,0,0,0
1.902,-4.1222e-16,0,18.244,18.244,0,0,0
1.922,-4.114e-16,0,18.208,18.208,0,0,0
1.942,-4.1058e-16,0,18.172,18.172,0,0,0
1.962,-4.0977e-16,0,18.137,18.137,0,0,0
1.9819,-4.0895e-16,0,18.101,18.101,0,0,0
2.002,-4.0814e-16,0,18.065,18.065,0,0,0
2.0221,-4.0731e-16,0,18.029,18.029,0,0,0
2.0422,-4.0649e-16,0,17.993,17.993,0,0,0
2.0625,-4.0567e-16,0,17.957,17.957,0,0,0
2.0826,-4.0484e-16,0,17.921,17.921,0,0,0
2.1027,-4.0402e-16,0,17.885,17.885,0,0,0
2.1227,-4.0321e-16,0,17.849,17.849,0,0,0
2.1427,-4.0239e-16,0,17.814,17.814,0,0,0
2.1627,-4.0157e-16,0,17.778,17.778,0,0,0
2.1827,-4.0076e-16,0,17.743,17.743,0,0,0
2.2027,-3.9994e-16,0,17.707,17.707,0,0,0
2.2226,-3.9913e-16,0,17.671,17.671,0,0,0
2.2426,-3.9831e-16,0,17.636,17.636,0,0,0
2.2626,-3.975e-16,0,17.6,17.6,0,0,0
2.2826,-3.9668e-16,0,17.565,17.565,0,0,0
2.3026,-3.9586e-16,0,17.529,17.529,0,0,0
2.3226,-3.9505e-16,0,17.494,17.494,0,0,0
2.3425,-3.9423e-16,0,17.458,17.458,0,0,0
2.3625,-3.9342e-16,0,17.423,17.423,0,0,0
2.3825,-3.926e-16,0,17.387,17.387,0,0,0
2.4025,-3.9179e-16,0,17.352,17.352,0,0,0
2.4225,-3.9097e-16,0,17.316,17.316,0,0,0
2.4425,-3.9015e-16,0,17.28,17.28,0,0,0
2.4624,-3.8934e-16,0,17.245,17.245,0,0,0
2.4825,-3.8852e-16,0,17.209,17.209,0,0,0
2.5026,-3.877e-16,0,17.174,17.174,0,0,0
2.5228,-3.8688e-16,0,17.138,17.138,0,0,0
2.543,-3.8605e-16,0,17.102,17.102,0,0,0
2.5631,-3.8523e-16,0,17.066,17.066,0,0,0
2.5832,-3.8441e-16,0,17.03,17.03,0,0,0
2.6032,-3.8359e-16,0,16.995,16.995,0,0,0
2.6232,-3.8277e-16,0,16.959,16.959,0,0,0
2.6432,-3.8196e-16,0,16.924,16.924,0,0,0
2.6632,-3.8114e-16,0,16.888,16.888,0,0,0
2.6832,-3.8033e-16,0,16.853,16.853,0,0,0
2.7031,-3.7951e-16,0,16.818,16.818,0,0,0
2.7231,-3.787e-16,0,16.782,16.782,0,0,0
2.7431,-3.7788e-16,0,16.747,16.747,0,0,0
2.7631,-3.7706e-16,0,16.711,16.711,0,0,0
2.7831,-3.7625e-16,0,16.676,16.676,0,0,0
2.8031,-3.7543e-16,0,16.641,16.641,0,0,0
2.823,-3.7462e-16,0,16.605,16.605,0,0,0
2.843,-3.738e-16,0,16.57,16.57,0,0,0
2.863,-3.7299e-16,0,16.534,16.534,0,0,0
2.883,-3.7217e-16,0,16.499,16.499,0,0,0
2.903,-3.7135e-16,0,16.463,16.463,0,0,0
2.923,-3.7054e-16,0,16.428,16.428,0,0,0
2.943,-3.6972e-16,0,16.392,16.392,0,0,0
2.963,-3.689e-16,0,16.356,16.356,0,0,0
2.9831,-3.6808e-16,0,16.32,16.32,0,0,0
3.0033,-3.6726e-16,0,16.284,16.284,0,0,0
3.0242,-3.664e-16,0,16.246,16.246,0,0,0
3.0476,-3.6545e-16,0,16.204,16.204,0,0,0
3.0742,-3.6437e-16,0,16.157,16.157,0,0,0
3.1042,-3.6314e-16,0,16.105,16.105,0,0,0
3.1341,-3.6192e-16,0,16.053,16.053,0,0,0
3.1641,-3.6069e-16,0,16,16,0,0,0
3.1941,-3.5947e-16,0,15.947,15.947,0,0,0
3.2241,-3.5825e-16,0,15.893,15.893,0,0,0
3.254,-3.5702e-16,0,15.839,15.839,0,0,0
3.284,-3.558e-16,0,15.785,15.785,0,0,0
3.314,-3.5458e-16,0,15.732,15.732,0,0,0
3.344,-3.5335e-16,0,15.678,15.678,0,0,0
3.3739,-3.5213e-16,0,15.624,15.624,0,0,0
3.4039,-3.5091e-16,0,15.57,15.57,0,0,0
3.4339,-3.4968e-16,0,15.516,15.516,0,0,0
3.4639,-3.4846e-16,0,15.462,15.462,0,0,0
3.4938,-3.4723e-16,0,15.409,15.409,0,0,0
3.5238,-3.4601e-16,0,15.355,15.355,0,0,0
3.5538,-3.4479e-16,0,15.302,15.302,0,0,0
3.5838,-3.4356e-16,0,15.248,15.248,0,0,0
3.6137,-3.4234e-16,0,15.195,15.195,0,0,0
3.6437,-3.4112e-16,0,15.141,15.141,0,0,0
3.6737,-3.3989e-16,0,15.088,15.088,0,0,0
3.7037,-3.3867e-16,0,15.034,15.034,0,0,0
3.7336,-3.3745e-16,0,14.981,14.981,0,0,0
3.7636,-3.3622e-16,0,14.928,14.928,0,0,0
3.7936,-3.35e-16,0,14.874,14.874,0,0,0
3.8236,-3.3378e-16,0,14.821,14.821,0,0,0
3.8535,-3.3255e-16,0,14.768,14.768,0,0,0
3.8835,-3.3133e-16,0,14.715,14.715,0,0,0
3.9135,-3.301e-16,0,14.662,14.662,0,0,0
3.9435,-3.2888e-16,0,14.608,14.608,0,0,0
3.9734,-3.2766e-16,0,14.555,14.555,0,0,0
4.0034,-3.2643e-16,0,14.502,14.502,0,0,0
4.0334,-3.2521e-16,0,14.449,14.449,0,0,0
4.0634,-3.2399e-16,0,14.396,14.396,0,0,0
4.0933,-3.2276e-16,0,14.343,14.343,0,0,0
4.1233,-3.2154e-16,0,14.29,14.29,0,0,0
4.1533,-3.2032e-16,0,14.237,14.237,0,0,0
4.1833,-3.1909e-16,0,14.183,14.183,0,0,0
4.2132,-3.1787e-16,0,14.13,14.13,0,0,0
4.2432,-3.1664e-16,0,14.077,14.077,0,0,0
4.2732,-3.1542e-16,0,14.024,14.024,0,0,0
4.3032,-3.142e-16,0,13.971,13.971,0,0,0
4.3331,-3.1297e-16,0,13.918,13.918,0,0,0
4.3631,-3.1175e-16,0,13.865,13.865,0,0,0
4.3931,-3.1053e-16,0,13.812,13.812,0,0,0
4.4231,-3.093e-16,0,13.759,13.759,0,0,0
4.453,-3.0808e-16,0,13.705,13.705,0,0,0
4.483,-3.0686e-16,0,13.652,13.652,0,0,0
4.513,-3.0563e-16,0,13.599,13.599,0,0,0
4.543,-3.0441e-16,0,13.546,13.546,0,0,0
4.5729,-3.0318e-16,0,13.493,13.493,0,0,0
4.6029,-3.0196e-16,0,13.44,13.44,0,0,0
4.6329,-3.0074e-16,0,13.387,13.387,0,0,0
4.6628,-2.9951e-16,0,13.334,13.334,0,0,0
11.952,-1.9501e-18,0,0.081753,0.081753,0,0,0
12,0.073961,0,0,2.1307,2.0666,0.0041533,0
12,0.054775,0,0,1.2741,1.5973,0.0040273,0
12,0.038092,0,0,0.66367,1.1529,0.0027436,0
12,0.023584,0,0,0.27149,0.73807,0.0015827,0
12,0.01097,0,0,0.062467,0.35589,0.0006685,0
12,0,0,0,-0.00081905,0,0,0
-6,0.92739,0,27.884,28.029,0.53871,0,0
-6,0.94622,0,27.88,27.963,0.40707,0,0
-6,0.9626,0,27.877,27.92,0.28798,0,0
-6,0.97685,0,27.877,27.893,0.18094,0,0
-6,0.98923,0,27.876,27.88,0.085227,0,0
-6,1,0,27.876,27.876,0,0,0
-5.9578,1,0,27.868,27.868,0,0,0
-5.9123,1,0,27.858,27.858,0,0,0
-5.8642,1,0,27.847,27.847,0,0,0
-5.8142,1,0,27.836,27.836,0,0,0
-5.764,1,0,27.826,27.826,0,0,0
-5.7138,1,0,27.815,27.815,0,0,0
-5.6636,1,0,27.804,27.804,0,0,0
-5.6135,1,0,27.794,27.794,0,0,0
-5.5633,1,0,27.783,27.783,0,0,0
-5.5131,1,0,27.771,27.771,0,0,0
-5.4629,1,0,27.76,27.76,0,0,0
-5.4128,1,0,27.749,27.749,0,0,0
-5.3626,1,0,27.738,27.738,0,0,0
-5.3124,1,0,27.727,27.727,0,0,0
-5.2622,1,0,27.716,27.716,0,0,0
-5.212,1,0,27.705,27.705,0,0,0
-5.1619,1,0,27.693,27.693,0,0,0
-5.1117,1,0,27.682,27.682,0,0,0
-5.0615,1,0,27.671,27.671,0,0,0
-5.0113,1,0,27.66,27.66,0,0,0
-4.9612,1,0,27.649,27.649,0,0,0
-4.911,1,0,27.637,27.637,0,0,0
-4.8608,1,0,27.626,27.626,0,0,0
-4.8106,1,0,27.615,27.615,0,0,0
-4.7605,1,0,27.604,27.604,0,0,0
-4.7103,1,0,27.593,27.593,0,0,0
-4.6601,1,0,27.581,27.581,0,0,0
-4.6099,1,0,27.57,27.57,0,0,0
-4.5597,1,0,27.559,27.559,0,0,0
-4.5096,1,0,27.548,27.548,0,0,0
-4.4594,1,0,27.537,27.537,0,0,0
-4.4092,1,0,27.525,27.525,0,0,0
-4.359,1,0,27.514,27.514,0,0,0
-4.3089,1,0,27.503,27.503,0,0,0
-4.2587,1,0,27.492,27.492,0,0,0
-4.2085,1,0,27.481,27.481,0,0,0
-4.1583,1,0,27.469,27.469,0,0,0
-4.1081,1,0,27.458,27.458,0,0,0
-4.058,1,0,27.447,27.447,0,0,0
-4.0078,1,0,27.436,27.436,0,0,0
-3.9576,1,0,27.425,27.425,0,0,0
-3.9074,1,0,27.413,27.413,0,0,0
