"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
2.4225,-3.9097e-16,0,1.8629,1.8629,0,0,0
2.4425,-3.9015e-16,0,1.8577,1.8577,0,0,0
2.4624,-3.8934e-16,0,1.8525,1.8525,0,0,0
2.4825,-3.8852e-16,0,1.8473,1.8473,0,0,0
2.5026,-3.877e-16,0,1.842,1.842,0,0,0
2.5228,-3.8688e-16,0,1.8368,1.8368,0,0,0
2.543,-3.8605e-16,0,1.8315,1.8315,0,0,0
2.5631,-3.8523e-16,0,1.8263,1.8263,0,0,0
2.5832,-3.8441e-16,0,1.8212,1.8212,0,0,0
2.6032,-3.8359e-16,0,1.816,1.816,0,0,0
2.6232,-3.8277e-16,0,1.8108,1.8108,0,0,0
2.6432,-3.8196e-16,0,1.8057,1.8057,0,0,0
2.6632,-3.8114e-16,0,1.8006,1.8006,0,0,0
2.6832,-3.8033e-16,0,1.7955,1.7955,0,0,0
2.7031,-3.7951e-16,0,1.7903,1.7903,0,0,0
2.7231,-3.787e-16,0,1.7852,1.7852,0,0,0
2.7431,-3.7788e-16,0,1.7801,1.7801,0,0,0
2.7631,-3.7706e-16,0,1.775,1.775,0,0,0
2.7831,-3.7625e-16,0,1.7699,1.7699,0,0,0
2.8031,-3.7543e-16,0,1.7648,1.7648,0,0,0
2.823,-3.7462e-16,0,1.7597,1.7597,0,0,0
2.843,-3.738e-16,0,1.7546,1.7546,0,0,0
2.863,-3.7299e-16,0,1.7495,1.7495,0,0,0
2.883,-3.7217e-16,0,1.7444,1.7444,0,0,0
2.903,-3.7135e-16,0,1.7393,1.7393,0,0,0
2.923,-3.7054e-16,0,1.7342,1.7342,0,0,0
2.943,-3.6972e-16,0,1.729,1.729,0,0,0
2.963,-3.689e-16,0,1.7237,1.7237,0,0,0
2.9831,-3.6808e-16,0,1.7184,1.7184,0,0,0
3.0033,-3.6726e-16,0,1.7129,1.7129,0,0,0
3.0242,-3.664e-16,0,1.7071,1.7071,0,0,0
3.0476,-3.6545e-16,0,1.7005,1.7005,0,0,0
3.0742,-3.6437e-16,0,1.693,1.693,0,0,0
3.1042,-3.6314e-16,0,1.6846,1.6846,0,0,0
3.1341,-3.6192e-16,0,1.6765,1.6765,0,0,0
3.1641,-3.6069e-16,0,1.6687,1.6687,0,0,0
3.1941,-3.5947e-16,0,1.6611,1.6611,0,0,0
3.2241,-3.5825e-16,0,1.6537,1.6537,0,0,0
3.254,-3.5702e-16,0,1.6463,1.6463,0,0,0
3.284,-3.558e-16,0,1.6389,1.6389,0,0,0
3.314,-3.5458e-16,0,1.6316,1.6316,0,0,0
3.344,-3.5335e-16,0,1.6243,1.6243,0,0,0
3.3739,-3.5213e-16,0,1.617,1.617,0,0,0
3.4039,-3.5091e-16,0,1.6097,1.6097,0,0,0
3.4339,-3.4968e-16,0,1.6024,1.6024,0,0,0
3.4639,-3.4846e-16,0,1.5951,1.5951,0,0,0
3.4938,-3.4723e-16,0,1.5878,1.5878,0,0,0
3.5238,-3.4601e-16,0,1.5805,1.5805,0,0,0
3.5538,-3.4479e-16,0,1.5732,1.5732,0,0,0
3.5838,-3.4356e-16,0,1.5659,1.5659,0,0,0
3.6137,-3.4234e-16,0,1.5586,1.5586,0,0,0
3.6437,-3.4112e-16,0,1.5513,1.5513,0,0,0
3.6737,-3.3989e-16,0,1.544,1.544,0,0,0
3.7037,-3.3867e-16,0,1.5367,1.5367,0,0,0
3.7336,-3.3745e-16,0,1.5295,1.5295,0,0,0
3.7636,-3.3622e-16,0,1.5222,1.5222,0,0,0
3.7936,-3.35e-16,0,1.515,1.515,0,0,0
3.8236,-3.3378e-16,0,1.5078,1.5078,0,0,0
3.8535,-3.3255e-16,0,1.5005,1.5005,0,0,0
3.8835,-3.3133e-16,0,1.4933,1.4933,0,0,0
3.9135,-3.301e-16,0,1.4861,1.4861,0,0,0
3.9435,-3.2888e-16,0,1.4789,1.4789,0,0,0
3.9734,-3.2766e-16,0,1.4717,1.4717,0,0,0
4.0034,-3.2643e-16,0,1.4645,1.4645,0,0,0
4.0334,-3.2521e-16,0,1.4572,1.4572,0,0,0
4.0634,-3.2399e-16,0,1.45,1.45,0,0,0
4.0933,-3.2276e-16,0,1.4428,1.4428,0,0,0
4.1233,-3.2154e-16,0,1.4357,1.4357,0,0,0
4.1533,-3.2032e-16,0,1.4285,1.4285,0,0,0
4.1833,-3.1909e-16,0,1.4214,1.4214,0,0,0
4.2132,-3.1787e-16,0,1.4144,1.4144,0,0,0
4.2432,-3.1664e-16,0,1.4073,1.4073,0,0,0
4.2732,-3.1542e-16,0,1.4003,1.4003,0,0,0
4.3032,-3.142e-16,0,1.3932,1.3932,0,0,0
4.3331,-3.1297e-16,0,1.3862,1.3862,0,0,0
4.3631,-3.1175e-16,0,1.3792,1.3792,0,0,0
4.3931,-3.1053e-16,0,1.3722,1.3722,0,0,0
4.4231,-3.093e-16,0,1.3651,1.3651,0,0,0
4.453,-3.0808e-16,0,1.3581,1.3581,0,0,0
4.483,-3.0686e-16,0,1.3511,1.3511,0,0,0
4.513,-3.0563e-16,0,1.3441,1.3441,0,0,0
4.543,-3.0441e-16,0,1.3371,1.3371,0,0,0
4.5729,-3.0318e-16,0,1.3301,1.3301,0,0,0
4.6029,-3.0196e-16,0,1.3231,1.3231,0,0,0
4.6329,-3.0074e-16,0,1.3161,1.3161,0,0,0
4.6628,-2.9951e-16,0,1.3091,1.3091,0,0,0
4.6928,-2.9829e-16,0,1.3021,1.3021,0,0,0
4.7228,-2.9707e-16,0,1.2951,1.2951,0,0,0
4.7528,-2.9584e-16,0,1.288,1.288,0,0,0
4.7827,-2.9462e-16,0,1.281,1.281,0,0,0
4.8127,-2.934e-16,0,1.274,1.274,0,0,0
4.8427,-2.9217e-16,0,1.2669,1.2669,0,0,0
4.8727,-2.9095e-16,0,1.2598,1.2598,0,0,0
4.9026,-2.8973e-16,0,1.2526,1.2526,0,0,0
4.9326,-2.885e-16,0,1.2453,1.2453,0,0,0
4.9626,-2.8728e-16,0,1.2379,1.2379,0,0,0
4.9926,-2.8605e-16,0,1.2302,1.2302,0,0,0
5.0226,-2.8483e-16,0,1.2224,1.2224,0,0,0
5.0527,-2.836e-16,0,1.2145,1.2145,0,0,0
5.0883,-2.8215e-16,0,1.2053,1.2053,0,0,0
5.1308,-2.8041e-16,0,1.1949,1.1949,0,0,0
5.18,-2.784e-16,0,1.1835,1.1835,0,0,0
5.2302,-2.7635e-16,0,1.1728,1.1728,0,0,0
5.2804,-2.7431e-16,0,1.163,1.163,0,0,0
5.3305,-2.7226e-16,0,1.1538,1.1538,0,0,0
5.3807,-2.7021e-16,0,1.1449,1.1449,0,0,0
5.4309,-2.6816e-16,0,1.1363,1.1363,0,0,0
5.481,-2.6611e-16,0,1.1278,1.1278,0,0,0
5.5312,-2.6407e-16,0,1.1194,1.1194,0,0,0
5.5814,-2.6202e-16,0,1.1111,1.1111,0,0,0
5.6315,-2.5997e-16,0,1.1029,1.1029,0,0,0
5.6817,-2.5792e-16,0,1.0947,1.0947,0,0,0
5.7319,-2.5588e-16,0,1.0864,1.0864,0,0,0
5.782,-2.5383e-16,0,1.0778,1.0778,0,0,0
5.8322,-2.5178e-16,0,1.0692,1.0692,0,0,0
5.8824,-2.4973e-16,0,1.0605,1.0605,0,0,0
5.9325,-2.4768e-16,0,1.0519,1.0519,0,0,0
5.9827,-2.4564e-16,0,1.0433,1.0433,0,0,0
6.0329,-2.4359e-16,0,1.0347,1.0347,0,0,0
-1.2661,1,0,6.0133,6.0133,0,0,0
-1.2361,1,0,6.015,6.015,0,0,0
-1.2062,1,0,6.0167,6.0167,0,0,0
-1.1762,1,0,6.0184,6.0184,0,0,0
-1.1463,1,0,6.0201,6.0201,0,0,0
-1.1163,1,0,6.0218,6.0218,0,0,0
-1.0864,1,0,6.0235,6.0235,0,0,0
-1.0566,1,0,6.0252,6.0252,0,0,0
-1.0292,1,0,6.0267,6.0267,0,0,0
-1.006,1,0,6.028,6.028,0,0,0
-0.98457,1,0,6.0292,6.0292,0,0,0
-0.96386,1,0,6.0303,6.0303,0,0,0
-0.94313,1,0,6.0314,6.0314,0,0,0
-0.92238,1,0,6.0325,6.0325,0,0,0
-0.90161,1,0,6.0336,6.0336,0,0,0
-0.8808,1,0,6.0347,6.0347,0,0,0
-0.85995,1,0,6.0357,6.0357,0,0,0
-0.83898,1,0,6.0367,6.0367,0,0,0
-0.81797,1,0,6.0377,6.0377,0,0,0
-0.79701,1,0,6.0387,6.0387,0,0,0
-0.77613,1,0,6.0396,6.0396,0,0,0
-0.75532,1,0,6.0405,6.0405,0,0,0
-0.73455,1,0,6.0414,6.0414,0,0,0
-0.7138,1,0,6.0422,6.0422,0,0,0
-0.69306,1,0,6.0429,6.0429,0,0,0
-0.67235,1,0,6.0437,6.0437,0,0,0
-0.65165,1,0,6.0444,6.0444,0,0,0
-0.63096,1,0,6.045,6.045,0,0,0
-0.61028,1,0,6.0456,6.0456,0,0,0
-0.5896,1,0,6.0462,6.0462,0,0,0
-0.56892,1,0,6.0468,6.0468,0,0,0
-0.54824,1,0,6.0473,6.0473,0,0,0
-0.52755,1,0,6.0478,6.0478,0,0,0
-0.50685,1,0,6.048,6.048,0,0,0
-0.48614,1,0,6.0481,6.0481,0,0,0
-0.46545,1,0,6.048,6.048,0,0,0
-0.46545,0.97996,0,6.0478,6.0478,0,0,0
-0.46545,0.96068,0,6.0478,6.0478,0,0,0
-0.46545,0.94139,0,6.048,6.048,0,0,0
-0.46545,0.9221,0,6.0485,6.0485,0,0,0
-0.46545,0.90281,0,6.0493,6.0493,0,0,0
-0.46545,0.88352,0,6.0505,6.0505,0,0,0
-0.46545,0.86423,0,6.052,6.052,0,0,0
-0.46545,0.84494,0,6.0535,6.0535,0,0,0
-0.46545,0.82563,0,6.0545,6.0545,0,0,0
-0.46545,0.80628,0,6.0537,6.0537,0,0,0
-0.46545,0.78687,0,6.0484,6.0484,0,0,0
-0.46545,0.76739,0,6.0309,6.0309,0,0,0
-0.46545,0.74784,0,5.9769,5.9769,0,0,0
-0.46545,0.72828,0,5.8107,5.8107,0,0,0
-0.46545,0.70909,0,5.1451,5.1451,0,0,0
-0.36545,0.70909,0,4.9032,4.9032,0,0,0
-0.36545,0.72864,0,4.929,4.929,0,0,0
-0.36545,0.74822,0,4.9319,4.9319,0,0,0
-0.36545,0.76781,0,4.9318,4.9318,0,0,0
-0.36545,0.78735,0,4.9328,4.9328,0,0,0
-0.36545,0.80682,0,4.9343,4.9343,0,0,0
-0.36545,0.82624,0,4.9357,4.9357,0,0,0
-0.36545,0.8456,0,4.9366,4.9366,0,0,0
-0.36545,0.86492,0,4.9372,4.9372,0,0,0
-0.36545,0.8842,0,4.9375,4.9375,0,0,0
-0.36545,0.90344,0,4.9377,4.9377,0,0,0
-0.36545,0.92266,0,4.9376,4.9376,0,0,0
-0.36545,0.94186,0,4.9375,4.9375,0,0,0
-0.36545,0.96105,0,4.9374,4.9374,0,0,0
-0.36545,0.98023,0,4.9373,4.9373,0,0,0
-0.45434,0.70909,0,4.4452,4.4452,0,0,0
-0.44323,0.70909,0,4.4899,4.4899,0,0,0
-0.43212,0.70909,0,4.6351,4.6351,0,0,0
-0.42101,0.70909,0,4.7347,4.7347,0,0,0
-0.4099,0.70909,0,4.7929,4.7929,0,0,0
-0.39879,0.70909,0,4.8271,4.8271,0,0,0
-0.38768,0.70909,0,4.8502,4.8502,0,0,0
-0.37657,0.70909,0,4.871,4.871,0,0,0
