"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-1.2172,-5.3955e-16,0,6.852,6.852,0,0,0
-1.2472,-5.4077e-16,0,6.8622,6.8622,0,0,0
-1.2771,-5.4199e-16,0,6.8717,6.8717,0,0,0
-1.307,-5.4321e-16,0,6.8807,6.8807,0,0,0
-1.3369,-5.4443e-16,0,6.8891,6.8891,0,0,0
-1.3668,-5.4565e-16,0,6.8971,6.8971,0,0,0
-1.3967,-5.4688e-16,0,6.9046,6.9046,0,0,0
-1.4267,-5.481e-16,0,6.9117,6.9117,0,0,0
-1.4566,-5.4932e-16,0,6.9185,6.9185,0,0,0
-1.4865,-5.5054e-16,0,6.9248,6.9248,0,0,0
-1.5164,-5.5176e-16,0,6.9309,6.9309,0,0,0
-1.5463,-5.5298e-16,0,6.9367,6.9367,0,0,0
-1.5762,-5.542e-16,0,6.9421,6.9421,0,0,0
-1.6062,-5.5542e-16,0,6.9474,6.9474,0,0,0
-1.6361,-5.5665e-16,0,6.9524,6.9524,0,0,0
-1.666,-5.5787e-16,0,6.9572,6.9572,0,0,0
-1.6959,-5.5909e-16,0,6.9619,6.9619,0,0,0
-1.7258,-5.6031e-16,0,6.9664,6.9664,0,0,0
-1.7558,-5.6153e-16,0,6.9707,6.9707,0,0,0
-1.7857,-5.6275e-16,0,6.975,6.975,0,0,0
-1.8156,-5.6397e-16,0,6.9792,6.9792,0,0,0
-1.8455,-5.652e-16,0,6.9834,6.9834,0,0,0
-1.8754,-5.6642e-16,0,6.9874,6.9874,0,0,0
-1.9053,-5.6764e-16,0,6.9914,6.9914,0,0,0
-1.9353,-5.6886e-16,0,6.9954,6.9954,0,0,0
-1.9652,-5.7008e-16,0,6.9991,6.9991,0,0,0
-1.9951,-5.713e-16,0,7.0028,7.0028,0,0,0
-2.0255,-5.7254e-16,0,7.0062,7.0062,0,0,0
-2.06,-5.7395e-16,0,7.0098,7.0098,0,0,0
-2.101,-5.7563e-16,0,7.0137,7.0137,0,0,0
-2.148,-5.7754e-16,0,7.0177,7.0177,0,0,0
-2.1973,-5.7956e-16,0,7.0215,7.0215,0,0,0
-2.2474,-5.816e-16,0,7.0251,7.0251,0,0,0
-2.2974,-5.8364e-16,0,7.0284,7.0284,0,0,0
-2.3475,-5.8569e-16,0,7.0316,7.0316,0,0,0
-2.3976,-5.8773e-16,0,7.0347,7.0347,0,0,0
-2.4477,-5.8978e-16,0,7.0376,7.0376,0,0,0
-2.4977,-5.9182e-16,0,7.0404,7.0404,0,0,0
-2.5478,-5.9386e-16,0,7.043,7.043,0,0,0
-2.5979,-5.9591e-16,0,7.0456,7.0456,0,0,0
-2.6479,-5.9795e-16,0,7.0481,7.0481,0,0,0
-2.698,-6e-16,0,7.0504,7.0504,0,0,0
-2.7481,-6.0204e-16,0,7.0527,7.0527,0,0,0
-2.7981,-6.0408e-16,0,7.0549,7.0549,0,0,0
-2.8482,-6.0613e-16,0,7.0571,7.0571,0,0,0
-2.8983,-6.0817e-16,0,7.0591,7.0591,0,0,0
-2.9483,-6.1021e-16,0,7.0611,7.0611,0,0,0
-2.9984,-6.1226e-16,0,7.0631,7.0631,0,0,0
-3.0485,-6.143e-16,0,7.065,7.065,0,0,0
-3.0986,-6.1635e-16,0,7.0668,7.0668,0,0,0
-3.1486,-6.1839e-16,0,7.0686,7.0686,0,0,0
-6,0.18963,0,7.151,7.9054,1.2294,0,0
12,0.31987,0,0,6.5943,3.6256,0.0025707,0
0.57516,0.5,0,3.1022,3.1022,0,0,0
0.59497,0.5,0,3.1178,3.1178,0,0,0
0.61481,0.5,0,3.1313,3.1313,0,0,0
0.63471,0.5,0,3.1428,3.1428,0,0,0
0.65468,0.5,0,3.1525,3.1525,0,0,0
0.67467,0.5,0,3.1605,3.1605,0,0,0
0.69463,0.5,0,3.1668,3.1668,0,0,0
0.71452,0.5,0,3.1716,3.1716,0,0,0
0.73436,0.5,0,3.1749,3.1749,0,0,0
0.75417,0.5,0,3.1771,3.1771,0,0,0
0.77398,0.5,0,3.178,3.178,0,0,0
0.79378,0.5,0,3.1779,3.1779,0,0,0
0.81359,0.5,0,3.1769,3.1769,0,0,0
0.8334,0.5,0,3.175,3.175,0,0,0
0.85321,0.5,0,3.1723,3.1723,0,0,0
0.87302,0.5,0,3.1688,3.1688,0,0,0
0.89282,0.5,0,3.1648,3.1648,0,0,0
0.91263,0.5,0,3.1601,3.1601,0,0,0
0.93244,0.5,0,3.155,3.155,0,0,0
0.95225,0.5,0,3.1494,3.1494,0,0,0
0.97206,0.5,0,3.1433,3.1433,0,0,0
0.99186,0.5,0,3.1369,3.1369,0,0,0
1.0117,0.5,0,3.1302,3.1302,0,0,0
1.0315,0.5,0,3.1232,3.1232,0,0,0
1.0513,0.5,0,3.1159,3.1159,0,0,0
1.0711,0.5,0,3.1085,3.1085,0,0,0
1.091,0.5,0,3.1008,3.1008,0,0,0
1.1109,0.5,0,3.0929,3.0929,0,0,0
1.1308,0.5,0,3.0849,3.0849,0,0,0
1.1508,0.5,0,3.0768,3.0768,0,0,0
1.1708,0.5,0,3.0686,3.0686,0,0,0
1.1907,0.5,0,3.0603,3.0603,0,0,0
1.2105,0.5,0,3.0519,3.0519,0,0,0
1.2303,0.5,0,3.0436,3.0436,0,0,0
1.2501,0.5,0,3.0352,3.0352,0,0,0
1.2699,0.5,0,3.0267,3.0267,0,0,0
1.2897,0.5,0,3.0183,3.0183,0,0,0
1.3095,0.5,0,3.0098,3.0098,0,0,0
1.3294,0.5,0,3.0013,3.0013,0,0,0
1.3492,0.5,0,2.9928,2.9928,0,0,0
1.369,0.5,0,2.9844,2.9844,0,0,0
1.3888,0.5,0,2.9759,2.9759,0,0,0
1.4086,0.5,0,2.9675,2.9675,0,0,0
1.4284,0.5,0,2.959,2.959,0,0,0
1.4482,0.5,0,2.9506,2.9506,0,0,0
1.468,0.5,0,2.9423,2.9423,0,0,0
1.4878,0.5,0,2.9339,2.9339,0,0,0
1.5076,0.5,0,2.9256,2.9256,0,0,0
1.5274,0.5,0,2.9173,2.9173,0,0,0
1.5473,0.5,0,2.909,2.909,0,0,0
1.5671,0.5,0,2.9008,2.9008,0,0,0
1.587,0.5,0,2.8926,2.8926,0,0,0
1.607,0.5,0,2.8843,2.8843,0,0,0
1.627,0.5,0,2.8761,2.8761,0,0,0
1.6469,0.5,0,2.868,2.868,0,0,0
1.6668,0.5,0,2.86,2.86,0,0,0
1.6867,0.5,0,2.8519,2.8519,0,0,0
1.7065,0.5,0,2.844,2.844,0,0,0
1.7263,0.5,0,2.8361,2.8361,0,0,0
1.7461,0.5,0,2.8282,2.8282,0,0,0
1.7659,0.5,0,2.8203,2.8203,0,0,0
1.7857,0.5,0,2.8125,2.8125,0,0,0
1.8055,0.5,0,2.8047,2.8047,0,0,0
1.8253,0.5,0,2.7969,2.7969,0,0,0
1.8451,0.5,0,2.7892,2.7892,0,0,0
1.8649,0.5,0,2.7815,2.7815,0,0,0
1.8848,0.5,0,2.7738,2.7738,0,0,0
1.9046,0.5,0,2.7661,2.7661,0,0,0
1.9244,0.5,0,2.7585,2.7585,0,0,0
1.9442,0.5,0,2.7509,2.7509,0,0,0
1.964,0.5,0,2.7434,2.7434,0,0,0
1.9838,0.5,0,2.7358,2.7358,0,0,0
2.0036,0.5,0,2.7283,2.7283,0,0,0
2.0234,0.5,0,2.7208,2.7208,0,0,0
2.0433,0.5,0,2.7133,2.7133,0,0,0
2.0632,0.5,0,2.7059,2.7059,0,0,0
2.0832,0.5,0,2.6984,2.6984,0,0,0
2.1032,0.5,0,2.6909,2.6909,0,0,0
2.1231,0.5,0,2.6835,2.6835,0,0,0
2.143,0.5,0,2.6762,2.6762,0,0,0
2.1629,0.5,0,2.6689,2.6689,0,0,0
2.1827,0.5,0,2.6616,2.6616,0,0,0
2.2025,0.5,0,2.6544,2.6544,0,0,0
2.2223,0.5,0,2.6472,2.6472,0,0,0
2.2421,0.5,0,2.64,2.64,0,0,0
2.2619,0.5,0,2.6328,2.6328,0,0,0
2.2817,0.5,0,2.6256,2.6256,0,0,0
2.3015,0.5,0,2.6185,2.6185,0,0,0
2.3213,0.5,0,2.6114,2.6114,0,0,0
2.3411,0.5,0,2.6042,2.6042,0,0,0
2.3609,0.5,0,2.5972,2.5972,0,0,0
2.3807,0.5,0,2.5901,2.5901,0,0,0
2.4005,0.5,0,2.583,2.583,0,0,0
2.4204,0.5,0,2.576,2.576,0,0,0
2.4402,0.5,0,2.5689,2.5689,0,0,0
2.46,0.5,0,2.5619,2.5619,0,0,0
2.4798,0.5,0,2.5549,2.5549,0,0,0
2.4996,0.5,0,2.5479,2.5479,0,0,0
2.5195,0.5,0,2.541,2.541,0,0,0
2.5394,0.5,0,2.534,2.534,0,0,0
2.5594,0.5,0,2.527,2.527,0,0,0
2.5794,0.5,0,2.52,2.52,0,0,0
2.5993,0.5,0,2.5131,2.5131,0,0,0
2.6192,0.5,0,2.5062,2.5062,0,0,0
2.6391,0.5,0,2.4993,2.4993,0,0,0
2.6589,0.5,0,2.4925,2.4925,0,0,0
2.6787,0.5,0,2.4856,2.4856,0,0,0
2.6985,0.5,0,2.4788,2.4788,0,0,0
2.7183,0.5,0,2.472,2.472,0,0,0
2.7381,0.5,0,2.4652,2.4652,0,0,0
2.7579,0.5,0,2.4585,2.4585,0,0,0
2.7777,0.5,0,2.4517,2.4517,0,0,0
2.7975,0.5,0,2.445,2.445,0,0,0
2.8173,0.5,0,2.4382,2.4382,0,0,0
2.8371,0.5,0,2.4315,2.4315,0,0,0
2.8569,0.5,0,2.4248,2.4248,0,0,0
2.8767,0.5,0,2.418,2.418,0,0,0
2.8966,0.5,0,2.4113,2.4113,0,0,0
2.9164,0.5,0,2.4046,2.4046,0,0,0
2.9362,0.5,0,2.3978,2.3978,0,0,0
2.956,0.5,0,2.391,2.391,0,0,0
2.9758,0.5,0,2.3841,2.3841,0,0,0
2.9957,0.5,0,2.3772,2.3772,0,0,0
3.0156,0.5,0,2.3702,2.3702,0,0,0
3.0356,0.5,0,2.363,2.363,0,0,0
3.0565,0.5,0,2.3555,2.3555,0,0,0
3.0797,0.5,0,2.3472,2.3472,0,0,0
3.1059,0.5,0,2.3378,2.3378,0,0,0
3.1347,0.5,0,2.3277,2.3277,0,0,0
3.1644,0.5,0,2.3173,2.3173,0,0,0
3.1941,0.5,0,2.3072,2.3072,0,0,0
3.2239,0.5,0,2.2972,2.2972,0,0,0
3.2536,0.5,0,2.2874,2.2874,0,0,0
3.2833,0.5,0,2.2776,2.2776,0,0,0
3.313,0.5,0,2.2678,2.2678,0,0,0
3.3427,0.5,0,2.2581,2.2581,0,0,0
3.3724,0.5,0,2.2484,2.2484,0,0,0
3.4021,0.5,0,2.2388,2.2388,0,0,0
3.4318,0.5,0,2.2291,2.2291,0,0,0
3.4616,0.5,0,2.2195,2.2195,0,0,0
3.4913,0.5,0,2.2099,2.2099,0,0,0
3.521,0.5,0,2.2003,2.2003,0,0,0
3.5507,0.5,0,2.1907,2.1907,0,0,0
3.5804,0.5,0,2.1811,2.1811,0,0,0
3.6101,0.5,0,2.1716,2.1716,0,0,0
3.6398,0.5,0,2.1621,2.1621,0,0,0
3.6695,0.5,0,2.1525,2.1525,0,0,0
