"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
9.0929,-1.1867e-16,0,1.2473,1.2473,0,0,0
9.1431,-1.1662e-16,0,1.2248,1.2248,0,0,0
9.1933,-1.1458e-16,0,1.2022,1.2022,0,0,0
9.2434,-1.1253e-16,0,1.1796,1.1796,0,0,0
9.2936,-1.1048e-16,0,1.1571,1.1571,0,0,0
9.3438,-1.0843e-16,0,1.1345,1.1345,0,0,0
9.3939,-1.0638e-16,0,1.112,1.112,0,0,0
9.4441,-1.0434e-16,0,1.0895,1.0895,0,0,0
9.4943,-1.0229e-16,0,1.0669,1.0669,0,0,0
9.5444,-1.0024e-16,0,1.0444,1.0444,0,0,0
9.5946,-9.8193e-17,0,1.022,1.022,0,0,0
9.6447,-9.6145e-17,0,0.99954,0.99954,0,0,0
9.6949,-9.4097e-17,0,0.97716,0.97716,0,0,0
9.7451,-9.205e-17,0,0.9548,0.9548,0,0,0
9.7952,-9.0002e-17,0,0.93247,0.93247,0,0,0
9.8454,-8.7954e-17,0,0.91012,0.91012,0,0,0
9.8956,-8.5906e-17,0,0.88771,0.88771,0,0,0
9.9457,-8.3858e-17,0,0.8652,0.8652,0,0,0
9.9959,-8.181e-17,0,0.84256,0.84256,0,0,0
10.046,-7.9763e-17,0,0.81994,0.81994,0,0,0
10.096,-7.7715e-17,0,0.7977,0.7977,0,0,0
10.146,-7.5667e-17,0,0.77619,0.77619,0,0,0
10.197,-7.3619e-17,0,0.75546,0.75546,0,0,0
10.247,-7.1571e-17,0,0.73527,0.73527,0,0,0
10.297,-6.9524e-17,0,0.71527,0.71527,0,0,0
10.347,-6.7476e-17,0,0.69509,0.69509,0,0,0
10.397,-6.5428e-17,0,0.67454,0.67454,0,0,0
10.447,-6.338e-17,0,0.65367,0.65367,0,0,0
10.498,-6.1332e-17,0,0.63257,0.63257,0,0,0
10.548,-5.9284e-17,0,0.6113,0.6113,0,0,0
10.598,-5.7237e-17,0,0.58987,0.58987,0,0,0
10.648,-5.5189e-17,0,0.56827,0.56827,0,0,0
10.698,-5.3141e-17,0,0.54649,0.54649,0,0,0
10.748,-5.1093e-17,0,0.52452,0.52452,0,0,0
10.799,-4.9045e-17,0,0.50244,0.50244,0,0,0
10.849,-4.6998e-17,0,0.4804,0.4804,0,0,0
10.899,-4.495e-17,0,0.45854,0.45854,0,0,0
10.949,-4.2902e-17,0,0.43681,0.43681,0,0,0
10.999,-4.0854e-17,0,0.41512,0.41512,0,0,0
11.049,-3.8806e-17,0,0.3935,0.3935,0,0,0
11.1,-3.6758e-17,0,0.37208,0.37208,0,0,0
11.15,-3.4711e-17,0,0.35109,0.35109,0,0,0
11.2,-3.2663e-17,0,0.33064,0.33064,0,0,0
11.25,-3.0615e-17,0,0.31065,0.31065,0,0,0
11.3,-2.8567e-17,0,0.29087,0.29087,0,0,0
11.35,-2.6519e-17,0,0.27091,0.27091,0,0,0
11.401,-2.4472e-17,0,0.25053,0.25053,0,0,0
11.451,-2.2424e-17,0,0.22974,0.22974,0,0,0
11.501,-2.0376e-17,0,0.20861,0.20861,0,0,0
11.551,-1.8328e-17,0,0.18718,0.18718,0,0,0
11.601,-1.628e-17,0,0.16554,0.16554,0,0,0
11.651,-1.4232e-17,0,0.14394,0.14394,0,0,0
11.702,-1.2185e-17,0,0.12262,0.12262,0,0,0
11.752,-1.0137e-17,0,0.10169,0.10169,0,0,0
11.802,-8.089e-18,0,0.080979,0.080979,0,0,0
11.852,-6.0411e-18,0,0.060203,0.060203,0,0,0
11.902,-3.9935e-18,0,0.039382,0.039382,0,0,0
11.952,-1.9501e-18,0,0.018948,0.018948,0,0,0
12,0.073961,0,0,2.2831,2.1364,0.001857,0
12,0.054775,0,0,1.3666,1.653,0.0017411,0
12,0.038092,0,0,0.713,1.194,0.001186,0
12,0.023584,0,0,0.2924,0.76474,0.00064894,0
12,0.01097,0,0,0.067956,0.36885,0.00024202,0
12,0,0,0,-6.6412e-05,0,0,0
-6,0.92741,0,9.6361,9.7804,0.53857,0,0
-6,0.94624,0,9.637,9.7195,0.40696,0,0
-6,0.96261,0,9.6373,9.6788,0.28791,0,0
-6,0.97685,0,9.6374,9.6538,0.1809,0,0
-6,0.98923,0,9.6373,9.641,0.085204,0,0
-6,1,0,9.6372,9.6372,0,0,0
-5.9577,1,0,9.6363,9.6363,0,0,0
-5.9122,1,0,9.6349,9.6349,0,0,0
-6,0.18961,0,9.6495,10.403,1.2293,0,0
-6,0.23754,0,9.6482,10.698,1.4489,0,0
12,0.31987,0,0,6.6645,3.6493,0.0010921,0
-6,0.28548,0,9.6474,10.98,1.6318,0,0
-6,0.33342,0,9.6475,11.229,1.778,0,0
-6,0.47723,0,9.6487,11.641,1.9959,0,0
-6,0.52516,0,9.6488,11.639,1.9949,0,0
-6,0.38135,0,9.6479,11.429,1.8874,0,0
-6,0.42929,0,9.6482,11.569,1.96,0,0
-6,0.5731,0,9.6483,11.564,1.9573,0,0
-4.9093,1,0,9.5901,9.5901,0,0,0
-4.859,1,0,9.5877,9.5877,0,0,0
-4.8088,1,0,9.5854,9.5854,0,0,0
-4.7585,1,0,9.583,9.583,0,0,0
-4.7082,1,0,9.5806,9.5806,0,0,0
-4.658,1,0,9.5782,9.5782,0,0,0
-4.6077,1,0,9.5759,9.5759,0,0,0
-4.5575,1,0,9.5735,9.5735,0,0,0
-4.5072,1,0,9.5711,9.5711,0,0,0
-4.457,1,0,9.5688,9.5688,0,0,0
-4.4067,1,0,9.5664,9.5664,0,0,0
-4.3565,1,0,9.564,9.564,0,0,0
-4.3062,1,0,9.5617,9.5617,0,0,0
-4.2559,1,0,9.5594,9.5594,0,0,0
-4.2057,1,0,9.557,9.557,0,0,0
-4.1554,1,0,9.5547,9.5547,0,0,0
-4.1052,1,0,9.5524,9.5524,0,0,0
-4.0549,1,0,9.5501,9.5501,0,0,0
-4.0047,1,0,9.5478,9.5478,0,0,0
-3.9544,1,0,9.5455,9.5455,0,0,0
-3.9041,1,0,9.5432,9.5432,0,0,0
-3.8539,1,0,9.541,9.541,0,0,0
-3.8036,1,0,9.5387,9.5387,0,0,0
-3.7534,1,0,9.5365,9.5365,0,0,0
-3.7031,1,0,9.5343,9.5343,0,0,0
-3.6529,1,0,9.5321,9.5321,0,0,0
-3.6026,1,0,9.5299,9.5299,0,0,0
-3.5524,1,0,9.5278,9.5278,0,0,0
-3.5021,1,0,9.5256,9.5256,0,0,0
-3.4518,1,0,9.5236,9.5236,0,0,0
-3.4016,1,0,9.5215,9.5215,0,0,0
-3.3513,1,0,9.5195,9.5195,0,0,0
-3.3011,1,0,9.5175,9.5175,0,0,0
-3.2508,1,0,9.5156,9.5156,0,0,0
-3.2006,1,0,9.5138,9.5138,0,0,0
-3.1503,1,0,9.5119,9.5119,0,0,0
-3.1001,1,0,9.5102,9.5102,0,0,0
-3.0498,1,0,9.5085,9.5085,0,0,0
-2.9995,1,0,9.5069,9.5069,0,0,0
-2.9493,1,0,9.5054,9.5054,0,0,0
-2.899,1,0,9.5039,9.5039,0,0,0
-2.8488,1,0,9.5026,9.5026,0,0,0
-2.7985,1,0,9.5014,9.5014,0,0,0
-2.7483,1,0,9.5002,9.5002,0,0,0
-2.698,1,0,9.4992,9.4992,0,0,0
-2.6477,1,0,9.4984,9.4984,0,0,0
-2.5975,1,0,9.4976,9.4976,0,0,0
-2.5472,1,0,9.497,9.497,0,0,0
-2.497,1,0,9.4966,9.4966,0,0,0
-2.4467,1,0,9.4964,9.4964,0,0,0
-2.3965,1,0,9.4964,9.4964,0,0,0
-2.3462,1,0,9.4965,9.4965,0,0,0
-2.296,1,0,9.4969,9.4969,0,0,0
-2.2457,1,0,9.4976,9.4976,0,0,0
-2.1954,1,0,9.4984,9.4984,0,0,0
-2.1452,1,0,9.4993,9.4993,0,0,0
-2.0964,1,0,9.5003,9.5003,0,0,0
-2.0504,1,0,9.5012,9.5012,0,0,0
-2.013,1,0,9.5019,9.5019,0,0,0
-1.9822,1,0,9.5024,9.5024,0,0,0
-1.9522,1,0,9.5031,9.5031,0,0,0
-1.9223,1,0,9.5039,9.5039,0,0,0
-1.8923,1,0,9.505,9.505,0,0,0
-1.8623,1,0,9.5063,9.5063,0,0,0
-1.8324,1,0,9.5077,9.5077,0,0,0
-1.8024,1,0,9.5094,9.5094,0,0,0
-1.7724,1,0,9.5112,9.5112,0,0,0
-1.7424,1,0,9.5132,9.5132,0,0,0
-1.7124,1,0,9.5153,9.5153,0,0,0
-1.6825,1,0,9.5175,9.5175,0,0,0
-1.6525,1,0,9.5198,9.5198,0,0,0
-1.6226,1,0,9.5223,9.5223,0,0,0
-1.5926,1,0,9.5248,9.5248,0,0,0
-1.5626,1,0,9.5275,9.5275,0,0,0
-1.5326,1,0,9.5302,9.5302,0,0,0
-1.5027,1,0,9.5331,9.5331,0,0,0
-1.4727,1,0,9.536,9.536,0,0,0
-1.4427,1,0,9.539,9.539,0,0,0
-1.4128,1,0,9.5421,9.5421,0,0,0
-1.3828,1,0,9.5452,9.5452,0,0,0
-1.3528,1,0,9.5484,9.5484,0,0,0
-1.3229,1,0,9.5515,9.5515,0,0,0
-1.2929,1,0,9.5547,9.5547,0,0,0
-1.2629,1,0,9.5579,9.5579,0,0,0
-1.2329,1,0,9.561,9.561,0,0,0
-1.2029,1,0,9.5642,9.5642,0,0,0
-1.173,1,0,9.5672,9.5672,0,0,0
-1.143,1,0,9.5702,9.5702,0,0,0
-1.113,1,0,9.573,9.573,0,0,0
-1.0831,1,0,9.5757,9.5757,0,0,0
-1.0533,1,0,9.5783,9.5783,0,0,0
-1.0259,1,0,9.5806,9.5806,0,0,0
-1.0027,1,0,9.5824,9.5824,0,0,0
-0.98118,1,0,9.584,9.584,0,0,0
-0.96045,1,0,9.5854,9.5854,0,0,0
-0.93971,1,0,9.5868,9.5868,0,0,0
-0.91895,1,0,9.5881,9.5881,0,0,0
-0.89817,1,0,9.5893,9.5893,0,0,0
-0.87734,1,0,9.5902,9.5902,0,0,0
-0.85647,1,0,9.5908,9.5908,0,0,0
-0.83549,1,0,9.5909,9.5909,0,0,0
-0.81455,1,0,9.5906,9.5906,0,0,0
-0.81455,0.97915,0,9.5903,9.5903,0,0,0
-0.81455,0.95918,0,9.5903,9.5903,0,0,0
-0.81455,0.93921,0,9.5909,9.5909,0,0,0
-0.81455,0.91922,0,9.592,9.592,0,0,0
-0.81455,0.89921,0,9.5936,9.5936,0,0,0
-0.81455,0.87918,0,9.5956,9.5956,0,0,0
-0.81455,0.85912,0,9.5981,9.5981,0,0,0
-0.81455,0.83902,0,9.6006,9.6006,0,0,0
-0.81455,0.81887,0,9.6027,9.6027,0,0,0
-0.81455,0.79867,0,9.6032,9.6032,0,0,0
-0.81455,0.7784,0,9.6003,9.6003,0,0,0
-0.81455,0.75807,0,9.5909,9.5909,0,0,0
-0.81455,0.73768,0,9.5704,9.5704,0,0,0
-0.81455,0.71729,0,9.5324,9.5324,0,0,0
-0.81455,0.69691,0,9.4625,9.4625,0,0,0
-0.81455,0.67661,0,9.3081,9.3081,0,0,0
-0.81455,0.65637,0,8.8583,8.8583,0,0,0
-0.71455,0.65539,0,6.9353,6.9353,0,0,0
-0.71455,0.67446,0,6.9522,6.9522,0,0,0
-0.71455,0.69358,0,6.9507,6.9507,0,0,0
-0.71455,0.71276,0,6.9497,6.9497,0,0,0
-0.71455,0.732,0,6.9507,6.9507,0,0,0
-0.71455,0.75127,0,6.9521,6.9521,0,0,0
-0.71455,0.77054,0,6.9531,6.9531,0,0,0
-0.71455,0.78977,0,6.9537,6.9537,0,0,0
