"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
7.8247,0.5,0,2.4583,2.4583,0,0,0
7.8744,0.5,0,2.4273,2.4273,0,0,0
7.9242,0.5,0,2.396,2.396,0,0,0
7.9739,0.5,0,2.3646,2.3646,0,0,0
8.0236,0.5,0,2.334,2.334,0,0,0
8.0733,0.5,0,2.3045,2.3045,0,0,0
8.1231,0.5,0,2.2763,2.2763,0,0,0
8.1728,0.5,0,2.2482,2.2482,0,0,0
8.2225,0.5,0,2.2195,2.2195,0,0,0
8.2722,0.5,0,2.1902,2.1902,0,0,0
8.322,0.5,0,2.1604,2.1604,0,0,0
8.3717,0.5,0,2.1304,2.1304,0,0,0
8.4214,0.5,0,2.1002,2.1002,0,0,0
8.4711,0.5,0,2.0698,2.0698,0,0,0
8.5209,0.5,0,2.0394,2.0394,0,0,0
8.5706,0.5,0,2.0088,2.0088,0,0,0
8.6203,0.5,0,1.9781,1.9781,0,0,0
8.67,0.5,0,1.9475,1.9475,0,0,0
8.7198,0.5,0,1.9167,1.9167,0,0,0
8.7695,0.5,0,1.886,1.886,0,0,0
8.8192,0.5,0,1.8552,1.8552,0,0,0
8.8689,0.5,0,1.8244,1.8244,0,0,0
8.9187,0.5,0,1.7936,1.7936,0,0,0
8.9684,0.5,0,1.7628,1.7628,0,0,0
9.0181,0.5,0,1.7321,1.7321,0,0,0
9.0678,0.5,0,1.7013,1.7013,0,0,0
9.1176,0.5,0,1.6706,1.6706,0,0,0
9.1673,0.5,0,1.6399,1.6399,0,0,0
9.217,0.5,0,1.6092,1.6092,0,0,0
9.2667,0.5,0,1.5787,1.5787,0,0,0
9.3165,0.5,0,1.5481,1.5481,0,0,0
9.3662,0.5,0,1.5177,1.5177,0,0,0
9.4159,0.5,0,1.4873,1.4873,0,0,0
9.4656,0.5,0,1.457,1.457,0,0,0
9.5154,0.5,0,1.4267,1.4267,0,0,0
9.5651,0.5,0,1.3965,1.3965,0,0,0
9.6148,0.5,0,1.3664,1.3664,0,0,0
9.6645,0.5,0,1.3363,1.3363,0,0,0
9.7143,0.5,0,1.3063,1.3063,0,0,0
9.764,0.5,0,1.2763,1.2763,0,0,0
9.8137,0.5,0,1.2464,1.2464,0,0,0
9.8634,0.5,0,1.2165,1.2165,0,0,0
9.9132,0.5,0,1.1867,1.1867,0,0,0
9.9629,0.5,0,1.157,1.157,0,0,0
10.013,0.5,0,1.1272,1.1272,0,0,0
10.062,0.5,0,1.0976,1.0976,0,0,0
10.112,0.5,0,1.068,1.068,0,0,0
10.162,0.5,0,1.0384,1.0384,0,0,0
10.212,0.5,0,1.0089,1.0089,0,0,0
10.261,0.5,0,0.97949,0.97949,0,0,0
10.311,0.5,0,0.95009,0.95009,0,0,0
10.361,0.5,0,0.92074,0.92074,0,0,0
10.41,0.5,0,0.89144,0.89144,0,0,0
10.46,0.5,0,0.86218,0.86218,0,0,0
10.51,0.5,0,0.83296,0.83296,0,0,0
10.56,0.5,0,0.80375,0.80375,0,0,0
10.609,0.5,0,0.77452,0.77452,0,0,0
10.659,0.5,0,0.74523,0.74523,0,0,0
10.709,0.5,0,0.71579,0.71579,0,0,0
10.758,0.5,0,0.68614,0.68614,0,0,0
10.808,0.5,0,0.65626,0.65626,0,0,0
10.858,0.5,0,0.62627,0.62627,0,0,0
2.46,0.5,0,5.598,5.598,0,0,0
2.4798,0.5,0,5.5846,5.5846,0,0,0
2.4996,0.5,0,5.5713,5.5713,0,0,0
2.5195,0.5,0,5.5579,5.5579,0,0,0
2.5394,0.5,0,5.5446,5.5446,0,0,0
2.5594,0.5,0,5.5312,5.5312,0,0,0
2.5794,0.5,0,5.5178,5.5178,0,0,0
2.5993,0.5,0,5.5045,5.5045,0,0,0
2.6192,0.5,0,5.4912,5.4912,0,0,0
2.6391,0.5,0,5.478,5.478,0,0,0
2.6589,0.5,0,5.4649,5.4649,0,0,0
2.6787,0.5,0,5.4518,5.4518,0,0,0
2.6985,0.5,0,5.4387,5.4387,0,0,0
2.7183,0.5,0,5.4256,5.4256,0,0,0
2.7381,0.5,0,5.4125,5.4125,0,0,0
2.7579,0.5,0,5.3995,5.3995,0,0,0
2.7777,0.5,0,5.3865,5.3865,0,0,0
2.7975,0.5,0,5.3735,5.3735,0,0,0
2.8173,0.5,0,5.3606,5.3606,0,0,0
2.8371,0.5,0,5.3476,5.3476,0,0,0
2.8569,0.5,0,5.3347,5.3347,0,0,0
2.8767,0.5,0,5.3218,5.3218,0,0,0
2.8966,0.5,0,5.3089,5.3089,0,0,0
2.9164,0.5,0,5.2961,5.2961,0,0,0
2.9362,0.5,0,5.2832,5.2832,0,0,0
2.956,0.5,0,5.2703,5.2703,0,0,0
2.9758,0.5,0,5.2574,5.2574,0,0,0
2.9957,0.5,0,5.2444,5.2444,0,0,0
3.0156,0.5,0,5.2314,5.2314,0,0,0
3.0356,0.5,0,5.2183,5.2183,0,0,0
3.0565,0.5,0,5.2045,5.2045,0,0,0
3.0797,0.5,0,5.1892,5.1892,0,0,0
3.1059,0.5,0,5.1719,5.1719,0,0,0
3.1347,0.5,0,5.153,5.153,0,0,0
3.1644,0.5,0,5.1336,5.1336,0,0,0
3.1941,0.5,0,5.1142,5.1142,0,0,0
3.2239,0.5,0,5.0949,5.0949,0,0,0
3.2536,0.5,0,5.0758,5.0758,0,0,0
3.2833,0.5,0,5.0568,5.0568,0,0,0
3.313,0.5,0,5.0379,5.0379,0,0,0
3.3427,0.5,0,5.019,5.019,0,0,0
3.3724,0.5,0,5.0001,5.0001,0,0,0
3.4021,0.5,0,4.9813,4.9813,0,0,0
3.4318,0.5,0,4.9625,4.9625,0,0,0
3.4616,0.5,0,4.9437,4.9437,0,0,0
3.4913,0.5,0,4.925,4.925,0,0,0
3.521,0.5,0,4.9063,4.9063,0,0,0
3.5507,0.5,0,4.8876,4.8876,0,0,0
3.5804,0.5,0,4.869,4.869,0,0,0
3.6101,0.5,0,4.8504,4.8504,0,0,0
3.6398,0.5,0,4.8318,4.8318,0,0,0
3.6695,0.5,0,4.8133,4.8133,0,0,0
3.6992,0.5,0,4.7948,4.7948,0,0,0
3.729,0.5,0,4.7763,4.7763,0,0,0
3.7587,0.5,0,4.7579,4.7579,0,0,0
3.7884,0.5,0,4.7395,4.7395,0,0,0
3.8181,0.5,0,4.7211,4.7211,0,0,0
3.8478,0.5,0,4.7027,4.7027,0,0,0
3.8775,0.5,0,4.6844,4.6844,0,0,0
3.9072,0.5,0,4.6661,4.6661,0,0,0
3.9369,0.5,0,4.6479,4.6479,0,0,0
3.9667,0.5,0,4.6296,4.6296,0,0,0
3.9964,0.5,0,4.6114,4.6114,0,0,0
4.0261,0.5,0,4.5932,4.5932,0,0,0
4.0558,0.5,0,4.5751,4.5751,0,0,0
4.0855,0.5,0,4.557,4.557,0,0,0
4.1152,0.5,0,4.5389,4.5389,0,0,0
4.1449,0.5,0,4.5208,4.5208,0,0,0
4.1746,0.5,0,4.5028,4.5028,0,0,0
4.2043,0.5,0,4.4847,4.4847,0,0,0
4.2341,0.5,0,4.4667,4.4667,0,0,0
-3.3047,1,0,11.463,11.463,0,0,0
-3.2545,1,0,11.46,11.46,0,0,0
-3.2043,1,0,11.457,11.457,0,0,0
-3.1541,1,0,11.453,11.453,0,0,0
-3.104,1,0,11.45,11.45,0,0,0
-3.0538,1,0,11.447,11.447,0,0,0
-3.0036,1,0,11.444,11.444,0,0,0
-2.9534,1,0,11.44,11.44,0,0,0
-2.9032,1,0,11.437,11.437,0,0,0
-2.853,1,0,11.434,11.434,0,0,0
-2.8028,1,0,11.431,11.431,0,0,0
-2.7526,1,0,11.428,11.428,0,0,0
-2.7024,1,0,11.425,11.425,0,0,0
-2.6523,1,0,11.422,11.422,0,0,0
-2.6021,1,0,11.419,11.419,0,0,0
-2.5519,1,0,11.417,11.417,0,0,0
-2.5017,1,0,11.414,11.414,0,0,0
-2.4515,1,0,11.411,11.411,0,0,0
-2.4013,1,0,11.409,11.409,0,0,0
-2.3511,1,0,11.406,11.406,0,0,0
-2.3009,1,0,11.404,11.404,0,0,0
-2.2508,1,0,11.402,11.402,0,0,0
-2.2006,1,0,11.4,11.4,0,0,0
-2.1504,1,0,11.398,11.398,0,0,0
-2.1016,1,0,11.397,11.397,0,0,0
-2.0558,1,0,11.396,11.396,0,0,0
-2.0184,1,0,11.394,11.394,0,0,0
-1.9876,1,0,11.392,11.392,0,0,0
-1.9577,1,0,11.39,11.39,0,0,0
-1.9278,1,0,11.389,11.389,0,0,0
-1.8978,1,0,11.387,11.387,0,0,0
-1.8679,1,0,11.387,11.387,0,0,0
-1.838,1,0,11.386,11.386,0,0,0
-1.8081,1,0,11.386,11.386,0,0,0
-1.7781,1,0,11.385,11.385,0,0,0
-1.7482,1,0,11.385,11.385,0,0,0
-1.7182,1,0,11.385,11.385,0,0,0
-1.6883,1,0,11.385,11.385,0,0,0
-1.6584,1,0,11.385,11.385,0,0,0
-1.6284,1,0,11.385,11.385,0,0,0
-1.5985,1,0,11.386,11.386,0,0,0
-1.5686,1,0,11.386,11.386,0,0,0
-1.5386,1,0,11.387,11.387,0,0,0
-1.5087,1,0,11.388,11.388,0,0,0
-1.4788,1,0,11.389,11.389,0,0,0
-1.4489,1,0,11.39,11.39,0,0,0
-1.4189,1,0,11.391,11.391,0,0,0
-1.389,1,0,11.392,11.392,0,0,0
-1.3591,1,0,11.394,11.394,0,0,0
-1.3292,1,0,11.395,11.395,0,0,0
-1.2992,1,0,11.397,11.397,0,0,0
-1.2693,1,0,11.399,11.399,0,0,0
-1.2393,1,0,11.401,11.401,0,0,0
-1.2094,1,0,11.403,11.403,0,0,0
-1.1795,1,0,11.405,11.405,0,0,0
-1.1495,1,0,11.408,11.408,0,0,0
-1.1196,1,0,11.41,11.41,0,0,0
-1.0897,1,0,11.413,11.413,0,0,0
-1.0599,1,0,11.416,11.416,0,0,0
-1.0326,1,0,11.419,11.419,0,0,0
-1.0094,1,0,11.421,11.421,0,0,0
-0.98794,1,0,11.423,11.423,0,0,0
-0.96724,1,0,11.426,11.426,0,0,0
-0.94653,1,0,11.428,11.428,0,0,0
-0.92579,1,0,11.43,11.43,0,0,0
-0.90503,1,0,11.433,11.433,0,0,0
-0.88424,1,0,11.435,11.435,0,0,0
-0.8634,1,0,11.438,11.438,0,0,0
-0.84244,1,0,11.44,11.44,0,0,0
-0.82145,1,0,11.443,11.443,0,0,0
-0.80051,1,0,11.445,11.445,0,0,0
