"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
-0.039952,1,0,14.783,14.783,0,0,0
-0.059908,1,0,14.784,14.784,0,0,0
-0.079854,1,0,14.784,14.784,0,0,0
-0.099796,1,0,14.785,14.785,0,0,0
-0.11973,1,0,14.785,14.785,0,0,0
-0.13967,1,0,14.784,14.784,0,0,0
-0.15962,1,0,14.784,14.784,0,0,0
-0.17957,1,0,14.783,14.783,0,0,0
-0.19953,1,0,14.783,14.783,0,0,0
-0.2195,1,0,14.783,14.783,0,0,0
-0.23949,1,0,14.782,14.782,0,0,0
-0.2595,1,0,14.782,14.782,0,0,0
-0.27953,1,0,14.782,14.782,0,0,0
-0.2996,1,0,14.782,14.782,0,0,0
-0.31975,1,0,14.783,14.783,0,0,0
-0.33997,1,0,14.783,14.783,0,0,0
-0.36,1,0,14.783,14.783,0,0,0
0,0.98012,0,14.783,14.783,0,0,0
0,0.96094,0,14.783,14.783,0,0,0
0,0.94179,0,14.782,14.782,0,0,0
0,0.92263,0,14.781,14.781,0,0,0
0,0.90348,0,14.781,14.781,0,0,0
0,0.88433,0,14.78,14.78,0,0,0
0,0.86518,0,14.78,14.78,0,0,0
0,0.84603,0,14.779,14.779,0,0,0
0,0.82687,0,14.779,14.779,0,0,0
0,0.80769,0,14.778,14.778,0,0,0
0,0.78846,0,14.778,14.778,0,0,0
0,0.76917,0,14.779,14.779,0,0,0
0,0.74982,0,14.78,14.78,0,0,0
0,0.73043,0,14.782,14.782,0,0,0
0,0.71105,0,14.787,14.787,0,0,0
0,0.69169,0,14.794,14.794,0,0,0
0,0.67241,0,14.807,14.807,0,0,0
0,0.65318,0,14.826,14.826,0,0,0
0,0.63399,0,14.854,14.854,0,0,0
0,0.61483,0,14.896,14.896,0,0,0
0,0.59568,0,14.958,14.958,0,0,0
0,0.57653,0,15.069,15.069,0,0,0
0,0.55738,0,15.272,15.272,0,0,0
0,0.53823,0,15.548,15.548,0,0,0
0,0.51908,0,15.547,15.547,0,0,0
0,0.5,0,14.119,14.119,0,0,0
0.019808,0.5,0,12.292,12.292,0,0,0
0.039616,0.5,0,12.17,12.17,0,0,0
0.059424,0.5,0,12.479,12.479,0,0,0
0.079232,0.5,0,12.7,12.7,0,0,0
0.09904,0.5,0,12.793,12.793,0,0,0
0.11885,0.5,0,12.826,12.826,0,0,0
0.13869,0.5,0,12.845,12.845,0,0,0
0.15858,0.5,0,12.861,12.861,0,0,0
0.17855,0.5,0,12.875,12.875,0,0,0
0.19854,0.5,0,12.886,12.886,0,0,0
0.21849,0.5,0,12.892,12.892,0,0,0
0.23839,0.5,0,12.895,12.895,0,0,0
0.25822,0.5,0,12.895,12.895,0,0,0
0.27804,0.5,0,12.892,12.892,0,0,0
0.29784,0.5,0,12.887,12.887,0,0,0
0.31765,0.5,0,12.88,12.88,0,0,0
0.33746,0.5,0,12.871,12.871,0,0,0
0.35727,0.5,0,12.86,12.86,0,0,0
0.37708,0.5,0,12.848,12.848,0,0,0
0.39688,0.5,0,12.834,12.834,0,0,0
0.41669,0.5,0,12.819,12.819,0,0,0
0.4365,0.5,0,12.803,12.803,0,0,0
0.45631,0.5,0,12.786,12.786,0,0,0
0.47612,0.5,0,12.768,12.768,0,0,0
0.49592,0.5,0,12.749,12.749,0,0,0
0.51573,0.5,0,12.729,12.729,0,0,0
0.53554,0.5,0,12.708,12.708,0,0,0
0.55535,0.5,0,12.687,12.687,0,0,0
0.57516,0.5,0,12.665,12.665,0,0,0
0.59497,0.5,0,12.643,12.643,0,0,0
0.61481,0.5,0,12.62,12.62,0,0,0
0.63471,0.5,0,12.597,12.597,0,0,0
0.65468,0.5,0,12.573,12.573,0,0,0
0.67467,0.5,0,12.549,12.549,0,0,0
0.69463,0.5,0,12.524,12.524,0,0,0
0.71452,0.5,0,12.499,12.499,0,0,0
0.73436,0.5,0,12.474,12.474,0,0,0
0.75417,0.5,0,12.449,12.449,0,0,0
0.77398,0.5,0,12.424,12.424,0,0,0
0.79378,0.5,0,12.399,12.399,0,0,0
0.81359,0.5,0,12.373,12.373,0,0,0
0.8334,0.5,0,12.347,12.347,0,0,0
0.85321,0.5,0,12.322,12.322,0,0,0
0.87302,0.5,0,12.296,12.296,0,0,0
0.89282,0.5,0,12.27,12.27,0,0,0
0.91263,0.5,0,12.244,12.244,0,0,0
0.93244,0.5,0,12.218,12.218,0,0,0
0.95225,0.5,0,12.192,12.192,0,0,0
0.97206,0.5,0,12.166,12.166,0,0,0
0.99186,0.5,0,12.14,12.14,0,0,0
1.0117,0.5,0,12.114,12.114,0,0,0
1.0315,0.5,0,12.088,12.088,0,0,0
1.0513,0.5,0,12.062,12.062,0,0,0
1.0711,0.5,0,12.036,12.036,0,0,0
1.091,0.5,0,12.01,12.01,0,0,0
1.1109,0.5,0,11.984,11.984,0,0,0
1.1308,0.5,0,11.958,11.958,0,0,0
1.1508,0.5,0,11.932,11.932,0,0,0
1.1708,0.5,0,11.906,11.906,0,0,0
1.1907,0.5,0,11.88,11.88,0,0,0
1.2105,0.5,0,11.854,11.854,0,0,0
1.2303,0.5,0,11.829,11.829,0,0,0
1.2501,0.5,0,11.803,11.803,0,0,0
1.2699,0.5,0,11.778,11.778,0,0,0
1.2897,0.5,0,11.753,11.753,0,0,0
1.3095,0.5,0,11.728,11.728,0,0,0
1.3294,0.5,0,11.702,11.702,0,0,0
1.3492,0.5,0,11.677,11.677,0,0,0
1.369,0.5,0,11.652,11.652,0,0,0
1.3888,0.5,0,11.628,11.628,0,0,0
1.4086,0.5,0,11.603,11.603,0,0,0
1.4284,0.5,0,11.578,11.578,0,0,0
1.4482,0.5,0,11.553,11.553,0,0,0
1.468,0.5,0,11.529,11.529,0,0,0
1.4878,0.5,0,11.504,11.504,0,0,0
1.5076,0.5,0,11.48,11.48,0,0,0
1.5274,0.5,0,11.455,11.455,0,0,0
1.5473,0.5,0,11.431,11.431,0,0,0
1.5671,0.5,0,11.406,11.406,0,0,0
1.587,0.5,0,11.382,11.382,0,0,0
1.607,0.5,0,11.358,11.358,0,0,0
1.627,0.5,0,11.334,11.334,0,0,0
1.6469,0.5,0,11.309,11.309,0,0,0
1.6668,0.5,0,11.285,11.285,0,0,0
1.6867,0.5,0,11.261,11.261,0,0,0
1.7065,0.5,0,11.238,11.238,0,0,0
1.7263,0.5,0,11.214,11.214,0,0,0
1.7461,0.5,0,11.19,11.19,0,0,0
1.7659,0.5,0,11.167,11.167,0,0,0
1.7857,0.5,0,11.143,11.143,0,0,0
1.8055,0.5,0,11.12,11.12,0,0,0
1.8253,0.5,0,11.096,11.096,0,0,0
1.8451,0.5,0,11.073,11.073,0,0,0
1.8649,0.5,0,11.049,11.049,0,0,0
1.8848,0.5,0,11.026,11.026,0,0,0
1.9046,0.5,0,11.003,11.003,0,0,0
1.9244,0.5,0,10.98,10.98,0,0,0
1.9442,0.5,0,10.957,10.957,0,0,0
1.964,0.5,0,10.933,10.933,0,0,0
1.9838,0.5,0,10.91,10.91,0,0,0
2.0036,0.5,0,10.887,10.887,0,0,0
2.0234,0.5,0,10.864,10.864,0,0,0
2.0433,0.5,0,10.841,10.841,0,0,0
2.0632,0.5,0,10.818,10.818,0,0,0
2.0832,0.5,0,10.795,10.795,0,0,0
2.1032,0.5,0,10.772,10.772,0,0,0
2.1231,0.5,0,10.75,10.75,0,0,0
2.143,0.5,0,10.727,10.727,0,0,0
2.1629,0.5,0,10.704,10.704,0,0,0
2.1827,0.5,0,10.682,10.682,0,0,0
2.2025,0.5,0,10.659,10.659,0,0,0
2.2223,0.5,0,10.636,10.636,0,0,0
2.2421,0.5,0,10.614,10.614,0,0,0
2.2619,0.5,0,10.591,10.591,0,0,0
2.2817,0.5,0,10.569,10.569,0,0,0
2.3015,0.5,0,10.547,10.547,0,0,0
2.3213,0.5,0,10.524,10.524,0,0,0
2.3411,0.5,0,10.502,10.502,0,0,0
2.3609,0.5,0,10.48,10.48,0,0,0
2.3807,0.5,0,10.457,10.457,0,0,0
2.4005,0.5,0,10.435,10.435,0,0,0
2.4204,0.5,0,10.413,10.413,0,0,0
2.4402,0.5,0,10.391,10.391,0,0,0
2.46,0.5,0,10.368,10.368,0,0,0
2.4798,0.5,0,10.346,10.346,0,0,0
2.4996,0.5,0,10.324,10.324,0,0,0
2.5195,0.5,0,10.302,10.302,0,0,0
2.5394,0.5,0,10.28,10.28,0,0,0
2.5594,0.5,0,10.258,10.258,0,0,0
2.5794,0.5,0,10.235,10.235,0,0,0
2.5993,0.5,0,10.213,10.213,0,0,0
2.6192,0.5,0,10.191,10.191,0,0,0
2.6391,0.5,0,10.169,10.169,0,0,0
2.6589,0.5,0,10.147,10.147,0,0,0
2.6787,0.5,0,10.125,10.125,0,0,0
2.6985,0.5,0,10.104,10.104,0,0,0
2.7183,0.5,0,10.082,10.082,0,0,0
2.7381,0.5,0,10.06,10.06,0,0,0
2.7579,0.5,0,10.038,10.038,0,0,0
2.7777,0.5,0,10.017,10.017,0,0,0
2.7975,0.5,0,9.9948,9.9948,0,0,0
2.8173,0.5,0,9.973,9.973,0,0,0
2.8371,0.5,0,9.9513,9.9513,0,0,0
2.8569,0.5,0,9.9296,9.9296,0,0,0
2.8767,0.5,0,9.9079,9.9079,0,0,0
2.8966,0.5,0,9.8862,9.8862,0,0,0
2.9164,0.5,0,9.8645,9.8645,0,0,0
2.9362,0.5,0,9.8427,9.8427,0,0,0
2.956,0.5,0,9.8209,9.8209,0,0,0
2.9758,0.5,0,9.799,9.799,0,0,0
2.9957,0.5,0,9.777,9.777,0,0,0
3.0156,0.5,0,9.7548,9.7548,0,0,0
3.0356,0.5,0,9.7325,9.7325,0,0,0
3.0565,0.5,0,9.709,9.709,0,0,0
3.0797,0.5,0,9.683,9.683,0,0,0
3.1059,0.5,0,9.6538,9.6538,0,0,0
3.1347,0.5,0,9.6218,9.6218,0,0,0
3.1644,0.5,0,9.5891,9.5891,0,0,0
3.1941,0.5,0,9.5566,9.5566,0,0,0
3.2239,0.5,0,9.5241,9.5241,0,0,0
3.2536,0.5,0,9.4917,9.4917,0,0,0
3.2833,0.5,0,9.4593,9.4593,0,0,0
3.313,0.5,0,9.4269,9.4269,0,0,0
3.3427,0.5,0,9.3946,9.3946,0,0,0
3.3724,0.5,0,9.3623,9.3623,0,0,0
3.4021,0.5,0,9.3301,9.3301,0,0,0
3.4318,0.5,0,9.2979,9.2979,0,0,0
3.4616,0.5,0,9.2658,9.2658,0,0,0
3.4913,0.5,0,9.2336,9.2336,0,0,0
3.521,0.5,0,9.2015,9.2015,0,0,0
3.5507,0.5,0,9.1694,9.1694,0,0,0
3.5804,0.5,0,9.1374,9.1374,0,0,0
3.6101,0.5,0,9.1053,9.1053,0,0,0
3.6398,0.5,0,9.0733,9.0733,0,0,0
3.6695,0.5,0,9.0413,9.0413,0,0,0
3.6992,0.5,0,9.0093,9.0093,0,0,0
3.729,0.5,0,8.9773,8.9773,0,0,0
3.7587,0.5,0,8.9453,8.9453,0,0,0
3.7884,0.5,0,8.9134,8.9134,0,0,0
3.8181,0.5,0,8.8815,8.8815,0,0,0
3.8478,0.5,0,8.8496,8.8496,0,0,0
3.8775,0.5,0,8.8177,8.8177,0,0,0
3.9072,0.5,0,8.7858,8.7858,0,0,0
3.9369,0.5,0,8.7539,8.7539,0,0,0
3.9667,0.5,0,8.7221,8.7221,0,0,0
3.9964,0.5,0,8.6902,8.6902,0,0,0
4.0261,0.5,0,8.6584,8.6584,0,0,0
4.0558,0.5,0,8.6265,8.6265,0,0,0
4.0855,0.5,0,8.5947,8.5947,0,0,0
4.1152,0.5,0,8.563,8.563,0,0,0
4.1449,0.5,0,8.5312,8.5312,0,0,0
4.1746,0.5,0,8.4996,8.4996,0,0,0
4.2043,0.5,0,8.4679,8.4679,0,0,0
4.2341,0.5,0,8.4362,8.4362,0,0,0
4.2638,0.5,0,8.4045,8.4045,0,0,0
4.2935,0.5,0,8.3729,8.3729,0,0,0
4.3232,0.5,0,8.3412,8.3412,0,0,0
4.3529,0.5,0,8.3095,8.3095,0,0,0
4.3826,0.5,0,8.2779,8.2779,0,0,0
4.4123,0.5,0,8.2463,8.2463,0,0,0
4.442,0.5,0,8.2147,8.2147,0,0,0
4.4718,0.5,0,8.1831,8.1831,0,0,0
4.5015,0.5,0,8.1516,8.1516,0,0,0
4.5312,0.5,0,8.1201,8.1201,0,0,0
4.5609,0.5,0,8.0886,8.0886,0,0,0
4.5906,0.5,0,8.0572,8.0572,0,0,0
4.6203,0.5,0,8.0258,8.0258,0,0,0
4.65,0.5,0,7.9944,7.9944,0,0,0
4.6797,0.5,0,7.963,7.963,0,0,0
4.7095,0.5,0,7.9316,7.9316,0,0,0
4.7392,0.5,0,7.9002,7.9002,0,0,0
4.7689,0.5,0,7.8689,7.8689,0,0,0
4.7986,0.5,0,7.8375,7.8375,0,0,0
4.8283,0.5,0,7.8062,7.8062,0,0,0
4.858,0.5,0,7.7749,7.7749,0,0,0
4.8877,0.5,0,7.7434,7.7434,0,0,0
4.9174,0.5,0,7.7119,7.7119,0,0,0
4.9471,0.5,0,7.6802,7.6802,0,0,0
4.9769,0.5,0,7.6482,7.6482,0,0,0
5.0066,0.5,0,7.6158,7.6158,0,0,0
5.0364,0.5,0,7.583,7.583,0,0,0
5.0671,0.5,0,7.549,7.549,0,0,0
5.1016,0.5,0,7.5115,7.5115,0,0,0
5.1426,0.5,0,7.4692,7.4692,0,0,0
5.1893,0.5,0,7.4242,7.4242,0,0,0
5.239,0.5,0,7.3787,7.3787,0,0,0
5.2887,0.5,0,7.3339,7.3339,0,0,0
5.3384,0.5,0,7.2883,7.2883,0,0,0
5.3882,0.5,0,7.2412,7.2412,0,0,0
5.4379,0.5,0,7.1924,7.1924,0,0,0
5.4876,0.5,0,7.1418,7.1418,0,0,0
5.5374,0.5,0,7.0901,7.0901,0,0,0
5.5871,0.5,0,7.038,7.038,0,0,0
5.6368,0.5,0,6.9858,6.9858,0,0,0
5.6865,0.5,0,6.9335,6.9335,0,0,0
5.7363,0.5,0,6.8814,6.8814,0,0,0
5.786,0.5,0,6.8296,6.8296,0,0,0
5.8357,0.5,0,6.7781,6.7781,0,0,0
5.8854,0.5,0,6.7268,6.7268,0,0,0
5.9352,0.5,0,6.6754,6.6754,0,0,0
5.9849,0.5,0,6.6233,6.6233,0,0,0
6.0346,0.5,0,6.57,6.57,0,0,0
6.0843,0.5,0,6.5157,6.5157,0,0,0
6.1341,0.5,0,6.4611,6.4611,0,0,0
6.1838,0.5,0,6.4067,6.4067,0,0,0
6.2335,0.5,0,6.3524,6.3524,0,0,0
6.2832,0.5,0,6.2979,6.2979,0,0,0
6.333,0.5,0,6.2429,6.2429,0,0,0
6.3827,0.5,0,6.1877,6.1877,0,0,0
6.4324,0.5,0,6.1327,6.1327,0,0,0
6.4821,0.5,0,6.0776,6.0776,0,0,0
6.5319,0.5,0,6.0221,6.0221,0,0,0
6.5816,0.5,0,5.9663,5.9663,0,0,0
6.6313,0.5,0,5.9104,5.9104,0,0,0
6.681,0.5,0,5.8549,5.8549,0,0,0
6.7308,0.5,0,5.8,5.8,0,0,0
6.7805,0.5,0,5.7457,5.7457,0,0,0
6.8302,0.5,0,5.6919,5.6919,0,0,0
6.8799,0.5,0,5.638,5.638,0,0,0
6.9297,0.5,0,5.5837,5.5837,0,0,0
6.9794,0.5,0,5.5291,5.5291,0,0,0
7.0291,0.5,0,5.4744,5.4744,0,0,0
7.0788,0.5,0,5.4201,5.4201,0,0,0
7.1286,0.5,0,5.3662,5.3662,0,0,0
7.1783,0.5,0,5.3127,5.3127,0,0,0
7.228,0.5,0,5.2595,5.2595,0,0,0
7.2777,0.5,0,5.2059,5.2059,0,0,0
7.3275,0.5,0,5.1517,5.1517,0,0,0
7.3772,0.5,0,5.0968,5.0968,0,0,0
7.4269,0.5,0,5.0413,5.0413,0,0,0
7.4766,0.5,0,4.9855,4.9855,0,0,0
7.5264,0.5,0,4.9296,4.9296,0,0,0
7.5761,0.5,0,4.8738,4.8738,0,0,0
7.6258,0.5,0,4.8184,4.8184,0,0,0
7.6755,0.5,0,4.7634,4.7634,0,0,0
7.7253,0.5,0,4.7084,4.7084,0,0,0
7.775,0.5,0,4.653,4.653,0,0,0
7.8247,0.5,0,4.5971,4.5971,0,0,0
7.8744,0.5,0,4.5409,4.5409,0,0,0
7.9242,0.5,0,4.4848,4.4848,0,0,0
7.9739,0.5,0,4.429,4.429,0,0,0
8.0236,0.5,0,4.3732,4.3732,0,0,0
8.0733,0.5,0,4.3175,4.3175,0,0,0
8.1231,0.5,0,4.2617,4.2617,0,0,0
8.1728,0.5,0,4.2059,4.2059,0,0,0
8.2225,0.5,0,4.15,4.15,0,0,0
8.2722,0.5,0,4.0942,4.0942,0,0,0
8.322,0.5,0,4.0383,4.0383,0,0,0
8.3717,0.5,0,3.9823,3.9823,0,0,0
8.4214,0.5,0,3.9264,3.9264,0,0,0
8.4711,0.5,0,3.8705,3.8705,0,0,0
8.5209,0.5,0,3.8146,3.8146,0,0,0
8.5706,0.5,0,3.7587,3.7587,0,0,0
8.6203,0.5,0,3.7029,3.7029,0,0,0
8.67,0.5,0,3.6471,3.6471,0,0,0
8.7198,0.5,0,3.5913,3.5913,0,0,0
8.7695,0.5,0,3.5356,3.5356,0,0,0
8.8192,0.5,0,3.4799,3.4799,0,0,0
8.8689,0.5,0,3.4242,3.4242,0,0,0
8.9187,0.5,0,3.3686,3.3686,0,0,0
8.9684,0.5,0,3.3129,3.3129,0,0,0
9.0181,0.5,0,3.2573,3.2573,0,0,0
9.0678,0.5,0,3.2017,3.2017,0,0,0
9.1176,0.5,0,3.1461,3.1461,0,0,0
9.1673,0.5,0,3.0905,3.0905,0,0,0
9.217,0.5,0,3.035,3.035,0,0,0
9.2667,0.5,0,2.9794,2.9794,0,0,0
9.3165,0.5,0,2.9239,2.9239,0,0,0
9.3662,0.5,0,2.8684,2.8684,0,0,0
9.4159,0.5,0,2.8129,2.8129,0,0,0
9.4656,0.5,0,2.7574,2.7574,0,0,0
9.5154,0.5,0,2.7019,2.7019,0,0,0
9.5651,0.5,0,2.6464,2.6464,0,0,0
9.6148,0.5,0,2.5912,2.5912,0,0,0
9.6645,0.5,0,2.5363,2.5363,0,0,0
9.7143,0.5,0,2.4819,2.4819,0,0,0
9.764,0.5,0,2.4278,2.4278,0,0,0
9.8137,0.5,0,2.3737,2.3737,0,0,0
9.8634,0.5,0,2.3192,2.3192,0,0,0
9.9132,0.5,0,2.2641,2.2641,0,0,0
9.9629,0.5,0,2.2088,2.2088,0,0,0
10.013,0.5,0,2.1534,2.1534,0,0,0
10.062,0.5,0,2.0982,2.0982,0,0,0
10.112,0.5,0,2.043,2.043,0,0,0
10.162,0.5,0,1.988,1.988,0,0,0
10.212,0.5,0,1.9331,1.9331,0,0,0
10.261,0.5,0,1.8783,1.8783,0,0,0
10.311,0.5,0,1.8235,1.8235,0,0,0
10.361,0.5,0,1.7687,1.7687,0,0,0
10.41,0.5,0,1.7138,1.7138,0,0,0
10.46,0.5,0,1.659,1.659,0,0,0
10.51,0.5,0,1.604,1.604,0,0,0
10.56,0.5,0,1.5493,1.5493,0,0,0
10.609,0.5,0,1.4948,1.4948,0,0,0
10.659,0.5,0,1.4407,1.4407,0,0,0
10.709,0.5,0,1.3869,1.3869,0,0,0
10.758,0.5,0,1.3332,1.3332,0,0,0
10.808,0.5,0,1.2799,1.2799,0,0,0
10.858,0.5,0,1.2265,1.2265,0,0,0
10.908,0.5,0,1.173,1.173,0,0,0
10.957,0.5,0,1.1193,1.1193,0,0,0
11.007,0.5,0,1.0656,1.0656,0,0,0
11.057,0.5,0,1.012,1.012,0,0,0
11.107,0.5,0,0.95865,0.95865,0,0,0
11.156,0.5,0,0.90509,0.90509,0,0,0
11.206,0.5,0,0.85131,0.85131,0,0,0
11.256,0.5,0,0.79765,0.79765,0,0,0
11.305,0.5,0,0.74444,0.74444,0,0,0
11.355,0.5,0,0.69155,0.69155,0,0,0
11.405,0.5,0,0.63855,0.63855,0,0,0
11.455,0.5,0,0.58508,0.58508,0,0,0
11.504,0.5,0,0.53104,0.53104,0,0,0
11.554,0.5,0,0.47669,0.47669,0,0,0
11.604,0.5,0,0.42236,0.42236,0,0,0
11.654,0.5,0,0.36822,0.36822,0,0,0
11.703,0.5,0,0.31416,0.31416,0,0,0
11.753,0.5,0,0.26005,0.26005,0,0,0
11.803,0.5,0,0.20595,0.20595,0,0,0
11.852,0.5,0,0.15234,0.15234,0,0,0
11.902,0.5,0,0.099629,0.099629,0,0,0
11.952,0.5,0,0.048126,0.048126,0,0,0
12,0.42871,0,0,2.0433,2.0233,-0.0060139,0
12,0.44721,0,0,1.2168,1.5609,-0.00469,0
12,0.46329,0,0,0.63131,1.1245,-0.0030422,5.421e-20
12,0.47727,0,0,0.25735,0.71847,-0.0017316,0
12,0.48943,0,0,0.059079,0.34566,-0.00072143,0
12,0.5,0,0,-0.00061762,0,0,0
-0.019945,-4.9067e-16,0,14.498,14.498,0,0,0
-0.03989,-4.9149e-16,0,14.579,14.579,0,0,0
-0.059835,-4.923e-16,0,14.661,14.661,0,0,0
-0.07978,-4.9312e-16,0,14.743,14.743,0,0,0
-0.099725,-4.9393e-16,0,14.825,14.825,0,0,0
-0.11967,-4.9474e-16,0,14.908,14.908,0,0,0
-0.13961,-4.9556e-16,0,14.991,14.991,0,0,0
-0.15956,-4.9637e-16,0,15.074,15.074,0,0,0
-0.1795,-4.9719e-16,0,15.157,15.157,0,0,0
-0.19945,-4.98e-16,0,15.24,15.24,0,0,0
-0.21939,-4.9881e-16,0,15.322,15.322,0,0,0
-0.23934,-4.9963e-16,0,15.404,15.404,0,0,0
-0.25928,-5.0044e-16,0,15.485,15.485,0,0,0
-0.27924,-5.0126e-16,0,15.566,15.566,0,0,0
-0.2992,-5.0207e-16,0,15.647,15.647,0,0,0
-0.31922,-5.0289e-16,0,15.726,15.726,0,0,0
-0.33931,-5.0371e-16,0,15.805,15.805,0,0,0
-0.35944,-5.0453e-16,0,15.883,15.883,0,0,0
-0.37961,-5.0535e-16,0,15.96,15.96,0,0,0
-0.39969,-5.0617e-16,0,16.036,16.036,0,0,0
-0.41971,-5.0699e-16,0,16.109,16.109,0,0,0
-0.43968,-5.0781e-16,0,16.181,16.181,0,0,0
-0.45963,-5.0862e-16,0,16.252,16.252,0,0,0
-0.47957,-5.0944e-16,0,16.32,16.32,0,0,0
-0.49952,-5.1025e-16,0,16.387,16.387,0,0,0
-0.51946,-5.1106e-16,0,16.451,16.451,0,0,0
-0.53941,-5.1188e-16,0,16.514,16.514,0,0,0
9.4441,-1.0434e-16,0,2.7814,2.7814,0,0,0
9.4943,-1.0229e-16,0,2.7255,2.7255,0,0,0
9.5444,-1.0024e-16,0,2.6696,2.6696,0,0,0
9.5946,-9.8193e-17,0,2.6139,2.6139,0,0,0
9.6447,-9.6145e-17,0,2.5585,2.5585,0,0,0
9.6949,-9.4097e-17,0,2.5035,2.5035,0,0,0
9.7451,-9.205e-17,0,2.4488,2.4488,0,0,0
9.7952,-9.0002e-17,0,2.3942,2.3942,0,0,0
9.8454,-8.7954e-17,0,2.3392,2.3392,0,0,0
9.8956,-8.5906e-17,0,2.2838,2.2838,0,0,0
9.9457,-8.3858e-17,0,2.228,2.228,0,0,0
9.9959,-8.181e-17,0,2.1721,2.1721,0,0,0
10.046,-7.9763e-17,0,2.1163,2.1163,0,0,0
10.096,-7.7715e-17,0,2.0605,2.0605,0,0,0
10.146,-7.5667e-17,0,2.0048,2.0048,0,0,0
10.197,-7.3619e-17,0,1.9492,1.9492,0,0,0
10.247,-7.1571e-17,0,1.8937,1.8937,0,0,0
10.297,-6.9524e-17,0,1.8383,1.8383,0,0,0
10.347,-6.7476e-17,0,1.783,1.783,0,0,0
2.0826,-4.0484e-16,0,10.793,10.793,0,0,0
2.0625,-4.0567e-16,0,10.816,10.816,0,0,0
2.1027,-4.0402e-16,0,10.77,10.77,0,0,0
2.1227,-4.0321e-16,0,10.748,10.748,0,0,0
2.1427,-4.0239e-16,0,10.725,10.725,0,0,0
2.1627,-4.0157e-16,0,10.702,10.702,0,0,0
2.1827,-4.0076e-16,0,10.679,10.679,0,0,0
2.2027,-3.9994e-16,0,10.657,10.657,0,0,0
2.2226,-3.9913e-16,0,10.634,10.634,0,0,0
2.2426,-3.9831e-16,0,10.611,10.611,0,0,0
2.2626,-3.975e-16,0,10.589,10.589,0,0,0
2.2826,-3.9668e-16,0,10.566,10.566,0,0,0
2.3026,-3.9586e-16,0,10.544,10.544,0,0,0
2.3226,-3.9505e-16,0,10.521,10.521,0,0,0
2.3425,-3.9423e-16,0,10.499,10.499,0,0,0
2.3625,-3.9342e-16,0,10.476,10.476,0,0,0
2.3825,-3.926e-16,0,10.454,10.454,0,0,0
2.4025,-3.9179e-16,0,10.431,10.431,0,0,0
2.4225,-3.9097e-16,0,10.409,10.409,0,0,0
2.4425,-3.9015e-16,0,10.387,10.387,0,0,0
2.4624,-3.8934e-16,0,10.364,10.364,0,0,0
2.4825,-3.8852e-16,0,10.342,10.342,0,0,0
2.5026,-3.877e-16,0,10.319,10.319,0,0,0
2.5228,-3.8688e-16,0,10.297,10.297,0,0,0
2.543,-3.8605e-16,0,10.274,10.274,0,0,0
2.5631,-3.8523e-16,0,10.252,10.252,0,0,0
2.5832,-3.8441e-16,0,10.23,10.23,0,0,0
2.6032,-3.8359e-16,0,10.207,10.207,0,0,0
2.6232,-3.8277e-16,0,10.185,10.185,0,0,0
2.6432,-3.8196e-16,0,10.163,10.163,0,0,0
2.6632,-3.8114e-16,0,10.141,10.141,0,0,0
2.6832,-3.8033e-16,0,10.119,10.119,0,0,0
2.7031,-3.7951e-16,0,10.097,10.097,0,0,0
2.7231,-3.787e-16,0,10.075,10.075,0,0,0
2.7431,-3.7788e-16,0,10.053,10.053,0,0,0
2.7631,-3.7706e-16,0,10.031,10.031,0,0,0
2.7831,-3.7625e-16,0,10.009,10.009,0,0,0
2.8031,-3.7543e-16,0,9.9868,9.9868,0,0,0
2.823,-3.7462e-16,0,9.9648,9.9648,0,0,0
2.843,-3.738e-16,0,9.9428,9.9428,0,0,0
2.863,-3.7299e-16,0,9.9208,9.9208,0,0,0
2.883,-3.7217e-16,0,9.8988,9.8988,0,0,0
2.903,-3.7135e-16,0,9.8768,9.8768,0,0,0
2.923,-3.7054e-16,0,9.8547,9.8547,0,0,0
2.943,-3.6972e-16,0,9.8326,9.8326,0,0,0
2.963,-3.689e-16,0,9.8104,9.8104,0,0,0
2.9831,-3.6808e-16,0,9.7879,9.7879,0,0,0
3.0033,-3.6726e-16,0,9.7653,9.7653,0,0,0
3.0242,-3.664e-16,0,9.7417,9.7417,0,0,0
3.0476,-3.6545e-16,0,9.7156,9.7156,0,0,0
3.0742,-3.6437e-16,0,9.6867,9.6867,0,0,0
3.1042,-3.6314e-16,0,9.655,9.655,0,0,0
3.1341,-3.6192e-16,0,9.6238,9.6238,0,0,0
3.1641,-3.6069e-16,0,9.5925,9.5925,0,0,0
3.1941,-3.5947e-16,0,9.5608,9.5608,0,0,0
3.2241,-3.5825e-16,0,9.5286,9.5286,0,0,0
3.254,-3.5702e-16,0,9.4961,9.4961,0,0,0
3.284,-3.558e-16,0,9.4633,9.4633,0,0,0
3.314,-3.5458e-16,0,9.4303,9.4303,0,0,0
3.344,-3.5335e-16,0,9.3973,9.3973,0,0,0
3.3739,-3.5213e-16,0,9.3642,9.3642,0,0,0
3.4039,-3.5091e-16,0,9.3312,9.3312,0,0,0
3.4339,-3.4968e-16,0,9.2983,9.2983,0,0,0
3.4639,-3.4846e-16,0,9.2654,9.2654,0,0,0
3.4938,-3.4723e-16,0,9.2327,9.2327,0,0,0
