"Points:0","Points:1","Points:2","Pressure","Total_Pressure","Velocity:0","Velocity:1","Velocity:2"
5.9849,0.5,0,1.2251,1.2251,0,0,0
6.0346,0.5,0,1.2162,1.2162,0,0,0
6.0843,0.5,0,1.2071,1.2071,0,0,0
6.1341,0.5,0,1.1979,1.1979,0,0,0
6.1838,0.5,0,1.1885,1.1885,0,0,0
6.2335,0.5,0,1.1792,1.1792,0,0,0
6.2832,0.5,0,1.17,1.17,0,0,0
6.333,0.5,0,1.161,1.161,0,0,0
6.3827,0.5,0,1.1521,1.1521,0,0,0
6.4324,0.5,0,1.143,1.143,0,0,0
6.4821,0.5,0,1.1336,1.1336,0,0,0
6.5319,0.5,0,1.124,1.124,0,0,0
6.5816,0.5,0,1.1143,1.1143,0,0,0
6.6313,0.5,0,1.1046,1.1046,0,0,0
6.681,0.5,0,1.095,1.095,0,0,0
6.7308,0.5,0,1.0852,1.0852,0,0,0
6.7805,0.5,0,1.0754,1.0754,0,0,0
6.8302,0.5,0,1.0655,1.0655,0,0,0
6.8799,0.5,0,1.0554,1.0554,0,0,0
6.9297,0.5,0,1.0452,1.0452,0,0,0
6.9794,0.5,0,1.0349,1.0349,0,0,0
7.0291,0.5,0,1.0247,1.0247,0,0,0
7.0788,0.5,0,1.0146,1.0146,0,0,0
7.1286,0.5,0,1.0046,1.0046,0,0,0
7.1783,0.5,0,0.99479,0.99479,0,0,0
7.228,0.5,0,0.98514,0.98514,0,0,0
-1.859,1,0,6.6088,6.6088,0,0,0
-1.829,1,0,6.6091,6.6091,0,0,0
-1.799,1,0,6.6093,6.6093,0,0,0
-1.769,1,0,6.6097,6.6097,0,0,0
-1.739,1,0,6.6101,6.6101,0,0,0
-1.7089,1,0,6.6107,6.6107,0,0,0
-1.679,1,0,6.6113,6.6113,0,0,0
-1.649,1,0,6.6119,6.6119,0,0,0
-1.619,1,0,6.6127,6.6127,0,0,0
-1.589,1,0,6.6135,6.6135,0,0,0
-1.559,1,0,6.6144,6.6144,0,0,0
-1.529,1,0,6.6153,6.6153,0,0,0
-1.499,1,0,6.6163,6.6163,0,0,0
-1.469,1,0,6.6174,6.6174,0,0,0
-1.439,1,0,6.6186,6.6186,0,0,0
-1.409,1,0,6.6198,6.6198,0,0,0
-1.379,1,0,6.6211,6.6211,0,0,0
-1.349,1,0,6.6224,6.6224,0,0,0
-1.319,1,0,6.6238,6.6238,0,0,0
-1.2891,1,0,6.6253,6.6253,0,0,0
-1.259,1,0,6.6268,6.6268,0,0,0
-1.229,1,0,6.6284,6.6284,0,0,0
-1.199,1,0,6.63,6.63,0,0,0
-1.169,1,0,6.6317,6.6317,0,0,0
-1.139,1,0,6.6335,6.6335,0,0,0
-1.1091,1,0,6.6352,6.6352,0,0,0
-1.079,1,0,6.6371,6.6371,0,0,0
-1.0492,1,0,6.6389,6.6389,0,0,0
-1.0218,1,0,6.6406,6.6406,0,0,0
-0.99858,1,0,6.6421,6.6421,0,0,0
-0.97709,1,0,6.6434,6.6434,0,0,0
-0.95634,1,0,6.6447,6.6447,0,0,0
-0.93558,1,0,6.6461,6.6461,0,0,0
-0.9148,1,0,6.6474,6.6474,0,0,0
-0.894,1,0,6.6487,6.6487,0,0,0
-0.87316,1,0,6.6501,6.6501,0,0,0
-0.85227,1,0,6.6514,6.6514,0,0,0
-0.83128,1,0,6.6528,6.6528,0,0,0
-0.81024,1,0,6.6541,6.6541,0,0,0
-0.78925,1,0,6.6554,6.6554,0,0,0
-0.76833,1,0,6.6567,6.6567,0,0,0
-0.74749,1,0,6.658,6.658,0,0,0
-0.72669,1,0,6.6593,6.6593,0,0,0
-0.70591,1,0,6.6606,6.6606,0,0,0
-0.68514,1,0,6.6618,6.6618,0,0,0
-0.6644,1,0,6.6631,6.6631,0,0,0
-0.64367,1,0,6.6643,6.6643,0,0,0
-0.62295,1,0,6.6654,6.6654,0,0,0
-0.60223,1,0,6.6666,6.6666,0,0,0
-0.58152,1,0,6.6677,6.6677,0,0,0
-0.56081,1,0,6.6687,6.6687,0,0,0
-0.5401,1,0,6.6698,6.6698,0,0,0
-0.51938,1,0,6.6708,6.6708,0,0,0
-0.49865,1,0,6.6718,6.6718,0,0,0
-0.47791,1,0,6.6727,6.6727,0,0,0
-0.45715,1,0,6.6731,6.6731,0,0,0
-0.43636,1,0,6.6727,6.6727,0,0,0
-0.43636,0.97902,0,6.6726,6.6726,0,0,0
-0.43636,0.95885,0,6.6739,6.6739,0,0,0
-0.43636,0.93869,0,6.6776,6.6776,0,0,0
-0.43636,0.91852,0,6.6808,6.6808,0,0,0
-0.43636,0.89818,0,6.6683,6.6683,0,0,0
-0.33636,0.89818,0,6.6572,6.6572,0,0,0
-0.33636,0.9184,0,6.6611,6.6611,0,0,0
-0.33636,0.93859,0,6.6629,6.6629,0,0,0
-0.33636,0.95877,0,6.6632,6.6632,0,0,0
-0.33636,0.97893,0,6.663,6.663,0,0,0
-0.33636,1,0,6.6627,6.6627,0,0,0
-0.42525,0.89818,0,6.6475,6.6475,0,0,0
-0.41414,0.89818,0,6.6431,6.6431,0,0,0
-0.40303,0.89818,0,6.6459,6.6459,0,0,0
-0.39192,0.89818,0,6.6493,6.6493,0,0,0
-0.38081,0.89818,0,6.6517,6.6517,0,0,0
-0.3697,0.89818,0,6.6534,6.6534,0,0,0
-0.35859,0.89818,0,6.6547,6.6547,0,0,0
-0.34747,0.89818,0,6.6557,6.6557,0,0,0
-6,0.14168,0,6.6697,7.1429,0.97286,0,0
-6,0.18963,0,6.6692,7.4256,1.2294,0,0
-6,0.81295,0,6.6687,7.4104,1.2165,0,0
-6,0.8609,0,6.6687,7.1282,0.95804,0,0
12,0.36508,0,0,5.2554,3.244,0.0037172,0
12,0.13907,0,0,5.4684,3.3128,-0.0010546,0
-6,0.90593,0,6.6653,6.8993,0.68179,0,0
12,0.096024,0,0,3.7047,2.7232,0.0024976,0
-0.019782,1,0,6.6666,6.6666,0,0,0
0,1,0,6.6665,6.6665,0,0,0
-0.039549,1,0,6.6667,6.6667,0,0,0
-0.059304,1,0,6.6667,6.6667,0,0,0
-0.079049,1,0,6.6666,6.6666,0,0,0
-0.098789,1,0,6.6663,6.6663,0,0,0
-0.11853,1,0,6.6659,6.6659,0,0,0
-0.13826,1,0,6.6654,6.6654,0,0,0
-0.158,1,0,6.6649,6.6649,0,0,0
-0.17775,1,0,6.6645,6.6645,0,0,0
-0.19751,1,0,6.664,6.664,0,0,0
-0.21728,1,0,6.6636,6.6636,0,0,0
-0.23707,1,0,6.6632,6.6632,0,0,0
-0.25688,1,0,6.6629,6.6629,0,0,0
-0.27671,1,0,6.6626,6.6626,0,0,0
-0.29658,1,0,6.6625,6.6625,0,0,0
-0.31653,1,0,6.6626,6.6626,0,0,0
0,0.98012,0,6.6664,6.6664,0,0,0
0,0.96094,0,6.6663,6.6663,0,0,0
0,0.94179,0,6.6662,6.6662,0,0,0
0,0.92263,0,6.6663,6.6663,0,0,0
0,0.90348,0,6.6665,6.6665,0,0,0
0,0.88433,0,6.6668,6.6668,0,0,0
0,0.86518,0,6.6674,6.6674,0,0,0
0,0.84603,0,6.6683,6.6683,0,0,0
0,0.82687,0,6.6696,6.6696,0,0,0
0,0.80769,0,6.6713,6.6713,0,0,0
0,0.78846,0,6.6734,6.6734,0,0,0
0,0.76917,0,6.676,6.676,0,0,0
0,0.74982,0,6.6787,6.6787,0,0,0
0,0.73043,0,6.6811,6.6811,0,0,0
0,0.71105,0,6.6823,6.6823,0,0,0
0,0.69169,0,6.6805,6.6805,0,0,0
0,0.67241,0,6.6736,6.6736,0,0,0
0,0.65318,0,6.6579,6.6579,0,0,0
0,0.63399,0,6.6282,6.6282,0,0,0
0,0.61483,0,6.5763,6.5763,0,0,0
0,0.59568,0,6.489,6.489,0,0,0
0,0.57653,0,6.3421,6.3421,0,0,0
0,0.55738,0,6.086,6.086,0,0,0
0,0.53823,0,5.6063,5.6063,0,0,0
0,0.51908,0,4.6886,4.6886,0,0,0
0,0.5,0,1.3757,1.3757,0,0,0
0.019808,0.5,0,-1.0903,-1.0903,0,0,0
0.039616,0.5,0,-0.33543,-0.33543,0,0,0
0.059424,0.5,0,0.23779,0.23779,0,0,0
0.079232,0.5,0,0.49451,0.49451,0,0,0
0.09904,0.5,0,0.62001,0.62001,0,0,0
0.11885,0.5,0,0.69736,0.69736,0,0,0
0.13869,0.5,0,0.75607,0.75607,0,0,0
0.15858,0.5,0,0.80671,0.80671,0,0,0
0.17855,0.5,0,0.85369,0.85369,0,0,0
0.19854,0.5,0,0.8982,0.8982,0,0,0
0.21849,0.5,0,0.94042,0.94042,0,0,0
0.23839,0.5,0,0.98061,0.98061,0,0,0
0.25822,0.5,0,1.0191,1.0191,0,0,0
0.27804,0.5,0,1.0564,1.0564,0,0,0
0.29784,0.5,0,1.0928,1.0928,0,0,0
0.31765,0.5,0,1.1287,1.1287,0,0,0
0.33746,0.5,0,1.1644,1.1644,0,0,0
0.35727,0.5,0,1.2,1.2,0,0,0
0.37708,0.5,0,1.2357,1.2357,0,0,0
0.39688,0.5,0,1.2716,1.2716,0,0,0
0.41669,0.5,0,1.3079,1.3079,0,0,0
0.4365,0.5,0,1.3445,1.3445,0,0,0
0.45631,0.5,0,1.3817,1.3817,0,0,0
0.47612,0.5,0,1.4193,1.4193,0,0,0
0.49592,0.5,0,1.4574,1.4574,0,0,0
0.51573,0.5,0,1.4961,1.4961,0,0,0
0.53554,0.5,0,1.5352,1.5352,0,0,0
0.55535,0.5,0,1.5748,1.5748,0,0,0
0.57516,0.5,0,1.6147,1.6147,0,0,0
0.59497,0.5,0,1.655,1.655,0,0,0
0.61481,0.5,0,1.6954,1.6954,0,0,0
0.63471,0.5,0,1.736,1.736,0,0,0
0.65468,0.5,0,1.7765,1.7765,0,0,0
0.67467,0.5,0,1.8167,1.8167,0,0,0
0.69463,0.5,0,1.8563,1.8563,0,0,0
0.71452,0.5,0,1.895,1.895,0,0,0
0.73436,0.5,0,1.9327,1.9327,0,0,0
0.75417,0.5,0,1.9693,1.9693,0,0,0
0.77398,0.5,0,2.0047,2.0047,0,0,0
0.79378,0.5,0,2.0387,2.0387,0,0,0
0.81359,0.5,0,2.0712,2.0712,0,0,0
0.8334,0.5,0,2.1021,2.1021,0,0,0
0.85321,0.5,0,2.1314,2.1314,0,0,0
0.87302,0.5,0,2.1589,2.1589,0,0,0
0.89282,0.5,0,2.1846,2.1846,0,0,0
0.91263,0.5,0,2.2084,2.2084,0,0,0
0.93244,0.5,0,2.2304,2.2304,0,0,0
0.95225,0.5,0,2.2506,2.2506,0,0,0
0.97206,0.5,0,2.2689,2.2689,0,0,0
0.99186,0.5,0,2.2855,2.2855,0,0,0
1.0117,0.5,0,2.3004,2.3004,0,0,0
1.0315,0.5,0,2.3136,2.3136,0,0,0
1.0513,0.5,0,2.3252,2.3252,0,0,0
1.0711,0.5,0,2.3354,2.3354,0,0,0
1.091,0.5,0,2.3441,2.3441,0,0,0
1.1109,0.5,0,2.3515,2.3515,0,0,0
1.1308,0.5,0,2.3576,2.3576,0,0,0
1.1508,0.5,0,2.3626,2.3626,0,0,0
1.1708,0.5,0,2.3664,2.3664,0,0,0
1.1907,0.5,0,2.3693,2.3693,0,0,0
1.2105,0.5,0,2.3712,2.3712,0,0,0
1.2303,0.5,0,2.3722,2.3722,0,0,0
1.2501,0.5,0,2.3725,2.3725,0,0,0
1.2699,0.5,0,2.372,2.372,0,0,0
1.2897,0.5,0,2.371,2.371,0,0,0
1.3095,0.5,0,2.3693,2.3693,0,0,0
1.3294,0.5,0,2.3672,2.3672,0,0,0
1.3492,0.5,0,2.3645,2.3645,0,0,0
1.369,0.5,0,2.3615,2.3615,0,0,0
1.3888,0.5,0,2.3581,2.3581,0,0,0
1.4086,0.5,0,2.3543,2.3543,0,0,0
1.4284,0.5,0,2.3503,2.3503,0,0,0
1.4482,0.5,0,2.346,2.346,0,0,0
1.468,0.5,0,2.3415,2.3415,0,0,0
1.4878,0.5,0,2.3367,2.3367,0,0,0
1.5076,0.5,0,2.3319,2.3319,0,0,0
1.5274,0.5,0,2.3268,2.3268,0,0,0
1.5473,0.5,0,2.3217,2.3217,0,0,0
1.5671,0.5,0,2.3164,2.3164,0,0,0
1.587,0.5,0,2.311,2.311,0,0,0
1.607,0.5,0,2.3056,2.3056,0,0,0
1.627,0.5,0,2.3,2.3,0,0,0
1.6469,0.5,0,2.2945,2.2945,0,0,0
1.6668,0.5,0,2.2889,2.2889,0,0,0
1.6867,0.5,0,2.2833,2.2833,0,0,0
1.7065,0.5,0,2.2777,2.2777,0,0,0
1.7263,0.5,0,2.2721,2.2721,0,0,0
1.7461,0.5,0,2.2665,2.2665,0,0,0
1.7659,0.5,0,2.2608,2.2608,0,0,0
1.7857,0.5,0,2.2552,2.2552,0,0,0
1.8055,0.5,0,2.2496,2.2496,0,0,0
1.8253,0.5,0,2.2439,2.2439,0,0,0
1.8451,0.5,0,2.2383,2.2383,0,0,0
1.8649,0.5,0,2.2327,2.2327,0,0,0
1.8848,0.5,0,2.2271,2.2271,0,0,0
1.9046,0.5,0,2.2216,2.2216,0,0,0
1.9244,0.5,0,2.216,2.216,0,0,0
1.9442,0.5,0,2.2105,2.2105,0,0,0
1.964,0.5,0,2.2049,2.2049,0,0,0
1.9838,0.5,0,2.1994,2.1994,0,0,0
2.0036,0.5,0,2.1939,2.1939,0,0,0
2.0234,0.5,0,2.1884,2.1884,0,0,0
2.0433,0.5,0,2.183,2.183,0,0,0
2.0632,0.5,0,2.1775,2.1775,0,0,0
2.0832,0.5,0,2.1721,2.1721,0,0,0
2.1032,0.5,0,2.1666,2.1666,0,0,0
2.1231,0.5,0,2.1612,2.1612,0,0,0
2.143,0.5,0,2.1558,2.1558,0,0,0
2.1629,0.5,0,2.1505,2.1505,0,0,0
2.1827,0.5,0,2.1452,2.1452,0,0,0
2.2025,0.5,0,2.1399,2.1399,0,0,0
2.2223,0.5,0,2.1346,2.1346,0,0,0
2.2421,0.5,0,2.1294,2.1294,0,0,0
2.2619,0.5,0,2.1241,2.1241,0,0,0
2.2817,0.5,0,2.1189,2.1189,0,0,0
2.3015,0.5,0,2.1136,2.1136,0,0,0
2.3213,0.5,0,2.1084,2.1084,0,0,0
2.3411,0.5,0,2.1032,2.1032,0,0,0
2.3609,0.5,0,2.098,2.098,0,0,0
2.3807,0.5,0,2.0928,2.0928,0,0,0
2.4005,0.5,0,2.0876,2.0876,0,0,0
2.4204,0.5,0,2.0824,2.0824,0,0,0
2.4402,0.5,0,2.0772,2.0772,0,0,0
2.46,0.5,0,2.072,2.072,0,0,0
2.4798,0.5,0,2.0668,2.0668,0,0,0
2.4996,0.5,0,2.0617,2.0617,0,0,0
2.5195,0.5,0,2.0565,2.0565,0,0,0
2.5394,0.5,0,2.0513,2.0513,0,0,0
2.5594,0.5,0,2.0461,2.0461,0,0,0
2.5794,0.5,0,2.0409,2.0409,0,0,0
2.5993,0.5,0,2.0358,2.0358,0,0,0
2.6192,0.5,0,2.0306,2.0306,0,0,0
2.6391,0.5,0,2.0255,2.0255,0,0,0
2.6589,0.5,0,2.0204,2.0204,0,0,0
2.6787,0.5,0,2.0153,2.0153,0,0,0
2.6985,0.5,0,2.0102,2.0102,0,0,0
2.7183,0.5,0,2.0051,2.0051,0,0,0
2.7381,0.5,0,2,2,0,0,0
2.7579,0.5,0,1.9949,1.9949,0,0,0
2.7777,0.5,0,1.9898,1.9898,0,0,0
2.7975,0.5,0,1.9846,1.9846,0,0,0
2.8173,0.5,0,1.9795,1.9795,0,0,0
2.8371,0.5,0,1.9744,1.9744,0,0,0
2.8569,0.5,0,1.9693,1.9693,0,0,0
2.8767,0.5,0,1.9642,1.9642,0,0,0
2.8966,0.5,0,1.959,1.959,0,0,0
2.9164,0.5,0,1.9539,1.9539,0,0,0
2.9362,0.5,0,1.9487,1.9487,0,0,0
2.956,0.5,0,1.9435,1.9435,0,0,0
2.9758,0.5,0,1.9382,1.9382,0,0,0
2.9957,0.5,0,1.9328,1.9328,0,0,0
3.0156,0.5,0,1.9274,1.9274,0,0,0
3.0356,0.5,0,1.9218,1.9218,0,0,0
3.0565,0.5,0,1.9159,1.9159,0,0,0
3.0797,0.5,0,1.9093,1.9093,0,0,0
3.1059,0.5,0,1.9019,1.9019,0,0,0
3.1347,0.5,0,1.8939,1.8939,0,0,0
3.1644,0.5,0,1.8859,1.8859,0,0,0
3.1941,0.5,0,1.8781,1.8781,0,0,0
3.2239,0.5,0,1.8703,1.8703,0,0,0
3.2536,0.5,0,1.8627,1.8627,0,0,0
3.2833,0.5,0,1.855,1.855,0,0,0
3.313,0.5,0,1.8474,1.8474,0,0,0
3.3427,0.5,0,1.8398,1.8398,0,0,0
3.3724,0.5,0,1.8322,1.8322,0,0,0
3.4021,0.5,0,1.8247,1.8247,0,0,0
3.4318,0.5,0,1.8172,1.8172,0,0,0
3.4616,0.5,0,1.8096,1.8096,0,0,0
3.4913,0.5,0,1.8021,1.8021,0,0,0
3.521,0.5,0,1.7946,1.7946,0,0,0
3.5507,0.5,0,1.787,1.787,0,0,0
3.5804,0.5,0,1.7795,1.7795,0,0,0
3.6101,0.5,0,1.7719,1.7719,0,0,0
3.6398,0.5,0,1.7644,1.7644,0,0,0
3.6695,0.5,0,1.7569,1.7569,0,0,0
3.6992,0.5,0,1.7493,1.7493,0,0,0
3.729,0.5,0,1.7418,1.7418,0,0,0
3.7587,0.5,0,1.7342,1.7342,0,0,0
3.7884,0.5,0,1.7266,1.7266,0,0,0
3.8181,0.5,0,1.7191,1.7191,0,0,0
3.8478,0.5,0,1.7115,1.7115,0,0,0
3.8775,0.5,0,1.704,1.704,0,0,0
3.9072,0.5,0,1.6964,1.6964,0,0,0
3.9369,0.5,0,1.6888,1.6888,0,0,0
3.9667,0.5,0,1.6812,1.6812,0,0,0
3.9964,0.5,0,1.6736,1.6736,0,0,0
4.0261,0.5,0,1.6661,1.6661,0,0,0
4.0558,0.5,0,1.6585,1.6585,0,0,0
4.0855,0.5,0,1.6509,1.6509,0,0,0
4.1152,0.5,0,1.6434,1.6434,0,0,0
4.1449,0.5,0,1.6359,1.6359,0,0,0
4.1746,0.5,0,1.6284,1.6284,0,0,0
4.2043,0.5,0,1.6208,1.6208,0,0,0
4.2341,0.5,0,1.6133,1.6133,0,0,0
4.2638,0.5,0,1.6058,1.6058,0,0,0
4.2935,0.5,0,1.5983,1.5983,0,0,0
4.3232,0.5,0,1.5908,1.5908,0,0,0
4.3529,0.5,0,1.5834,1.5834,0,0,0
4.3826,0.5,0,1.5759,1.5759,0,0,0
4.4123,0.5,0,1.5685,1.5685,0,0,0
4.442,0.5,0,1.5611,1.5611,0,0,0
4.4718,0.5,0,1.5537,1.5537,0,0,0
4.5015,0.5,0,1.5464,1.5464,0,0,0
4.5312,0.5,0,1.539,1.539,0,0,0
4.5609,0.5,0,1.5316,1.5316,0,0,0
4.5906,0.5,0,1.5243,1.5243,0,0,0
4.6203,0.5,0,1.5169,1.5169,0,0,0
4.65,0.5,0,1.5096,1.5096,0,0,0
4.6797,0.5,0,1.5023,1.5023,0,0,0
4.7095,0.5,0,1.495,1.495,0,0,0
4.7392,0.5,0,1.4878,1.4878,0,0,0
4.7689,0.5,0,1.4805,1.4805,0,0,0
4.7986,0.5,0,1.4732,1.4732,0,0,0
4.8283,0.5,0,1.466,1.466,0,0,0
4.858,0.5,0,1.4587,1.4587,0,0,0
4.8877,0.5,0,1.4514,1.4514,0,0,0
4.9174,0.5,0,1.444,1.444,0,0,0
4.9471,0.5,0,1.4365,1.4365,0,0,0
4.9769,0.5,0,1.4288,1.4288,0,0,0
5.0066,0.5,0,1.4209,1.4209,0,0,0
5.0364,0.5,0,1.4128,1.4128,0,0,0
5.0671,0.5,0,1.4043,1.4043,0,0,0
5.1016,0.5,0,1.3947,1.3947,0,0,0
5.1426,0.5,0,1.3836,1.3836,0,0,0
5.1893,0.5,0,1.3718,1.3718,0,0,0
5.239,0.5,0,1.3605,1.3605,0,0,0
5.2887,0.5,0,1.3502,1.3502,0,0,0
5.3384,0.5,0,1.3404,1.3404,0,0,0
5.18,-2.784e-16,0,1.3683,1.3683,0,0,0
5.2302,-2.7635e-16,0,1.3584,1.3584,0,0,0
5.2804,-2.7431e-16,0,1.3497,1.3497,0,0,0
5.3305,-2.7226e-16,0,1.3416,1.3416,0,0,0
5.3807,-2.7021e-16,0,1.3336,1.3336,0,0,0
5.4309,-2.6816e-16,0,1.3254,1.3254,0,0,0
5.481,-2.6611e-16,0,1.3171,1.3171,0,0,0
5.5312,-2.6407e-16,0,1.3087,1.3087,0,0,0
5.5814,-2.6202e-16,0,1.3002,1.3002,0,0,0
5.6315,-2.5997e-16,0,1.2915,1.2915,0,0,0
5.6817,-2.5792e-16,0,1.2828,1.2828,0,0,0
5.7319,-2.5588e-16,0,1.2743,1.2743,0,0,0
5.782,-2.5383e-16,0,1.2659,1.2659,0,0,0
5.8322,-2.5178e-16,0,1.2575,1.2575,0,0,0
5.8824,-2.4973e-16,0,1.2487,1.2487,0,0,0
5.9325,-2.4768e-16,0,1.2395,1.2395,0,0,0
5.9827,-2.4564e-16,0,1.2303,1.2303,0,0,0
6.0329,-2.4359e-16,0,1.2209,1.2209,0,0,0
6.083,-2.4154e-16,0,1.2113,1.2113,0,0,0
6.1332,-2.3949e-16,0,1.2016,1.2016,0,0,0
6.1834,-2.3744e-16,0,1.1917,1.1917,0,0,0
6.2335,-2.354e-16,0,1.1819,1.1819,0,0,0
6.2837,-2.3335e-16,0,1.1721,1.1721,0,0,0
6.3338,-2.313e-16,0,1.1625,1.1625,0,0,0
6.384,-2.2925e-16,0,1.153,1.153,0,0,0
6.4342,-2.2721e-16,0,1.1435,1.1435,0,0,0
6.4843,-2.2516e-16,0,1.134,1.134,0,0,0
6.5345,-2.2311e-16,0,1.1242,1.1242,0,0,0
6.5847,-2.2106e-16,0,1.1143,1.1143,0,0,0
6.6348,-2.1901e-16,0,1.1043,1.1043,0,0,0
6.685,-2.1697e-16,0,1.0943,1.0943,0,0,0
6.7352,-2.1492e-16,0,1.0843,1.0843,0,0,0
6.7853,-2.1287e-16,0,1.0742,1.0742,0,0,0
6.8355,-2.1082e-16,0,1.064,1.064,0,0,0
6.8857,-2.0878e-16,0,1.0539,1.0539,0,0,0
6.9358,-2.0673e-16,0,1.0437,1.0437,0,0,0
6.986,-2.0468e-16,0,1.0338,1.0338,0,0,0
7.0362,-2.0263e-16,0,1.024,1.024,0,0,0
7.0863,-2.0058e-16,0,1.0143,1.0143,0,0,0
7.1365,-1.9854e-16,0,1.0044,1.0044,0,0,0
7.1867,-1.9649e-16,0,0.99439,0.99439,0,0,0
7.2368,-1.9444e-16,0,0.9843,0.9843,0,0,0
7.287,-1.9239e-16,0,0.9742,0.9742,0,0,0
7.3371,-1.9034e-16,0,0.96412,0.96412,0,0,0
7.3873,-1.883e-16,0,0.95407,0.95407,0,0,0
7.4375,-1.8625e-16,0,0.94402,0.94402,0,0,0
7.4876,-1.842e-16,0,0.93392,0.93392,0,0,0
7.5378,-1.8215e-16,0,0.92374,0.92374,0,0,0
7.588,-1.8011e-16,0,0.91344,0.91344,0,0,0
7.6381,-1.7806e-16,0,0.90302,0.90302,0,0,0
7.6883,-1.7601e-16,0,0.89253,0.89253,0,0,0
7.7385,-1.7396e-16,0,0.88201,0.88201,0,0,0
7.7886,-1.7191e-16,0,0.87151,0.87151,0,0,0
7.8388,-1.6987e-16,0,0.86101,0.86101,0,0,0
7.889,-1.6782e-16,0,0.85047,0.85047,0,0,0
7.9391,-1.6577e-16,0,0.83986,0.83986,0,0,0
7.9893,-1.6372e-16,0,0.82914,0.82914,0,0,0
8.0395,-1.6168e-16,0,0.81833,0.81833,0,0,0
8.0896,-1.5963e-16,0,0.80747,0.80747,0,0,0
8.1398,-1.5758e-16,0,0.7966,0.7966,0,0,0
8.19,-1.5553e-16,0,0.78572,0.78572,0,0,0
8.2401,-1.5348e-16,0,0.77493,0.77493,0,0,0
8.2903,-1.5144e-16,0,0.76431,0.76431,0,0,0
8.3405,-1.4939e-16,0,0.75378,0.75378,0,0,0
8.3906,-1.4734e-16,0,0.74319,0.74319,0,0,0
8.4408,-1.4529e-16,0,0.73249,0.73249,0,0,0
8.4909,-1.4325e-16,0,0.72173,0.72173,0,0,0
8.5411,-1.412e-16,0,0.71095,0.71095,0,0,0
8.5913,-1.3915e-16,0,0.70017,0.70017,0,0,0
8.6414,-1.371e-16,0,0.68937,0.68937,0,0,0
8.6916,-1.3505e-16,0,0.67855,0.67855,0,0,0
8.7418,-1.3301e-16,0,0.66771,0.66771,0,0,0
8.7919,-1.3096e-16,0,0.65685,0.65685,0,0,0
8.8421,-1.2891e-16,0,0.64595,0.64595,0,0,0
8.8923,-1.2686e-16,0,0.63504,0.63504,0,0,0
8.9424,-1.2481e-16,0,0.62412,0.62412,0,0,0
8.9926,-1.2277e-16,0,0.61322,0.61322,0,0,0
9.0428,-1.2072e-16,0,0.60243,0.60243,0,0,0
9.0929,-1.1867e-16,0,0.59175,0.59175,0,0,0
9.1431,-1.1662e-16,0,0.58113,0.58113,0,0,0
9.1933,-1.1458e-16,0,0.57046,0.57046,0,0,0
9.2434,-1.1253e-16,0,0.55971,0.55971,0,0,0
9.2936,-1.1048e-16,0,0.54888,0.54888,0,0,0
9.3438,-1.0843e-16,0,0.53802,0.53802,0,0,0
9.3939,-1.0638e-16,0,0.52723,0.52723,0,0,0
9.4441,-1.0434e-16,0,0.51665,0.51665,0,0,0
9.4943,-1.0229e-16,0,0.50632,0.50632,0,0,0
9.5444,-1.0024e-16,0,0.49601,0.49601,0,0,0
9.5946,-9.8193e-17,0,0.48554,0.48554,0,0,0
9.6447,-9.6145e-17,0,0.47492,0.47492,0,0,0
9.6949,-9.4097e-17,0,0.46432,0.46432,0,0,0
9.7451,-9.205e-17,0,0.45394,0.45394,0,0,0
9.7952,-9.0002e-17,0,0.44379,0.44379,0,0,0
9.8454,-8.7954e-17,0,0.43367,0.43367,0,0,0
9.8956,-8.5906e-17,0,0.4234,0.4234,0,0,0
9.9457,-8.3858e-17,0,0.41295,0.41295,0,0,0
9.9959,-8.181e-17,0,0.40242,0.40242,0,0,0
10.046,-7.9763e-17,0,0.39193,0.39193,0,0,0
10.096,-7.7715e-17,0,0.38161,0.38161,0,0,0
10.146,-7.5667e-17,0,0.37148,0.37148,0,0,0
10.197,-7.3619e-17,0,0.36136,0.36136,0,0,0
10.247,-7.1571e-17,0,0.3511,0.3511,0,0,0
10.297,-6.9524e-17,0,0.34076,0.34076,0,0,0
10.347,-6.7476e-17,0,0.33056,0.33056,0,0,0
10.397,-6.5428e-17,0,0.32058,0.32058,0,0,0
10.447,-6.338e-17,0,0.31066,0.31066,0,0,0
10.498,-6.1332e-17,0,0.30064,0.30064,0,0,0
10.548,-5.9284e-17,0,0.2905,0.2905,0,0,0
10.598,-5.7237e-17,0,0.28027,0.28027,0,0,0
10.648,-5.5189e-17,0,0.26999,0.26999,0,0,0
10.698,-5.3141e-17,0,0.25964,0.25964,0,0,0
10.748,-5.1093e-17,0,0.24919,0.24919,0,0,0
10.799,-4.9045e-17,0,0.23862,0.23862,0,0,0
10.849,-4.6998e-17,0,0.22799,0.22799,0,0,0
10.899,-4.495e-17,0,0.2174,0.2174,0,0,0
10.949,-4.2902e-17,0,0.20693,0.20693,0,0,0
10.999,-4.0854e-17,0,0.1966,0.1966,0,0,0
11.049,-3.8806e-17,0,0.18638,0.18638,0,0,0
11.1,-3.6758e-17,0,0.17623,0.17623,0,0,0
11.15,-3.4711e-17,0,0.1661,0.1661,0,0,0
11.2,-3.2663e-17,0,0.15606,0.15606,0,0,0
11.25,-3.0615e-17,0,0.14623,0.14623,0,0,0
